Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-16,230,Elburg,Gelderland,25,Overleden,0,14
2021-04-16,232,Epe,Gelderland,25,Totaal,15,2318
2021-04-16,232,Epe,Gelderland,25,Ziekenhuisopname,0,73
2021-04-16,232,Epe,Gelderland,25,Overleden,0,49
2021-04-16,233,Ermelo,Gelderland,25,Totaal,8,2124
2021-04-16,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-04-16,233,Ermelo,Gelderland,25,Overleden,0,33
2021-04-16,243,Harderwijk,Gelderland,25,Totaal,5,3702
2021-04-16,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,79
2021-04-16,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-04-16,244,Hattem,Gelderland,25,Totaal,3,730
2021-04-16,244,Hattem,Gelderland,25,Ziekenhuisopname,0,20
2021-04-16,244,Hattem,Gelderland,25,Overleden,0,7
2021-04-16,246,Heerde,Gelderland,25,Totaal,7,1113
2021-04-16,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-04-16,246,Heerde,Gelderland,25,Overleden,0,31
2021-04-16,252,Heumen,Gelderland,25,Totaal,2,1148
2021-04-16,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-04-16,252,Heumen,Gelderland,25,Overleden,0,17
2021-04-16,262,Lochem,Gelderland,25,Totaal,6,1703
2021-04-16,262,Lochem,Gelderland,25,Ziekenhuisopname,0,34
2021-04-16,262,Lochem,Gelderland,25,Overleden,0,28
2021-04-16,263,Maasdriel,Gelderland,25,Totaal,14,2939
2021-04-16,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,40
2021-04-16,263,Maasdriel,Gelderland,25,Overleden,0,42
2021-04-16,267,Nijkerk,Gelderland,25,Totaal,17,3925
2021-04-16,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,49
2021-04-16,267,Nijkerk,Gelderland,25,Overleden,0,28
2021-04-16,268,Nijmegen,Gelderland,25,Totaal,56,12458
2021-04-16,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,251
2021-04-16,268,Nijmegen,Gelderland,25,Overleden,0,177
2021-04-16,269,Oldebroek,Gelderland,25,Totaal,14,1920
2021-04-16,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,47
2021-04-16,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-16,273,Putten,Gelderland,25,Totaal,1,2085
2021-04-16,273,Putten,Gelderland,25,Ziekenhuisopname,0,19
2021-04-16,273,Putten,Gelderland,25,Overleden,0,16
2021-04-16,274,Renkum,Gelderland,25,Totaal,12,1748
2021-04-16,274,Renkum,Gelderland,25,Ziekenhuisopname,0,33
2021-04-16,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-16,275,Rheden,Gelderland,25,Totaal,19,3063
2021-04-16,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-16,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-16,277,Rozendaal,Gelderland,25,Totaal,1,88
2021-04-16,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-16,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-16,279,Scherpenzeel,Gelderland,25,Totaal,7,926
2021-04-16,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-16,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-16,281,Tiel,Gelderland,25,Totaal,23,3642
2021-04-16,281,Tiel,Gelderland,25,Ziekenhuisopname,0,83
2021-04-16,281,Tiel,Gelderland,25,Overleden,0,73
2021-04-16,285,Voorst,Gelderland,25,Totaal,7,1545
2021-04-16,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-16,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-16,289,Wageningen,Gelderland,25,Totaal,7,2536
2021-04-16,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-16,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-16,293,Westervoort,Gelderland,25,Totaal,7,941
2021-04-16,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-16,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-16,294,Winterswijk,Gelderland,25,Totaal,16,1587
2021-04-16,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-16,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-16,296,Wijchen,Gelderland,25,Totaal,22,3173
2021-04-16,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,74
2021-04-16,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-16,297,Zaltbommel,Gelderland,25,Totaal,16,3290
2021-04-16,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-04-16,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-16,299,Zevenaar,Gelderland,25,Totaal,24,2643
2021-04-16,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,75
2021-04-16,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-04-16,301,Zutphen,Gelderland,25,Totaal,22,2474
2021-04-16,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,48
2021-04-16,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-16,302,Nunspeet,Gelderland,25,Totaal,11,1895
2021-04-16,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-16,302,Nunspeet,Gelderland,25,Overleden,0,31
2021-04-16,303,Dronten,Flevoland,24,Totaal,16,2593
2021-04-16,303,Dronten,Flevoland,24,Ziekenhuisopname,0,61
2021-04-16,303,Dronten,Flevoland,24,Overleden,0,24
2021-04-16,307,Amersfoort,Utrecht,26,Totaal,54,12137
2021-04-16,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,228
2021-04-16,307,Amersfoort,Utrecht,26,Overleden,0,132
2021-04-16,308,Baarn,Utrecht,26,Totaal,5,1818
2021-04-16,308,Baarn,Utrecht,26,Ziekenhuisopname,0,33
2021-04-16,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-16,310,De Bilt,Utrecht,26,Totaal,10,3211
2021-04-16,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,74
2021-04-16,310,De Bilt,Utrecht,26,Overleden,1,77
2021-04-16,312,Bunnik,Utrecht,26,Totaal,9,996
2021-04-16,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-16,312,Bunnik,Utrecht,26,Overleden,0,12
2021-04-16,313,Bunschoten,Utrecht,26,Totaal,17,3840
2021-04-16,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,56
2021-04-16,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-16,317,Eemnes,Utrecht,26,Totaal,4,813
2021-04-16,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-16,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-16,321,Houten,Utrecht,26,Totaal,33,3381
2021-04-16,321,Houten,Utrecht,26,Ziekenhuisopname,0,65
2021-04-16,321,Houten,Utrecht,26,Overleden,0,51
2021-04-16,327,Leusden,Utrecht,26,Totaal,12,2043
2021-04-16,327,Leusden,Utrecht,26,Ziekenhuisopname,0,39
2021-04-16,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-16,331,Lopik,Utrecht,26,Totaal,6,1382
2021-04-16,331,Lopik,Utrecht,26,Ziekenhuisopname,0,38
2021-04-16,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-16,335,Montfoort,Utrecht,26,Totaal,5,1209
2021-04-16,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,24
2021-04-16,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-16,339,Renswoude,Utrecht,26,Totaal,6,512
2021-04-16,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,7
2021-04-16,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-16,340,Rhenen,Utrecht,26,Totaal,10,2071
2021-04-16,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,35
2021-04-16,340,Rhenen,Utrecht,26,Overleden,0,20
2021-04-16,342,Soest,Utrecht,26,Totaal,20,3367
2021-04-16,342,Soest,Utrecht,26,Ziekenhuisopname,0,70
2021-04-16,342,Soest,Utrecht,26,Overleden,0,46
2021-04-16,344,Utrecht,Utrecht,26,Totaal,220,27037
2021-04-16,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,649
2021-04-16,344,Utrecht,Utrecht,26,Overleden,0,230
2021-04-16,345,Veenendaal,Utrecht,26,Totaal,37,7089
2021-04-16,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,126
2021-04-16,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-16,351,Woudenberg,Utrecht,26,Totaal,4,1293
2021-04-16,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-16,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-16,352,Wijk bij Duurstede,Utrecht,26,Totaal,20,1576
2021-04-16,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,33
2021-04-16,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-16,353,IJsselstein,Utrecht,26,Totaal,33,2601
2021-04-16,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,78
2021-04-16,353,IJsselstein,Utrecht,26,Overleden,0,55
2021-04-16,355,Zeist,Utrecht,26,Totaal,15,4294
2021-04-16,355,Zeist,Utrecht,26,Ziekenhuisopname,0,82
2021-04-16,355,Zeist,Utrecht,26,Overleden,0,71
2021-04-16,356,Nieuwegein,Utrecht,26,Totaal,31,4531
2021-04-16,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,114
2021-04-16,356,Nieuwegein,Utrecht,26,Overleden,0,27
2021-04-16,358,Aalsmeer,Noord-Holland,27,Totaal,22,2508
2021-04-16,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,34
2021-04-16,358,Aalsmeer,Noord-Holland,27,Overleden,0,25
2021-04-16,361,Alkmaar,Noord-Holland,27,Totaal,51,8213
2021-04-16,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,124
2021-04-16,361,Alkmaar,Noord-Holland,27,Overleden,0,74
2021-04-16,362,Amstelveen,Noord-Holland,27,Totaal,41,6169
2021-04-16,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,125
2021-04-16,362,Amstelveen,Noord-Holland,27,Overleden,0,89
2021-04-16,363,Amsterdam,Noord-Holland,27,Totaal,397,75796
2021-04-16,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1778
2021-04-16,363,Amsterdam,Noord-Holland,27,Overleden,0,747
2021-04-16,370,Beemster,Noord-Holland,27,Totaal,3,797
2021-04-16,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,8
2021-04-16,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-16,373,Bergen (NH.),Noord-Holland,27,Totaal,13,2172
2021-04-16,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,37
2021-04-16,373,Bergen (NH.),Noord-Holland,27,Overleden,0,36
2021-04-16,375,Beverwijk,Noord-Holland,27,Totaal,19,3665
2021-04-16,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,41
2021-04-16,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-16,376,Blaricum,Noord-Holland,27,Totaal,5,851
2021-04-16,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-16,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-16,377,Bloemendaal,Noord-Holland,27,Totaal,16,1409
2021-04-16,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-16,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-16,383,Castricum,Noord-Holland,27,Totaal,27,2694
2021-04-16,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-16,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-16,384,Diemen,Noord-Holland,27,Totaal,9,2626
2021-04-16,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,45
2021-04-16,384,Diemen,Noord-Holland,27,Overleden,0,31
2021-04-16,385,Edam-Volendam,Noord-Holland,27,Totaal,23,4296
2021-04-16,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,87
2021-04-16,385,Edam-Volendam,Noord-Holland,27,Overleden,0,18
2021-04-16,388,Enkhuizen,Noord-Holland,27,Totaal,11,1775
2021-04-16,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-16,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-16,392,Haarlem,Noord-Holland,27,Totaal,56,11022
2021-04-16,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,192
2021-04-16,392,Haarlem,Noord-Holland,27,Overleden,0,146
2021-04-16,394,Haarlemmermeer,Noord-Holland,27,Totaal,87,11808
2021-04-16,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,168
2021-04-16,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,105
2021-04-16,396,Heemskerk,Noord-Holland,27,Totaal,16,3486
2021-04-16,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,58
2021-04-16,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-16,397,Heemstede,Noord-Holland,27,Totaal,13,1661
2021-04-16,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,24
2021-04-16,397,Heemstede,Noord-Holland,27,Overleden,0,59
2021-04-16,398,Heerhugowaard,Noord-Holland,27,Totaal,31,4802
2021-04-16,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-16,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-16,399,Heiloo,Noord-Holland,27,Totaal,8,1437
2021-04-16,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-16,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-16,400,Den Helder,Noord-Holland,27,Totaal,30,4604
2021-04-16,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,55
2021-04-16,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-16,402,Hilversum,Noord-Holland,27,Totaal,39,5617
2021-04-16,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,78
2021-04-16,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-16,405,Hoorn,Noord-Holland,27,Totaal,37,7816
2021-04-16,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,91
2021-04-16,405,Hoorn,Noord-Holland,27,Overleden,0,55
2021-04-16,406,Huizen,Noord-Holland,27,Totaal,11,3553
2021-04-16,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,55
2021-04-16,406,Huizen,Noord-Holland,27,Overleden,0,53
2021-04-16,415,Landsmeer,Noord-Holland,27,Totaal,3,1002
2021-04-16,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-16,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-16,416,Langedijk,Noord-Holland,27,Totaal,11,2200
2021-04-16,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,31
2021-04-16,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-16,417,Laren,Noord-Holland,27,Totaal,1,862
2021-04-16,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-16,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-16,420,Medemblik,Noord-Holland,27,Totaal,23,4911
