Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-08,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-02-08,150,Deventer,Overijssel,23,Totaal,0,5198
2021-02-08,150,Deventer,Overijssel,23,Ziekenhuisopname,0,75
2021-02-08,150,Deventer,Overijssel,23,Overleden,0,78
2021-02-08,153,Enschede,Overijssel,23,Totaal,28,9462
2021-02-08,153,Enschede,Overijssel,23,Ziekenhuisopname,0,173
2021-02-08,153,Enschede,Overijssel,23,Overleden,0,154
2021-02-08,158,Haaksbergen,Overijssel,23,Totaal,2,2073
2021-02-08,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,30
2021-02-08,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-02-08,160,Hardenberg,Overijssel,23,Totaal,3,3739
2021-02-08,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,44
2021-02-08,160,Hardenberg,Overijssel,23,Overleden,0,36
2021-02-08,163,Hellendoorn,Overijssel,23,Totaal,10,2797
2021-02-08,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,30
2021-02-08,163,Hellendoorn,Overijssel,23,Overleden,0,44
2021-02-08,164,Hengelo,Overijssel,23,Totaal,5,5241
2021-02-08,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,61
2021-02-08,164,Hengelo,Overijssel,23,Overleden,0,63
2021-02-08,166,Kampen,Overijssel,23,Totaal,1,2213
2021-02-08,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-02-08,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-08,168,Losser,Overijssel,23,Totaal,6,1968
2021-02-08,168,Losser,Overijssel,23,Ziekenhuisopname,0,40
2021-02-08,168,Losser,Overijssel,23,Overleden,0,29
2021-02-08,171,Noordoostpolder,Flevoland,24,Totaal,0,2307
2021-02-08,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-08,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-08,173,Oldenzaal,Overijssel,23,Totaal,4,2305
2021-02-08,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,43
2021-02-08,173,Oldenzaal,Overijssel,23,Overleden,0,40
2021-02-08,175,Ommen,Overijssel,23,Totaal,1,900
2021-02-08,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-08,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-08,177,Raalte,Overijssel,23,Totaal,1,2403
2021-02-08,177,Raalte,Overijssel,23,Ziekenhuisopname,0,31
2021-02-08,177,Raalte,Overijssel,23,Overleden,0,34
2021-02-08,180,Staphorst,Overijssel,23,Totaal,0,1545
2021-02-08,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-08,180,Staphorst,Overijssel,23,Overleden,0,18
2021-02-08,183,Tubbergen,Overijssel,23,Totaal,8,1992
2021-02-08,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-08,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-08,184,Urk,Flevoland,24,Totaal,0,1883
2021-02-08,184,Urk,Flevoland,24,Ziekenhuisopname,0,43
2021-02-08,184,Urk,Flevoland,24,Overleden,0,12
2021-02-08,189,Wierden,Overijssel,23,Totaal,5,2264
2021-02-08,189,Wierden,Overijssel,23,Ziekenhuisopname,0,17
2021-02-08,189,Wierden,Overijssel,23,Overleden,0,23
2021-02-08,193,Zwolle,Overijssel,23,Totaal,3,4649
2021-02-08,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,69
2021-02-08,193,Zwolle,Overijssel,23,Overleden,0,81
2021-02-08,197,Aalten,Gelderland,25,Totaal,3,1348
2021-02-08,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-08,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-08,200,Apeldoorn,Gelderland,25,Totaal,10,7148
2021-02-08,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,159
2021-02-08,200,Apeldoorn,Gelderland,25,Overleden,0,138
2021-02-08,202,Arnhem,Gelderland,25,Totaal,12,8276
2021-02-08,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,155
2021-02-08,202,Arnhem,Gelderland,25,Overleden,0,106
2021-02-08,203,Barneveld,Gelderland,25,Totaal,18,5438
2021-02-08,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,42
2021-02-08,203,Barneveld,Gelderland,25,Overleden,0,50
2021-02-08,209,Beuningen,Gelderland,25,Totaal,2,1329
2021-02-08,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,31
2021-02-08,209,Beuningen,Gelderland,25,Overleden,0,17
2021-02-08,213,Brummen,Gelderland,25,Totaal,1,856
2021-02-08,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-08,213,Brummen,Gelderland,25,Overleden,0,15
2021-02-08,214,Buren,Gelderland,25,Totaal,0,1497
2021-02-08,214,Buren,Gelderland,25,Ziekenhuisopname,0,32
2021-02-08,214,Buren,Gelderland,25,Overleden,0,15
2021-02-08,216,Culemborg,Gelderland,25,Totaal,0,1698
2021-02-08,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,40
2021-02-08,216,Culemborg,Gelderland,25,Overleden,0,17
2021-02-08,221,Doesburg,Gelderland,25,Totaal,2,501
2021-02-08,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-08,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-08,222,Doetinchem,Gelderland,25,Totaal,13,2761
2021-02-08,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,52
2021-02-08,222,Doetinchem,Gelderland,25,Overleden,1,27
2021-02-08,225,Druten,Gelderland,25,Totaal,2,1208
2021-02-08,225,Druten,Gelderland,25,Ziekenhuisopname,0,36
2021-02-08,225,Druten,Gelderland,25,Overleden,0,24
2021-02-08,226,Duiven,Gelderland,25,Totaal,2,1358
2021-02-08,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-02-08,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-08,228,Ede,Gelderland,25,Totaal,6,8126
2021-02-08,228,Ede,Gelderland,25,Ziekenhuisopname,1,121
2021-02-08,228,Ede,Gelderland,25,Overleden,0,64
2021-02-08,230,Elburg,Gelderland,25,Totaal,4,1235
2021-02-08,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-08,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-08,232,Epe,Gelderland,25,Totaal,4,1615
2021-02-08,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-08,232,Epe,Gelderland,25,Overleden,0,38
2021-02-08,233,Ermelo,Gelderland,25,Totaal,0,1734
2021-02-08,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-02-08,233,Ermelo,Gelderland,25,Overleden,0,31
2021-02-08,243,Harderwijk,Gelderland,25,Totaal,6,2741
2021-02-08,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-02-08,243,Harderwijk,Gelderland,25,Overleden,0,39
2021-02-08,244,Hattem,Gelderland,25,Totaal,1,500
2021-02-08,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-08,244,Hattem,Gelderland,25,Overleden,0,6
2021-02-08,246,Heerde,Gelderland,25,Totaal,0,761
2021-02-08,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-08,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-08,252,Heumen,Gelderland,25,Totaal,-1,918
2021-02-08,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-08,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-08,262,Lochem,Gelderland,25,Totaal,2,1287
2021-02-08,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-08,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-08,263,Maasdriel,Gelderland,25,Totaal,0,1681
2021-02-08,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-08,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-02-08,267,Nijkerk,Gelderland,25,Totaal,5,3234
2021-02-08,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-08,267,Nijkerk,Gelderland,25,Overleden,0,24
2021-02-08,268,Nijmegen,Gelderland,25,Totaal,3,9075
2021-02-08,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,226
2021-02-08,268,Nijmegen,Gelderland,25,Overleden,0,167
2021-02-08,269,Oldebroek,Gelderland,25,Totaal,1,1333
2021-02-08,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-02-08,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-08,273,Putten,Gelderland,25,Totaal,6,1738
2021-02-08,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-08,273,Putten,Gelderland,25,Overleden,0,13
2021-02-08,274,Renkum,Gelderland,25,Totaal,0,1348
2021-02-08,274,Renkum,Gelderland,25,Ziekenhuisopname,0,28
2021-02-08,274,Renkum,Gelderland,25,Overleden,0,23
2021-02-08,275,Rheden,Gelderland,25,Totaal,4,2298
2021-02-08,275,Rheden,Gelderland,25,Ziekenhuisopname,0,57
2021-02-08,275,Rheden,Gelderland,25,Overleden,0,48
2021-02-08,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-08,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-08,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-08,279,Scherpenzeel,Gelderland,25,Totaal,2,763
2021-02-08,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-08,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-08,281,Tiel,Gelderland,25,Totaal,0,2552
2021-02-08,281,Tiel,Gelderland,25,Ziekenhuisopname,0,74
2021-02-08,281,Tiel,Gelderland,25,Overleden,0,59
2021-02-08,285,Voorst,Gelderland,25,Totaal,0,1140
2021-02-08,285,Voorst,Gelderland,25,Ziekenhuisopname,1,27
2021-02-08,285,Voorst,Gelderland,25,Overleden,1,27
2021-02-08,289,Wageningen,Gelderland,25,Totaal,5,1931
2021-02-08,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,35
2021-02-08,289,Wageningen,Gelderland,25,Overleden,0,35
2021-02-08,293,Westervoort,Gelderland,25,Totaal,2,751
2021-02-08,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-08,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-08,294,Winterswijk,Gelderland,25,Totaal,2,1262
2021-02-08,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-08,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-08,296,Wijchen,Gelderland,25,Totaal,1,2493
2021-02-08,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-08,296,Wijchen,Gelderland,25,Overleden,0,50
2021-02-08,297,Zaltbommel,Gelderland,25,Totaal,1,2325
2021-02-08,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,35
2021-02-08,297,Zaltbommel,Gelderland,25,Overleden,0,36
2021-02-08,299,Zevenaar,Gelderland,25,Totaal,2,1979
2021-02-08,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,69
2021-02-08,299,Zevenaar,Gelderland,25,Overleden,0,37
2021-02-08,301,Zutphen,Gelderland,25,Totaal,2,1787
2021-02-08,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,45
2021-02-08,301,Zutphen,Gelderland,25,Overleden,0,23
2021-02-08,302,Nunspeet,Gelderland,25,Totaal,-1,1387
2021-02-08,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-08,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-08,303,Dronten,Flevoland,24,Totaal,7,1932
2021-02-08,303,Dronten,Flevoland,24,Ziekenhuisopname,1,53
2021-02-08,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-08,307,Amersfoort,Utrecht,26,Totaal,39,9252
2021-02-08,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,189
2021-02-08,307,Amersfoort,Utrecht,26,Overleden,0,100
2021-02-08,308,Baarn,Utrecht,26,Totaal,2,1361
2021-02-08,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-08,308,Baarn,Utrecht,26,Overleden,0,23
2021-02-08,310,De Bilt,Utrecht,26,Totaal,0,2437
2021-02-08,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,48
2021-02-08,310,De Bilt,Utrecht,26,Overleden,0,64
2021-02-08,312,Bunnik,Utrecht,26,Totaal,0,740
2021-02-08,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-08,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-08,313,Bunschoten,Utrecht,26,Totaal,4,2863
2021-02-08,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-02-08,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-08,317,Eemnes,Utrecht,26,Totaal,3,576
2021-02-08,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-08,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-08,321,Houten,Utrecht,26,Totaal,2,2577
2021-02-08,321,Houten,Utrecht,26,Ziekenhuisopname,0,54
2021-02-08,321,Houten,Utrecht,26,Overleden,0,50
2021-02-08,327,Leusden,Utrecht,26,Totaal,5,1559
2021-02-08,327,Leusden,Utrecht,26,Ziekenhuisopname,0,24
2021-02-08,327,Leusden,Utrecht,26,Overleden,0,20
2021-02-08,331,Lopik,Utrecht,26,Totaal,1,891
2021-02-08,331,Lopik,Utrecht,26,Ziekenhuisopname,0,26
2021-02-08,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-08,335,Montfoort,Utrecht,26,Totaal,2,843
2021-02-08,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-08,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-08,339,Renswoude,Utrecht,26,Totaal,1,388
2021-02-08,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-08,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-08,340,Rhenen,Utrecht,26,Totaal,1,1585
2021-02-08,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-08,340,Rhenen,Utrecht,26,Overleden,0,17
2021-02-08,342,Soest,Utrecht,26,Totaal,2,2675
2021-02-08,342,Soest,Utrecht,26,Ziekenhuisopname,0,64
2021-02-08,342,Soest,Utrecht,26,Overleden,0,43
2021-02-08,344,Utrecht,Utrecht,26,Totaal,38,20705
2021-02-08,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,539
2021-02-08,344,Utrecht,Utrecht,26,Overleden,0,208
2021-02-08,345,Veenendaal,Utrecht,26,Totaal,0,5501
2021-02-08,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,102
2021-02-08,345,Veenendaal,Utrecht,26,Overleden,0,67
2021-02-08,351,Woudenberg,Utrecht,26,Totaal,2,1064
2021-02-08,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,18
2021-02-08,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-02-08,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,1111
2021-02-08,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-08,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-08,353,IJsselstein,Utrecht,26,Totaal,3,1814
2021-02-08,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,63
2021-02-08,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-08,355,Zeist,Utrecht,26,Totaal,15,3358
2021-02-08,355,Zeist,Utrecht,26,Ziekenhuisopname,0,63
2021-02-08,355,Zeist,Utrecht,26,Overleden,0,47
2021-02-08,356,Nieuwegein,Utrecht,26,Totaal,5,3165
2021-02-08,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,84
2021-02-08,356,Nieuwegein,Utrecht,26,Overleden,0,22
2021-02-08,358,Aalsmeer,Noord-Holland,27,Totaal,1,1743
2021-02-08,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-08,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-08,361,Alkmaar,Noord-Holland,27,Totaal,44,5512
2021-02-08,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,102
2021-02-08,361,Alkmaar,Noord-Holland,27,Overleden,1,62
2021-02-08,362,Amstelveen,Noord-Holland,27,Totaal,4,4618
2021-02-08,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,100
2021-02-08,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-02-08,363,Amsterdam,Noord-Holland,27,Totaal,45,59456
2021-02-08,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1518
2021-02-08,363,Amsterdam,Noord-Holland,27,Overleden,2,637
2021-02-08,370,Beemster,Noord-Holland,27,Totaal,0,441
2021-02-08,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-08,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-08,373,Bergen (NH.),Noord-Holland,27,Totaal,5,1482
2021-02-08,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-08,373,Bergen (NH.),Noord-Holland,27,Overleden,0,30
2021-02-08,375,Beverwijk,Noord-Holland,27,Totaal,8,2264
2021-02-08,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-02-08,375,Beverwijk,Noord-Holland,27,Overleden,0,19
2021-02-08,376,Blaricum,Noord-Holland,27,Totaal,0,583
2021-02-08,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-08,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-08,377,Bloemendaal,Noord-Holland,27,Totaal,2,1035
2021-02-08,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,12
2021-02-08,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-02-08,383,Castricum,Noord-Holland,27,Totaal,7,1656
2021-02-08,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-08,383,Castricum,Noord-Holland,27,Overleden,0,18
2021-02-08,384,Diemen,Noord-Holland,27,Totaal,0,2086
2021-02-08,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-08,384,Diemen,Noord-Holland,27,Overleden,0,29
2021-02-08,385,Edam-Volendam,Noord-Holland,27,Totaal,1,2471
2021-02-08,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,70
2021-02-08,385,Edam-Volendam,Noord-Holland,27,Overleden,0,12
2021-02-08,388,Enkhuizen,Noord-Holland,27,Totaal,4,1296
2021-02-08,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-08,388,Enkhuizen,Noord-Holland,27,Overleden,0,10
2021-02-08,392,Haarlem,Noord-Holland,27,Totaal,13,7900
2021-02-08,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,162
2021-02-08,392,Haarlem,Noord-Holland,27,Overleden,0,137
2021-02-08,394,Haarlemmermeer,Noord-Holland,27,Totaal,6,8506
2021-02-08,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,148
2021-02-08,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,95
2021-02-08,396,Heemskerk,Noord-Holland,27,Totaal,6,2222
2021-02-08,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-08,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-08,397,Heemstede,Noord-Holland,27,Totaal,1,1196
2021-02-08,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-08,397,Heemstede,Noord-Holland,27,Overleden,0,55
2021-02-08,398,Heerhugowaard,Noord-Holland,27,Totaal,13,3086
2021-02-08,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,45
2021-02-08,398,Heerhugowaard,Noord-Holland,27,Overleden,0,24
2021-02-08,399,Heiloo,Noord-Holland,27,Totaal,4,1017
2021-02-08,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-02-08,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-08,400,Den Helder,Noord-Holland,27,Totaal,22,2568
2021-02-08,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-08,400,Den Helder,Noord-Holland,27,Overleden,0,17
2021-02-08,402,Hilversum,Noord-Holland,27,Totaal,18,4294
2021-02-08,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,61
2021-02-08,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-02-08,405,Hoorn,Noord-Holland,27,Totaal,24,4767
2021-02-08,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,63
2021-02-08,405,Hoorn,Noord-Holland,27,Overleden,0,41
2021-02-08,406,Huizen,Noord-Holland,27,Totaal,4,2766
2021-02-08,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-08,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-02-08,415,Landsmeer,Noord-Holland,27,Totaal,0,687
2021-02-08,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-08,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-08,416,Langedijk,Noord-Holland,27,Totaal,6,1548
2021-02-08,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-08,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-02-08,417,Laren,Noord-Holland,27,Totaal,9,647
2021-02-08,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-08,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-08,420,Medemblik,Noord-Holland,27,Totaal,19,3250
