Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-13,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-13,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-13,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,155
2020-10-13,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-13,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,2
2020-10-13,353,IJsselstein,Utrecht,26,Totaal,25,386
2020-10-13,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,37
2020-10-13,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-13,355,Zeist,Utrecht,26,Totaal,39,748
2020-10-13,355,Zeist,Utrecht,26,Ziekenhuisopname,1,40
2020-10-13,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-13,356,Nieuwegein,Utrecht,26,Totaal,37,595
2020-10-13,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,49
2020-10-13,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-13,358,Aalsmeer,Noord-Holland,27,Totaal,18,316
2020-10-13,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-13,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-13,361,Alkmaar,Noord-Holland,27,Totaal,19,748
2020-10-13,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,59
2020-10-13,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-13,362,Amstelveen,Noord-Holland,27,Totaal,48,1330
2020-10-13,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,69
2020-10-13,362,Amstelveen,Noord-Holland,27,Overleden,0,42
2020-10-13,363,Amsterdam,Noord-Holland,27,Totaal,734,19163
2020-10-13,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,16,859
2020-10-13,363,Amsterdam,Noord-Holland,27,Overleden,2,311
2020-10-13,370,Beemster,Noord-Holland,27,Totaal,1,67
2020-10-13,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-13,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-13,373,Bergen (NH.),Noord-Holland,27,Totaal,5,296
2020-10-13,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-13,373,Bergen (NH.),Noord-Holland,27,Overleden,1,7
2020-10-13,375,Beverwijk,Noord-Holland,27,Totaal,17,392
2020-10-13,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-13,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-13,376,Blaricum,Noord-Holland,27,Totaal,9,116
2020-10-13,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-13,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-13,377,Bloemendaal,Noord-Holland,27,Totaal,9,231
2020-10-13,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-13,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-13,383,Castricum,Noord-Holland,27,Totaal,6,205
2020-10-13,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-13,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-13,384,Diemen,Noord-Holland,27,Totaal,21,634
2020-10-13,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-13,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-13,385,Edam-Volendam,Noord-Holland,27,Totaal,17,513
2020-10-13,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-13,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-13,388,Enkhuizen,Noord-Holland,27,Totaal,2,74
2020-10-13,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-13,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-13,392,Haarlem,Noord-Holland,27,Totaal,68,1603
2020-10-13,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,87
2020-10-13,392,Haarlem,Noord-Holland,27,Overleden,1,68
2020-10-13,394,Haarlemmermeer,Noord-Holland,27,Totaal,117,1786
2020-10-13,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,84
2020-10-13,394,Haarlemmermeer,Noord-Holland,27,Overleden,2,35
2020-10-13,396,Heemskerk,Noord-Holland,27,Totaal,16,320
2020-10-13,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-13,396,Heemskerk,Noord-Holland,27,Overleden,0,13
2020-10-13,397,Heemstede,Noord-Holland,27,Totaal,7,283
2020-10-13,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-13,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-13,398,Heerhugowaard,Noord-Holland,27,Totaal,2,390
2020-10-13,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-13,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-13,399,Heiloo,Noord-Holland,27,Totaal,6,125
2020-10-13,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-13,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-13,400,Den Helder,Noord-Holland,27,Totaal,11,164
2020-10-13,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-13,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-13,402,Hilversum,Noord-Holland,27,Totaal,44,867
2020-10-13,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-13,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-13,405,Hoorn,Noord-Holland,27,Totaal,14,446
2020-10-13,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-13,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-13,406,Huizen,Noord-Holland,27,Totaal,27,475
2020-10-13,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-10-13,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-13,415,Landsmeer,Noord-Holland,27,Totaal,2,129
2020-10-13,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,1,4
2020-10-13,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-13,416,Langedijk,Noord-Holland,27,Totaal,5,229
2020-10-13,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-13,416,Langedijk,Noord-Holland,27,Overleden,0,6
2020-10-13,417,Laren,Noord-Holland,27,Totaal,3,118
2020-10-13,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,9
2020-10-13,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-13,420,Medemblik,Noord-Holland,27,Totaal,6,204
2020-10-13,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-13,420,Medemblik,Noord-Holland,27,Overleden,0,6
