Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-24,90,Smallingerland,Friesland,21,Totaal,13,1969
2021-02-24,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,25
2021-02-24,90,Smallingerland,Friesland,21,Overleden,0,27
2021-02-24,93,Terschelling,Friesland,21,Totaal,4,174
2021-02-24,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-02-24,93,Terschelling,Friesland,21,Overleden,0,1
2021-02-24,96,Vlieland,Friesland,21,Totaal,0,38
2021-02-24,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-02-24,96,Vlieland,Friesland,21,Overleden,0,0
2021-02-24,98,Weststellingwerf,Friesland,21,Totaal,5,992
2021-02-24,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-02-24,98,Weststellingwerf,Friesland,21,Overleden,1,20
2021-02-24,106,Assen,Drenthe,22,Totaal,11,2211
2021-02-24,106,Assen,Drenthe,22,Ziekenhuisopname,0,40
2021-02-24,106,Assen,Drenthe,22,Overleden,0,12
2021-02-24,109,Coevorden,Drenthe,22,Totaal,5,1922
2021-02-24,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,44
2021-02-24,109,Coevorden,Drenthe,22,Overleden,0,26
2021-02-24,114,Emmen,Drenthe,22,Totaal,27,5478
2021-02-24,114,Emmen,Drenthe,22,Ziekenhuisopname,1,93
2021-02-24,114,Emmen,Drenthe,22,Overleden,0,57
2021-02-24,118,Hoogeveen,Drenthe,22,Totaal,7,3258
2021-02-24,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,58
2021-02-24,118,Hoogeveen,Drenthe,22,Overleden,0,39
2021-02-24,119,Meppel,Drenthe,22,Totaal,5,1443
2021-02-24,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-02-24,119,Meppel,Drenthe,22,Overleden,0,24
2021-02-24,141,Almelo,Overijssel,23,Totaal,30,5511
2021-02-24,141,Almelo,Overijssel,23,Ziekenhuisopname,0,84
2021-02-24,141,Almelo,Overijssel,23,Overleden,0,52
2021-02-24,147,Borne,Overijssel,23,Totaal,6,1749
2021-02-24,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-02-24,147,Borne,Overijssel,23,Overleden,0,36
2021-02-24,148,Dalfsen,Overijssel,23,Totaal,3,1503
2021-02-24,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-02-24,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-02-24,150,Deventer,Overijssel,23,Totaal,10,5335
2021-02-24,150,Deventer,Overijssel,23,Ziekenhuisopname,0,77
2021-02-24,150,Deventer,Overijssel,23,Overleden,0,80
2021-02-24,153,Enschede,Overijssel,23,Totaal,36,9865
2021-02-24,153,Enschede,Overijssel,23,Ziekenhuisopname,0,188
2021-02-24,153,Enschede,Overijssel,23,Overleden,1,161
2021-02-24,158,Haaksbergen,Overijssel,23,Totaal,9,2108
2021-02-24,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-02-24,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-02-24,160,Hardenberg,Overijssel,23,Totaal,15,3936
2021-02-24,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,45
2021-02-24,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-02-24,163,Hellendoorn,Overijssel,23,Totaal,10,3023
2021-02-24,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,34
2021-02-24,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-02-24,164,Hengelo,Overijssel,23,Totaal,16,5389
2021-02-24,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,63
2021-02-24,164,Hengelo,Overijssel,23,Overleden,0,65
2021-02-24,166,Kampen,Overijssel,23,Totaal,10,2310
2021-02-24,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-02-24,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-24,168,Losser,Overijssel,23,Totaal,7,2054
2021-02-24,168,Losser,Overijssel,23,Ziekenhuisopname,0,43
2021-02-24,168,Losser,Overijssel,23,Overleden,0,32
2021-02-24,171,Noordoostpolder,Flevoland,24,Totaal,2,2362
2021-02-24,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-24,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-24,173,Oldenzaal,Overijssel,23,Totaal,11,2387
2021-02-24,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,49
2021-02-24,173,Oldenzaal,Overijssel,23,Overleden,1,42
2021-02-24,175,Ommen,Overijssel,23,Totaal,6,960
2021-02-24,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-24,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-24,177,Raalte,Overijssel,23,Totaal,6,2519
2021-02-24,177,Raalte,Overijssel,23,Ziekenhuisopname,0,34
2021-02-24,177,Raalte,Overijssel,23,Overleden,0,36
2021-02-24,180,Staphorst,Overijssel,23,Totaal,1,1590
2021-02-24,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-24,180,Staphorst,Overijssel,23,Overleden,0,18
2021-02-24,183,Tubbergen,Overijssel,23,Totaal,9,2052
2021-02-24,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-24,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-24,184,Urk,Flevoland,24,Totaal,0,1891
2021-02-24,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-02-24,184,Urk,Flevoland,24,Overleden,0,12
2021-02-24,189,Wierden,Overijssel,23,Totaal,7,2342
2021-02-24,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-02-24,189,Wierden,Overijssel,23,Overleden,0,27
2021-02-24,193,Zwolle,Overijssel,23,Totaal,36,4958
2021-02-24,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,70
2021-02-24,193,Zwolle,Overijssel,23,Overleden,3,89
2021-02-24,197,Aalten,Gelderland,25,Totaal,5,1422
2021-02-24,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-24,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-24,200,Apeldoorn,Gelderland,25,Totaal,19,7478
2021-02-24,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,166
2021-02-24,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-02-24,202,Arnhem,Gelderland,25,Totaal,25,8571
2021-02-24,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,156
2021-02-24,202,Arnhem,Gelderland,25,Overleden,1,113
2021-02-24,203,Barneveld,Gelderland,25,Totaal,10,5632
2021-02-24,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,43
2021-02-24,203,Barneveld,Gelderland,25,Overleden,1,55
2021-02-24,209,Beuningen,Gelderland,25,Totaal,8,1455
2021-02-24,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-02-24,209,Beuningen,Gelderland,25,Overleden,0,17
2021-02-24,213,Brummen,Gelderland,25,Totaal,1,887
2021-02-24,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-24,213,Brummen,Gelderland,25,Overleden,0,16
2021-02-24,214,Buren,Gelderland,25,Totaal,9,1591
2021-02-24,214,Buren,Gelderland,25,Ziekenhuisopname,0,36
2021-02-24,214,Buren,Gelderland,25,Overleden,0,17
2021-02-24,216,Culemborg,Gelderland,25,Totaal,8,1774
2021-02-24,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,41
2021-02-24,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-24,221,Doesburg,Gelderland,25,Totaal,2,531
2021-02-24,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-24,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-24,222,Doetinchem,Gelderland,25,Totaal,7,2889
2021-02-24,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-02-24,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-24,225,Druten,Gelderland,25,Totaal,5,1296
2021-02-24,225,Druten,Gelderland,25,Ziekenhuisopname,0,38
2021-02-24,225,Druten,Gelderland,25,Overleden,0,24
2021-02-24,226,Duiven,Gelderland,25,Totaal,2,1423
2021-02-24,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-02-24,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-24,228,Ede,Gelderland,25,Totaal,20,8438
2021-02-24,228,Ede,Gelderland,25,Ziekenhuisopname,0,125
2021-02-24,228,Ede,Gelderland,25,Overleden,0,72
2021-02-24,230,Elburg,Gelderland,25,Totaal,3,1305
2021-02-24,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-24,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-24,232,Epe,Gelderland,25,Totaal,6,1706
2021-02-24,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-24,232,Epe,Gelderland,25,Overleden,0,41
2021-02-24,233,Ermelo,Gelderland,25,Totaal,1,1767
2021-02-24,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-24,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-24,243,Harderwijk,Gelderland,25,Totaal,10,2885
2021-02-24,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,70
2021-02-24,243,Harderwijk,Gelderland,25,Overleden,1,43
2021-02-24,244,Hattem,Gelderland,25,Totaal,3,525
2021-02-24,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-24,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-24,246,Heerde,Gelderland,25,Totaal,0,797
2021-02-24,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-24,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-24,252,Heumen,Gelderland,25,Totaal,1,954
2021-02-24,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-24,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-24,262,Lochem,Gelderland,25,Totaal,3,1344
2021-02-24,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-24,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-24,263,Maasdriel,Gelderland,25,Totaal,16,1855
2021-02-24,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-24,263,Maasdriel,Gelderland,25,Overleden,0,29
2021-02-24,267,Nijkerk,Gelderland,25,Totaal,7,3318
2021-02-24,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-24,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-02-24,268,Nijmegen,Gelderland,25,Totaal,43,9514
2021-02-24,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,229
2021-02-24,268,Nijmegen,Gelderland,25,Overleden,0,169
2021-02-24,269,Oldebroek,Gelderland,25,Totaal,5,1410
2021-02-24,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-24,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-24,273,Putten,Gelderland,25,Totaal,2,1784
2021-02-24,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-24,273,Putten,Gelderland,25,Overleden,0,13
2021-02-24,274,Renkum,Gelderland,25,Totaal,5,1380
2021-02-24,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-24,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-24,275,Rheden,Gelderland,25,Totaal,11,2387
2021-02-24,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-24,275,Rheden,Gelderland,25,Overleden,0,50
2021-02-24,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-24,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-24,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-24,279,Scherpenzeel,Gelderland,25,Totaal,4,792
2021-02-24,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-24,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-24,281,Tiel,Gelderland,25,Totaal,20,2753
2021-02-24,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-24,281,Tiel,Gelderland,25,Overleden,0,71
2021-02-24,285,Voorst,Gelderland,25,Totaal,3,1183
2021-02-24,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-24,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-24,289,Wageningen,Gelderland,25,Totaal,7,1993
2021-02-24,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-02-24,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-24,293,Westervoort,Gelderland,25,Totaal,1,780
2021-02-24,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-24,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-24,294,Winterswijk,Gelderland,25,Totaal,0,1308
2021-02-24,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-24,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-24,296,Wijchen,Gelderland,25,Totaal,5,2651
2021-02-24,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-24,296,Wijchen,Gelderland,25,Overleden,0,51
2021-02-24,297,Zaltbommel,Gelderland,25,Totaal,7,2552
2021-02-24,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-24,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-24,299,Zevenaar,Gelderland,25,Totaal,9,2094
2021-02-24,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,70
2021-02-24,299,Zevenaar,Gelderland,25,Overleden,2,44
2021-02-24,301,Zutphen,Gelderland,25,Totaal,9,1841
2021-02-24,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-24,301,Zutphen,Gelderland,25,Overleden,0,28
2021-02-24,302,Nunspeet,Gelderland,25,Totaal,6,1451
2021-02-24,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-24,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-24,303,Dronten,Flevoland,24,Totaal,4,2029
2021-02-24,303,Dronten,Flevoland,24,Ziekenhuisopname,0,55
2021-02-24,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-24,307,Amersfoort,Utrecht,26,Totaal,33,9724
2021-02-24,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,198
2021-02-24,307,Amersfoort,Utrecht,26,Overleden,0,116
2021-02-24,308,Baarn,Utrecht,26,Totaal,4,1448
2021-02-24,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-24,308,Baarn,Utrecht,26,Overleden,0,25
2021-02-24,310,De Bilt,Utrecht,26,Totaal,12,2598
2021-02-24,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,54
2021-02-24,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-24,312,Bunnik,Utrecht,26,Totaal,1,791
2021-02-24,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-24,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-24,313,Bunschoten,Utrecht,26,Totaal,41,3151
2021-02-24,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-02-24,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-24,317,Eemnes,Utrecht,26,Totaal,5,628
2021-02-24,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-24,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-24,321,Houten,Utrecht,26,Totaal,10,2699
2021-02-24,321,Houten,Utrecht,26,Ziekenhuisopname,0,59
2021-02-24,321,Houten,Utrecht,26,Overleden,0,51
2021-02-24,327,Leusden,Utrecht,26,Totaal,4,1664
2021-02-24,327,Leusden,Utrecht,26,Ziekenhuisopname,1,29
2021-02-24,327,Leusden,Utrecht,26,Overleden,0,22
2021-02-24,331,Lopik,Utrecht,26,Totaal,12,996
2021-02-24,331,Lopik,Utrecht,26,Ziekenhuisopname,0,28
2021-02-24,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-24,335,Montfoort,Utrecht,26,Totaal,6,921
2021-02-24,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,19
2021-02-24,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-24,339,Renswoude,Utrecht,26,Totaal,0,403
2021-02-24,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-24,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-24,340,Rhenen,Utrecht,26,Totaal,10,1688
2021-02-24,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-24,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-24,342,Soest,Utrecht,26,Totaal,5,2800
2021-02-24,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-24,342,Soest,Utrecht,26,Overleden,0,45
2021-02-24,344,Utrecht,Utrecht,26,Totaal,47,21474
2021-02-24,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,554
2021-02-24,344,Utrecht,Utrecht,26,Overleden,0,221
2021-02-24,345,Veenendaal,Utrecht,26,Totaal,30,5740
2021-02-24,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,106
2021-02-24,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-24,351,Woudenberg,Utrecht,26,Totaal,0,1089
2021-02-24,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-02-24,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-24,352,Wijk bij Duurstede,Utrecht,26,Totaal,6,1166
2021-02-24,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-24,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-24,353,IJsselstein,Utrecht,26,Totaal,11,1924
2021-02-24,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-24,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-24,355,Zeist,Utrecht,26,Totaal,7,3521
2021-02-24,355,Zeist,Utrecht,26,Ziekenhuisopname,0,67
2021-02-24,355,Zeist,Utrecht,26,Overleden,2,62
2021-02-24,356,Nieuwegein,Utrecht,26,Totaal,12,3334
2021-02-24,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,89
2021-02-24,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-24,358,Aalsmeer,Noord-Holland,27,Totaal,5,1837
2021-02-24,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-24,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-24,361,Alkmaar,Noord-Holland,27,Totaal,22,6039
2021-02-24,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,105
2021-02-24,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-02-24,362,Amstelveen,Noord-Holland,27,Totaal,17,4828
2021-02-24,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,106
2021-02-24,362,Amstelveen,Noord-Holland,27,Overleden,0,86
2021-02-24,363,Amsterdam,Noord-Holland,27,Totaal,196,62322
2021-02-24,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1564
2021-02-24,363,Amsterdam,Noord-Holland,27,Overleden,3,676
2021-02-24,370,Beemster,Noord-Holland,27,Totaal,6,507
2021-02-24,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-24,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-24,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1582
2021-02-24,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,32
2021-02-24,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-24,375,Beverwijk,Noord-Holland,27,Totaal,44,2602
2021-02-24,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,35
2021-02-24,375,Beverwijk,Noord-Holland,27,Overleden,0,30
2021-02-24,376,Blaricum,Noord-Holland,27,Totaal,2,625
2021-02-24,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-24,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-24,377,Bloemendaal,Noord-Holland,27,Totaal,2,1074
2021-02-24,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-24,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-24,383,Castricum,Noord-Holland,27,Totaal,12,1780
2021-02-24,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,22
2021-02-24,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-24,384,Diemen,Noord-Holland,27,Totaal,9,2203
2021-02-24,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-24,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-24,385,Edam-Volendam,Noord-Holland,27,Totaal,25,2676
2021-02-24,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-24,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-02-24,388,Enkhuizen,Noord-Holland,27,Totaal,3,1413
2021-02-24,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-24,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-24,392,Haarlem,Noord-Holland,27,Totaal,24,8307
2021-02-24,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,168
2021-02-24,392,Haarlem,Noord-Holland,27,Overleden,0,140
2021-02-24,394,Haarlemmermeer,Noord-Holland,27,Totaal,46,8942
2021-02-24,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,154
2021-02-24,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,98
2021-02-24,396,Heemskerk,Noord-Holland,27,Totaal,30,2537
2021-02-24,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-24,396,Heemskerk,Noord-Holland,27,Overleden,1,27
2021-02-24,397,Heemstede,Noord-Holland,27,Totaal,9,1265
2021-02-24,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-24,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-24,398,Heerhugowaard,Noord-Holland,27,Totaal,15,3370
2021-02-24,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,50
2021-02-24,398,Heerhugowaard,Noord-Holland,27,Overleden,0,28
2021-02-24,399,Heiloo,Noord-Holland,27,Totaal,5,1070
2021-02-24,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-24,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-24,400,Den Helder,Noord-Holland,27,Totaal,20,3008
2021-02-24,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,35
2021-02-24,400,Den Helder,Noord-Holland,27,Overleden,0,25
2021-02-24,402,Hilversum,Noord-Holland,27,Totaal,7,4598
2021-02-24,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-24,402,Hilversum,Noord-Holland,27,Overleden,0,73
2021-02-24,405,Hoorn,Noord-Holland,27,Totaal,54,5538
2021-02-24,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,70
2021-02-24,405,Hoorn,Noord-Holland,27,Overleden,0,47
2021-02-24,406,Huizen,Noord-Holland,27,Totaal,13,2943
2021-02-24,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-24,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-24,415,Landsmeer,Noord-Holland,27,Totaal,6,800
2021-02-24,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-24,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-24,416,Langedijk,Noord-Holland,27,Totaal,8,1667
2021-02-24,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-24,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-02-24,417,Laren,Noord-Holland,27,Totaal,10,703
2021-02-24,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-24,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-24,420,Medemblik,Noord-Holland,27,Totaal,18,3580
