Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-20,72,Harlingen,Friesland,21,Overleden,0,2
2020-12-20,74,Heerenveen,Friesland,21,Totaal,14,753
2020-12-20,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,17
2020-12-20,74,Heerenveen,Friesland,21,Overleden,0,24
2020-12-20,80,Leeuwarden,Friesland,21,Totaal,51,2413
2020-12-20,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,54
2020-12-20,80,Leeuwarden,Friesland,21,Overleden,0,16
2020-12-20,85,Ooststellingwerf,Friesland,21,Totaal,11,437
2020-12-20,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,1,10
2020-12-20,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-12-20,86,Opsterland,Friesland,21,Totaal,12,424
2020-12-20,86,Opsterland,Friesland,21,Ziekenhuisopname,0,14
2020-12-20,86,Opsterland,Friesland,21,Overleden,0,1
2020-12-20,88,Schiermonnikoog,Friesland,21,Totaal,0,6
2020-12-20,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-12-20,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-12-20,90,Smallingerland,Friesland,21,Totaal,12,821
2020-12-20,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,16
2020-12-20,90,Smallingerland,Friesland,21,Overleden,1,13
2020-12-20,93,Terschelling,Friesland,21,Totaal,1,78
2020-12-20,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-12-20,93,Terschelling,Friesland,21,Overleden,0,1
2020-12-20,96,Vlieland,Friesland,21,Totaal,1,21
2020-12-20,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-12-20,96,Vlieland,Friesland,21,Overleden,0,0
2020-12-20,98,Weststellingwerf,Friesland,21,Totaal,11,491
2020-12-20,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-12-20,98,Weststellingwerf,Friesland,21,Overleden,0,12
2020-12-20,106,Assen,Drenthe,22,Totaal,28,1303
2020-12-20,106,Assen,Drenthe,22,Ziekenhuisopname,0,28
2020-12-20,106,Assen,Drenthe,22,Overleden,0,9
2020-12-20,109,Coevorden,Drenthe,22,Totaal,30,851
2020-12-20,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,26
2020-12-20,109,Coevorden,Drenthe,22,Overleden,0,8
2020-12-20,114,Emmen,Drenthe,22,Totaal,59,3034
2020-12-20,114,Emmen,Drenthe,22,Ziekenhuisopname,0,62
2020-12-20,114,Emmen,Drenthe,22,Overleden,0,32
2020-12-20,118,Hoogeveen,Drenthe,22,Totaal,75,1526
2020-12-20,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,37
2020-12-20,118,Hoogeveen,Drenthe,22,Overleden,0,16
2020-12-20,119,Meppel,Drenthe,22,Totaal,29,713
2020-12-20,119,Meppel,Drenthe,22,Ziekenhuisopname,0,14
2020-12-20,119,Meppel,Drenthe,22,Overleden,0,5
2020-12-20,141,Almelo,Overijssel,23,Totaal,96,3516
2020-12-20,141,Almelo,Overijssel,23,Ziekenhuisopname,1,49
2020-12-20,141,Almelo,Overijssel,23,Overleden,0,28
2020-12-20,147,Borne,Overijssel,23,Totaal,27,954
2020-12-20,147,Borne,Overijssel,23,Ziekenhuisopname,0,19
2020-12-20,147,Borne,Overijssel,23,Overleden,0,9
2020-12-20,148,Dalfsen,Overijssel,23,Totaal,15,919
2020-12-20,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-20,148,Dalfsen,Overijssel,23,Overleden,0,11
2020-12-20,150,Deventer,Overijssel,23,Totaal,56,3569
2020-12-20,150,Deventer,Overijssel,23,Ziekenhuisopname,2,64
2020-12-20,150,Deventer,Overijssel,23,Overleden,0,54
2020-12-20,153,Enschede,Overijssel,23,Totaal,158,6265
2020-12-20,153,Enschede,Overijssel,23,Ziekenhuisopname,0,118
2020-12-20,153,Enschede,Overijssel,23,Overleden,1,80
2020-12-20,158,Haaksbergen,Overijssel,23,Totaal,39,1249
2020-12-20,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-20,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-20,160,Hardenberg,Overijssel,23,Totaal,27,1651
2020-12-20,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,33
2020-12-20,160,Hardenberg,Overijssel,23,Overleden,0,17
2020-12-20,163,Hellendoorn,Overijssel,23,Totaal,73,1593
2020-12-20,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,17
2020-12-20,163,Hellendoorn,Overijssel,23,Overleden,0,17
2020-12-20,164,Hengelo,Overijssel,23,Totaal,118,3303
2020-12-20,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,51
2020-12-20,164,Hengelo,Overijssel,23,Overleden,0,33
2020-12-20,166,Kampen,Overijssel,23,Totaal,27,1495
2020-12-20,166,Kampen,Overijssel,23,Ziekenhuisopname,0,67
2020-12-20,166,Kampen,Overijssel,23,Overleden,0,41
2020-12-20,168,Losser,Overijssel,23,Totaal,40,1125
2020-12-20,168,Losser,Overijssel,23,Ziekenhuisopname,0,20
2020-12-20,168,Losser,Overijssel,23,Overleden,1,8
2020-12-20,171,Noordoostpolder,Flevoland,24,Totaal,42,1561
2020-12-20,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,26
2020-12-20,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2020-12-20,173,Oldenzaal,Overijssel,23,Totaal,44,1505
2020-12-20,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,2,31
2020-12-20,173,Oldenzaal,Overijssel,23,Overleden,0,32
2020-12-20,175,Ommen,Overijssel,23,Totaal,14,431
2020-12-20,175,Ommen,Overijssel,23,Ziekenhuisopname,0,10
2020-12-20,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-20,177,Raalte,Overijssel,23,Totaal,23,1487
2020-12-20,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-20,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-20,180,Staphorst,Overijssel,23,Totaal,30,759
2020-12-20,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-20,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-20,183,Tubbergen,Overijssel,23,Totaal,24,1313
2020-12-20,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,15
2020-12-20,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-20,184,Urk,Flevoland,24,Totaal,18,1474
2020-12-20,184,Urk,Flevoland,24,Ziekenhuisopname,0,38
2020-12-20,184,Urk,Flevoland,24,Overleden,0,11
2020-12-20,189,Wierden,Overijssel,23,Totaal,43,1534
2020-12-20,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-20,189,Wierden,Overijssel,23,Overleden,0,15
2020-12-20,193,Zwolle,Overijssel,23,Totaal,50,3182
2020-12-20,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,64
2020-12-20,193,Zwolle,Overijssel,23,Overleden,0,67
2020-12-20,197,Aalten,Gelderland,25,Totaal,35,829
2020-12-20,197,Aalten,Gelderland,25,Ziekenhuisopname,1,16
2020-12-20,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-20,200,Apeldoorn,Gelderland,25,Totaal,117,4762
2020-12-20,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,2,141
2020-12-20,200,Apeldoorn,Gelderland,25,Overleden,0,71
2020-12-20,202,Arnhem,Gelderland,25,Totaal,113,5660
2020-12-20,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,123
2020-12-20,202,Arnhem,Gelderland,25,Overleden,0,79
2020-12-20,203,Barneveld,Gelderland,25,Totaal,95,2980
2020-12-20,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-20,203,Barneveld,Gelderland,25,Overleden,0,22
2020-12-20,209,Beuningen,Gelderland,25,Totaal,25,891
2020-12-20,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-20,209,Beuningen,Gelderland,25,Overleden,1,11
2020-12-20,213,Brummen,Gelderland,25,Totaal,24,560
2020-12-20,213,Brummen,Gelderland,25,Ziekenhuisopname,0,23
2020-12-20,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-20,214,Buren,Gelderland,25,Totaal,23,936
2020-12-20,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-20,214,Buren,Gelderland,25,Overleden,0,12
2020-12-20,216,Culemborg,Gelderland,25,Totaal,31,1177
2020-12-20,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,35
2020-12-20,216,Culemborg,Gelderland,25,Overleden,0,12
2020-12-20,221,Doesburg,Gelderland,25,Totaal,7,326
2020-12-20,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,13
2020-12-20,221,Doesburg,Gelderland,25,Overleden,0,8
2020-12-20,222,Doetinchem,Gelderland,25,Totaal,56,1758
2020-12-20,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,42
2020-12-20,222,Doetinchem,Gelderland,25,Overleden,0,20
2020-12-20,225,Druten,Gelderland,25,Totaal,24,663
2020-12-20,225,Druten,Gelderland,25,Ziekenhuisopname,0,31
2020-12-20,225,Druten,Gelderland,25,Overleden,0,18
2020-12-20,226,Duiven,Gelderland,25,Totaal,18,923
2020-12-20,226,Duiven,Gelderland,25,Ziekenhuisopname,0,19
2020-12-20,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-20,228,Ede,Gelderland,25,Totaal,122,4902
2020-12-20,228,Ede,Gelderland,25,Ziekenhuisopname,1,100
2020-12-20,228,Ede,Gelderland,25,Overleden,0,51
2020-12-20,230,Elburg,Gelderland,25,Totaal,17,792
2020-12-20,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-20,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-20,232,Epe,Gelderland,25,Totaal,26,944
2020-12-20,232,Epe,Gelderland,25,Ziekenhuisopname,0,58
2020-12-20,232,Epe,Gelderland,25,Overleden,0,27
2020-12-20,233,Ermelo,Gelderland,25,Totaal,40,993
2020-12-20,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-20,233,Ermelo,Gelderland,25,Overleden,0,26
2020-12-20,243,Harderwijk,Gelderland,25,Totaal,47,1587
2020-12-20,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,57
2020-12-20,243,Harderwijk,Gelderland,25,Overleden,0,25
2020-12-20,244,Hattem,Gelderland,25,Totaal,9,314
2020-12-20,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-20,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-20,246,Heerde,Gelderland,25,Totaal,13,511
2020-12-20,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-20,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-20,252,Heumen,Gelderland,25,Totaal,20,640
2020-12-20,252,Heumen,Gelderland,25,Ziekenhuisopname,1,23
2020-12-20,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-20,262,Lochem,Gelderland,25,Totaal,21,919
2020-12-20,262,Lochem,Gelderland,25,Ziekenhuisopname,0,23
2020-12-20,262,Lochem,Gelderland,25,Overleden,0,21
2020-12-20,263,Maasdriel,Gelderland,25,Totaal,32,1066
2020-12-20,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-20,263,Maasdriel,Gelderland,25,Overleden,0,22
2020-12-20,267,Nijkerk,Gelderland,25,Totaal,43,1809
2020-12-20,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,35
2020-12-20,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-20,268,Nijmegen,Gelderland,25,Totaal,173,6456
2020-12-20,268,Nijmegen,Gelderland,25,Ziekenhuisopname,-1,203
2020-12-20,268,Nijmegen,Gelderland,25,Overleden,0,122
2020-12-20,269,Oldebroek,Gelderland,25,Totaal,30,731
2020-12-20,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,42
2020-12-20,269,Oldebroek,Gelderland,25,Overleden,0,21
2020-12-20,273,Putten,Gelderland,25,Totaal,40,933
2020-12-20,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-20,273,Putten,Gelderland,25,Overleden,0,6
2020-12-20,274,Renkum,Gelderland,25,Totaal,20,954
2020-12-20,274,Renkum,Gelderland,25,Ziekenhuisopname,0,22
2020-12-20,274,Renkum,Gelderland,25,Overleden,0,17
2020-12-20,275,Rheden,Gelderland,25,Totaal,26,1406
2020-12-20,275,Rheden,Gelderland,25,Ziekenhuisopname,0,42
2020-12-20,275,Rheden,Gelderland,25,Overleden,0,23
2020-12-20,277,Rozendaal,Gelderland,25,Totaal,0,46
2020-12-20,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-20,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-20,279,Scherpenzeel,Gelderland,25,Totaal,15,506
2020-12-20,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-20,279,Scherpenzeel,Gelderland,25,Overleden,0,4
2020-12-20,281,Tiel,Gelderland,25,Totaal,38,1774
2020-12-20,281,Tiel,Gelderland,25,Ziekenhuisopname,0,65
2020-12-20,281,Tiel,Gelderland,25,Overleden,0,36
2020-12-20,285,Voorst,Gelderland,25,Totaal,25,711
2020-12-20,285,Voorst,Gelderland,25,Ziekenhuisopname,0,20
2020-12-20,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-20,289,Wageningen,Gelderland,25,Totaal,22,1341
2020-12-20,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-20,289,Wageningen,Gelderland,25,Overleden,0,28
2020-12-20,293,Westervoort,Gelderland,25,Totaal,10,518
2020-12-20,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,16
2020-12-20,293,Westervoort,Gelderland,25,Overleden,0,6
2020-12-20,294,Winterswijk,Gelderland,25,Totaal,23,797
2020-12-20,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-20,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-20,296,Wijchen,Gelderland,25,Totaal,53,1607
2020-12-20,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,61
2020-12-20,296,Wijchen,Gelderland,25,Overleden,1,30
2020-12-20,297,Zaltbommel,Gelderland,25,Totaal,62,1453
2020-12-20,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-20,297,Zaltbommel,Gelderland,25,Overleden,1,20
2020-12-20,299,Zevenaar,Gelderland,25,Totaal,15,1149
2020-12-20,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,62
2020-12-20,299,Zevenaar,Gelderland,25,Overleden,0,23
2020-12-20,301,Zutphen,Gelderland,25,Totaal,24,1268
2020-12-20,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,42
2020-12-20,301,Zutphen,Gelderland,25,Overleden,0,18
2020-12-20,302,Nunspeet,Gelderland,25,Totaal,15,926
2020-12-20,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,68
2020-12-20,302,Nunspeet,Gelderland,25,Overleden,0,24
2020-12-20,303,Dronten,Flevoland,24,Totaal,39,1150
2020-12-20,303,Dronten,Flevoland,24,Ziekenhuisopname,0,47
2020-12-20,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-20,307,Amersfoort,Utrecht,26,Totaal,125,6514
2020-12-20,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,144
2020-12-20,307,Amersfoort,Utrecht,26,Overleden,1,69
2020-12-20,308,Baarn,Utrecht,26,Totaal,24,928
2020-12-20,308,Baarn,Utrecht,26,Ziekenhuisopname,0,25
2020-12-20,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-20,310,De Bilt,Utrecht,26,Totaal,22,1727
2020-12-20,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,40
2020-12-20,310,De Bilt,Utrecht,26,Overleden,2,38
2020-12-20,312,Bunnik,Utrecht,26,Totaal,5,530
2020-12-20,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-20,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-20,313,Bunschoten,Utrecht,26,Totaal,27,1922
2020-12-20,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,38
2020-12-20,313,Bunschoten,Utrecht,26,Overleden,0,17
2020-12-20,317,Eemnes,Utrecht,26,Totaal,18,344
2020-12-20,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,7
2020-12-20,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-20,321,Houten,Utrecht,26,Totaal,41,1922
2020-12-20,321,Houten,Utrecht,26,Ziekenhuisopname,0,44
2020-12-20,321,Houten,Utrecht,26,Overleden,0,47
2020-12-20,327,Leusden,Utrecht,26,Totaal,26,1036
2020-12-20,327,Leusden,Utrecht,26,Ziekenhuisopname,0,18
2020-12-20,327,Leusden,Utrecht,26,Overleden,2,15
2020-12-20,331,Lopik,Utrecht,26,Totaal,11,675
2020-12-20,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-20,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-20,335,Montfoort,Utrecht,26,Totaal,17,622
2020-12-20,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-20,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-20,339,Renswoude,Utrecht,26,Totaal,14,239
2020-12-20,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-20,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-20,340,Rhenen,Utrecht,26,Totaal,32,1048
2020-12-20,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,16
2020-12-20,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-20,342,Soest,Utrecht,26,Totaal,47,1905
2020-12-20,342,Soest,Utrecht,26,Ziekenhuisopname,0,47
2020-12-20,342,Soest,Utrecht,26,Overleden,0,35
2020-12-20,344,Utrecht,Utrecht,26,Totaal,194,16402
2020-12-20,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,473
2020-12-20,344,Utrecht,Utrecht,26,Overleden,1,177
2020-12-20,345,Veenendaal,Utrecht,26,Totaal,98,3894
2020-12-20,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,81
2020-12-20,345,Veenendaal,Utrecht,26,Overleden,0,35
2020-12-20,351,Woudenberg,Utrecht,26,Totaal,21,689
2020-12-20,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,12
2020-12-20,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-20,352,Wijk bij Duurstede,Utrecht,26,Totaal,19,748
2020-12-20,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,15
2020-12-20,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-20,353,IJsselstein,Utrecht,26,Totaal,20,1374
2020-12-20,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,52
2020-12-20,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-20,355,Zeist,Utrecht,26,Totaal,60,2425
2020-12-20,355,Zeist,Utrecht,26,Ziekenhuisopname,1,55
2020-12-20,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-20,356,Nieuwegein,Utrecht,26,Totaal,43,2232
2020-12-20,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,71
2020-12-20,356,Nieuwegein,Utrecht,26,Overleden,0,18
2020-12-20,358,Aalsmeer,Noord-Holland,27,Totaal,22,1285
2020-12-20,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-20,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-20,361,Alkmaar,Noord-Holland,27,Totaal,75,3522
2020-12-20,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,84
2020-12-20,361,Alkmaar,Noord-Holland,27,Overleden,0,45
2020-12-20,362,Amstelveen,Noord-Holland,27,Totaal,42,3610
2020-12-20,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,91
2020-12-20,362,Amstelveen,Noord-Holland,27,Overleden,0,78
2020-12-20,363,Amsterdam,Noord-Holland,27,Totaal,594,47359
2020-12-20,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,15,1276
2020-12-20,363,Amsterdam,Noord-Holland,27,Overleden,0,466
2020-12-20,370,Beemster,Noord-Holland,27,Totaal,8,281
2020-12-20,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-20,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-20,373,Bergen (NH.),Noord-Holland,27,Totaal,22,1027
2020-12-20,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-20,373,Bergen (NH.),Noord-Holland,27,Overleden,0,26
2020-12-20,375,Beverwijk,Noord-Holland,27,Totaal,12,1479
2020-12-20,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-20,375,Beverwijk,Noord-Holland,27,Overleden,0,16
2020-12-20,376,Blaricum,Noord-Holland,27,Totaal,7,415
2020-12-20,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-20,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-20,377,Bloemendaal,Noord-Holland,27,Totaal,7,656
2020-12-20,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-20,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2020-12-20,383,Castricum,Noord-Holland,27,Totaal,24,1140
2020-12-20,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-20,383,Castricum,Noord-Holland,27,Overleden,0,13
2020-12-20,384,Diemen,Noord-Holland,27,Totaal,10,1615
2020-12-20,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,30
2020-12-20,384,Diemen,Noord-Holland,27,Overleden,0,21
2020-12-20,385,Edam-Volendam,Noord-Holland,27,Totaal,4,1544
2020-12-20,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,57
2020-12-20,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-20,388,Enkhuizen,Noord-Holland,27,Totaal,30,773
2020-12-20,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,21
2020-12-20,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-20,392,Haarlem,Noord-Holland,27,Totaal,65,5558
2020-12-20,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,139
2020-12-20,392,Haarlem,Noord-Holland,27,Overleden,0,108
2020-12-20,394,Haarlemmermeer,Noord-Holland,27,Totaal,80,6119
2020-12-20,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,123
2020-12-20,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,65
2020-12-20,396,Heemskerk,Noord-Holland,27,Totaal,15,1482
2020-12-20,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-20,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2020-12-20,397,Heemstede,Noord-Holland,27,Totaal,19,874
2020-12-20,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2020-12-20,397,Heemstede,Noord-Holland,27,Overleden,0,48
2020-12-20,398,Heerhugowaard,Noord-Holland,27,Totaal,55,1924
2020-12-20,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,36
2020-12-20,398,Heerhugowaard,Noord-Holland,27,Overleden,2,13
2020-12-20,399,Heiloo,Noord-Holland,27,Totaal,13,649
2020-12-20,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2020-12-20,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-20,400,Den Helder,Noord-Holland,27,Totaal,40,1210
2020-12-20,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-20,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-20,402,Hilversum,Noord-Holland,27,Totaal,38,2939
2020-12-20,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,50
2020-12-20,402,Hilversum,Noord-Holland,27,Overleden,1,50
2020-12-20,405,Hoorn,Noord-Holland,27,Totaal,64,2463
2020-12-20,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,52
2020-12-20,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-20,406,Huizen,Noord-Holland,27,Totaal,42,1855
2020-12-20,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,39
2020-12-20,406,Huizen,Noord-Holland,27,Overleden,0,19
2020-12-20,415,Landsmeer,Noord-Holland,27,Totaal,3,460
2020-12-20,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,7
2020-12-20,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-20,416,Langedijk,Noord-Holland,27,Totaal,26,987
2020-12-20,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-20,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-20,417,Laren,Noord-Holland,27,Totaal,12,419
2020-12-20,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,12
2020-12-20,417,Laren,Noord-Holland,27,Overleden,0,9
2020-12-20,420,Medemblik,Noord-Holland,27,Totaal,62,1542
2020-12-20,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,24
