Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-03,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,30
2021-01-03,109,Coevorden,Drenthe,22,Overleden,0,8
2021-01-03,114,Emmen,Drenthe,22,Totaal,45,3756
2021-01-03,114,Emmen,Drenthe,22,Ziekenhuisopname,0,67
2021-01-03,114,Emmen,Drenthe,22,Overleden,0,34
2021-01-03,118,Hoogeveen,Drenthe,22,Totaal,52,2151
2021-01-03,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,1,43
2021-01-03,118,Hoogeveen,Drenthe,22,Overleden,0,21
2021-01-03,119,Meppel,Drenthe,22,Totaal,33,1038
2021-01-03,119,Meppel,Drenthe,22,Ziekenhuisopname,0,15
2021-01-03,119,Meppel,Drenthe,22,Overleden,1,11
2021-01-03,141,Almelo,Overijssel,23,Totaal,39,4264
2021-01-03,141,Almelo,Overijssel,23,Ziekenhuisopname,1,56
2021-01-03,141,Almelo,Overijssel,23,Overleden,1,36
2021-01-03,147,Borne,Overijssel,23,Totaal,18,1313
2021-01-03,147,Borne,Overijssel,23,Ziekenhuisopname,0,22
2021-01-03,147,Borne,Overijssel,23,Overleden,0,15
2021-01-03,148,Dalfsen,Overijssel,23,Totaal,19,1124
2021-01-03,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,19
2021-01-03,148,Dalfsen,Overijssel,23,Overleden,0,15
2021-01-03,150,Deventer,Overijssel,23,Totaal,34,4356
2021-01-03,150,Deventer,Overijssel,23,Ziekenhuisopname,0,69
2021-01-03,150,Deventer,Overijssel,23,Overleden,0,64
2021-01-03,153,Enschede,Overijssel,23,Totaal,80,7677
2021-01-03,153,Enschede,Overijssel,23,Ziekenhuisopname,2,140
2021-01-03,153,Enschede,Overijssel,23,Overleden,1,101
2021-01-03,158,Haaksbergen,Overijssel,23,Totaal,21,1613
2021-01-03,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,24
2021-01-03,158,Haaksbergen,Overijssel,23,Overleden,0,26
2021-01-03,160,Hardenberg,Overijssel,23,Totaal,64,2492
2021-01-03,160,Hardenberg,Overijssel,23,Ziekenhuisopname,1,41
2021-01-03,160,Hardenberg,Overijssel,23,Overleden,0,20
2021-01-03,163,Hellendoorn,Overijssel,23,Totaal,31,2141
2021-01-03,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,18
2021-01-03,163,Hellendoorn,Overijssel,23,Overleden,0,21
2021-01-03,164,Hengelo,Overijssel,23,Totaal,52,4196
2021-01-03,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,55
2021-01-03,164,Hengelo,Overijssel,23,Overleden,1,43
2021-01-03,166,Kampen,Overijssel,23,Totaal,13,1832
2021-01-03,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2021-01-03,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-03,168,Losser,Overijssel,23,Totaal,29,1493
2021-01-03,168,Losser,Overijssel,23,Ziekenhuisopname,0,26
2021-01-03,168,Losser,Overijssel,23,Overleden,0,15
2021-01-03,171,Noordoostpolder,Flevoland,24,Totaal,16,1887
2021-01-03,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,26
2021-01-03,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2021-01-03,173,Oldenzaal,Overijssel,23,Totaal,24,1878
2021-01-03,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,35
2021-01-03,173,Oldenzaal,Overijssel,23,Overleden,0,34
2021-01-03,175,Ommen,Overijssel,23,Totaal,11,600
2021-01-03,175,Ommen,Overijssel,23,Ziekenhuisopname,1,12
2021-01-03,175,Ommen,Overijssel,23,Overleden,0,10
2021-01-03,177,Raalte,Overijssel,23,Totaal,19,1847
2021-01-03,177,Raalte,Overijssel,23,Ziekenhuisopname,0,28
2021-01-03,177,Raalte,Overijssel,23,Overleden,0,27
2021-01-03,180,Staphorst,Overijssel,23,Totaal,19,1059
2021-01-03,180,Staphorst,Overijssel,23,Ziekenhuisopname,1,13
2021-01-03,180,Staphorst,Overijssel,23,Overleden,0,8
2021-01-03,183,Tubbergen,Overijssel,23,Totaal,14,1556
2021-01-03,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,16
2021-01-03,183,Tubbergen,Overijssel,23,Overleden,0,12
2021-01-03,184,Urk,Flevoland,24,Totaal,10,1680
2021-01-03,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2021-01-03,184,Urk,Flevoland,24,Overleden,0,11
2021-01-03,189,Wierden,Overijssel,23,Totaal,20,1918
2021-01-03,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2021-01-03,189,Wierden,Overijssel,23,Overleden,0,18
2021-01-03,193,Zwolle,Overijssel,23,Totaal,48,3886
2021-01-03,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-03,193,Zwolle,Overijssel,23,Overleden,0,69
2021-01-03,197,Aalten,Gelderland,25,Totaal,9,1072
2021-01-03,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2021-01-03,197,Aalten,Gelderland,25,Overleden,0,15
2021-01-03,200,Apeldoorn,Gelderland,25,Totaal,52,5942
2021-01-03,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,149
2021-01-03,200,Apeldoorn,Gelderland,25,Overleden,1,99
2021-01-03,202,Arnhem,Gelderland,25,Totaal,77,6976
2021-01-03,202,Arnhem,Gelderland,25,Ziekenhuisopname,-1,134
2021-01-03,202,Arnhem,Gelderland,25,Overleden,0,87
2021-01-03,203,Barneveld,Gelderland,25,Totaal,60,4176
2021-01-03,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2021-01-03,203,Barneveld,Gelderland,25,Overleden,0,27
2021-01-03,209,Beuningen,Gelderland,25,Totaal,10,1062
2021-01-03,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-03,209,Beuningen,Gelderland,25,Overleden,0,12
2021-01-03,213,Brummen,Gelderland,25,Totaal,4,739
2021-01-03,213,Brummen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-03,213,Brummen,Gelderland,25,Overleden,0,10
2021-01-03,214,Buren,Gelderland,25,Totaal,10,1186
2021-01-03,214,Buren,Gelderland,25,Ziekenhuisopname,0,29
2021-01-03,214,Buren,Gelderland,25,Overleden,0,13
2021-01-03,216,Culemborg,Gelderland,25,Totaal,10,1364
2021-01-03,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2021-01-03,216,Culemborg,Gelderland,25,Overleden,0,13
2021-01-03,221,Doesburg,Gelderland,25,Totaal,3,393
2021-01-03,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-03,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-03,222,Doetinchem,Gelderland,25,Totaal,14,2183
2021-01-03,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,45
2021-01-03,222,Doetinchem,Gelderland,25,Overleden,0,23
2021-01-03,225,Druten,Gelderland,25,Totaal,3,842
2021-01-03,225,Druten,Gelderland,25,Ziekenhuisopname,0,32
2021-01-03,225,Druten,Gelderland,25,Overleden,0,18
2021-01-03,226,Duiven,Gelderland,25,Totaal,7,1151
2021-01-03,226,Duiven,Gelderland,25,Ziekenhuisopname,0,23
2021-01-03,226,Duiven,Gelderland,25,Overleden,0,8
2021-01-03,228,Ede,Gelderland,25,Totaal,49,6465
2021-01-03,228,Ede,Gelderland,25,Ziekenhuisopname,0,104
2021-01-03,228,Ede,Gelderland,25,Overleden,0,57
2021-01-03,230,Elburg,Gelderland,25,Totaal,8,997
2021-01-03,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-03,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-03,232,Epe,Gelderland,25,Totaal,17,1258
2021-01-03,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-03,232,Epe,Gelderland,25,Overleden,0,30
2021-01-03,233,Ermelo,Gelderland,25,Totaal,16,1408
2021-01-03,233,Ermelo,Gelderland,25,Ziekenhuisopname,1,35
2021-01-03,233,Ermelo,Gelderland,25,Overleden,0,28
2021-01-03,243,Harderwijk,Gelderland,25,Totaal,17,2155
2021-01-03,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,61
2021-01-03,243,Harderwijk,Gelderland,25,Overleden,0,28
2021-01-03,244,Hattem,Gelderland,25,Totaal,7,416
2021-01-03,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-03,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-03,246,Heerde,Gelderland,25,Totaal,5,613
2021-01-03,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-03,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-03,252,Heumen,Gelderland,25,Totaal,3,769
2021-01-03,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-03,252,Heumen,Gelderland,25,Overleden,0,13
2021-01-03,262,Lochem,Gelderland,25,Totaal,10,1118
2021-01-03,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2021-01-03,262,Lochem,Gelderland,25,Overleden,0,23
2021-01-03,263,Maasdriel,Gelderland,25,Totaal,10,1244
2021-01-03,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-03,263,Maasdriel,Gelderland,25,Overleden,1,23
2021-01-03,267,Nijkerk,Gelderland,25,Totaal,36,2387
2021-01-03,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,37
2021-01-03,267,Nijkerk,Gelderland,25,Overleden,0,9
2021-01-03,268,Nijmegen,Gelderland,25,Totaal,67,7660
2021-01-03,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,211
2021-01-03,268,Nijmegen,Gelderland,25,Overleden,1,135
2021-01-03,269,Oldebroek,Gelderland,25,Totaal,10,983
2021-01-03,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2021-01-03,269,Oldebroek,Gelderland,25,Overleden,0,26
2021-01-03,273,Putten,Gelderland,25,Totaal,22,1356
2021-01-03,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-03,273,Putten,Gelderland,25,Overleden,0,7
2021-01-03,274,Renkum,Gelderland,25,Totaal,8,1125
2021-01-03,274,Renkum,Gelderland,25,Ziekenhuisopname,0,26
2021-01-03,274,Renkum,Gelderland,25,Overleden,0,22
2021-01-03,275,Rheden,Gelderland,25,Totaal,16,1770
2021-01-03,275,Rheden,Gelderland,25,Ziekenhuisopname,0,45
2021-01-03,275,Rheden,Gelderland,25,Overleden,0,30
2021-01-03,277,Rozendaal,Gelderland,25,Totaal,1,63
2021-01-03,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-03,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-03,279,Scherpenzeel,Gelderland,25,Totaal,3,626
2021-01-03,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-03,279,Scherpenzeel,Gelderland,25,Overleden,0,8
2021-01-03,281,Tiel,Gelderland,25,Totaal,9,1981
2021-01-03,281,Tiel,Gelderland,25,Ziekenhuisopname,0,67
2021-01-03,281,Tiel,Gelderland,25,Overleden,0,39
2021-01-03,285,Voorst,Gelderland,25,Totaal,12,882
2021-01-03,285,Voorst,Gelderland,25,Ziekenhuisopname,0,24
2021-01-03,285,Voorst,Gelderland,25,Overleden,0,12
2021-01-03,289,Wageningen,Gelderland,25,Totaal,10,1539
2021-01-03,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2021-01-03,289,Wageningen,Gelderland,25,Overleden,0,30
2021-01-03,293,Westervoort,Gelderland,25,Totaal,3,625
2021-01-03,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-03,293,Westervoort,Gelderland,25,Overleden,0,7
2021-01-03,294,Winterswijk,Gelderland,25,Totaal,14,981
2021-01-03,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-03,294,Winterswijk,Gelderland,25,Overleden,1,9
2021-01-03,296,Wijchen,Gelderland,25,Totaal,16,2018
2021-01-03,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,65
2021-01-03,296,Wijchen,Gelderland,25,Overleden,0,36
2021-01-03,297,Zaltbommel,Gelderland,25,Totaal,13,1816
2021-01-03,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-03,297,Zaltbommel,Gelderland,25,Overleden,0,31
2021-01-03,299,Zevenaar,Gelderland,25,Totaal,10,1438
2021-01-03,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-03,299,Zevenaar,Gelderland,25,Overleden,0,23
2021-01-03,301,Zutphen,Gelderland,25,Totaal,13,1560
2021-01-03,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-03,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-03,302,Nunspeet,Gelderland,25,Totaal,7,1155
2021-01-03,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,70
2021-01-03,302,Nunspeet,Gelderland,25,Overleden,0,26
2021-01-03,303,Dronten,Flevoland,24,Totaal,36,1639
2021-01-03,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2021-01-03,303,Dronten,Flevoland,24,Overleden,0,17
2021-01-03,307,Amersfoort,Utrecht,26,Totaal,67,7830
2021-01-03,307,Amersfoort,Utrecht,26,Ziekenhuisopname,3,161
2021-01-03,307,Amersfoort,Utrecht,26,Overleden,5,82
2021-01-03,308,Baarn,Utrecht,26,Totaal,12,1151
2021-01-03,308,Baarn,Utrecht,26,Ziekenhuisopname,-1,26
2021-01-03,308,Baarn,Utrecht,26,Overleden,0,21
2021-01-03,310,De Bilt,Utrecht,26,Totaal,9,1997
2021-01-03,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,42
2021-01-03,310,De Bilt,Utrecht,26,Overleden,0,51
2021-01-03,312,Bunnik,Utrecht,26,Totaal,7,642
2021-01-03,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-03,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-03,313,Bunschoten,Utrecht,26,Totaal,11,2415
2021-01-03,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,39
2021-01-03,313,Bunschoten,Utrecht,26,Overleden,0,29
2021-01-03,317,Eemnes,Utrecht,26,Totaal,9,461
2021-01-03,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,8
2021-01-03,317,Eemnes,Utrecht,26,Overleden,0,1
2021-01-03,321,Houten,Utrecht,26,Totaal,11,2204
2021-01-03,321,Houten,Utrecht,26,Ziekenhuisopname,0,46
2021-01-03,321,Houten,Utrecht,26,Overleden,0,48
2021-01-03,327,Leusden,Utrecht,26,Totaal,9,1270
2021-01-03,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-03,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-03,331,Lopik,Utrecht,26,Totaal,2,728
2021-01-03,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-03,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-03,335,Montfoort,Utrecht,26,Totaal,2,731
2021-01-03,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,17
2021-01-03,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-03,339,Renswoude,Utrecht,26,Totaal,5,333
2021-01-03,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2021-01-03,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-03,340,Rhenen,Utrecht,26,Totaal,19,1319
2021-01-03,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,20
2021-01-03,340,Rhenen,Utrecht,26,Overleden,1,10
2021-01-03,342,Soest,Utrecht,26,Totaal,14,2297
2021-01-03,342,Soest,Utrecht,26,Ziekenhuisopname,0,50
2021-01-03,342,Soest,Utrecht,26,Overleden,0,37
2021-01-03,344,Utrecht,Utrecht,26,Totaal,70,18161
2021-01-03,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,490
2021-01-03,344,Utrecht,Utrecht,26,Overleden,0,188
2021-01-03,345,Veenendaal,Utrecht,26,Totaal,41,4794
2021-01-03,345,Veenendaal,Utrecht,26,Ziekenhuisopname,3,90
2021-01-03,345,Veenendaal,Utrecht,26,Overleden,1,43
2021-01-03,351,Woudenberg,Utrecht,26,Totaal,7,849
2021-01-03,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,13
2021-01-03,351,Woudenberg,Utrecht,26,Overleden,0,6
2021-01-03,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,917
2021-01-03,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,16
2021-01-03,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-03,353,IJsselstein,Utrecht,26,Totaal,5,1542
2021-01-03,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,57
2021-01-03,353,IJsselstein,Utrecht,26,Overleden,0,46
2021-01-03,355,Zeist,Utrecht,26,Totaal,14,2815
2021-01-03,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-03,355,Zeist,Utrecht,26,Overleden,0,39
2021-01-03,356,Nieuwegein,Utrecht,26,Totaal,14,2551
2021-01-03,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2021-01-03,356,Nieuwegein,Utrecht,26,Overleden,0,19
2021-01-03,358,Aalsmeer,Noord-Holland,27,Totaal,15,1507
2021-01-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2021-01-03,361,Alkmaar,Noord-Holland,27,Totaal,43,4321
2021-01-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,91
2021-01-03,361,Alkmaar,Noord-Holland,27,Overleden,1,49
2021-01-03,362,Amstelveen,Noord-Holland,27,Totaal,25,4015
2021-01-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,95
2021-01-03,362,Amstelveen,Noord-Holland,27,Overleden,1,81
2021-01-03,363,Amsterdam,Noord-Holland,27,Totaal,249,52063
2021-01-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1356
2021-01-03,363,Amsterdam,Noord-Holland,27,Overleden,5,522
2021-01-03,370,Beemster,Noord-Holland,27,Totaal,1,332
2021-01-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-03,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-03,373,Bergen (NH.),Noord-Holland,27,Totaal,14,1248
2021-01-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,28
2021-01-03,375,Beverwijk,Noord-Holland,27,Totaal,12,1770
2021-01-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-03,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2021-01-03,376,Blaricum,Noord-Holland,27,Totaal,4,503
2021-01-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2021-01-03,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-03,377,Bloemendaal,Noord-Holland,27,Totaal,7,815
2021-01-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2021-01-03,383,Castricum,Noord-Holland,27,Totaal,17,1386
2021-01-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2021-01-03,383,Castricum,Noord-Holland,27,Overleden,0,13
2021-01-03,384,Diemen,Noord-Holland,27,Totaal,8,1846
2021-01-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-03,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-03,385,Edam-Volendam,Noord-Holland,27,Totaal,11,1766
2021-01-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,63
2021-01-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2021-01-03,388,Enkhuizen,Noord-Holland,27,Totaal,15,1051
2021-01-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,8
2021-01-03,392,Haarlem,Noord-Holland,27,Totaal,60,6704
2021-01-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,148
2021-01-03,392,Haarlem,Noord-Holland,27,Overleden,0,115
2021-01-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,57,7266
2021-01-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,132
2021-01-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,79
2021-01-03,396,Heemskerk,Noord-Holland,27,Totaal,15,1776
2021-01-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-03,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-03,397,Heemstede,Noord-Holland,27,Totaal,8,1034
2021-01-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-03,397,Heemstede,Noord-Holland,27,Overleden,0,49
2021-01-03,398,Heerhugowaard,Noord-Holland,27,Totaal,25,2369
2021-01-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,2,40
2021-01-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,15
2021-01-03,399,Heiloo,Noord-Holland,27,Totaal,6,841
2021-01-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-03,399,Heiloo,Noord-Holland,27,Overleden,0,10
2021-01-03,400,Den Helder,Noord-Holland,27,Totaal,37,1788
2021-01-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-03,400,Den Helder,Noord-Holland,27,Overleden,0,8
2021-01-03,402,Hilversum,Noord-Holland,27,Totaal,33,3514
2021-01-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-03,402,Hilversum,Noord-Holland,27,Overleden,0,59
2021-01-03,405,Hoorn,Noord-Holland,27,Totaal,60,3266
2021-01-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-03,405,Hoorn,Noord-Holland,27,Overleden,0,24
2021-01-03,406,Huizen,Noord-Holland,27,Totaal,33,2293
2021-01-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,42
2021-01-03,406,Huizen,Noord-Holland,27,Overleden,1,35
2021-01-03,415,Landsmeer,Noord-Holland,27,Totaal,8,544
2021-01-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2021-01-03,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-03,416,Langedijk,Noord-Holland,27,Totaal,15,1249
2021-01-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-03,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-03,417,Laren,Noord-Holland,27,Totaal,3,537
2021-01-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,13
2021-01-03,417,Laren,Noord-Holland,27,Overleden,0,17
2021-01-03,420,Medemblik,Noord-Holland,27,Totaal,42,2182
