Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-27,148,Dalfsen,Overijssel,23,Totaal,2,113
2020-09-27,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-09-27,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-09-27,150,Deventer,Overijssel,23,Totaal,12,503
2020-09-27,150,Deventer,Overijssel,23,Ziekenhuisopname,0,48
2020-09-27,150,Deventer,Overijssel,23,Overleden,0,36
2020-09-27,153,Enschede,Overijssel,23,Totaal,13,498
2020-09-27,153,Enschede,Overijssel,23,Ziekenhuisopname,0,58
2020-09-27,153,Enschede,Overijssel,23,Overleden,0,26
2020-09-27,158,Haaksbergen,Overijssel,23,Totaal,15,172
2020-09-27,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,15
2020-09-27,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-09-27,160,Hardenberg,Overijssel,23,Totaal,0,204
2020-09-27,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-09-27,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-09-27,163,Hellendoorn,Overijssel,23,Totaal,1,105
2020-09-27,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-09-27,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-09-27,164,Hengelo,Overijssel,23,Totaal,12,270
2020-09-27,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,24
2020-09-27,164,Hengelo,Overijssel,23,Overleden,0,19
2020-09-27,166,Kampen,Overijssel,23,Totaal,0,420
2020-09-27,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-09-27,166,Kampen,Overijssel,23,Overleden,0,36
2020-09-27,168,Losser,Overijssel,23,Totaal,4,58
2020-09-27,168,Losser,Overijssel,23,Ziekenhuisopname,1,9
2020-09-27,168,Losser,Overijssel,23,Overleden,0,0
2020-09-27,171,Noordoostpolder,Flevoland,24,Totaal,3,119
2020-09-27,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-09-27,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-09-27,173,Oldenzaal,Overijssel,23,Totaal,5,118
2020-09-27,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-09-27,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-09-27,175,Ommen,Overijssel,23,Totaal,2,92
2020-09-27,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-09-27,175,Ommen,Overijssel,23,Overleden,0,4
2020-09-27,177,Raalte,Overijssel,23,Totaal,5,208
2020-09-27,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-09-27,177,Raalte,Overijssel,23,Overleden,0,21
2020-09-27,180,Staphorst,Overijssel,23,Totaal,1,73
2020-09-27,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-09-27,180,Staphorst,Overijssel,23,Overleden,0,4
2020-09-27,183,Tubbergen,Overijssel,23,Totaal,7,113
2020-09-27,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-09-27,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-09-27,184,Urk,Flevoland,24,Totaal,0,90
2020-09-27,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-09-27,184,Urk,Flevoland,24,Overleden,0,4
2020-09-27,189,Wierden,Overijssel,23,Totaal,3,87
2020-09-27,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-09-27,189,Wierden,Overijssel,23,Overleden,0,6
2020-09-27,193,Zwolle,Overijssel,23,Totaal,8,558
2020-09-27,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-09-27,193,Zwolle,Overijssel,23,Overleden,0,49
2020-09-27,197,Aalten,Gelderland,25,Totaal,1,99
2020-09-27,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-09-27,197,Aalten,Gelderland,25,Overleden,0,7
2020-09-27,200,Apeldoorn,Gelderland,25,Totaal,17,711
2020-09-27,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,101
2020-09-27,200,Apeldoorn,Gelderland,25,Overleden,0,51
2020-09-27,202,Arnhem,Gelderland,25,Totaal,17,826
2020-09-27,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,70
2020-09-27,202,Arnhem,Gelderland,25,Overleden,0,33
2020-09-27,203,Barneveld,Gelderland,25,Totaal,5,217
2020-09-27,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-09-27,203,Barneveld,Gelderland,25,Overleden,0,8
2020-09-27,209,Beuningen,Gelderland,25,Totaal,4,147
2020-09-27,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-09-27,209,Beuningen,Gelderland,25,Overleden,0,5
2020-09-27,213,Brummen,Gelderland,25,Totaal,1,71
2020-09-27,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-09-27,213,Brummen,Gelderland,25,Overleden,0,6
2020-09-27,214,Buren,Gelderland,25,Totaal,2,80
2020-09-27,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-09-27,214,Buren,Gelderland,25,Overleden,0,8
2020-09-27,216,Culemborg,Gelderland,25,Totaal,4,178
2020-09-27,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,25
2020-09-27,216,Culemborg,Gelderland,25,Overleden,0,8
2020-09-27,221,Doesburg,Gelderland,25,Totaal,1,50
2020-09-27,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-09-27,221,Doesburg,Gelderland,25,Overleden,0,6
2020-09-27,222,Doetinchem,Gelderland,25,Totaal,3,209
2020-09-27,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,27
2020-09-27,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-09-27,225,Druten,Gelderland,25,Totaal,-1,136
2020-09-27,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-09-27,225,Druten,Gelderland,25,Overleden,0,8
2020-09-27,226,Duiven,Gelderland,25,Totaal,2,90
2020-09-27,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-09-27,226,Duiven,Gelderland,25,Overleden,0,6
2020-09-27,228,Ede,Gelderland,25,Totaal,12,515
2020-09-27,228,Ede,Gelderland,25,Ziekenhuisopname,0,57
2020-09-27,228,Ede,Gelderland,25,Overleden,0,22
2020-09-27,230,Elburg,Gelderland,25,Totaal,3,176
2020-09-27,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-09-27,230,Elburg,Gelderland,25,Overleden,0,8
2020-09-27,232,Epe,Gelderland,25,Totaal,5,177
2020-09-27,232,Epe,Gelderland,25,Ziekenhuisopname,0,49
2020-09-27,232,Epe,Gelderland,25,Overleden,0,23
2020-09-27,233,Ermelo,Gelderland,25,Totaal,5,207
2020-09-27,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-09-27,233,Ermelo,Gelderland,25,Overleden,0,23
2020-09-27,243,Harderwijk,Gelderland,25,Totaal,5,300
2020-09-27,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-09-27,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-09-27,244,Hattem,Gelderland,25,Totaal,2,62
2020-09-27,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-09-27,244,Hattem,Gelderland,25,Overleden,0,5
2020-09-27,246,Heerde,Gelderland,25,Totaal,4,240
2020-09-27,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-09-27,246,Heerde,Gelderland,25,Overleden,0,28
2020-09-27,252,Heumen,Gelderland,25,Totaal,7,121
2020-09-27,252,Heumen,Gelderland,25,Ziekenhuisopname,0,18
2020-09-27,252,Heumen,Gelderland,25,Overleden,0,9
2020-09-27,262,Lochem,Gelderland,25,Totaal,1,136
2020-09-27,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-09-27,262,Lochem,Gelderland,25,Overleden,0,15
2020-09-27,263,Maasdriel,Gelderland,25,Totaal,3,88
2020-09-27,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-09-27,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-09-27,267,Nijkerk,Gelderland,25,Totaal,10,180
2020-09-27,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-09-27,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-09-27,268,Nijmegen,Gelderland,25,Totaal,29,1594
2020-09-27,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,137
2020-09-27,268,Nijmegen,Gelderland,25,Overleden,0,71
2020-09-27,269,Oldebroek,Gelderland,25,Totaal,2,195
2020-09-27,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-09-27,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-09-27,273,Putten,Gelderland,25,Totaal,1,86
2020-09-27,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-09-27,273,Putten,Gelderland,25,Overleden,0,0
2020-09-27,274,Renkum,Gelderland,25,Totaal,3,141
2020-09-27,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-09-27,274,Renkum,Gelderland,25,Overleden,0,7
2020-09-27,275,Rheden,Gelderland,25,Totaal,4,197
2020-09-27,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-09-27,275,Rheden,Gelderland,25,Overleden,0,14
2020-09-27,277,Rozendaal,Gelderland,25,Totaal,0,5
2020-09-27,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-09-27,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-09-27,279,Scherpenzeel,Gelderland,25,Totaal,0,42
2020-09-27,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-09-27,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-09-27,281,Tiel,Gelderland,25,Totaal,7,221
2020-09-27,281,Tiel,Gelderland,25,Ziekenhuisopname,0,43
2020-09-27,281,Tiel,Gelderland,25,Overleden,0,20
2020-09-27,285,Voorst,Gelderland,25,Totaal,3,117
2020-09-27,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-09-27,285,Voorst,Gelderland,25,Overleden,0,11
2020-09-27,289,Wageningen,Gelderland,25,Totaal,7,204
2020-09-27,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-09-27,289,Wageningen,Gelderland,25,Overleden,0,9
2020-09-27,293,Westervoort,Gelderland,25,Totaal,1,58
2020-09-27,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-09-27,293,Westervoort,Gelderland,25,Overleden,0,6
2020-09-27,294,Winterswijk,Gelderland,25,Totaal,2,79
2020-09-27,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-09-27,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-09-27,296,Wijchen,Gelderland,25,Totaal,4,255
2020-09-27,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-09-27,296,Wijchen,Gelderland,25,Overleden,0,13
2020-09-27,297,Zaltbommel,Gelderland,25,Totaal,5,151
2020-09-27,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-09-27,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-09-27,299,Zevenaar,Gelderland,25,Totaal,5,198
2020-09-27,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,46
2020-09-27,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-09-27,301,Zutphen,Gelderland,25,Totaal,2,155
2020-09-27,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-09-27,301,Zutphen,Gelderland,25,Overleden,0,13
2020-09-27,302,Nunspeet,Gelderland,25,Totaal,1,262
2020-09-27,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-09-27,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-09-27,303,Dronten,Flevoland,24,Totaal,0,148
2020-09-27,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-09-27,303,Dronten,Flevoland,24,Overleden,0,12
2020-09-27,307,Amersfoort,Utrecht,26,Totaal,20,690
2020-09-27,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,76
2020-09-27,307,Amersfoort,Utrecht,26,Overleden,0,25
2020-09-27,308,Baarn,Utrecht,26,Totaal,6,107
2020-09-27,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-09-27,308,Baarn,Utrecht,26,Overleden,0,9
2020-09-27,310,De Bilt,Utrecht,26,Totaal,3,281
2020-09-27,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,29
2020-09-27,310,De Bilt,Utrecht,26,Overleden,0,24
2020-09-27,312,Bunnik,Utrecht,26,Totaal,1,83
2020-09-27,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-09-27,312,Bunnik,Utrecht,26,Overleden,0,1
2020-09-27,313,Bunschoten,Utrecht,26,Totaal,5,123
2020-09-27,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,10
2020-09-27,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-09-27,317,Eemnes,Utrecht,26,Totaal,1,39
2020-09-27,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-09-27,317,Eemnes,Utrecht,26,Overleden,0,1
2020-09-27,321,Houten,Utrecht,26,Totaal,5,260
2020-09-27,321,Houten,Utrecht,26,Ziekenhuisopname,0,26
2020-09-27,321,Houten,Utrecht,26,Overleden,0,15
2020-09-27,327,Leusden,Utrecht,26,Totaal,3,134
2020-09-27,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-09-27,327,Leusden,Utrecht,26,Overleden,0,8
2020-09-27,331,Lopik,Utrecht,26,Totaal,2,120
2020-09-27,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-09-27,331,Lopik,Utrecht,26,Overleden,0,8
2020-09-27,335,Montfoort,Utrecht,26,Totaal,2,100
2020-09-27,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,14
2020-09-27,335,Montfoort,Utrecht,26,Overleden,0,6
2020-09-27,339,Renswoude,Utrecht,26,Totaal,0,26
2020-09-27,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-09-27,339,Renswoude,Utrecht,26,Overleden,0,5
2020-09-27,340,Rhenen,Utrecht,26,Totaal,0,69
2020-09-27,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-09-27,340,Rhenen,Utrecht,26,Overleden,0,6
2020-09-27,342,Soest,Utrecht,26,Totaal,11,229
2020-09-27,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-09-27,342,Soest,Utrecht,26,Overleden,0,13
2020-09-27,344,Utrecht,Utrecht,26,Totaal,78,3369
2020-09-27,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,291
2020-09-27,344,Utrecht,Utrecht,26,Overleden,0,120
2020-09-27,345,Veenendaal,Utrecht,26,Totaal,5,309
2020-09-27,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-09-27,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-09-27,351,Woudenberg,Utrecht,26,Totaal,2,52
2020-09-27,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-09-27,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-09-27,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,77
2020-09-27,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-09-27,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-09-27,353,IJsselstein,Utrecht,26,Totaal,9,237
2020-09-27,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-09-27,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-09-27,355,Zeist,Utrecht,26,Totaal,13,430
2020-09-27,355,Zeist,Utrecht,26,Ziekenhuisopname,0,38
2020-09-27,355,Zeist,Utrecht,26,Overleden,0,25
2020-09-27,356,Nieuwegein,Utrecht,26,Totaal,12,361
2020-09-27,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-09-27,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-09-27,358,Aalsmeer,Noord-Holland,27,Totaal,8,139
2020-09-27,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-09-27,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-09-27,361,Alkmaar,Noord-Holland,27,Totaal,6,451
2020-09-27,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,57
2020-09-27,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-09-27,362,Amstelveen,Noord-Holland,27,Totaal,32,850
2020-09-27,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,66
2020-09-27,362,Amstelveen,Noord-Holland,27,Overleden,0,38
2020-09-27,363,Amsterdam,Noord-Holland,27,Totaal,465,12018
2020-09-27,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,748
2020-09-27,363,Amsterdam,Noord-Holland,27,Overleden,1,299
2020-09-27,370,Beemster,Noord-Holland,27,Totaal,2,43
2020-09-27,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-09-27,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-09-27,373,Bergen (NH.),Noord-Holland,27,Totaal,9,172
2020-09-27,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-27,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-09-27,375,Beverwijk,Noord-Holland,27,Totaal,5,207
2020-09-27,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-27,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-09-27,376,Blaricum,Noord-Holland,27,Totaal,4,68
2020-09-27,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-27,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-09-27,377,Bloemendaal,Noord-Holland,27,Totaal,2,140
2020-09-27,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-09-27,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-09-27,383,Castricum,Noord-Holland,27,Totaal,2,124
2020-09-27,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-27,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-09-27,384,Diemen,Noord-Holland,27,Totaal,16,371
2020-09-27,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-27,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-09-27,385,Edam-Volendam,Noord-Holland,27,Totaal,6,247
2020-09-27,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,26
2020-09-27,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-09-27,388,Enkhuizen,Noord-Holland,27,Totaal,0,45
2020-09-27,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-27,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-09-27,392,Haarlem,Noord-Holland,27,Totaal,25,918
2020-09-27,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,69
2020-09-27,392,Haarlem,Noord-Holland,27,Overleden,1,62
2020-09-27,394,Haarlemmermeer,Noord-Holland,27,Totaal,23,960
2020-09-27,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,76
2020-09-27,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-09-27,396,Heemskerk,Noord-Holland,27,Totaal,5,160
2020-09-27,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,31
2020-09-27,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-09-27,397,Heemstede,Noord-Holland,27,Totaal,10,194
2020-09-27,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,12
2020-09-27,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-09-27,398,Heerhugowaard,Noord-Holland,27,Totaal,7,282
2020-09-27,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-09-27,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-09-27,399,Heiloo,Noord-Holland,27,Totaal,1,74
2020-09-27,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-09-27,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-09-27,400,Den Helder,Noord-Holland,27,Totaal,3,85
2020-09-27,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-09-27,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-09-27,402,Hilversum,Noord-Holland,27,Totaal,11,547
2020-09-27,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,36
2020-09-27,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-09-27,405,Hoorn,Noord-Holland,27,Totaal,9,278
2020-09-27,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,36
2020-09-27,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-09-27,406,Huizen,Noord-Holland,27,Totaal,3,306
2020-09-27,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-09-27,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-09-27,415,Landsmeer,Noord-Holland,27,Totaal,5,79
2020-09-27,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-09-27,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-09-27,416,Langedijk,Noord-Holland,27,Totaal,6,107
2020-09-27,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-27,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-09-27,417,Laren,Noord-Holland,27,Totaal,2,62
2020-09-27,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-27,417,Laren,Noord-Holland,27,Overleden,0,2
2020-09-27,420,Medemblik,Noord-Holland,27,Totaal,4,112
2020-09-27,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-09-27,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-09-27,431,Oostzaan,Noord-Holland,27,Totaal,2,58
