Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-21,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-21,213,Brummen,Gelderland,25,Overleden,0,16
2021-02-21,214,Buren,Gelderland,25,Totaal,13,1567
2021-02-21,214,Buren,Gelderland,25,Ziekenhuisopname,0,35
2021-02-21,214,Buren,Gelderland,25,Overleden,0,17
2021-02-21,216,Culemborg,Gelderland,25,Totaal,3,1760
2021-02-21,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,40
2021-02-21,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-21,221,Doesburg,Gelderland,25,Totaal,0,526
2021-02-21,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-21,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-21,222,Doetinchem,Gelderland,25,Totaal,11,2866
2021-02-21,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-02-21,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-21,225,Druten,Gelderland,25,Totaal,7,1285
2021-02-21,225,Druten,Gelderland,25,Ziekenhuisopname,0,37
2021-02-21,225,Druten,Gelderland,25,Overleden,0,24
2021-02-21,226,Duiven,Gelderland,25,Totaal,4,1419
2021-02-21,226,Duiven,Gelderland,25,Ziekenhuisopname,1,26
2021-02-21,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-21,228,Ede,Gelderland,25,Totaal,23,8393
2021-02-21,228,Ede,Gelderland,25,Ziekenhuisopname,0,124
2021-02-21,228,Ede,Gelderland,25,Overleden,0,71
2021-02-21,230,Elburg,Gelderland,25,Totaal,8,1297
2021-02-21,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-21,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-21,232,Epe,Gelderland,25,Totaal,5,1697
2021-02-21,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-21,232,Epe,Gelderland,25,Overleden,0,41
2021-02-21,233,Ermelo,Gelderland,25,Totaal,3,1761
2021-02-21,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-21,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-21,243,Harderwijk,Gelderland,25,Totaal,8,2864
2021-02-21,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,70
2021-02-21,243,Harderwijk,Gelderland,25,Overleden,0,42
2021-02-21,244,Hattem,Gelderland,25,Totaal,3,522
2021-02-21,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-21,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-21,246,Heerde,Gelderland,25,Totaal,4,792
2021-02-21,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-21,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-21,252,Heumen,Gelderland,25,Totaal,1,950
2021-02-21,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-21,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-21,262,Lochem,Gelderland,25,Totaal,6,1335
2021-02-21,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-21,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-21,263,Maasdriel,Gelderland,25,Totaal,17,1795
2021-02-21,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-21,263,Maasdriel,Gelderland,25,Overleden,1,28
2021-02-21,267,Nijkerk,Gelderland,25,Totaal,6,3301
2021-02-21,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-21,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-02-21,268,Nijmegen,Gelderland,25,Totaal,32,9414
2021-02-21,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,228
2021-02-21,268,Nijmegen,Gelderland,25,Overleden,0,168
2021-02-21,269,Oldebroek,Gelderland,25,Totaal,7,1396
2021-02-21,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-21,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-21,273,Putten,Gelderland,25,Totaal,4,1774
2021-02-21,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-21,273,Putten,Gelderland,25,Overleden,0,13
2021-02-21,274,Renkum,Gelderland,25,Totaal,3,1371
2021-02-21,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-21,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-21,275,Rheden,Gelderland,25,Totaal,8,2366
2021-02-21,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-21,275,Rheden,Gelderland,25,Overleden,0,50
2021-02-21,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-21,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-21,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-21,279,Scherpenzeel,Gelderland,25,Totaal,0,787
2021-02-21,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-21,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-21,281,Tiel,Gelderland,25,Totaal,14,2694
2021-02-21,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-21,281,Tiel,Gelderland,25,Overleden,0,68
2021-02-21,285,Voorst,Gelderland,25,Totaal,3,1173
2021-02-21,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-21,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-21,289,Wageningen,Gelderland,25,Totaal,8,1982
2021-02-21,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,37
2021-02-21,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-21,293,Westervoort,Gelderland,25,Totaal,5,776
2021-02-21,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-21,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-21,294,Winterswijk,Gelderland,25,Totaal,5,1303
2021-02-21,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-21,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-21,296,Wijchen,Gelderland,25,Totaal,9,2631
2021-02-21,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-21,296,Wijchen,Gelderland,25,Overleden,0,50
2021-02-21,297,Zaltbommel,Gelderland,25,Totaal,15,2509
2021-02-21,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-21,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-21,299,Zevenaar,Gelderland,25,Totaal,5,2075
2021-02-21,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,70
2021-02-21,299,Zevenaar,Gelderland,25,Overleden,0,40
2021-02-21,301,Zutphen,Gelderland,25,Totaal,6,1827
2021-02-21,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-21,301,Zutphen,Gelderland,25,Overleden,0,28
2021-02-21,302,Nunspeet,Gelderland,25,Totaal,5,1441
2021-02-21,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-21,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-21,303,Dronten,Flevoland,24,Totaal,3,2017
2021-02-21,303,Dronten,Flevoland,24,Ziekenhuisopname,0,54
2021-02-21,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-21,307,Amersfoort,Utrecht,26,Totaal,9,9611
2021-02-21,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,198
2021-02-21,307,Amersfoort,Utrecht,26,Overleden,1,114
2021-02-21,308,Baarn,Utrecht,26,Totaal,5,1436
2021-02-21,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-21,308,Baarn,Utrecht,26,Overleden,0,25
2021-02-21,310,De Bilt,Utrecht,26,Totaal,15,2573
2021-02-21,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,52
2021-02-21,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-21,312,Bunnik,Utrecht,26,Totaal,0,782
2021-02-21,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-21,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-21,313,Bunschoten,Utrecht,26,Totaal,12,3071
2021-02-21,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-02-21,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-21,317,Eemnes,Utrecht,26,Totaal,9,620
2021-02-21,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-21,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-21,321,Houten,Utrecht,26,Totaal,18,2673
2021-02-21,321,Houten,Utrecht,26,Ziekenhuisopname,0,59
2021-02-21,321,Houten,Utrecht,26,Overleden,0,51
2021-02-21,327,Leusden,Utrecht,26,Totaal,6,1650
2021-02-21,327,Leusden,Utrecht,26,Ziekenhuisopname,1,28
2021-02-21,327,Leusden,Utrecht,26,Overleden,0,22
2021-02-21,331,Lopik,Utrecht,26,Totaal,4,977
2021-02-21,331,Lopik,Utrecht,26,Ziekenhuisopname,0,27
2021-02-21,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-21,335,Montfoort,Utrecht,26,Totaal,4,904
2021-02-21,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,19
2021-02-21,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-21,339,Renswoude,Utrecht,26,Totaal,3,400
2021-02-21,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-21,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-21,340,Rhenen,Utrecht,26,Totaal,10,1664
2021-02-21,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-21,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-21,342,Soest,Utrecht,26,Totaal,4,2773
2021-02-21,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-21,342,Soest,Utrecht,26,Overleden,0,45
2021-02-21,344,Utrecht,Utrecht,26,Totaal,67,21336
2021-02-21,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,551
2021-02-21,344,Utrecht,Utrecht,26,Overleden,0,220
2021-02-21,345,Veenendaal,Utrecht,26,Totaal,24,5668
2021-02-21,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,104
2021-02-21,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-21,351,Woudenberg,Utrecht,26,Totaal,3,1082
2021-02-21,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-02-21,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-21,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,1151
2021-02-21,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-21,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-21,353,IJsselstein,Utrecht,26,Totaal,19,1895
2021-02-21,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-21,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-21,355,Zeist,Utrecht,26,Totaal,16,3499
2021-02-21,355,Zeist,Utrecht,26,Ziekenhuisopname,0,66
2021-02-21,355,Zeist,Utrecht,26,Overleden,2,60
2021-02-21,356,Nieuwegein,Utrecht,26,Totaal,12,3309
2021-02-21,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,88
2021-02-21,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-21,358,Aalsmeer,Noord-Holland,27,Totaal,8,1819
2021-02-21,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-21,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-21,361,Alkmaar,Noord-Holland,27,Totaal,31,5933
2021-02-21,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,105
2021-02-21,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-02-21,362,Amstelveen,Noord-Holland,27,Totaal,13,4782
2021-02-21,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,104
2021-02-21,362,Amstelveen,Noord-Holland,27,Overleden,0,85
2021-02-21,363,Amsterdam,Noord-Holland,27,Totaal,237,61761
2021-02-21,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1558
2021-02-21,363,Amsterdam,Noord-Holland,27,Overleden,0,668
2021-02-21,370,Beemster,Noord-Holland,27,Totaal,6,484
2021-02-21,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-21,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-21,373,Bergen (NH.),Noord-Holland,27,Totaal,9,1556
2021-02-21,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,32
2021-02-21,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-21,375,Beverwijk,Noord-Holland,27,Totaal,24,2519
2021-02-21,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,33
2021-02-21,375,Beverwijk,Noord-Holland,27,Overleden,0,26
2021-02-21,376,Blaricum,Noord-Holland,27,Totaal,2,618
2021-02-21,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-21,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-21,377,Bloemendaal,Noord-Holland,27,Totaal,1,1066
2021-02-21,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-21,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-21,383,Castricum,Noord-Holland,27,Totaal,7,1751
2021-02-21,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,20
2021-02-21,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-21,384,Diemen,Noord-Holland,27,Totaal,13,2171
2021-02-21,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-21,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-21,385,Edam-Volendam,Noord-Holland,27,Totaal,13,2623
2021-02-21,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-21,385,Edam-Volendam,Noord-Holland,27,Overleden,0,13
2021-02-21,388,Enkhuizen,Noord-Holland,27,Totaal,8,1388
2021-02-21,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-21,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-21,392,Haarlem,Noord-Holland,27,Totaal,28,8228
2021-02-21,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,166
2021-02-21,392,Haarlem,Noord-Holland,27,Overleden,0,139
2021-02-21,394,Haarlemmermeer,Noord-Holland,27,Totaal,29,8836
2021-02-21,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,153
2021-02-21,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,97
2021-02-21,396,Heemskerk,Noord-Holland,27,Totaal,27,2467
2021-02-21,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-21,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-21,397,Heemstede,Noord-Holland,27,Totaal,5,1249
2021-02-21,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-21,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-21,398,Heerhugowaard,Noord-Holland,27,Totaal,26,3301
2021-02-21,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,50
2021-02-21,398,Heerhugowaard,Noord-Holland,27,Overleden,0,28
2021-02-21,399,Heiloo,Noord-Holland,27,Totaal,4,1056
2021-02-21,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-21,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-21,400,Den Helder,Noord-Holland,27,Totaal,42,2905
2021-02-21,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,34
2021-02-21,400,Den Helder,Noord-Holland,27,Overleden,0,25
2021-02-21,402,Hilversum,Noord-Holland,27,Totaal,19,4561
2021-02-21,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-21,402,Hilversum,Noord-Holland,27,Overleden,0,73
2021-02-21,405,Hoorn,Noord-Holland,27,Totaal,70,5372
2021-02-21,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,68
2021-02-21,405,Hoorn,Noord-Holland,27,Overleden,0,45
2021-02-21,406,Huizen,Noord-Holland,27,Totaal,15,2909
2021-02-21,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-21,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-21,415,Landsmeer,Noord-Holland,27,Totaal,4,787
2021-02-21,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-21,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-21,416,Langedijk,Noord-Holland,27,Totaal,10,1642
2021-02-21,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-21,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-02-21,417,Laren,Noord-Holland,27,Totaal,2,689
2021-02-21,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-21,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-21,420,Medemblik,Noord-Holland,27,Totaal,20,3517
