Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-23,85,Ooststellingwerf,Friesland,21,Overleden,0,6
2021-02-23,86,Opsterland,Friesland,21,Totaal,2,985
2021-02-23,86,Opsterland,Friesland,21,Ziekenhuisopname,0,21
2021-02-23,86,Opsterland,Friesland,21,Overleden,0,5
2021-02-23,88,Schiermonnikoog,Friesland,21,Totaal,0,21
2021-02-23,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-02-23,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-02-23,90,Smallingerland,Friesland,21,Totaal,5,1956
2021-02-23,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,25
2021-02-23,90,Smallingerland,Friesland,21,Overleden,0,27
2021-02-23,93,Terschelling,Friesland,21,Totaal,0,170
2021-02-23,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-02-23,93,Terschelling,Friesland,21,Overleden,0,1
2021-02-23,96,Vlieland,Friesland,21,Totaal,0,38
2021-02-23,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-02-23,96,Vlieland,Friesland,21,Overleden,0,0
2021-02-23,98,Weststellingwerf,Friesland,21,Totaal,13,987
2021-02-23,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-02-23,98,Weststellingwerf,Friesland,21,Overleden,2,19
2021-02-23,106,Assen,Drenthe,22,Totaal,12,2200
2021-02-23,106,Assen,Drenthe,22,Ziekenhuisopname,0,40
2021-02-23,106,Assen,Drenthe,22,Overleden,0,12
2021-02-23,109,Coevorden,Drenthe,22,Totaal,7,1917
2021-02-23,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,44
2021-02-23,109,Coevorden,Drenthe,22,Overleden,1,26
2021-02-23,114,Emmen,Drenthe,22,Totaal,30,5451
2021-02-23,114,Emmen,Drenthe,22,Ziekenhuisopname,1,92
2021-02-23,114,Emmen,Drenthe,22,Overleden,0,57
2021-02-23,118,Hoogeveen,Drenthe,22,Totaal,13,3251
2021-02-23,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,58
2021-02-23,118,Hoogeveen,Drenthe,22,Overleden,2,39
2021-02-23,119,Meppel,Drenthe,22,Totaal,2,1438
2021-02-23,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-02-23,119,Meppel,Drenthe,22,Overleden,0,24
2021-02-23,141,Almelo,Overijssel,23,Totaal,6,5481
2021-02-23,141,Almelo,Overijssel,23,Ziekenhuisopname,0,84
2021-02-23,141,Almelo,Overijssel,23,Overleden,1,52
2021-02-23,147,Borne,Overijssel,23,Totaal,3,1743
2021-02-23,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-02-23,147,Borne,Overijssel,23,Overleden,0,36
2021-02-23,148,Dalfsen,Overijssel,23,Totaal,4,1500
2021-02-23,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-02-23,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-02-23,150,Deventer,Overijssel,23,Totaal,7,5325
2021-02-23,150,Deventer,Overijssel,23,Ziekenhuisopname,0,77
2021-02-23,150,Deventer,Overijssel,23,Overleden,0,80
2021-02-23,153,Enschede,Overijssel,23,Totaal,20,9829
2021-02-23,153,Enschede,Overijssel,23,Ziekenhuisopname,0,188
2021-02-23,153,Enschede,Overijssel,23,Overleden,1,160
2021-02-23,158,Haaksbergen,Overijssel,23,Totaal,2,2099
2021-02-23,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-02-23,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-02-23,160,Hardenberg,Overijssel,23,Totaal,15,3921
2021-02-23,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,45
2021-02-23,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-02-23,163,Hellendoorn,Overijssel,23,Totaal,11,3013
2021-02-23,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,34
2021-02-23,163,Hellendoorn,Overijssel,23,Overleden,2,49
2021-02-23,164,Hengelo,Overijssel,23,Totaal,8,5373
2021-02-23,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,63
2021-02-23,164,Hengelo,Overijssel,23,Overleden,0,65
2021-02-23,166,Kampen,Overijssel,23,Totaal,6,2300
2021-02-23,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-02-23,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-23,168,Losser,Overijssel,23,Totaal,1,2047
2021-02-23,168,Losser,Overijssel,23,Ziekenhuisopname,0,43
2021-02-23,168,Losser,Overijssel,23,Overleden,0,32
2021-02-23,171,Noordoostpolder,Flevoland,24,Totaal,1,2360
2021-02-23,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-23,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-23,173,Oldenzaal,Overijssel,23,Totaal,5,2376
2021-02-23,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,49
2021-02-23,173,Oldenzaal,Overijssel,23,Overleden,0,41
2021-02-23,175,Ommen,Overijssel,23,Totaal,3,954
2021-02-23,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-23,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-23,177,Raalte,Overijssel,23,Totaal,11,2513
2021-02-23,177,Raalte,Overijssel,23,Ziekenhuisopname,0,34
2021-02-23,177,Raalte,Overijssel,23,Overleden,1,36
2021-02-23,180,Staphorst,Overijssel,23,Totaal,0,1589
2021-02-23,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-23,180,Staphorst,Overijssel,23,Overleden,0,18
2021-02-23,183,Tubbergen,Overijssel,23,Totaal,1,2043
2021-02-23,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-23,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-23,184,Urk,Flevoland,24,Totaal,0,1891
2021-02-23,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-02-23,184,Urk,Flevoland,24,Overleden,0,12
2021-02-23,189,Wierden,Overijssel,23,Totaal,3,2335
2021-02-23,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-02-23,189,Wierden,Overijssel,23,Overleden,0,27
2021-02-23,193,Zwolle,Overijssel,23,Totaal,9,4922
2021-02-23,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,69
2021-02-23,193,Zwolle,Overijssel,23,Overleden,2,86
2021-02-23,197,Aalten,Gelderland,25,Totaal,7,1417
2021-02-23,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-23,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-23,200,Apeldoorn,Gelderland,25,Totaal,33,7459
2021-02-23,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,2,165
2021-02-23,200,Apeldoorn,Gelderland,25,Overleden,1,139
2021-02-23,202,Arnhem,Gelderland,25,Totaal,14,8546
2021-02-23,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,156
2021-02-23,202,Arnhem,Gelderland,25,Overleden,0,112
2021-02-23,203,Barneveld,Gelderland,25,Totaal,8,5622
2021-02-23,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,43
2021-02-23,203,Barneveld,Gelderland,25,Overleden,1,54
2021-02-23,209,Beuningen,Gelderland,25,Totaal,5,1447
2021-02-23,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-02-23,209,Beuningen,Gelderland,25,Overleden,0,17
2021-02-23,213,Brummen,Gelderland,25,Totaal,5,886
2021-02-23,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-23,213,Brummen,Gelderland,25,Overleden,0,16
2021-02-23,214,Buren,Gelderland,25,Totaal,9,1582
2021-02-23,214,Buren,Gelderland,25,Ziekenhuisopname,0,36
2021-02-23,214,Buren,Gelderland,25,Overleden,0,17
2021-02-23,216,Culemborg,Gelderland,25,Totaal,5,1766
2021-02-23,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,40
2021-02-23,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-23,221,Doesburg,Gelderland,25,Totaal,1,529
2021-02-23,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-23,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-23,222,Doetinchem,Gelderland,25,Totaal,10,2882
2021-02-23,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-02-23,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-23,225,Druten,Gelderland,25,Totaal,2,1291
2021-02-23,225,Druten,Gelderland,25,Ziekenhuisopname,1,38
2021-02-23,225,Druten,Gelderland,25,Overleden,0,24
2021-02-23,226,Duiven,Gelderland,25,Totaal,1,1421
2021-02-23,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-02-23,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-23,228,Ede,Gelderland,25,Totaal,13,8418
2021-02-23,228,Ede,Gelderland,25,Ziekenhuisopname,1,125
2021-02-23,228,Ede,Gelderland,25,Overleden,1,72
2021-02-23,230,Elburg,Gelderland,25,Totaal,3,1302
2021-02-23,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-23,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-23,232,Epe,Gelderland,25,Totaal,2,1700
2021-02-23,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-23,232,Epe,Gelderland,25,Overleden,0,41
2021-02-23,233,Ermelo,Gelderland,25,Totaal,5,1766
2021-02-23,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-23,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-23,243,Harderwijk,Gelderland,25,Totaal,7,2875
2021-02-23,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,70
2021-02-23,243,Harderwijk,Gelderland,25,Overleden,0,42
2021-02-23,244,Hattem,Gelderland,25,Totaal,0,522
2021-02-23,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-23,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-23,246,Heerde,Gelderland,25,Totaal,5,797
2021-02-23,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-23,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-23,252,Heumen,Gelderland,25,Totaal,1,953
2021-02-23,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-23,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-23,262,Lochem,Gelderland,25,Totaal,3,1341
2021-02-23,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-23,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-23,263,Maasdriel,Gelderland,25,Totaal,19,1839
2021-02-23,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-23,263,Maasdriel,Gelderland,25,Overleden,1,29
2021-02-23,267,Nijkerk,Gelderland,25,Totaal,4,3311
2021-02-23,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-23,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-02-23,268,Nijmegen,Gelderland,25,Totaal,24,9471
2021-02-23,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,228
2021-02-23,268,Nijmegen,Gelderland,25,Overleden,1,169
2021-02-23,269,Oldebroek,Gelderland,25,Totaal,3,1405
2021-02-23,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-23,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-23,273,Putten,Gelderland,25,Totaal,6,1782
2021-02-23,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-23,273,Putten,Gelderland,25,Overleden,0,13
2021-02-23,274,Renkum,Gelderland,25,Totaal,3,1375
2021-02-23,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-23,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-23,275,Rheden,Gelderland,25,Totaal,7,2376
2021-02-23,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-23,275,Rheden,Gelderland,25,Overleden,0,50
2021-02-23,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-23,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-23,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-23,279,Scherpenzeel,Gelderland,25,Totaal,1,788
2021-02-23,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-23,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-23,281,Tiel,Gelderland,25,Totaal,22,2733
2021-02-23,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-23,281,Tiel,Gelderland,25,Overleden,2,71
2021-02-23,285,Voorst,Gelderland,25,Totaal,3,1180
2021-02-23,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-23,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-23,289,Wageningen,Gelderland,25,Totaal,2,1986
2021-02-23,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,38
2021-02-23,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-23,293,Westervoort,Gelderland,25,Totaal,2,779
2021-02-23,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-23,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-23,294,Winterswijk,Gelderland,25,Totaal,2,1308
2021-02-23,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-23,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-23,296,Wijchen,Gelderland,25,Totaal,8,2646
2021-02-23,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-23,296,Wijchen,Gelderland,25,Overleden,0,51
2021-02-23,297,Zaltbommel,Gelderland,25,Totaal,19,2545
2021-02-23,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-23,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-23,299,Zevenaar,Gelderland,25,Totaal,7,2085
2021-02-23,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,70
2021-02-23,299,Zevenaar,Gelderland,25,Overleden,2,42
2021-02-23,301,Zutphen,Gelderland,25,Totaal,4,1832
2021-02-23,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-23,301,Zutphen,Gelderland,25,Overleden,0,28
2021-02-23,302,Nunspeet,Gelderland,25,Totaal,2,1445
2021-02-23,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-23,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-23,303,Dronten,Flevoland,24,Totaal,7,2025
2021-02-23,303,Dronten,Flevoland,24,Ziekenhuisopname,0,55
2021-02-23,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-23,307,Amersfoort,Utrecht,26,Totaal,29,9691
2021-02-23,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,198
2021-02-23,307,Amersfoort,Utrecht,26,Overleden,2,116
2021-02-23,308,Baarn,Utrecht,26,Totaal,3,1444
2021-02-23,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-23,308,Baarn,Utrecht,26,Overleden,0,25
2021-02-23,310,De Bilt,Utrecht,26,Totaal,5,2586
2021-02-23,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,54
2021-02-23,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-23,312,Bunnik,Utrecht,26,Totaal,5,790
2021-02-23,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-23,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-23,313,Bunschoten,Utrecht,26,Totaal,20,3110
2021-02-23,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-02-23,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-23,317,Eemnes,Utrecht,26,Totaal,1,623
2021-02-23,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-23,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-23,321,Houten,Utrecht,26,Totaal,10,2689
2021-02-23,321,Houten,Utrecht,26,Ziekenhuisopname,0,59
2021-02-23,321,Houten,Utrecht,26,Overleden,0,51
2021-02-23,327,Leusden,Utrecht,26,Totaal,4,1660
2021-02-23,327,Leusden,Utrecht,26,Ziekenhuisopname,0,28
2021-02-23,327,Leusden,Utrecht,26,Overleden,0,22
2021-02-23,331,Lopik,Utrecht,26,Totaal,4,984
2021-02-23,331,Lopik,Utrecht,26,Ziekenhuisopname,0,28
2021-02-23,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-23,335,Montfoort,Utrecht,26,Totaal,3,915
2021-02-23,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,19
2021-02-23,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-23,339,Renswoude,Utrecht,26,Totaal,1,403
2021-02-23,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-23,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-23,340,Rhenen,Utrecht,26,Totaal,6,1678
2021-02-23,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-23,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-23,342,Soest,Utrecht,26,Totaal,10,2795
2021-02-23,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-23,342,Soest,Utrecht,26,Overleden,0,45
2021-02-23,344,Utrecht,Utrecht,26,Totaal,50,21427
2021-02-23,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,552
2021-02-23,344,Utrecht,Utrecht,26,Overleden,0,221
2021-02-23,345,Veenendaal,Utrecht,26,Totaal,27,5710
2021-02-23,345,Veenendaal,Utrecht,26,Ziekenhuisopname,2,106
2021-02-23,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-23,351,Woudenberg,Utrecht,26,Totaal,1,1089
2021-02-23,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-02-23,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-23,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,1160
2021-02-23,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-23,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-23,353,IJsselstein,Utrecht,26,Totaal,9,1913
2021-02-23,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-23,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-23,355,Zeist,Utrecht,26,Totaal,6,3514
2021-02-23,355,Zeist,Utrecht,26,Ziekenhuisopname,1,67
2021-02-23,355,Zeist,Utrecht,26,Overleden,0,60
2021-02-23,356,Nieuwegein,Utrecht,26,Totaal,6,3322
2021-02-23,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,89
2021-02-23,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-23,358,Aalsmeer,Noord-Holland,27,Totaal,8,1832
2021-02-23,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-23,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-23,361,Alkmaar,Noord-Holland,27,Totaal,31,6017
2021-02-23,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,105
2021-02-23,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-02-23,362,Amstelveen,Noord-Holland,27,Totaal,21,4811
2021-02-23,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,106
2021-02-23,362,Amstelveen,Noord-Holland,27,Overleden,0,86
2021-02-23,363,Amsterdam,Noord-Holland,27,Totaal,219,62126
2021-02-23,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1564
2021-02-23,363,Amsterdam,Noord-Holland,27,Overleden,4,673
2021-02-23,370,Beemster,Noord-Holland,27,Totaal,10,501
2021-02-23,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-23,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-23,373,Bergen (NH.),Noord-Holland,27,Totaal,10,1574
2021-02-23,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,32
2021-02-23,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-23,375,Beverwijk,Noord-Holland,27,Totaal,14,2558
2021-02-23,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,2,35
2021-02-23,375,Beverwijk,Noord-Holland,27,Overleden,4,30
2021-02-23,376,Blaricum,Noord-Holland,27,Totaal,1,623
2021-02-23,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-23,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-23,377,Bloemendaal,Noord-Holland,27,Totaal,4,1072
2021-02-23,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-23,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-23,383,Castricum,Noord-Holland,27,Totaal,9,1768
2021-02-23,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,21
2021-02-23,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-23,384,Diemen,Noord-Holland,27,Totaal,16,2194
2021-02-23,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-23,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-23,385,Edam-Volendam,Noord-Holland,27,Totaal,23,2651
2021-02-23,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-23,385,Edam-Volendam,Noord-Holland,27,Overleden,1,14
2021-02-23,388,Enkhuizen,Noord-Holland,27,Totaal,8,1410
2021-02-23,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-23,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-23,392,Haarlem,Noord-Holland,27,Totaal,25,8283
2021-02-23,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,168
2021-02-23,392,Haarlem,Noord-Holland,27,Overleden,1,140
2021-02-23,394,Haarlemmermeer,Noord-Holland,27,Totaal,31,8896
2021-02-23,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,154
2021-02-23,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,98
2021-02-23,396,Heemskerk,Noord-Holland,27,Totaal,18,2507
2021-02-23,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-23,396,Heemskerk,Noord-Holland,27,Overleden,2,26
2021-02-23,397,Heemstede,Noord-Holland,27,Totaal,4,1256
2021-02-23,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-23,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-23,398,Heerhugowaard,Noord-Holland,27,Totaal,27,3355
2021-02-23,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,50
2021-02-23,398,Heerhugowaard,Noord-Holland,27,Overleden,0,28
2021-02-23,399,Heiloo,Noord-Holland,27,Totaal,3,1065
2021-02-23,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-23,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-23,400,Den Helder,Noord-Holland,27,Totaal,37,2988
2021-02-23,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,34
2021-02-23,400,Den Helder,Noord-Holland,27,Overleden,0,25
2021-02-23,402,Hilversum,Noord-Holland,27,Totaal,18,4591
2021-02-23,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-23,402,Hilversum,Noord-Holland,27,Overleden,0,73
2021-02-23,405,Hoorn,Noord-Holland,27,Totaal,52,5484
2021-02-23,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,70
2021-02-23,405,Hoorn,Noord-Holland,27,Overleden,0,47
2021-02-23,406,Huizen,Noord-Holland,27,Totaal,11,2930
2021-02-23,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-23,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-23,415,Landsmeer,Noord-Holland,27,Totaal,3,794
2021-02-23,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-23,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-23,416,Langedijk,Noord-Holland,27,Totaal,7,1659
2021-02-23,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-23,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-02-23,417,Laren,Noord-Holland,27,Totaal,0,693
2021-02-23,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-23,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-23,420,Medemblik,Noord-Holland,27,Totaal,24,3562
