Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-19,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-10-19,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-10-19,106,Assen,Drenthe,22,Totaal,32,424
2020-10-19,106,Assen,Drenthe,22,Ziekenhuisopname,0,13
2020-10-19,106,Assen,Drenthe,22,Overleden,0,3
2020-10-19,109,Coevorden,Drenthe,22,Totaal,11,230
2020-10-19,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,14
2020-10-19,109,Coevorden,Drenthe,22,Overleden,0,2
2020-10-19,114,Emmen,Drenthe,22,Totaal,52,1109
2020-10-19,114,Emmen,Drenthe,22,Ziekenhuisopname,1,42
2020-10-19,114,Emmen,Drenthe,22,Overleden,0,19
2020-10-19,118,Hoogeveen,Drenthe,22,Totaal,36,380
2020-10-19,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,26
2020-10-19,118,Hoogeveen,Drenthe,22,Overleden,0,10
2020-10-19,119,Meppel,Drenthe,22,Totaal,4,196
2020-10-19,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-10-19,119,Meppel,Drenthe,22,Overleden,0,5
2020-10-19,141,Almelo,Overijssel,23,Totaal,36,676
2020-10-19,141,Almelo,Overijssel,23,Ziekenhuisopname,0,31
2020-10-19,141,Almelo,Overijssel,23,Overleden,0,12
2020-10-19,147,Borne,Overijssel,23,Totaal,4,233
2020-10-19,147,Borne,Overijssel,23,Ziekenhuisopname,0,15
2020-10-19,147,Borne,Overijssel,23,Overleden,0,6
2020-10-19,148,Dalfsen,Overijssel,23,Totaal,13,299
2020-10-19,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-19,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-19,150,Deventer,Overijssel,23,Totaal,43,1029
2020-10-19,150,Deventer,Overijssel,23,Ziekenhuisopname,0,50
2020-10-19,150,Deventer,Overijssel,23,Overleden,0,38
2020-10-19,153,Enschede,Overijssel,23,Totaal,101,1504
2020-10-19,153,Enschede,Overijssel,23,Ziekenhuisopname,0,64
2020-10-19,153,Enschede,Overijssel,23,Overleden,0,26
2020-10-19,158,Haaksbergen,Overijssel,23,Totaal,7,361
2020-10-19,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,16
2020-10-19,158,Haaksbergen,Overijssel,23,Overleden,0,9
2020-10-19,160,Hardenberg,Overijssel,23,Totaal,37,441
2020-10-19,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-10-19,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-19,163,Hellendoorn,Overijssel,23,Totaal,19,282
2020-10-19,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-10-19,163,Hellendoorn,Overijssel,23,Overleden,0,13
2020-10-19,164,Hengelo,Overijssel,23,Totaal,47,937
2020-10-19,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,37
2020-10-19,164,Hengelo,Overijssel,23,Overleden,0,24
2020-10-19,166,Kampen,Overijssel,23,Totaal,14,565
2020-10-19,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-19,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-19,168,Losser,Overijssel,23,Totaal,12,232
2020-10-19,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-19,168,Losser,Overijssel,23,Overleden,0,2
2020-10-19,171,Noordoostpolder,Flevoland,24,Totaal,11,314
2020-10-19,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-19,171,Noordoostpolder,Flevoland,24,Overleden,0,11
2020-10-19,173,Oldenzaal,Overijssel,23,Totaal,30,421
2020-10-19,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,18
2020-10-19,173,Oldenzaal,Overijssel,23,Overleden,2,10
2020-10-19,175,Ommen,Overijssel,23,Totaal,4,141
2020-10-19,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-19,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-19,177,Raalte,Overijssel,23,Totaal,16,401
2020-10-19,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-10-19,177,Raalte,Overijssel,23,Overleden,0,22
2020-10-19,180,Staphorst,Overijssel,23,Totaal,15,225
2020-10-19,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-19,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-19,183,Tubbergen,Overijssel,23,Totaal,28,415
2020-10-19,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-19,183,Tubbergen,Overijssel,23,Overleden,0,6
2020-10-19,184,Urk,Flevoland,24,Totaal,1,114
2020-10-19,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-19,184,Urk,Flevoland,24,Overleden,0,4
2020-10-19,189,Wierden,Overijssel,23,Totaal,27,279
2020-10-19,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-19,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-19,193,Zwolle,Overijssel,23,Totaal,37,1040
2020-10-19,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,54
2020-10-19,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-19,197,Aalten,Gelderland,25,Totaal,12,270
2020-10-19,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-10-19,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-19,200,Apeldoorn,Gelderland,25,Totaal,30,1342
2020-10-19,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,109
2020-10-19,200,Apeldoorn,Gelderland,25,Overleden,0,53
2020-10-19,202,Arnhem,Gelderland,25,Totaal,38,1641
2020-10-19,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,81
2020-10-19,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-19,203,Barneveld,Gelderland,25,Totaal,14,537
2020-10-19,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,23
2020-10-19,203,Barneveld,Gelderland,25,Overleden,0,10
2020-10-19,209,Beuningen,Gelderland,25,Totaal,11,292
2020-10-19,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-19,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-19,213,Brummen,Gelderland,25,Totaal,3,134
2020-10-19,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-19,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-19,214,Buren,Gelderland,25,Totaal,5,247
2020-10-19,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-10-19,214,Buren,Gelderland,25,Overleden,0,8
2020-10-19,216,Culemborg,Gelderland,25,Totaal,28,405
2020-10-19,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-19,216,Culemborg,Gelderland,25,Overleden,0,9
2020-10-19,221,Doesburg,Gelderland,25,Totaal,7,142
2020-10-19,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,10
2020-10-19,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-19,222,Doetinchem,Gelderland,25,Totaal,16,551
2020-10-19,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,30
2020-10-19,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-19,225,Druten,Gelderland,25,Totaal,6,217
2020-10-19,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-19,225,Druten,Gelderland,25,Overleden,0,9
2020-10-19,226,Duiven,Gelderland,25,Totaal,3,254
2020-10-19,226,Duiven,Gelderland,25,Ziekenhuisopname,0,16
2020-10-19,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-19,228,Ede,Gelderland,25,Totaal,43,1306
2020-10-19,228,Ede,Gelderland,25,Ziekenhuisopname,1,69
2020-10-19,228,Ede,Gelderland,25,Overleden,0,26
2020-10-19,230,Elburg,Gelderland,25,Totaal,5,250
2020-10-19,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-19,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-19,232,Epe,Gelderland,25,Totaal,8,287
2020-10-19,232,Epe,Gelderland,25,Ziekenhuisopname,0,51
2020-10-19,232,Epe,Gelderland,25,Overleden,0,23
2020-10-19,233,Ermelo,Gelderland,25,Totaal,4,269
2020-10-19,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-19,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-19,243,Harderwijk,Gelderland,25,Totaal,16,550
2020-10-19,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,46
2020-10-19,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-19,244,Hattem,Gelderland,25,Totaal,3,108
2020-10-19,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-19,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-19,246,Heerde,Gelderland,25,Totaal,2,274
2020-10-19,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-19,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-19,252,Heumen,Gelderland,25,Totaal,10,288
2020-10-19,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-19,252,Heumen,Gelderland,25,Overleden,1,13
2020-10-19,262,Lochem,Gelderland,25,Totaal,8,312
2020-10-19,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-19,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-19,263,Maasdriel,Gelderland,25,Totaal,11,250
2020-10-19,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-19,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-19,267,Nijkerk,Gelderland,25,Totaal,16,556
2020-10-19,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,25
2020-10-19,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-10-19,268,Nijmegen,Gelderland,25,Totaal,85,2851
2020-10-19,268,Nijmegen,Gelderland,25,Ziekenhuisopname,5,163
2020-10-19,268,Nijmegen,Gelderland,25,Overleden,0,75
2020-10-19,269,Oldebroek,Gelderland,25,Totaal,0,251
2020-10-19,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-19,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-19,273,Putten,Gelderland,25,Totaal,7,181
2020-10-19,273,Putten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-19,273,Putten,Gelderland,25,Overleden,0,1
2020-10-19,274,Renkum,Gelderland,25,Totaal,10,365
2020-10-19,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-19,274,Renkum,Gelderland,25,Overleden,1,10
2020-10-19,275,Rheden,Gelderland,25,Totaal,7,369
2020-10-19,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-10-19,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-19,277,Rozendaal,Gelderland,25,Totaal,0,11
2020-10-19,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-19,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-19,279,Scherpenzeel,Gelderland,25,Totaal,7,101
2020-10-19,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-19,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-19,281,Tiel,Gelderland,25,Totaal,22,526
2020-10-19,281,Tiel,Gelderland,25,Ziekenhuisopname,0,45
2020-10-19,281,Tiel,Gelderland,25,Overleden,0,22
2020-10-19,285,Voorst,Gelderland,25,Totaal,8,205
2020-10-19,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-19,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-19,289,Wageningen,Gelderland,25,Totaal,7,481
2020-10-19,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,22
2020-10-19,289,Wageningen,Gelderland,25,Overleden,0,13
2020-10-19,293,Westervoort,Gelderland,25,Totaal,0,119
2020-10-19,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-19,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-19,294,Winterswijk,Gelderland,25,Totaal,11,170
2020-10-19,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-19,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-19,296,Wijchen,Gelderland,25,Totaal,13,492
2020-10-19,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,48
2020-10-19,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-19,297,Zaltbommel,Gelderland,25,Totaal,15,318
2020-10-19,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,22
2020-10-19,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-19,299,Zevenaar,Gelderland,25,Totaal,6,381
2020-10-19,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,53
2020-10-19,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-19,301,Zutphen,Gelderland,25,Totaal,8,333
2020-10-19,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,32
2020-10-19,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-19,302,Nunspeet,Gelderland,25,Totaal,10,366
2020-10-19,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,60
2020-10-19,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-19,303,Dronten,Flevoland,24,Totaal,6,266
2020-10-19,303,Dronten,Flevoland,24,Ziekenhuisopname,0,36
2020-10-19,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-19,307,Amersfoort,Utrecht,26,Totaal,73,1843
2020-10-19,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,88
2020-10-19,307,Amersfoort,Utrecht,26,Overleden,0,28
2020-10-19,308,Baarn,Utrecht,26,Totaal,20,283
2020-10-19,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-19,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-19,310,De Bilt,Utrecht,26,Totaal,26,676
2020-10-19,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,31
2020-10-19,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-19,312,Bunnik,Utrecht,26,Totaal,7,178
2020-10-19,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-10-19,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-19,313,Bunschoten,Utrecht,26,Totaal,21,329
2020-10-19,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,13
2020-10-19,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-19,317,Eemnes,Utrecht,26,Totaal,3,85
2020-10-19,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-19,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-19,321,Houten,Utrecht,26,Totaal,32,567
2020-10-19,321,Houten,Utrecht,26,Ziekenhuisopname,0,31
2020-10-19,321,Houten,Utrecht,26,Overleden,0,16
2020-10-19,327,Leusden,Utrecht,26,Totaal,11,334
2020-10-19,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-19,327,Leusden,Utrecht,26,Overleden,0,9
2020-10-19,331,Lopik,Utrecht,26,Totaal,9,222
2020-10-19,331,Lopik,Utrecht,26,Ziekenhuisopname,0,21
2020-10-19,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-19,335,Montfoort,Utrecht,26,Totaal,5,180
2020-10-19,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-19,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-19,339,Renswoude,Utrecht,26,Totaal,2,50
2020-10-19,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-19,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-19,340,Rhenen,Utrecht,26,Totaal,15,217
2020-10-19,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,12
2020-10-19,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-19,342,Soest,Utrecht,26,Totaal,17,707
2020-10-19,342,Soest,Utrecht,26,Ziekenhuisopname,2,32
2020-10-19,342,Soest,Utrecht,26,Overleden,0,14
2020-10-19,344,Utrecht,Utrecht,26,Totaal,319,7468
2020-10-19,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,328
2020-10-19,344,Utrecht,Utrecht,26,Overleden,0,123
2020-10-19,345,Veenendaal,Utrecht,26,Totaal,48,907
2020-10-19,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,51
2020-10-19,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-19,351,Woudenberg,Utrecht,26,Totaal,3,142
2020-10-19,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-19,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-19,352,Wijk bij Duurstede,Utrecht,26,Totaal,13,219
2020-10-19,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,11
2020-10-19,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,2
2020-10-19,353,IJsselstein,Utrecht,26,Totaal,30,510
2020-10-19,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,39
2020-10-19,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-19,355,Zeist,Utrecht,26,Totaal,35,948
2020-10-19,355,Zeist,Utrecht,26,Ziekenhuisopname,0,41
2020-10-19,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-19,356,Nieuwegein,Utrecht,26,Totaal,32,780
2020-10-19,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,51
2020-10-19,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-19,358,Aalsmeer,Noord-Holland,27,Totaal,19,412
2020-10-19,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-19,358,Aalsmeer,Noord-Holland,27,Overleden,0,6
2020-10-19,361,Alkmaar,Noord-Holland,27,Totaal,41,996
2020-10-19,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,61
2020-10-19,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-19,362,Amstelveen,Noord-Holland,27,Totaal,43,1629
2020-10-19,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,2,72
2020-10-19,362,Amstelveen,Noord-Holland,27,Overleden,2,44
2020-10-19,363,Amsterdam,Noord-Holland,27,Totaal,533,22931
2020-10-19,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,14,915
2020-10-19,363,Amsterdam,Noord-Holland,27,Overleden,1,313
2020-10-19,370,Beemster,Noord-Holland,27,Totaal,3,87
2020-10-19,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-19,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-19,373,Bergen (NH.),Noord-Holland,27,Totaal,12,400
2020-10-19,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-19,373,Bergen (NH.),Noord-Holland,27,Overleden,0,7
2020-10-19,375,Beverwijk,Noord-Holland,27,Totaal,12,488
2020-10-19,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-19,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-19,376,Blaricum,Noord-Holland,27,Totaal,6,135
2020-10-19,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-19,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-19,377,Bloemendaal,Noord-Holland,27,Totaal,6,280
2020-10-19,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-19,377,Bloemendaal,Noord-Holland,27,Overleden,1,6
2020-10-19,383,Castricum,Noord-Holland,27,Totaal,16,296
2020-10-19,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-19,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-19,384,Diemen,Noord-Holland,27,Totaal,22,771
2020-10-19,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,22
2020-10-19,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-19,385,Edam-Volendam,Noord-Holland,27,Totaal,36,670
2020-10-19,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,35
2020-10-19,385,Edam-Volendam,Noord-Holland,27,Overleden,0,4
2020-10-19,388,Enkhuizen,Noord-Holland,27,Totaal,4,99
2020-10-19,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-19,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-19,392,Haarlem,Noord-Holland,27,Totaal,66,2022
2020-10-19,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,92
2020-10-19,392,Haarlem,Noord-Holland,27,Overleden,0,69
2020-10-19,394,Haarlemmermeer,Noord-Holland,27,Totaal,80,2276
2020-10-19,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,90
2020-10-19,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,38
2020-10-19,396,Heemskerk,Noord-Holland,27,Totaal,28,413
2020-10-19,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-19,396,Heemskerk,Noord-Holland,27,Overleden,0,13
2020-10-19,397,Heemstede,Noord-Holland,27,Totaal,9,333
2020-10-19,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,15
2020-10-19,397,Heemstede,Noord-Holland,27,Overleden,0,34
2020-10-19,398,Heerhugowaard,Noord-Holland,27,Totaal,23,499
2020-10-19,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-19,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-19,399,Heiloo,Noord-Holland,27,Totaal,6,172
2020-10-19,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-19,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-19,400,Den Helder,Noord-Holland,27,Totaal,16,244
2020-10-19,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-19,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-19,402,Hilversum,Noord-Holland,27,Totaal,26,1084
2020-10-19,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-19,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-19,405,Hoorn,Noord-Holland,27,Totaal,21,609
2020-10-19,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,38
2020-10-19,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-19,406,Huizen,Noord-Holland,27,Totaal,21,604
2020-10-19,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-10-19,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-19,415,Landsmeer,Noord-Holland,27,Totaal,9,157
2020-10-19,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,5
2020-10-19,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-19,416,Langedijk,Noord-Holland,27,Totaal,8,276
2020-10-19,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-19,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-10-19,417,Laren,Noord-Holland,27,Totaal,1,147
2020-10-19,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,9
2020-10-19,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-19,420,Medemblik,Noord-Holland,27,Totaal,16,293
2020-10-19,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-19,420,Medemblik,Noord-Holland,27,Overleden,0,6
