Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-18,164,Hengelo,Overijssel,23,Totaal,2,197
2020-09-18,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,24
2020-09-18,164,Hengelo,Overijssel,23,Overleden,0,19
2020-09-18,166,Kampen,Overijssel,23,Totaal,0,399
2020-09-18,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-09-18,166,Kampen,Overijssel,23,Overleden,0,27
2020-09-18,168,Losser,Overijssel,23,Totaal,2,42
2020-09-18,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-09-18,168,Losser,Overijssel,23,Overleden,0,0
2020-09-18,171,Noordoostpolder,Flevoland,24,Totaal,1,103
2020-09-18,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-09-18,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-09-18,173,Oldenzaal,Overijssel,23,Totaal,3,82
2020-09-18,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-09-18,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-09-18,175,Ommen,Overijssel,23,Totaal,2,77
2020-09-18,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-09-18,175,Ommen,Overijssel,23,Overleden,0,2
2020-09-18,177,Raalte,Overijssel,23,Totaal,2,183
2020-09-18,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-09-18,177,Raalte,Overijssel,23,Overleden,0,17
2020-09-18,180,Staphorst,Overijssel,23,Totaal,0,68
2020-09-18,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-09-18,180,Staphorst,Overijssel,23,Overleden,0,4
2020-09-18,183,Tubbergen,Overijssel,23,Totaal,1,88
2020-09-18,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-09-18,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-09-18,184,Urk,Flevoland,24,Totaal,0,86
2020-09-18,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-09-18,184,Urk,Flevoland,24,Overleden,0,4
2020-09-18,189,Wierden,Overijssel,23,Totaal,1,68
2020-09-18,189,Wierden,Overijssel,23,Ziekenhuisopname,1,6
2020-09-18,189,Wierden,Overijssel,23,Overleden,0,6
2020-09-18,193,Zwolle,Overijssel,23,Totaal,7,475
2020-09-18,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-09-18,193,Zwolle,Overijssel,23,Overleden,0,46
2020-09-18,197,Aalten,Gelderland,25,Totaal,2,87
2020-09-18,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-09-18,197,Aalten,Gelderland,25,Overleden,0,7
2020-09-18,200,Apeldoorn,Gelderland,25,Totaal,9,573
2020-09-18,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,98
2020-09-18,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-09-18,202,Arnhem,Gelderland,25,Totaal,19,675
2020-09-18,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,69
2020-09-18,202,Arnhem,Gelderland,25,Overleden,0,33
2020-09-18,203,Barneveld,Gelderland,25,Totaal,1,185
2020-09-18,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-09-18,203,Barneveld,Gelderland,25,Overleden,0,8
2020-09-18,209,Beuningen,Gelderland,25,Totaal,4,115
2020-09-18,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-09-18,209,Beuningen,Gelderland,25,Overleden,0,5
2020-09-18,213,Brummen,Gelderland,25,Totaal,0,54
2020-09-18,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-09-18,213,Brummen,Gelderland,25,Overleden,0,6
2020-09-18,214,Buren,Gelderland,25,Totaal,2,71
2020-09-18,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-09-18,214,Buren,Gelderland,25,Overleden,0,8
2020-09-18,216,Culemborg,Gelderland,25,Totaal,1,127
2020-09-18,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-09-18,216,Culemborg,Gelderland,25,Overleden,0,8
2020-09-18,221,Doesburg,Gelderland,25,Totaal,0,46
2020-09-18,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-09-18,221,Doesburg,Gelderland,25,Overleden,0,6
2020-09-18,222,Doetinchem,Gelderland,25,Totaal,2,167
2020-09-18,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,27
2020-09-18,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-09-18,225,Druten,Gelderland,25,Totaal,1,124
2020-09-18,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-09-18,225,Druten,Gelderland,25,Overleden,0,8
2020-09-18,226,Duiven,Gelderland,25,Totaal,2,74
2020-09-18,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-09-18,226,Duiven,Gelderland,25,Overleden,0,6
2020-09-18,228,Ede,Gelderland,25,Totaal,9,408
2020-09-18,228,Ede,Gelderland,25,Ziekenhuisopname,0,57
2020-09-18,228,Ede,Gelderland,25,Overleden,0,22
2020-09-18,230,Elburg,Gelderland,25,Totaal,0,168
2020-09-18,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-09-18,230,Elburg,Gelderland,25,Overleden,0,8
2020-09-18,232,Epe,Gelderland,25,Totaal,0,152
2020-09-18,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-09-18,232,Epe,Gelderland,25,Overleden,0,23
2020-09-18,233,Ermelo,Gelderland,25,Totaal,0,185
2020-09-18,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-09-18,233,Ermelo,Gelderland,25,Overleden,0,23
2020-09-18,243,Harderwijk,Gelderland,25,Totaal,2,260
2020-09-18,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,43
2020-09-18,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-09-18,244,Hattem,Gelderland,25,Totaal,2,54
2020-09-18,244,Hattem,Gelderland,25,Ziekenhuisopname,0,17
2020-09-18,244,Hattem,Gelderland,25,Overleden,0,5
2020-09-18,246,Heerde,Gelderland,25,Totaal,0,213
2020-09-18,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-09-18,246,Heerde,Gelderland,25,Overleden,0,28
2020-09-18,252,Heumen,Gelderland,25,Totaal,2,93
2020-09-18,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-09-18,252,Heumen,Gelderland,25,Overleden,0,9
2020-09-18,262,Lochem,Gelderland,25,Totaal,1,111
2020-09-18,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-09-18,262,Lochem,Gelderland,25,Overleden,0,15
2020-09-18,263,Maasdriel,Gelderland,25,Totaal,0,76
2020-09-18,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-09-18,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-09-18,267,Nijkerk,Gelderland,25,Totaal,1,113
2020-09-18,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-09-18,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-09-18,268,Nijmegen,Gelderland,25,Totaal,32,1173
2020-09-18,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,133
2020-09-18,268,Nijmegen,Gelderland,25,Overleden,0,71
2020-09-18,269,Oldebroek,Gelderland,25,Totaal,2,186
2020-09-18,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-09-18,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-09-18,273,Putten,Gelderland,25,Totaal,3,65
2020-09-18,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-09-18,273,Putten,Gelderland,25,Overleden,0,0
2020-09-18,274,Renkum,Gelderland,25,Totaal,1,120
2020-09-18,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-09-18,274,Renkum,Gelderland,25,Overleden,0,7
2020-09-18,275,Rheden,Gelderland,25,Totaal,1,176
2020-09-18,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-09-18,275,Rheden,Gelderland,25,Overleden,0,14
2020-09-18,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-09-18,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-09-18,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-09-18,279,Scherpenzeel,Gelderland,25,Totaal,1,38
2020-09-18,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-09-18,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-09-18,281,Tiel,Gelderland,25,Totaal,0,182
2020-09-18,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-09-18,281,Tiel,Gelderland,25,Overleden,0,19
2020-09-18,285,Voorst,Gelderland,25,Totaal,1,104
2020-09-18,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-09-18,285,Voorst,Gelderland,25,Overleden,0,11
2020-09-18,289,Wageningen,Gelderland,25,Totaal,6,164
2020-09-18,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-09-18,289,Wageningen,Gelderland,25,Overleden,0,9
2020-09-18,293,Westervoort,Gelderland,25,Totaal,0,53
2020-09-18,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-09-18,293,Westervoort,Gelderland,25,Overleden,0,6
2020-09-18,294,Winterswijk,Gelderland,25,Totaal,2,67
2020-09-18,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-09-18,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-09-18,296,Wijchen,Gelderland,25,Totaal,7,208
2020-09-18,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-09-18,296,Wijchen,Gelderland,25,Overleden,0,13
2020-09-18,297,Zaltbommel,Gelderland,25,Totaal,0,122
2020-09-18,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-09-18,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-09-18,299,Zevenaar,Gelderland,25,Totaal,2,157
2020-09-18,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-09-18,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-09-18,301,Zutphen,Gelderland,25,Totaal,0,138
2020-09-18,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-09-18,301,Zutphen,Gelderland,25,Overleden,0,13
2020-09-18,302,Nunspeet,Gelderland,25,Totaal,2,242
2020-09-18,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-09-18,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-09-18,303,Dronten,Flevoland,24,Totaal,1,140
2020-09-18,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-09-18,303,Dronten,Flevoland,24,Overleden,0,12
2020-09-18,307,Amersfoort,Utrecht,26,Totaal,10,533
2020-09-18,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,70
2020-09-18,307,Amersfoort,Utrecht,26,Overleden,0,24
2020-09-18,308,Baarn,Utrecht,26,Totaal,1,88
2020-09-18,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-09-18,308,Baarn,Utrecht,26,Overleden,0,9
2020-09-18,310,De Bilt,Utrecht,26,Totaal,3,244
2020-09-18,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-09-18,310,De Bilt,Utrecht,26,Overleden,0,24
2020-09-18,312,Bunnik,Utrecht,26,Totaal,0,74
2020-09-18,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-09-18,312,Bunnik,Utrecht,26,Overleden,0,1
2020-09-18,313,Bunschoten,Utrecht,26,Totaal,0,107
2020-09-18,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,10
2020-09-18,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-09-18,317,Eemnes,Utrecht,26,Totaal,0,33
2020-09-18,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-09-18,317,Eemnes,Utrecht,26,Overleden,0,1
2020-09-18,321,Houten,Utrecht,26,Totaal,5,218
2020-09-18,321,Houten,Utrecht,26,Ziekenhuisopname,0,25
2020-09-18,321,Houten,Utrecht,26,Overleden,0,15
2020-09-18,327,Leusden,Utrecht,26,Totaal,2,101
2020-09-18,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-09-18,327,Leusden,Utrecht,26,Overleden,0,5
2020-09-18,331,Lopik,Utrecht,26,Totaal,6,96
2020-09-18,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-09-18,331,Lopik,Utrecht,26,Overleden,0,8
2020-09-18,335,Montfoort,Utrecht,26,Totaal,1,88
2020-09-18,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,14
2020-09-18,335,Montfoort,Utrecht,26,Overleden,0,6
2020-09-18,339,Renswoude,Utrecht,26,Totaal,0,23
2020-09-18,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-09-18,339,Renswoude,Utrecht,26,Overleden,0,5
2020-09-18,340,Rhenen,Utrecht,26,Totaal,1,61
2020-09-18,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-09-18,340,Rhenen,Utrecht,26,Overleden,0,6
2020-09-18,342,Soest,Utrecht,26,Totaal,2,162
2020-09-18,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-09-18,342,Soest,Utrecht,26,Overleden,0,13
2020-09-18,344,Utrecht,Utrecht,26,Totaal,71,2680
2020-09-18,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,286
2020-09-18,344,Utrecht,Utrecht,26,Overleden,0,120
2020-09-18,345,Veenendaal,Utrecht,26,Totaal,3,267
2020-09-18,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-09-18,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-09-18,351,Woudenberg,Utrecht,26,Totaal,2,44
2020-09-18,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-09-18,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-09-18,352,Wijk bij Duurstede,Utrecht,26,Totaal,3,63
2020-09-18,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-09-18,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-09-18,353,IJsselstein,Utrecht,26,Totaal,1,205
2020-09-18,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-09-18,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-09-18,355,Zeist,Utrecht,26,Totaal,1,349
2020-09-18,355,Zeist,Utrecht,26,Ziekenhuisopname,0,38
2020-09-18,355,Zeist,Utrecht,26,Overleden,0,24
2020-09-18,356,Nieuwegein,Utrecht,26,Totaal,6,278
2020-09-18,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-09-18,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-09-18,358,Aalsmeer,Noord-Holland,27,Totaal,4,103
2020-09-18,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-09-18,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-09-18,361,Alkmaar,Noord-Holland,27,Totaal,5,368
2020-09-18,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,55
2020-09-18,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-09-18,362,Amstelveen,Noord-Holland,27,Totaal,31,656
2020-09-18,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,60
2020-09-18,362,Amstelveen,Noord-Holland,27,Overleden,0,36
2020-09-18,363,Amsterdam,Noord-Holland,27,Totaal,362,9109
2020-09-18,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,703
2020-09-18,363,Amsterdam,Noord-Holland,27,Overleden,0,295
2020-09-18,370,Beemster,Noord-Holland,27,Totaal,1,36
2020-09-18,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-09-18,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-09-18,373,Bergen (NH.),Noord-Holland,27,Totaal,0,121
2020-09-18,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-18,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-09-18,375,Beverwijk,Noord-Holland,27,Totaal,3,156
2020-09-18,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-18,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-09-18,376,Blaricum,Noord-Holland,27,Totaal,0,57
2020-09-18,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-18,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-09-18,377,Bloemendaal,Noord-Holland,27,Totaal,2,113
2020-09-18,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-09-18,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-09-18,383,Castricum,Noord-Holland,27,Totaal,2,106
2020-09-18,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-18,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-09-18,384,Diemen,Noord-Holland,27,Totaal,9,259
2020-09-18,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-09-18,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-09-18,385,Edam-Volendam,Noord-Holland,27,Totaal,5,173
2020-09-18,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-09-18,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-09-18,388,Enkhuizen,Noord-Holland,27,Totaal,0,39
2020-09-18,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-18,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-09-18,392,Haarlem,Noord-Holland,27,Totaal,18,701
2020-09-18,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,66
2020-09-18,392,Haarlem,Noord-Holland,27,Overleden,0,60
2020-09-18,394,Haarlemmermeer,Noord-Holland,27,Totaal,18,723
2020-09-18,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,73
2020-09-18,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-09-18,396,Heemskerk,Noord-Holland,27,Totaal,1,129
2020-09-18,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,30
2020-09-18,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-09-18,397,Heemstede,Noord-Holland,27,Totaal,3,154
2020-09-18,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-09-18,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-09-18,398,Heerhugowaard,Noord-Holland,27,Totaal,2,240
2020-09-18,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-09-18,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-09-18,399,Heiloo,Noord-Holland,27,Totaal,1,67
2020-09-18,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,10
2020-09-18,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-09-18,400,Den Helder,Noord-Holland,27,Totaal,0,66
2020-09-18,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-09-18,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-09-18,402,Hilversum,Noord-Holland,27,Totaal,5,441
2020-09-18,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,36
2020-09-18,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-09-18,405,Hoorn,Noord-Holland,27,Totaal,4,214
2020-09-18,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-18,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-09-18,406,Huizen,Noord-Holland,27,Totaal,3,261
2020-09-18,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-09-18,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-09-18,415,Landsmeer,Noord-Holland,27,Totaal,0,55
2020-09-18,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-09-18,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-09-18,416,Langedijk,Noord-Holland,27,Totaal,0,77
2020-09-18,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-18,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-09-18,417,Laren,Noord-Holland,27,Totaal,1,48
2020-09-18,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-18,417,Laren,Noord-Holland,27,Overleden,0,2
2020-09-18,420,Medemblik,Noord-Holland,27,Totaal,0,86
2020-09-18,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-09-18,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-09-18,431,Oostzaan,Noord-Holland,27,Totaal,1,42
