Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-07,109,Coevorden,Drenthe,22,Overleden,0,7
2020-12-07,114,Emmen,Drenthe,22,Totaal,26,2390
2020-12-07,114,Emmen,Drenthe,22,Ziekenhuisopname,0,56
2020-12-07,114,Emmen,Drenthe,22,Overleden,0,31
2020-12-07,118,Hoogeveen,Drenthe,22,Totaal,9,998
2020-12-07,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,33
2020-12-07,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-12-07,119,Meppel,Drenthe,22,Totaal,3,538
2020-12-07,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-12-07,119,Meppel,Drenthe,22,Overleden,0,5
2020-12-07,141,Almelo,Overijssel,23,Totaal,47,2777
2020-12-07,141,Almelo,Overijssel,23,Ziekenhuisopname,0,42
2020-12-07,141,Almelo,Overijssel,23,Overleden,0,25
2020-12-07,147,Borne,Overijssel,23,Totaal,12,703
2020-12-07,147,Borne,Overijssel,23,Ziekenhuisopname,0,18
2020-12-07,147,Borne,Overijssel,23,Overleden,0,6
2020-12-07,148,Dalfsen,Overijssel,23,Totaal,9,721
2020-12-07,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-07,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-12-07,150,Deventer,Overijssel,23,Totaal,109,2687
2020-12-07,150,Deventer,Overijssel,23,Ziekenhuisopname,0,56
2020-12-07,150,Deventer,Overijssel,23,Overleden,0,52
2020-12-07,153,Enschede,Overijssel,23,Totaal,62,5234
2020-12-07,153,Enschede,Overijssel,23,Ziekenhuisopname,2,102
2020-12-07,153,Enschede,Overijssel,23,Overleden,0,68
2020-12-07,158,Haaksbergen,Overijssel,23,Totaal,19,932
2020-12-07,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-07,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-07,160,Hardenberg,Overijssel,23,Totaal,16,1255
2020-12-07,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,31
2020-12-07,160,Hardenberg,Overijssel,23,Overleden,0,16
2020-12-07,163,Hellendoorn,Overijssel,23,Totaal,17,1119
2020-12-07,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,16
2020-12-07,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-12-07,164,Hengelo,Overijssel,23,Totaal,34,2587
2020-12-07,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,46
2020-12-07,164,Hengelo,Overijssel,23,Overleden,0,32
2020-12-07,166,Kampen,Overijssel,23,Totaal,20,1153
2020-12-07,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-07,166,Kampen,Overijssel,23,Overleden,0,39
2020-12-07,168,Losser,Overijssel,23,Totaal,26,856
2020-12-07,168,Losser,Overijssel,23,Ziekenhuisopname,1,15
2020-12-07,168,Losser,Overijssel,23,Overleden,0,5
2020-12-07,171,Noordoostpolder,Flevoland,24,Totaal,34,1124
2020-12-07,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-07,171,Noordoostpolder,Flevoland,24,Overleden,0,20
2020-12-07,173,Oldenzaal,Overijssel,23,Totaal,14,1194
2020-12-07,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,26
2020-12-07,173,Oldenzaal,Overijssel,23,Overleden,0,30
2020-12-07,175,Ommen,Overijssel,23,Totaal,3,329
2020-12-07,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-07,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-07,177,Raalte,Overijssel,23,Totaal,48,1059
2020-12-07,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-07,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-07,180,Staphorst,Overijssel,23,Totaal,11,530
2020-12-07,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-07,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-07,183,Tubbergen,Overijssel,23,Totaal,9,1152
2020-12-07,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-07,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-07,184,Urk,Flevoland,24,Totaal,15,1231
2020-12-07,184,Urk,Flevoland,24,Ziekenhuisopname,1,35
2020-12-07,184,Urk,Flevoland,24,Overleden,0,10
2020-12-07,189,Wierden,Overijssel,23,Totaal,16,1140
2020-12-07,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-07,189,Wierden,Overijssel,23,Overleden,0,13
2020-12-07,193,Zwolle,Overijssel,23,Totaal,35,2548
2020-12-07,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-12-07,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-07,197,Aalten,Gelderland,25,Totaal,3,654
2020-12-07,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-07,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-07,200,Apeldoorn,Gelderland,25,Totaal,63,3573
2020-12-07,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,134
2020-12-07,200,Apeldoorn,Gelderland,25,Overleden,0,67
2020-12-07,202,Arnhem,Gelderland,25,Totaal,67,4554
2020-12-07,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,115
2020-12-07,202,Arnhem,Gelderland,25,Overleden,2,75
2020-12-07,203,Barneveld,Gelderland,25,Totaal,42,1993
2020-12-07,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,31
2020-12-07,203,Barneveld,Gelderland,25,Overleden,0,18
2020-12-07,209,Beuningen,Gelderland,25,Totaal,10,724
2020-12-07,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-07,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-07,213,Brummen,Gelderland,25,Totaal,10,406
2020-12-07,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-07,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-07,214,Buren,Gelderland,25,Totaal,9,703
2020-12-07,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-07,214,Buren,Gelderland,25,Overleden,0,12
2020-12-07,216,Culemborg,Gelderland,25,Totaal,14,965
2020-12-07,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-07,216,Culemborg,Gelderland,25,Overleden,0,11
2020-12-07,221,Doesburg,Gelderland,25,Totaal,2,267
2020-12-07,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-07,221,Doesburg,Gelderland,25,Overleden,0,7
2020-12-07,222,Doetinchem,Gelderland,25,Totaal,19,1355
2020-12-07,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-07,222,Doetinchem,Gelderland,25,Overleden,0,19
2020-12-07,225,Druten,Gelderland,25,Totaal,3,511
2020-12-07,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-12-07,225,Druten,Gelderland,25,Overleden,0,17
2020-12-07,226,Duiven,Gelderland,25,Totaal,10,741
2020-12-07,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-07,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-07,228,Ede,Gelderland,25,Totaal,56,3575
2020-12-07,228,Ede,Gelderland,25,Ziekenhuisopname,1,90
2020-12-07,228,Ede,Gelderland,25,Overleden,0,46
2020-12-07,230,Elburg,Gelderland,25,Totaal,14,600
2020-12-07,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-07,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-07,232,Epe,Gelderland,25,Totaal,8,701
2020-12-07,232,Epe,Gelderland,25,Ziekenhuisopname,0,55
2020-12-07,232,Epe,Gelderland,25,Overleden,0,25
2020-12-07,233,Ermelo,Gelderland,25,Totaal,10,695
2020-12-07,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-07,233,Ermelo,Gelderland,25,Overleden,0,25
2020-12-07,243,Harderwijk,Gelderland,25,Totaal,24,1238
2020-12-07,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-12-07,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-12-07,244,Hattem,Gelderland,25,Totaal,3,252
2020-12-07,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-12-07,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-07,246,Heerde,Gelderland,25,Totaal,1,413
2020-12-07,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-07,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-07,252,Heumen,Gelderland,25,Totaal,8,532
2020-12-07,252,Heumen,Gelderland,25,Ziekenhuisopname,0,21
2020-12-07,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-07,262,Lochem,Gelderland,25,Totaal,15,722
2020-12-07,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-07,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-07,263,Maasdriel,Gelderland,25,Totaal,7,860
2020-12-07,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-07,263,Maasdriel,Gelderland,25,Overleden,0,17
2020-12-07,267,Nijkerk,Gelderland,25,Totaal,20,1347
2020-12-07,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-07,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-07,268,Nijmegen,Gelderland,25,Totaal,52,5452
2020-12-07,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,199
2020-12-07,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-07,269,Oldebroek,Gelderland,25,Totaal,10,496
2020-12-07,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-12-07,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-07,273,Putten,Gelderland,25,Totaal,9,662
2020-12-07,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-07,273,Putten,Gelderland,25,Overleden,0,6
2020-12-07,274,Renkum,Gelderland,25,Totaal,9,798
2020-12-07,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-07,274,Renkum,Gelderland,25,Overleden,0,11
2020-12-07,275,Rheden,Gelderland,25,Totaal,15,1116
2020-12-07,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-12-07,275,Rheden,Gelderland,25,Overleden,0,20
2020-12-07,277,Rozendaal,Gelderland,25,Totaal,0,32
2020-12-07,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-07,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-07,279,Scherpenzeel,Gelderland,25,Totaal,17,321
2020-12-07,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-07,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-12-07,281,Tiel,Gelderland,25,Totaal,20,1476
2020-12-07,281,Tiel,Gelderland,25,Ziekenhuisopname,1,62
2020-12-07,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-07,285,Voorst,Gelderland,25,Totaal,9,499
2020-12-07,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-12-07,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-07,289,Wageningen,Gelderland,25,Totaal,21,1099
2020-12-07,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-07,289,Wageningen,Gelderland,25,Overleden,1,27
2020-12-07,293,Westervoort,Gelderland,25,Totaal,3,414
2020-12-07,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,15
2020-12-07,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-07,294,Winterswijk,Gelderland,25,Totaal,5,660
2020-12-07,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-07,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-07,296,Wijchen,Gelderland,25,Totaal,17,1196
2020-12-07,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,59
2020-12-07,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-07,297,Zaltbommel,Gelderland,25,Totaal,18,1039
2020-12-07,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-07,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-12-07,299,Zevenaar,Gelderland,25,Totaal,11,949
2020-12-07,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,61
2020-12-07,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-07,301,Zutphen,Gelderland,25,Totaal,8,1052
2020-12-07,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,39
2020-12-07,301,Zutphen,Gelderland,25,Overleden,0,16
2020-12-07,302,Nunspeet,Gelderland,25,Totaal,6,728
2020-12-07,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-12-07,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-12-07,303,Dronten,Flevoland,24,Totaal,22,799
2020-12-07,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-12-07,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-07,307,Amersfoort,Utrecht,26,Totaal,83,5091
2020-12-07,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,130
2020-12-07,307,Amersfoort,Utrecht,26,Overleden,0,61
2020-12-07,308,Baarn,Utrecht,26,Totaal,14,726
2020-12-07,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-07,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-07,310,De Bilt,Utrecht,26,Totaal,13,1427
2020-12-07,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-07,310,De Bilt,Utrecht,26,Overleden,0,32
2020-12-07,312,Bunnik,Utrecht,26,Totaal,2,449
2020-12-07,312,Bunnik,Utrecht,26,Ziekenhuisopname,1,16
2020-12-07,312,Bunnik,Utrecht,26,Overleden,0,10
2020-12-07,313,Bunschoten,Utrecht,26,Totaal,36,1366
2020-12-07,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,33
2020-12-07,313,Bunschoten,Utrecht,26,Overleden,0,12
2020-12-07,317,Eemnes,Utrecht,26,Totaal,1,278
2020-12-07,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-07,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-07,321,Houten,Utrecht,26,Totaal,25,1528
2020-12-07,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-07,321,Houten,Utrecht,26,Overleden,0,45
2020-12-07,327,Leusden,Utrecht,26,Totaal,9,813
2020-12-07,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-07,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-07,331,Lopik,Utrecht,26,Totaal,9,554
2020-12-07,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-07,331,Lopik,Utrecht,26,Overleden,0,8
2020-12-07,335,Montfoort,Utrecht,26,Totaal,4,482
2020-12-07,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-07,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-07,339,Renswoude,Utrecht,26,Totaal,5,147
2020-12-07,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-07,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-07,340,Rhenen,Utrecht,26,Totaal,10,690
2020-12-07,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-07,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-07,342,Soest,Utrecht,26,Totaal,21,1542
2020-12-07,342,Soest,Utrecht,26,Ziekenhuisopname,0,43
2020-12-07,342,Soest,Utrecht,26,Overleden,0,33
2020-12-07,344,Utrecht,Utrecht,26,Totaal,86,14551
2020-12-07,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,456
2020-12-07,344,Utrecht,Utrecht,26,Overleden,0,170
2020-12-07,345,Veenendaal,Utrecht,26,Totaal,36,2783
2020-12-07,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,72
2020-12-07,345,Veenendaal,Utrecht,26,Overleden,0,25
2020-12-07,351,Woudenberg,Utrecht,26,Totaal,7,436
2020-12-07,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-07,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-12-07,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,626
2020-12-07,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-07,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,8
2020-12-07,353,IJsselstein,Utrecht,26,Totaal,11,1147
2020-12-07,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,51
2020-12-07,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-07,355,Zeist,Utrecht,26,Totaal,22,1922
2020-12-07,355,Zeist,Utrecht,26,Ziekenhuisopname,1,52
2020-12-07,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-07,356,Nieuwegein,Utrecht,26,Totaal,14,1854
2020-12-07,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,65
2020-12-07,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-12-07,358,Aalsmeer,Noord-Holland,27,Totaal,5,1104
2020-12-07,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-07,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-12-07,361,Alkmaar,Noord-Holland,27,Totaal,37,2875
2020-12-07,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,80
2020-12-07,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-12-07,362,Amstelveen,Noord-Holland,27,Totaal,26,3127
2020-12-07,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,88
2020-12-07,362,Amstelveen,Noord-Holland,27,Overleden,0,66
2020-12-07,363,Amsterdam,Noord-Holland,27,Totaal,216,41771
2020-12-07,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1213
2020-12-07,363,Amsterdam,Noord-Holland,27,Overleden,0,430
2020-12-07,370,Beemster,Noord-Holland,27,Totaal,4,232
2020-12-07,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-07,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-07,373,Bergen (NH.),Noord-Holland,27,Totaal,16,875
2020-12-07,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-07,373,Bergen (NH.),Noord-Holland,27,Overleden,0,25
2020-12-07,375,Beverwijk,Noord-Holland,27,Totaal,22,1273
2020-12-07,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-07,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-07,376,Blaricum,Noord-Holland,27,Totaal,3,344
2020-12-07,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-07,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-07,377,Bloemendaal,Noord-Holland,27,Totaal,4,559
2020-12-07,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-07,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-07,383,Castricum,Noord-Holland,27,Totaal,23,888
2020-12-07,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-07,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-07,384,Diemen,Noord-Holland,27,Totaal,13,1434
2020-12-07,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,28
2020-12-07,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-07,385,Edam-Volendam,Noord-Holland,27,Totaal,2,1380
2020-12-07,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,56
2020-12-07,385,Edam-Volendam,Noord-Holland,27,Overleden,-1,8
2020-12-07,388,Enkhuizen,Noord-Holland,27,Totaal,10,479
2020-12-07,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-07,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-07,392,Haarlem,Noord-Holland,27,Totaal,80,4566
2020-12-07,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,133
2020-12-07,392,Haarlem,Noord-Holland,27,Overleden,1,99
2020-12-07,394,Haarlemmermeer,Noord-Holland,27,Totaal,70,5130
2020-12-07,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,114
2020-12-07,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-12-07,396,Heemskerk,Noord-Holland,27,Totaal,21,1252
2020-12-07,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,40
2020-12-07,396,Heemskerk,Noord-Holland,27,Overleden,0,22
2020-12-07,397,Heemstede,Noord-Holland,27,Totaal,6,717
2020-12-07,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,19
2020-12-07,397,Heemstede,Noord-Holland,27,Overleden,0,37
2020-12-07,398,Heerhugowaard,Noord-Holland,27,Totaal,28,1415
2020-12-07,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-07,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-07,399,Heiloo,Noord-Holland,27,Totaal,0,526
2020-12-07,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-07,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-07,400,Den Helder,Noord-Holland,27,Totaal,15,882
2020-12-07,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-07,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-07,402,Hilversum,Noord-Holland,27,Totaal,33,2489
2020-12-07,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-07,402,Hilversum,Noord-Holland,27,Overleden,0,44
2020-12-07,405,Hoorn,Noord-Holland,27,Totaal,26,1910
2020-12-07,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,49
2020-12-07,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-07,406,Huizen,Noord-Holland,27,Totaal,16,1495
2020-12-07,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,37
2020-12-07,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-07,415,Landsmeer,Noord-Holland,27,Totaal,2,389
2020-12-07,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-07,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-07,416,Langedijk,Noord-Holland,27,Totaal,11,766
2020-12-07,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-07,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-07,417,Laren,Noord-Holland,27,Totaal,5,367
2020-12-07,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-07,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-07,420,Medemblik,Noord-Holland,27,Totaal,24,1064
2020-12-07,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
