Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-02,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-10-02,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-02,244,Hattem,Gelderland,25,Totaal,1,68
2020-10-02,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-02,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-02,246,Heerde,Gelderland,25,Totaal,2,244
2020-10-02,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-02,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-02,252,Heumen,Gelderland,25,Totaal,5,143
2020-10-02,252,Heumen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-02,252,Heumen,Gelderland,25,Overleden,1,10
2020-10-02,262,Lochem,Gelderland,25,Totaal,7,158
2020-10-02,262,Lochem,Gelderland,25,Ziekenhuisopname,1,17
2020-10-02,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-02,263,Maasdriel,Gelderland,25,Totaal,5,110
2020-10-02,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-10-02,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-02,267,Nijkerk,Gelderland,25,Totaal,11,242
2020-10-02,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-10-02,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-10-02,268,Nijmegen,Gelderland,25,Totaal,45,1875
2020-10-02,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,143
2020-10-02,268,Nijmegen,Gelderland,25,Overleden,0,72
2020-10-02,269,Oldebroek,Gelderland,25,Totaal,2,200
2020-10-02,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-02,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-02,273,Putten,Gelderland,25,Totaal,4,94
2020-10-02,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-10-02,273,Putten,Gelderland,25,Overleden,0,0
2020-10-02,274,Renkum,Gelderland,25,Totaal,9,172
2020-10-02,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-02,274,Renkum,Gelderland,25,Overleden,0,7
2020-10-02,275,Rheden,Gelderland,25,Totaal,4,219
2020-10-02,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-02,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-02,277,Rozendaal,Gelderland,25,Totaal,0,5
2020-10-02,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-02,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-02,279,Scherpenzeel,Gelderland,25,Totaal,1,50
2020-10-02,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-10-02,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-02,281,Tiel,Gelderland,25,Totaal,16,265
2020-10-02,281,Tiel,Gelderland,25,Ziekenhuisopname,0,43
2020-10-02,281,Tiel,Gelderland,25,Overleden,0,21
2020-10-02,285,Voorst,Gelderland,25,Totaal,2,128
2020-10-02,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-02,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-02,289,Wageningen,Gelderland,25,Totaal,3,230
2020-10-02,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,21
2020-10-02,289,Wageningen,Gelderland,25,Overleden,0,9
2020-10-02,293,Westervoort,Gelderland,25,Totaal,4,66
2020-10-02,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-02,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-02,294,Winterswijk,Gelderland,25,Totaal,1,85
2020-10-02,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-02,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-02,296,Wijchen,Gelderland,25,Totaal,10,295
2020-10-02,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-10-02,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-02,297,Zaltbommel,Gelderland,25,Totaal,1,164
2020-10-02,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-10-02,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-02,299,Zevenaar,Gelderland,25,Totaal,8,226
2020-10-02,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,48
2020-10-02,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-02,301,Zutphen,Gelderland,25,Totaal,9,180
2020-10-02,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-02,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-02,302,Nunspeet,Gelderland,25,Totaal,4,271
2020-10-02,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,56
2020-10-02,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-02,303,Dronten,Flevoland,24,Totaal,2,163
2020-10-02,303,Dronten,Flevoland,24,Ziekenhuisopname,0,31
2020-10-02,303,Dronten,Flevoland,24,Overleden,0,12
2020-10-02,307,Amersfoort,Utrecht,26,Totaal,38,856
2020-10-02,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,78
2020-10-02,307,Amersfoort,Utrecht,26,Overleden,0,25
2020-10-02,308,Baarn,Utrecht,26,Totaal,4,127
2020-10-02,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-02,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-02,310,De Bilt,Utrecht,26,Totaal,19,329
2020-10-02,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,29
2020-10-02,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-02,312,Bunnik,Utrecht,26,Totaal,1,96
2020-10-02,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-10-02,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-02,313,Bunschoten,Utrecht,26,Totaal,5,137
2020-10-02,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-02,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-02,317,Eemnes,Utrecht,26,Totaal,2,47
2020-10-02,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-02,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-02,321,Houten,Utrecht,26,Totaal,4,295
2020-10-02,321,Houten,Utrecht,26,Ziekenhuisopname,0,27
2020-10-02,321,Houten,Utrecht,26,Overleden,0,15
2020-10-02,327,Leusden,Utrecht,26,Totaal,5,169
2020-10-02,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-02,327,Leusden,Utrecht,26,Overleden,0,8
2020-10-02,331,Lopik,Utrecht,26,Totaal,2,130
2020-10-02,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-10-02,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-02,335,Montfoort,Utrecht,26,Totaal,1,108
2020-10-02,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-02,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-02,339,Renswoude,Utrecht,26,Totaal,0,27
2020-10-02,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-02,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-02,340,Rhenen,Utrecht,26,Totaal,3,78
2020-10-02,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-10-02,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-02,342,Soest,Utrecht,26,Totaal,12,284
2020-10-02,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-10-02,342,Soest,Utrecht,26,Overleden,0,13
2020-10-02,344,Utrecht,Utrecht,26,Totaal,124,3857
2020-10-02,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,301
2020-10-02,344,Utrecht,Utrecht,26,Overleden,0,120
2020-10-02,345,Veenendaal,Utrecht,26,Totaal,13,363
2020-10-02,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,50
2020-10-02,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-10-02,351,Woudenberg,Utrecht,26,Totaal,3,60
2020-10-02,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-10-02,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-02,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,92
2020-10-02,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-02,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-10-02,353,IJsselstein,Utrecht,26,Totaal,7,263
2020-10-02,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-10-02,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-02,355,Zeist,Utrecht,26,Totaal,20,500
2020-10-02,355,Zeist,Utrecht,26,Ziekenhuisopname,0,38
2020-10-02,355,Zeist,Utrecht,26,Overleden,1,26
2020-10-02,356,Nieuwegein,Utrecht,26,Totaal,6,398
2020-10-02,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,46
2020-10-02,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-02,358,Aalsmeer,Noord-Holland,27,Totaal,8,184
2020-10-02,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-02,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-02,361,Alkmaar,Noord-Holland,27,Totaal,12,513
2020-10-02,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,57
2020-10-02,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-02,362,Amstelveen,Noord-Holland,27,Totaal,25,971
2020-10-02,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,69
2020-10-02,362,Amstelveen,Noord-Holland,27,Overleden,0,40
2020-10-02,363,Amsterdam,Noord-Holland,27,Totaal,355,13720
2020-10-02,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,770
2020-10-02,363,Amsterdam,Noord-Holland,27,Overleden,0,301
2020-10-02,370,Beemster,Noord-Holland,27,Totaal,3,49
2020-10-02,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-02,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-02,373,Bergen (NH.),Noord-Holland,27,Totaal,11,211
2020-10-02,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-02,373,Bergen (NH.),Noord-Holland,27,Overleden,1,5
2020-10-02,375,Beverwijk,Noord-Holland,27,Totaal,11,247
2020-10-02,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-02,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-02,376,Blaricum,Noord-Holland,27,Totaal,1,75
2020-10-02,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-02,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-02,377,Bloemendaal,Noord-Holland,27,Totaal,3,170
2020-10-02,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-10-02,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-02,383,Castricum,Noord-Holland,27,Totaal,4,142
2020-10-02,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,16
2020-10-02,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-10-02,384,Diemen,Noord-Holland,27,Totaal,20,435
2020-10-02,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-02,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-02,385,Edam-Volendam,Noord-Holland,27,Totaal,12,306
2020-10-02,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,26
2020-10-02,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-02,388,Enkhuizen,Noord-Holland,27,Totaal,1,49
2020-10-02,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-02,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-02,392,Haarlem,Noord-Holland,27,Totaal,36,1109
2020-10-02,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,75
2020-10-02,392,Haarlem,Noord-Holland,27,Overleden,0,62
2020-10-02,394,Haarlemmermeer,Noord-Holland,27,Totaal,29,1121
2020-10-02,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,76
2020-10-02,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,30
2020-10-02,396,Heemskerk,Noord-Holland,27,Totaal,5,182
2020-10-02,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,31
2020-10-02,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-10-02,397,Heemstede,Noord-Holland,27,Totaal,5,230
2020-10-02,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-02,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-02,398,Heerhugowaard,Noord-Holland,27,Totaal,5,312
2020-10-02,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-02,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-02,399,Heiloo,Noord-Holland,27,Totaal,1,83
2020-10-02,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-02,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-02,400,Den Helder,Noord-Holland,27,Totaal,6,102
2020-10-02,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-02,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-02,402,Hilversum,Noord-Holland,27,Totaal,6,607
2020-10-02,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-02,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-10-02,405,Hoorn,Noord-Holland,27,Totaal,6,310
2020-10-02,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,36
2020-10-02,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-02,406,Huizen,Noord-Holland,27,Totaal,1,324
2020-10-02,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-10-02,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-02,415,Landsmeer,Noord-Holland,27,Totaal,2,96
2020-10-02,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-10-02,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-02,416,Langedijk,Noord-Holland,27,Totaal,4,137
2020-10-02,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,17
2020-10-02,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-10-02,417,Laren,Noord-Holland,27,Totaal,3,79
2020-10-02,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-02,417,Laren,Noord-Holland,27,Overleden,0,2
2020-10-02,420,Medemblik,Noord-Holland,27,Totaal,3,127
2020-10-02,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-02,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-10-02,431,Oostzaan,Noord-Holland,27,Totaal,3,69
