Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-23,72,Harlingen,Friesland,21,Totaal,0,16
2020-04-23,72,Harlingen,Friesland,21,Ziekenhuisopname,0,4
2020-04-23,72,Harlingen,Friesland,21,Overleden,0,1
2020-04-23,74,Heerenveen,Friesland,21,Totaal,1,79
2020-04-23,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,13
2020-04-23,74,Heerenveen,Friesland,21,Overleden,0,15
2020-04-23,80,Leeuwarden,Friesland,21,Totaal,0,50
2020-04-23,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,33
2020-04-23,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-04-23,85,Ooststellingwerf,Friesland,21,Totaal,1,7
2020-04-23,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-04-23,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-04-23,86,Opsterland,Friesland,21,Totaal,0,22
2020-04-23,86,Opsterland,Friesland,21,Ziekenhuisopname,0,6
2020-04-23,86,Opsterland,Friesland,21,Overleden,0,0
2020-04-23,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-04-23,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-04-23,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-04-23,90,Smallingerland,Friesland,21,Totaal,1,44
2020-04-23,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,7
2020-04-23,90,Smallingerland,Friesland,21,Overleden,0,4
2020-04-23,93,Terschelling,Friesland,21,Totaal,0,2
2020-04-23,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-04-23,93,Terschelling,Friesland,21,Overleden,0,0
2020-04-23,96,Vlieland,Friesland,21,Totaal,0,0
2020-04-23,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-04-23,96,Vlieland,Friesland,21,Overleden,0,0
2020-04-23,98,Weststellingwerf,Friesland,21,Totaal,1,24
2020-04-23,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,1,3
2020-04-23,98,Weststellingwerf,Friesland,21,Overleden,1,3
2020-04-23,106,Assen,Drenthe,22,Totaal,1,36
2020-04-23,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-04-23,106,Assen,Drenthe,22,Overleden,0,2
2020-04-23,109,Coevorden,Drenthe,22,Totaal,1,47
2020-04-23,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,12
2020-04-23,109,Coevorden,Drenthe,22,Overleden,0,1
2020-04-23,114,Emmen,Drenthe,22,Totaal,2,77
2020-04-23,114,Emmen,Drenthe,22,Ziekenhuisopname,0,19
2020-04-23,114,Emmen,Drenthe,22,Overleden,0,9
2020-04-23,118,Hoogeveen,Drenthe,22,Totaal,6,70
2020-04-23,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,15
2020-04-23,118,Hoogeveen,Drenthe,22,Overleden,0,5
2020-04-23,119,Meppel,Drenthe,22,Totaal,3,31
2020-04-23,119,Meppel,Drenthe,22,Ziekenhuisopname,0,6
2020-04-23,119,Meppel,Drenthe,22,Overleden,0,3
2020-04-23,141,Almelo,Overijssel,23,Totaal,0,83
2020-04-23,141,Almelo,Overijssel,23,Ziekenhuisopname,0,20
2020-04-23,141,Almelo,Overijssel,23,Overleden,1,6
2020-04-23,147,Borne,Overijssel,23,Totaal,1,44
2020-04-23,147,Borne,Overijssel,23,Ziekenhuisopname,0,13
2020-04-23,147,Borne,Overijssel,23,Overleden,0,6
2020-04-23,148,Dalfsen,Overijssel,23,Totaal,1,72
2020-04-23,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,15
2020-04-23,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-04-23,150,Deventer,Overijssel,23,Totaal,3,180
2020-04-23,150,Deventer,Overijssel,23,Ziekenhuisopname,0,41
2020-04-23,150,Deventer,Overijssel,23,Overleden,0,25
2020-04-23,153,Enschede,Overijssel,23,Totaal,6,168
2020-04-23,153,Enschede,Overijssel,23,Ziekenhuisopname,0,50
2020-04-23,153,Enschede,Overijssel,23,Overleden,1,14
2020-04-23,158,Haaksbergen,Overijssel,23,Totaal,0,49
2020-04-23,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-04-23,158,Haaksbergen,Overijssel,23,Overleden,0,3
2020-04-23,160,Hardenberg,Overijssel,23,Totaal,3,158
2020-04-23,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-04-23,160,Hardenberg,Overijssel,23,Overleden,0,6
2020-04-23,163,Hellendoorn,Overijssel,23,Totaal,6,65
2020-04-23,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,8
2020-04-23,163,Hellendoorn,Overijssel,23,Overleden,0,2
2020-04-23,164,Hengelo,Overijssel,23,Totaal,1,111
2020-04-23,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,20
2020-04-23,164,Hengelo,Overijssel,23,Overleden,0,15
2020-04-23,166,Kampen,Overijssel,23,Totaal,8,296
2020-04-23,166,Kampen,Overijssel,23,Ziekenhuisopname,0,58
2020-04-23,166,Kampen,Overijssel,23,Overleden,2,26
2020-04-23,168,Losser,Overijssel,23,Totaal,0,21
2020-04-23,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-04-23,168,Losser,Overijssel,23,Overleden,0,0
2020-04-23,171,Noordoostpolder,Flevoland,24,Totaal,5,59
2020-04-23,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-04-23,171,Noordoostpolder,Flevoland,24,Overleden,0,3
2020-04-23,173,Oldenzaal,Overijssel,23,Totaal,0,46
2020-04-23,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-04-23,173,Oldenzaal,Overijssel,23,Overleden,0,5
2020-04-23,175,Ommen,Overijssel,23,Totaal,0,46
2020-04-23,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-04-23,175,Ommen,Overijssel,23,Overleden,0,2
2020-04-23,177,Raalte,Overijssel,23,Totaal,1,119
2020-04-23,177,Raalte,Overijssel,23,Ziekenhuisopname,0,23
2020-04-23,177,Raalte,Overijssel,23,Overleden,0,10
2020-04-23,180,Staphorst,Overijssel,23,Totaal,0,52
2020-04-23,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-04-23,180,Staphorst,Overijssel,23,Overleden,0,4
2020-04-23,183,Tubbergen,Overijssel,23,Totaal,0,72
2020-04-23,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,10
2020-04-23,183,Tubbergen,Overijssel,23,Overleden,0,3
2020-04-23,184,Urk,Flevoland,24,Totaal,3,60
2020-04-23,184,Urk,Flevoland,24,Ziekenhuisopname,0,19
2020-04-23,184,Urk,Flevoland,24,Overleden,0,4
2020-04-23,189,Wierden,Overijssel,23,Totaal,3,42
2020-04-23,189,Wierden,Overijssel,23,Ziekenhuisopname,0,4
2020-04-23,189,Wierden,Overijssel,23,Overleden,0,3
2020-04-23,193,Zwolle,Overijssel,23,Totaal,11,307
2020-04-23,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,52
2020-04-23,193,Zwolle,Overijssel,23,Overleden,1,41
2020-04-23,197,Aalten,Gelderland,25,Totaal,3,49
2020-04-23,197,Aalten,Gelderland,25,Ziekenhuisopname,1,5
2020-04-23,197,Aalten,Gelderland,25,Overleden,0,3
2020-04-23,200,Apeldoorn,Gelderland,25,Totaal,10,302
2020-04-23,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,51
2020-04-23,200,Apeldoorn,Gelderland,25,Overleden,1,33
2020-04-23,202,Arnhem,Gelderland,25,Totaal,9,228
2020-04-23,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,58
2020-04-23,202,Arnhem,Gelderland,25,Overleden,1,20
2020-04-23,203,Barneveld,Gelderland,25,Totaal,1,96
2020-04-23,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,17
2020-04-23,203,Barneveld,Gelderland,25,Overleden,0,6
2020-04-23,209,Beuningen,Gelderland,25,Totaal,4,55
2020-04-23,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-04-23,209,Beuningen,Gelderland,25,Overleden,0,4
2020-04-23,213,Brummen,Gelderland,25,Totaal,1,34
2020-04-23,213,Brummen,Gelderland,25,Ziekenhuisopname,0,16
2020-04-23,213,Brummen,Gelderland,25,Overleden,0,6
2020-04-23,214,Buren,Gelderland,25,Totaal,0,34
2020-04-23,214,Buren,Gelderland,25,Ziekenhuisopname,0,13
2020-04-23,214,Buren,Gelderland,25,Overleden,0,5
2020-04-23,216,Culemborg,Gelderland,25,Totaal,0,53
2020-04-23,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-04-23,216,Culemborg,Gelderland,25,Overleden,0,7
2020-04-23,221,Doesburg,Gelderland,25,Totaal,0,22
2020-04-23,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,7
2020-04-23,221,Doesburg,Gelderland,25,Overleden,0,6
2020-04-23,222,Doetinchem,Gelderland,25,Totaal,3,78
2020-04-23,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,15
2020-04-23,222,Doetinchem,Gelderland,25,Overleden,1,13
2020-04-23,225,Druten,Gelderland,25,Totaal,0,103
2020-04-23,225,Druten,Gelderland,25,Ziekenhuisopname,0,21
2020-04-23,225,Druten,Gelderland,25,Overleden,0,6
2020-04-23,226,Duiven,Gelderland,25,Totaal,3,40
2020-04-23,226,Duiven,Gelderland,25,Ziekenhuisopname,1,13
2020-04-23,226,Duiven,Gelderland,25,Overleden,0,4
2020-04-23,228,Ede,Gelderland,25,Totaal,6,171
2020-04-23,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-04-23,228,Ede,Gelderland,25,Overleden,0,18
2020-04-23,230,Elburg,Gelderland,25,Totaal,3,101
2020-04-23,230,Elburg,Gelderland,25,Ziekenhuisopname,2,18
2020-04-23,230,Elburg,Gelderland,25,Overleden,1,5
2020-04-23,232,Epe,Gelderland,25,Totaal,6,114
2020-04-23,232,Epe,Gelderland,25,Ziekenhuisopname,1,31
2020-04-23,232,Epe,Gelderland,25,Overleden,1,17
2020-04-23,233,Ermelo,Gelderland,25,Totaal,5,91
2020-04-23,233,Ermelo,Gelderland,25,Ziekenhuisopname,2,20
2020-04-23,233,Ermelo,Gelderland,25,Overleden,1,12
2020-04-23,243,Harderwijk,Gelderland,25,Totaal,7,100
2020-04-23,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,24
2020-04-23,243,Harderwijk,Gelderland,25,Overleden,1,11
2020-04-23,244,Hattem,Gelderland,25,Totaal,0,39
2020-04-23,244,Hattem,Gelderland,25,Ziekenhuisopname,0,11
2020-04-23,244,Hattem,Gelderland,25,Overleden,0,5
2020-04-23,246,Heerde,Gelderland,25,Totaal,12,162
2020-04-23,246,Heerde,Gelderland,25,Ziekenhuisopname,0,33
2020-04-23,246,Heerde,Gelderland,25,Overleden,3,21
2020-04-23,252,Heumen,Gelderland,25,Totaal,2,60
2020-04-23,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-04-23,252,Heumen,Gelderland,25,Overleden,0,5
2020-04-23,262,Lochem,Gelderland,25,Totaal,6,75
2020-04-23,262,Lochem,Gelderland,25,Ziekenhuisopname,0,12
2020-04-23,262,Lochem,Gelderland,25,Overleden,1,9
2020-04-23,263,Maasdriel,Gelderland,25,Totaal,1,32
2020-04-23,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-04-23,263,Maasdriel,Gelderland,25,Overleden,0,4
2020-04-23,267,Nijkerk,Gelderland,25,Totaal,0,48
2020-04-23,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,21
2020-04-23,267,Nijkerk,Gelderland,25,Overleden,0,2
2020-04-23,268,Nijmegen,Gelderland,25,Totaal,9,493
2020-04-23,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,116
2020-04-23,268,Nijmegen,Gelderland,25,Overleden,2,47
2020-04-23,269,Oldebroek,Gelderland,25,Totaal,5,117
2020-04-23,269,Oldebroek,Gelderland,25,Ziekenhuisopname,1,27
2020-04-23,269,Oldebroek,Gelderland,25,Overleden,0,13
2020-04-23,273,Putten,Gelderland,25,Totaal,0,17
2020-04-23,273,Putten,Gelderland,25,Ziekenhuisopname,0,3
2020-04-23,273,Putten,Gelderland,25,Overleden,0,0
2020-04-23,274,Renkum,Gelderland,25,Totaal,4,59
2020-04-23,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-04-23,274,Renkum,Gelderland,25,Overleden,0,3
2020-04-23,275,Rheden,Gelderland,25,Totaal,0,64
2020-04-23,275,Rheden,Gelderland,25,Ziekenhuisopname,0,31
2020-04-23,275,Rheden,Gelderland,25,Overleden,0,14
2020-04-23,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-04-23,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-04-23,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-04-23,279,Scherpenzeel,Gelderland,25,Totaal,0,19
2020-04-23,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,3
2020-04-23,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-04-23,281,Tiel,Gelderland,25,Totaal,0,87
2020-04-23,281,Tiel,Gelderland,25,Ziekenhuisopname,0,38
2020-04-23,281,Tiel,Gelderland,25,Overleden,0,16
2020-04-23,285,Voorst,Gelderland,25,Totaal,0,52
2020-04-23,285,Voorst,Gelderland,25,Ziekenhuisopname,0,11
2020-04-23,285,Voorst,Gelderland,25,Overleden,0,8
2020-04-23,289,Wageningen,Gelderland,25,Totaal,0,41
2020-04-23,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,19
2020-04-23,289,Wageningen,Gelderland,25,Overleden,0,8
2020-04-23,293,Westervoort,Gelderland,25,Totaal,1,31
2020-04-23,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-04-23,293,Westervoort,Gelderland,25,Overleden,0,4
2020-04-23,294,Winterswijk,Gelderland,25,Totaal,0,29
2020-04-23,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,3
2020-04-23,294,Winterswijk,Gelderland,25,Overleden,1,2
2020-04-23,296,Wijchen,Gelderland,25,Totaal,4,123
2020-04-23,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,38
2020-04-23,296,Wijchen,Gelderland,25,Overleden,1,10
2020-04-23,297,Zaltbommel,Gelderland,25,Totaal,3,63
2020-04-23,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,18
2020-04-23,297,Zaltbommel,Gelderland,25,Overleden,0,6
2020-04-23,299,Zevenaar,Gelderland,25,Totaal,0,78
2020-04-23,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,42
2020-04-23,299,Zevenaar,Gelderland,25,Overleden,0,12
2020-04-23,301,Zutphen,Gelderland,25,Totaal,5,59
2020-04-23,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,19
2020-04-23,301,Zutphen,Gelderland,25,Overleden,0,8
2020-04-23,302,Nunspeet,Gelderland,25,Totaal,1,159
2020-04-23,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,34
2020-04-23,302,Nunspeet,Gelderland,25,Overleden,0,16
2020-04-23,303,Dronten,Flevoland,24,Totaal,3,95
2020-04-23,303,Dronten,Flevoland,24,Ziekenhuisopname,0,25
2020-04-23,303,Dronten,Flevoland,24,Overleden,0,6
2020-04-23,307,Amersfoort,Utrecht,26,Totaal,1,151
2020-04-23,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,54
2020-04-23,307,Amersfoort,Utrecht,26,Overleden,1,19
2020-04-23,308,Baarn,Utrecht,26,Totaal,1,39
2020-04-23,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-04-23,308,Baarn,Utrecht,26,Overleden,0,3
2020-04-23,310,De Bilt,Utrecht,26,Totaal,4,102
2020-04-23,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,24
2020-04-23,310,De Bilt,Utrecht,26,Overleden,1,9
2020-04-23,312,Bunnik,Utrecht,26,Totaal,3,26
2020-04-23,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,7
2020-04-23,312,Bunnik,Utrecht,26,Overleden,0,1
2020-04-23,313,Bunschoten,Utrecht,26,Totaal,1,49
2020-04-23,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,5
2020-04-23,313,Bunschoten,Utrecht,26,Overleden,0,5
2020-04-23,317,Eemnes,Utrecht,26,Totaal,0,14
2020-04-23,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-04-23,317,Eemnes,Utrecht,26,Overleden,0,1
2020-04-23,321,Houten,Utrecht,26,Totaal,0,98
2020-04-23,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-04-23,321,Houten,Utrecht,26,Overleden,0,11
2020-04-23,327,Leusden,Utrecht,26,Totaal,1,35
2020-04-23,327,Leusden,Utrecht,26,Ziekenhuisopname,0,8
2020-04-23,327,Leusden,Utrecht,26,Overleden,0,4
2020-04-23,331,Lopik,Utrecht,26,Totaal,0,49
2020-04-23,331,Lopik,Utrecht,26,Ziekenhuisopname,1,19
2020-04-23,331,Lopik,Utrecht,26,Overleden,2,7
2020-04-23,335,Montfoort,Utrecht,26,Totaal,1,33
2020-04-23,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-04-23,335,Montfoort,Utrecht,26,Overleden,0,4
2020-04-23,339,Renswoude,Utrecht,26,Totaal,0,16
2020-04-23,339,Renswoude,Utrecht,26,Ziekenhuisopname,1,5
2020-04-23,339,Renswoude,Utrecht,26,Overleden,0,5
2020-04-23,340,Rhenen,Utrecht,26,Totaal,0,20
2020-04-23,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,7
2020-04-23,340,Rhenen,Utrecht,26,Overleden,0,4
2020-04-23,342,Soest,Utrecht,26,Totaal,0,70
2020-04-23,342,Soest,Utrecht,26,Ziekenhuisopname,0,22
2020-04-23,342,Soest,Utrecht,26,Overleden,0,10
2020-04-23,344,Utrecht,Utrecht,26,Totaal,16,699
2020-04-23,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,208
2020-04-23,344,Utrecht,Utrecht,26,Overleden,1,71
2020-04-23,345,Veenendaal,Utrecht,26,Totaal,7,127
2020-04-23,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,39
2020-04-23,345,Veenendaal,Utrecht,26,Overleden,0,9
2020-04-23,351,Woudenberg,Utrecht,26,Totaal,0,24
2020-04-23,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-04-23,351,Woudenberg,Utrecht,26,Overleden,0,1
2020-04-23,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,25
2020-04-23,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,8
2020-04-23,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-04-23,353,IJsselstein,Utrecht,26,Totaal,7,102
2020-04-23,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,33
2020-04-23,353,IJsselstein,Utrecht,26,Overleden,2,27
2020-04-23,355,Zeist,Utrecht,26,Totaal,3,120
2020-04-23,355,Zeist,Utrecht,26,Ziekenhuisopname,0,35
2020-04-23,355,Zeist,Utrecht,26,Overleden,0,16
2020-04-23,356,Nieuwegein,Utrecht,26,Totaal,4,92
2020-04-23,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,38
2020-04-23,356,Nieuwegein,Utrecht,26,Overleden,0,11
2020-04-23,358,Aalsmeer,Noord-Holland,27,Totaal,1,37
2020-04-23,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-23,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-04-23,361,Alkmaar,Noord-Holland,27,Totaal,2,204
2020-04-23,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,50
2020-04-23,361,Alkmaar,Noord-Holland,27,Overleden,0,21
2020-04-23,362,Amstelveen,Noord-Holland,27,Totaal,5,272
2020-04-23,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,52
2020-04-23,362,Amstelveen,Noord-Holland,27,Overleden,0,31
2020-04-23,363,Amsterdam,Noord-Holland,27,Totaal,48,1628
2020-04-23,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,9,504
2020-04-23,363,Amsterdam,Noord-Holland,27,Overleden,2,135
2020-04-23,370,Beemster,Noord-Holland,27,Totaal,0,8
2020-04-23,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-23,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-04-23,373,Bergen (NH.),Noord-Holland,27,Totaal,1,50
2020-04-23,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-23,373,Bergen (NH.),Noord-Holland,27,Overleden,0,3
2020-04-23,375,Beverwijk,Noord-Holland,27,Totaal,0,68
2020-04-23,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-23,375,Beverwijk,Noord-Holland,27,Overleden,0,6
2020-04-23,376,Blaricum,Noord-Holland,27,Totaal,0,23
2020-04-23,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,7
2020-04-23,376,Blaricum,Noord-Holland,27,Overleden,0,0
2020-04-23,377,Bloemendaal,Noord-Holland,27,Totaal,0,41
2020-04-23,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,6
2020-04-23,377,Bloemendaal,Noord-Holland,27,Overleden,0,3
2020-04-23,383,Castricum,Noord-Holland,27,Totaal,-1,72
2020-04-23,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-23,383,Castricum,Noord-Holland,27,Overleden,0,8
2020-04-23,384,Diemen,Noord-Holland,27,Totaal,7,70
2020-04-23,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-23,384,Diemen,Noord-Holland,27,Overleden,1,7
2020-04-23,385,Edam-Volendam,Noord-Holland,27,Totaal,2,74
2020-04-23,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,20
2020-04-23,385,Edam-Volendam,Noord-Holland,27,Overleden,2,2
2020-04-23,388,Enkhuizen,Noord-Holland,27,Totaal,0,27
2020-04-23,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-23,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-04-23,392,Haarlem,Noord-Holland,27,Totaal,3,233
2020-04-23,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,56
2020-04-23,392,Haarlem,Noord-Holland,27,Overleden,0,46
2020-04-23,394,Haarlemmermeer,Noord-Holland,27,Totaal,3,189
2020-04-23,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,57
2020-04-23,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,17
2020-04-23,396,Heemskerk,Noord-Holland,27,Totaal,0,75
2020-04-23,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-04-23,396,Heemskerk,Noord-Holland,27,Overleden,1,9
2020-04-23,397,Heemstede,Noord-Holland,27,Totaal,0,87
2020-04-23,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-23,397,Heemstede,Noord-Holland,27,Overleden,2,29
2020-04-23,398,Heerhugowaard,Noord-Holland,27,Totaal,6,129
2020-04-23,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,25
2020-04-23,398,Heerhugowaard,Noord-Holland,27,Overleden,0,8
2020-04-23,399,Heiloo,Noord-Holland,27,Totaal,1,43
2020-04-23,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-04-23,399,Heiloo,Noord-Holland,27,Overleden,0,7
2020-04-23,400,Den Helder,Noord-Holland,27,Totaal,0,30
2020-04-23,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-23,400,Den Helder,Noord-Holland,27,Overleden,0,0
2020-04-23,402,Hilversum,Noord-Holland,27,Totaal,7,125
2020-04-23,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,26
2020-04-23,402,Hilversum,Noord-Holland,27,Overleden,0,4
2020-04-23,405,Hoorn,Noord-Holland,27,Totaal,2,75
2020-04-23,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,30
2020-04-23,405,Hoorn,Noord-Holland,27,Overleden,0,11
2020-04-23,406,Huizen,Noord-Holland,27,Totaal,4,84
2020-04-23,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-23,406,Huizen,Noord-Holland,27,Overleden,0,3
2020-04-23,415,Landsmeer,Noord-Holland,27,Totaal,1,22
2020-04-23,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-23,415,Landsmeer,Noord-Holland,27,Overleden,0,2
2020-04-23,416,Langedijk,Noord-Holland,27,Totaal,1,42
2020-04-23,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-23,416,Langedijk,Noord-Holland,27,Overleden,0,2
2020-04-23,417,Laren,Noord-Holland,27,Totaal,0,24
2020-04-23,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-23,417,Laren,Noord-Holland,27,Overleden,0,1
2020-04-23,420,Medemblik,Noord-Holland,27,Totaal,2,65
2020-04-23,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,1,18
2020-04-23,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-04-23,431,Oostzaan,Noord-Holland,27,Totaal,2,25
