Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-08-20,203,Barneveld,Gelderland,25,Totaal,2,163
2020-08-20,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-08-20,203,Barneveld,Gelderland,25,Overleden,0,6
2020-08-20,209,Beuningen,Gelderland,25,Totaal,1,86
2020-08-20,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-08-20,209,Beuningen,Gelderland,25,Overleden,0,5
2020-08-20,213,Brummen,Gelderland,25,Totaal,0,44
2020-08-20,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-08-20,213,Brummen,Gelderland,25,Overleden,0,6
2020-08-20,214,Buren,Gelderland,25,Totaal,0,63
2020-08-20,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-08-20,214,Buren,Gelderland,25,Overleden,0,8
2020-08-20,216,Culemborg,Gelderland,25,Totaal,0,95
2020-08-20,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-08-20,216,Culemborg,Gelderland,25,Overleden,0,8
2020-08-20,221,Doesburg,Gelderland,25,Totaal,0,34
2020-08-20,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-08-20,221,Doesburg,Gelderland,25,Overleden,0,6
2020-08-20,222,Doetinchem,Gelderland,25,Totaal,0,116
2020-08-20,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-08-20,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-08-20,225,Druten,Gelderland,25,Totaal,0,115
2020-08-20,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-08-20,225,Druten,Gelderland,25,Overleden,0,8
2020-08-20,226,Duiven,Gelderland,25,Totaal,0,54
2020-08-20,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-08-20,226,Duiven,Gelderland,25,Overleden,0,6
2020-08-20,228,Ede,Gelderland,25,Totaal,1,260
2020-08-20,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-08-20,228,Ede,Gelderland,25,Overleden,0,20
2020-08-20,230,Elburg,Gelderland,25,Totaal,0,151
2020-08-20,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-08-20,230,Elburg,Gelderland,25,Overleden,0,8
2020-08-20,232,Epe,Gelderland,25,Totaal,0,139
2020-08-20,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-08-20,232,Epe,Gelderland,25,Overleden,0,23
2020-08-20,233,Ermelo,Gelderland,25,Totaal,0,151
2020-08-20,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-08-20,233,Ermelo,Gelderland,25,Overleden,0,23
2020-08-20,243,Harderwijk,Gelderland,25,Totaal,1,195
2020-08-20,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-08-20,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-08-20,244,Hattem,Gelderland,25,Totaal,0,42
2020-08-20,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-08-20,244,Hattem,Gelderland,25,Overleden,0,5
2020-08-20,246,Heerde,Gelderland,25,Totaal,0,194
2020-08-20,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-08-20,246,Heerde,Gelderland,25,Overleden,0,28
2020-08-20,252,Heumen,Gelderland,25,Totaal,0,79
2020-08-20,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-08-20,252,Heumen,Gelderland,25,Overleden,0,9
2020-08-20,262,Lochem,Gelderland,25,Totaal,0,102
2020-08-20,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-08-20,262,Lochem,Gelderland,25,Overleden,0,15
2020-08-20,263,Maasdriel,Gelderland,25,Totaal,0,66
2020-08-20,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-08-20,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-08-20,267,Nijkerk,Gelderland,25,Totaal,0,74
2020-08-20,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-08-20,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-08-20,268,Nijmegen,Gelderland,25,Totaal,2,744
2020-08-20,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,129
2020-08-20,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-08-20,269,Oldebroek,Gelderland,25,Totaal,0,176
2020-08-20,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-08-20,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-08-20,273,Putten,Gelderland,25,Totaal,1,44
2020-08-20,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-08-20,273,Putten,Gelderland,25,Overleden,0,0
2020-08-20,274,Renkum,Gelderland,25,Totaal,0,89
2020-08-20,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-08-20,274,Renkum,Gelderland,25,Overleden,0,7
2020-08-20,275,Rheden,Gelderland,25,Totaal,3,154
2020-08-20,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-08-20,275,Rheden,Gelderland,25,Overleden,0,14
2020-08-20,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-08-20,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-08-20,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-08-20,279,Scherpenzeel,Gelderland,25,Totaal,0,36
2020-08-20,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-08-20,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-08-20,281,Tiel,Gelderland,25,Totaal,0,158
2020-08-20,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-08-20,281,Tiel,Gelderland,25,Overleden,0,19
2020-08-20,285,Voorst,Gelderland,25,Totaal,1,93
2020-08-20,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-08-20,285,Voorst,Gelderland,25,Overleden,0,11
2020-08-20,289,Wageningen,Gelderland,25,Totaal,4,69
2020-08-20,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-08-20,289,Wageningen,Gelderland,25,Overleden,0,9
2020-08-20,293,Westervoort,Gelderland,25,Totaal,1,48
2020-08-20,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-08-20,293,Westervoort,Gelderland,25,Overleden,0,6
2020-08-20,294,Winterswijk,Gelderland,25,Totaal,2,57
2020-08-20,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-08-20,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-08-20,296,Wijchen,Gelderland,25,Totaal,0,159
2020-08-20,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-08-20,296,Wijchen,Gelderland,25,Overleden,0,13
2020-08-20,297,Zaltbommel,Gelderland,25,Totaal,0,111
2020-08-20,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-08-20,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-08-20,299,Zevenaar,Gelderland,25,Totaal,0,124
2020-08-20,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-08-20,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-08-20,301,Zutphen,Gelderland,25,Totaal,0,118
2020-08-20,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-08-20,301,Zutphen,Gelderland,25,Overleden,0,13
2020-08-20,302,Nunspeet,Gelderland,25,Totaal,0,225
2020-08-20,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-08-20,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-08-20,303,Dronten,Flevoland,24,Totaal,0,127
2020-08-20,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-08-20,303,Dronten,Flevoland,24,Overleden,0,12
2020-08-20,307,Amersfoort,Utrecht,26,Totaal,7,331
2020-08-20,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,62
2020-08-20,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-08-20,308,Baarn,Utrecht,26,Totaal,0,66
2020-08-20,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-08-20,308,Baarn,Utrecht,26,Overleden,0,9
2020-08-20,310,De Bilt,Utrecht,26,Totaal,0,203
2020-08-20,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-08-20,310,De Bilt,Utrecht,26,Overleden,0,24
2020-08-20,312,Bunnik,Utrecht,26,Totaal,0,49
2020-08-20,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-08-20,312,Bunnik,Utrecht,26,Overleden,0,1
2020-08-20,313,Bunschoten,Utrecht,26,Totaal,2,79
2020-08-20,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-08-20,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-08-20,317,Eemnes,Utrecht,26,Totaal,0,23
2020-08-20,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-08-20,317,Eemnes,Utrecht,26,Overleden,0,1
2020-08-20,321,Houten,Utrecht,26,Totaal,1,169
2020-08-20,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-08-20,321,Houten,Utrecht,26,Overleden,0,14
2020-08-20,327,Leusden,Utrecht,26,Totaal,1,66
2020-08-20,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-08-20,327,Leusden,Utrecht,26,Overleden,0,5
2020-08-20,331,Lopik,Utrecht,26,Totaal,0,75
2020-08-20,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-08-20,331,Lopik,Utrecht,26,Overleden,0,8
2020-08-20,335,Montfoort,Utrecht,26,Totaal,0,52
2020-08-20,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-08-20,335,Montfoort,Utrecht,26,Overleden,0,5
2020-08-20,339,Renswoude,Utrecht,26,Totaal,0,20
2020-08-20,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-08-20,339,Renswoude,Utrecht,26,Overleden,0,5
2020-08-20,340,Rhenen,Utrecht,26,Totaal,1,51
2020-08-20,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-08-20,340,Rhenen,Utrecht,26,Overleden,0,6
2020-08-20,342,Soest,Utrecht,26,Totaal,0,108
2020-08-20,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-08-20,342,Soest,Utrecht,26,Overleden,0,13
2020-08-20,344,Utrecht,Utrecht,26,Totaal,14,1814
2020-08-20,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,272
2020-08-20,344,Utrecht,Utrecht,26,Overleden,0,118
2020-08-20,345,Veenendaal,Utrecht,26,Totaal,2,209
2020-08-20,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-08-20,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-08-20,351,Woudenberg,Utrecht,26,Totaal,0,34
2020-08-20,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-08-20,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-08-20,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,46
2020-08-20,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-08-20,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-08-20,353,IJsselstein,Utrecht,26,Totaal,1,177
2020-08-20,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-08-20,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-08-20,355,Zeist,Utrecht,26,Totaal,1,253
2020-08-20,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-08-20,355,Zeist,Utrecht,26,Overleden,0,24
2020-08-20,356,Nieuwegein,Utrecht,26,Totaal,0,207
2020-08-20,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-08-20,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-08-20,358,Aalsmeer,Noord-Holland,27,Totaal,0,56
2020-08-20,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-20,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-08-20,361,Alkmaar,Noord-Holland,27,Totaal,2,291
2020-08-20,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-08-20,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-08-20,362,Amstelveen,Noord-Holland,27,Totaal,11,436
2020-08-20,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,59
2020-08-20,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-08-20,363,Amsterdam,Noord-Holland,27,Totaal,104,5141
2020-08-20,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,653
2020-08-20,363,Amsterdam,Noord-Holland,27,Overleden,0,289
2020-08-20,370,Beemster,Noord-Holland,27,Totaal,0,28
2020-08-20,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-08-20,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-08-20,373,Bergen (NH.),Noord-Holland,27,Totaal,2,106
2020-08-20,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-20,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-08-20,375,Beverwijk,Noord-Holland,27,Totaal,1,94
2020-08-20,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-20,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-08-20,376,Blaricum,Noord-Holland,27,Totaal,0,44
2020-08-20,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-20,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-08-20,377,Bloemendaal,Noord-Holland,27,Totaal,2,70
2020-08-20,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-08-20,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-08-20,383,Castricum,Noord-Holland,27,Totaal,0,89
2020-08-20,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-20,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-08-20,384,Diemen,Noord-Holland,27,Totaal,5,168
2020-08-20,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-08-20,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-08-20,385,Edam-Volendam,Noord-Holland,27,Totaal,0,134
2020-08-20,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-08-20,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-08-20,388,Enkhuizen,Noord-Holland,27,Totaal,0,32
2020-08-20,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-08-20,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-08-20,392,Haarlem,Noord-Holland,27,Totaal,3,422
2020-08-20,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-08-20,392,Haarlem,Noord-Holland,27,Overleden,0,58
2020-08-20,394,Haarlemmermeer,Noord-Holland,27,Totaal,4,441
2020-08-20,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,69
2020-08-20,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-08-20,396,Heemskerk,Noord-Holland,27,Totaal,0,99
2020-08-20,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,29
2020-08-20,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-08-20,397,Heemstede,Noord-Holland,27,Totaal,0,113
2020-08-20,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-08-20,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-08-20,398,Heerhugowaard,Noord-Holland,27,Totaal,0,171
2020-08-20,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-08-20,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-08-20,399,Heiloo,Noord-Holland,27,Totaal,0,51
2020-08-20,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-20,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-08-20,400,Den Helder,Noord-Holland,27,Totaal,0,54
2020-08-20,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-08-20,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-08-20,402,Hilversum,Noord-Holland,27,Totaal,5,291
2020-08-20,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,34
2020-08-20,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-08-20,405,Hoorn,Noord-Holland,27,Totaal,2,141
2020-08-20,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-08-20,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-08-20,406,Huizen,Noord-Holland,27,Totaal,4,195
2020-08-20,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,23
2020-08-20,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-08-20,415,Landsmeer,Noord-Holland,27,Totaal,2,32
2020-08-20,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-08-20,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-08-20,416,Langedijk,Noord-Holland,27,Totaal,0,54
2020-08-20,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-20,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-08-20,417,Laren,Noord-Holland,27,Totaal,0,35
2020-08-20,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-20,417,Laren,Noord-Holland,27,Overleden,0,2
2020-08-20,420,Medemblik,Noord-Holland,27,Totaal,0,80
2020-08-20,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-08-20,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-08-20,431,Oostzaan,Noord-Holland,27,Totaal,0,37
