Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-08-18,72,Harlingen,Friesland,21,Totaal,0,19
2020-08-18,72,Harlingen,Friesland,21,Ziekenhuisopname,0,4
2020-08-18,72,Harlingen,Friesland,21,Overleden,0,1
2020-08-18,74,Heerenveen,Friesland,21,Totaal,3,100
2020-08-18,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,13
2020-08-18,74,Heerenveen,Friesland,21,Overleden,0,21
2020-08-18,80,Leeuwarden,Friesland,21,Totaal,1,86
2020-08-18,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,33
2020-08-18,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-08-18,85,Ooststellingwerf,Friesland,21,Totaal,0,8
2020-08-18,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-08-18,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-08-18,86,Opsterland,Friesland,21,Totaal,0,24
2020-08-18,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-08-18,86,Opsterland,Friesland,21,Overleden,0,0
2020-08-18,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-08-18,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-08-18,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-08-18,90,Smallingerland,Friesland,21,Totaal,1,61
2020-08-18,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-08-18,90,Smallingerland,Friesland,21,Overleden,0,5
2020-08-18,93,Terschelling,Friesland,21,Totaal,0,2
2020-08-18,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-08-18,93,Terschelling,Friesland,21,Overleden,0,0
2020-08-18,96,Vlieland,Friesland,21,Totaal,0,0
2020-08-18,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-08-18,96,Vlieland,Friesland,21,Overleden,0,0
2020-08-18,98,Weststellingwerf,Friesland,21,Totaal,0,29
2020-08-18,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-08-18,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-08-18,106,Assen,Drenthe,22,Totaal,0,54
2020-08-18,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-08-18,106,Assen,Drenthe,22,Overleden,0,2
2020-08-18,109,Coevorden,Drenthe,22,Totaal,0,61
2020-08-18,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-08-18,109,Coevorden,Drenthe,22,Overleden,0,2
2020-08-18,114,Emmen,Drenthe,22,Totaal,1,114
2020-08-18,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-08-18,114,Emmen,Drenthe,22,Overleden,0,11
2020-08-18,118,Hoogeveen,Drenthe,22,Totaal,0,105
2020-08-18,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-08-18,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-08-18,119,Meppel,Drenthe,22,Totaal,0,52
2020-08-18,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-08-18,119,Meppel,Drenthe,22,Overleden,0,5
2020-08-18,141,Almelo,Overijssel,23,Totaal,0,98
2020-08-18,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-08-18,141,Almelo,Overijssel,23,Overleden,0,9
2020-08-18,147,Borne,Overijssel,23,Totaal,0,51
2020-08-18,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-08-18,147,Borne,Overijssel,23,Overleden,0,6
2020-08-18,148,Dalfsen,Overijssel,23,Totaal,0,84
2020-08-18,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-08-18,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-08-18,150,Deventer,Overijssel,23,Totaal,1,373
2020-08-18,150,Deventer,Overijssel,23,Ziekenhuisopname,0,47
2020-08-18,150,Deventer,Overijssel,23,Overleden,0,33
2020-08-18,153,Enschede,Overijssel,23,Totaal,3,306
2020-08-18,153,Enschede,Overijssel,23,Ziekenhuisopname,0,55
2020-08-18,153,Enschede,Overijssel,23,Overleden,0,25
2020-08-18,158,Haaksbergen,Overijssel,23,Totaal,0,58
2020-08-18,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-08-18,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-08-18,160,Hardenberg,Overijssel,23,Totaal,1,181
2020-08-18,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-08-18,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-08-18,163,Hellendoorn,Overijssel,23,Totaal,0,98
2020-08-18,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-08-18,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-08-18,164,Hengelo,Overijssel,23,Totaal,2,144
2020-08-18,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-08-18,164,Hengelo,Overijssel,23,Overleden,0,19
2020-08-18,166,Kampen,Overijssel,23,Totaal,1,351
2020-08-18,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-08-18,166,Kampen,Overijssel,23,Overleden,0,27
2020-08-18,168,Losser,Overijssel,23,Totaal,0,28
2020-08-18,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-08-18,168,Losser,Overijssel,23,Overleden,0,0
2020-08-18,171,Noordoostpolder,Flevoland,24,Totaal,0,85
2020-08-18,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-08-18,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-08-18,173,Oldenzaal,Overijssel,23,Totaal,0,50
2020-08-18,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-08-18,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-08-18,175,Ommen,Overijssel,23,Totaal,0,54
2020-08-18,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-08-18,175,Ommen,Overijssel,23,Overleden,0,2
2020-08-18,177,Raalte,Overijssel,23,Totaal,0,159
2020-08-18,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-08-18,177,Raalte,Overijssel,23,Overleden,0,17
2020-08-18,180,Staphorst,Overijssel,23,Totaal,0,62
2020-08-18,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-08-18,180,Staphorst,Overijssel,23,Overleden,0,4
2020-08-18,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-08-18,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-08-18,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-08-18,184,Urk,Flevoland,24,Totaal,0,84
2020-08-18,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-08-18,184,Urk,Flevoland,24,Overleden,0,4
2020-08-18,189,Wierden,Overijssel,23,Totaal,0,54
2020-08-18,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-08-18,189,Wierden,Overijssel,23,Overleden,0,6
2020-08-18,193,Zwolle,Overijssel,23,Totaal,5,385
2020-08-18,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-08-18,193,Zwolle,Overijssel,23,Overleden,0,46
2020-08-18,197,Aalten,Gelderland,25,Totaal,0,62
2020-08-18,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-08-18,197,Aalten,Gelderland,25,Overleden,0,7
2020-08-18,200,Apeldoorn,Gelderland,25,Totaal,0,494
2020-08-18,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-08-18,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-08-18,202,Arnhem,Gelderland,25,Totaal,4,474
2020-08-18,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-08-18,202,Arnhem,Gelderland,25,Overleden,0,32
2020-08-18,203,Barneveld,Gelderland,25,Totaal,1,159
2020-08-18,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-08-18,203,Barneveld,Gelderland,25,Overleden,0,6
2020-08-18,209,Beuningen,Gelderland,25,Totaal,0,84
2020-08-18,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-08-18,209,Beuningen,Gelderland,25,Overleden,0,5
2020-08-18,213,Brummen,Gelderland,25,Totaal,0,44
2020-08-18,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-08-18,213,Brummen,Gelderland,25,Overleden,0,6
2020-08-18,214,Buren,Gelderland,25,Totaal,0,63
2020-08-18,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-08-18,214,Buren,Gelderland,25,Overleden,0,8
2020-08-18,216,Culemborg,Gelderland,25,Totaal,0,94
2020-08-18,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-08-18,216,Culemborg,Gelderland,25,Overleden,0,7
2020-08-18,221,Doesburg,Gelderland,25,Totaal,0,34
2020-08-18,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-08-18,221,Doesburg,Gelderland,25,Overleden,0,6
2020-08-18,222,Doetinchem,Gelderland,25,Totaal,1,115
2020-08-18,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-08-18,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-08-18,225,Druten,Gelderland,25,Totaal,0,115
2020-08-18,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-08-18,225,Druten,Gelderland,25,Overleden,0,8
2020-08-18,226,Duiven,Gelderland,25,Totaal,0,54
2020-08-18,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-08-18,226,Duiven,Gelderland,25,Overleden,0,6
2020-08-18,228,Ede,Gelderland,25,Totaal,0,258
2020-08-18,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-08-18,228,Ede,Gelderland,25,Overleden,0,20
2020-08-18,230,Elburg,Gelderland,25,Totaal,0,151
2020-08-18,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-08-18,230,Elburg,Gelderland,25,Overleden,0,8
2020-08-18,232,Epe,Gelderland,25,Totaal,0,139
2020-08-18,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-08-18,232,Epe,Gelderland,25,Overleden,0,23
2020-08-18,233,Ermelo,Gelderland,25,Totaal,0,151
2020-08-18,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-08-18,233,Ermelo,Gelderland,25,Overleden,0,23
2020-08-18,243,Harderwijk,Gelderland,25,Totaal,0,194
2020-08-18,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-08-18,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-08-18,244,Hattem,Gelderland,25,Totaal,0,42
2020-08-18,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-08-18,244,Hattem,Gelderland,25,Overleden,0,5
2020-08-18,246,Heerde,Gelderland,25,Totaal,0,194
2020-08-18,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-08-18,246,Heerde,Gelderland,25,Overleden,0,28
2020-08-18,252,Heumen,Gelderland,25,Totaal,0,78
2020-08-18,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-08-18,252,Heumen,Gelderland,25,Overleden,0,9
2020-08-18,262,Lochem,Gelderland,25,Totaal,0,102
2020-08-18,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-08-18,262,Lochem,Gelderland,25,Overleden,0,15
2020-08-18,263,Maasdriel,Gelderland,25,Totaal,1,66
2020-08-18,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-08-18,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-08-18,267,Nijkerk,Gelderland,25,Totaal,0,74
2020-08-18,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-08-18,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-08-18,268,Nijmegen,Gelderland,25,Totaal,2,734
2020-08-18,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,129
2020-08-18,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-08-18,269,Oldebroek,Gelderland,25,Totaal,0,176
2020-08-18,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-08-18,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-08-18,273,Putten,Gelderland,25,Totaal,0,43
2020-08-18,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-08-18,273,Putten,Gelderland,25,Overleden,0,0
2020-08-18,274,Renkum,Gelderland,25,Totaal,0,86
2020-08-18,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-08-18,274,Renkum,Gelderland,25,Overleden,0,7
2020-08-18,275,Rheden,Gelderland,25,Totaal,1,149
2020-08-18,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-08-18,275,Rheden,Gelderland,25,Overleden,0,14
2020-08-18,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-08-18,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-08-18,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-08-18,279,Scherpenzeel,Gelderland,25,Totaal,0,36
2020-08-18,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-08-18,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-08-18,281,Tiel,Gelderland,25,Totaal,1,157
2020-08-18,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-08-18,281,Tiel,Gelderland,25,Overleden,0,19
2020-08-18,285,Voorst,Gelderland,25,Totaal,0,92
2020-08-18,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-08-18,285,Voorst,Gelderland,25,Overleden,0,11
2020-08-18,289,Wageningen,Gelderland,25,Totaal,1,63
2020-08-18,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-08-18,289,Wageningen,Gelderland,25,Overleden,0,9
2020-08-18,293,Westervoort,Gelderland,25,Totaal,0,47
2020-08-18,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-08-18,293,Westervoort,Gelderland,25,Overleden,0,6
2020-08-18,294,Winterswijk,Gelderland,25,Totaal,3,55
2020-08-18,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-08-18,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-08-18,296,Wijchen,Gelderland,25,Totaal,1,159
2020-08-18,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-08-18,296,Wijchen,Gelderland,25,Overleden,0,13
2020-08-18,297,Zaltbommel,Gelderland,25,Totaal,1,111
2020-08-18,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-08-18,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-08-18,299,Zevenaar,Gelderland,25,Totaal,0,124
2020-08-18,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-08-18,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-08-18,301,Zutphen,Gelderland,25,Totaal,1,118
2020-08-18,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-08-18,301,Zutphen,Gelderland,25,Overleden,0,13
2020-08-18,302,Nunspeet,Gelderland,25,Totaal,0,225
2020-08-18,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-08-18,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-08-18,303,Dronten,Flevoland,24,Totaal,0,125
2020-08-18,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-08-18,303,Dronten,Flevoland,24,Overleden,0,12
2020-08-18,307,Amersfoort,Utrecht,26,Totaal,6,320
2020-08-18,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,62
2020-08-18,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-08-18,308,Baarn,Utrecht,26,Totaal,0,66
2020-08-18,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-08-18,308,Baarn,Utrecht,26,Overleden,0,9
2020-08-18,310,De Bilt,Utrecht,26,Totaal,0,202
2020-08-18,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-08-18,310,De Bilt,Utrecht,26,Overleden,0,24
2020-08-18,312,Bunnik,Utrecht,26,Totaal,0,49
2020-08-18,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-08-18,312,Bunnik,Utrecht,26,Overleden,0,1
2020-08-18,313,Bunschoten,Utrecht,26,Totaal,0,77
2020-08-18,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-08-18,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-08-18,317,Eemnes,Utrecht,26,Totaal,0,23
2020-08-18,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-08-18,317,Eemnes,Utrecht,26,Overleden,0,1
2020-08-18,321,Houten,Utrecht,26,Totaal,0,167
2020-08-18,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-08-18,321,Houten,Utrecht,26,Overleden,0,14
2020-08-18,327,Leusden,Utrecht,26,Totaal,1,64
2020-08-18,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-08-18,327,Leusden,Utrecht,26,Overleden,0,5
2020-08-18,331,Lopik,Utrecht,26,Totaal,0,72
2020-08-18,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-08-18,331,Lopik,Utrecht,26,Overleden,0,8
2020-08-18,335,Montfoort,Utrecht,26,Totaal,0,51
2020-08-18,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-08-18,335,Montfoort,Utrecht,26,Overleden,0,5
2020-08-18,339,Renswoude,Utrecht,26,Totaal,0,20
2020-08-18,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-08-18,339,Renswoude,Utrecht,26,Overleden,0,5
2020-08-18,340,Rhenen,Utrecht,26,Totaal,0,50
2020-08-18,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-08-18,340,Rhenen,Utrecht,26,Overleden,0,6
2020-08-18,342,Soest,Utrecht,26,Totaal,2,105
2020-08-18,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-08-18,342,Soest,Utrecht,26,Overleden,0,13
2020-08-18,344,Utrecht,Utrecht,26,Totaal,10,1784
2020-08-18,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,272
2020-08-18,344,Utrecht,Utrecht,26,Overleden,0,118
2020-08-18,345,Veenendaal,Utrecht,26,Totaal,0,205
2020-08-18,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-08-18,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-08-18,351,Woudenberg,Utrecht,26,Totaal,0,34
2020-08-18,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-08-18,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-08-18,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,46
2020-08-18,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-08-18,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-08-18,353,IJsselstein,Utrecht,26,Totaal,0,176
2020-08-18,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-08-18,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-08-18,355,Zeist,Utrecht,26,Totaal,0,250
2020-08-18,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-08-18,355,Zeist,Utrecht,26,Overleden,0,24
2020-08-18,356,Nieuwegein,Utrecht,26,Totaal,2,206
2020-08-18,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-08-18,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-08-18,358,Aalsmeer,Noord-Holland,27,Totaal,1,53
2020-08-18,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-18,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-08-18,361,Alkmaar,Noord-Holland,27,Totaal,0,284
2020-08-18,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-08-18,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-08-18,362,Amstelveen,Noord-Holland,27,Totaal,6,422
2020-08-18,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,59
2020-08-18,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-08-18,363,Amsterdam,Noord-Holland,27,Totaal,121,4944
2020-08-18,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,650
2020-08-18,363,Amsterdam,Noord-Holland,27,Overleden,2,288
2020-08-18,370,Beemster,Noord-Holland,27,Totaal,0,28
2020-08-18,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-08-18,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-08-18,373,Bergen (NH.),Noord-Holland,27,Totaal,0,104
2020-08-18,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-18,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-08-18,375,Beverwijk,Noord-Holland,27,Totaal,1,92
2020-08-18,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-18,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-08-18,376,Blaricum,Noord-Holland,27,Totaal,0,44
2020-08-18,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-18,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-08-18,377,Bloemendaal,Noord-Holland,27,Totaal,0,68
2020-08-18,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-08-18,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-08-18,383,Castricum,Noord-Holland,27,Totaal,0,88
2020-08-18,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-18,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-08-18,384,Diemen,Noord-Holland,27,Totaal,3,163
2020-08-18,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-08-18,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-08-18,385,Edam-Volendam,Noord-Holland,27,Totaal,0,133
2020-08-18,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-08-18,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-08-18,388,Enkhuizen,Noord-Holland,27,Totaal,0,32
2020-08-18,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-08-18,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-08-18,392,Haarlem,Noord-Holland,27,Totaal,2,408
2020-08-18,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-08-18,392,Haarlem,Noord-Holland,27,Overleden,0,58
2020-08-18,394,Haarlemmermeer,Noord-Holland,27,Totaal,4,430
2020-08-18,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,69
2020-08-18,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-08-18,396,Heemskerk,Noord-Holland,27,Totaal,1,99
2020-08-18,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,29
2020-08-18,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-08-18,397,Heemstede,Noord-Holland,27,Totaal,0,109
2020-08-18,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-08-18,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-08-18,398,Heerhugowaard,Noord-Holland,27,Totaal,0,170
2020-08-18,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-08-18,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-08-18,399,Heiloo,Noord-Holland,27,Totaal,0,51
2020-08-18,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-18,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-08-18,400,Den Helder,Noord-Holland,27,Totaal,0,53
2020-08-18,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-08-18,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-08-18,402,Hilversum,Noord-Holland,27,Totaal,0,277
2020-08-18,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,34
2020-08-18,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-08-18,405,Hoorn,Noord-Holland,27,Totaal,0,139
2020-08-18,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-08-18,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-08-18,406,Huizen,Noord-Holland,27,Totaal,0,188
2020-08-18,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-08-18,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-08-18,415,Landsmeer,Noord-Holland,27,Totaal,0,29
2020-08-18,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-08-18,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-08-18,416,Langedijk,Noord-Holland,27,Totaal,0,54
2020-08-18,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-18,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-08-18,417,Laren,Noord-Holland,27,Totaal,2,34
2020-08-18,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-18,417,Laren,Noord-Holland,27,Overleden,0,2
2020-08-18,420,Medemblik,Noord-Holland,27,Totaal,1,80
2020-08-18,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-08-18,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-08-18,431,Oostzaan,Noord-Holland,27,Totaal,1,37
