Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-18,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-18,420,Medemblik,Noord-Holland,27,Overleden,1,15
2021-01-18,431,Oostzaan,Noord-Holland,27,Totaal,3,609
2021-01-18,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-18,431,Oostzaan,Noord-Holland,27,Overleden,0,4
2021-01-18,432,Opmeer,Noord-Holland,27,Totaal,11,609
2021-01-18,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2021-01-18,432,Opmeer,Noord-Holland,27,Overleden,0,3
2021-01-18,437,Ouder-Amstel,Noord-Holland,27,Totaal,1,809
2021-01-18,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,8
2021-01-18,437,Ouder-Amstel,Noord-Holland,27,Overleden,0,3
2021-01-18,439,Purmerend,Noord-Holland,27,Totaal,8,3680
2021-01-18,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,2,119
2021-01-18,439,Purmerend,Noord-Holland,27,Overleden,0,56
2021-01-18,441,Schagen,Noord-Holland,27,Totaal,19,2249
2021-01-18,441,Schagen,Noord-Holland,27,Ziekenhuisopname,0,33
2021-01-18,441,Schagen,Noord-Holland,27,Overleden,0,27
2021-01-18,448,Texel,Noord-Holland,27,Totaal,0,297
2021-01-18,448,Texel,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-18,448,Texel,Noord-Holland,27,Overleden,0,2
2021-01-18,450,Uitgeest,Noord-Holland,27,Totaal,6,790
2021-01-18,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-18,450,Uitgeest,Noord-Holland,27,Overleden,0,7
2021-01-18,451,Uithoorn,Noord-Holland,27,Totaal,7,1389
2021-01-18,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-18,451,Uithoorn,Noord-Holland,27,Overleden,0,11
2021-01-18,453,Velsen,Noord-Holland,27,Totaal,15,3580
2021-01-18,453,Velsen,Noord-Holland,27,Ziekenhuisopname,1,74
2021-01-18,453,Velsen,Noord-Holland,27,Overleden,0,71
2021-01-18,457,Weesp,Noord-Holland,27,Totaal,4,1296
2021-01-18,457,Weesp,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-18,457,Weesp,Noord-Holland,27,Overleden,0,17
2021-01-18,473,Zandvoort,Noord-Holland,27,Totaal,3,765
2021-01-18,473,Zandvoort,Noord-Holland,27,Ziekenhuisopname,0,16
2021-01-18,473,Zandvoort,Noord-Holland,27,Overleden,0,37
2021-01-18,479,Zaanstad,Noord-Holland,27,Totaal,12,9039
2021-01-18,479,Zaanstad,Noord-Holland,27,Ziekenhuisopname,0,233
2021-01-18,479,Zaanstad,Noord-Holland,27,Overleden,0,135
2021-01-18,482,Alblasserdam,Zuid-Holland,28,Totaal,12,1477
2021-01-18,482,Alblasserdam,Zuid-Holland,28,Ziekenhuisopname,0,22
2021-01-18,482,Alblasserdam,Zuid-Holland,28,Overleden,0,16
2021-01-18,484,Alphen aan den Rijn,Zuid-Holland,28,Totaal,22,6692
2021-01-18,484,Alphen aan den Rijn,Zuid-Holland,28,Ziekenhuisopname,0,135
2021-01-18,484,Alphen aan den Rijn,Zuid-Holland,28,Overleden,0,82
2021-01-18,489,Barendrecht,Zuid-Holland,28,Totaal,6,3009
2021-01-18,489,Barendrecht,Zuid-Holland,28,Ziekenhuisopname,0,75
2021-01-18,489,Barendrecht,Zuid-Holland,28,Overleden,0,37
2021-01-18,498,Drechterland,Noord-Holland,27,Totaal,18,1177
2021-01-18,498,Drechterland,Noord-Holland,27,Ziekenhuisopname,0,10
2021-01-18,498,Drechterland,Noord-Holland,27,Overleden,0,10
2021-01-18,501,Brielle,Zuid-Holland,28,Totaal,2,808
2021-01-18,501,Brielle,Zuid-Holland,28,Ziekenhuisopname,1,27
2021-01-18,501,Brielle,Zuid-Holland,28,Overleden,0,8
2021-01-18,502,Capelle aan den IJssel,Zuid-Holland,28,Totaal,5,4191
2021-01-18,502,Capelle aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,1,116
2021-01-18,502,Capelle aan den IJssel,Zuid-Holland,28,Overleden,-2,107
2021-01-18,503,Delft,Zuid-Holland,28,Totaal,10,5454
2021-01-18,503,Delft,Zuid-Holland,28,Ziekenhuisopname,0,75
2021-01-18,503,Delft,Zuid-Holland,28,Overleden,0,56
2021-01-18,505,Dordrecht,Zuid-Holland,28,Totaal,46,7676
2021-01-18,505,Dordrecht,Zuid-Holland,28,Ziekenhuisopname,0,139
2021-01-18,505,Dordrecht,Zuid-Holland,28,Overleden,0,119
2021-01-18,512,Gorinchem,Zuid-Holland,28,Totaal,12,2373
2021-01-18,512,Gorinchem,Zuid-Holland,28,Ziekenhuisopname,0,26
2021-01-18,512,Gorinchem,Zuid-Holland,28,Overleden,0,27
2021-01-18,513,Gouda,Zuid-Holland,28,Totaal,13,4584
2021-01-18,513,Gouda,Zuid-Holland,28,Ziekenhuisopname,0,137
2021-01-18,513,Gouda,Zuid-Holland,28,Overleden,0,127
2021-01-18,518,'s-Gravenhage,Zuid-Holland,28,Totaal,71,31181
2021-01-18,518,'s-Gravenhage,Zuid-Holland,28,Ziekenhuisopname,6,978
2021-01-18,518,'s-Gravenhage,Zuid-Holland,28,Overleden,0,451
2021-01-18,523,Hardinxveld-Giessendam,Zuid-Holland,28,Totaal,11,1425
2021-01-18,523,Hardinxveld-Giessendam,Zuid-Holland,28,Ziekenhuisopname,0,5
2021-01-18,523,Hardinxveld-Giessendam,Zuid-Holland,28,Overleden,2,14
2021-01-18,530,Hellevoetsluis,Zuid-Holland,28,Totaal,12,1834
2021-01-18,530,Hellevoetsluis,Zuid-Holland,28,Ziekenhuisopname,0,40
2021-01-18,530,Hellevoetsluis,Zuid-Holland,28,Overleden,1,18
2021-01-18,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Totaal,8,1975
2021-01-18,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Ziekenhuisopname,0,19
2021-01-18,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Overleden,1,24
2021-01-18,532,Stede Broec,Noord-Holland,27,Totaal,22,1311
2021-01-18,532,Stede Broec,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-18,532,Stede Broec,Noord-Holland,27,Overleden,0,10
2021-01-18,534,Hillegom,Zuid-Holland,28,Totaal,1,1011
2021-01-18,534,Hillegom,Zuid-Holland,28,Ziekenhuisopname,0,13
2021-01-18,534,Hillegom,Zuid-Holland,28,Overleden,0,7
2021-01-18,537,Katwijk,Zuid-Holland,28,Totaal,25,4833
2021-01-18,537,Katwijk,Zuid-Holland,28,Ziekenhuisopname,1,83
2021-01-18,537,Katwijk,Zuid-Holland,28,Overleden,1,41
2021-01-18,542,Krimpen aan den IJssel,Zuid-Holland,28,Totaal,8,2156
2021-01-18,542,Krimpen aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,31
2021-01-18,542,Krimpen aan den IJssel,Zuid-Holland,28,Overleden,0,49
2021-01-18,546,Leiden,Zuid-Holland,28,Totaal,7,6066
2021-01-18,546,Leiden,Zuid-Holland,28,Ziekenhuisopname,0,100
2021-01-18,546,Leiden,Zuid-Holland,28,Overleden,0,48
2021-01-18,547,Leiderdorp,Zuid-Holland,28,Totaal,4,1344
2021-01-18,547,Leiderdorp,Zuid-Holland,28,Ziekenhuisopname,0,31
2021-01-18,547,Leiderdorp,Zuid-Holland,28,Overleden,0,18
2021-01-18,553,Lisse,Zuid-Holland,28,Totaal,9,1214
2021-01-18,553,Lisse,Zuid-Holland,28,Ziekenhuisopname,0,22
2021-01-18,553,Lisse,Zuid-Holland,28,Overleden,0,14
2021-01-18,556,Maassluis,Zuid-Holland,28,Totaal,3,2076
2021-01-18,556,Maassluis,Zuid-Holland,28,Ziekenhuisopname,1,53
2021-01-18,556,Maassluis,Zuid-Holland,28,Overleden,0,26
2021-01-18,569,Nieuwkoop,Zuid-Holland,28,Totaal,5,1580
2021-01-18,569,Nieuwkoop,Zuid-Holland,28,Ziekenhuisopname,0,28
2021-01-18,569,Nieuwkoop,Zuid-Holland,28,Overleden,0,17
2021-01-18,575,Noordwijk,Zuid-Holland,28,Totaal,5,2294
2021-01-18,575,Noordwijk,Zuid-Holland,28,Ziekenhuisopname,0,53
2021-01-18,575,Noordwijk,Zuid-Holland,28,Overleden,0,15
2021-01-18,579,Oegstgeest,Zuid-Holland,28,Totaal,2,1214
2021-01-18,579,Oegstgeest,Zuid-Holland,28,Ziekenhuisopname,0,18
2021-01-18,579,Oegstgeest,Zuid-Holland,28,Overleden,0,28
2021-01-18,589,Oudewater,Utrecht,26,Totaal,-1,583
2021-01-18,589,Oudewater,Utrecht,26,Ziekenhuisopname,0,32
2021-01-18,589,Oudewater,Utrecht,26,Overleden,-1,12
2021-01-18,590,Papendrecht,Zuid-Holland,28,Totaal,12,1850
2021-01-18,590,Papendrecht,Zuid-Holland,28,Ziekenhuisopname,0,16
2021-01-18,590,Papendrecht,Zuid-Holland,28,Overleden,0,28
2021-01-18,597,Ridderkerk,Zuid-Holland,28,Totaal,8,2905
2021-01-18,597,Ridderkerk,Zuid-Holland,28,Ziekenhuisopname,0,65
2021-01-18,597,Ridderkerk,Zuid-Holland,28,Overleden,0,59
2021-01-18,599,Rotterdam,Zuid-Holland,28,Totaal,142,45008
2021-01-18,599,Rotterdam,Zuid-Holland,28,Ziekenhuisopname,6,1326
2021-01-18,599,Rotterdam,Zuid-Holland,28,Overleden,2,719
2021-01-18,603,Rijswijk,Zuid-Holland,28,Totaal,4,2939
2021-01-18,603,Rijswijk,Zuid-Holland,28,Ziekenhuisopname,0,93
2021-01-18,603,Rijswijk,Zuid-Holland,28,Overleden,0,69
2021-01-18,606,Schiedam,Zuid-Holland,28,Totaal,27,5408
2021-01-18,606,Schiedam,Zuid-Holland,28,Ziekenhuisopname,0,161
2021-01-18,606,Schiedam,Zuid-Holland,28,Overleden,0,57
2021-01-18,610,Sliedrecht,Zuid-Holland,28,Totaal,9,1883
2021-01-18,610,Sliedrecht,Zuid-Holland,28,Ziekenhuisopname,0,16
2021-01-18,610,Sliedrecht,Zuid-Holland,28,Overleden,0,27
2021-01-18,613,Albrandswaard,Zuid-Holland,28,Totaal,8,1840
2021-01-18,613,Albrandswaard,Zuid-Holland,28,Ziekenhuisopname,0,33
2021-01-18,613,Albrandswaard,Zuid-Holland,28,Overleden,0,17
2021-01-18,614,Westvoorne,Zuid-Holland,28,Totaal,6,605
2021-01-18,614,Westvoorne,Zuid-Holland,28,Ziekenhuisopname,0,11
2021-01-18,614,Westvoorne,Zuid-Holland,28,Overleden,0,11
2021-01-18,622,Vlaardingen,Zuid-Holland,28,Totaal,11,4936
2021-01-18,622,Vlaardingen,Zuid-Holland,28,Ziekenhuisopname,0,113
2021-01-18,622,Vlaardingen,Zuid-Holland,28,Overleden,0,67
2021-01-18,626,Voorschoten,Zuid-Holland,28,Totaal,2,1096
2021-01-18,626,Voorschoten,Zuid-Holland,28,Ziekenhuisopname,0,17
2021-01-18,626,Voorschoten,Zuid-Holland,28,Overleden,0,19
2021-01-18,627,Waddinxveen,Zuid-Holland,28,Totaal,2,1675
2021-01-18,627,Waddinxveen,Zuid-Holland,28,Ziekenhuisopname,0,51
2021-01-18,627,Waddinxveen,Zuid-Holland,28,Overleden,0,11
2021-01-18,629,Wassenaar,Zuid-Holland,28,Totaal,4,1172
2021-01-18,629,Wassenaar,Zuid-Holland,28,Ziekenhuisopname,0,26
2021-01-18,629,Wassenaar,Zuid-Holland,28,Overleden,0,26
2021-01-18,632,Woerden,Utrecht,26,Totaal,7,2841
2021-01-18,632,Woerden,Utrecht,26,Ziekenhuisopname,0,86
2021-01-18,632,Woerden,Utrecht,26,Overleden,0,28
2021-01-18,637,Zoetermeer,Zuid-Holland,28,Totaal,7,6660
2021-01-18,637,Zoetermeer,Zuid-Holland,28,Ziekenhuisopname,2,108
2021-01-18,637,Zoetermeer,Zuid-Holland,28,Overleden,0,50
2021-01-18,638,Zoeterwoude,Zuid-Holland,28,Totaal,1,422
2021-01-18,638,Zoeterwoude,Zuid-Holland,28,Ziekenhuisopname,0,6
2021-01-18,638,Zoeterwoude,Zuid-Holland,28,Overleden,0,1
2021-01-18,642,Zwijndrecht,Zuid-Holland,28,Totaal,9,2843
2021-01-18,642,Zwijndrecht,Zuid-Holland,28,Ziekenhuisopname,0,49
2021-01-18,642,Zwijndrecht,Zuid-Holland,28,Overleden,0,66
2021-01-18,654,Borsele,Zeeland,29,Totaal,6,677
2021-01-18,654,Borsele,Zeeland,29,Ziekenhuisopname,4,21
2021-01-18,654,Borsele,Zeeland,29,Overleden,1,4
2021-01-18,664,Goes,Zeeland,29,Totaal,5,1152
2021-01-18,664,Goes,Zeeland,29,Ziekenhuisopname,3,38
2021-01-18,664,Goes,Zeeland,29,Overleden,0,17
2021-01-18,668,West Maas en Waal,Gelderland,25,Totaal,12,957
2021-01-18,668,West Maas en Waal,Gelderland,25,Ziekenhuisopname,0,24
2021-01-18,668,West Maas en Waal,Gelderland,25,Overleden,0,15
2021-01-18,677,Hulst,Zeeland,29,Totaal,9,1003
2021-01-18,677,Hulst,Zeeland,29,Ziekenhuisopname,2,25
2021-01-18,677,Hulst,Zeeland,29,Overleden,0,11
2021-01-18,678,Kapelle,Zeeland,29,Totaal,4,379
2021-01-18,678,Kapelle,Zeeland,29,Ziekenhuisopname,0,7
2021-01-18,678,Kapelle,Zeeland,29,Overleden,1,5
2021-01-18,687,Middelburg,Zeeland,29,Totaal,13,1345
2021-01-18,687,Middelburg,Zeeland,29,Ziekenhuisopname,3,39
2021-01-18,687,Middelburg,Zeeland,29,Overleden,0,16
2021-01-18,703,Reimerswaal,Zeeland,29,Totaal,9,1146
2021-01-18,703,Reimerswaal,Zeeland,29,Ziekenhuisopname,2,14
2021-01-18,703,Reimerswaal,Zeeland,29,Overleden,1,6
2021-01-18,715,Terneuzen,Zeeland,29,Totaal,10,2190
2021-01-18,715,Terneuzen,Zeeland,29,Ziekenhuisopname,0,59
2021-01-18,715,Terneuzen,Zeeland,29,Overleden,1,21
2021-01-18,716,Tholen,Zeeland,29,Totaal,5,1242
2021-01-18,716,Tholen,Zeeland,29,Ziekenhuisopname,0,51
2021-01-18,716,Tholen,Zeeland,29,Overleden,0,22
2021-01-18,717,Veere,Zeeland,29,Totaal,2,587
2021-01-18,717,Veere,Zeeland,29,Ziekenhuisopname,2,12
2021-01-18,717,Veere,Zeeland,29,Overleden,0,2
2021-01-18,718,Vlissingen,Zeeland,29,Totaal,17,1194
2021-01-18,718,Vlissingen,Zeeland,29,Ziekenhuisopname,3,32
2021-01-18,718,Vlissingen,Zeeland,29,Overleden,0,8
2021-01-18,736,De Ronde Venen,Utrecht,26,Totaal,3,2279
2021-01-18,736,De Ronde Venen,Utrecht,26,Ziekenhuisopname,1,82
2021-01-18,736,De Ronde Venen,Utrecht,26,Overleden,0,32
2021-01-18,737,Tytsjerksteradiel,Friesland,21,Totaal,19,821
2021-01-18,737,Tytsjerksteradiel,Friesland,21,Ziekenhuisopname,0,12
2021-01-18,737,Tytsjerksteradiel,Friesland,21,Overleden,0,4
2021-01-18,743,Asten,Noord-Brabant,30,Totaal,9,852
2021-01-18,743,Asten,Noord-Brabant,30,Ziekenhuisopname,0,24
2021-01-18,743,Asten,Noord-Brabant,30,Overleden,0,15
2021-01-18,744,Baarle-Nassau,Noord-Brabant,30,Totaal,4,290
2021-01-18,744,Baarle-Nassau,Noord-Brabant,30,Ziekenhuisopname,0,12
2021-01-18,744,Baarle-Nassau,Noord-Brabant,30,Overleden,0,4
2021-01-18,748,Bergen op Zoom,Noord-Brabant,30,Totaal,13,3818
2021-01-18,748,Bergen op Zoom,Noord-Brabant,30,Ziekenhuisopname,0,74
2021-01-18,748,Bergen op Zoom,Noord-Brabant,30,Overleden,1,34
2021-01-18,753,Best,Noord-Brabant,30,Totaal,18,1678
2021-01-18,753,Best,Noord-Brabant,30,Ziekenhuisopname,1,45
2021-01-18,753,Best,Noord-Brabant,30,Overleden,0,25
2021-01-18,755,Boekel,Noord-Brabant,30,Totaal,3,610
2021-01-18,755,Boekel,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-01-18,755,Boekel,Noord-Brabant,30,Overleden,0,21
2021-01-18,756,Boxmeer,Noord-Brabant,30,Totaal,15,1942
2021-01-18,756,Boxmeer,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-01-18,756,Boxmeer,Noord-Brabant,30,Overleden,0,37
2021-01-18,757,Boxtel,Noord-Brabant,30,Totaal,4,1780
2021-01-18,757,Boxtel,Noord-Brabant,30,Ziekenhuisopname,0,43
2021-01-18,757,Boxtel,Noord-Brabant,30,Overleden,0,54
2021-01-18,758,Breda,Noord-Brabant,30,Totaal,45,9518
2021-01-18,758,Breda,Noord-Brabant,30,Ziekenhuisopname,0,220
2021-01-18,758,Breda,Noord-Brabant,30,Overleden,0,132
2021-01-18,762,Deurne,Noord-Brabant,30,Totaal,13,1817
2021-01-18,762,Deurne,Noord-Brabant,30,Ziekenhuisopname,0,73
2021-01-18,762,Deurne,Noord-Brabant,30,Overleden,0,37
2021-01-18,765,Pekela,Groningen,20,Totaal,6,362
2021-01-18,765,Pekela,Groningen,20,Ziekenhuisopname,0,13
2021-01-18,765,Pekela,Groningen,20,Overleden,0,3
2021-01-18,766,Dongen,Noord-Brabant,30,Totaal,5,1728
2021-01-18,766,Dongen,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-01-18,766,Dongen,Noord-Brabant,30,Overleden,0,23
2021-01-18,770,Eersel,Noord-Brabant,30,Totaal,6,1276
2021-01-18,770,Eersel,Noord-Brabant,30,Ziekenhuisopname,0,40
2021-01-18,770,Eersel,Noord-Brabant,30,Overleden,0,21
2021-01-18,772,Eindhoven,Noord-Brabant,30,Totaal,77,11162
2021-01-18,772,Eindhoven,Noord-Brabant,30,Ziekenhuisopname,0,309
2021-01-18,772,Eindhoven,Noord-Brabant,30,Overleden,2,215
2021-01-18,777,Etten-Leur,Noord-Brabant,30,Totaal,0,2288
2021-01-18,777,Etten-Leur,Noord-Brabant,30,Ziekenhuisopname,0,61
2021-01-18,777,Etten-Leur,Noord-Brabant,30,Overleden,0,34
2021-01-18,779,Geertruidenberg,Noord-Brabant,30,Totaal,2,1241
2021-01-18,779,Geertruidenberg,Noord-Brabant,30,Ziekenhuisopname,0,24
2021-01-18,779,Geertruidenberg,Noord-Brabant,30,Overleden,0,19
2021-01-18,784,Gilze en Rijen,Noord-Brabant,30,Totaal,3,1431
2021-01-18,784,Gilze en Rijen,Noord-Brabant,30,Ziekenhuisopname,0,30
2021-01-18,784,Gilze en Rijen,Noord-Brabant,30,Overleden,0,18
2021-01-18,785,Goirle,Noord-Brabant,30,Totaal,0,1332
2021-01-18,785,Goirle,Noord-Brabant,30,Ziekenhuisopname,0,37
2021-01-18,785,Goirle,Noord-Brabant,30,Overleden,1,27
2021-01-18,786,Grave,Noord-Brabant,30,Totaal,1,848
2021-01-18,786,Grave,Noord-Brabant,30,Ziekenhuisopname,0,29
2021-01-18,786,Grave,Noord-Brabant,30,Overleden,0,23
2021-01-18,788,Haaren,Noord-Brabant,30,Totaal,,
2021-01-18,788,Haaren,Noord-Brabant,30,Ziekenhuisopname,,
2021-01-18,788,Haaren,Noord-Brabant,30,Overleden,,
2021-01-18,794,Helmond,Noord-Brabant,30,Totaal,44,5233
2021-01-18,794,Helmond,Noord-Brabant,30,Ziekenhuisopname,0,160
2021-01-18,794,Helmond,Noord-Brabant,30,Overleden,0,58
2021-01-18,796,'s-Hertogenbosch,Noord-Brabant,30,Totaal,35,8340
2021-01-18,796,'s-Hertogenbosch,Noord-Brabant,30,Ziekenhuisopname,1,196
2021-01-18,796,'s-Hertogenbosch,Noord-Brabant,30,Overleden,0,133
2021-01-18,797,Heusden,Noord-Brabant,30,Totaal,9,2549
2021-01-18,797,Heusden,Noord-Brabant,30,Ziekenhuisopname,0,69
2021-01-18,797,Heusden,Noord-Brabant,30,Overleden,0,43
2021-01-18,798,Hilvarenbeek,Noord-Brabant,30,Totaal,2,971
2021-01-18,798,Hilvarenbeek,Noord-Brabant,30,Ziekenhuisopname,0,18
2021-01-18,798,Hilvarenbeek,Noord-Brabant,30,Overleden,0,20
2021-01-18,809,Loon op Zand,Noord-Brabant,30,Totaal,8,1543
2021-01-18,809,Loon op Zand,Noord-Brabant,30,Ziekenhuisopname,0,40
2021-01-18,809,Loon op Zand,Noord-Brabant,30,Overleden,0,30
2021-01-18,815,Mill en Sint Hubert,Noord-Brabant,30,Totaal,1,679
2021-01-18,815,Mill en Sint Hubert,Noord-Brabant,30,Ziekenhuisopname,0,15
2021-01-18,815,Mill en Sint Hubert,Noord-Brabant,30,Overleden,0,8
2021-01-18,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Totaal,9,1122
2021-01-18,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Ziekenhuisopname,0,25
2021-01-18,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Overleden,0,14
2021-01-18,823,Oirschot,Noord-Brabant,30,Totaal,3,1160
2021-01-18,823,Oirschot,Noord-Brabant,30,Ziekenhuisopname,0,24
2021-01-18,823,Oirschot,Noord-Brabant,30,Overleden,0,20
2021-01-18,824,Oisterwijk,Noord-Brabant,30,Totaal,4,1701
2021-01-18,824,Oisterwijk,Noord-Brabant,30,Ziekenhuisopname,0,44
2021-01-18,824,Oisterwijk,Noord-Brabant,30,Overleden,0,21
2021-01-18,826,Oosterhout,Noord-Brabant,30,Totaal,9,3063
2021-01-18,826,Oosterhout,Noord-Brabant,30,Ziekenhuisopname,0,69
2021-01-18,826,Oosterhout,Noord-Brabant,30,Overleden,0,32
2021-01-18,828,Oss,Noord-Brabant,30,Totaal,40,5085
2021-01-18,828,Oss,Noord-Brabant,30,Ziekenhuisopname,0,206
2021-01-18,828,Oss,Noord-Brabant,30,Overleden,0,109
2021-01-18,840,Rucphen,Noord-Brabant,30,Totaal,2,1286
2021-01-18,840,Rucphen,Noord-Brabant,30,Ziekenhuisopname,0,31
2021-01-18,840,Rucphen,Noord-Brabant,30,Overleden,0,12
2021-01-18,845,Sint-Michielsgestel,Noord-Brabant,30,Totaal,10,1692
2021-01-18,845,Sint-Michielsgestel,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-01-18,845,Sint-Michielsgestel,Noord-Brabant,30,Overleden,0,28
2021-01-18,847,Someren,Noord-Brabant,30,Totaal,4,1132
2021-01-18,847,Someren,Noord-Brabant,30,Ziekenhuisopname,0,38
2021-01-18,847,Someren,Noord-Brabant,30,Overleden,0,11
2021-01-18,848,Son en Breugel,Noord-Brabant,30,Totaal,3,753
2021-01-18,848,Son en Breugel,Noord-Brabant,30,Ziekenhuisopname,0,38
2021-01-18,848,Son en Breugel,Noord-Brabant,30,Overleden,0,25
2021-01-18,851,Steenbergen,Noord-Brabant,30,Totaal,3,1161
2021-01-18,851,Steenbergen,Noord-Brabant,30,Ziekenhuisopname,0,24
2021-01-18,851,Steenbergen,Noord-Brabant,30,Overleden,0,15
2021-01-18,852,Waterland,Noord-Holland,27,Totaal,3,991
2021-01-18,852,Waterland,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-18,852,Waterland,Noord-Holland,27,Overleden,0,14
2021-01-18,855,Tilburg,Noord-Brabant,30,Totaal,39,12396
2021-01-18,855,Tilburg,Noord-Brabant,30,Ziekenhuisopname,0,348
2021-01-18,855,Tilburg,Noord-Brabant,30,Overleden,1,262
2021-01-18,856,Uden,Noord-Brabant,30,Totaal,12,1945
2021-01-18,856,Uden,Noord-Brabant,30,Ziekenhuisopname,0,121
2021-01-18,856,Uden,Noord-Brabant,30,Overleden,0,75
2021-01-18,858,Valkenswaard,Noord-Brabant,30,Totaal,10,1941
2021-01-18,858,Valkenswaard,Noord-Brabant,30,Ziekenhuisopname,0,33
2021-01-18,858,Valkenswaard,Noord-Brabant,30,Overleden,0,45
2021-01-18,861,Veldhoven,Noord-Brabant,30,Totaal,28,2600
2021-01-18,861,Veldhoven,Noord-Brabant,30,Ziekenhuisopname,0,54
2021-01-18,861,Veldhoven,Noord-Brabant,30,Overleden,0,33
2021-01-18,865,Vught,Noord-Brabant,30,Totaal,5,1961
2021-01-18,865,Vught,Noord-Brabant,30,Ziekenhuisopname,0,63
2021-01-18,865,Vught,Noord-Brabant,30,Overleden,0,49
2021-01-18,866,Waalre,Noord-Brabant,30,Totaal,3,865
2021-01-18,866,Waalre,Noord-Brabant,30,Ziekenhuisopname,0,11
2021-01-18,866,Waalre,Noord-Brabant,30,Overleden,0,10
2021-01-18,867,Waalwijk,Noord-Brabant,30,Totaal,12,2992
2021-01-18,867,Waalwijk,Noord-Brabant,30,Ziekenhuisopname,0,63
2021-01-18,867,Waalwijk,Noord-Brabant,30,Overleden,0,71
2021-01-18,873,Woensdrecht,Noord-Brabant,30,Totaal,8,990
2021-01-18,873,Woensdrecht,Noord-Brabant,30,Ziekenhuisopname,1,14
2021-01-18,873,Woensdrecht,Noord-Brabant,30,Overleden,0,21
2021-01-18,879,Zundert,Noord-Brabant,30,Totaal,4,1013
2021-01-18,879,Zundert,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-01-18,879,Zundert,Noord-Brabant,30,Overleden,0,14
2021-01-18,880,Wormerland,Noord-Holland,27,Totaal,2,780
2021-01-18,880,Wormerland,Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-18,880,Wormerland,Noord-Holland,27,Overleden,0,14
2021-01-18,882,Landgraaf,Limburg,31,Totaal,15,1810
2021-01-18,882,Landgraaf,Limburg,31,Ziekenhuisopname,0,70
2021-01-18,882,Landgraaf,Limburg,31,Overleden,0,41
2021-01-18,888,Beek,Limburg,31,Totaal,5,768
2021-01-18,888,Beek,Limburg,31,Ziekenhuisopname,0,24
2021-01-18,888,Beek,Limburg,31,Overleden,0,12
2021-01-18,889,Beesel,Limburg,31,Totaal,8,636
2021-01-18,889,Beesel,Limburg,31,Ziekenhuisopname,0,24
2021-01-18,889,Beesel,Limburg,31,Overleden,0,10
2021-01-18,893,Bergen (L.),Limburg,31,Totaal,13,934
2021-01-18,893,Bergen (L.),Limburg,31,Ziekenhuisopname,1,15
2021-01-18,893,Bergen (L.),Limburg,31,Overleden,0,7
2021-01-18,899,Brunssum,Limburg,31,Totaal,7,1319
2021-01-18,899,Brunssum,Limburg,31,Ziekenhuisopname,0,65
2021-01-18,899,Brunssum,Limburg,31,Overleden,1,34
2021-01-18,907,Gennep,Limburg,31,Totaal,5,1102
2021-01-18,907,Gennep,Limburg,31,Ziekenhuisopname,0,26
2021-01-18,907,Gennep,Limburg,31,Overleden,0,16
2021-01-18,917,Heerlen,Limburg,31,Totaal,42,3753
2021-01-18,917,Heerlen,Limburg,31,Ziekenhuisopname,0,169
2021-01-18,917,Heerlen,Limburg,31,Overleden,0,100
2021-01-18,928,Kerkrade,Limburg,31,Totaal,40,1962
2021-01-18,928,Kerkrade,Limburg,31,Ziekenhuisopname,0,105
2021-01-18,928,Kerkrade,Limburg,31,Overleden,3,63
2021-01-18,935,Maastricht,Limburg,31,Totaal,32,5419
2021-01-18,935,Maastricht,Limburg,31,Ziekenhuisopname,2,240
2021-01-18,935,Maastricht,Limburg,31,Overleden,2,173
2021-01-18,938,Meerssen,Limburg,31,Totaal,6,794
2021-01-18,938,Meerssen,Limburg,31,Ziekenhuisopname,0,28
2021-01-18,938,Meerssen,Limburg,31,Overleden,0,22
2021-01-18,944,Mook en Middelaar,Limburg,31,Totaal,2,420
