Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-07,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-07,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-07,246,Heerde,Gelderland,25,Totaal,3,356
2020-11-07,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-07,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-07,252,Heumen,Gelderland,25,Totaal,3,414
2020-11-07,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-07,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-07,262,Lochem,Gelderland,25,Totaal,6,480
2020-11-07,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-07,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-07,263,Maasdriel,Gelderland,25,Totaal,20,565
2020-11-07,263,Maasdriel,Gelderland,25,Ziekenhuisopname,1,25
2020-11-07,263,Maasdriel,Gelderland,25,Overleden,0,10
2020-11-07,267,Nijkerk,Gelderland,25,Totaal,16,913
2020-11-07,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,30
2020-11-07,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-11-07,268,Nijmegen,Gelderland,25,Totaal,57,4230
2020-11-07,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,186
2020-11-07,268,Nijmegen,Gelderland,25,Overleden,0,101
2020-11-07,269,Oldebroek,Gelderland,25,Totaal,5,343
2020-11-07,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-07,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-07,273,Putten,Gelderland,25,Totaal,12,375
2020-11-07,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-07,273,Putten,Gelderland,25,Overleden,0,1
2020-11-07,274,Renkum,Gelderland,25,Totaal,12,580
2020-11-07,274,Renkum,Gelderland,25,Ziekenhuisopname,0,19
2020-11-07,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-07,275,Rheden,Gelderland,25,Totaal,12,718
2020-11-07,275,Rheden,Gelderland,25,Ziekenhuisopname,0,36
2020-11-07,275,Rheden,Gelderland,25,Overleden,1,17
2020-11-07,277,Rozendaal,Gelderland,25,Totaal,0,12
2020-11-07,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-07,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-07,279,Scherpenzeel,Gelderland,25,Totaal,1,188
2020-11-07,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-07,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-07,281,Tiel,Gelderland,25,Totaal,23,1115
2020-11-07,281,Tiel,Gelderland,25,Ziekenhuisopname,2,52
2020-11-07,281,Tiel,Gelderland,25,Overleden,0,24
2020-11-07,285,Voorst,Gelderland,25,Totaal,5,347
2020-11-07,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-07,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-07,289,Wageningen,Gelderland,25,Totaal,9,731
2020-11-07,289,Wageningen,Gelderland,25,Ziekenhuisopname,-1,26
2020-11-07,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-07,293,Westervoort,Gelderland,25,Totaal,5,225
2020-11-07,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-07,293,Westervoort,Gelderland,25,Overleden,0,6
2020-11-07,294,Winterswijk,Gelderland,25,Totaal,12,430
2020-11-07,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-07,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-11-07,296,Wijchen,Gelderland,25,Totaal,14,837
2020-11-07,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-07,296,Wijchen,Gelderland,25,Overleden,0,22
2020-11-07,297,Zaltbommel,Gelderland,25,Totaal,22,610
2020-11-07,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,23
2020-11-07,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-07,299,Zevenaar,Gelderland,25,Totaal,14,670
2020-11-07,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,58
2020-11-07,299,Zevenaar,Gelderland,25,Overleden,0,19
2020-11-07,301,Zutphen,Gelderland,25,Totaal,14,716
2020-11-07,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-07,301,Zutphen,Gelderland,25,Overleden,0,14
2020-11-07,302,Nunspeet,Gelderland,25,Totaal,7,506
2020-11-07,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-07,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-07,303,Dronten,Flevoland,24,Totaal,4,446
2020-11-07,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-07,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-07,307,Amersfoort,Utrecht,26,Totaal,43,3442
2020-11-07,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,104
2020-11-07,307,Amersfoort,Utrecht,26,Overleden,2,35
2020-11-07,308,Baarn,Utrecht,26,Totaal,6,497
2020-11-07,308,Baarn,Utrecht,26,Ziekenhuisopname,0,18
2020-11-07,308,Baarn,Utrecht,26,Overleden,0,10
2020-11-07,310,De Bilt,Utrecht,26,Totaal,12,1065
2020-11-07,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,35
2020-11-07,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-07,312,Bunnik,Utrecht,26,Totaal,5,315
2020-11-07,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-07,312,Bunnik,Utrecht,26,Overleden,1,4
2020-11-07,313,Bunschoten,Utrecht,26,Totaal,12,777
2020-11-07,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,19
2020-11-07,313,Bunschoten,Utrecht,26,Overleden,0,8
2020-11-07,317,Eemnes,Utrecht,26,Totaal,3,186
2020-11-07,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,3
2020-11-07,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-07,321,Houten,Utrecht,26,Totaal,11,1085
2020-11-07,321,Houten,Utrecht,26,Ziekenhuisopname,1,37
2020-11-07,321,Houten,Utrecht,26,Overleden,0,33
2020-11-07,327,Leusden,Utrecht,26,Totaal,4,595
2020-11-07,327,Leusden,Utrecht,26,Ziekenhuisopname,0,12
2020-11-07,327,Leusden,Utrecht,26,Overleden,0,11
2020-11-07,331,Lopik,Utrecht,26,Totaal,6,393
2020-11-07,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-07,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-07,335,Montfoort,Utrecht,26,Totaal,5,324
2020-11-07,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-07,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-07,339,Renswoude,Utrecht,26,Totaal,0,106
2020-11-07,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-07,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-07,340,Rhenen,Utrecht,26,Totaal,5,407
2020-11-07,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,13
2020-11-07,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-07,342,Soest,Utrecht,26,Totaal,9,1186
2020-11-07,342,Soest,Utrecht,26,Ziekenhuisopname,1,39
2020-11-07,342,Soest,Utrecht,26,Overleden,3,30
2020-11-07,344,Utrecht,Utrecht,26,Totaal,132,11647
2020-11-07,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,386
2020-11-07,344,Utrecht,Utrecht,26,Overleden,0,136
2020-11-07,345,Veenendaal,Utrecht,26,Totaal,29,1769
2020-11-07,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,63
2020-11-07,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-07,351,Woudenberg,Utrecht,26,Totaal,4,272
2020-11-07,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-11-07,351,Woudenberg,Utrecht,26,Overleden,1,3
2020-11-07,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,420
2020-11-07,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,12
2020-11-07,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,6
2020-11-07,353,IJsselstein,Utrecht,26,Totaal,16,856
2020-11-07,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,47
2020-11-07,353,IJsselstein,Utrecht,26,Overleden,0,38
2020-11-07,355,Zeist,Utrecht,26,Totaal,14,1451
2020-11-07,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-07,355,Zeist,Utrecht,26,Overleden,0,30
2020-11-07,356,Nieuwegein,Utrecht,26,Totaal,19,1369
2020-11-07,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,58
2020-11-07,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-07,358,Aalsmeer,Noord-Holland,27,Totaal,28,814
2020-11-07,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-07,358,Aalsmeer,Noord-Holland,27,Overleden,0,10
2020-11-07,361,Alkmaar,Noord-Holland,27,Totaal,43,1911
2020-11-07,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,71
2020-11-07,361,Alkmaar,Noord-Holland,27,Overleden,0,35
2020-11-07,362,Amstelveen,Noord-Holland,27,Totaal,26,2472
2020-11-07,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,78
2020-11-07,362,Amstelveen,Noord-Holland,27,Overleden,0,51
2020-11-07,363,Amsterdam,Noord-Holland,27,Totaal,384,33163
2020-11-07,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,1082
2020-11-07,363,Amsterdam,Noord-Holland,27,Overleden,0,361
2020-11-07,370,Beemster,Noord-Holland,27,Totaal,7,164
2020-11-07,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-07,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-07,373,Bergen (NH.),Noord-Holland,27,Totaal,8,645
2020-11-07,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,23
2020-11-07,373,Bergen (NH.),Noord-Holland,27,Overleden,2,24
2020-11-07,375,Beverwijk,Noord-Holland,27,Totaal,17,910
2020-11-07,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-07,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-07,376,Blaricum,Noord-Holland,27,Totaal,4,233
2020-11-07,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-07,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-07,377,Bloemendaal,Noord-Holland,27,Totaal,5,427
2020-11-07,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-07,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-07,383,Castricum,Noord-Holland,27,Totaal,14,549
2020-11-07,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-07,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-07,384,Diemen,Noord-Holland,27,Totaal,22,1105
2020-11-07,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-07,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-07,385,Edam-Volendam,Noord-Holland,27,Totaal,24,1112
2020-11-07,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,3,46
2020-11-07,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-07,388,Enkhuizen,Noord-Holland,27,Totaal,10,274
2020-11-07,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-07,388,Enkhuizen,Noord-Holland,27,Overleden,1,5
2020-11-07,392,Haarlem,Noord-Holland,27,Totaal,34,3327
2020-11-07,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,116
2020-11-07,392,Haarlem,Noord-Holland,27,Overleden,1,78
2020-11-07,394,Haarlemmermeer,Noord-Holland,27,Totaal,41,3678
2020-11-07,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,104
2020-11-07,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,42
2020-11-07,396,Heemskerk,Noord-Holland,27,Totaal,15,836
2020-11-07,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,35
2020-11-07,396,Heemskerk,Noord-Holland,27,Overleden,0,18
2020-11-07,397,Heemstede,Noord-Holland,27,Totaal,4,487
2020-11-07,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-07,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-07,398,Heerhugowaard,Noord-Holland,27,Totaal,33,966
2020-11-07,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,31
2020-11-07,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-07,399,Heiloo,Noord-Holland,27,Totaal,4,328
2020-11-07,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-07,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-07,400,Den Helder,Noord-Holland,27,Totaal,17,534
2020-11-07,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-07,400,Den Helder,Noord-Holland,27,Overleden,0,4
2020-11-07,402,Hilversum,Noord-Holland,27,Totaal,32,1840
2020-11-07,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,44
2020-11-07,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-11-07,405,Hoorn,Noord-Holland,27,Totaal,33,1247
2020-11-07,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,41
2020-11-07,405,Hoorn,Noord-Holland,27,Overleden,0,14
2020-11-07,406,Huizen,Noord-Holland,27,Totaal,15,1075
2020-11-07,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,31
2020-11-07,406,Huizen,Noord-Holland,27,Overleden,0,13
2020-11-07,415,Landsmeer,Noord-Holland,27,Totaal,4,281
2020-11-07,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-07,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-07,416,Langedijk,Noord-Holland,27,Totaal,10,535
2020-11-07,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-07,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-07,417,Laren,Noord-Holland,27,Totaal,6,267
2020-11-07,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-07,417,Laren,Noord-Holland,27,Overleden,0,3
2020-11-07,420,Medemblik,Noord-Holland,27,Totaal,16,677
2020-11-07,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-07,420,Medemblik,Noord-Holland,27,Overleden,0,6
