Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-03,109,Coevorden,Drenthe,22,Overleden,0,26
2021-03-03,114,Emmen,Drenthe,22,Totaal,44,5782
2021-03-03,114,Emmen,Drenthe,22,Ziekenhuisopname,1,100
2021-03-03,114,Emmen,Drenthe,22,Overleden,1,60
2021-03-03,118,Hoogeveen,Drenthe,22,Totaal,10,3328
2021-03-03,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,60
2021-03-03,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-03-03,119,Meppel,Drenthe,22,Totaal,6,1467
2021-03-03,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-03-03,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-03,141,Almelo,Overijssel,23,Totaal,15,5654
2021-03-03,141,Almelo,Overijssel,23,Ziekenhuisopname,1,86
2021-03-03,141,Almelo,Overijssel,23,Overleden,0,52
2021-03-03,147,Borne,Overijssel,23,Totaal,2,1781
2021-03-03,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-03,147,Borne,Overijssel,23,Overleden,0,36
2021-03-03,148,Dalfsen,Overijssel,23,Totaal,9,1546
2021-03-03,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-03-03,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-03-03,150,Deventer,Overijssel,23,Totaal,21,5415
2021-03-03,150,Deventer,Overijssel,23,Ziekenhuisopname,0,78
2021-03-03,150,Deventer,Overijssel,23,Overleden,0,80
2021-03-03,153,Enschede,Overijssel,23,Totaal,13,10021
2021-03-03,153,Enschede,Overijssel,23,Ziekenhuisopname,0,191
2021-03-03,153,Enschede,Overijssel,23,Overleden,0,163
2021-03-03,158,Haaksbergen,Overijssel,23,Totaal,5,2135
2021-03-03,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-03,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-03,160,Hardenberg,Overijssel,23,Totaal,18,4075
2021-03-03,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,46
2021-03-03,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-03,163,Hellendoorn,Overijssel,23,Totaal,7,3110
2021-03-03,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,35
2021-03-03,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-03,164,Hengelo,Overijssel,23,Totaal,8,5459
2021-03-03,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,64
2021-03-03,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-03,166,Kampen,Overijssel,23,Totaal,9,2372
2021-03-03,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-03-03,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-03,168,Losser,Overijssel,23,Totaal,0,2065
2021-03-03,168,Losser,Overijssel,23,Ziekenhuisopname,0,43
2021-03-03,168,Losser,Overijssel,23,Overleden,0,32
2021-03-03,171,Noordoostpolder,Flevoland,24,Totaal,8,2401
2021-03-03,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-03-03,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-03-03,173,Oldenzaal,Overijssel,23,Totaal,5,2435
2021-03-03,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,49
2021-03-03,173,Oldenzaal,Overijssel,23,Overleden,0,42
2021-03-03,175,Ommen,Overijssel,23,Totaal,9,995
2021-03-03,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-03-03,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-03,177,Raalte,Overijssel,23,Totaal,2,2567
2021-03-03,177,Raalte,Overijssel,23,Ziekenhuisopname,1,36
2021-03-03,177,Raalte,Overijssel,23,Overleden,0,36
2021-03-03,180,Staphorst,Overijssel,23,Totaal,2,1596
2021-03-03,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-03,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-03,183,Tubbergen,Overijssel,23,Totaal,5,2081
2021-03-03,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-03,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-03-03,184,Urk,Flevoland,24,Totaal,0,1902
2021-03-03,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-03,184,Urk,Flevoland,24,Overleden,0,12
2021-03-03,189,Wierden,Overijssel,23,Totaal,7,2379
2021-03-03,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-03,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-03,193,Zwolle,Overijssel,23,Totaal,31,5144
2021-03-03,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,72
2021-03-03,193,Zwolle,Overijssel,23,Overleden,0,90
2021-03-03,197,Aalten,Gelderland,25,Totaal,3,1465
2021-03-03,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-03-03,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-03,200,Apeldoorn,Gelderland,25,Totaal,32,7731
2021-03-03,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,168
2021-03-03,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-03,202,Arnhem,Gelderland,25,Totaal,33,8734
2021-03-03,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,158
2021-03-03,202,Arnhem,Gelderland,25,Overleden,0,114
2021-03-03,203,Barneveld,Gelderland,25,Totaal,4,5690
2021-03-03,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,44
2021-03-03,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-03,209,Beuningen,Gelderland,25,Totaal,8,1496
2021-03-03,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-03,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-03,213,Brummen,Gelderland,25,Totaal,8,910
2021-03-03,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-03-03,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-03,214,Buren,Gelderland,25,Totaal,10,1642
2021-03-03,214,Buren,Gelderland,25,Ziekenhuisopname,0,36
2021-03-03,214,Buren,Gelderland,25,Overleden,0,17
2021-03-03,216,Culemborg,Gelderland,25,Totaal,7,1827
2021-03-03,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,41
2021-03-03,216,Culemborg,Gelderland,25,Overleden,0,18
2021-03-03,221,Doesburg,Gelderland,25,Totaal,3,548
2021-03-03,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-03,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-03,222,Doetinchem,Gelderland,25,Totaal,10,2959
2021-03-03,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-03,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-03,225,Druten,Gelderland,25,Totaal,6,1345
2021-03-03,225,Druten,Gelderland,25,Ziekenhuisopname,0,38
2021-03-03,225,Druten,Gelderland,25,Overleden,0,24
2021-03-03,226,Duiven,Gelderland,25,Totaal,8,1448
2021-03-03,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-03-03,226,Duiven,Gelderland,25,Overleden,0,12
2021-03-03,228,Ede,Gelderland,25,Totaal,19,8585
2021-03-03,228,Ede,Gelderland,25,Ziekenhuisopname,0,125
2021-03-03,228,Ede,Gelderland,25,Overleden,0,73
2021-03-03,230,Elburg,Gelderland,25,Totaal,2,1328
2021-03-03,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-03,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-03,232,Epe,Gelderland,25,Totaal,7,1766
2021-03-03,232,Epe,Gelderland,25,Ziekenhuisopname,0,65
2021-03-03,232,Epe,Gelderland,25,Overleden,0,44
2021-03-03,233,Ermelo,Gelderland,25,Totaal,3,1793
2021-03-03,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-03-03,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-03,243,Harderwijk,Gelderland,25,Totaal,19,2969
2021-03-03,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,72
2021-03-03,243,Harderwijk,Gelderland,25,Overleden,0,44
2021-03-03,244,Hattem,Gelderland,25,Totaal,9,550
2021-03-03,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-03,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-03,246,Heerde,Gelderland,25,Totaal,0,809
2021-03-03,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-03,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-03,252,Heumen,Gelderland,25,Totaal,5,972
2021-03-03,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-03,252,Heumen,Gelderland,25,Overleden,0,16
2021-03-03,262,Lochem,Gelderland,25,Totaal,1,1363
2021-03-03,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-03-03,262,Lochem,Gelderland,25,Overleden,0,26
2021-03-03,263,Maasdriel,Gelderland,25,Totaal,12,1941
2021-03-03,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-03-03,263,Maasdriel,Gelderland,25,Overleden,1,30
2021-03-03,267,Nijkerk,Gelderland,25,Totaal,2,3352
2021-03-03,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-03,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-03-03,268,Nijmegen,Gelderland,25,Totaal,26,9704
2021-03-03,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,231
2021-03-03,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-03,269,Oldebroek,Gelderland,25,Totaal,6,1443
2021-03-03,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-03-03,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-03,273,Putten,Gelderland,25,Totaal,8,1823
2021-03-03,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-03-03,273,Putten,Gelderland,25,Overleden,0,13
2021-03-03,274,Renkum,Gelderland,25,Totaal,2,1399
2021-03-03,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-03,274,Renkum,Gelderland,25,Overleden,0,24
2021-03-03,275,Rheden,Gelderland,25,Totaal,14,2469
2021-03-03,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-03,275,Rheden,Gelderland,25,Overleden,0,50
2021-03-03,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-03-03,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-03,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-03,279,Scherpenzeel,Gelderland,25,Totaal,1,804
2021-03-03,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-03,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-03,281,Tiel,Gelderland,25,Totaal,17,2882
2021-03-03,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-03-03,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-03,285,Voorst,Gelderland,25,Totaal,3,1194
2021-03-03,285,Voorst,Gelderland,25,Ziekenhuisopname,1,28
2021-03-03,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-03,289,Wageningen,Gelderland,25,Totaal,1,2026
2021-03-03,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-03-03,289,Wageningen,Gelderland,25,Overleden,0,38
2021-03-03,293,Westervoort,Gelderland,25,Totaal,2,797
2021-03-03,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-03,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-03,294,Winterswijk,Gelderland,25,Totaal,1,1324
2021-03-03,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-03,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-03,296,Wijchen,Gelderland,25,Totaal,7,2694
2021-03-03,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-03,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-03,297,Zaltbommel,Gelderland,25,Totaal,16,2653
2021-03-03,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-03,297,Zaltbommel,Gelderland,25,Overleden,1,39
2021-03-03,299,Zevenaar,Gelderland,25,Totaal,8,2139
2021-03-03,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,72
2021-03-03,299,Zevenaar,Gelderland,25,Overleden,0,45
2021-03-03,301,Zutphen,Gelderland,25,Totaal,10,1901
2021-03-03,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-03-03,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-03,302,Nunspeet,Gelderland,25,Totaal,2,1493
2021-03-03,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-03,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-03,303,Dronten,Flevoland,24,Totaal,12,2102
2021-03-03,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-03,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-03,307,Amersfoort,Utrecht,26,Totaal,36,9957
2021-03-03,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,200
2021-03-03,307,Amersfoort,Utrecht,26,Overleden,1,119
2021-03-03,308,Baarn,Utrecht,26,Totaal,9,1483
2021-03-03,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-03-03,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-03,310,De Bilt,Utrecht,26,Totaal,13,2686
2021-03-03,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,55
2021-03-03,310,De Bilt,Utrecht,26,Overleden,1,70
2021-03-03,312,Bunnik,Utrecht,26,Totaal,2,805
2021-03-03,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,19
2021-03-03,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-03,313,Bunschoten,Utrecht,26,Totaal,15,3282
2021-03-03,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-03-03,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-03,317,Eemnes,Utrecht,26,Totaal,6,660
2021-03-03,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,15
2021-03-03,317,Eemnes,Utrecht,26,Overleden,0,2
2021-03-03,321,Houten,Utrecht,26,Totaal,6,2777
2021-03-03,321,Houten,Utrecht,26,Ziekenhuisopname,0,60
2021-03-03,321,Houten,Utrecht,26,Overleden,0,51
2021-03-03,327,Leusden,Utrecht,26,Totaal,5,1714
2021-03-03,327,Leusden,Utrecht,26,Ziekenhuisopname,0,30
2021-03-03,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-03,331,Lopik,Utrecht,26,Totaal,10,1058
2021-03-03,331,Lopik,Utrecht,26,Ziekenhuisopname,0,28
2021-03-03,331,Lopik,Utrecht,26,Overleden,0,9
2021-03-03,335,Montfoort,Utrecht,26,Totaal,7,992
2021-03-03,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,21
2021-03-03,335,Montfoort,Utrecht,26,Overleden,0,7
2021-03-03,339,Renswoude,Utrecht,26,Totaal,0,414
2021-03-03,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-03,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-03,340,Rhenen,Utrecht,26,Totaal,2,1733
2021-03-03,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-03-03,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-03,342,Soest,Utrecht,26,Totaal,3,2859
2021-03-03,342,Soest,Utrecht,26,Ziekenhuisopname,0,66
2021-03-03,342,Soest,Utrecht,26,Overleden,0,45
2021-03-03,344,Utrecht,Utrecht,26,Totaal,66,21882
2021-03-03,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,566
2021-03-03,344,Utrecht,Utrecht,26,Overleden,1,222
2021-03-03,345,Veenendaal,Utrecht,26,Totaal,10,5883
2021-03-03,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,110
2021-03-03,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-03,351,Woudenberg,Utrecht,26,Totaal,0,1098
2021-03-03,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-03-03,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-03,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,1213
2021-03-03,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-03-03,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-03,353,IJsselstein,Utrecht,26,Totaal,4,2028
2021-03-03,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-03-03,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-03,355,Zeist,Utrecht,26,Totaal,17,3613
2021-03-03,355,Zeist,Utrecht,26,Ziekenhuisopname,0,69
2021-03-03,355,Zeist,Utrecht,26,Overleden,5,68
2021-03-03,356,Nieuwegein,Utrecht,26,Totaal,11,3442
2021-03-03,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,90
2021-03-03,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-03,358,Aalsmeer,Noord-Holland,27,Totaal,8,1874
2021-03-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,27
2021-03-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-03-03,361,Alkmaar,Noord-Holland,27,Totaal,49,6363
2021-03-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,106
2021-03-03,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-03-03,362,Amstelveen,Noord-Holland,27,Totaal,28,4933
2021-03-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,107
2021-03-03,362,Amstelveen,Noord-Holland,27,Overleden,0,87
2021-03-03,363,Amsterdam,Noord-Holland,27,Totaal,305,63789
2021-03-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,1587
2021-03-03,363,Amsterdam,Noord-Holland,27,Overleden,0,686
2021-03-03,370,Beemster,Noord-Holland,27,Totaal,11,584
2021-03-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-03,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-03,373,Bergen (NH.),Noord-Holland,27,Totaal,15,1670
2021-03-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,33
2021-03-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-03-03,375,Beverwijk,Noord-Holland,27,Totaal,31,2792
2021-03-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,35
2021-03-03,375,Beverwijk,Noord-Holland,27,Overleden,0,36
2021-03-03,376,Blaricum,Noord-Holland,27,Totaal,2,659
2021-03-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-03,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-03,377,Bloemendaal,Noord-Holland,27,Totaal,5,1106
2021-03-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-03,383,Castricum,Noord-Holland,27,Totaal,15,1866
2021-03-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-03,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-03,384,Diemen,Noord-Holland,27,Totaal,14,2273
2021-03-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-03-03,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-03,385,Edam-Volendam,Noord-Holland,27,Totaal,16,2830
2021-03-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,72
2021-03-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-03-03,388,Enkhuizen,Noord-Holland,27,Totaal,15,1505
2021-03-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,1,28
2021-03-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-03,392,Haarlem,Noord-Holland,27,Totaal,38,8608
2021-03-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,169
2021-03-03,392,Haarlem,Noord-Holland,27,Overleden,0,140
2021-03-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,58,9225
2021-03-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,154
2021-03-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,99
2021-03-03,396,Heemskerk,Noord-Holland,27,Totaal,30,2712
2021-03-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,51
2021-03-03,396,Heemskerk,Noord-Holland,27,Overleden,0,28
2021-03-03,397,Heemstede,Noord-Holland,27,Totaal,6,1288
2021-03-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-03-03,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-03,398,Heerhugowaard,Noord-Holland,27,Totaal,27,3564
2021-03-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,51
2021-03-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,29
2021-03-03,399,Heiloo,Noord-Holland,27,Totaal,10,1126
2021-03-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-03-03,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-03,400,Den Helder,Noord-Holland,27,Totaal,28,3288
2021-03-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,37
2021-03-03,400,Den Helder,Noord-Holland,27,Overleden,0,27
2021-03-03,402,Hilversum,Noord-Holland,27,Totaal,14,4693
2021-03-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,-1,65
2021-03-03,402,Hilversum,Noord-Holland,27,Overleden,0,74
2021-03-03,405,Hoorn,Noord-Holland,27,Totaal,82,6008
2021-03-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,73
2021-03-03,405,Hoorn,Noord-Holland,27,Overleden,0,47
2021-03-03,406,Huizen,Noord-Holland,27,Totaal,11,3033
2021-03-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-03,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-03,415,Landsmeer,Noord-Holland,27,Totaal,2,836
2021-03-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-03,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-03,416,Langedijk,Noord-Holland,27,Totaal,11,1740
2021-03-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,26
2021-03-03,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-03-03,417,Laren,Noord-Holland,27,Totaal,8,735
2021-03-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-03-03,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-03,420,Medemblik,Noord-Holland,27,Totaal,44,3796
