Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-08-19,80,Leeuwarden,Friesland,21,Totaal,3,89
2020-08-19,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,33
2020-08-19,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-08-19,85,Ooststellingwerf,Friesland,21,Totaal,0,8
2020-08-19,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-08-19,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-08-19,86,Opsterland,Friesland,21,Totaal,0,24
2020-08-19,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-08-19,86,Opsterland,Friesland,21,Overleden,0,0
2020-08-19,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-08-19,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-08-19,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-08-19,90,Smallingerland,Friesland,21,Totaal,0,61
2020-08-19,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-08-19,90,Smallingerland,Friesland,21,Overleden,0,5
2020-08-19,93,Terschelling,Friesland,21,Totaal,0,2
2020-08-19,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-08-19,93,Terschelling,Friesland,21,Overleden,0,0
2020-08-19,96,Vlieland,Friesland,21,Totaal,0,0
2020-08-19,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-08-19,96,Vlieland,Friesland,21,Overleden,0,0
2020-08-19,98,Weststellingwerf,Friesland,21,Totaal,0,29
2020-08-19,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-08-19,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-08-19,106,Assen,Drenthe,22,Totaal,0,54
2020-08-19,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-08-19,106,Assen,Drenthe,22,Overleden,0,2
2020-08-19,109,Coevorden,Drenthe,22,Totaal,0,61
2020-08-19,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-08-19,109,Coevorden,Drenthe,22,Overleden,0,2
2020-08-19,114,Emmen,Drenthe,22,Totaal,1,115
2020-08-19,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-08-19,114,Emmen,Drenthe,22,Overleden,0,11
2020-08-19,118,Hoogeveen,Drenthe,22,Totaal,0,105
2020-08-19,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-08-19,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-08-19,119,Meppel,Drenthe,22,Totaal,0,52
2020-08-19,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-08-19,119,Meppel,Drenthe,22,Overleden,0,5
2020-08-19,141,Almelo,Overijssel,23,Totaal,0,98
2020-08-19,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-08-19,141,Almelo,Overijssel,23,Overleden,0,9
2020-08-19,147,Borne,Overijssel,23,Totaal,0,51
2020-08-19,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-08-19,147,Borne,Overijssel,23,Overleden,0,6
2020-08-19,148,Dalfsen,Overijssel,23,Totaal,0,84
2020-08-19,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-08-19,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-08-19,150,Deventer,Overijssel,23,Totaal,1,374
2020-08-19,150,Deventer,Overijssel,23,Ziekenhuisopname,0,47
2020-08-19,150,Deventer,Overijssel,23,Overleden,0,33
2020-08-19,153,Enschede,Overijssel,23,Totaal,3,309
2020-08-19,153,Enschede,Overijssel,23,Ziekenhuisopname,0,55
2020-08-19,153,Enschede,Overijssel,23,Overleden,0,25
2020-08-19,158,Haaksbergen,Overijssel,23,Totaal,0,58
2020-08-19,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-08-19,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-08-19,160,Hardenberg,Overijssel,23,Totaal,2,183
2020-08-19,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-08-19,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-08-19,163,Hellendoorn,Overijssel,23,Totaal,0,98
2020-08-19,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-08-19,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-08-19,164,Hengelo,Overijssel,23,Totaal,0,144
2020-08-19,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-08-19,164,Hengelo,Overijssel,23,Overleden,0,19
2020-08-19,166,Kampen,Overijssel,23,Totaal,-1,350
2020-08-19,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-08-19,166,Kampen,Overijssel,23,Overleden,0,27
2020-08-19,168,Losser,Overijssel,23,Totaal,0,28
2020-08-19,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-08-19,168,Losser,Overijssel,23,Overleden,0,0
2020-08-19,171,Noordoostpolder,Flevoland,24,Totaal,0,85
2020-08-19,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-08-19,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-08-19,173,Oldenzaal,Overijssel,23,Totaal,4,54
2020-08-19,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-08-19,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-08-19,175,Ommen,Overijssel,23,Totaal,-1,53
2020-08-19,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-08-19,175,Ommen,Overijssel,23,Overleden,0,2
2020-08-19,177,Raalte,Overijssel,23,Totaal,0,159
2020-08-19,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-08-19,177,Raalte,Overijssel,23,Overleden,0,17
2020-08-19,180,Staphorst,Overijssel,23,Totaal,0,62
2020-08-19,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-08-19,180,Staphorst,Overijssel,23,Overleden,0,4
2020-08-19,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-08-19,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-08-19,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-08-19,184,Urk,Flevoland,24,Totaal,0,84
2020-08-19,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-08-19,184,Urk,Flevoland,24,Overleden,0,4
2020-08-19,189,Wierden,Overijssel,23,Totaal,0,54
2020-08-19,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-08-19,189,Wierden,Overijssel,23,Overleden,0,6
2020-08-19,193,Zwolle,Overijssel,23,Totaal,0,385
2020-08-19,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-08-19,193,Zwolle,Overijssel,23,Overleden,0,46
2020-08-19,197,Aalten,Gelderland,25,Totaal,0,62
2020-08-19,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-08-19,197,Aalten,Gelderland,25,Overleden,0,7
2020-08-19,200,Apeldoorn,Gelderland,25,Totaal,1,495
2020-08-19,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-08-19,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-08-19,202,Arnhem,Gelderland,25,Totaal,5,479
2020-08-19,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-08-19,202,Arnhem,Gelderland,25,Overleden,0,32
2020-08-19,203,Barneveld,Gelderland,25,Totaal,2,161
2020-08-19,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-08-19,203,Barneveld,Gelderland,25,Overleden,0,6
2020-08-19,209,Beuningen,Gelderland,25,Totaal,1,85
2020-08-19,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-08-19,209,Beuningen,Gelderland,25,Overleden,0,5
2020-08-19,213,Brummen,Gelderland,25,Totaal,0,44
2020-08-19,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-08-19,213,Brummen,Gelderland,25,Overleden,0,6
2020-08-19,214,Buren,Gelderland,25,Totaal,0,63
2020-08-19,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-08-19,214,Buren,Gelderland,25,Overleden,0,8
2020-08-19,216,Culemborg,Gelderland,25,Totaal,1,95
2020-08-19,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-08-19,216,Culemborg,Gelderland,25,Overleden,1,8
2020-08-19,221,Doesburg,Gelderland,25,Totaal,0,34
2020-08-19,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-08-19,221,Doesburg,Gelderland,25,Overleden,0,6
2020-08-19,222,Doetinchem,Gelderland,25,Totaal,1,116
2020-08-19,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-08-19,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-08-19,225,Druten,Gelderland,25,Totaal,0,115
2020-08-19,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-08-19,225,Druten,Gelderland,25,Overleden,0,8
2020-08-19,226,Duiven,Gelderland,25,Totaal,0,54
2020-08-19,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-08-19,226,Duiven,Gelderland,25,Overleden,0,6
2020-08-19,228,Ede,Gelderland,25,Totaal,1,259
2020-08-19,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-08-19,228,Ede,Gelderland,25,Overleden,0,20
2020-08-19,230,Elburg,Gelderland,25,Totaal,0,151
2020-08-19,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-08-19,230,Elburg,Gelderland,25,Overleden,0,8
2020-08-19,232,Epe,Gelderland,25,Totaal,0,139
2020-08-19,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-08-19,232,Epe,Gelderland,25,Overleden,0,23
2020-08-19,233,Ermelo,Gelderland,25,Totaal,0,151
2020-08-19,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-08-19,233,Ermelo,Gelderland,25,Overleden,0,23
2020-08-19,243,Harderwijk,Gelderland,25,Totaal,0,194
2020-08-19,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-08-19,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-08-19,244,Hattem,Gelderland,25,Totaal,0,42
2020-08-19,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-08-19,244,Hattem,Gelderland,25,Overleden,0,5
2020-08-19,246,Heerde,Gelderland,25,Totaal,0,194
2020-08-19,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-08-19,246,Heerde,Gelderland,25,Overleden,0,28
2020-08-19,252,Heumen,Gelderland,25,Totaal,1,79
2020-08-19,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-08-19,252,Heumen,Gelderland,25,Overleden,0,9
2020-08-19,262,Lochem,Gelderland,25,Totaal,0,102
2020-08-19,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-08-19,262,Lochem,Gelderland,25,Overleden,0,15
2020-08-19,263,Maasdriel,Gelderland,25,Totaal,0,66
2020-08-19,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-08-19,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-08-19,267,Nijkerk,Gelderland,25,Totaal,0,74
2020-08-19,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-08-19,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-08-19,268,Nijmegen,Gelderland,25,Totaal,8,742
2020-08-19,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,129
2020-08-19,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-08-19,269,Oldebroek,Gelderland,25,Totaal,0,176
2020-08-19,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-08-19,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-08-19,273,Putten,Gelderland,25,Totaal,0,43
2020-08-19,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-08-19,273,Putten,Gelderland,25,Overleden,0,0
2020-08-19,274,Renkum,Gelderland,25,Totaal,3,89
2020-08-19,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-08-19,274,Renkum,Gelderland,25,Overleden,0,7
2020-08-19,275,Rheden,Gelderland,25,Totaal,2,151
2020-08-19,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-08-19,275,Rheden,Gelderland,25,Overleden,0,14
2020-08-19,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-08-19,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-08-19,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-08-19,279,Scherpenzeel,Gelderland,25,Totaal,0,36
2020-08-19,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-08-19,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-08-19,281,Tiel,Gelderland,25,Totaal,1,158
2020-08-19,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-08-19,281,Tiel,Gelderland,25,Overleden,0,19
2020-08-19,285,Voorst,Gelderland,25,Totaal,0,92
2020-08-19,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-08-19,285,Voorst,Gelderland,25,Overleden,0,11
2020-08-19,289,Wageningen,Gelderland,25,Totaal,2,65
2020-08-19,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-08-19,289,Wageningen,Gelderland,25,Overleden,0,9
2020-08-19,293,Westervoort,Gelderland,25,Totaal,0,47
2020-08-19,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-08-19,293,Westervoort,Gelderland,25,Overleden,0,6
2020-08-19,294,Winterswijk,Gelderland,25,Totaal,0,55
2020-08-19,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-08-19,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-08-19,296,Wijchen,Gelderland,25,Totaal,0,159
2020-08-19,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-08-19,296,Wijchen,Gelderland,25,Overleden,0,13
2020-08-19,297,Zaltbommel,Gelderland,25,Totaal,0,111
2020-08-19,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-08-19,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-08-19,299,Zevenaar,Gelderland,25,Totaal,0,124
2020-08-19,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-08-19,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-08-19,301,Zutphen,Gelderland,25,Totaal,0,118
2020-08-19,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-08-19,301,Zutphen,Gelderland,25,Overleden,0,13
2020-08-19,302,Nunspeet,Gelderland,25,Totaal,0,225
2020-08-19,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-08-19,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-08-19,303,Dronten,Flevoland,24,Totaal,2,127
2020-08-19,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-08-19,303,Dronten,Flevoland,24,Overleden,0,12
2020-08-19,307,Amersfoort,Utrecht,26,Totaal,4,324
2020-08-19,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,62
2020-08-19,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-08-19,308,Baarn,Utrecht,26,Totaal,0,66
2020-08-19,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-08-19,308,Baarn,Utrecht,26,Overleden,0,9
2020-08-19,310,De Bilt,Utrecht,26,Totaal,1,203
2020-08-19,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-08-19,310,De Bilt,Utrecht,26,Overleden,0,24
2020-08-19,312,Bunnik,Utrecht,26,Totaal,0,49
2020-08-19,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-08-19,312,Bunnik,Utrecht,26,Overleden,0,1
2020-08-19,313,Bunschoten,Utrecht,26,Totaal,0,77
2020-08-19,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-08-19,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-08-19,317,Eemnes,Utrecht,26,Totaal,0,23
2020-08-19,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-08-19,317,Eemnes,Utrecht,26,Overleden,0,1
2020-08-19,321,Houten,Utrecht,26,Totaal,1,168
2020-08-19,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-08-19,321,Houten,Utrecht,26,Overleden,0,14
2020-08-19,327,Leusden,Utrecht,26,Totaal,1,65
2020-08-19,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-08-19,327,Leusden,Utrecht,26,Overleden,0,5
2020-08-19,331,Lopik,Utrecht,26,Totaal,3,75
2020-08-19,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-08-19,331,Lopik,Utrecht,26,Overleden,0,8
2020-08-19,335,Montfoort,Utrecht,26,Totaal,1,52
2020-08-19,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-08-19,335,Montfoort,Utrecht,26,Overleden,0,5
2020-08-19,339,Renswoude,Utrecht,26,Totaal,0,20
2020-08-19,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-08-19,339,Renswoude,Utrecht,26,Overleden,0,5
2020-08-19,340,Rhenen,Utrecht,26,Totaal,0,50
2020-08-19,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-08-19,340,Rhenen,Utrecht,26,Overleden,0,6
2020-08-19,342,Soest,Utrecht,26,Totaal,3,108
2020-08-19,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-08-19,342,Soest,Utrecht,26,Overleden,0,13
2020-08-19,344,Utrecht,Utrecht,26,Totaal,16,1800
2020-08-19,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,272
2020-08-19,344,Utrecht,Utrecht,26,Overleden,0,118
2020-08-19,345,Veenendaal,Utrecht,26,Totaal,2,207
2020-08-19,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-08-19,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-08-19,351,Woudenberg,Utrecht,26,Totaal,0,34
2020-08-19,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-08-19,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-08-19,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,46
2020-08-19,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-08-19,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-08-19,353,IJsselstein,Utrecht,26,Totaal,0,176
2020-08-19,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-08-19,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-08-19,355,Zeist,Utrecht,26,Totaal,2,252
2020-08-19,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-08-19,355,Zeist,Utrecht,26,Overleden,0,24
2020-08-19,356,Nieuwegein,Utrecht,26,Totaal,1,207
2020-08-19,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-08-19,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-08-19,358,Aalsmeer,Noord-Holland,27,Totaal,3,56
2020-08-19,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-19,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-08-19,361,Alkmaar,Noord-Holland,27,Totaal,5,289
2020-08-19,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-08-19,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-08-19,362,Amstelveen,Noord-Holland,27,Totaal,3,425
2020-08-19,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,59
2020-08-19,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-08-19,363,Amsterdam,Noord-Holland,27,Totaal,93,5037
2020-08-19,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,652
2020-08-19,363,Amsterdam,Noord-Holland,27,Overleden,1,289
2020-08-19,370,Beemster,Noord-Holland,27,Totaal,0,28
2020-08-19,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-08-19,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-08-19,373,Bergen (NH.),Noord-Holland,27,Totaal,0,104
2020-08-19,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-19,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-08-19,375,Beverwijk,Noord-Holland,27,Totaal,1,93
2020-08-19,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-19,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-08-19,376,Blaricum,Noord-Holland,27,Totaal,0,44
2020-08-19,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-19,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-08-19,377,Bloemendaal,Noord-Holland,27,Totaal,0,68
2020-08-19,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-08-19,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-08-19,383,Castricum,Noord-Holland,27,Totaal,1,89
2020-08-19,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-19,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-08-19,384,Diemen,Noord-Holland,27,Totaal,0,163
2020-08-19,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-08-19,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-08-19,385,Edam-Volendam,Noord-Holland,27,Totaal,1,134
2020-08-19,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-08-19,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-08-19,388,Enkhuizen,Noord-Holland,27,Totaal,0,32
2020-08-19,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-08-19,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-08-19,392,Haarlem,Noord-Holland,27,Totaal,11,419
2020-08-19,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-08-19,392,Haarlem,Noord-Holland,27,Overleden,0,58
2020-08-19,394,Haarlemmermeer,Noord-Holland,27,Totaal,7,437
2020-08-19,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,69
2020-08-19,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-08-19,396,Heemskerk,Noord-Holland,27,Totaal,0,99
2020-08-19,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,29
2020-08-19,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-08-19,397,Heemstede,Noord-Holland,27,Totaal,4,113
2020-08-19,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-08-19,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-08-19,398,Heerhugowaard,Noord-Holland,27,Totaal,1,171
2020-08-19,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-08-19,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-08-19,399,Heiloo,Noord-Holland,27,Totaal,0,51
2020-08-19,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-19,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-08-19,400,Den Helder,Noord-Holland,27,Totaal,1,54
2020-08-19,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-08-19,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-08-19,402,Hilversum,Noord-Holland,27,Totaal,9,286
2020-08-19,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,34
2020-08-19,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-08-19,405,Hoorn,Noord-Holland,27,Totaal,0,139
2020-08-19,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-08-19,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-08-19,406,Huizen,Noord-Holland,27,Totaal,3,191
2020-08-19,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-08-19,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-08-19,415,Landsmeer,Noord-Holland,27,Totaal,1,30
2020-08-19,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-08-19,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-08-19,416,Langedijk,Noord-Holland,27,Totaal,0,54
2020-08-19,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-19,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-08-19,417,Laren,Noord-Holland,27,Totaal,1,35
2020-08-19,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-19,417,Laren,Noord-Holland,27,Overleden,0,2
2020-08-19,420,Medemblik,Noord-Holland,27,Totaal,0,80
2020-08-19,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-08-19,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-08-19,431,Oostzaan,Noord-Holland,27,Totaal,0,37
