Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-10,163,Hellendoorn,Overijssel,23,Totaal,11,739
2020-11-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-11-10,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-11-10,164,Hengelo,Overijssel,23,Totaal,37,1889
2020-11-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,41
2020-11-10,164,Hengelo,Overijssel,23,Overleden,0,26
2020-11-10,166,Kampen,Overijssel,23,Totaal,4,799
2020-11-10,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-10,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-10,168,Losser,Overijssel,23,Totaal,6,547
2020-11-10,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-10,168,Losser,Overijssel,23,Overleden,0,3
2020-11-10,171,Noordoostpolder,Flevoland,24,Totaal,3,531
2020-11-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,20
2020-11-10,171,Noordoostpolder,Flevoland,24,Overleden,0,12
2020-11-10,173,Oldenzaal,Overijssel,23,Totaal,8,841
2020-11-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,2,19
2020-11-10,173,Oldenzaal,Overijssel,23,Overleden,1,22
2020-11-10,175,Ommen,Overijssel,23,Totaal,1,258
2020-11-10,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-10,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-10,177,Raalte,Overijssel,23,Totaal,17,719
2020-11-10,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-10,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-10,180,Staphorst,Overijssel,23,Totaal,4,391
2020-11-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,10
2020-11-10,180,Staphorst,Overijssel,23,Overleden,0,4
2020-11-10,183,Tubbergen,Overijssel,23,Totaal,17,864
2020-11-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-11-10,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-10,184,Urk,Flevoland,24,Totaal,16,349
2020-11-10,184,Urk,Flevoland,24,Ziekenhuisopname,0,26
2020-11-10,184,Urk,Flevoland,24,Overleden,0,5
2020-11-10,189,Wierden,Overijssel,23,Totaal,20,742
2020-11-10,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-10,189,Wierden,Overijssel,23,Overleden,0,7
2020-11-10,193,Zwolle,Overijssel,23,Totaal,16,1924
2020-11-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,56
2020-11-10,193,Zwolle,Overijssel,23,Overleden,0,53
2020-11-10,197,Aalten,Gelderland,25,Totaal,8,484
2020-11-10,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-10,197,Aalten,Gelderland,25,Overleden,0,9
2020-11-10,200,Apeldoorn,Gelderland,25,Totaal,41,2541
2020-11-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,123
2020-11-10,200,Apeldoorn,Gelderland,25,Overleden,0,59
2020-11-10,202,Arnhem,Gelderland,25,Totaal,73,3146
2020-11-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,108
2020-11-10,202,Arnhem,Gelderland,25,Overleden,2,51
2020-11-10,203,Barneveld,Gelderland,25,Totaal,25,1235
2020-11-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,26
2020-11-10,203,Barneveld,Gelderland,25,Overleden,0,14
2020-11-10,209,Beuningen,Gelderland,25,Totaal,11,524
2020-11-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-10,209,Beuningen,Gelderland,25,Overleden,0,8
2020-11-10,213,Brummen,Gelderland,25,Totaal,11,304
2020-11-10,213,Brummen,Gelderland,25,Ziekenhuisopname,0,21
2020-11-10,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-10,214,Buren,Gelderland,25,Totaal,3,521
2020-11-10,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-11-10,214,Buren,Gelderland,25,Overleden,0,9
2020-11-10,216,Culemborg,Gelderland,25,Totaal,2,699
2020-11-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-10,216,Culemborg,Gelderland,25,Overleden,1,11
2020-11-10,221,Doesburg,Gelderland,25,Totaal,3,212
2020-11-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-10,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-10,222,Doetinchem,Gelderland,25,Totaal,9,976
2020-11-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,36
2020-11-10,222,Doetinchem,Gelderland,25,Overleden,0,17
2020-11-10,225,Druten,Gelderland,25,Totaal,12,406
2020-11-10,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-10,225,Druten,Gelderland,25,Overleden,0,13
2020-11-10,226,Duiven,Gelderland,25,Totaal,11,455
2020-11-10,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-10,226,Duiven,Gelderland,25,Overleden,0,7
2020-11-10,228,Ede,Gelderland,25,Totaal,44,2436
2020-11-10,228,Ede,Gelderland,25,Ziekenhuisopname,0,78
2020-11-10,228,Ede,Gelderland,25,Overleden,0,35
2020-11-10,230,Elburg,Gelderland,25,Totaal,4,379
2020-11-10,230,Elburg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-10,230,Elburg,Gelderland,25,Overleden,0,9
2020-11-10,232,Epe,Gelderland,25,Totaal,5,545
2020-11-10,232,Epe,Gelderland,25,Ziekenhuisopname,0,53
2020-11-10,232,Epe,Gelderland,25,Overleden,0,24
2020-11-10,233,Ermelo,Gelderland,25,Totaal,6,468
2020-11-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-10,233,Ermelo,Gelderland,25,Overleden,0,23
2020-11-10,243,Harderwijk,Gelderland,25,Totaal,2,856
2020-11-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,50
2020-11-10,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-10,244,Hattem,Gelderland,25,Totaal,2,181
2020-11-10,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-10,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-10,246,Heerde,Gelderland,25,Totaal,5,368
2020-11-10,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-10,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-10,252,Heumen,Gelderland,25,Totaal,6,430
2020-11-10,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-10,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-10,262,Lochem,Gelderland,25,Totaal,3,491
2020-11-10,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-10,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-10,263,Maasdriel,Gelderland,25,Totaal,10,599
2020-11-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-10,263,Maasdriel,Gelderland,25,Overleden,0,10
2020-11-10,267,Nijkerk,Gelderland,25,Totaal,15,947
2020-11-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,31
2020-11-10,267,Nijkerk,Gelderland,25,Overleden,2,6
2020-11-10,268,Nijmegen,Gelderland,25,Totaal,37,4368
2020-11-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,188
2020-11-10,268,Nijmegen,Gelderland,25,Overleden,1,103
2020-11-10,269,Oldebroek,Gelderland,25,Totaal,7,359
2020-11-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-10,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-10,273,Putten,Gelderland,25,Totaal,5,397
2020-11-10,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-10,273,Putten,Gelderland,25,Overleden,1,2
2020-11-10,274,Renkum,Gelderland,25,Totaal,4,592
2020-11-10,274,Renkum,Gelderland,25,Ziekenhuisopname,0,19
2020-11-10,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-10,275,Rheden,Gelderland,25,Totaal,13,755
2020-11-10,275,Rheden,Gelderland,25,Ziekenhuisopname,1,38
2020-11-10,275,Rheden,Gelderland,25,Overleden,0,18
2020-11-10,277,Rozendaal,Gelderland,25,Totaal,1,15
2020-11-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-10,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-10,279,Scherpenzeel,Gelderland,25,Totaal,2,193
2020-11-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-10,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-10,281,Tiel,Gelderland,25,Totaal,11,1154
2020-11-10,281,Tiel,Gelderland,25,Ziekenhuisopname,0,53
2020-11-10,281,Tiel,Gelderland,25,Overleden,0,24
2020-11-10,285,Voorst,Gelderland,25,Totaal,5,360
2020-11-10,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-10,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-10,289,Wageningen,Gelderland,25,Totaal,6,750
2020-11-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,26
2020-11-10,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-10,293,Westervoort,Gelderland,25,Totaal,1,234
2020-11-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-10,293,Westervoort,Gelderland,25,Overleden,1,7
2020-11-10,294,Winterswijk,Gelderland,25,Totaal,4,447
2020-11-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-10,294,Winterswijk,Gelderland,25,Overleden,1,5
2020-11-10,296,Wijchen,Gelderland,25,Totaal,9,875
2020-11-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-10,296,Wijchen,Gelderland,25,Overleden,0,22
2020-11-10,297,Zaltbommel,Gelderland,25,Totaal,13,654
2020-11-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,24
2020-11-10,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-10,299,Zevenaar,Gelderland,25,Totaal,15,706
2020-11-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,59
2020-11-10,299,Zevenaar,Gelderland,25,Overleden,0,19
2020-11-10,301,Zutphen,Gelderland,25,Totaal,18,743
2020-11-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-10,301,Zutphen,Gelderland,25,Overleden,0,14
2020-11-10,302,Nunspeet,Gelderland,25,Totaal,6,524
2020-11-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-10,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-10,303,Dronten,Flevoland,24,Totaal,2,455
2020-11-10,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-10,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-10,307,Amersfoort,Utrecht,26,Totaal,53,3569
2020-11-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,108
2020-11-10,307,Amersfoort,Utrecht,26,Overleden,2,39
2020-11-10,308,Baarn,Utrecht,26,Totaal,5,519
2020-11-10,308,Baarn,Utrecht,26,Ziekenhuisopname,0,18
2020-11-10,308,Baarn,Utrecht,26,Overleden,1,12
2020-11-10,310,De Bilt,Utrecht,26,Totaal,20,1122
2020-11-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,36
2020-11-10,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-10,312,Bunnik,Utrecht,26,Totaal,4,328
2020-11-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-10,312,Bunnik,Utrecht,26,Overleden,1,5
2020-11-10,313,Bunschoten,Utrecht,26,Totaal,12,808
2020-11-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,20
2020-11-10,313,Bunschoten,Utrecht,26,Overleden,1,9
2020-11-10,317,Eemnes,Utrecht,26,Totaal,4,194
2020-11-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,1,4
2020-11-10,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-10,321,Houten,Utrecht,26,Totaal,14,1134
2020-11-10,321,Houten,Utrecht,26,Ziekenhuisopname,0,37
2020-11-10,321,Houten,Utrecht,26,Overleden,3,38
2020-11-10,327,Leusden,Utrecht,26,Totaal,8,612
2020-11-10,327,Leusden,Utrecht,26,Ziekenhuisopname,0,12
2020-11-10,327,Leusden,Utrecht,26,Overleden,0,11
2020-11-10,331,Lopik,Utrecht,26,Totaal,9,413
2020-11-10,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-10,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-10,335,Montfoort,Utrecht,26,Totaal,4,339
2020-11-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-10,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-10,339,Renswoude,Utrecht,26,Totaal,2,108
2020-11-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-10,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-10,340,Rhenen,Utrecht,26,Totaal,7,426
2020-11-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-10,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-10,342,Soest,Utrecht,26,Totaal,13,1223
2020-11-10,342,Soest,Utrecht,26,Ziekenhuisopname,0,40
2020-11-10,342,Soest,Utrecht,26,Overleden,2,32
2020-11-10,344,Utrecht,Utrecht,26,Totaal,100,11982
2020-11-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,396
2020-11-10,344,Utrecht,Utrecht,26,Overleden,1,139
2020-11-10,345,Veenendaal,Utrecht,26,Totaal,17,1831
2020-11-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,63
2020-11-10,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-10,351,Woudenberg,Utrecht,26,Totaal,3,278
2020-11-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-11-10,351,Woudenberg,Utrecht,26,Overleden,0,3
2020-11-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,449
2020-11-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,13
2020-11-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,7
2020-11-10,353,IJsselstein,Utrecht,26,Totaal,8,881
2020-11-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,49
2020-11-10,353,IJsselstein,Utrecht,26,Overleden,0,39
2020-11-10,355,Zeist,Utrecht,26,Totaal,12,1481
2020-11-10,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-10,355,Zeist,Utrecht,26,Overleden,2,32
2020-11-10,356,Nieuwegein,Utrecht,26,Totaal,16,1419
2020-11-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,61
2020-11-10,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-10,358,Aalsmeer,Noord-Holland,27,Totaal,16,849
2020-11-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,15
2020-11-10,358,Aalsmeer,Noord-Holland,27,Overleden,0,12
2020-11-10,361,Alkmaar,Noord-Holland,27,Totaal,37,2025
2020-11-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,71
2020-11-10,361,Alkmaar,Noord-Holland,27,Overleden,1,36
2020-11-10,362,Amstelveen,Noord-Holland,27,Totaal,18,2547
2020-11-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,79
2020-11-10,362,Amstelveen,Noord-Holland,27,Overleden,1,52
2020-11-10,363,Amsterdam,Noord-Holland,27,Totaal,255,33976
2020-11-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1088
2020-11-10,363,Amsterdam,Noord-Holland,27,Overleden,1,368
2020-11-10,370,Beemster,Noord-Holland,27,Totaal,7,175
2020-11-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-10,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-10,373,Bergen (NH.),Noord-Holland,27,Totaal,2,654
2020-11-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-10,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-10,375,Beverwijk,Noord-Holland,27,Totaal,15,978
2020-11-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-10,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-10,376,Blaricum,Noord-Holland,27,Totaal,6,250
2020-11-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-10,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-10,377,Bloemendaal,Noord-Holland,27,Totaal,4,447
2020-11-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-10,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-10,383,Castricum,Noord-Holland,27,Totaal,5,574
2020-11-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-10,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-10,384,Diemen,Noord-Holland,27,Totaal,8,1131
2020-11-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-10,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-10,385,Edam-Volendam,Noord-Holland,27,Totaal,7,1142
2020-11-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,49
2020-11-10,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-10,388,Enkhuizen,Noord-Holland,27,Totaal,5,289
2020-11-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-10,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-10,392,Haarlem,Noord-Holland,27,Totaal,32,3464
2020-11-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,116
2020-11-10,392,Haarlem,Noord-Holland,27,Overleden,0,79
2020-11-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,36,3851
2020-11-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,105
2020-11-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,43
2020-11-10,396,Heemskerk,Noord-Holland,27,Totaal,8,877
2020-11-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,36
2020-11-10,396,Heemskerk,Noord-Holland,27,Overleden,3,21
2020-11-10,397,Heemstede,Noord-Holland,27,Totaal,3,502
2020-11-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-10,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-10,398,Heerhugowaard,Noord-Holland,27,Totaal,11,1017
2020-11-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,32
2020-11-10,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-10,399,Heiloo,Noord-Holland,27,Totaal,4,350
2020-11-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-10,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-10,400,Den Helder,Noord-Holland,27,Totaal,5,552
2020-11-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-10,400,Den Helder,Noord-Holland,27,Overleden,1,5
2020-11-10,402,Hilversum,Noord-Holland,27,Totaal,23,1914
2020-11-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,47
2020-11-10,402,Hilversum,Noord-Holland,27,Overleden,0,33
2020-11-10,405,Hoorn,Noord-Holland,27,Totaal,10,1290
2020-11-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,43
2020-11-10,405,Hoorn,Noord-Holland,27,Overleden,1,15
2020-11-10,406,Huizen,Noord-Holland,27,Totaal,15,1121
2020-11-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,33
2020-11-10,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-10,415,Landsmeer,Noord-Holland,27,Totaal,0,287
2020-11-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-10,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-10,416,Langedijk,Noord-Holland,27,Totaal,0,560
2020-11-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-10,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-10,417,Laren,Noord-Holland,27,Totaal,2,272
2020-11-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-10,417,Laren,Noord-Holland,27,Overleden,0,5
2020-11-10,420,Medemblik,Noord-Holland,27,Totaal,8,700
2020-11-10,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-10,420,Medemblik,Noord-Holland,27,Overleden,0,6
