Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-25,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,28
2021-03-25,74,Heerenveen,Friesland,21,Overleden,0,35
2021-03-25,80,Leeuwarden,Friesland,21,Totaal,41,5544
2021-03-25,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,81
2021-03-25,80,Leeuwarden,Friesland,21,Overleden,0,65
2021-03-25,85,Ooststellingwerf,Friesland,21,Totaal,17,975
2021-03-25,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-03-25,85,Ooststellingwerf,Friesland,21,Overleden,0,6
2021-03-25,86,Opsterland,Friesland,21,Totaal,11,1172
2021-03-25,86,Opsterland,Friesland,21,Ziekenhuisopname,1,25
2021-03-25,86,Opsterland,Friesland,21,Overleden,0,7
2021-03-25,88,Schiermonnikoog,Friesland,21,Totaal,0,42
2021-03-25,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-03-25,88,Schiermonnikoog,Friesland,21,Overleden,0,2
2021-03-25,90,Smallingerland,Friesland,21,Totaal,22,2442
2021-03-25,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,29
2021-03-25,90,Smallingerland,Friesland,21,Overleden,0,32
2021-03-25,93,Terschelling,Friesland,21,Totaal,2,194
2021-03-25,93,Terschelling,Friesland,21,Ziekenhuisopname,0,3
2021-03-25,93,Terschelling,Friesland,21,Overleden,0,2
2021-03-25,96,Vlieland,Friesland,21,Totaal,0,45
2021-03-25,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-03-25,96,Vlieland,Friesland,21,Overleden,0,0
2021-03-25,98,Weststellingwerf,Friesland,21,Totaal,19,1206
2021-03-25,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,11
2021-03-25,98,Weststellingwerf,Friesland,21,Overleden,0,27
2021-03-25,106,Assen,Drenthe,22,Totaal,23,2694
2021-03-25,106,Assen,Drenthe,22,Ziekenhuisopname,0,45
2021-03-25,106,Assen,Drenthe,22,Overleden,0,14
2021-03-25,109,Coevorden,Drenthe,22,Totaal,16,2323
2021-03-25,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,49
2021-03-25,109,Coevorden,Drenthe,22,Overleden,0,27
2021-03-25,114,Emmen,Drenthe,22,Totaal,77,6967
2021-03-25,114,Emmen,Drenthe,22,Ziekenhuisopname,2,116
2021-03-25,114,Emmen,Drenthe,22,Overleden,0,67
2021-03-25,118,Hoogeveen,Drenthe,22,Totaal,19,3612
2021-03-25,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,63
2021-03-25,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-03-25,119,Meppel,Drenthe,22,Totaal,13,1685
2021-03-25,119,Meppel,Drenthe,22,Ziekenhuisopname,0,22
2021-03-25,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-25,141,Almelo,Overijssel,23,Totaal,18,5941
2021-03-25,141,Almelo,Overijssel,23,Ziekenhuisopname,0,87
2021-03-25,141,Almelo,Overijssel,23,Overleden,0,54
2021-03-25,147,Borne,Overijssel,23,Totaal,4,1932
2021-03-25,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-25,147,Borne,Overijssel,23,Overleden,0,36
2021-03-25,148,Dalfsen,Overijssel,23,Totaal,15,1741
2021-03-25,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,24
2021-03-25,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-25,150,Deventer,Overijssel,23,Totaal,46,5883
2021-03-25,150,Deventer,Overijssel,23,Ziekenhuisopname,0,81
2021-03-25,150,Deventer,Overijssel,23,Overleden,0,82
2021-03-25,153,Enschede,Overijssel,23,Totaal,46,10586
2021-03-25,153,Enschede,Overijssel,23,Ziekenhuisopname,0,195
2021-03-25,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-25,158,Haaksbergen,Overijssel,23,Totaal,6,2220
2021-03-25,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-25,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-25,160,Hardenberg,Overijssel,23,Totaal,23,4508
2021-03-25,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,52
2021-03-25,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-25,163,Hellendoorn,Overijssel,23,Totaal,14,3404
2021-03-25,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,38
2021-03-25,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-25,164,Hengelo,Overijssel,23,Totaal,17,5742
2021-03-25,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,65
2021-03-25,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-25,166,Kampen,Overijssel,23,Totaal,13,2647
2021-03-25,166,Kampen,Overijssel,23,Ziekenhuisopname,0,73
2021-03-25,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-25,168,Losser,Overijssel,23,Totaal,10,2152
2021-03-25,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-25,168,Losser,Overijssel,23,Overleden,0,32
2021-03-25,171,Noordoostpolder,Flevoland,24,Totaal,12,2577
2021-03-25,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-03-25,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-03-25,173,Oldenzaal,Overijssel,23,Totaal,7,2583
2021-03-25,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-25,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-25,175,Ommen,Overijssel,23,Totaal,2,1153
2021-03-25,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-03-25,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-25,177,Raalte,Overijssel,23,Totaal,7,2802
2021-03-25,177,Raalte,Overijssel,23,Ziekenhuisopname,0,37
2021-03-25,177,Raalte,Overijssel,23,Overleden,1,39
2021-03-25,180,Staphorst,Overijssel,23,Totaal,8,1717
2021-03-25,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-25,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-25,183,Tubbergen,Overijssel,23,Totaal,16,2230
2021-03-25,183,Tubbergen,Overijssel,23,Ziekenhuisopname,1,19
2021-03-25,183,Tubbergen,Overijssel,23,Overleden,1,18
2021-03-25,184,Urk,Flevoland,24,Totaal,9,1950
2021-03-25,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-25,184,Urk,Flevoland,24,Overleden,0,12
2021-03-25,189,Wierden,Overijssel,23,Totaal,10,2570
2021-03-25,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-25,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-25,193,Zwolle,Overijssel,23,Totaal,67,5955
2021-03-25,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,83
2021-03-25,193,Zwolle,Overijssel,23,Overleden,0,100
2021-03-25,197,Aalten,Gelderland,25,Totaal,17,1731
2021-03-25,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-03-25,197,Aalten,Gelderland,25,Overleden,0,19
2021-03-25,200,Apeldoorn,Gelderland,25,Totaal,64,8830
2021-03-25,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,181
2021-03-25,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-25,202,Arnhem,Gelderland,25,Totaal,67,9494
2021-03-25,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,165
2021-03-25,202,Arnhem,Gelderland,25,Overleden,0,120
2021-03-25,203,Barneveld,Gelderland,25,Totaal,26,6041
2021-03-25,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,45
2021-03-25,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-25,209,Beuningen,Gelderland,25,Totaal,4,1664
2021-03-25,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,33
2021-03-25,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-25,213,Brummen,Gelderland,25,Totaal,5,1033
2021-03-25,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-25,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-25,214,Buren,Gelderland,25,Totaal,6,1802
2021-03-25,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-25,214,Buren,Gelderland,25,Overleden,0,17
2021-03-25,216,Culemborg,Gelderland,25,Totaal,5,2030
2021-03-25,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,43
2021-03-25,216,Culemborg,Gelderland,25,Overleden,0,22
2021-03-25,221,Doesburg,Gelderland,25,Totaal,5,600
2021-03-25,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-25,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-25,222,Doetinchem,Gelderland,25,Totaal,26,3477
2021-03-25,222,Doetinchem,Gelderland,25,Ziekenhuisopname,2,56
2021-03-25,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-25,225,Druten,Gelderland,25,Totaal,2,1492
2021-03-25,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-03-25,225,Druten,Gelderland,25,Overleden,0,26
2021-03-25,226,Duiven,Gelderland,25,Totaal,7,1539
2021-03-25,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-03-25,226,Duiven,Gelderland,25,Overleden,0,13
2021-03-25,228,Ede,Gelderland,25,Totaal,57,9141
2021-03-25,228,Ede,Gelderland,25,Ziekenhuisopname,0,128
2021-03-25,228,Ede,Gelderland,25,Overleden,0,76
2021-03-25,230,Elburg,Gelderland,25,Totaal,9,1469
2021-03-25,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-25,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-25,232,Epe,Gelderland,25,Totaal,18,2025
2021-03-25,232,Epe,Gelderland,25,Ziekenhuisopname,0,68
2021-03-25,232,Epe,Gelderland,25,Overleden,0,46
2021-03-25,233,Ermelo,Gelderland,25,Totaal,6,1927
2021-03-25,233,Ermelo,Gelderland,25,Ziekenhuisopname,1,39
2021-03-25,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-25,243,Harderwijk,Gelderland,25,Totaal,25,3337
2021-03-25,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,78
2021-03-25,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-03-25,244,Hattem,Gelderland,25,Totaal,8,623
2021-03-25,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-25,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-25,246,Heerde,Gelderland,25,Totaal,21,939
2021-03-25,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-25,246,Heerde,Gelderland,25,Overleden,0,31
2021-03-25,252,Heumen,Gelderland,25,Totaal,4,1055
2021-03-25,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-25,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-25,262,Lochem,Gelderland,25,Totaal,5,1533
2021-03-25,262,Lochem,Gelderland,25,Ziekenhuisopname,0,32
2021-03-25,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-25,263,Maasdriel,Gelderland,25,Totaal,16,2440
2021-03-25,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-25,263,Maasdriel,Gelderland,25,Overleden,0,35
2021-03-25,267,Nijkerk,Gelderland,25,Totaal,11,3592
2021-03-25,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-25,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-03-25,268,Nijmegen,Gelderland,25,Totaal,62,10694
2021-03-25,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,238
2021-03-25,268,Nijmegen,Gelderland,25,Overleden,1,174
2021-03-25,269,Oldebroek,Gelderland,25,Totaal,15,1673
2021-03-25,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-25,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-25,273,Putten,Gelderland,25,Totaal,10,1932
2021-03-25,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-03-25,273,Putten,Gelderland,25,Overleden,0,14
2021-03-25,274,Renkum,Gelderland,25,Totaal,6,1520
2021-03-25,274,Renkum,Gelderland,25,Ziekenhuisopname,0,30
2021-03-25,274,Renkum,Gelderland,25,Overleden,0,25
2021-03-25,275,Rheden,Gelderland,25,Totaal,22,2774
2021-03-25,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-03-25,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-25,277,Rozendaal,Gelderland,25,Totaal,0,78
2021-03-25,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-25,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-25,279,Scherpenzeel,Gelderland,25,Totaal,9,849
2021-03-25,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-25,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-25,281,Tiel,Gelderland,25,Totaal,12,3290
2021-03-25,281,Tiel,Gelderland,25,Ziekenhuisopname,0,80
2021-03-25,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-25,285,Voorst,Gelderland,25,Totaal,9,1320
2021-03-25,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-25,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-25,289,Wageningen,Gelderland,25,Totaal,15,2237
2021-03-25,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-03-25,289,Wageningen,Gelderland,25,Overleden,0,41
2021-03-25,293,Westervoort,Gelderland,25,Totaal,5,867
2021-03-25,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-25,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-25,294,Winterswijk,Gelderland,25,Totaal,8,1429
2021-03-25,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-03-25,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-03-25,296,Wijchen,Gelderland,25,Totaal,7,2870
2021-03-25,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-25,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-25,297,Zaltbommel,Gelderland,25,Totaal,12,3004
2021-03-25,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-25,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-25,299,Zevenaar,Gelderland,25,Totaal,16,2355
2021-03-25,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-03-25,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-03-25,301,Zutphen,Gelderland,25,Totaal,21,2137
2021-03-25,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-25,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-25,302,Nunspeet,Gelderland,25,Totaal,15,1655
2021-03-25,302,Nunspeet,Gelderland,25,Ziekenhuisopname,2,77
2021-03-25,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-25,303,Dronten,Flevoland,24,Totaal,14,2274
2021-03-25,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-25,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-25,307,Amersfoort,Utrecht,26,Totaal,78,10967
2021-03-25,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,213
2021-03-25,307,Amersfoort,Utrecht,26,Overleden,0,129
2021-03-25,308,Baarn,Utrecht,26,Totaal,15,1675
2021-03-25,308,Baarn,Utrecht,26,Ziekenhuisopname,0,31
2021-03-25,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-25,310,De Bilt,Utrecht,26,Totaal,21,2989
2021-03-25,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,61
2021-03-25,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-25,312,Bunnik,Utrecht,26,Totaal,6,906
2021-03-25,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-25,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-25,313,Bunschoten,Utrecht,26,Totaal,18,3575
2021-03-25,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,53
2021-03-25,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-03-25,317,Eemnes,Utrecht,26,Totaal,1,729
2021-03-25,317,Eemnes,Utrecht,26,Ziekenhuisopname,1,18
2021-03-25,317,Eemnes,Utrecht,26,Overleden,0,4
2021-03-25,321,Houten,Utrecht,26,Totaal,14,3012
2021-03-25,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-03-25,321,Houten,Utrecht,26,Overleden,0,51
2021-03-25,327,Leusden,Utrecht,26,Totaal,16,1861
2021-03-25,327,Leusden,Utrecht,26,Ziekenhuisopname,0,32
2021-03-25,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-25,331,Lopik,Utrecht,26,Totaal,17,1236
2021-03-25,331,Lopik,Utrecht,26,Ziekenhuisopname,0,32
2021-03-25,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-25,335,Montfoort,Utrecht,26,Totaal,3,1114
2021-03-25,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-25,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-25,339,Renswoude,Utrecht,26,Totaal,6,454
2021-03-25,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-25,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-25,340,Rhenen,Utrecht,26,Totaal,12,1873
2021-03-25,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,27
2021-03-25,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-25,342,Soest,Utrecht,26,Totaal,14,3095
2021-03-25,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-25,342,Soest,Utrecht,26,Overleden,0,46
2021-03-25,344,Utrecht,Utrecht,26,Totaal,110,23988
2021-03-25,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,599
2021-03-25,344,Utrecht,Utrecht,26,Overleden,0,224
2021-03-25,345,Veenendaal,Utrecht,26,Totaal,34,6436
2021-03-25,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,117
2021-03-25,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-25,351,Woudenberg,Utrecht,26,Totaal,4,1217
2021-03-25,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-03-25,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-25,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,1393
2021-03-25,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-03-25,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-03-25,353,IJsselstein,Utrecht,26,Totaal,17,2307
2021-03-25,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,73
2021-03-25,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-25,355,Zeist,Utrecht,26,Totaal,8,3909
2021-03-25,355,Zeist,Utrecht,26,Ziekenhuisopname,0,75
2021-03-25,355,Zeist,Utrecht,26,Overleden,0,70
2021-03-25,356,Nieuwegein,Utrecht,26,Totaal,26,3954
2021-03-25,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,95
2021-03-25,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-25,358,Aalsmeer,Noord-Holland,27,Totaal,18,2135
2021-03-25,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-25,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-25,361,Alkmaar,Noord-Holland,27,Totaal,56,7304
2021-03-25,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,115
2021-03-25,361,Alkmaar,Noord-Holland,27,Overleden,0,68
2021-03-25,362,Amstelveen,Noord-Holland,27,Totaal,25,5559
2021-03-25,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,118
2021-03-25,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-03-25,363,Amsterdam,Noord-Holland,27,Totaal,306,69270
2021-03-25,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1682
2021-03-25,363,Amsterdam,Noord-Holland,27,Overleden,0,709
2021-03-25,370,Beemster,Noord-Holland,27,Totaal,4,715
2021-03-25,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,7
2021-03-25,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-25,373,Bergen (NH.),Noord-Holland,27,Totaal,17,1937
2021-03-25,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-25,373,Bergen (NH.),Noord-Holland,27,Overleden,0,33
2021-03-25,375,Beverwijk,Noord-Holland,27,Totaal,24,3278
2021-03-25,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,38
2021-03-25,375,Beverwijk,Noord-Holland,27,Overleden,0,40
2021-03-25,376,Blaricum,Noord-Holland,27,Totaal,11,756
2021-03-25,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-25,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-25,377,Bloemendaal,Noord-Holland,27,Totaal,2,1242
2021-03-25,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-25,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-25,383,Castricum,Noord-Holland,27,Totaal,43,2270
2021-03-25,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-25,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-25,384,Diemen,Noord-Holland,27,Totaal,5,2443
2021-03-25,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-25,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-25,385,Edam-Volendam,Noord-Holland,27,Totaal,41,3612
2021-03-25,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,77
2021-03-25,385,Edam-Volendam,Noord-Holland,27,Overleden,0,16
2021-03-25,388,Enkhuizen,Noord-Holland,27,Totaal,5,1670
2021-03-25,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-25,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-25,392,Haarlem,Noord-Holland,27,Totaal,74,9741
2021-03-25,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,177
2021-03-25,392,Haarlem,Noord-Holland,27,Overleden,0,142
2021-03-25,394,Haarlemmermeer,Noord-Holland,27,Totaal,69,10421
2021-03-25,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,163
2021-03-25,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,101
2021-03-25,396,Heemskerk,Noord-Holland,27,Totaal,18,3111
2021-03-25,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,57
2021-03-25,396,Heemskerk,Noord-Holland,27,Overleden,0,30
2021-03-25,397,Heemstede,Noord-Holland,27,Totaal,8,1429
2021-03-25,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-25,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-25,398,Heerhugowaard,Noord-Holland,27,Totaal,49,4173
2021-03-25,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,56
2021-03-25,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-25,399,Heiloo,Noord-Holland,27,Totaal,11,1263
2021-03-25,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-25,399,Heiloo,Noord-Holland,27,Overleden,0,13
2021-03-25,400,Den Helder,Noord-Holland,27,Totaal,30,4094
2021-03-25,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,49
2021-03-25,400,Den Helder,Noord-Holland,27,Overleden,0,31
2021-03-25,402,Hilversum,Noord-Holland,27,Totaal,21,5113
2021-03-25,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,72
2021-03-25,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-25,405,Hoorn,Noord-Holland,27,Totaal,36,7104
2021-03-25,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,85
2021-03-25,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-03-25,406,Huizen,Noord-Holland,27,Totaal,21,3272
2021-03-25,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,53
2021-03-25,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-25,415,Landsmeer,Noord-Holland,27,Totaal,2,935
2021-03-25,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-25,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-25,416,Langedijk,Noord-Holland,27,Totaal,8,1990
2021-03-25,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-25,416,Langedijk,Noord-Holland,27,Overleden,0,12
2021-03-25,417,Laren,Noord-Holland,27,Totaal,2,788
2021-03-25,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-25,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-25,420,Medemblik,Noord-Holland,27,Totaal,38,4434
