Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-29,150,Deventer,Overijssel,23,Totaal,70,4139
2020-12-29,150,Deventer,Overijssel,23,Ziekenhuisopname,2,68
2020-12-29,150,Deventer,Overijssel,23,Overleden,0,59
2020-12-29,153,Enschede,Overijssel,23,Totaal,98,7146
2020-12-29,153,Enschede,Overijssel,23,Ziekenhuisopname,3,129
2020-12-29,153,Enschede,Overijssel,23,Overleden,4,95
2020-12-29,158,Haaksbergen,Overijssel,23,Totaal,28,1487
2020-12-29,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,24
2020-12-29,158,Haaksbergen,Overijssel,23,Overleden,1,24
2020-12-29,160,Hardenberg,Overijssel,23,Totaal,96,2160
2020-12-29,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,37
2020-12-29,160,Hardenberg,Overijssel,23,Overleden,0,18
2020-12-29,163,Hellendoorn,Overijssel,23,Totaal,49,1977
2020-12-29,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,17
2020-12-29,163,Hellendoorn,Overijssel,23,Overleden,0,21
2020-12-29,164,Hengelo,Overijssel,23,Totaal,57,3860
2020-12-29,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,54
2020-12-29,164,Hengelo,Overijssel,23,Overleden,0,39
2020-12-29,166,Kampen,Overijssel,23,Totaal,17,1733
2020-12-29,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2020-12-29,166,Kampen,Overijssel,23,Overleden,0,41
2020-12-29,168,Losser,Overijssel,23,Totaal,39,1327
2020-12-29,168,Losser,Overijssel,23,Ziekenhuisopname,1,24
2020-12-29,168,Losser,Overijssel,23,Overleden,1,14
2020-12-29,171,Noordoostpolder,Flevoland,24,Totaal,15,1778
2020-12-29,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,26
2020-12-29,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2020-12-29,173,Oldenzaal,Overijssel,23,Totaal,21,1724
2020-12-29,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,34
2020-12-29,173,Oldenzaal,Overijssel,23,Overleden,1,34
2020-12-29,175,Ommen,Overijssel,23,Totaal,22,541
2020-12-29,175,Ommen,Overijssel,23,Ziekenhuisopname,1,11
2020-12-29,175,Ommen,Overijssel,23,Overleden,0,8
2020-12-29,177,Raalte,Overijssel,23,Totaal,17,1731
2020-12-29,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-29,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-29,180,Staphorst,Overijssel,23,Totaal,16,953
2020-12-29,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-29,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-29,183,Tubbergen,Overijssel,23,Totaal,9,1449
2020-12-29,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,16
2020-12-29,183,Tubbergen,Overijssel,23,Overleden,0,11
2020-12-29,184,Urk,Flevoland,24,Totaal,14,1609
2020-12-29,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2020-12-29,184,Urk,Flevoland,24,Overleden,0,11
2020-12-29,189,Wierden,Overijssel,23,Totaal,29,1781
2020-12-29,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-29,189,Wierden,Overijssel,23,Overleden,0,17
2020-12-29,193,Zwolle,Overijssel,23,Totaal,55,3632
2020-12-29,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,66
2020-12-29,193,Zwolle,Overijssel,23,Overleden,0,68
2020-12-29,197,Aalten,Gelderland,25,Totaal,16,1008
2020-12-29,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2020-12-29,197,Aalten,Gelderland,25,Overleden,1,14
2020-12-29,200,Apeldoorn,Gelderland,25,Totaal,88,5524
2020-12-29,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,145
2020-12-29,200,Apeldoorn,Gelderland,25,Overleden,13,91
2020-12-29,202,Arnhem,Gelderland,25,Totaal,56,6567
2020-12-29,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,130
2020-12-29,202,Arnhem,Gelderland,25,Overleden,2,83
2020-12-29,203,Barneveld,Gelderland,25,Totaal,64,3828
2020-12-29,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-29,203,Barneveld,Gelderland,25,Overleden,2,25
2020-12-29,209,Beuningen,Gelderland,25,Totaal,9,999
2020-12-29,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,25
2020-12-29,209,Beuningen,Gelderland,25,Overleden,1,12
2020-12-29,213,Brummen,Gelderland,25,Totaal,11,690
2020-12-29,213,Brummen,Gelderland,25,Ziekenhuisopname,0,25
2020-12-29,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-29,214,Buren,Gelderland,25,Totaal,13,1107
2020-12-29,214,Buren,Gelderland,25,Ziekenhuisopname,0,29
2020-12-29,214,Buren,Gelderland,25,Overleden,0,13
2020-12-29,216,Culemborg,Gelderland,25,Totaal,13,1295
2020-12-29,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2020-12-29,216,Culemborg,Gelderland,25,Overleden,1,13
2020-12-29,221,Doesburg,Gelderland,25,Totaal,5,375
2020-12-29,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,14
2020-12-29,221,Doesburg,Gelderland,25,Overleden,0,8
2020-12-29,222,Doetinchem,Gelderland,25,Totaal,25,2023
2020-12-29,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,45
2020-12-29,222,Doetinchem,Gelderland,25,Overleden,0,23
2020-12-29,225,Druten,Gelderland,25,Totaal,14,788
2020-12-29,225,Druten,Gelderland,25,Ziekenhuisopname,0,32
2020-12-29,225,Druten,Gelderland,25,Overleden,0,18
2020-12-29,226,Duiven,Gelderland,25,Totaal,14,1084
2020-12-29,226,Duiven,Gelderland,25,Ziekenhuisopname,0,22
2020-12-29,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-29,228,Ede,Gelderland,25,Totaal,54,5966
2020-12-29,228,Ede,Gelderland,25,Ziekenhuisopname,0,101
2020-12-29,228,Ede,Gelderland,25,Overleden,2,57
2020-12-29,230,Elburg,Gelderland,25,Totaal,17,935
2020-12-29,230,Elburg,Gelderland,25,Ziekenhuisopname,0,32
2020-12-29,230,Elburg,Gelderland,25,Overleden,0,12
2020-12-29,232,Epe,Gelderland,25,Totaal,18,1149
2020-12-29,232,Epe,Gelderland,25,Ziekenhuisopname,1,60
2020-12-29,232,Epe,Gelderland,25,Overleden,0,28
2020-12-29,233,Ermelo,Gelderland,25,Totaal,17,1275
2020-12-29,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,34
2020-12-29,233,Ermelo,Gelderland,25,Overleden,0,28
2020-12-29,243,Harderwijk,Gelderland,25,Totaal,24,1912
2020-12-29,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,60
2020-12-29,243,Harderwijk,Gelderland,25,Overleden,0,27
2020-12-29,244,Hattem,Gelderland,25,Totaal,6,372
2020-12-29,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-29,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-29,246,Heerde,Gelderland,25,Totaal,7,582
2020-12-29,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-29,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-29,252,Heumen,Gelderland,25,Totaal,7,737
2020-12-29,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-29,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-29,262,Lochem,Gelderland,25,Totaal,16,1046
2020-12-29,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2020-12-29,262,Lochem,Gelderland,25,Overleden,0,24
2020-12-29,263,Maasdriel,Gelderland,25,Totaal,9,1185
2020-12-29,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2020-12-29,263,Maasdriel,Gelderland,25,Overleden,0,22
2020-12-29,267,Nijkerk,Gelderland,25,Totaal,27,2182
2020-12-29,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,37
2020-12-29,267,Nijkerk,Gelderland,25,Overleden,2,9
2020-12-29,268,Nijmegen,Gelderland,25,Totaal,60,7234
2020-12-29,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,211
2020-12-29,268,Nijmegen,Gelderland,25,Overleden,0,130
2020-12-29,269,Oldebroek,Gelderland,25,Totaal,14,913
2020-12-29,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2020-12-29,269,Oldebroek,Gelderland,25,Overleden,0,25
2020-12-29,273,Putten,Gelderland,25,Totaal,15,1224
2020-12-29,273,Putten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-29,273,Putten,Gelderland,25,Overleden,0,6
2020-12-29,274,Renkum,Gelderland,25,Totaal,7,1068
2020-12-29,274,Renkum,Gelderland,25,Ziekenhuisopname,0,22
2020-12-29,274,Renkum,Gelderland,25,Overleden,2,21
2020-12-29,275,Rheden,Gelderland,25,Totaal,21,1651
2020-12-29,275,Rheden,Gelderland,25,Ziekenhuisopname,0,43
2020-12-29,275,Rheden,Gelderland,25,Overleden,0,29
2020-12-29,277,Rozendaal,Gelderland,25,Totaal,2,57
2020-12-29,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-29,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-29,279,Scherpenzeel,Gelderland,25,Totaal,5,604
2020-12-29,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-29,279,Scherpenzeel,Gelderland,25,Overleden,2,8
2020-12-29,281,Tiel,Gelderland,25,Totaal,7,1911
2020-12-29,281,Tiel,Gelderland,25,Ziekenhuisopname,0,66
2020-12-29,281,Tiel,Gelderland,25,Overleden,0,39
2020-12-29,285,Voorst,Gelderland,25,Totaal,12,820
2020-12-29,285,Voorst,Gelderland,25,Ziekenhuisopname,1,23
2020-12-29,285,Voorst,Gelderland,25,Overleden,0,12
2020-12-29,289,Wageningen,Gelderland,25,Totaal,7,1468
2020-12-29,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-29,289,Wageningen,Gelderland,25,Overleden,1,30
2020-12-29,293,Westervoort,Gelderland,25,Totaal,9,600
2020-12-29,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,17
2020-12-29,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-29,294,Winterswijk,Gelderland,25,Totaal,10,913
2020-12-29,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-29,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-29,296,Wijchen,Gelderland,25,Totaal,18,1878
2020-12-29,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,62
2020-12-29,296,Wijchen,Gelderland,25,Overleden,0,32
2020-12-29,297,Zaltbommel,Gelderland,25,Totaal,19,1725
2020-12-29,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,28
2020-12-29,297,Zaltbommel,Gelderland,25,Overleden,0,30
2020-12-29,299,Zevenaar,Gelderland,25,Totaal,16,1331
2020-12-29,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,65
2020-12-29,299,Zevenaar,Gelderland,25,Overleden,0,23
2020-12-29,301,Zutphen,Gelderland,25,Totaal,11,1436
2020-12-29,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,43
2020-12-29,301,Zutphen,Gelderland,25,Overleden,0,20
2020-12-29,302,Nunspeet,Gelderland,25,Totaal,7,1073
2020-12-29,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,69
2020-12-29,302,Nunspeet,Gelderland,25,Overleden,0,26
2020-12-29,303,Dronten,Flevoland,24,Totaal,26,1507
2020-12-29,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2020-12-29,303,Dronten,Flevoland,24,Overleden,0,17
2020-12-29,307,Amersfoort,Utrecht,26,Totaal,66,7415
2020-12-29,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,153
2020-12-29,307,Amersfoort,Utrecht,26,Overleden,3,75
2020-12-29,308,Baarn,Utrecht,26,Totaal,8,1083
2020-12-29,308,Baarn,Utrecht,26,Ziekenhuisopname,1,27
2020-12-29,308,Baarn,Utrecht,26,Overleden,0,20
2020-12-29,310,De Bilt,Utrecht,26,Totaal,21,1920
2020-12-29,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,42
2020-12-29,310,De Bilt,Utrecht,26,Overleden,5,47
2020-12-29,312,Bunnik,Utrecht,26,Totaal,11,603
2020-12-29,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-29,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-29,313,Bunschoten,Utrecht,26,Totaal,36,2264
2020-12-29,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,38
2020-12-29,313,Bunschoten,Utrecht,26,Overleden,1,26
2020-12-29,317,Eemnes,Utrecht,26,Totaal,11,418
2020-12-29,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,7
2020-12-29,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-29,321,Houten,Utrecht,26,Totaal,22,2133
2020-12-29,321,Houten,Utrecht,26,Ziekenhuisopname,0,44
2020-12-29,321,Houten,Utrecht,26,Overleden,0,48
2020-12-29,327,Leusden,Utrecht,26,Totaal,7,1188
2020-12-29,327,Leusden,Utrecht,26,Ziekenhuisopname,0,20
2020-12-29,327,Leusden,Utrecht,26,Overleden,0,17
2020-12-29,331,Lopik,Utrecht,26,Totaal,1,713
2020-12-29,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-29,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-29,335,Montfoort,Utrecht,26,Totaal,5,701
2020-12-29,335,Montfoort,Utrecht,26,Ziekenhuisopname,1,17
2020-12-29,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-29,339,Renswoude,Utrecht,26,Totaal,7,311
2020-12-29,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-29,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-29,340,Rhenen,Utrecht,26,Totaal,11,1234
2020-12-29,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,20
2020-12-29,340,Rhenen,Utrecht,26,Overleden,0,9
2020-12-29,342,Soest,Utrecht,26,Totaal,20,2172
2020-12-29,342,Soest,Utrecht,26,Ziekenhuisopname,0,50
2020-12-29,342,Soest,Utrecht,26,Overleden,0,36
2020-12-29,344,Utrecht,Utrecht,26,Totaal,105,17589
2020-12-29,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,484
2020-12-29,344,Utrecht,Utrecht,26,Overleden,2,185
2020-12-29,345,Veenendaal,Utrecht,26,Totaal,44,4534
2020-12-29,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,85
2020-12-29,345,Veenendaal,Utrecht,26,Overleden,0,41
2020-12-29,351,Woudenberg,Utrecht,26,Totaal,5,788
2020-12-29,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,12
2020-12-29,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-29,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,862
2020-12-29,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,15
2020-12-29,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,9
2020-12-29,353,IJsselstein,Utrecht,26,Totaal,8,1491
2020-12-29,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,56
2020-12-29,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-29,355,Zeist,Utrecht,26,Totaal,19,2701
2020-12-29,355,Zeist,Utrecht,26,Ziekenhuisopname,1,56
2020-12-29,355,Zeist,Utrecht,26,Overleden,0,36
2020-12-29,356,Nieuwegein,Utrecht,26,Totaal,21,2440
2020-12-29,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2020-12-29,356,Nieuwegein,Utrecht,26,Overleden,0,18
2020-12-29,358,Aalsmeer,Noord-Holland,27,Totaal,16,1434
2020-12-29,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-29,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-29,361,Alkmaar,Noord-Holland,27,Totaal,31,4085
2020-12-29,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,88
2020-12-29,361,Alkmaar,Noord-Holland,27,Overleden,0,47
2020-12-29,362,Amstelveen,Noord-Holland,27,Totaal,26,3906
2020-12-29,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,94
2020-12-29,362,Amstelveen,Noord-Holland,27,Overleden,0,78
2020-12-29,363,Amsterdam,Noord-Holland,27,Totaal,279,50545
2020-12-29,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1326
2020-12-29,363,Amsterdam,Noord-Holland,27,Overleden,2,491
2020-12-29,370,Beemster,Noord-Holland,27,Totaal,3,320
2020-12-29,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2020-12-29,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-29,373,Bergen (NH.),Noord-Holland,27,Totaal,6,1186
2020-12-29,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-29,373,Bergen (NH.),Noord-Holland,27,Overleden,0,28
2020-12-29,375,Beverwijk,Noord-Holland,27,Totaal,16,1670
2020-12-29,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-29,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2020-12-29,376,Blaricum,Noord-Holland,27,Totaal,8,473
2020-12-29,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-29,376,Blaricum,Noord-Holland,27,Overleden,0,4
2020-12-29,377,Bloemendaal,Noord-Holland,27,Totaal,9,759
2020-12-29,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-29,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2020-12-29,383,Castricum,Noord-Holland,27,Totaal,11,1315
2020-12-29,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-29,383,Castricum,Noord-Holland,27,Overleden,0,13
2020-12-29,384,Diemen,Noord-Holland,27,Totaal,12,1792
2020-12-29,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,33
2020-12-29,384,Diemen,Noord-Holland,27,Overleden,1,25
2020-12-29,385,Edam-Volendam,Noord-Holland,27,Totaal,6,1650
2020-12-29,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,62
2020-12-29,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-29,388,Enkhuizen,Noord-Holland,27,Totaal,11,964
2020-12-29,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2020-12-29,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-29,392,Haarlem,Noord-Holland,27,Totaal,77,6383
2020-12-29,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,147
2020-12-29,392,Haarlem,Noord-Holland,27,Overleden,3,114
2020-12-29,394,Haarlemmermeer,Noord-Holland,27,Totaal,61,6918
2020-12-29,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,127
2020-12-29,394,Haarlemmermeer,Noord-Holland,27,Overleden,3,77
2020-12-29,396,Heemskerk,Noord-Holland,27,Totaal,17,1698
2020-12-29,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,2,45
2020-12-29,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2020-12-29,397,Heemstede,Noord-Holland,27,Totaal,2,982
2020-12-29,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2020-12-29,397,Heemstede,Noord-Holland,27,Overleden,0,49
2020-12-29,398,Heerhugowaard,Noord-Holland,27,Totaal,35,2234
2020-12-29,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,37
2020-12-29,398,Heerhugowaard,Noord-Holland,27,Overleden,0,13
2020-12-29,399,Heiloo,Noord-Holland,27,Totaal,9,787
2020-12-29,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2020-12-29,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-29,400,Den Helder,Noord-Holland,27,Totaal,19,1607
2020-12-29,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,26
2020-12-29,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-29,402,Hilversum,Noord-Holland,27,Totaal,22,3314
2020-12-29,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,52
2020-12-29,402,Hilversum,Noord-Holland,27,Overleden,2,54
2020-12-29,405,Hoorn,Noord-Holland,27,Totaal,45,2960
2020-12-29,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,54
2020-12-29,405,Hoorn,Noord-Holland,27,Overleden,0,20
2020-12-29,406,Huizen,Noord-Holland,27,Totaal,21,2150
2020-12-29,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,41
2020-12-29,406,Huizen,Noord-Holland,27,Overleden,0,28
2020-12-29,415,Landsmeer,Noord-Holland,27,Totaal,7,512
2020-12-29,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,7
2020-12-29,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-29,416,Langedijk,Noord-Holland,27,Totaal,11,1151
2020-12-29,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-29,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-29,417,Laren,Noord-Holland,27,Totaal,4,512
2020-12-29,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,12
2020-12-29,417,Laren,Noord-Holland,27,Overleden,2,11
2020-12-29,420,Medemblik,Noord-Holland,27,Totaal,42,1946
