Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-13,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,47
2021-03-13,109,Coevorden,Drenthe,22,Overleden,0,27
2021-03-13,114,Emmen,Drenthe,22,Totaal,70,6248
2021-03-13,114,Emmen,Drenthe,22,Ziekenhuisopname,3,108
2021-03-13,114,Emmen,Drenthe,22,Overleden,1,66
2021-03-13,118,Hoogeveen,Drenthe,22,Totaal,13,3433
2021-03-13,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,61
2021-03-13,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-03-13,119,Meppel,Drenthe,22,Totaal,11,1543
2021-03-13,119,Meppel,Drenthe,22,Ziekenhuisopname,0,21
2021-03-13,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-13,141,Almelo,Overijssel,23,Totaal,13,5785
2021-03-13,141,Almelo,Overijssel,23,Ziekenhuisopname,0,87
2021-03-13,141,Almelo,Overijssel,23,Overleden,0,53
2021-03-13,147,Borne,Overijssel,23,Totaal,5,1839
2021-03-13,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-13,147,Borne,Overijssel,23,Overleden,0,36
2021-03-13,148,Dalfsen,Overijssel,23,Totaal,8,1605
2021-03-13,148,Dalfsen,Overijssel,23,Ziekenhuisopname,1,24
2021-03-13,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-13,150,Deventer,Overijssel,23,Totaal,18,5589
2021-03-13,150,Deventer,Overijssel,23,Ziekenhuisopname,2,80
2021-03-13,150,Deventer,Overijssel,23,Overleden,0,80
2021-03-13,153,Enschede,Overijssel,23,Totaal,28,10242
2021-03-13,153,Enschede,Overijssel,23,Ziekenhuisopname,0,194
2021-03-13,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-13,158,Haaksbergen,Overijssel,23,Totaal,12,2175
2021-03-13,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-13,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-13,160,Hardenberg,Overijssel,23,Totaal,22,4269
2021-03-13,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,49
2021-03-13,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-13,163,Hellendoorn,Overijssel,23,Totaal,24,3262
2021-03-13,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,38
2021-03-13,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-13,164,Hengelo,Overijssel,23,Totaal,20,5583
2021-03-13,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,64
2021-03-13,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-13,166,Kampen,Overijssel,23,Totaal,11,2463
2021-03-13,166,Kampen,Overijssel,23,Ziekenhuisopname,0,72
2021-03-13,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-13,168,Losser,Overijssel,23,Totaal,7,2090
2021-03-13,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-13,168,Losser,Overijssel,23,Overleden,0,32
2021-03-13,171,Noordoostpolder,Flevoland,24,Totaal,5,2477
2021-03-13,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,29
2021-03-13,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-03-13,173,Oldenzaal,Overijssel,23,Totaal,9,2507
2021-03-13,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-13,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-13,175,Ommen,Overijssel,23,Totaal,12,1079
2021-03-13,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-03-13,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-13,177,Raalte,Overijssel,23,Totaal,11,2694
2021-03-13,177,Raalte,Overijssel,23,Ziekenhuisopname,0,36
2021-03-13,177,Raalte,Overijssel,23,Overleden,0,36
2021-03-13,180,Staphorst,Overijssel,23,Totaal,8,1642
2021-03-13,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-13,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-13,183,Tubbergen,Overijssel,23,Totaal,8,2115
2021-03-13,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-13,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-03-13,184,Urk,Flevoland,24,Totaal,3,1908
2021-03-13,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-13,184,Urk,Flevoland,24,Overleden,0,12
2021-03-13,189,Wierden,Overijssel,23,Totaal,11,2490
2021-03-13,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-13,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-13,193,Zwolle,Overijssel,23,Totaal,29,5409
2021-03-13,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,79
2021-03-13,193,Zwolle,Overijssel,23,Overleden,1,94
2021-03-13,197,Aalten,Gelderland,25,Totaal,13,1554
2021-03-13,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-03-13,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-13,200,Apeldoorn,Gelderland,25,Totaal,59,8106
2021-03-13,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,177
2021-03-13,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-13,202,Arnhem,Gelderland,25,Totaal,39,9056
2021-03-13,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,160
2021-03-13,202,Arnhem,Gelderland,25,Overleden,0,117
2021-03-13,203,Barneveld,Gelderland,25,Totaal,15,5836
2021-03-13,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,44
2021-03-13,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-13,209,Beuningen,Gelderland,25,Totaal,6,1555
2021-03-13,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-13,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-13,213,Brummen,Gelderland,25,Totaal,10,964
2021-03-13,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-13,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-13,214,Buren,Gelderland,25,Totaal,7,1701
2021-03-13,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-13,214,Buren,Gelderland,25,Overleden,0,17
2021-03-13,216,Culemborg,Gelderland,25,Totaal,17,1904
2021-03-13,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,41
2021-03-13,216,Culemborg,Gelderland,25,Overleden,0,19
2021-03-13,221,Doesburg,Gelderland,25,Totaal,5,575
2021-03-13,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-13,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-13,222,Doetinchem,Gelderland,25,Totaal,25,3194
2021-03-13,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-13,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-13,225,Druten,Gelderland,25,Totaal,3,1416
2021-03-13,225,Druten,Gelderland,25,Ziekenhuisopname,0,39
2021-03-13,225,Druten,Gelderland,25,Overleden,0,26
2021-03-13,226,Duiven,Gelderland,25,Totaal,8,1486
2021-03-13,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-03-13,226,Duiven,Gelderland,25,Overleden,0,12
2021-03-13,228,Ede,Gelderland,25,Totaal,24,8779
2021-03-13,228,Ede,Gelderland,25,Ziekenhuisopname,1,127
2021-03-13,228,Ede,Gelderland,25,Overleden,0,74
2021-03-13,230,Elburg,Gelderland,25,Totaal,5,1374
2021-03-13,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-13,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-13,232,Epe,Gelderland,25,Totaal,12,1875
2021-03-13,232,Epe,Gelderland,25,Ziekenhuisopname,0,67
2021-03-13,232,Epe,Gelderland,25,Overleden,0,45
2021-03-13,233,Ermelo,Gelderland,25,Totaal,18,1845
2021-03-13,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,38
2021-03-13,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-13,243,Harderwijk,Gelderland,25,Totaal,24,3123
2021-03-13,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,75
2021-03-13,243,Harderwijk,Gelderland,25,Overleden,0,45
2021-03-13,244,Hattem,Gelderland,25,Totaal,4,574
2021-03-13,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-13,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-13,246,Heerde,Gelderland,25,Totaal,4,847
2021-03-13,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-13,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-13,252,Heumen,Gelderland,25,Totaal,5,1008
2021-03-13,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-13,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-13,262,Lochem,Gelderland,25,Totaal,8,1415
2021-03-13,262,Lochem,Gelderland,25,Ziekenhuisopname,0,32
2021-03-13,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-13,263,Maasdriel,Gelderland,25,Totaal,44,2147
2021-03-13,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,33
2021-03-13,263,Maasdriel,Gelderland,25,Overleden,0,31
2021-03-13,267,Nijkerk,Gelderland,25,Totaal,9,3435
2021-03-13,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-13,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-03-13,268,Nijmegen,Gelderland,25,Totaal,42,10042
2021-03-13,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,235
2021-03-13,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-13,269,Oldebroek,Gelderland,25,Totaal,23,1519
2021-03-13,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-13,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-13,273,Putten,Gelderland,25,Totaal,9,1853
2021-03-13,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-03-13,273,Putten,Gelderland,25,Overleden,0,13
2021-03-13,274,Renkum,Gelderland,25,Totaal,2,1459
2021-03-13,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-13,274,Renkum,Gelderland,25,Overleden,0,24
2021-03-13,275,Rheden,Gelderland,25,Totaal,12,2616
2021-03-13,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-13,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-13,277,Rozendaal,Gelderland,25,Totaal,1,75
2021-03-13,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-13,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-13,279,Scherpenzeel,Gelderland,25,Totaal,1,816
2021-03-13,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-13,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-13,281,Tiel,Gelderland,25,Totaal,15,3012
2021-03-13,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-03-13,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-13,285,Voorst,Gelderland,25,Totaal,6,1231
2021-03-13,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-13,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-13,289,Wageningen,Gelderland,25,Totaal,8,2094
2021-03-13,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-03-13,289,Wageningen,Gelderland,25,Overleden,0,40
2021-03-13,293,Westervoort,Gelderland,25,Totaal,1,813
2021-03-13,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-13,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-13,294,Winterswijk,Gelderland,25,Totaal,6,1352
2021-03-13,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-13,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-13,296,Wijchen,Gelderland,25,Totaal,13,2777
2021-03-13,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-13,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-13,297,Zaltbommel,Gelderland,25,Totaal,26,2799
2021-03-13,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-13,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-13,299,Zevenaar,Gelderland,25,Totaal,7,2233
2021-03-13,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,72
2021-03-13,299,Zevenaar,Gelderland,25,Overleden,0,45
2021-03-13,301,Zutphen,Gelderland,25,Totaal,9,1999
2021-03-13,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-13,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-13,302,Nunspeet,Gelderland,25,Totaal,10,1562
2021-03-13,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-13,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-13,303,Dronten,Flevoland,24,Totaal,4,2176
2021-03-13,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-13,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-13,307,Amersfoort,Utrecht,26,Totaal,56,10334
2021-03-13,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,206
2021-03-13,307,Amersfoort,Utrecht,26,Overleden,0,126
2021-03-13,308,Baarn,Utrecht,26,Totaal,14,1559
2021-03-13,308,Baarn,Utrecht,26,Ziekenhuisopname,0,30
2021-03-13,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-13,310,De Bilt,Utrecht,26,Totaal,11,2816
2021-03-13,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,60
2021-03-13,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-13,312,Bunnik,Utrecht,26,Totaal,7,857
2021-03-13,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-13,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-13,313,Bunschoten,Utrecht,26,Totaal,8,3442
2021-03-13,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,53
2021-03-13,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-13,317,Eemnes,Utrecht,26,Totaal,5,691
2021-03-13,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,16
2021-03-13,317,Eemnes,Utrecht,26,Overleden,0,3
2021-03-13,321,Houten,Utrecht,26,Totaal,21,2865
2021-03-13,321,Houten,Utrecht,26,Ziekenhuisopname,0,62
2021-03-13,321,Houten,Utrecht,26,Overleden,0,51
2021-03-13,327,Leusden,Utrecht,26,Totaal,4,1772
2021-03-13,327,Leusden,Utrecht,26,Ziekenhuisopname,0,31
2021-03-13,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-13,331,Lopik,Utrecht,26,Totaal,8,1138
2021-03-13,331,Lopik,Utrecht,26,Ziekenhuisopname,0,31
2021-03-13,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-13,335,Montfoort,Utrecht,26,Totaal,11,1061
2021-03-13,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-13,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-13,339,Renswoude,Utrecht,26,Totaal,1,422
2021-03-13,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-13,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-13,340,Rhenen,Utrecht,26,Totaal,8,1781
2021-03-13,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,27
2021-03-13,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-13,342,Soest,Utrecht,26,Totaal,24,2968
2021-03-13,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-13,342,Soest,Utrecht,26,Overleden,0,46
2021-03-13,344,Utrecht,Utrecht,26,Totaal,98,22697
2021-03-13,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,586
2021-03-13,344,Utrecht,Utrecht,26,Overleden,0,222
2021-03-13,345,Veenendaal,Utrecht,26,Totaal,26,6054
2021-03-13,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,114
2021-03-13,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-13,351,Woudenberg,Utrecht,26,Totaal,6,1146
2021-03-13,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,21
2021-03-13,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-13,352,Wijk bij Duurstede,Utrecht,26,Totaal,13,1291
2021-03-13,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-03-13,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-13,353,IJsselstein,Utrecht,26,Totaal,16,2154
2021-03-13,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,70
2021-03-13,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-13,355,Zeist,Utrecht,26,Totaal,11,3749
2021-03-13,355,Zeist,Utrecht,26,Ziekenhuisopname,0,70
2021-03-13,355,Zeist,Utrecht,26,Overleden,0,69
2021-03-13,356,Nieuwegein,Utrecht,26,Totaal,26,3626
2021-03-13,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,92
2021-03-13,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-13,358,Aalsmeer,Noord-Holland,27,Totaal,8,1973
2021-03-13,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,2,29
2021-03-13,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-13,361,Alkmaar,Noord-Holland,27,Totaal,89,6809
2021-03-13,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,112
2021-03-13,361,Alkmaar,Noord-Holland,27,Overleden,0,66
2021-03-13,362,Amstelveen,Noord-Holland,27,Totaal,20,5146
2021-03-13,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,112
2021-03-13,362,Amstelveen,Noord-Holland,27,Overleden,0,87
2021-03-13,363,Amsterdam,Noord-Holland,27,Totaal,217,66062
2021-03-13,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1628
2021-03-13,363,Amsterdam,Noord-Holland,27,Overleden,2,698
2021-03-13,370,Beemster,Noord-Holland,27,Totaal,6,669
2021-03-13,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-13,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-13,373,Bergen (NH.),Noord-Holland,27,Totaal,23,1806
2021-03-13,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-13,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-03-13,375,Beverwijk,Noord-Holland,27,Totaal,34,3005
2021-03-13,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,36
2021-03-13,375,Beverwijk,Noord-Holland,27,Overleden,0,37
2021-03-13,376,Blaricum,Noord-Holland,27,Totaal,5,692
2021-03-13,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-13,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-13,377,Bloemendaal,Noord-Holland,27,Totaal,6,1153
2021-03-13,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-13,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-13,383,Castricum,Noord-Holland,27,Totaal,27,2001
2021-03-13,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-13,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-13,384,Diemen,Noord-Holland,27,Totaal,4,2362
2021-03-13,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-13,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-13,385,Edam-Volendam,Noord-Holland,27,Totaal,47,3156
2021-03-13,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,75
2021-03-13,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-03-13,388,Enkhuizen,Noord-Holland,27,Totaal,16,1598
2021-03-13,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-13,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-13,392,Haarlem,Noord-Holland,27,Totaal,47,9033
2021-03-13,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,171
2021-03-13,392,Haarlem,Noord-Holland,27,Overleden,0,141
2021-03-13,394,Haarlemmermeer,Noord-Holland,27,Totaal,66,9651
2021-03-13,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,157
2021-03-13,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,99
2021-03-13,396,Heemskerk,Noord-Holland,27,Totaal,21,2884
2021-03-13,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,2,54
2021-03-13,396,Heemskerk,Noord-Holland,27,Overleden,1,29
2021-03-13,397,Heemstede,Noord-Holland,27,Totaal,0,1322
2021-03-13,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-13,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-13,398,Heerhugowaard,Noord-Holland,27,Totaal,41,3820
2021-03-13,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,54
2021-03-13,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-13,399,Heiloo,Noord-Holland,27,Totaal,3,1186
2021-03-13,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-13,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-13,400,Den Helder,Noord-Holland,27,Totaal,46,3603
2021-03-13,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,44
2021-03-13,400,Den Helder,Noord-Holland,27,Overleden,0,30
2021-03-13,402,Hilversum,Noord-Holland,27,Totaal,17,4884
2021-03-13,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,68
2021-03-13,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-13,405,Hoorn,Noord-Holland,27,Totaal,60,6571
2021-03-13,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,78
2021-03-13,405,Hoorn,Noord-Holland,27,Overleden,2,52
2021-03-13,406,Huizen,Noord-Holland,27,Totaal,8,3130
2021-03-13,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-13,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-13,415,Landsmeer,Noord-Holland,27,Totaal,8,887
2021-03-13,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-13,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-13,416,Langedijk,Noord-Holland,27,Totaal,16,1869
2021-03-13,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-13,416,Langedijk,Noord-Holland,27,Overleden,0,11
2021-03-13,417,Laren,Noord-Holland,27,Totaal,2,757
2021-03-13,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-13,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-13,420,Medemblik,Noord-Holland,27,Totaal,50,4088
