Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-08,202,Arnhem,Gelderland,25,Overleden,0,33
2020-09-08,203,Barneveld,Gelderland,25,Totaal,-1,178
2020-09-08,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-09-08,203,Barneveld,Gelderland,25,Overleden,1,7
2020-09-08,209,Beuningen,Gelderland,25,Totaal,0,95
2020-09-08,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-09-08,209,Beuningen,Gelderland,25,Overleden,0,5
2020-09-08,213,Brummen,Gelderland,25,Totaal,0,45
2020-09-08,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-09-08,213,Brummen,Gelderland,25,Overleden,0,6
2020-09-08,214,Buren,Gelderland,25,Totaal,0,67
2020-09-08,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-09-08,214,Buren,Gelderland,25,Overleden,0,8
2020-09-08,216,Culemborg,Gelderland,25,Totaal,5,110
2020-09-08,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-09-08,216,Culemborg,Gelderland,25,Overleden,0,8
2020-09-08,221,Doesburg,Gelderland,25,Totaal,0,39
2020-09-08,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-09-08,221,Doesburg,Gelderland,25,Overleden,0,6
2020-09-08,222,Doetinchem,Gelderland,25,Totaal,2,134
2020-09-08,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-09-08,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-09-08,225,Druten,Gelderland,25,Totaal,0,120
2020-09-08,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-09-08,225,Druten,Gelderland,25,Overleden,0,8
2020-09-08,226,Duiven,Gelderland,25,Totaal,0,60
2020-09-08,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-09-08,226,Duiven,Gelderland,25,Overleden,0,6
2020-09-08,228,Ede,Gelderland,25,Totaal,14,328
2020-09-08,228,Ede,Gelderland,25,Ziekenhuisopname,0,56
2020-09-08,228,Ede,Gelderland,25,Overleden,0,22
2020-09-08,230,Elburg,Gelderland,25,Totaal,0,158
2020-09-08,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-09-08,230,Elburg,Gelderland,25,Overleden,0,8
2020-09-08,232,Epe,Gelderland,25,Totaal,0,142
2020-09-08,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-09-08,232,Epe,Gelderland,25,Overleden,0,23
2020-09-08,233,Ermelo,Gelderland,25,Totaal,1,172
2020-09-08,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-09-08,233,Ermelo,Gelderland,25,Overleden,0,23
2020-09-08,243,Harderwijk,Gelderland,25,Totaal,4,228
2020-09-08,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,43
2020-09-08,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-09-08,244,Hattem,Gelderland,25,Totaal,1,46
2020-09-08,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-09-08,244,Hattem,Gelderland,25,Overleden,0,5
2020-09-08,246,Heerde,Gelderland,25,Totaal,0,201
2020-09-08,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-09-08,246,Heerde,Gelderland,25,Overleden,0,28
2020-09-08,252,Heumen,Gelderland,25,Totaal,0,84
2020-09-08,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-09-08,252,Heumen,Gelderland,25,Overleden,0,9
2020-09-08,262,Lochem,Gelderland,25,Totaal,0,102
2020-09-08,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-09-08,262,Lochem,Gelderland,25,Overleden,0,15
2020-09-08,263,Maasdriel,Gelderland,25,Totaal,1,68
2020-09-08,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-09-08,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-09-08,267,Nijkerk,Gelderland,25,Totaal,2,98
2020-09-08,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-09-08,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-09-08,268,Nijmegen,Gelderland,25,Totaal,9,885
2020-09-08,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,130
2020-09-08,268,Nijmegen,Gelderland,25,Overleden,0,71
2020-09-08,269,Oldebroek,Gelderland,25,Totaal,0,181
2020-09-08,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-09-08,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-09-08,273,Putten,Gelderland,25,Totaal,2,50
2020-09-08,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-09-08,273,Putten,Gelderland,25,Overleden,0,0
2020-09-08,274,Renkum,Gelderland,25,Totaal,1,97
2020-09-08,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-09-08,274,Renkum,Gelderland,25,Overleden,0,7
2020-09-08,275,Rheden,Gelderland,25,Totaal,1,163
2020-09-08,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-09-08,275,Rheden,Gelderland,25,Overleden,0,14
2020-09-08,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-09-08,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-09-08,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-09-08,279,Scherpenzeel,Gelderland,25,Totaal,0,38
2020-09-08,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-09-08,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-09-08,281,Tiel,Gelderland,25,Totaal,5,170
2020-09-08,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-09-08,281,Tiel,Gelderland,25,Overleden,0,19
2020-09-08,285,Voorst,Gelderland,25,Totaal,0,103
2020-09-08,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-09-08,285,Voorst,Gelderland,25,Overleden,0,11
2020-09-08,289,Wageningen,Gelderland,25,Totaal,1,108
2020-09-08,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-09-08,289,Wageningen,Gelderland,25,Overleden,0,9
2020-09-08,293,Westervoort,Gelderland,25,Totaal,1,51
2020-09-08,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-09-08,293,Westervoort,Gelderland,25,Overleden,0,6
2020-09-08,294,Winterswijk,Gelderland,25,Totaal,1,64
2020-09-08,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-09-08,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-09-08,296,Wijchen,Gelderland,25,Totaal,0,176
2020-09-08,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-09-08,296,Wijchen,Gelderland,25,Overleden,0,13
2020-09-08,297,Zaltbommel,Gelderland,25,Totaal,2,118
2020-09-08,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-09-08,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-09-08,299,Zevenaar,Gelderland,25,Totaal,0,131
2020-09-08,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-09-08,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-09-08,301,Zutphen,Gelderland,25,Totaal,1,133
2020-09-08,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-09-08,301,Zutphen,Gelderland,25,Overleden,0,13
2020-09-08,302,Nunspeet,Gelderland,25,Totaal,0,230
2020-09-08,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-09-08,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-09-08,303,Dronten,Flevoland,24,Totaal,0,129
2020-09-08,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-09-08,303,Dronten,Flevoland,24,Overleden,0,12
2020-09-08,307,Amersfoort,Utrecht,26,Totaal,16,421
2020-09-08,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,68
2020-09-08,307,Amersfoort,Utrecht,26,Overleden,0,24
2020-09-08,308,Baarn,Utrecht,26,Totaal,1,76
2020-09-08,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-09-08,308,Baarn,Utrecht,26,Overleden,0,9
2020-09-08,310,De Bilt,Utrecht,26,Totaal,2,219
2020-09-08,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-09-08,310,De Bilt,Utrecht,26,Overleden,0,24
2020-09-08,312,Bunnik,Utrecht,26,Totaal,2,59
2020-09-08,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-09-08,312,Bunnik,Utrecht,26,Overleden,0,1
2020-09-08,313,Bunschoten,Utrecht,26,Totaal,4,98
2020-09-08,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,10
2020-09-08,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-09-08,317,Eemnes,Utrecht,26,Totaal,0,33
2020-09-08,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-09-08,317,Eemnes,Utrecht,26,Overleden,0,1
2020-09-08,321,Houten,Utrecht,26,Totaal,1,191
2020-09-08,321,Houten,Utrecht,26,Ziekenhuisopname,0,25
2020-09-08,321,Houten,Utrecht,26,Overleden,0,15
2020-09-08,327,Leusden,Utrecht,26,Totaal,3,82
2020-09-08,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-09-08,327,Leusden,Utrecht,26,Overleden,0,5
2020-09-08,331,Lopik,Utrecht,26,Totaal,0,78
2020-09-08,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-09-08,331,Lopik,Utrecht,26,Overleden,0,8
2020-09-08,335,Montfoort,Utrecht,26,Totaal,1,78
2020-09-08,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,14
2020-09-08,335,Montfoort,Utrecht,26,Overleden,0,6
2020-09-08,339,Renswoude,Utrecht,26,Totaal,0,23
2020-09-08,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-09-08,339,Renswoude,Utrecht,26,Overleden,0,5
2020-09-08,340,Rhenen,Utrecht,26,Totaal,1,53
2020-09-08,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-09-08,340,Rhenen,Utrecht,26,Overleden,0,6
2020-09-08,342,Soest,Utrecht,26,Totaal,2,131
2020-09-08,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-09-08,342,Soest,Utrecht,26,Overleden,0,13
2020-09-08,344,Utrecht,Utrecht,26,Totaal,40,2230
2020-09-08,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,282
2020-09-08,344,Utrecht,Utrecht,26,Overleden,0,120
2020-09-08,345,Veenendaal,Utrecht,26,Totaal,1,247
2020-09-08,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-09-08,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-09-08,351,Woudenberg,Utrecht,26,Totaal,0,36
2020-09-08,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-09-08,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-09-08,352,Wijk bij Duurstede,Utrecht,26,Totaal,1,53
2020-09-08,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-09-08,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-09-08,353,IJsselstein,Utrecht,26,Totaal,0,195
2020-09-08,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-09-08,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-09-08,355,Zeist,Utrecht,26,Totaal,2,303
2020-09-08,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-09-08,355,Zeist,Utrecht,26,Overleden,0,24
2020-09-08,356,Nieuwegein,Utrecht,26,Totaal,2,239
2020-09-08,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-09-08,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-09-08,358,Aalsmeer,Noord-Holland,27,Totaal,3,80
2020-09-08,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-09-08,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-09-08,361,Alkmaar,Noord-Holland,27,Totaal,5,328
2020-09-08,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-09-08,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-09-08,362,Amstelveen,Noord-Holland,27,Totaal,15,525
2020-09-08,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,60
2020-09-08,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-09-08,363,Amsterdam,Noord-Holland,27,Totaal,190,7009
2020-09-08,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,676
2020-09-08,363,Amsterdam,Noord-Holland,27,Overleden,0,292
2020-09-08,370,Beemster,Noord-Holland,27,Totaal,0,28
2020-09-08,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-09-08,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-09-08,373,Bergen (NH.),Noord-Holland,27,Totaal,1,113
2020-09-08,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-08,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-09-08,375,Beverwijk,Noord-Holland,27,Totaal,3,124
2020-09-08,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-08,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-09-08,376,Blaricum,Noord-Holland,27,Totaal,0,54
2020-09-08,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-08,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-09-08,377,Bloemendaal,Noord-Holland,27,Totaal,0,85
2020-09-08,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-09-08,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-09-08,383,Castricum,Noord-Holland,27,Totaal,0,97
2020-09-08,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-08,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-09-08,384,Diemen,Noord-Holland,27,Totaal,6,214
2020-09-08,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-09-08,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-09-08,385,Edam-Volendam,Noord-Holland,27,Totaal,0,149
2020-09-08,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-09-08,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-09-08,388,Enkhuizen,Noord-Holland,27,Totaal,0,33
2020-09-08,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-08,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-09-08,392,Haarlem,Noord-Holland,27,Totaal,7,543
2020-09-08,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,64
2020-09-08,392,Haarlem,Noord-Holland,27,Overleden,0,59
2020-09-08,394,Haarlemmermeer,Noord-Holland,27,Totaal,13,550
2020-09-08,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,71
2020-09-08,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-09-08,396,Heemskerk,Noord-Holland,27,Totaal,1,108
2020-09-08,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,30
2020-09-08,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-09-08,397,Heemstede,Noord-Holland,27,Totaal,0,132
2020-09-08,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-09-08,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-09-08,398,Heerhugowaard,Noord-Holland,27,Totaal,4,213
2020-09-08,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-09-08,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-09-08,399,Heiloo,Noord-Holland,27,Totaal,0,56
2020-09-08,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,10
2020-09-08,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-09-08,400,Den Helder,Noord-Holland,27,Totaal,0,61
2020-09-08,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-09-08,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-09-08,402,Hilversum,Noord-Holland,27,Totaal,7,364
2020-09-08,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-08,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-09-08,405,Hoorn,Noord-Holland,27,Totaal,2,174
2020-09-08,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-08,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-09-08,406,Huizen,Noord-Holland,27,Totaal,2,240
2020-09-08,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-09-08,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-09-08,415,Landsmeer,Noord-Holland,27,Totaal,1,42
2020-09-08,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-09-08,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-09-08,416,Langedijk,Noord-Holland,27,Totaal,0,68
2020-09-08,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-08,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-09-08,417,Laren,Noord-Holland,27,Totaal,0,44
2020-09-08,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-08,417,Laren,Noord-Holland,27,Overleden,0,2
2020-09-08,420,Medemblik,Noord-Holland,27,Totaal,0,84
2020-09-08,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-09-08,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-09-08,431,Oostzaan,Noord-Holland,27,Totaal,0,40
