Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-05-16,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-05-16,106,Assen,Drenthe,22,Totaal,0,42
2020-05-16,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-05-16,106,Assen,Drenthe,22,Overleden,0,2
2020-05-16,109,Coevorden,Drenthe,22,Totaal,0,56
2020-05-16,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-05-16,109,Coevorden,Drenthe,22,Overleden,0,2
2020-05-16,114,Emmen,Drenthe,22,Totaal,0,101
2020-05-16,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-05-16,114,Emmen,Drenthe,22,Overleden,0,11
2020-05-16,118,Hoogeveen,Drenthe,22,Totaal,0,89
2020-05-16,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-05-16,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-05-16,119,Meppel,Drenthe,22,Totaal,0,33
2020-05-16,119,Meppel,Drenthe,22,Ziekenhuisopname,0,8
2020-05-16,119,Meppel,Drenthe,22,Overleden,0,4
2020-05-16,141,Almelo,Overijssel,23,Totaal,1,90
2020-05-16,141,Almelo,Overijssel,23,Ziekenhuisopname,0,22
2020-05-16,141,Almelo,Overijssel,23,Overleden,0,9
2020-05-16,147,Borne,Overijssel,23,Totaal,1,50
2020-05-16,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-05-16,147,Borne,Overijssel,23,Overleden,0,6
2020-05-16,148,Dalfsen,Overijssel,23,Totaal,0,77
2020-05-16,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-05-16,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-05-16,150,Deventer,Overijssel,23,Totaal,1,250
2020-05-16,150,Deventer,Overijssel,23,Ziekenhuisopname,0,46
2020-05-16,150,Deventer,Overijssel,23,Overleden,0,32
2020-05-16,153,Enschede,Overijssel,23,Totaal,1,213
2020-05-16,153,Enschede,Overijssel,23,Ziekenhuisopname,0,52
2020-05-16,153,Enschede,Overijssel,23,Overleden,0,21
2020-05-16,158,Haaksbergen,Overijssel,23,Totaal,0,54
2020-05-16,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-05-16,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-05-16,160,Hardenberg,Overijssel,23,Totaal,0,170
2020-05-16,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-05-16,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-05-16,163,Hellendoorn,Overijssel,23,Totaal,0,94
2020-05-16,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-05-16,163,Hellendoorn,Overijssel,23,Overleden,0,9
2020-05-16,164,Hengelo,Overijssel,23,Totaal,0,119
2020-05-16,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-05-16,164,Hengelo,Overijssel,23,Overleden,0,19
2020-05-16,166,Kampen,Overijssel,23,Totaal,2,330
2020-05-16,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-05-16,166,Kampen,Overijssel,23,Overleden,0,26
2020-05-16,168,Losser,Overijssel,23,Totaal,0,23
2020-05-16,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-05-16,168,Losser,Overijssel,23,Overleden,0,0
2020-05-16,171,Noordoostpolder,Flevoland,24,Totaal,1,78
2020-05-16,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-05-16,171,Noordoostpolder,Flevoland,24,Overleden,0,9
2020-05-16,173,Oldenzaal,Overijssel,23,Totaal,0,50
2020-05-16,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-05-16,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-05-16,175,Ommen,Overijssel,23,Totaal,0,50
2020-05-16,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-05-16,175,Ommen,Overijssel,23,Overleden,0,2
2020-05-16,177,Raalte,Overijssel,23,Totaal,0,148
2020-05-16,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-05-16,177,Raalte,Overijssel,23,Overleden,0,18
2020-05-16,180,Staphorst,Overijssel,23,Totaal,0,59
2020-05-16,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-05-16,180,Staphorst,Overijssel,23,Overleden,0,4
2020-05-16,183,Tubbergen,Overijssel,23,Totaal,0,79
2020-05-16,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-05-16,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-05-16,184,Urk,Flevoland,24,Totaal,1,78
2020-05-16,184,Urk,Flevoland,24,Ziekenhuisopname,0,22
2020-05-16,184,Urk,Flevoland,24,Overleden,0,4
2020-05-16,189,Wierden,Overijssel,23,Totaal,0,48
2020-05-16,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-05-16,189,Wierden,Overijssel,23,Overleden,0,6
2020-05-16,193,Zwolle,Overijssel,23,Totaal,0,346
2020-05-16,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-05-16,193,Zwolle,Overijssel,23,Overleden,0,46
2020-05-16,197,Aalten,Gelderland,25,Totaal,0,55
2020-05-16,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-05-16,197,Aalten,Gelderland,25,Overleden,0,6
2020-05-16,200,Apeldoorn,Gelderland,25,Totaal,3,384
2020-05-16,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,2,85
2020-05-16,200,Apeldoorn,Gelderland,25,Overleden,0,48
2020-05-16,202,Arnhem,Gelderland,25,Totaal,1,275
2020-05-16,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,64
2020-05-16,202,Arnhem,Gelderland,25,Overleden,1,26
2020-05-16,203,Barneveld,Gelderland,25,Totaal,1,120
2020-05-16,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-05-16,203,Barneveld,Gelderland,25,Overleden,0,6
2020-05-16,209,Beuningen,Gelderland,25,Totaal,0,67
2020-05-16,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-05-16,209,Beuningen,Gelderland,25,Overleden,0,5
2020-05-16,213,Brummen,Gelderland,25,Totaal,0,35
2020-05-16,213,Brummen,Gelderland,25,Ziekenhuisopname,0,17
2020-05-16,213,Brummen,Gelderland,25,Overleden,0,5
2020-05-16,214,Buren,Gelderland,25,Totaal,0,47
2020-05-16,214,Buren,Gelderland,25,Ziekenhuisopname,0,16
2020-05-16,214,Buren,Gelderland,25,Overleden,0,7
2020-05-16,216,Culemborg,Gelderland,25,Totaal,0,59
2020-05-16,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-05-16,216,Culemborg,Gelderland,25,Overleden,0,7
2020-05-16,221,Doesburg,Gelderland,25,Totaal,0,32
2020-05-16,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-05-16,221,Doesburg,Gelderland,25,Overleden,0,6
2020-05-16,222,Doetinchem,Gelderland,25,Totaal,0,94
2020-05-16,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,25
2020-05-16,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-05-16,225,Druten,Gelderland,25,Totaal,0,111
2020-05-16,225,Druten,Gelderland,25,Ziekenhuisopname,0,24
2020-05-16,225,Druten,Gelderland,25,Overleden,0,8
2020-05-16,226,Duiven,Gelderland,25,Totaal,0,46
2020-05-16,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-05-16,226,Duiven,Gelderland,25,Overleden,0,6
2020-05-16,228,Ede,Gelderland,25,Totaal,1,201
2020-05-16,228,Ede,Gelderland,25,Ziekenhuisopname,0,54
2020-05-16,228,Ede,Gelderland,25,Overleden,0,20
2020-05-16,230,Elburg,Gelderland,25,Totaal,3,125
2020-05-16,230,Elburg,Gelderland,25,Ziekenhuisopname,2,26
2020-05-16,230,Elburg,Gelderland,25,Overleden,0,8
2020-05-16,232,Epe,Gelderland,25,Totaal,2,133
2020-05-16,232,Epe,Gelderland,25,Ziekenhuisopname,2,44
2020-05-16,232,Epe,Gelderland,25,Overleden,0,22
2020-05-16,233,Ermelo,Gelderland,25,Totaal,0,120
2020-05-16,233,Ermelo,Gelderland,25,Ziekenhuisopname,1,27
2020-05-16,233,Ermelo,Gelderland,25,Overleden,0,20
2020-05-16,243,Harderwijk,Gelderland,25,Totaal,3,144
2020-05-16,243,Harderwijk,Gelderland,25,Ziekenhuisopname,3,41
2020-05-16,243,Harderwijk,Gelderland,25,Overleden,1,18
2020-05-16,244,Hattem,Gelderland,25,Totaal,0,41
2020-05-16,244,Hattem,Gelderland,25,Ziekenhuisopname,1,16
2020-05-16,244,Hattem,Gelderland,25,Overleden,0,5
2020-05-16,246,Heerde,Gelderland,25,Totaal,0,188
2020-05-16,246,Heerde,Gelderland,25,Ziekenhuisopname,0,54
2020-05-16,246,Heerde,Gelderland,25,Overleden,0,27
2020-05-16,252,Heumen,Gelderland,25,Totaal,0,70
2020-05-16,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-05-16,252,Heumen,Gelderland,25,Overleden,0,9
2020-05-16,262,Lochem,Gelderland,25,Totaal,0,87
2020-05-16,262,Lochem,Gelderland,25,Ziekenhuisopname,-1,12
2020-05-16,262,Lochem,Gelderland,25,Overleden,0,14
2020-05-16,263,Maasdriel,Gelderland,25,Totaal,0,48
2020-05-16,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-05-16,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-05-16,267,Nijkerk,Gelderland,25,Totaal,0,54
2020-05-16,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-05-16,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-05-16,268,Nijmegen,Gelderland,25,Totaal,0,586
2020-05-16,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,125
2020-05-16,268,Nijmegen,Gelderland,25,Overleden,0,61
2020-05-16,269,Oldebroek,Gelderland,25,Totaal,0,155
2020-05-16,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,39
2020-05-16,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-05-16,273,Putten,Gelderland,25,Totaal,0,24
2020-05-16,273,Putten,Gelderland,25,Ziekenhuisopname,0,7
2020-05-16,273,Putten,Gelderland,25,Overleden,0,0
2020-05-16,274,Renkum,Gelderland,25,Totaal,0,65
2020-05-16,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-05-16,274,Renkum,Gelderland,25,Overleden,0,5
2020-05-16,275,Rheden,Gelderland,25,Totaal,0,105
2020-05-16,275,Rheden,Gelderland,25,Ziekenhuisopname,0,33
2020-05-16,275,Rheden,Gelderland,25,Overleden,0,14
2020-05-16,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-05-16,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-05-16,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-05-16,279,Scherpenzeel,Gelderland,25,Totaal,0,26
2020-05-16,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-05-16,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-05-16,281,Tiel,Gelderland,25,Totaal,0,107
2020-05-16,281,Tiel,Gelderland,25,Ziekenhuisopname,0,41
2020-05-16,281,Tiel,Gelderland,25,Overleden,0,18
2020-05-16,285,Voorst,Gelderland,25,Totaal,0,47
2020-05-16,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-05-16,285,Voorst,Gelderland,25,Overleden,0,11
2020-05-16,289,Wageningen,Gelderland,25,Totaal,0,47
2020-05-16,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-05-16,289,Wageningen,Gelderland,25,Overleden,0,9
2020-05-16,293,Westervoort,Gelderland,25,Totaal,0,35
2020-05-16,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-05-16,293,Westervoort,Gelderland,25,Overleden,0,5
2020-05-16,294,Winterswijk,Gelderland,25,Totaal,0,40
2020-05-16,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,5
2020-05-16,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-05-16,296,Wijchen,Gelderland,25,Totaal,1,138
2020-05-16,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,42
2020-05-16,296,Wijchen,Gelderland,25,Overleden,0,12
2020-05-16,297,Zaltbommel,Gelderland,25,Totaal,1,90
2020-05-16,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,20
2020-05-16,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-05-16,299,Zevenaar,Gelderland,25,Totaal,0,96
2020-05-16,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,43
2020-05-16,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-05-16,301,Zutphen,Gelderland,25,Totaal,0,91
2020-05-16,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,27
2020-05-16,301,Zutphen,Gelderland,25,Overleden,0,13
2020-05-16,302,Nunspeet,Gelderland,25,Totaal,0,209
2020-05-16,302,Nunspeet,Gelderland,25,Ziekenhuisopname,4,54
2020-05-16,302,Nunspeet,Gelderland,25,Overleden,0,20
2020-05-16,303,Dronten,Flevoland,24,Totaal,0,112
2020-05-16,303,Dronten,Flevoland,24,Ziekenhuisopname,0,29
2020-05-16,303,Dronten,Flevoland,24,Overleden,0,11
2020-05-16,307,Amersfoort,Utrecht,26,Totaal,0,199
2020-05-16,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,58
2020-05-16,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-05-16,308,Baarn,Utrecht,26,Totaal,0,56
2020-05-16,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-05-16,308,Baarn,Utrecht,26,Overleden,0,8
2020-05-16,310,De Bilt,Utrecht,26,Totaal,2,153
2020-05-16,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,25
2020-05-16,310,De Bilt,Utrecht,26,Overleden,0,19
2020-05-16,312,Bunnik,Utrecht,26,Totaal,1,41
2020-05-16,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-05-16,312,Bunnik,Utrecht,26,Overleden,0,1
2020-05-16,313,Bunschoten,Utrecht,26,Totaal,0,61
2020-05-16,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-05-16,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-05-16,317,Eemnes,Utrecht,26,Totaal,0,17
2020-05-16,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-05-16,317,Eemnes,Utrecht,26,Overleden,0,1
2020-05-16,321,Houten,Utrecht,26,Totaal,0,124
2020-05-16,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-05-16,321,Houten,Utrecht,26,Overleden,0,13
2020-05-16,327,Leusden,Utrecht,26,Totaal,0,47
2020-05-16,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-05-16,327,Leusden,Utrecht,26,Overleden,0,4
2020-05-16,331,Lopik,Utrecht,26,Totaal,0,63
2020-05-16,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-05-16,331,Lopik,Utrecht,26,Overleden,0,8
2020-05-16,335,Montfoort,Utrecht,26,Totaal,1,39
2020-05-16,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-05-16,335,Montfoort,Utrecht,26,Overleden,0,5
2020-05-16,339,Renswoude,Utrecht,26,Totaal,0,19
2020-05-16,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-05-16,339,Renswoude,Utrecht,26,Overleden,0,5
2020-05-16,340,Rhenen,Utrecht,26,Totaal,1,37
2020-05-16,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,10
2020-05-16,340,Rhenen,Utrecht,26,Overleden,0,6
2020-05-16,342,Soest,Utrecht,26,Totaal,0,80
2020-05-16,342,Soest,Utrecht,26,Ziekenhuisopname,0,23
2020-05-16,342,Soest,Utrecht,26,Overleden,0,11
2020-05-16,344,Utrecht,Utrecht,26,Totaal,10,964
2020-05-16,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,252
2020-05-16,344,Utrecht,Utrecht,26,Overleden,1,102
2020-05-16,345,Veenendaal,Utrecht,26,Totaal,0,164
2020-05-16,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-05-16,345,Veenendaal,Utrecht,26,Overleden,0,10
2020-05-16,351,Woudenberg,Utrecht,26,Totaal,0,30
2020-05-16,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-05-16,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-05-16,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,32
2020-05-16,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,9
2020-05-16,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-05-16,353,IJsselstein,Utrecht,26,Totaal,0,132
2020-05-16,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,35
2020-05-16,353,IJsselstein,Utrecht,26,Overleden,0,32
2020-05-16,355,Zeist,Utrecht,26,Totaal,2,164
2020-05-16,355,Zeist,Utrecht,26,Ziekenhuisopname,-1,35
2020-05-16,355,Zeist,Utrecht,26,Overleden,1,18
2020-05-16,356,Nieuwegein,Utrecht,26,Totaal,5,128
2020-05-16,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,41
2020-05-16,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-05-16,358,Aalsmeer,Noord-Holland,27,Totaal,0,38
2020-05-16,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-05-16,358,Aalsmeer,Noord-Holland,27,Overleden,0,3
2020-05-16,361,Alkmaar,Noord-Holland,27,Totaal,3,239
2020-05-16,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,53
2020-05-16,361,Alkmaar,Noord-Holland,27,Overleden,0,28
2020-05-16,362,Amstelveen,Noord-Holland,27,Totaal,0,302
2020-05-16,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,55
2020-05-16,362,Amstelveen,Noord-Holland,27,Overleden,0,34
2020-05-16,363,Amsterdam,Noord-Holland,27,Totaal,14,2250
2020-05-16,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,602
2020-05-16,363,Amsterdam,Noord-Holland,27,Overleden,3,251
2020-05-16,370,Beemster,Noord-Holland,27,Totaal,0,9
2020-05-16,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-05-16,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-05-16,373,Bergen (NH.),Noord-Holland,27,Totaal,3,70
2020-05-16,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-05-16,373,Bergen (NH.),Noord-Holland,27,Overleden,0,3
2020-05-16,375,Beverwijk,Noord-Holland,27,Totaal,0,74
2020-05-16,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-05-16,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-05-16,376,Blaricum,Noord-Holland,27,Totaal,0,26
2020-05-16,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-16,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-05-16,377,Bloemendaal,Noord-Holland,27,Totaal,0,48
2020-05-16,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-05-16,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-05-16,383,Castricum,Noord-Holland,27,Totaal,0,76
2020-05-16,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-05-16,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-05-16,384,Diemen,Noord-Holland,27,Totaal,0,98
2020-05-16,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-05-16,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-05-16,385,Edam-Volendam,Noord-Holland,27,Totaal,0,93
2020-05-16,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,23
2020-05-16,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-05-16,388,Enkhuizen,Noord-Holland,27,Totaal,0,29
2020-05-16,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-05-16,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-05-16,392,Haarlem,Noord-Holland,27,Totaal,1,268
2020-05-16,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,60
2020-05-16,392,Haarlem,Noord-Holland,27,Overleden,0,52
2020-05-16,394,Haarlemmermeer,Noord-Holland,27,Totaal,1,260
2020-05-16,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,65
2020-05-16,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,26
2020-05-16,396,Heemskerk,Noord-Holland,27,Totaal,0,79
2020-05-16,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,26
2020-05-16,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-05-16,397,Heemstede,Noord-Holland,27,Totaal,0,88
2020-05-16,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,10
2020-05-16,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-05-16,398,Heerhugowaard,Noord-Holland,27,Totaal,1,139
2020-05-16,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-05-16,398,Heerhugowaard,Noord-Holland,27,Overleden,0,8
2020-05-16,399,Heiloo,Noord-Holland,27,Totaal,1,48
2020-05-16,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-05-16,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-05-16,400,Den Helder,Noord-Holland,27,Totaal,0,37
2020-05-16,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-05-16,400,Den Helder,Noord-Holland,27,Overleden,0,1
2020-05-16,402,Hilversum,Noord-Holland,27,Totaal,0,188
2020-05-16,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,29
2020-05-16,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-05-16,405,Hoorn,Noord-Holland,27,Totaal,0,87
2020-05-16,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,34
2020-05-16,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-05-16,406,Huizen,Noord-Holland,27,Totaal,0,124
2020-05-16,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,21
2020-05-16,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-05-16,415,Landsmeer,Noord-Holland,27,Totaal,0,23
2020-05-16,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-05-16,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-05-16,416,Langedijk,Noord-Holland,27,Totaal,0,45
2020-05-16,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-05-16,416,Langedijk,Noord-Holland,27,Overleden,0,3
2020-05-16,417,Laren,Noord-Holland,27,Totaal,0,24
2020-05-16,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-16,417,Laren,Noord-Holland,27,Overleden,0,2
2020-05-16,420,Medemblik,Noord-Holland,27,Totaal,0,69
2020-05-16,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,18
2020-05-16,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-05-16,431,Oostzaan,Noord-Holland,27,Totaal,0,26
