Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-03,106,Assen,Drenthe,22,Overleden,0,2
2020-09-03,109,Coevorden,Drenthe,22,Totaal,0,63
2020-09-03,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-09-03,109,Coevorden,Drenthe,22,Overleden,0,2
2020-09-03,114,Emmen,Drenthe,22,Totaal,2,118
2020-09-03,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-09-03,114,Emmen,Drenthe,22,Overleden,0,11
2020-09-03,118,Hoogeveen,Drenthe,22,Totaal,0,105
2020-09-03,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-09-03,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-09-03,119,Meppel,Drenthe,22,Totaal,0,56
2020-09-03,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-09-03,119,Meppel,Drenthe,22,Overleden,0,5
2020-09-03,141,Almelo,Overijssel,23,Totaal,0,113
2020-09-03,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-09-03,141,Almelo,Overijssel,23,Overleden,0,10
2020-09-03,147,Borne,Overijssel,23,Totaal,0,54
2020-09-03,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-09-03,147,Borne,Overijssel,23,Overleden,0,6
2020-09-03,148,Dalfsen,Overijssel,23,Totaal,1,92
2020-09-03,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-09-03,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-09-03,150,Deventer,Overijssel,23,Totaal,0,397
2020-09-03,150,Deventer,Overijssel,23,Ziekenhuisopname,0,48
2020-09-03,150,Deventer,Overijssel,23,Overleden,0,33
2020-09-03,153,Enschede,Overijssel,23,Totaal,2,342
2020-09-03,153,Enschede,Overijssel,23,Ziekenhuisopname,0,57
2020-09-03,153,Enschede,Overijssel,23,Overleden,0,26
2020-09-03,158,Haaksbergen,Overijssel,23,Totaal,0,60
2020-09-03,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-09-03,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-09-03,160,Hardenberg,Overijssel,23,Totaal,1,187
2020-09-03,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-09-03,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-09-03,163,Hellendoorn,Overijssel,23,Totaal,0,99
2020-09-03,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-09-03,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-09-03,164,Hengelo,Overijssel,23,Totaal,3,159
2020-09-03,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,23
2020-09-03,164,Hengelo,Overijssel,23,Overleden,0,19
2020-09-03,166,Kampen,Overijssel,23,Totaal,0,360
2020-09-03,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-09-03,166,Kampen,Overijssel,23,Overleden,0,27
2020-09-03,168,Losser,Overijssel,23,Totaal,0,31
2020-09-03,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-09-03,168,Losser,Overijssel,23,Overleden,0,0
2020-09-03,171,Noordoostpolder,Flevoland,24,Totaal,1,88
2020-09-03,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-09-03,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-09-03,173,Oldenzaal,Overijssel,23,Totaal,0,66
2020-09-03,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-09-03,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-09-03,175,Ommen,Overijssel,23,Totaal,1,63
2020-09-03,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-09-03,175,Ommen,Overijssel,23,Overleden,0,2
2020-09-03,177,Raalte,Overijssel,23,Totaal,1,166
2020-09-03,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-09-03,177,Raalte,Overijssel,23,Overleden,0,17
2020-09-03,180,Staphorst,Overijssel,23,Totaal,1,63
2020-09-03,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-09-03,180,Staphorst,Overijssel,23,Overleden,0,4
2020-09-03,183,Tubbergen,Overijssel,23,Totaal,1,84
2020-09-03,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-09-03,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-09-03,184,Urk,Flevoland,24,Totaal,0,86
2020-09-03,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-09-03,184,Urk,Flevoland,24,Overleden,0,4
2020-09-03,189,Wierden,Overijssel,23,Totaal,0,54
2020-09-03,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-09-03,189,Wierden,Overijssel,23,Overleden,0,6
2020-09-03,193,Zwolle,Overijssel,23,Totaal,4,410
2020-09-03,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-09-03,193,Zwolle,Overijssel,23,Overleden,0,46
2020-09-03,197,Aalten,Gelderland,25,Totaal,0,77
2020-09-03,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-09-03,197,Aalten,Gelderland,25,Overleden,0,7
2020-09-03,200,Apeldoorn,Gelderland,25,Totaal,0,507
2020-09-03,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-09-03,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-09-03,202,Arnhem,Gelderland,25,Totaal,4,545
2020-09-03,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-09-03,202,Arnhem,Gelderland,25,Overleden,0,32
2020-09-03,203,Barneveld,Gelderland,25,Totaal,0,175
2020-09-03,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-09-03,203,Barneveld,Gelderland,25,Overleden,0,6
2020-09-03,209,Beuningen,Gelderland,25,Totaal,0,94
2020-09-03,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-09-03,209,Beuningen,Gelderland,25,Overleden,0,5
2020-09-03,213,Brummen,Gelderland,25,Totaal,0,44
2020-09-03,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-09-03,213,Brummen,Gelderland,25,Overleden,0,6
2020-09-03,214,Buren,Gelderland,25,Totaal,0,65
2020-09-03,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-09-03,214,Buren,Gelderland,25,Overleden,0,8
2020-09-03,216,Culemborg,Gelderland,25,Totaal,0,103
2020-09-03,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-09-03,216,Culemborg,Gelderland,25,Overleden,0,8
2020-09-03,221,Doesburg,Gelderland,25,Totaal,0,35
2020-09-03,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-09-03,221,Doesburg,Gelderland,25,Overleden,0,6
2020-09-03,222,Doetinchem,Gelderland,25,Totaal,1,126
2020-09-03,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-09-03,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-09-03,225,Druten,Gelderland,25,Totaal,2,119
2020-09-03,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-09-03,225,Druten,Gelderland,25,Overleden,0,8
2020-09-03,226,Duiven,Gelderland,25,Totaal,0,59
2020-09-03,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-09-03,226,Duiven,Gelderland,25,Overleden,0,6
2020-09-03,228,Ede,Gelderland,25,Totaal,2,297
2020-09-03,228,Ede,Gelderland,25,Ziekenhuisopname,1,56
2020-09-03,228,Ede,Gelderland,25,Overleden,0,22
2020-09-03,230,Elburg,Gelderland,25,Totaal,1,157
2020-09-03,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-09-03,230,Elburg,Gelderland,25,Overleden,0,8
2020-09-03,232,Epe,Gelderland,25,Totaal,1,141
2020-09-03,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-09-03,232,Epe,Gelderland,25,Overleden,0,23
2020-09-03,233,Ermelo,Gelderland,25,Totaal,0,168
2020-09-03,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-09-03,233,Ermelo,Gelderland,25,Overleden,0,23
2020-09-03,243,Harderwijk,Gelderland,25,Totaal,2,222
2020-09-03,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,43
2020-09-03,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-09-03,244,Hattem,Gelderland,25,Totaal,0,45
2020-09-03,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-09-03,244,Hattem,Gelderland,25,Overleden,0,5
2020-09-03,246,Heerde,Gelderland,25,Totaal,0,197
2020-09-03,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-09-03,246,Heerde,Gelderland,25,Overleden,0,28
2020-09-03,252,Heumen,Gelderland,25,Totaal,0,82
2020-09-03,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-09-03,252,Heumen,Gelderland,25,Overleden,0,9
2020-09-03,262,Lochem,Gelderland,25,Totaal,0,102
2020-09-03,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-09-03,262,Lochem,Gelderland,25,Overleden,0,15
2020-09-03,263,Maasdriel,Gelderland,25,Totaal,0,67
2020-09-03,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-09-03,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-09-03,267,Nijkerk,Gelderland,25,Totaal,0,89
2020-09-03,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-09-03,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-09-03,268,Nijmegen,Gelderland,25,Totaal,8,817
2020-09-03,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,130
2020-09-03,268,Nijmegen,Gelderland,25,Overleden,1,71
2020-09-03,269,Oldebroek,Gelderland,25,Totaal,0,180
2020-09-03,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-09-03,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-09-03,273,Putten,Gelderland,25,Totaal,0,48
2020-09-03,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-09-03,273,Putten,Gelderland,25,Overleden,0,0
2020-09-03,274,Renkum,Gelderland,25,Totaal,0,94
2020-09-03,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-09-03,274,Renkum,Gelderland,25,Overleden,0,7
2020-09-03,275,Rheden,Gelderland,25,Totaal,0,160
2020-09-03,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-09-03,275,Rheden,Gelderland,25,Overleden,0,14
2020-09-03,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-09-03,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-09-03,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-09-03,279,Scherpenzeel,Gelderland,25,Totaal,0,38
2020-09-03,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-09-03,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-09-03,281,Tiel,Gelderland,25,Totaal,0,164
2020-09-03,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-09-03,281,Tiel,Gelderland,25,Overleden,0,19
2020-09-03,285,Voorst,Gelderland,25,Totaal,1,103
2020-09-03,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-09-03,285,Voorst,Gelderland,25,Overleden,0,11
2020-09-03,289,Wageningen,Gelderland,25,Totaal,5,98
2020-09-03,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-09-03,289,Wageningen,Gelderland,25,Overleden,0,9
2020-09-03,293,Westervoort,Gelderland,25,Totaal,0,49
2020-09-03,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-09-03,293,Westervoort,Gelderland,25,Overleden,0,6
2020-09-03,294,Winterswijk,Gelderland,25,Totaal,0,63
2020-09-03,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-09-03,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-09-03,296,Wijchen,Gelderland,25,Totaal,0,174
2020-09-03,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-09-03,296,Wijchen,Gelderland,25,Overleden,0,13
2020-09-03,297,Zaltbommel,Gelderland,25,Totaal,0,114
2020-09-03,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-09-03,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-09-03,299,Zevenaar,Gelderland,25,Totaal,0,128
2020-09-03,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-09-03,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-09-03,301,Zutphen,Gelderland,25,Totaal,0,130
2020-09-03,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-09-03,301,Zutphen,Gelderland,25,Overleden,0,13
2020-09-03,302,Nunspeet,Gelderland,25,Totaal,0,226
2020-09-03,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-09-03,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-09-03,303,Dronten,Flevoland,24,Totaal,0,129
2020-09-03,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-09-03,303,Dronten,Flevoland,24,Overleden,0,12
2020-09-03,307,Amersfoort,Utrecht,26,Totaal,2,370
2020-09-03,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,67
2020-09-03,307,Amersfoort,Utrecht,26,Overleden,0,24
2020-09-03,308,Baarn,Utrecht,26,Totaal,0,71
2020-09-03,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-09-03,308,Baarn,Utrecht,26,Overleden,0,9
2020-09-03,310,De Bilt,Utrecht,26,Totaal,0,215
2020-09-03,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-09-03,310,De Bilt,Utrecht,26,Overleden,0,24
2020-09-03,312,Bunnik,Utrecht,26,Totaal,0,52
2020-09-03,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-09-03,312,Bunnik,Utrecht,26,Overleden,0,1
2020-09-03,313,Bunschoten,Utrecht,26,Totaal,1,90
2020-09-03,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,10
2020-09-03,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-09-03,317,Eemnes,Utrecht,26,Totaal,1,31
2020-09-03,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-09-03,317,Eemnes,Utrecht,26,Overleden,0,1
2020-09-03,321,Houten,Utrecht,26,Totaal,1,177
2020-09-03,321,Houten,Utrecht,26,Ziekenhuisopname,0,25
2020-09-03,321,Houten,Utrecht,26,Overleden,0,15
2020-09-03,327,Leusden,Utrecht,26,Totaal,0,75
2020-09-03,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-09-03,327,Leusden,Utrecht,26,Overleden,0,5
2020-09-03,331,Lopik,Utrecht,26,Totaal,0,78
2020-09-03,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-09-03,331,Lopik,Utrecht,26,Overleden,0,8
2020-09-03,335,Montfoort,Utrecht,26,Totaal,1,73
2020-09-03,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,14
2020-09-03,335,Montfoort,Utrecht,26,Overleden,0,5
2020-09-03,339,Renswoude,Utrecht,26,Totaal,0,23
2020-09-03,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-09-03,339,Renswoude,Utrecht,26,Overleden,0,5
2020-09-03,340,Rhenen,Utrecht,26,Totaal,0,51
2020-09-03,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-09-03,340,Rhenen,Utrecht,26,Overleden,0,6
2020-09-03,342,Soest,Utrecht,26,Totaal,1,124
2020-09-03,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-09-03,342,Soest,Utrecht,26,Overleden,0,13
2020-09-03,344,Utrecht,Utrecht,26,Totaal,17,2074
2020-09-03,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,281
2020-09-03,344,Utrecht,Utrecht,26,Overleden,0,120
2020-09-03,345,Veenendaal,Utrecht,26,Totaal,2,234
2020-09-03,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-09-03,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-09-03,351,Woudenberg,Utrecht,26,Totaal,0,34
2020-09-03,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-09-03,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-09-03,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,48
2020-09-03,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-09-03,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-09-03,353,IJsselstein,Utrecht,26,Totaal,1,195
2020-09-03,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-09-03,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-09-03,355,Zeist,Utrecht,26,Totaal,1,282
2020-09-03,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-09-03,355,Zeist,Utrecht,26,Overleden,0,24
2020-09-03,356,Nieuwegein,Utrecht,26,Totaal,-1,229
2020-09-03,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-09-03,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-09-03,358,Aalsmeer,Noord-Holland,27,Totaal,0,65
2020-09-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-09-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-09-03,361,Alkmaar,Noord-Holland,27,Totaal,3,316
2020-09-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-09-03,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-09-03,362,Amstelveen,Noord-Holland,27,Totaal,1,490
2020-09-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,60
2020-09-03,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-09-03,363,Amsterdam,Noord-Holland,27,Totaal,74,6309
2020-09-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,671
2020-09-03,363,Amsterdam,Noord-Holland,27,Overleden,0,292
2020-09-03,370,Beemster,Noord-Holland,27,Totaal,0,28
2020-09-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-09-03,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-09-03,373,Bergen (NH.),Noord-Holland,27,Totaal,0,111
2020-09-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-09-03,375,Beverwijk,Noord-Holland,27,Totaal,1,110
2020-09-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-03,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-09-03,376,Blaricum,Noord-Holland,27,Totaal,1,48
2020-09-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-03,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-09-03,377,Bloemendaal,Noord-Holland,27,Totaal,2,81
2020-09-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-09-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-09-03,383,Castricum,Noord-Holland,27,Totaal,2,94
2020-09-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-03,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-09-03,384,Diemen,Noord-Holland,27,Totaal,3,197
2020-09-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-09-03,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-09-03,385,Edam-Volendam,Noord-Holland,27,Totaal,0,146
2020-09-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-09-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-09-03,388,Enkhuizen,Noord-Holland,27,Totaal,0,33
2020-09-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-09-03,392,Haarlem,Noord-Holland,27,Totaal,9,509
2020-09-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,62
2020-09-03,392,Haarlem,Noord-Holland,27,Overleden,0,59
2020-09-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,6,511
2020-09-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,70
2020-09-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-09-03,396,Heemskerk,Noord-Holland,27,Totaal,0,106
2020-09-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,30
2020-09-03,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-09-03,397,Heemstede,Noord-Holland,27,Totaal,1,128
2020-09-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-09-03,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-09-03,398,Heerhugowaard,Noord-Holland,27,Totaal,8,206
2020-09-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-09-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-09-03,399,Heiloo,Noord-Holland,27,Totaal,0,55
2020-09-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,10
2020-09-03,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-09-03,400,Den Helder,Noord-Holland,27,Totaal,0,58
2020-09-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-09-03,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-09-03,402,Hilversum,Noord-Holland,27,Totaal,4,342
2020-09-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-03,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-09-03,405,Hoorn,Noord-Holland,27,Totaal,3,160
2020-09-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-03,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-09-03,406,Huizen,Noord-Holland,27,Totaal,5,230
2020-09-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-09-03,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-09-03,415,Landsmeer,Noord-Holland,27,Totaal,0,39
2020-09-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-09-03,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-09-03,416,Langedijk,Noord-Holland,27,Totaal,0,65
2020-09-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-03,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-09-03,417,Laren,Noord-Holland,27,Totaal,0,44
2020-09-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-03,417,Laren,Noord-Holland,27,Overleden,0,2
2020-09-03,420,Medemblik,Noord-Holland,27,Totaal,0,83
2020-09-03,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-09-03,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-09-03,431,Oostzaan,Noord-Holland,27,Totaal,1,39
