Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-26,96,Vlieland,Friesland,21,Totaal,0,21
2020-12-26,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-12-26,96,Vlieland,Friesland,21,Overleden,0,0
2020-12-26,98,Weststellingwerf,Friesland,21,Totaal,7,549
2020-12-26,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,6
2020-12-26,98,Weststellingwerf,Friesland,21,Overleden,0,12
2020-12-26,106,Assen,Drenthe,22,Totaal,26,1425
2020-12-26,106,Assen,Drenthe,22,Ziekenhuisopname,0,30
2020-12-26,106,Assen,Drenthe,22,Overleden,0,9
2020-12-26,109,Coevorden,Drenthe,22,Totaal,16,974
2020-12-26,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,27
2020-12-26,109,Coevorden,Drenthe,22,Overleden,0,8
2020-12-26,114,Emmen,Drenthe,22,Totaal,67,3393
2020-12-26,114,Emmen,Drenthe,22,Ziekenhuisopname,0,63
2020-12-26,114,Emmen,Drenthe,22,Overleden,1,34
2020-12-26,118,Hoogeveen,Drenthe,22,Totaal,54,1804
2020-12-26,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,37
2020-12-26,118,Hoogeveen,Drenthe,22,Overleden,0,18
2020-12-26,119,Meppel,Drenthe,22,Totaal,24,866
2020-12-26,119,Meppel,Drenthe,22,Ziekenhuisopname,0,14
2020-12-26,119,Meppel,Drenthe,22,Overleden,0,6
2020-12-26,141,Almelo,Overijssel,23,Totaal,67,3889
2020-12-26,141,Almelo,Overijssel,23,Ziekenhuisopname,0,53
2020-12-26,141,Almelo,Overijssel,23,Overleden,0,32
2020-12-26,147,Borne,Overijssel,23,Totaal,22,1130
2020-12-26,147,Borne,Overijssel,23,Ziekenhuisopname,0,21
2020-12-26,147,Borne,Overijssel,23,Overleden,0,12
2020-12-26,148,Dalfsen,Overijssel,23,Totaal,11,999
2020-12-26,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-26,148,Dalfsen,Overijssel,23,Overleden,0,11
2020-12-26,150,Deventer,Overijssel,23,Totaal,62,3972
2020-12-26,150,Deventer,Overijssel,23,Ziekenhuisopname,0,65
2020-12-26,150,Deventer,Overijssel,23,Overleden,0,59
2020-12-26,153,Enschede,Overijssel,23,Totaal,114,6913
2020-12-26,153,Enschede,Overijssel,23,Ziekenhuisopname,0,124
2020-12-26,153,Enschede,Overijssel,23,Overleden,1,87
2020-12-26,158,Haaksbergen,Overijssel,23,Totaal,26,1432
2020-12-26,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,24
2020-12-26,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-26,160,Hardenberg,Overijssel,23,Totaal,48,1982
2020-12-26,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,35
2020-12-26,160,Hardenberg,Overijssel,23,Overleden,0,18
2020-12-26,163,Hellendoorn,Overijssel,23,Totaal,56,1883
2020-12-26,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,17
2020-12-26,163,Hellendoorn,Overijssel,23,Overleden,0,21
2020-12-26,164,Hengelo,Overijssel,23,Totaal,66,3712
2020-12-26,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,53
2020-12-26,164,Hengelo,Overijssel,23,Overleden,1,38
2020-12-26,166,Kampen,Overijssel,23,Totaal,15,1673
2020-12-26,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2020-12-26,166,Kampen,Overijssel,23,Overleden,0,41
2020-12-26,168,Losser,Overijssel,23,Totaal,13,1262
2020-12-26,168,Losser,Overijssel,23,Ziekenhuisopname,0,23
2020-12-26,168,Losser,Overijssel,23,Overleden,0,13
2020-12-26,171,Noordoostpolder,Flevoland,24,Totaal,16,1720
2020-12-26,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,26
2020-12-26,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2020-12-26,173,Oldenzaal,Overijssel,23,Totaal,22,1666
2020-12-26,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,34
2020-12-26,173,Oldenzaal,Overijssel,23,Overleden,0,33
2020-12-26,175,Ommen,Overijssel,23,Totaal,9,505
2020-12-26,175,Ommen,Overijssel,23,Ziekenhuisopname,0,10
2020-12-26,175,Ommen,Overijssel,23,Overleden,0,8
2020-12-26,177,Raalte,Overijssel,23,Totaal,33,1678
2020-12-26,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-26,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-26,180,Staphorst,Overijssel,23,Totaal,14,900
2020-12-26,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-26,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-26,183,Tubbergen,Overijssel,23,Totaal,25,1417
2020-12-26,183,Tubbergen,Overijssel,23,Ziekenhuisopname,1,16
2020-12-26,183,Tubbergen,Overijssel,23,Overleden,0,10
2020-12-26,184,Urk,Flevoland,24,Totaal,6,1567
2020-12-26,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2020-12-26,184,Urk,Flevoland,24,Overleden,0,11
2020-12-26,189,Wierden,Overijssel,23,Totaal,30,1720
2020-12-26,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-26,189,Wierden,Overijssel,23,Overleden,0,17
2020-12-26,193,Zwolle,Overijssel,23,Totaal,37,3492
2020-12-26,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,65
2020-12-26,193,Zwolle,Overijssel,23,Overleden,0,68
2020-12-26,197,Aalten,Gelderland,25,Totaal,23,971
2020-12-26,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2020-12-26,197,Aalten,Gelderland,25,Overleden,0,13
2020-12-26,200,Apeldoorn,Gelderland,25,Totaal,82,5355
2020-12-26,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,144
2020-12-26,200,Apeldoorn,Gelderland,25,Overleden,0,76
2020-12-26,202,Arnhem,Gelderland,25,Totaal,102,6269
2020-12-26,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,128
2020-12-26,202,Arnhem,Gelderland,25,Overleden,0,81
2020-12-26,203,Barneveld,Gelderland,25,Totaal,79,3561
2020-12-26,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-26,203,Barneveld,Gelderland,25,Overleden,0,23
2020-12-26,209,Beuningen,Gelderland,25,Totaal,7,961
2020-12-26,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-26,209,Beuningen,Gelderland,25,Overleden,0,11
2020-12-26,213,Brummen,Gelderland,25,Totaal,25,670
2020-12-26,213,Brummen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-26,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-26,214,Buren,Gelderland,25,Totaal,14,1044
2020-12-26,214,Buren,Gelderland,25,Ziekenhuisopname,0,29
2020-12-26,214,Buren,Gelderland,25,Overleden,0,13
2020-12-26,216,Culemborg,Gelderland,25,Totaal,5,1236
2020-12-26,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2020-12-26,216,Culemborg,Gelderland,25,Overleden,0,12
2020-12-26,221,Doesburg,Gelderland,25,Totaal,6,352
2020-12-26,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,14
2020-12-26,221,Doesburg,Gelderland,25,Overleden,0,8
2020-12-26,222,Doetinchem,Gelderland,25,Totaal,42,1974
2020-12-26,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,44
2020-12-26,222,Doetinchem,Gelderland,25,Overleden,0,22
2020-12-26,225,Druten,Gelderland,25,Totaal,12,742
2020-12-26,225,Druten,Gelderland,25,Ziekenhuisopname,0,31
2020-12-26,225,Druten,Gelderland,25,Overleden,0,18
2020-12-26,226,Duiven,Gelderland,25,Totaal,26,1024
2020-12-26,226,Duiven,Gelderland,25,Ziekenhuisopname,0,20
2020-12-26,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-26,228,Ede,Gelderland,25,Totaal,114,5642
2020-12-26,228,Ede,Gelderland,25,Ziekenhuisopname,0,101
2020-12-26,228,Ede,Gelderland,25,Overleden,0,55
2020-12-26,230,Elburg,Gelderland,25,Totaal,16,895
2020-12-26,230,Elburg,Gelderland,25,Ziekenhuisopname,0,32
2020-12-26,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-26,232,Epe,Gelderland,25,Totaal,34,1103
2020-12-26,232,Epe,Gelderland,25,Ziekenhuisopname,0,59
2020-12-26,232,Epe,Gelderland,25,Overleden,0,27
2020-12-26,233,Ermelo,Gelderland,25,Totaal,44,1229
2020-12-26,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-26,233,Ermelo,Gelderland,25,Overleden,0,28
2020-12-26,243,Harderwijk,Gelderland,25,Totaal,53,1831
2020-12-26,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,58
2020-12-26,243,Harderwijk,Gelderland,25,Overleden,0,26
2020-12-26,244,Hattem,Gelderland,25,Totaal,13,360
2020-12-26,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-26,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-26,246,Heerde,Gelderland,25,Totaal,7,560
2020-12-26,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-26,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-26,252,Heumen,Gelderland,25,Totaal,15,706
2020-12-26,252,Heumen,Gelderland,25,Ziekenhuisopname,1,24
2020-12-26,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-26,262,Lochem,Gelderland,25,Totaal,13,1008
2020-12-26,262,Lochem,Gelderland,25,Ziekenhuisopname,1,26
2020-12-26,262,Lochem,Gelderland,25,Overleden,1,24
2020-12-26,263,Maasdriel,Gelderland,25,Totaal,15,1151
2020-12-26,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2020-12-26,263,Maasdriel,Gelderland,25,Overleden,0,22
2020-12-26,267,Nijkerk,Gelderland,25,Totaal,30,2074
2020-12-26,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,36
2020-12-26,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-26,268,Nijmegen,Gelderland,25,Totaal,66,6982
2020-12-26,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,207
2020-12-26,268,Nijmegen,Gelderland,25,Overleden,0,126
2020-12-26,269,Oldebroek,Gelderland,25,Totaal,27,871
2020-12-26,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2020-12-26,269,Oldebroek,Gelderland,25,Overleden,0,24
2020-12-26,273,Putten,Gelderland,25,Totaal,50,1156
2020-12-26,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-26,273,Putten,Gelderland,25,Overleden,0,6
2020-12-26,274,Renkum,Gelderland,25,Totaal,12,1041
2020-12-26,274,Renkum,Gelderland,25,Ziekenhuisopname,0,22
2020-12-26,274,Renkum,Gelderland,25,Overleden,0,19
2020-12-26,275,Rheden,Gelderland,25,Totaal,20,1575
2020-12-26,275,Rheden,Gelderland,25,Ziekenhuisopname,0,43
2020-12-26,275,Rheden,Gelderland,25,Overleden,0,28
2020-12-26,277,Rozendaal,Gelderland,25,Totaal,0,52
2020-12-26,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-26,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-26,279,Scherpenzeel,Gelderland,25,Totaal,9,574
2020-12-26,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-26,279,Scherpenzeel,Gelderland,25,Overleden,0,6
2020-12-26,281,Tiel,Gelderland,25,Totaal,9,1879
2020-12-26,281,Tiel,Gelderland,25,Ziekenhuisopname,0,66
2020-12-26,281,Tiel,Gelderland,25,Overleden,0,39
2020-12-26,285,Voorst,Gelderland,25,Totaal,19,791
2020-12-26,285,Voorst,Gelderland,25,Ziekenhuisopname,0,22
2020-12-26,285,Voorst,Gelderland,25,Overleden,0,12
2020-12-26,289,Wageningen,Gelderland,25,Totaal,5,1427
2020-12-26,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-26,289,Wageningen,Gelderland,25,Overleden,0,29
2020-12-26,293,Westervoort,Gelderland,25,Totaal,7,573
2020-12-26,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,17
2020-12-26,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-26,294,Winterswijk,Gelderland,25,Totaal,21,878
2020-12-26,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-26,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-26,296,Wijchen,Gelderland,25,Totaal,29,1785
2020-12-26,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,62
2020-12-26,296,Wijchen,Gelderland,25,Overleden,0,32
2020-12-26,297,Zaltbommel,Gelderland,25,Totaal,22,1654
2020-12-26,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,27
2020-12-26,297,Zaltbommel,Gelderland,25,Overleden,2,28
2020-12-26,299,Zevenaar,Gelderland,25,Totaal,18,1272
2020-12-26,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,63
2020-12-26,299,Zevenaar,Gelderland,25,Overleden,0,23
2020-12-26,301,Zutphen,Gelderland,25,Totaal,21,1391
2020-12-26,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,42
2020-12-26,301,Zutphen,Gelderland,25,Overleden,0,19
2020-12-26,302,Nunspeet,Gelderland,25,Totaal,25,1039
2020-12-26,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,69
2020-12-26,302,Nunspeet,Gelderland,25,Overleden,0,25
2020-12-26,303,Dronten,Flevoland,24,Totaal,37,1405
2020-12-26,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2020-12-26,303,Dronten,Flevoland,24,Overleden,0,17
2020-12-26,307,Amersfoort,Utrecht,26,Totaal,112,7193
2020-12-26,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,151
2020-12-26,307,Amersfoort,Utrecht,26,Overleden,1,72
2020-12-26,308,Baarn,Utrecht,26,Totaal,13,1046
2020-12-26,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2020-12-26,308,Baarn,Utrecht,26,Overleden,0,20
2020-12-26,310,De Bilt,Utrecht,26,Totaal,18,1861
2020-12-26,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,41
2020-12-26,310,De Bilt,Utrecht,26,Overleden,1,42
2020-12-26,312,Bunnik,Utrecht,26,Totaal,11,579
2020-12-26,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-26,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-26,313,Bunschoten,Utrecht,26,Totaal,45,2184
2020-12-26,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,38
2020-12-26,313,Bunschoten,Utrecht,26,Overleden,3,24
2020-12-26,317,Eemnes,Utrecht,26,Totaal,7,395
2020-12-26,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,7
2020-12-26,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-26,321,Houten,Utrecht,26,Totaal,22,2081
2020-12-26,321,Houten,Utrecht,26,Ziekenhuisopname,0,44
2020-12-26,321,Houten,Utrecht,26,Overleden,0,48
2020-12-26,327,Leusden,Utrecht,26,Totaal,19,1162
2020-12-26,327,Leusden,Utrecht,26,Ziekenhuisopname,0,19
2020-12-26,327,Leusden,Utrecht,26,Overleden,0,17
2020-12-26,331,Lopik,Utrecht,26,Totaal,4,706
2020-12-26,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-26,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-26,335,Montfoort,Utrecht,26,Totaal,9,684
2020-12-26,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-26,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-26,339,Renswoude,Utrecht,26,Totaal,4,293
2020-12-26,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-26,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-26,340,Rhenen,Utrecht,26,Totaal,16,1196
2020-12-26,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,20
2020-12-26,340,Rhenen,Utrecht,26,Overleden,0,9
2020-12-26,342,Soest,Utrecht,26,Totaal,46,2125
2020-12-26,342,Soest,Utrecht,26,Ziekenhuisopname,0,50
2020-12-26,342,Soest,Utrecht,26,Overleden,0,36
2020-12-26,344,Utrecht,Utrecht,26,Totaal,137,17317
2020-12-26,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,480
2020-12-26,344,Utrecht,Utrecht,26,Overleden,0,183
2020-12-26,345,Veenendaal,Utrecht,26,Totaal,54,4394
2020-12-26,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,84
2020-12-26,345,Veenendaal,Utrecht,26,Overleden,0,40
2020-12-26,351,Woudenberg,Utrecht,26,Totaal,10,766
2020-12-26,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,12
2020-12-26,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-26,352,Wijk bij Duurstede,Utrecht,26,Totaal,15,843
2020-12-26,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,15
2020-12-26,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-26,353,IJsselstein,Utrecht,26,Totaal,12,1465
2020-12-26,353,IJsselstein,Utrecht,26,Ziekenhuisopname,2,55
2020-12-26,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-26,355,Zeist,Utrecht,26,Totaal,23,2634
2020-12-26,355,Zeist,Utrecht,26,Ziekenhuisopname,0,55
2020-12-26,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-26,356,Nieuwegein,Utrecht,26,Totaal,21,2376
2020-12-26,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2020-12-26,356,Nieuwegein,Utrecht,26,Overleden,0,18
2020-12-26,358,Aalsmeer,Noord-Holland,27,Totaal,4,1387
2020-12-26,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-26,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-26,361,Alkmaar,Noord-Holland,27,Totaal,69,3940
2020-12-26,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,88
2020-12-26,361,Alkmaar,Noord-Holland,27,Overleden,0,47
2020-12-26,362,Amstelveen,Noord-Holland,27,Totaal,20,3807
2020-12-26,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,93
2020-12-26,362,Amstelveen,Noord-Holland,27,Overleden,0,78
2020-12-26,363,Amsterdam,Noord-Holland,27,Totaal,315,49572
2020-12-26,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1309
2020-12-26,363,Amsterdam,Noord-Holland,27,Overleden,2,483
2020-12-26,370,Beemster,Noord-Holland,27,Totaal,8,311
2020-12-26,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2020-12-26,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-26,373,Bergen (NH.),Noord-Holland,27,Totaal,31,1152
2020-12-26,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-26,373,Bergen (NH.),Noord-Holland,27,Overleden,0,28
2020-12-26,375,Beverwijk,Noord-Holland,27,Totaal,27,1626
2020-12-26,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-26,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2020-12-26,376,Blaricum,Noord-Holland,27,Totaal,6,453
2020-12-26,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-26,376,Blaricum,Noord-Holland,27,Overleden,0,4
2020-12-26,377,Bloemendaal,Noord-Holland,27,Totaal,17,734
2020-12-26,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,1,11
2020-12-26,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2020-12-26,383,Castricum,Noord-Holland,27,Totaal,23,1274
2020-12-26,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-26,383,Castricum,Noord-Holland,27,Overleden,0,13
2020-12-26,384,Diemen,Noord-Holland,27,Totaal,16,1736
2020-12-26,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,31
2020-12-26,384,Diemen,Noord-Holland,27,Overleden,0,24
2020-12-26,385,Edam-Volendam,Noord-Holland,27,Totaal,10,1631
2020-12-26,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,60
2020-12-26,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-26,388,Enkhuizen,Noord-Holland,27,Totaal,27,910
2020-12-26,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2020-12-26,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-26,392,Haarlem,Noord-Holland,27,Totaal,73,6156
2020-12-26,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,146
2020-12-26,392,Haarlem,Noord-Holland,27,Overleden,1,111
2020-12-26,394,Haarlemmermeer,Noord-Holland,27,Totaal,90,6714
2020-12-26,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,125
2020-12-26,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,74
2020-12-26,396,Heemskerk,Noord-Holland,27,Totaal,28,1645
2020-12-26,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-26,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2020-12-26,397,Heemstede,Noord-Holland,27,Totaal,16,961
2020-12-26,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2020-12-26,397,Heemstede,Noord-Holland,27,Overleden,0,49
2020-12-26,398,Heerhugowaard,Noord-Holland,27,Totaal,48,2146
2020-12-26,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,36
2020-12-26,398,Heerhugowaard,Noord-Holland,27,Overleden,0,13
2020-12-26,399,Heiloo,Noord-Holland,27,Totaal,23,744
2020-12-26,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2020-12-26,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-26,400,Den Helder,Noord-Holland,27,Totaal,61,1515
2020-12-26,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,24
2020-12-26,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-26,402,Hilversum,Noord-Holland,27,Totaal,43,3219
2020-12-26,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,52
2020-12-26,402,Hilversum,Noord-Holland,27,Overleden,0,52
2020-12-26,405,Hoorn,Noord-Holland,27,Totaal,50,2823
2020-12-26,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,55
2020-12-26,405,Hoorn,Noord-Holland,27,Overleden,1,20
2020-12-26,406,Huizen,Noord-Holland,27,Totaal,24,2074
2020-12-26,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,41
2020-12-26,406,Huizen,Noord-Holland,27,Overleden,0,28
2020-12-26,415,Landsmeer,Noord-Holland,27,Totaal,8,497
2020-12-26,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,7
2020-12-26,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-26,416,Langedijk,Noord-Holland,27,Totaal,17,1099
2020-12-26,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-26,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-26,417,Laren,Noord-Holland,27,Totaal,9,493
2020-12-26,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,12
2020-12-26,417,Laren,Noord-Holland,27,Overleden,0,9
2020-12-26,420,Medemblik,Noord-Holland,27,Totaal,51,1808
