Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-07-28,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-07-28,86,Opsterland,Friesland,21,Totaal,0,24
2020-07-28,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-07-28,86,Opsterland,Friesland,21,Overleden,0,0
2020-07-28,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-07-28,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-07-28,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-07-28,90,Smallingerland,Friesland,21,Totaal,0,58
2020-07-28,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-07-28,90,Smallingerland,Friesland,21,Overleden,0,5
2020-07-28,93,Terschelling,Friesland,21,Totaal,0,2
2020-07-28,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-07-28,93,Terschelling,Friesland,21,Overleden,0,0
2020-07-28,96,Vlieland,Friesland,21,Totaal,0,0
2020-07-28,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-07-28,96,Vlieland,Friesland,21,Overleden,0,0
2020-07-28,98,Weststellingwerf,Friesland,21,Totaal,0,28
2020-07-28,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-07-28,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-07-28,106,Assen,Drenthe,22,Totaal,0,51
2020-07-28,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-07-28,106,Assen,Drenthe,22,Overleden,0,2
2020-07-28,109,Coevorden,Drenthe,22,Totaal,0,57
2020-07-28,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-07-28,109,Coevorden,Drenthe,22,Overleden,0,2
2020-07-28,114,Emmen,Drenthe,22,Totaal,0,105
2020-07-28,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-07-28,114,Emmen,Drenthe,22,Overleden,0,11
2020-07-28,118,Hoogeveen,Drenthe,22,Totaal,0,93
2020-07-28,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-07-28,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-07-28,119,Meppel,Drenthe,22,Totaal,0,51
2020-07-28,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-07-28,119,Meppel,Drenthe,22,Overleden,0,5
2020-07-28,141,Almelo,Overijssel,23,Totaal,0,93
2020-07-28,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-07-28,141,Almelo,Overijssel,23,Overleden,0,9
2020-07-28,147,Borne,Overijssel,23,Totaal,0,50
2020-07-28,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-07-28,147,Borne,Overijssel,23,Overleden,0,6
2020-07-28,148,Dalfsen,Overijssel,23,Totaal,0,82
2020-07-28,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-07-28,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-07-28,150,Deventer,Overijssel,23,Totaal,0,343
2020-07-28,150,Deventer,Overijssel,23,Ziekenhuisopname,0,47
2020-07-28,150,Deventer,Overijssel,23,Overleden,0,33
2020-07-28,153,Enschede,Overijssel,23,Totaal,0,259
2020-07-28,153,Enschede,Overijssel,23,Ziekenhuisopname,0,54
2020-07-28,153,Enschede,Overijssel,23,Overleden,0,25
2020-07-28,158,Haaksbergen,Overijssel,23,Totaal,0,56
2020-07-28,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-07-28,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-07-28,160,Hardenberg,Overijssel,23,Totaal,0,171
2020-07-28,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-07-28,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-07-28,163,Hellendoorn,Overijssel,23,Totaal,0,96
2020-07-28,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-07-28,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-07-28,164,Hengelo,Overijssel,23,Totaal,0,130
2020-07-28,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-07-28,164,Hengelo,Overijssel,23,Overleden,0,19
2020-07-28,166,Kampen,Overijssel,23,Totaal,0,343
2020-07-28,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-07-28,166,Kampen,Overijssel,23,Overleden,0,27
2020-07-28,168,Losser,Overijssel,23,Totaal,0,26
2020-07-28,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-07-28,168,Losser,Overijssel,23,Overleden,0,0
2020-07-28,171,Noordoostpolder,Flevoland,24,Totaal,0,81
2020-07-28,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-07-28,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-07-28,173,Oldenzaal,Overijssel,23,Totaal,0,49
2020-07-28,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-07-28,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-07-28,175,Ommen,Overijssel,23,Totaal,0,54
2020-07-28,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-07-28,175,Ommen,Overijssel,23,Overleden,0,2
2020-07-28,177,Raalte,Overijssel,23,Totaal,0,156
2020-07-28,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-07-28,177,Raalte,Overijssel,23,Overleden,0,17
2020-07-28,180,Staphorst,Overijssel,23,Totaal,0,61
2020-07-28,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-07-28,180,Staphorst,Overijssel,23,Overleden,0,4
2020-07-28,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-07-28,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-07-28,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-07-28,184,Urk,Flevoland,24,Totaal,0,83
2020-07-28,184,Urk,Flevoland,24,Ziekenhuisopname,0,22
2020-07-28,184,Urk,Flevoland,24,Overleden,0,4
2020-07-28,189,Wierden,Overijssel,23,Totaal,0,51
2020-07-28,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-07-28,189,Wierden,Overijssel,23,Overleden,0,6
2020-07-28,193,Zwolle,Overijssel,23,Totaal,0,363
2020-07-28,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-07-28,193,Zwolle,Overijssel,23,Overleden,0,46
2020-07-28,197,Aalten,Gelderland,25,Totaal,0,60
2020-07-28,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-07-28,197,Aalten,Gelderland,25,Overleden,0,7
2020-07-28,200,Apeldoorn,Gelderland,25,Totaal,1,463
2020-07-28,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-07-28,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-07-28,202,Arnhem,Gelderland,25,Totaal,1,424
2020-07-28,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-07-28,202,Arnhem,Gelderland,25,Overleden,0,32
2020-07-28,203,Barneveld,Gelderland,25,Totaal,0,140
2020-07-28,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-07-28,203,Barneveld,Gelderland,25,Overleden,0,6
2020-07-28,209,Beuningen,Gelderland,25,Totaal,0,77
2020-07-28,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-07-28,209,Beuningen,Gelderland,25,Overleden,0,5
2020-07-28,213,Brummen,Gelderland,25,Totaal,0,37
2020-07-28,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-07-28,213,Brummen,Gelderland,25,Overleden,0,6
2020-07-28,214,Buren,Gelderland,25,Totaal,0,63
2020-07-28,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-07-28,214,Buren,Gelderland,25,Overleden,0,8
2020-07-28,216,Culemborg,Gelderland,25,Totaal,0,81
2020-07-28,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-07-28,216,Culemborg,Gelderland,25,Overleden,0,7
2020-07-28,221,Doesburg,Gelderland,25,Totaal,0,32
2020-07-28,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-07-28,221,Doesburg,Gelderland,25,Overleden,0,6
2020-07-28,222,Doetinchem,Gelderland,25,Totaal,0,103
2020-07-28,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-07-28,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-07-28,225,Druten,Gelderland,25,Totaal,0,115
2020-07-28,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-07-28,225,Druten,Gelderland,25,Overleden,0,8
2020-07-28,226,Duiven,Gelderland,25,Totaal,0,52
2020-07-28,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-07-28,226,Duiven,Gelderland,25,Overleden,0,6
2020-07-28,228,Ede,Gelderland,25,Totaal,1,228
2020-07-28,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-07-28,228,Ede,Gelderland,25,Overleden,0,20
2020-07-28,230,Elburg,Gelderland,25,Totaal,0,151
2020-07-28,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-07-28,230,Elburg,Gelderland,25,Overleden,0,8
2020-07-28,232,Epe,Gelderland,25,Totaal,0,138
2020-07-28,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-07-28,232,Epe,Gelderland,25,Overleden,0,23
2020-07-28,233,Ermelo,Gelderland,25,Totaal,0,149
2020-07-28,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-07-28,233,Ermelo,Gelderland,25,Overleden,0,23
2020-07-28,243,Harderwijk,Gelderland,25,Totaal,-1,180
2020-07-28,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-07-28,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-07-28,244,Hattem,Gelderland,25,Totaal,0,42
2020-07-28,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-07-28,244,Hattem,Gelderland,25,Overleden,0,5
2020-07-28,246,Heerde,Gelderland,25,Totaal,0,192
2020-07-28,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-07-28,246,Heerde,Gelderland,25,Overleden,0,28
2020-07-28,252,Heumen,Gelderland,25,Totaal,0,73
2020-07-28,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-07-28,252,Heumen,Gelderland,25,Overleden,0,9
2020-07-28,262,Lochem,Gelderland,25,Totaal,0,98
2020-07-28,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-07-28,262,Lochem,Gelderland,25,Overleden,0,15
2020-07-28,263,Maasdriel,Gelderland,25,Totaal,0,62
2020-07-28,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-07-28,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-07-28,267,Nijkerk,Gelderland,25,Totaal,0,70
2020-07-28,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-07-28,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-07-28,268,Nijmegen,Gelderland,25,Totaal,2,685
2020-07-28,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,128
2020-07-28,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-07-28,269,Oldebroek,Gelderland,25,Totaal,0,172
2020-07-28,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-07-28,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-07-28,273,Putten,Gelderland,25,Totaal,0,35
2020-07-28,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-07-28,273,Putten,Gelderland,25,Overleden,0,0
2020-07-28,274,Renkum,Gelderland,25,Totaal,0,81
2020-07-28,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-07-28,274,Renkum,Gelderland,25,Overleden,0,7
2020-07-28,275,Rheden,Gelderland,25,Totaal,0,146
2020-07-28,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-07-28,275,Rheden,Gelderland,25,Overleden,0,14
2020-07-28,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-07-28,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-07-28,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-07-28,279,Scherpenzeel,Gelderland,25,Totaal,0,33
2020-07-28,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-07-28,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-07-28,281,Tiel,Gelderland,25,Totaal,0,150
2020-07-28,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-07-28,281,Tiel,Gelderland,25,Overleden,0,18
2020-07-28,285,Voorst,Gelderland,25,Totaal,0,82
2020-07-28,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-07-28,285,Voorst,Gelderland,25,Overleden,0,11
2020-07-28,289,Wageningen,Gelderland,25,Totaal,0,55
2020-07-28,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-07-28,289,Wageningen,Gelderland,25,Overleden,0,9
2020-07-28,293,Westervoort,Gelderland,25,Totaal,0,43
2020-07-28,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-07-28,293,Westervoort,Gelderland,25,Overleden,0,6
2020-07-28,294,Winterswijk,Gelderland,25,Totaal,0,48
2020-07-28,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-07-28,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-07-28,296,Wijchen,Gelderland,25,Totaal,0,150
2020-07-28,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-07-28,296,Wijchen,Gelderland,25,Overleden,0,13
2020-07-28,297,Zaltbommel,Gelderland,25,Totaal,1,101
2020-07-28,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,20
2020-07-28,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-07-28,299,Zevenaar,Gelderland,25,Totaal,0,120
2020-07-28,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,44
2020-07-28,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-07-28,301,Zutphen,Gelderland,25,Totaal,0,109
2020-07-28,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-07-28,301,Zutphen,Gelderland,25,Overleden,0,13
2020-07-28,302,Nunspeet,Gelderland,25,Totaal,0,222
2020-07-28,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-07-28,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-07-28,303,Dronten,Flevoland,24,Totaal,0,124
2020-07-28,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-07-28,303,Dronten,Flevoland,24,Overleden,0,12
2020-07-28,307,Amersfoort,Utrecht,26,Totaal,2,266
2020-07-28,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,61
2020-07-28,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-07-28,308,Baarn,Utrecht,26,Totaal,0,64
2020-07-28,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-07-28,308,Baarn,Utrecht,26,Overleden,0,9
2020-07-28,310,De Bilt,Utrecht,26,Totaal,1,189
2020-07-28,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,27
2020-07-28,310,De Bilt,Utrecht,26,Overleden,0,24
2020-07-28,312,Bunnik,Utrecht,26,Totaal,0,47
2020-07-28,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-07-28,312,Bunnik,Utrecht,26,Overleden,0,1
2020-07-28,313,Bunschoten,Utrecht,26,Totaal,0,70
2020-07-28,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-07-28,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-07-28,317,Eemnes,Utrecht,26,Totaal,0,23
2020-07-28,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-07-28,317,Eemnes,Utrecht,26,Overleden,0,1
2020-07-28,321,Houten,Utrecht,26,Totaal,0,147
2020-07-28,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-07-28,321,Houten,Utrecht,26,Overleden,0,14
2020-07-28,327,Leusden,Utrecht,26,Totaal,1,55
2020-07-28,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-07-28,327,Leusden,Utrecht,26,Overleden,0,5
2020-07-28,331,Lopik,Utrecht,26,Totaal,1,65
2020-07-28,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-07-28,331,Lopik,Utrecht,26,Overleden,0,8
2020-07-28,335,Montfoort,Utrecht,26,Totaal,0,46
2020-07-28,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-07-28,335,Montfoort,Utrecht,26,Overleden,0,5
2020-07-28,339,Renswoude,Utrecht,26,Totaal,0,19
2020-07-28,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-07-28,339,Renswoude,Utrecht,26,Overleden,0,5
2020-07-28,340,Rhenen,Utrecht,26,Totaal,0,48
2020-07-28,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-07-28,340,Rhenen,Utrecht,26,Overleden,0,6
2020-07-28,342,Soest,Utrecht,26,Totaal,0,97
2020-07-28,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-07-28,342,Soest,Utrecht,26,Overleden,1,13
2020-07-28,344,Utrecht,Utrecht,26,Totaal,2,1433
2020-07-28,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,269
2020-07-28,344,Utrecht,Utrecht,26,Overleden,0,118
2020-07-28,345,Veenendaal,Utrecht,26,Totaal,0,197
2020-07-28,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-07-28,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-07-28,351,Woudenberg,Utrecht,26,Totaal,0,33
2020-07-28,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-07-28,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-07-28,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,43
2020-07-28,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-07-28,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-07-28,353,IJsselstein,Utrecht,26,Totaal,0,153
2020-07-28,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-07-28,353,IJsselstein,Utrecht,26,Overleden,0,34
2020-07-28,355,Zeist,Utrecht,26,Totaal,0,223
2020-07-28,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-07-28,355,Zeist,Utrecht,26,Overleden,0,24
2020-07-28,356,Nieuwegein,Utrecht,26,Totaal,0,167
2020-07-28,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,44
2020-07-28,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-07-28,358,Aalsmeer,Noord-Holland,27,Totaal,0,43
2020-07-28,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-07-28,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-07-28,361,Alkmaar,Noord-Holland,27,Totaal,2,253
2020-07-28,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-07-28,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-07-28,362,Amstelveen,Noord-Holland,27,Totaal,1,336
2020-07-28,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,58
2020-07-28,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-07-28,363,Amsterdam,Noord-Holland,27,Totaal,29,3049
2020-07-28,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,629
2020-07-28,363,Amsterdam,Noord-Holland,27,Overleden,0,282
2020-07-28,370,Beemster,Noord-Holland,27,Totaal,0,14
2020-07-28,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-07-28,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-07-28,373,Bergen (NH.),Noord-Holland,27,Totaal,1,100
2020-07-28,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-07-28,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-07-28,375,Beverwijk,Noord-Holland,27,Totaal,0,85
2020-07-28,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-07-28,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-07-28,376,Blaricum,Noord-Holland,27,Totaal,0,33
2020-07-28,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-07-28,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-07-28,377,Bloemendaal,Noord-Holland,27,Totaal,1,55
2020-07-28,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-07-28,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-07-28,383,Castricum,Noord-Holland,27,Totaal,2,83
2020-07-28,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-07-28,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-07-28,384,Diemen,Noord-Holland,27,Totaal,0,109
2020-07-28,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-07-28,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-07-28,385,Edam-Volendam,Noord-Holland,27,Totaal,0,126
2020-07-28,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-07-28,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-07-28,388,Enkhuizen,Noord-Holland,27,Totaal,0,30
2020-07-28,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-07-28,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-07-28,392,Haarlem,Noord-Holland,27,Totaal,0,317
2020-07-28,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-07-28,392,Haarlem,Noord-Holland,27,Overleden,0,58
2020-07-28,394,Haarlemmermeer,Noord-Holland,27,Totaal,3,334
2020-07-28,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,68
2020-07-28,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,27
2020-07-28,396,Heemskerk,Noord-Holland,27,Totaal,0,94
2020-07-28,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-07-28,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-07-28,397,Heemstede,Noord-Holland,27,Totaal,0,101
2020-07-28,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-07-28,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-07-28,398,Heerhugowaard,Noord-Holland,27,Totaal,2,155
2020-07-28,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-07-28,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-07-28,399,Heiloo,Noord-Holland,27,Totaal,0,49
2020-07-28,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-07-28,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-07-28,400,Den Helder,Noord-Holland,27,Totaal,0,46
2020-07-28,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-07-28,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-07-28,402,Hilversum,Noord-Holland,27,Totaal,0,228
2020-07-28,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,33
2020-07-28,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-07-28,405,Hoorn,Noord-Holland,27,Totaal,2,107
2020-07-28,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-07-28,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-07-28,406,Huizen,Noord-Holland,27,Totaal,1,165
2020-07-28,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-07-28,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-07-28,415,Landsmeer,Noord-Holland,27,Totaal,0,23
2020-07-28,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-07-28,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-07-28,416,Langedijk,Noord-Holland,27,Totaal,0,52
2020-07-28,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-07-28,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-07-28,417,Laren,Noord-Holland,27,Totaal,0,26
2020-07-28,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-07-28,417,Laren,Noord-Holland,27,Overleden,0,2
2020-07-28,420,Medemblik,Noord-Holland,27,Totaal,0,74
2020-07-28,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-07-28,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-07-28,431,Oostzaan,Noord-Holland,27,Totaal,0,28
