Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-10,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-03-10,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-03-10,150,Deventer,Overijssel,23,Totaal,36,5523
2021-03-10,150,Deventer,Overijssel,23,Ziekenhuisopname,0,78
2021-03-10,150,Deventer,Overijssel,23,Overleden,0,80
2021-03-10,153,Enschede,Overijssel,23,Totaal,22,10164
2021-03-10,153,Enschede,Overijssel,23,Ziekenhuisopname,1,194
2021-03-10,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-10,158,Haaksbergen,Overijssel,23,Totaal,1,2155
2021-03-10,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-10,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-10,160,Hardenberg,Overijssel,23,Totaal,26,4204
2021-03-10,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,48
2021-03-10,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-10,163,Hellendoorn,Overijssel,23,Totaal,13,3206
2021-03-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,35
2021-03-10,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-10,164,Hengelo,Overijssel,23,Totaal,15,5534
2021-03-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,64
2021-03-10,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-10,166,Kampen,Overijssel,23,Totaal,5,2436
2021-03-10,166,Kampen,Overijssel,23,Ziekenhuisopname,1,71
2021-03-10,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-10,168,Losser,Overijssel,23,Totaal,2,2078
2021-03-10,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-10,168,Losser,Overijssel,23,Overleden,0,32
2021-03-10,171,Noordoostpolder,Flevoland,24,Totaal,11,2461
2021-03-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,29
2021-03-10,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-03-10,173,Oldenzaal,Overijssel,23,Totaal,12,2482
2021-03-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,49
2021-03-10,173,Oldenzaal,Overijssel,23,Overleden,0,42
2021-03-10,175,Ommen,Overijssel,23,Totaal,6,1048
2021-03-10,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-03-10,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-10,177,Raalte,Overijssel,23,Totaal,17,2650
2021-03-10,177,Raalte,Overijssel,23,Ziekenhuisopname,0,36
2021-03-10,177,Raalte,Overijssel,23,Overleden,0,36
2021-03-10,180,Staphorst,Overijssel,23,Totaal,0,1612
2021-03-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-10,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-10,183,Tubbergen,Overijssel,23,Totaal,3,2102
2021-03-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-10,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-03-10,184,Urk,Flevoland,24,Totaal,-1,1904
2021-03-10,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-10,184,Urk,Flevoland,24,Overleden,0,12
2021-03-10,189,Wierden,Overijssel,23,Totaal,5,2453
2021-03-10,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-10,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-10,193,Zwolle,Overijssel,23,Totaal,31,5302
2021-03-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,76
2021-03-10,193,Zwolle,Overijssel,23,Overleden,1,92
2021-03-10,197,Aalten,Gelderland,25,Totaal,9,1525
2021-03-10,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-03-10,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-10,200,Apeldoorn,Gelderland,25,Totaal,47,7952
2021-03-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,4,175
2021-03-10,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-10,202,Arnhem,Gelderland,25,Totaal,18,8912
2021-03-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,160
2021-03-10,202,Arnhem,Gelderland,25,Overleden,1,116
2021-03-10,203,Barneveld,Gelderland,25,Totaal,31,5798
2021-03-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,44
2021-03-10,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-10,209,Beuningen,Gelderland,25,Totaal,8,1530
2021-03-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-10,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-10,213,Brummen,Gelderland,25,Totaal,8,942
2021-03-10,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-10,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-10,214,Buren,Gelderland,25,Totaal,4,1677
2021-03-10,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-10,214,Buren,Gelderland,25,Overleden,0,17
2021-03-10,216,Culemborg,Gelderland,25,Totaal,3,1870
2021-03-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,41
2021-03-10,216,Culemborg,Gelderland,25,Overleden,0,18
2021-03-10,221,Doesburg,Gelderland,25,Totaal,2,564
2021-03-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-10,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-10,222,Doetinchem,Gelderland,25,Totaal,20,3106
2021-03-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-10,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-10,225,Druten,Gelderland,25,Totaal,12,1399
2021-03-10,225,Druten,Gelderland,25,Ziekenhuisopname,0,39
2021-03-10,225,Druten,Gelderland,25,Overleden,0,26
2021-03-10,226,Duiven,Gelderland,25,Totaal,5,1468
2021-03-10,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-03-10,226,Duiven,Gelderland,25,Overleden,0,12
2021-03-10,228,Ede,Gelderland,25,Totaal,28,8726
2021-03-10,228,Ede,Gelderland,25,Ziekenhuisopname,0,126
2021-03-10,228,Ede,Gelderland,25,Overleden,0,74
2021-03-10,230,Elburg,Gelderland,25,Totaal,2,1360
2021-03-10,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-10,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-10,232,Epe,Gelderland,25,Totaal,13,1845
2021-03-10,232,Epe,Gelderland,25,Ziekenhuisopname,0,66
2021-03-10,232,Epe,Gelderland,25,Overleden,0,45
2021-03-10,233,Ermelo,Gelderland,25,Totaal,6,1821
2021-03-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,1,37
2021-03-10,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-10,243,Harderwijk,Gelderland,25,Totaal,16,3067
2021-03-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,74
2021-03-10,243,Harderwijk,Gelderland,25,Overleden,0,45
2021-03-10,244,Hattem,Gelderland,25,Totaal,5,563
2021-03-10,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-10,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-10,246,Heerde,Gelderland,25,Totaal,7,834
2021-03-10,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-10,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-10,252,Heumen,Gelderland,25,Totaal,2,992
2021-03-10,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-10,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-10,262,Lochem,Gelderland,25,Totaal,8,1398
2021-03-10,262,Lochem,Gelderland,25,Ziekenhuisopname,1,31
2021-03-10,262,Lochem,Gelderland,25,Overleden,0,26
2021-03-10,263,Maasdriel,Gelderland,25,Totaal,17,2070
2021-03-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,32
2021-03-10,263,Maasdriel,Gelderland,25,Overleden,0,31
2021-03-10,267,Nijkerk,Gelderland,25,Totaal,10,3406
2021-03-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-10,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-03-10,268,Nijmegen,Gelderland,25,Totaal,30,9900
2021-03-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,232
2021-03-10,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-10,269,Oldebroek,Gelderland,25,Totaal,5,1484
2021-03-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-10,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-10,273,Putten,Gelderland,25,Totaal,1,1840
2021-03-10,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-03-10,273,Putten,Gelderland,25,Overleden,0,13
2021-03-10,274,Renkum,Gelderland,25,Totaal,6,1443
2021-03-10,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-10,274,Renkum,Gelderland,25,Overleden,0,24
2021-03-10,275,Rheden,Gelderland,25,Totaal,18,2567
2021-03-10,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-10,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-10,277,Rozendaal,Gelderland,25,Totaal,0,74
2021-03-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-10,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-10,279,Scherpenzeel,Gelderland,25,Totaal,1,814
2021-03-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-10,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-10,281,Tiel,Gelderland,25,Totaal,8,2972
2021-03-10,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-03-10,281,Tiel,Gelderland,25,Overleden,0,73
2021-03-10,285,Voorst,Gelderland,25,Totaal,4,1218
2021-03-10,285,Voorst,Gelderland,25,Ziekenhuisopname,0,28
2021-03-10,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-10,289,Wageningen,Gelderland,25,Totaal,9,2072
2021-03-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-03-10,289,Wageningen,Gelderland,25,Overleden,0,40
2021-03-10,293,Westervoort,Gelderland,25,Totaal,0,805
2021-03-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-10,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-10,294,Winterswijk,Gelderland,25,Totaal,3,1340
2021-03-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-10,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-10,296,Wijchen,Gelderland,25,Totaal,8,2752
2021-03-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-10,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-10,297,Zaltbommel,Gelderland,25,Totaal,15,2756
2021-03-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-10,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-10,299,Zevenaar,Gelderland,25,Totaal,3,2198
2021-03-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,72
2021-03-10,299,Zevenaar,Gelderland,25,Overleden,0,45
2021-03-10,301,Zutphen,Gelderland,25,Totaal,19,1966
2021-03-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-10,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-10,302,Nunspeet,Gelderland,25,Totaal,9,1543
2021-03-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-10,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-10,303,Dronten,Flevoland,24,Totaal,9,2162
2021-03-10,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-10,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-10,307,Amersfoort,Utrecht,26,Totaal,51,10193
2021-03-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,204
2021-03-10,307,Amersfoort,Utrecht,26,Overleden,0,125
2021-03-10,308,Baarn,Utrecht,26,Totaal,12,1524
2021-03-10,308,Baarn,Utrecht,26,Ziekenhuisopname,1,30
2021-03-10,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-10,310,De Bilt,Utrecht,26,Totaal,10,2783
2021-03-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,59
2021-03-10,310,De Bilt,Utrecht,26,Overleden,0,71
2021-03-10,312,Bunnik,Utrecht,26,Totaal,3,836
2021-03-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-10,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-10,313,Bunschoten,Utrecht,26,Totaal,29,3404
2021-03-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,52
2021-03-10,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-10,317,Eemnes,Utrecht,26,Totaal,4,683
2021-03-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,16
2021-03-10,317,Eemnes,Utrecht,26,Overleden,0,3
2021-03-10,321,Houten,Utrecht,26,Totaal,15,2830
2021-03-10,321,Houten,Utrecht,26,Ziekenhuisopname,0,61
2021-03-10,321,Houten,Utrecht,26,Overleden,0,51
2021-03-10,327,Leusden,Utrecht,26,Totaal,8,1755
2021-03-10,327,Leusden,Utrecht,26,Ziekenhuisopname,0,31
2021-03-10,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-10,331,Lopik,Utrecht,26,Totaal,12,1115
2021-03-10,331,Lopik,Utrecht,26,Ziekenhuisopname,0,30
2021-03-10,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-10,335,Montfoort,Utrecht,26,Totaal,12,1035
2021-03-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,22
2021-03-10,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-10,339,Renswoude,Utrecht,26,Totaal,0,419
2021-03-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-10,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-10,340,Rhenen,Utrecht,26,Totaal,9,1758
2021-03-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-03-10,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-10,342,Soest,Utrecht,26,Totaal,18,2929
2021-03-10,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-10,342,Soest,Utrecht,26,Overleden,1,46
2021-03-10,344,Utrecht,Utrecht,26,Totaal,110,22405
2021-03-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,582
2021-03-10,344,Utrecht,Utrecht,26,Overleden,0,222
2021-03-10,345,Veenendaal,Utrecht,26,Totaal,19,5982
2021-03-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,114
2021-03-10,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-10,351,Woudenberg,Utrecht,26,Totaal,16,1126
2021-03-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,21
2021-03-10,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,1262
2021-03-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-03-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-10,353,IJsselstein,Utrecht,26,Totaal,10,2108
2021-03-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,2,69
2021-03-10,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-10,355,Zeist,Utrecht,26,Totaal,22,3707
2021-03-10,355,Zeist,Utrecht,26,Ziekenhuisopname,0,70
2021-03-10,355,Zeist,Utrecht,26,Overleden,0,69
2021-03-10,356,Nieuwegein,Utrecht,26,Totaal,21,3555
2021-03-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,92
2021-03-10,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-10,358,Aalsmeer,Noord-Holland,27,Totaal,10,1936
2021-03-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,27
2021-03-10,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-10,361,Alkmaar,Noord-Holland,27,Totaal,40,6659
2021-03-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,111
2021-03-10,361,Alkmaar,Noord-Holland,27,Overleden,0,65
2021-03-10,362,Amstelveen,Noord-Holland,27,Totaal,12,5063
2021-03-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,108
2021-03-10,362,Amstelveen,Noord-Holland,27,Overleden,0,87
2021-03-10,363,Amsterdam,Noord-Holland,27,Totaal,232,65272
2021-03-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1616
2021-03-10,363,Amsterdam,Noord-Holland,27,Overleden,1,691
2021-03-10,370,Beemster,Noord-Holland,27,Totaal,9,649
2021-03-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-10,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-10,373,Bergen (NH.),Noord-Holland,27,Totaal,9,1765
2021-03-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,33
2021-03-10,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-03-10,375,Beverwijk,Noord-Holland,27,Totaal,19,2932
2021-03-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,35
2021-03-10,375,Beverwijk,Noord-Holland,27,Overleden,1,37
2021-03-10,376,Blaricum,Noord-Holland,27,Totaal,2,679
2021-03-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-10,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-10,377,Bloemendaal,Noord-Holland,27,Totaal,3,1137
2021-03-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-10,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-10,383,Castricum,Noord-Holland,27,Totaal,22,1948
2021-03-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-10,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-10,384,Diemen,Noord-Holland,27,Totaal,3,2329
2021-03-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-10,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-10,385,Edam-Volendam,Noord-Holland,27,Totaal,55,3048
2021-03-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,74
2021-03-10,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-03-10,388,Enkhuizen,Noord-Holland,27,Totaal,5,1565
2021-03-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-10,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-10,392,Haarlem,Noord-Holland,27,Totaal,47,8877
2021-03-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,171
2021-03-10,392,Haarlem,Noord-Holland,27,Overleden,0,141
2021-03-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,54,9494
2021-03-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,156
2021-03-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,99
2021-03-10,396,Heemskerk,Noord-Holland,27,Totaal,17,2828
2021-03-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-10,396,Heemskerk,Noord-Holland,27,Overleden,0,28
2021-03-10,397,Heemstede,Noord-Holland,27,Totaal,4,1307
2021-03-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-10,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-10,398,Heerhugowaard,Noord-Holland,27,Totaal,22,3740
2021-03-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,54
2021-03-10,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-10,399,Heiloo,Noord-Holland,27,Totaal,3,1176
2021-03-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-10,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-10,400,Den Helder,Noord-Holland,27,Totaal,50,3515
2021-03-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,44
2021-03-10,400,Den Helder,Noord-Holland,27,Overleden,0,30
2021-03-10,402,Hilversum,Noord-Holland,27,Totaal,16,4823
2021-03-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,67
2021-03-10,402,Hilversum,Noord-Holland,27,Overleden,0,76
2021-03-10,405,Hoorn,Noord-Holland,27,Totaal,63,6412
2021-03-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,77
2021-03-10,405,Hoorn,Noord-Holland,27,Overleden,0,50
2021-03-10,406,Huizen,Noord-Holland,27,Totaal,8,3102
2021-03-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-10,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-10,415,Landsmeer,Noord-Holland,27,Totaal,9,866
2021-03-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-10,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-10,416,Langedijk,Noord-Holland,27,Totaal,11,1830
2021-03-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-10,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-03-10,417,Laren,Noord-Holland,27,Totaal,2,752
2021-03-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-10,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-10,420,Medemblik,Noord-Holland,27,Totaal,21,3986
