Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-20,80,Leeuwarden,Friesland,21,Ziekenhuisopname,1,61
2021-01-20,80,Leeuwarden,Friesland,21,Overleden,0,30
2021-01-20,85,Ooststellingwerf,Friesland,21,Totaal,6,617
2021-01-20,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-01-20,85,Ooststellingwerf,Friesland,21,Overleden,0,2
2021-01-20,86,Opsterland,Friesland,21,Totaal,9,726
2021-01-20,86,Opsterland,Friesland,21,Ziekenhuisopname,0,17
2021-01-20,86,Opsterland,Friesland,21,Overleden,0,3
2021-01-20,88,Schiermonnikoog,Friesland,21,Totaal,0,8
2021-01-20,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-01-20,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-01-20,90,Smallingerland,Friesland,21,Totaal,22,1470
2021-01-20,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,19
2021-01-20,90,Smallingerland,Friesland,21,Overleden,0,15
2021-01-20,93,Terschelling,Friesland,21,Totaal,0,156
2021-01-20,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-01-20,93,Terschelling,Friesland,21,Overleden,0,1
2021-01-20,96,Vlieland,Friesland,21,Totaal,0,27
2021-01-20,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-01-20,96,Vlieland,Friesland,21,Overleden,0,0
2021-01-20,98,Weststellingwerf,Friesland,21,Totaal,8,700
2021-01-20,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,8
2021-01-20,98,Weststellingwerf,Friesland,21,Overleden,0,12
2021-01-20,106,Assen,Drenthe,22,Totaal,13,1796
2021-01-20,106,Assen,Drenthe,22,Ziekenhuisopname,0,35
2021-01-20,106,Assen,Drenthe,22,Overleden,0,11
2021-01-20,109,Coevorden,Drenthe,22,Totaal,21,1484
2021-01-20,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,36
2021-01-20,109,Coevorden,Drenthe,22,Overleden,0,18
2021-01-20,114,Emmen,Drenthe,22,Totaal,33,4404
2021-01-20,114,Emmen,Drenthe,22,Ziekenhuisopname,0,71
2021-01-20,114,Emmen,Drenthe,22,Overleden,0,47
2021-01-20,118,Hoogeveen,Drenthe,22,Totaal,9,2670
2021-01-20,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,49
2021-01-20,118,Hoogeveen,Drenthe,22,Overleden,0,31
2021-01-20,119,Meppel,Drenthe,22,Totaal,9,1255
2021-01-20,119,Meppel,Drenthe,22,Ziekenhuisopname,0,19
2021-01-20,119,Meppel,Drenthe,22,Overleden,0,21
2021-01-20,141,Almelo,Overijssel,23,Totaal,22,4795
2021-01-20,141,Almelo,Overijssel,23,Ziekenhuisopname,2,66
2021-01-20,141,Almelo,Overijssel,23,Overleden,0,45
2021-01-20,147,Borne,Overijssel,23,Totaal,15,1563
2021-01-20,147,Borne,Overijssel,23,Ziekenhuisopname,0,25
2021-01-20,147,Borne,Overijssel,23,Overleden,0,24
2021-01-20,148,Dalfsen,Overijssel,23,Totaal,12,1337
2021-01-20,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,20
2021-01-20,148,Dalfsen,Overijssel,23,Overleden,0,17
2021-01-20,150,Deventer,Overijssel,23,Totaal,28,4928
2021-01-20,150,Deventer,Overijssel,23,Ziekenhuisopname,0,71
2021-01-20,150,Deventer,Overijssel,23,Overleden,0,74
2021-01-20,153,Enschede,Overijssel,23,Totaal,67,8774
2021-01-20,153,Enschede,Overijssel,23,Ziekenhuisopname,1,163
2021-01-20,153,Enschede,Overijssel,23,Overleden,1,133
2021-01-20,158,Haaksbergen,Overijssel,23,Totaal,18,1941
2021-01-20,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,30
2021-01-20,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-20,160,Hardenberg,Overijssel,23,Totaal,31,3333
2021-01-20,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,43
2021-01-20,160,Hardenberg,Overijssel,23,Overleden,1,34
2021-01-20,163,Hellendoorn,Overijssel,23,Totaal,24,2492
2021-01-20,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,2,27
2021-01-20,163,Hellendoorn,Overijssel,23,Overleden,0,36
2021-01-20,164,Hengelo,Overijssel,23,Totaal,35,4870
2021-01-20,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,60
2021-01-20,164,Hengelo,Overijssel,23,Overleden,0,54
2021-01-20,166,Kampen,Overijssel,23,Totaal,4,2062
2021-01-20,166,Kampen,Overijssel,23,Ziekenhuisopname,0,69
2021-01-20,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-20,168,Losser,Overijssel,23,Totaal,15,1771
2021-01-20,168,Losser,Overijssel,23,Ziekenhuisopname,1,35
2021-01-20,168,Losser,Overijssel,23,Overleden,0,26
2021-01-20,171,Noordoostpolder,Flevoland,24,Totaal,6,2175
2021-01-20,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-20,171,Noordoostpolder,Flevoland,24,Overleden,0,23
2021-01-20,173,Oldenzaal,Overijssel,23,Totaal,17,2144
2021-01-20,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,40
2021-01-20,173,Oldenzaal,Overijssel,23,Overleden,0,39
2021-01-20,175,Ommen,Overijssel,23,Totaal,6,793
2021-01-20,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-20,175,Ommen,Overijssel,23,Overleden,0,13
2021-01-20,177,Raalte,Overijssel,23,Totaal,14,2173
2021-01-20,177,Raalte,Overijssel,23,Ziekenhuisopname,0,30
2021-01-20,177,Raalte,Overijssel,23,Overleden,1,29
2021-01-20,180,Staphorst,Overijssel,23,Totaal,27,1403
2021-01-20,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-01-20,180,Staphorst,Overijssel,23,Overleden,1,14
2021-01-20,183,Tubbergen,Overijssel,23,Totaal,11,1870
2021-01-20,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-01-20,183,Tubbergen,Overijssel,23,Overleden,0,15
2021-01-20,184,Urk,Flevoland,24,Totaal,4,1829
2021-01-20,184,Urk,Flevoland,24,Ziekenhuisopname,0,41
2021-01-20,184,Urk,Flevoland,24,Overleden,0,12
2021-01-20,189,Wierden,Overijssel,23,Totaal,9,2127
2021-01-20,189,Wierden,Overijssel,23,Ziekenhuisopname,0,14
2021-01-20,189,Wierden,Overijssel,23,Overleden,0,22
2021-01-20,193,Zwolle,Overijssel,23,Totaal,13,4311
2021-01-20,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-20,193,Zwolle,Overijssel,23,Overleden,1,79
2021-01-20,197,Aalten,Gelderland,25,Totaal,6,1246
2021-01-20,197,Aalten,Gelderland,25,Ziekenhuisopname,0,18
2021-01-20,197,Aalten,Gelderland,25,Overleden,0,18
2021-01-20,200,Apeldoorn,Gelderland,25,Totaal,65,6749
2021-01-20,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,157
2021-01-20,200,Apeldoorn,Gelderland,25,Overleden,2,135
2021-01-20,202,Arnhem,Gelderland,25,Totaal,42,7842
2021-01-20,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,145
2021-01-20,202,Arnhem,Gelderland,25,Overleden,3,103
2021-01-20,203,Barneveld,Gelderland,25,Totaal,32,5025
2021-01-20,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,38
2021-01-20,203,Barneveld,Gelderland,25,Overleden,0,39
2021-01-20,209,Beuningen,Gelderland,25,Totaal,5,1217
2021-01-20,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,28
2021-01-20,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-20,213,Brummen,Gelderland,25,Totaal,6,810
2021-01-20,213,Brummen,Gelderland,25,Ziekenhuisopname,1,27
2021-01-20,213,Brummen,Gelderland,25,Overleden,0,14
2021-01-20,214,Buren,Gelderland,25,Totaal,7,1366
2021-01-20,214,Buren,Gelderland,25,Ziekenhuisopname,1,31
2021-01-20,214,Buren,Gelderland,25,Overleden,0,15
2021-01-20,216,Culemborg,Gelderland,25,Totaal,12,1577
2021-01-20,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,37
2021-01-20,216,Culemborg,Gelderland,25,Overleden,1,17
2021-01-20,221,Doesburg,Gelderland,25,Totaal,5,472
2021-01-20,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-01-20,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-20,222,Doetinchem,Gelderland,25,Totaal,9,2513
2021-01-20,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-20,222,Doetinchem,Gelderland,25,Overleden,0,24
2021-01-20,225,Druten,Gelderland,25,Totaal,6,992
2021-01-20,225,Druten,Gelderland,25,Ziekenhuisopname,0,34
2021-01-20,225,Druten,Gelderland,25,Overleden,1,21
2021-01-20,226,Duiven,Gelderland,25,Totaal,6,1277
2021-01-20,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-01-20,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-20,228,Ede,Gelderland,25,Totaal,29,7540
2021-01-20,228,Ede,Gelderland,25,Ziekenhuisopname,0,110
2021-01-20,228,Ede,Gelderland,25,Overleden,-1,64
2021-01-20,230,Elburg,Gelderland,25,Totaal,5,1167
2021-01-20,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-20,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-20,232,Epe,Gelderland,25,Totaal,11,1451
2021-01-20,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-20,232,Epe,Gelderland,25,Overleden,0,33
2021-01-20,233,Ermelo,Gelderland,25,Totaal,12,1614
2021-01-20,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-20,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-20,243,Harderwijk,Gelderland,25,Totaal,9,2512
2021-01-20,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,64
2021-01-20,243,Harderwijk,Gelderland,25,Overleden,0,35
2021-01-20,244,Hattem,Gelderland,25,Totaal,1,469
2021-01-20,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-20,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-20,246,Heerde,Gelderland,25,Totaal,4,702
2021-01-20,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-20,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-20,252,Heumen,Gelderland,25,Totaal,8,857
2021-01-20,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-20,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-20,262,Lochem,Gelderland,25,Totaal,9,1241
2021-01-20,262,Lochem,Gelderland,25,Ziekenhuisopname,0,28
2021-01-20,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-20,263,Maasdriel,Gelderland,25,Totaal,7,1450
2021-01-20,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,30
2021-01-20,263,Maasdriel,Gelderland,25,Overleden,0,25
2021-01-20,267,Nijkerk,Gelderland,25,Totaal,26,2962
2021-01-20,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,42
2021-01-20,267,Nijkerk,Gelderland,25,Overleden,0,15
2021-01-20,268,Nijmegen,Gelderland,25,Totaal,47,8562
2021-01-20,268,Nijmegen,Gelderland,25,Ziekenhuisopname,2,219
2021-01-20,268,Nijmegen,Gelderland,25,Overleden,1,159
2021-01-20,269,Oldebroek,Gelderland,25,Totaal,11,1217
2021-01-20,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-20,269,Oldebroek,Gelderland,25,Overleden,1,29
2021-01-20,273,Putten,Gelderland,25,Totaal,14,1600
2021-01-20,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-20,273,Putten,Gelderland,25,Overleden,0,12
2021-01-20,274,Renkum,Gelderland,25,Totaal,5,1277
2021-01-20,274,Renkum,Gelderland,25,Ziekenhuisopname,0,27
2021-01-20,274,Renkum,Gelderland,25,Overleden,0,22
2021-01-20,275,Rheden,Gelderland,25,Totaal,13,2121
2021-01-20,275,Rheden,Gelderland,25,Ziekenhuisopname,0,51
2021-01-20,275,Rheden,Gelderland,25,Overleden,1,37
2021-01-20,277,Rozendaal,Gelderland,25,Totaal,1,70
2021-01-20,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-20,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-20,279,Scherpenzeel,Gelderland,25,Totaal,6,691
2021-01-20,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-20,279,Scherpenzeel,Gelderland,25,Overleden,1,10
2021-01-20,281,Tiel,Gelderland,25,Totaal,17,2299
2021-01-20,281,Tiel,Gelderland,25,Ziekenhuisopname,0,72
2021-01-20,281,Tiel,Gelderland,25,Overleden,0,45
2021-01-20,285,Voorst,Gelderland,25,Totaal,10,1058
2021-01-20,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-20,285,Voorst,Gelderland,25,Overleden,1,16
2021-01-20,289,Wageningen,Gelderland,25,Totaal,15,1761
2021-01-20,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,33
2021-01-20,289,Wageningen,Gelderland,25,Overleden,1,33
2021-01-20,293,Westervoort,Gelderland,25,Totaal,6,697
2021-01-20,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-20,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-20,294,Winterswijk,Gelderland,25,Totaal,11,1166
2021-01-20,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-20,294,Winterswijk,Gelderland,25,Overleden,0,12
2021-01-20,296,Wijchen,Gelderland,25,Totaal,19,2277
2021-01-20,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,68
2021-01-20,296,Wijchen,Gelderland,25,Overleden,2,44
2021-01-20,297,Zaltbommel,Gelderland,25,Totaal,16,2066
2021-01-20,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,32
2021-01-20,297,Zaltbommel,Gelderland,25,Overleden,0,33
2021-01-20,299,Zevenaar,Gelderland,25,Totaal,23,1781
2021-01-20,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,66
2021-01-20,299,Zevenaar,Gelderland,25,Overleden,0,31
2021-01-20,301,Zutphen,Gelderland,25,Totaal,9,1686
2021-01-20,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-20,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-20,302,Nunspeet,Gelderland,25,Totaal,4,1296
2021-01-20,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,72
2021-01-20,302,Nunspeet,Gelderland,25,Overleden,0,27
2021-01-20,303,Dronten,Flevoland,24,Totaal,5,1831
2021-01-20,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-20,303,Dronten,Flevoland,24,Overleden,0,20
2021-01-20,307,Amersfoort,Utrecht,26,Totaal,53,8624
2021-01-20,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,172
2021-01-20,307,Amersfoort,Utrecht,26,Overleden,1,93
2021-01-20,308,Baarn,Utrecht,26,Totaal,0,1258
2021-01-20,308,Baarn,Utrecht,26,Ziekenhuisopname,0,27
2021-01-20,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-20,310,De Bilt,Utrecht,26,Totaal,6,2222
2021-01-20,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,44
2021-01-20,310,De Bilt,Utrecht,26,Overleden,1,64
2021-01-20,312,Bunnik,Utrecht,26,Totaal,3,693
2021-01-20,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-20,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-20,313,Bunschoten,Utrecht,26,Totaal,6,2730
2021-01-20,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,43
2021-01-20,313,Bunschoten,Utrecht,26,Overleden,0,35
2021-01-20,317,Eemnes,Utrecht,26,Totaal,4,525
2021-01-20,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,10
2021-01-20,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-20,321,Houten,Utrecht,26,Totaal,8,2423
2021-01-20,321,Houten,Utrecht,26,Ziekenhuisopname,0,50
2021-01-20,321,Houten,Utrecht,26,Overleden,0,50
2021-01-20,327,Leusden,Utrecht,26,Totaal,12,1412
2021-01-20,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-20,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-20,331,Lopik,Utrecht,26,Totaal,8,818
2021-01-20,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-20,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-20,335,Montfoort,Utrecht,26,Totaal,2,787
2021-01-20,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-20,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-20,339,Renswoude,Utrecht,26,Totaal,0,372
2021-01-20,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-20,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-20,340,Rhenen,Utrecht,26,Totaal,10,1487
2021-01-20,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,24
2021-01-20,340,Rhenen,Utrecht,26,Overleden,0,15
2021-01-20,342,Soest,Utrecht,26,Totaal,8,2513
2021-01-20,342,Soest,Utrecht,26,Ziekenhuisopname,1,57
2021-01-20,342,Soest,Utrecht,26,Overleden,0,43
2021-01-20,344,Utrecht,Utrecht,26,Totaal,83,19662
2021-01-20,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,514
2021-01-20,344,Utrecht,Utrecht,26,Overleden,1,199
2021-01-20,345,Veenendaal,Utrecht,26,Totaal,26,5239
2021-01-20,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,97
2021-01-20,345,Veenendaal,Utrecht,26,Overleden,0,65
2021-01-20,351,Woudenberg,Utrecht,26,Totaal,13,980
2021-01-20,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,16
2021-01-20,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-20,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,1037
2021-01-20,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,19
2021-01-20,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-20,353,IJsselstein,Utrecht,26,Totaal,8,1687
2021-01-20,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,60
2021-01-20,353,IJsselstein,Utrecht,26,Overleden,0,47
2021-01-20,355,Zeist,Utrecht,26,Totaal,13,3101
2021-01-20,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-20,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-20,356,Nieuwegein,Utrecht,26,Totaal,9,2871
2021-01-20,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,2,79
2021-01-20,356,Nieuwegein,Utrecht,26,Overleden,0,20
2021-01-20,358,Aalsmeer,Noord-Holland,27,Totaal,6,1644
2021-01-20,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,22
2021-01-20,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-20,361,Alkmaar,Noord-Holland,27,Totaal,29,4851
2021-01-20,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,94
2021-01-20,361,Alkmaar,Noord-Holland,27,Overleden,0,53
2021-01-20,362,Amstelveen,Noord-Holland,27,Totaal,11,4388
2021-01-20,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,98
2021-01-20,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-20,363,Amsterdam,Noord-Holland,27,Totaal,163,56167
2021-01-20,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1431
2021-01-20,363,Amsterdam,Noord-Holland,27,Overleden,1,581
2021-01-20,370,Beemster,Noord-Holland,27,Totaal,1,390
2021-01-20,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-20,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-20,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1350
2021-01-20,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,29
2021-01-20,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-20,375,Beverwijk,Noord-Holland,27,Totaal,21,2038
2021-01-20,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-20,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-20,376,Blaricum,Noord-Holland,27,Totaal,4,557
2021-01-20,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-20,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-01-20,377,Bloemendaal,Noord-Holland,27,Totaal,6,938
2021-01-20,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-20,377,Bloemendaal,Noord-Holland,27,Overleden,1,11
2021-01-20,383,Castricum,Noord-Holland,27,Totaal,3,1541
2021-01-20,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-20,383,Castricum,Noord-Holland,27,Overleden,0,16
2021-01-20,384,Diemen,Noord-Holland,27,Totaal,4,1984
2021-01-20,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-20,384,Diemen,Noord-Holland,27,Overleden,0,26
2021-01-20,385,Edam-Volendam,Noord-Holland,27,Totaal,22,2099
2021-01-20,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-20,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-20,388,Enkhuizen,Noord-Holland,27,Totaal,7,1202
2021-01-20,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-20,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-20,392,Haarlem,Noord-Holland,27,Totaal,47,7365
2021-01-20,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,155
2021-01-20,392,Haarlem,Noord-Holland,27,Overleden,0,129
2021-01-20,394,Haarlemmermeer,Noord-Holland,27,Totaal,49,7948
2021-01-20,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,139
2021-01-20,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,88
2021-01-20,396,Heemskerk,Noord-Holland,27,Totaal,15,2021
2021-01-20,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-20,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-20,397,Heemstede,Noord-Holland,27,Totaal,7,1133
2021-01-20,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-20,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-20,398,Heerhugowaard,Noord-Holland,27,Totaal,18,2781
2021-01-20,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,42
2021-01-20,398,Heerhugowaard,Noord-Holland,27,Overleden,0,19
2021-01-20,399,Heiloo,Noord-Holland,27,Totaal,5,959
2021-01-20,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,17
2021-01-20,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-20,400,Den Helder,Noord-Holland,27,Totaal,26,2211
2021-01-20,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-20,400,Den Helder,Noord-Holland,27,Overleden,0,13
2021-01-20,402,Hilversum,Noord-Holland,27,Totaal,16,3916
2021-01-20,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,57
2021-01-20,402,Hilversum,Noord-Holland,27,Overleden,0,70
2021-01-20,405,Hoorn,Noord-Holland,27,Totaal,49,4030
2021-01-20,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,58
2021-01-20,405,Hoorn,Noord-Holland,27,Overleden,0,34
2021-01-20,406,Huizen,Noord-Holland,27,Totaal,13,2554
2021-01-20,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,44
2021-01-20,406,Huizen,Noord-Holland,27,Overleden,0,50
2021-01-20,415,Landsmeer,Noord-Holland,27,Totaal,1,620
2021-01-20,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-20,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-20,416,Langedijk,Noord-Holland,27,Totaal,8,1388
2021-01-20,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-20,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-20,417,Laren,Noord-Holland,27,Totaal,3,596
2021-01-20,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-20,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-20,420,Medemblik,Noord-Holland,27,Totaal,39,2729
