Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-09,164,Hengelo,Overijssel,23,Totaal,,
2020-09-09,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-09-09,164,Hengelo,Overijssel,23,Overleden,,
2020-09-09,166,Kampen,Overijssel,23,Totaal,,
2020-09-09,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-09-09,166,Kampen,Overijssel,23,Overleden,,
2020-09-09,168,Losser,Overijssel,23,Totaal,,
2020-09-09,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-09-09,168,Losser,Overijssel,23,Overleden,,
2020-09-09,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-09-09,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-09-09,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-09-09,173,Oldenzaal,Overijssel,23,Totaal,,
2020-09-09,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-09-09,173,Oldenzaal,Overijssel,23,Overleden,,
2020-09-09,175,Ommen,Overijssel,23,Totaal,,
2020-09-09,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-09-09,175,Ommen,Overijssel,23,Overleden,,
2020-09-09,177,Raalte,Overijssel,23,Totaal,,
2020-09-09,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-09-09,177,Raalte,Overijssel,23,Overleden,,
2020-09-09,180,Staphorst,Overijssel,23,Totaal,,
2020-09-09,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-09-09,180,Staphorst,Overijssel,23,Overleden,,
2020-09-09,183,Tubbergen,Overijssel,23,Totaal,,
2020-09-09,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-09-09,183,Tubbergen,Overijssel,23,Overleden,,
2020-09-09,184,Urk,Flevoland,24,Totaal,,
2020-09-09,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-09-09,184,Urk,Flevoland,24,Overleden,,
2020-09-09,189,Wierden,Overijssel,23,Totaal,,
2020-09-09,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-09-09,189,Wierden,Overijssel,23,Overleden,,
2020-09-09,193,Zwolle,Overijssel,23,Totaal,,
2020-09-09,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-09-09,193,Zwolle,Overijssel,23,Overleden,,
2020-09-09,197,Aalten,Gelderland,25,Totaal,,
2020-09-09,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-09-09,197,Aalten,Gelderland,25,Overleden,,
2020-09-09,200,Apeldoorn,Gelderland,25,Totaal,,
2020-09-09,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-09-09,200,Apeldoorn,Gelderland,25,Overleden,,
2020-09-09,202,Arnhem,Gelderland,25,Totaal,,
2020-09-09,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-09-09,202,Arnhem,Gelderland,25,Overleden,,
2020-09-09,203,Barneveld,Gelderland,25,Totaal,,
2020-09-09,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-09-09,203,Barneveld,Gelderland,25,Overleden,,
2020-09-09,209,Beuningen,Gelderland,25,Totaal,,
2020-09-09,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,209,Beuningen,Gelderland,25,Overleden,,
2020-09-09,213,Brummen,Gelderland,25,Totaal,,
2020-09-09,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,213,Brummen,Gelderland,25,Overleden,,
2020-09-09,214,Buren,Gelderland,25,Totaal,,
2020-09-09,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-09-09,214,Buren,Gelderland,25,Overleden,,
2020-09-09,216,Culemborg,Gelderland,25,Totaal,,
2020-09-09,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-09-09,216,Culemborg,Gelderland,25,Overleden,,
2020-09-09,221,Doesburg,Gelderland,25,Totaal,,
2020-09-09,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-09-09,221,Doesburg,Gelderland,25,Overleden,,
2020-09-09,222,Doetinchem,Gelderland,25,Totaal,,
2020-09-09,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-09-09,222,Doetinchem,Gelderland,25,Overleden,,
2020-09-09,225,Druten,Gelderland,25,Totaal,,
2020-09-09,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-09-09,225,Druten,Gelderland,25,Overleden,,
2020-09-09,226,Duiven,Gelderland,25,Totaal,,
2020-09-09,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-09-09,226,Duiven,Gelderland,25,Overleden,,
2020-09-09,228,Ede,Gelderland,25,Totaal,,
2020-09-09,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-09-09,228,Ede,Gelderland,25,Overleden,,
2020-09-09,230,Elburg,Gelderland,25,Totaal,,
2020-09-09,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-09-09,230,Elburg,Gelderland,25,Overleden,,
2020-09-09,232,Epe,Gelderland,25,Totaal,,
2020-09-09,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-09-09,232,Epe,Gelderland,25,Overleden,,
2020-09-09,233,Ermelo,Gelderland,25,Totaal,,
2020-09-09,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-09-09,233,Ermelo,Gelderland,25,Overleden,,
2020-09-09,243,Harderwijk,Gelderland,25,Totaal,,
2020-09-09,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-09-09,243,Harderwijk,Gelderland,25,Overleden,,
2020-09-09,244,Hattem,Gelderland,25,Totaal,,
2020-09-09,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-09-09,244,Hattem,Gelderland,25,Overleden,,
2020-09-09,246,Heerde,Gelderland,25,Totaal,,
2020-09-09,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-09-09,246,Heerde,Gelderland,25,Overleden,,
2020-09-09,252,Heumen,Gelderland,25,Totaal,,
2020-09-09,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,252,Heumen,Gelderland,25,Overleden,,
2020-09-09,262,Lochem,Gelderland,25,Totaal,,
2020-09-09,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-09-09,262,Lochem,Gelderland,25,Overleden,,
2020-09-09,263,Maasdriel,Gelderland,25,Totaal,,
2020-09-09,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-09-09,263,Maasdriel,Gelderland,25,Overleden,,
2020-09-09,267,Nijkerk,Gelderland,25,Totaal,,
2020-09-09,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-09-09,267,Nijkerk,Gelderland,25,Overleden,,
2020-09-09,268,Nijmegen,Gelderland,25,Totaal,,
2020-09-09,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,268,Nijmegen,Gelderland,25,Overleden,,
2020-09-09,269,Oldebroek,Gelderland,25,Totaal,,
2020-09-09,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-09-09,269,Oldebroek,Gelderland,25,Overleden,,
2020-09-09,273,Putten,Gelderland,25,Totaal,,
2020-09-09,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-09-09,273,Putten,Gelderland,25,Overleden,,
2020-09-09,274,Renkum,Gelderland,25,Totaal,,
2020-09-09,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-09-09,274,Renkum,Gelderland,25,Overleden,,
2020-09-09,275,Rheden,Gelderland,25,Totaal,,
2020-09-09,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-09-09,275,Rheden,Gelderland,25,Overleden,,
2020-09-09,277,Rozendaal,Gelderland,25,Totaal,,
2020-09-09,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-09-09,277,Rozendaal,Gelderland,25,Overleden,,
2020-09-09,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-09-09,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-09-09,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-09-09,281,Tiel,Gelderland,25,Totaal,,
2020-09-09,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-09-09,281,Tiel,Gelderland,25,Overleden,,
2020-09-09,285,Voorst,Gelderland,25,Totaal,,
2020-09-09,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-09-09,285,Voorst,Gelderland,25,Overleden,,
2020-09-09,289,Wageningen,Gelderland,25,Totaal,,
2020-09-09,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,289,Wageningen,Gelderland,25,Overleden,,
2020-09-09,293,Westervoort,Gelderland,25,Totaal,,
2020-09-09,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-09-09,293,Westervoort,Gelderland,25,Overleden,,
2020-09-09,294,Winterswijk,Gelderland,25,Totaal,,
2020-09-09,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-09-09,294,Winterswijk,Gelderland,25,Overleden,,
2020-09-09,296,Wijchen,Gelderland,25,Totaal,,
2020-09-09,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,296,Wijchen,Gelderland,25,Overleden,,
2020-09-09,297,Zaltbommel,Gelderland,25,Totaal,,
2020-09-09,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-09-09,297,Zaltbommel,Gelderland,25,Overleden,,
2020-09-09,299,Zevenaar,Gelderland,25,Totaal,,
2020-09-09,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-09-09,299,Zevenaar,Gelderland,25,Overleden,,
2020-09-09,301,Zutphen,Gelderland,25,Totaal,,
2020-09-09,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-09-09,301,Zutphen,Gelderland,25,Overleden,,
2020-09-09,302,Nunspeet,Gelderland,25,Totaal,,
2020-09-09,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-09-09,302,Nunspeet,Gelderland,25,Overleden,,
2020-09-09,303,Dronten,Flevoland,24,Totaal,,
2020-09-09,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-09-09,303,Dronten,Flevoland,24,Overleden,,
2020-09-09,307,Amersfoort,Utrecht,26,Totaal,,
2020-09-09,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-09,307,Amersfoort,Utrecht,26,Overleden,,
2020-09-09,308,Baarn,Utrecht,26,Totaal,,
2020-09-09,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-09-09,308,Baarn,Utrecht,26,Overleden,,
2020-09-09,310,De Bilt,Utrecht,26,Totaal,,
2020-09-09,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-09-09,310,De Bilt,Utrecht,26,Overleden,,
2020-09-09,312,Bunnik,Utrecht,26,Totaal,,
2020-09-09,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-09-09,312,Bunnik,Utrecht,26,Overleden,,
2020-09-09,313,Bunschoten,Utrecht,26,Totaal,,
2020-09-09,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-09-09,313,Bunschoten,Utrecht,26,Overleden,,
2020-09-09,317,Eemnes,Utrecht,26,Totaal,,
2020-09-09,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-09-09,317,Eemnes,Utrecht,26,Overleden,,
2020-09-09,321,Houten,Utrecht,26,Totaal,,
2020-09-09,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-09-09,321,Houten,Utrecht,26,Overleden,,
2020-09-09,327,Leusden,Utrecht,26,Totaal,,
2020-09-09,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-09-09,327,Leusden,Utrecht,26,Overleden,,
2020-09-09,331,Lopik,Utrecht,26,Totaal,,
2020-09-09,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-09-09,331,Lopik,Utrecht,26,Overleden,,
2020-09-09,335,Montfoort,Utrecht,26,Totaal,,
2020-09-09,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-09,335,Montfoort,Utrecht,26,Overleden,,
2020-09-09,339,Renswoude,Utrecht,26,Totaal,,
2020-09-09,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-09-09,339,Renswoude,Utrecht,26,Overleden,,
2020-09-09,340,Rhenen,Utrecht,26,Totaal,,
2020-09-09,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-09-09,340,Rhenen,Utrecht,26,Overleden,,
2020-09-09,342,Soest,Utrecht,26,Totaal,,
2020-09-09,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-09-09,342,Soest,Utrecht,26,Overleden,,
2020-09-09,344,Utrecht,Utrecht,26,Totaal,,
2020-09-09,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-09-09,344,Utrecht,Utrecht,26,Overleden,,
2020-09-09,345,Veenendaal,Utrecht,26,Totaal,,
2020-09-09,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-09-09,345,Veenendaal,Utrecht,26,Overleden,,
2020-09-09,351,Woudenberg,Utrecht,26,Totaal,,
2020-09-09,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-09-09,351,Woudenberg,Utrecht,26,Overleden,,
2020-09-09,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-09-09,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-09-09,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-09-09,353,IJsselstein,Utrecht,26,Totaal,,
2020-09-09,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-09-09,353,IJsselstein,Utrecht,26,Overleden,,
2020-09-09,355,Zeist,Utrecht,26,Totaal,,
2020-09-09,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-09-09,355,Zeist,Utrecht,26,Overleden,,
2020-09-09,356,Nieuwegein,Utrecht,26,Totaal,,
2020-09-09,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-09-09,356,Nieuwegein,Utrecht,26,Overleden,,
2020-09-09,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-09-09,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-09-09,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-09-09,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-09-09,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-09-09,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-09-09,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-09-09,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-09-09,370,Beemster,Noord-Holland,27,Totaal,,
2020-09-09,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,370,Beemster,Noord-Holland,27,Overleden,,
2020-09-09,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-09-09,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-09-09,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-09-09,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-09-09,376,Blaricum,Noord-Holland,27,Totaal,,
2020-09-09,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,376,Blaricum,Noord-Holland,27,Overleden,,
2020-09-09,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-09-09,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-09-09,383,Castricum,Noord-Holland,27,Totaal,,
2020-09-09,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,383,Castricum,Noord-Holland,27,Overleden,,
2020-09-09,384,Diemen,Noord-Holland,27,Totaal,,
2020-09-09,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,384,Diemen,Noord-Holland,27,Overleden,,
2020-09-09,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-09-09,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-09-09,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-09-09,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-09-09,392,Haarlem,Noord-Holland,27,Totaal,,
2020-09-09,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,392,Haarlem,Noord-Holland,27,Overleden,,
2020-09-09,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-09-09,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-09-09,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-09-09,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-09-09,397,Heemstede,Noord-Holland,27,Totaal,,
2020-09-09,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,397,Heemstede,Noord-Holland,27,Overleden,,
2020-09-09,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-09-09,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-09-09,399,Heiloo,Noord-Holland,27,Totaal,,
2020-09-09,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,399,Heiloo,Noord-Holland,27,Overleden,,
2020-09-09,400,Den Helder,Noord-Holland,27,Totaal,,
2020-09-09,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,400,Den Helder,Noord-Holland,27,Overleden,,
2020-09-09,402,Hilversum,Noord-Holland,27,Totaal,,
2020-09-09,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,402,Hilversum,Noord-Holland,27,Overleden,,
2020-09-09,405,Hoorn,Noord-Holland,27,Totaal,,
2020-09-09,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,405,Hoorn,Noord-Holland,27,Overleden,,
2020-09-09,406,Huizen,Noord-Holland,27,Totaal,,
2020-09-09,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,406,Huizen,Noord-Holland,27,Overleden,,
2020-09-09,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-09-09,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-09-09,416,Langedijk,Noord-Holland,27,Totaal,,
2020-09-09,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,416,Langedijk,Noord-Holland,27,Overleden,,
2020-09-09,417,Laren,Noord-Holland,27,Totaal,,
2020-09-09,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,417,Laren,Noord-Holland,27,Overleden,,
2020-09-09,420,Medemblik,Noord-Holland,27,Totaal,,
2020-09-09,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,420,Medemblik,Noord-Holland,27,Overleden,,
2020-09-09,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-09-09,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-09-09,432,Opmeer,Noord-Holland,27,Totaal,,
2020-09-09,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,432,Opmeer,Noord-Holland,27,Overleden,,
2020-09-09,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-09-09,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-09-09,439,Purmerend,Noord-Holland,27,Totaal,,
2020-09-09,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,439,Purmerend,Noord-Holland,27,Overleden,,
2020-09-09,441,Schagen,Noord-Holland,27,Totaal,,
2020-09-09,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,441,Schagen,Noord-Holland,27,Overleden,,
2020-09-09,448,Texel,Noord-Holland,27,Totaal,,
2020-09-09,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,448,Texel,Noord-Holland,27,Overleden,,
2020-09-09,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-09-09,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-09-09,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-09-09,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-09,451,Uithoorn,Noord-Holland,27,Overleden,,
