Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-14,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,191
2020-11-14,268,Nijmegen,Gelderland,25,Overleden,5,110
2020-11-14,269,Oldebroek,Gelderland,25,Totaal,3,381
2020-11-14,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-14,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-14,273,Putten,Gelderland,25,Totaal,9,429
2020-11-14,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-14,273,Putten,Gelderland,25,Overleden,0,2
2020-11-14,274,Renkum,Gelderland,25,Totaal,4,616
2020-11-14,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-14,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-14,275,Rheden,Gelderland,25,Totaal,11,796
2020-11-14,275,Rheden,Gelderland,25,Ziekenhuisopname,0,38
2020-11-14,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-14,277,Rozendaal,Gelderland,25,Totaal,0,15
2020-11-14,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-14,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-14,279,Scherpenzeel,Gelderland,25,Totaal,1,200
2020-11-14,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-14,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-14,281,Tiel,Gelderland,25,Totaal,14,1207
2020-11-14,281,Tiel,Gelderland,25,Ziekenhuisopname,0,53
2020-11-14,281,Tiel,Gelderland,25,Overleden,1,27
2020-11-14,285,Voorst,Gelderland,25,Totaal,6,381
2020-11-14,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-14,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-14,289,Wageningen,Gelderland,25,Totaal,15,805
2020-11-14,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,27
2020-11-14,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-14,293,Westervoort,Gelderland,25,Totaal,7,250
2020-11-14,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-14,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-14,294,Winterswijk,Gelderland,25,Totaal,8,470
2020-11-14,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-14,294,Winterswijk,Gelderland,25,Overleden,0,5
2020-11-14,296,Wijchen,Gelderland,25,Totaal,7,920
2020-11-14,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,56
2020-11-14,296,Wijchen,Gelderland,25,Overleden,0,22
2020-11-14,297,Zaltbommel,Gelderland,25,Totaal,19,735
2020-11-14,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-14,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-14,299,Zevenaar,Gelderland,25,Totaal,9,742
2020-11-14,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-14,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-14,301,Zutphen,Gelderland,25,Totaal,12,795
2020-11-14,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,36
2020-11-14,301,Zutphen,Gelderland,25,Overleden,1,15
2020-11-14,302,Nunspeet,Gelderland,25,Totaal,11,557
2020-11-14,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-14,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-14,303,Dronten,Flevoland,24,Totaal,10,492
2020-11-14,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-14,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-14,307,Amersfoort,Utrecht,26,Totaal,59,3798
2020-11-14,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,110
2020-11-14,307,Amersfoort,Utrecht,26,Overleden,3,44
2020-11-14,308,Baarn,Utrecht,26,Totaal,4,549
2020-11-14,308,Baarn,Utrecht,26,Ziekenhuisopname,-1,18
2020-11-14,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-14,310,De Bilt,Utrecht,26,Totaal,7,1182
2020-11-14,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,37
2020-11-14,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-14,312,Bunnik,Utrecht,26,Totaal,3,346
2020-11-14,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-14,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-14,313,Bunschoten,Utrecht,26,Totaal,12,878
2020-11-14,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,21
2020-11-14,313,Bunschoten,Utrecht,26,Overleden,0,9
2020-11-14,317,Eemnes,Utrecht,26,Totaal,9,221
2020-11-14,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-14,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-14,321,Houten,Utrecht,26,Totaal,12,1193
2020-11-14,321,Houten,Utrecht,26,Ziekenhuisopname,0,39
2020-11-14,321,Houten,Utrecht,26,Overleden,0,41
2020-11-14,327,Leusden,Utrecht,26,Totaal,13,651
2020-11-14,327,Leusden,Utrecht,26,Ziekenhuisopname,0,13
2020-11-14,327,Leusden,Utrecht,26,Overleden,0,11
2020-11-14,331,Lopik,Utrecht,26,Totaal,4,434
2020-11-14,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-14,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-14,335,Montfoort,Utrecht,26,Totaal,4,360
2020-11-14,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-14,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-14,339,Renswoude,Utrecht,26,Totaal,2,112
2020-11-14,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-14,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-14,340,Rhenen,Utrecht,26,Totaal,5,449
2020-11-14,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-14,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-14,342,Soest,Utrecht,26,Totaal,13,1275
2020-11-14,342,Soest,Utrecht,26,Ziekenhuisopname,0,40
2020-11-14,342,Soest,Utrecht,26,Overleden,0,32
2020-11-14,344,Utrecht,Utrecht,26,Totaal,115,12424
2020-11-14,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,405
2020-11-14,344,Utrecht,Utrecht,26,Overleden,3,150
2020-11-14,345,Veenendaal,Utrecht,26,Totaal,25,1927
2020-11-14,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,63
2020-11-14,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-14,351,Woudenberg,Utrecht,26,Totaal,2,292
2020-11-14,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-11-14,351,Woudenberg,Utrecht,26,Overleden,0,3
2020-11-14,352,Wijk bij Duurstede,Utrecht,26,Totaal,11,476
2020-11-14,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,13
2020-11-14,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-14,353,IJsselstein,Utrecht,26,Totaal,8,918
2020-11-14,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,49
2020-11-14,353,IJsselstein,Utrecht,26,Overleden,1,41
2020-11-14,355,Zeist,Utrecht,26,Totaal,15,1554
2020-11-14,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-14,355,Zeist,Utrecht,26,Overleden,0,32
2020-11-14,356,Nieuwegein,Utrecht,26,Totaal,25,1485
2020-11-14,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,61
2020-11-14,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-14,358,Aalsmeer,Noord-Holland,27,Totaal,10,885
2020-11-14,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,15
2020-11-14,358,Aalsmeer,Noord-Holland,27,Overleden,0,14
2020-11-14,361,Alkmaar,Noord-Holland,27,Totaal,41,2175
2020-11-14,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,73
2020-11-14,361,Alkmaar,Noord-Holland,27,Overleden,-1,36
2020-11-14,362,Amstelveen,Noord-Holland,27,Totaal,22,2642
2020-11-14,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,-1,82
2020-11-14,362,Amstelveen,Noord-Holland,27,Overleden,0,56
2020-11-14,363,Amsterdam,Noord-Holland,27,Totaal,308,35435
2020-11-14,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1105
2020-11-14,363,Amsterdam,Noord-Holland,27,Overleden,1,382
2020-11-14,370,Beemster,Noord-Holland,27,Totaal,3,190
2020-11-14,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-14,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-14,373,Bergen (NH.),Noord-Holland,27,Totaal,2,687
2020-11-14,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-14,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-14,375,Beverwijk,Noord-Holland,27,Totaal,10,1027
2020-11-14,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,23
2020-11-14,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-14,376,Blaricum,Noord-Holland,27,Totaal,3,262
2020-11-14,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-14,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-14,377,Bloemendaal,Noord-Holland,27,Totaal,6,468
2020-11-14,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-14,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-14,383,Castricum,Noord-Holland,27,Totaal,8,601
2020-11-14,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-14,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-14,384,Diemen,Noord-Holland,27,Totaal,7,1170
2020-11-14,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,26
2020-11-14,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-14,385,Edam-Volendam,Noord-Holland,27,Totaal,13,1229
2020-11-14,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,50
2020-11-14,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-14,388,Enkhuizen,Noord-Holland,27,Totaal,11,320
2020-11-14,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-14,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-14,392,Haarlem,Noord-Holland,27,Totaal,40,3625
2020-11-14,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,116
2020-11-14,392,Haarlem,Noord-Holland,27,Overleden,0,81
2020-11-14,394,Haarlemmermeer,Noord-Holland,27,Totaal,62,4055
2020-11-14,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,109
2020-11-14,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,44
2020-11-14,396,Heemskerk,Noord-Holland,27,Totaal,17,927
2020-11-14,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-14,396,Heemskerk,Noord-Holland,27,Overleden,0,20
2020-11-14,397,Heemstede,Noord-Holland,27,Totaal,8,532
2020-11-14,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-14,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-14,398,Heerhugowaard,Noord-Holland,27,Totaal,16,1088
2020-11-14,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-14,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-14,399,Heiloo,Noord-Holland,27,Totaal,5,371
2020-11-14,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-14,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-14,400,Den Helder,Noord-Holland,27,Totaal,12,599
2020-11-14,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-14,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-14,402,Hilversum,Noord-Holland,27,Totaal,26,2022
2020-11-14,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-14,402,Hilversum,Noord-Holland,27,Overleden,0,36
2020-11-14,405,Hoorn,Noord-Holland,27,Totaal,24,1390
2020-11-14,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,44
2020-11-14,405,Hoorn,Noord-Holland,27,Overleden,0,17
2020-11-14,406,Huizen,Noord-Holland,27,Totaal,22,1190
2020-11-14,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,34
2020-11-14,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-14,415,Landsmeer,Noord-Holland,27,Totaal,7,306
2020-11-14,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-14,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-14,416,Langedijk,Noord-Holland,27,Totaal,9,590
2020-11-14,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-14,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-14,417,Laren,Noord-Holland,27,Totaal,6,296
2020-11-14,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-14,417,Laren,Noord-Holland,27,Overleden,0,5
2020-11-14,420,Medemblik,Noord-Holland,27,Totaal,7,738
2020-11-14,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-14,420,Medemblik,Noord-Holland,27,Overleden,0,6
