Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-26,118,Hoogeveen,Drenthe,22,Overleden,0,33
2021-01-26,119,Meppel,Drenthe,22,Totaal,11,1317
2021-01-26,119,Meppel,Drenthe,22,Ziekenhuisopname,0,19
2021-01-26,119,Meppel,Drenthe,22,Overleden,0,22
2021-01-26,141,Almelo,Overijssel,23,Totaal,9,4912
2021-01-26,141,Almelo,Overijssel,23,Ziekenhuisopname,0,70
2021-01-26,141,Almelo,Overijssel,23,Overleden,1,46
2021-01-26,147,Borne,Overijssel,23,Totaal,6,1626
2021-01-26,147,Borne,Overijssel,23,Ziekenhuisopname,0,27
2021-01-26,147,Borne,Overijssel,23,Overleden,1,27
2021-01-26,148,Dalfsen,Overijssel,23,Totaal,11,1407
2021-01-26,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,20
2021-01-26,148,Dalfsen,Overijssel,23,Overleden,0,17
2021-01-26,150,Deventer,Overijssel,23,Totaal,8,5047
2021-01-26,150,Deventer,Overijssel,23,Ziekenhuisopname,1,72
2021-01-26,150,Deventer,Overijssel,23,Overleden,0,76
2021-01-26,153,Enschede,Overijssel,23,Totaal,38,9036
2021-01-26,153,Enschede,Overijssel,23,Ziekenhuisopname,0,168
2021-01-26,153,Enschede,Overijssel,23,Overleden,3,140
2021-01-26,158,Haaksbergen,Overijssel,23,Totaal,6,2004
2021-01-26,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,-1,29
2021-01-26,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-26,160,Hardenberg,Overijssel,23,Totaal,13,3514
2021-01-26,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,43
2021-01-26,160,Hardenberg,Overijssel,23,Overleden,0,34
2021-01-26,163,Hellendoorn,Overijssel,23,Totaal,14,2580
2021-01-26,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,28
2021-01-26,163,Hellendoorn,Overijssel,23,Overleden,1,39
2021-01-26,164,Hengelo,Overijssel,23,Totaal,19,5028
2021-01-26,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,60
2021-01-26,164,Hengelo,Overijssel,23,Overleden,0,57
2021-01-26,166,Kampen,Overijssel,23,Totaal,5,2125
2021-01-26,166,Kampen,Overijssel,23,Ziekenhuisopname,0,69
2021-01-26,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-26,168,Losser,Overijssel,23,Totaal,6,1857
2021-01-26,168,Losser,Overijssel,23,Ziekenhuisopname,0,37
2021-01-26,168,Losser,Overijssel,23,Overleden,0,26
2021-01-26,171,Noordoostpolder,Flevoland,24,Totaal,5,2223
2021-01-26,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-26,171,Noordoostpolder,Flevoland,24,Overleden,0,25
2021-01-26,173,Oldenzaal,Overijssel,23,Totaal,6,2227
2021-01-26,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,40
2021-01-26,173,Oldenzaal,Overijssel,23,Overleden,1,40
2021-01-26,175,Ommen,Overijssel,23,Totaal,4,836
2021-01-26,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-26,175,Ommen,Overijssel,23,Overleden,0,14
2021-01-26,177,Raalte,Overijssel,23,Totaal,16,2289
2021-01-26,177,Raalte,Overijssel,23,Ziekenhuisopname,1,31
2021-01-26,177,Raalte,Overijssel,23,Overleden,0,29
2021-01-26,180,Staphorst,Overijssel,23,Totaal,7,1464
2021-01-26,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-01-26,180,Staphorst,Overijssel,23,Overleden,0,16
2021-01-26,183,Tubbergen,Overijssel,23,Totaal,8,1938
2021-01-26,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-01-26,183,Tubbergen,Overijssel,23,Overleden,0,15
2021-01-26,184,Urk,Flevoland,24,Totaal,1,1855
2021-01-26,184,Urk,Flevoland,24,Ziekenhuisopname,0,43
2021-01-26,184,Urk,Flevoland,24,Overleden,0,12
2021-01-26,189,Wierden,Overijssel,23,Totaal,6,2167
2021-01-26,189,Wierden,Overijssel,23,Ziekenhuisopname,0,14
2021-01-26,189,Wierden,Overijssel,23,Overleden,1,23
2021-01-26,193,Zwolle,Overijssel,23,Totaal,21,4461
2021-01-26,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-26,193,Zwolle,Overijssel,23,Overleden,0,80
2021-01-26,197,Aalten,Gelderland,25,Totaal,6,1283
2021-01-26,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-01-26,197,Aalten,Gelderland,25,Overleden,0,18
2021-01-26,200,Apeldoorn,Gelderland,25,Totaal,26,6891
2021-01-26,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,158
2021-01-26,200,Apeldoorn,Gelderland,25,Overleden,0,135
2021-01-26,202,Arnhem,Gelderland,25,Totaal,31,8027
2021-01-26,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,148
2021-01-26,202,Arnhem,Gelderland,25,Overleden,0,103
2021-01-26,203,Barneveld,Gelderland,25,Totaal,23,5213
2021-01-26,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,38
2021-01-26,203,Barneveld,Gelderland,25,Overleden,3,48
2021-01-26,209,Beuningen,Gelderland,25,Totaal,5,1264
2021-01-26,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,29
2021-01-26,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-26,213,Brummen,Gelderland,25,Totaal,3,824
2021-01-26,213,Brummen,Gelderland,25,Ziekenhuisopname,0,27
2021-01-26,213,Brummen,Gelderland,25,Overleden,0,15
2021-01-26,214,Buren,Gelderland,25,Totaal,11,1418
2021-01-26,214,Buren,Gelderland,25,Ziekenhuisopname,0,32
2021-01-26,214,Buren,Gelderland,25,Overleden,0,15
2021-01-26,216,Culemborg,Gelderland,25,Totaal,12,1625
2021-01-26,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,38
2021-01-26,216,Culemborg,Gelderland,25,Overleden,0,17
2021-01-26,221,Doesburg,Gelderland,25,Totaal,0,484
2021-01-26,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-01-26,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-26,222,Doetinchem,Gelderland,25,Totaal,5,2586
2021-01-26,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-26,222,Doetinchem,Gelderland,25,Overleden,0,25
2021-01-26,225,Druten,Gelderland,25,Totaal,7,1078
2021-01-26,225,Druten,Gelderland,25,Ziekenhuisopname,0,34
2021-01-26,225,Druten,Gelderland,25,Overleden,0,22
2021-01-26,226,Duiven,Gelderland,25,Totaal,2,1305
2021-01-26,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-01-26,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-26,228,Ede,Gelderland,25,Totaal,18,7754
2021-01-26,228,Ede,Gelderland,25,Ziekenhuisopname,0,113
2021-01-26,228,Ede,Gelderland,25,Overleden,0,64
2021-01-26,230,Elburg,Gelderland,25,Totaal,6,1197
2021-01-26,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-26,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-26,232,Epe,Gelderland,25,Totaal,5,1510
2021-01-26,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-26,232,Epe,Gelderland,25,Overleden,0,35
2021-01-26,233,Ermelo,Gelderland,25,Totaal,1,1663
2021-01-26,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-26,233,Ermelo,Gelderland,25,Overleden,0,30
2021-01-26,243,Harderwijk,Gelderland,25,Totaal,9,2603
2021-01-26,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-01-26,243,Harderwijk,Gelderland,25,Overleden,0,37
2021-01-26,244,Hattem,Gelderland,25,Totaal,1,482
2021-01-26,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-26,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-26,246,Heerde,Gelderland,25,Totaal,3,725
2021-01-26,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-26,246,Heerde,Gelderland,25,Overleden,0,30
2021-01-26,252,Heumen,Gelderland,25,Totaal,5,880
2021-01-26,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-26,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-26,262,Lochem,Gelderland,25,Totaal,4,1258
2021-01-26,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-01-26,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-26,263,Maasdriel,Gelderland,25,Totaal,11,1518
2021-01-26,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,30
2021-01-26,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-01-26,267,Nijkerk,Gelderland,25,Totaal,9,3107
2021-01-26,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,44
2021-01-26,267,Nijkerk,Gelderland,25,Overleden,2,18
2021-01-26,268,Nijmegen,Gelderland,25,Totaal,33,8762
2021-01-26,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,220
2021-01-26,268,Nijmegen,Gelderland,25,Overleden,0,161
2021-01-26,269,Oldebroek,Gelderland,25,Totaal,2,1278
2021-01-26,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-26,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-01-26,273,Putten,Gelderland,25,Totaal,10,1658
2021-01-26,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-26,273,Putten,Gelderland,25,Overleden,0,12
2021-01-26,274,Renkum,Gelderland,25,Totaal,3,1303
2021-01-26,274,Renkum,Gelderland,25,Ziekenhuisopname,0,27
2021-01-26,274,Renkum,Gelderland,25,Overleden,1,23
2021-01-26,275,Rheden,Gelderland,25,Totaal,17,2196
2021-01-26,275,Rheden,Gelderland,25,Ziekenhuisopname,0,54
2021-01-26,275,Rheden,Gelderland,25,Overleden,0,41
2021-01-26,277,Rozendaal,Gelderland,25,Totaal,0,70
2021-01-26,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-26,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-26,279,Scherpenzeel,Gelderland,25,Totaal,3,712
2021-01-26,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-26,279,Scherpenzeel,Gelderland,25,Overleden,1,12
2021-01-26,281,Tiel,Gelderland,25,Totaal,17,2377
2021-01-26,281,Tiel,Gelderland,25,Ziekenhuisopname,0,72
2021-01-26,281,Tiel,Gelderland,25,Overleden,2,53
2021-01-26,285,Voorst,Gelderland,25,Totaal,5,1096
2021-01-26,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-26,285,Voorst,Gelderland,25,Overleden,0,18
2021-01-26,289,Wageningen,Gelderland,25,Totaal,12,1828
2021-01-26,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,33
2021-01-26,289,Wageningen,Gelderland,25,Overleden,0,33
2021-01-26,293,Westervoort,Gelderland,25,Totaal,0,712
2021-01-26,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-26,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-26,294,Winterswijk,Gelderland,25,Totaal,5,1205
2021-01-26,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-26,294,Winterswijk,Gelderland,25,Overleden,1,13
2021-01-26,296,Wijchen,Gelderland,25,Totaal,18,2376
2021-01-26,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,69
2021-01-26,296,Wijchen,Gelderland,25,Overleden,1,47
2021-01-26,297,Zaltbommel,Gelderland,25,Totaal,11,2147
2021-01-26,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,33
2021-01-26,297,Zaltbommel,Gelderland,25,Overleden,0,34
2021-01-26,299,Zevenaar,Gelderland,25,Totaal,9,1869
2021-01-26,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-26,299,Zevenaar,Gelderland,25,Overleden,1,34
2021-01-26,301,Zutphen,Gelderland,25,Totaal,1,1714
2021-01-26,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-26,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-26,302,Nunspeet,Gelderland,25,Totaal,3,1335
2021-01-26,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-01-26,302,Nunspeet,Gelderland,25,Overleden,0,29
2021-01-26,303,Dronten,Flevoland,24,Totaal,6,1858
2021-01-26,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-26,303,Dronten,Flevoland,24,Overleden,0,21
2021-01-26,307,Amersfoort,Utrecht,26,Totaal,30,8861
2021-01-26,307,Amersfoort,Utrecht,26,Ziekenhuisopname,4,181
2021-01-26,307,Amersfoort,Utrecht,26,Overleden,0,94
2021-01-26,308,Baarn,Utrecht,26,Totaal,5,1295
2021-01-26,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-01-26,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-26,310,De Bilt,Utrecht,26,Totaal,6,2287
2021-01-26,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,46
2021-01-26,310,De Bilt,Utrecht,26,Overleden,0,64
2021-01-26,312,Bunnik,Utrecht,26,Totaal,3,710
2021-01-26,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-26,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-26,313,Bunschoten,Utrecht,26,Totaal,11,2793
2021-01-26,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,43
2021-01-26,313,Bunschoten,Utrecht,26,Overleden,0,35
2021-01-26,317,Eemnes,Utrecht,26,Totaal,2,546
2021-01-26,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,11
2021-01-26,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-26,321,Houten,Utrecht,26,Totaal,9,2479
2021-01-26,321,Houten,Utrecht,26,Ziekenhuisopname,0,52
2021-01-26,321,Houten,Utrecht,26,Overleden,0,50
2021-01-26,327,Leusden,Utrecht,26,Totaal,5,1457
2021-01-26,327,Leusden,Utrecht,26,Ziekenhuisopname,0,22
2021-01-26,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-26,331,Lopik,Utrecht,26,Totaal,6,849
2021-01-26,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-26,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-26,335,Montfoort,Utrecht,26,Totaal,3,809
2021-01-26,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-26,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-26,339,Renswoude,Utrecht,26,Totaal,0,377
2021-01-26,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-26,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-26,340,Rhenen,Utrecht,26,Totaal,3,1535
2021-01-26,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,25
2021-01-26,340,Rhenen,Utrecht,26,Overleden,0,15
2021-01-26,342,Soest,Utrecht,26,Totaal,11,2592
2021-01-26,342,Soest,Utrecht,26,Ziekenhuisopname,1,59
2021-01-26,342,Soest,Utrecht,26,Overleden,0,43
2021-01-26,344,Utrecht,Utrecht,26,Totaal,45,20031
2021-01-26,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,527
2021-01-26,344,Utrecht,Utrecht,26,Overleden,2,203
2021-01-26,345,Veenendaal,Utrecht,26,Totaal,1,5326
2021-01-26,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,97
2021-01-26,345,Veenendaal,Utrecht,26,Overleden,0,66
2021-01-26,351,Woudenberg,Utrecht,26,Totaal,5,1008
2021-01-26,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,17
2021-01-26,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-26,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,1067
2021-01-26,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,20
2021-01-26,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-26,353,IJsselstein,Utrecht,26,Totaal,2,1730
2021-01-26,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,61
2021-01-26,353,IJsselstein,Utrecht,26,Overleden,0,47
2021-01-26,355,Zeist,Utrecht,26,Totaal,11,3167
2021-01-26,355,Zeist,Utrecht,26,Ziekenhuisopname,0,60
2021-01-26,355,Zeist,Utrecht,26,Overleden,1,42
2021-01-26,356,Nieuwegein,Utrecht,26,Totaal,10,2963
2021-01-26,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,80
2021-01-26,356,Nieuwegein,Utrecht,26,Overleden,1,21
2021-01-26,358,Aalsmeer,Noord-Holland,27,Totaal,5,1669
2021-01-26,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,24
2021-01-26,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-26,361,Alkmaar,Noord-Holland,27,Totaal,31,5055
2021-01-26,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,95
2021-01-26,361,Alkmaar,Noord-Holland,27,Overleden,2,56
2021-01-26,362,Amstelveen,Noord-Holland,27,Totaal,10,4473
2021-01-26,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,99
2021-01-26,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-26,363,Amsterdam,Noord-Holland,27,Totaal,201,57408
2021-01-26,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1455
2021-01-26,363,Amsterdam,Noord-Holland,27,Overleden,3,601
2021-01-26,370,Beemster,Noord-Holland,27,Totaal,4,409
2021-01-26,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-26,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-26,373,Bergen (NH.),Noord-Holland,27,Totaal,9,1401
2021-01-26,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-26,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-26,375,Beverwijk,Noord-Holland,27,Totaal,8,2092
2021-01-26,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,28
2021-01-26,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-26,376,Blaricum,Noord-Holland,27,Totaal,2,572
2021-01-26,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-26,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-01-26,377,Bloemendaal,Noord-Holland,27,Totaal,9,973
2021-01-26,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-26,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-01-26,383,Castricum,Noord-Holland,27,Totaal,10,1581
2021-01-26,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-26,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-01-26,384,Diemen,Noord-Holland,27,Totaal,8,2019
2021-01-26,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,36
2021-01-26,384,Diemen,Noord-Holland,27,Overleden,1,27
2021-01-26,385,Edam-Volendam,Noord-Holland,27,Totaal,38,2241
2021-01-26,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-26,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-26,388,Enkhuizen,Noord-Holland,27,Totaal,3,1238
2021-01-26,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-26,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-26,392,Haarlem,Noord-Holland,27,Totaal,32,7548
2021-01-26,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,157
2021-01-26,392,Haarlem,Noord-Holland,27,Overleden,0,135
2021-01-26,394,Haarlemmermeer,Noord-Holland,27,Totaal,48,8165
2021-01-26,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,144
2021-01-26,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,91
2021-01-26,396,Heemskerk,Noord-Holland,27,Totaal,6,2082
2021-01-26,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,46
2021-01-26,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-01-26,397,Heemstede,Noord-Holland,27,Totaal,1,1152
2021-01-26,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-26,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-26,398,Heerhugowaard,Noord-Holland,27,Totaal,18,2884
2021-01-26,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,43
2021-01-26,398,Heerhugowaard,Noord-Holland,27,Overleden,0,22
2021-01-26,399,Heiloo,Noord-Holland,27,Totaal,3,982
2021-01-26,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-01-26,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-26,400,Den Helder,Noord-Holland,27,Totaal,17,2335
2021-01-26,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,30
2021-01-26,400,Den Helder,Noord-Holland,27,Overleden,0,14
2021-01-26,402,Hilversum,Noord-Holland,27,Totaal,34,4034
2021-01-26,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,58
2021-01-26,402,Hilversum,Noord-Holland,27,Overleden,2,72
2021-01-26,405,Hoorn,Noord-Holland,27,Totaal,22,4275
2021-01-26,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,59
2021-01-26,405,Hoorn,Noord-Holland,27,Overleden,0,35
2021-01-26,406,Huizen,Noord-Holland,27,Totaal,7,2632
2021-01-26,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,46
2021-01-26,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-01-26,415,Landsmeer,Noord-Holland,27,Totaal,5,641
2021-01-26,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-26,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-26,416,Langedijk,Noord-Holland,27,Totaal,11,1443
2021-01-26,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-26,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-26,417,Laren,Noord-Holland,27,Totaal,0,612
2021-01-26,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-26,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-26,420,Medemblik,Noord-Holland,27,Totaal,32,2947
