Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-05,150,Deventer,Overijssel,23,Ziekenhuisopname,1,56
2020-12-05,150,Deventer,Overijssel,23,Overleden,1,52
2020-12-05,153,Enschede,Overijssel,23,Totaal,50,5116
2020-12-05,153,Enschede,Overijssel,23,Ziekenhuisopname,0,99
2020-12-05,153,Enschede,Overijssel,23,Overleden,0,67
2020-12-05,158,Haaksbergen,Overijssel,23,Totaal,15,896
2020-12-05,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-05,158,Haaksbergen,Overijssel,23,Overleden,1,23
2020-12-05,160,Hardenberg,Overijssel,23,Totaal,16,1226
2020-12-05,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,31
2020-12-05,160,Hardenberg,Overijssel,23,Overleden,0,16
2020-12-05,163,Hellendoorn,Overijssel,23,Totaal,16,1085
2020-12-05,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-12-05,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-12-05,164,Hengelo,Overijssel,23,Totaal,14,2525
2020-12-05,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,46
2020-12-05,164,Hengelo,Overijssel,23,Overleden,0,32
2020-12-05,166,Kampen,Overijssel,23,Totaal,15,1122
2020-12-05,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-05,166,Kampen,Overijssel,23,Overleden,0,39
2020-12-05,168,Losser,Overijssel,23,Totaal,9,824
2020-12-05,168,Losser,Overijssel,23,Ziekenhuisopname,0,14
2020-12-05,168,Losser,Overijssel,23,Overleden,0,5
2020-12-05,171,Noordoostpolder,Flevoland,24,Totaal,29,1049
2020-12-05,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-05,171,Noordoostpolder,Flevoland,24,Overleden,1,20
2020-12-05,173,Oldenzaal,Overijssel,23,Totaal,18,1168
2020-12-05,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,26
2020-12-05,173,Oldenzaal,Overijssel,23,Overleden,0,30
2020-12-05,175,Ommen,Overijssel,23,Totaal,2,323
2020-12-05,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-05,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-05,177,Raalte,Overijssel,23,Totaal,17,988
2020-12-05,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-05,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-05,180,Staphorst,Overijssel,23,Totaal,2,510
2020-12-05,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-05,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-05,183,Tubbergen,Overijssel,23,Totaal,10,1132
2020-12-05,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-05,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-05,184,Urk,Flevoland,24,Totaal,23,1192
2020-12-05,184,Urk,Flevoland,24,Ziekenhuisopname,0,34
2020-12-05,184,Urk,Flevoland,24,Overleden,0,10
2020-12-05,189,Wierden,Overijssel,23,Totaal,14,1101
2020-12-05,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-05,189,Wierden,Overijssel,23,Overleden,0,12
2020-12-05,193,Zwolle,Overijssel,23,Totaal,30,2491
2020-12-05,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-12-05,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-05,197,Aalten,Gelderland,25,Totaal,13,648
2020-12-05,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-05,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-05,200,Apeldoorn,Gelderland,25,Totaal,42,3451
2020-12-05,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,134
2020-12-05,200,Apeldoorn,Gelderland,25,Overleden,0,67
2020-12-05,202,Arnhem,Gelderland,25,Totaal,44,4407
2020-12-05,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,115
2020-12-05,202,Arnhem,Gelderland,25,Overleden,1,73
2020-12-05,203,Barneveld,Gelderland,25,Totaal,57,1896
2020-12-05,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,31
2020-12-05,203,Barneveld,Gelderland,25,Overleden,0,18
2020-12-05,209,Beuningen,Gelderland,25,Totaal,7,704
2020-12-05,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-05,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-05,213,Brummen,Gelderland,25,Totaal,5,393
2020-12-05,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-05,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-05,214,Buren,Gelderland,25,Totaal,8,689
2020-12-05,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-05,214,Buren,Gelderland,25,Overleden,0,12
2020-12-05,216,Culemborg,Gelderland,25,Totaal,17,937
2020-12-05,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-05,216,Culemborg,Gelderland,25,Overleden,0,11
2020-12-05,221,Doesburg,Gelderland,25,Totaal,8,264
2020-12-05,221,Doesburg,Gelderland,25,Ziekenhuisopname,1,12
2020-12-05,221,Doesburg,Gelderland,25,Overleden,0,7
2020-12-05,222,Doetinchem,Gelderland,25,Totaal,19,1324
2020-12-05,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-05,222,Doetinchem,Gelderland,25,Overleden,0,19
2020-12-05,225,Druten,Gelderland,25,Totaal,2,496
2020-12-05,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-12-05,225,Druten,Gelderland,25,Overleden,0,17
2020-12-05,226,Duiven,Gelderland,25,Totaal,6,715
2020-12-05,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-05,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-05,228,Ede,Gelderland,25,Totaal,68,3464
2020-12-05,228,Ede,Gelderland,25,Ziekenhuisopname,3,89
2020-12-05,228,Ede,Gelderland,25,Overleden,1,46
2020-12-05,230,Elburg,Gelderland,25,Totaal,8,574
2020-12-05,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-05,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-05,232,Epe,Gelderland,25,Totaal,8,689
2020-12-05,232,Epe,Gelderland,25,Ziekenhuisopname,0,55
2020-12-05,232,Epe,Gelderland,25,Overleden,0,25
2020-12-05,233,Ermelo,Gelderland,25,Totaal,8,675
2020-12-05,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-05,233,Ermelo,Gelderland,25,Overleden,0,25
2020-12-05,243,Harderwijk,Gelderland,25,Totaal,19,1191
2020-12-05,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-12-05,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-12-05,244,Hattem,Gelderland,25,Totaal,1,245
2020-12-05,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-12-05,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-05,246,Heerde,Gelderland,25,Totaal,4,411
2020-12-05,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-05,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-05,252,Heumen,Gelderland,25,Totaal,3,519
2020-12-05,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-12-05,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-05,262,Lochem,Gelderland,25,Totaal,8,697
2020-12-05,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-05,262,Lochem,Gelderland,25,Overleden,1,20
2020-12-05,263,Maasdriel,Gelderland,25,Totaal,9,848
2020-12-05,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-05,263,Maasdriel,Gelderland,25,Overleden,0,17
2020-12-05,267,Nijkerk,Gelderland,25,Totaal,23,1300
2020-12-05,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-05,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-05,268,Nijmegen,Gelderland,25,Totaal,47,5349
2020-12-05,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,199
2020-12-05,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-05,269,Oldebroek,Gelderland,25,Totaal,12,480
2020-12-05,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-12-05,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-05,273,Putten,Gelderland,25,Totaal,14,643
2020-12-05,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-05,273,Putten,Gelderland,25,Overleden,1,6
2020-12-05,274,Renkum,Gelderland,25,Totaal,10,771
2020-12-05,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-05,274,Renkum,Gelderland,25,Overleden,0,11
2020-12-05,275,Rheden,Gelderland,25,Totaal,26,1080
2020-12-05,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-12-05,275,Rheden,Gelderland,25,Overleden,0,20
2020-12-05,277,Rozendaal,Gelderland,25,Totaal,-1,30
2020-12-05,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-05,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-05,279,Scherpenzeel,Gelderland,25,Totaal,12,283
2020-12-05,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-05,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-12-05,281,Tiel,Gelderland,25,Totaal,24,1440
2020-12-05,281,Tiel,Gelderland,25,Ziekenhuisopname,1,61
2020-12-05,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-05,285,Voorst,Gelderland,25,Totaal,7,483
2020-12-05,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-12-05,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-05,289,Wageningen,Gelderland,25,Totaal,28,1062
2020-12-05,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-05,289,Wageningen,Gelderland,25,Overleden,0,26
2020-12-05,293,Westervoort,Gelderland,25,Totaal,10,407
2020-12-05,293,Westervoort,Gelderland,25,Ziekenhuisopname,1,14
2020-12-05,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-05,294,Winterswijk,Gelderland,25,Totaal,16,649
2020-12-05,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-05,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-05,296,Wijchen,Gelderland,25,Totaal,23,1157
2020-12-05,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,59
2020-12-05,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-05,297,Zaltbommel,Gelderland,25,Totaal,19,996
2020-12-05,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-05,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-12-05,299,Zevenaar,Gelderland,25,Totaal,15,929
2020-12-05,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-12-05,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-05,301,Zutphen,Gelderland,25,Totaal,7,1034
2020-12-05,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-12-05,301,Zutphen,Gelderland,25,Overleden,0,16
2020-12-05,302,Nunspeet,Gelderland,25,Totaal,12,713
2020-12-05,302,Nunspeet,Gelderland,25,Ziekenhuisopname,-1,64
2020-12-05,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-12-05,303,Dronten,Flevoland,24,Totaal,7,747
2020-12-05,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-12-05,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-05,307,Amersfoort,Utrecht,26,Totaal,83,4938
2020-12-05,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,126
2020-12-05,307,Amersfoort,Utrecht,26,Overleden,3,61
2020-12-05,308,Baarn,Utrecht,26,Totaal,14,699
2020-12-05,308,Baarn,Utrecht,26,Ziekenhuisopname,1,24
2020-12-05,308,Baarn,Utrecht,26,Overleden,1,19
2020-12-05,310,De Bilt,Utrecht,26,Totaal,13,1399
2020-12-05,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-05,310,De Bilt,Utrecht,26,Overleden,0,32
2020-12-05,312,Bunnik,Utrecht,26,Totaal,4,445
2020-12-05,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,15
2020-12-05,312,Bunnik,Utrecht,26,Overleden,0,10
2020-12-05,313,Bunschoten,Utrecht,26,Totaal,40,1301
2020-12-05,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,32
2020-12-05,313,Bunschoten,Utrecht,26,Overleden,0,12
2020-12-05,317,Eemnes,Utrecht,26,Totaal,2,275
2020-12-05,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-05,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-05,321,Houten,Utrecht,26,Totaal,20,1472
2020-12-05,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-05,321,Houten,Utrecht,26,Overleden,0,45
2020-12-05,327,Leusden,Utrecht,26,Totaal,9,794
2020-12-05,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-05,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-05,331,Lopik,Utrecht,26,Totaal,10,534
2020-12-05,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-05,331,Lopik,Utrecht,26,Overleden,0,8
2020-12-05,335,Montfoort,Utrecht,26,Totaal,4,468
2020-12-05,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-05,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-05,339,Renswoude,Utrecht,26,Totaal,3,135
2020-12-05,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-05,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-05,340,Rhenen,Utrecht,26,Totaal,23,655
2020-12-05,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-05,340,Rhenen,Utrecht,26,Overleden,1,8
2020-12-05,342,Soest,Utrecht,26,Totaal,20,1505
2020-12-05,342,Soest,Utrecht,26,Ziekenhuisopname,0,43
2020-12-05,342,Soest,Utrecht,26,Overleden,0,33
2020-12-05,344,Utrecht,Utrecht,26,Totaal,119,14358
2020-12-05,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,454
2020-12-05,344,Utrecht,Utrecht,26,Overleden,0,168
2020-12-05,345,Veenendaal,Utrecht,26,Totaal,51,2703
2020-12-05,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,71
2020-12-05,345,Veenendaal,Utrecht,26,Overleden,1,23
2020-12-05,351,Woudenberg,Utrecht,26,Totaal,11,404
2020-12-05,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-05,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-12-05,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,614
2020-12-05,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-05,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-12-05,353,IJsselstein,Utrecht,26,Totaal,13,1122
2020-12-05,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,51
2020-12-05,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-05,355,Zeist,Utrecht,26,Totaal,29,1881
2020-12-05,355,Zeist,Utrecht,26,Ziekenhuisopname,0,50
2020-12-05,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-05,356,Nieuwegein,Utrecht,26,Totaal,16,1817
2020-12-05,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,65
2020-12-05,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-12-05,358,Aalsmeer,Noord-Holland,27,Totaal,9,1088
2020-12-05,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,18
2020-12-05,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-12-05,361,Alkmaar,Noord-Holland,27,Totaal,29,2798
2020-12-05,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,80
2020-12-05,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-12-05,362,Amstelveen,Noord-Holland,27,Totaal,47,3068
2020-12-05,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,88
2020-12-05,362,Amstelveen,Noord-Holland,27,Overleden,0,66
2020-12-05,363,Amsterdam,Noord-Holland,27,Totaal,344,41205
2020-12-05,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1203
2020-12-05,363,Amsterdam,Noord-Holland,27,Overleden,1,428
2020-12-05,370,Beemster,Noord-Holland,27,Totaal,5,226
2020-12-05,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-05,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-05,373,Bergen (NH.),Noord-Holland,27,Totaal,11,847
2020-12-05,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-05,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-12-05,375,Beverwijk,Noord-Holland,27,Totaal,13,1238
2020-12-05,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-05,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-05,376,Blaricum,Noord-Holland,27,Totaal,9,334
2020-12-05,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-05,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-05,377,Bloemendaal,Noord-Holland,27,Totaal,7,548
2020-12-05,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-05,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-05,383,Castricum,Noord-Holland,27,Totaal,17,842
2020-12-05,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-05,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-05,384,Diemen,Noord-Holland,27,Totaal,11,1409
2020-12-05,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,28
2020-12-05,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-05,385,Edam-Volendam,Noord-Holland,27,Totaal,7,1374
2020-12-05,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,55
2020-12-05,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-12-05,388,Enkhuizen,Noord-Holland,27,Totaal,13,452
2020-12-05,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-05,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-05,392,Haarlem,Noord-Holland,27,Totaal,37,4460
2020-12-05,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,131
2020-12-05,392,Haarlem,Noord-Holland,27,Overleden,1,98
2020-12-05,394,Haarlemmermeer,Noord-Holland,27,Totaal,53,5001
2020-12-05,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,114
2020-12-05,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-12-05,396,Heemskerk,Noord-Holland,27,Totaal,21,1206
2020-12-05,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,40
2020-12-05,396,Heemskerk,Noord-Holland,27,Overleden,0,22
2020-12-05,397,Heemstede,Noord-Holland,27,Totaal,18,702
2020-12-05,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-05,397,Heemstede,Noord-Holland,27,Overleden,0,37
2020-12-05,398,Heerhugowaard,Noord-Holland,27,Totaal,16,1362
2020-12-05,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-05,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-05,399,Heiloo,Noord-Holland,27,Totaal,10,515
2020-12-05,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-05,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-05,400,Den Helder,Noord-Holland,27,Totaal,6,849
2020-12-05,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-05,400,Den Helder,Noord-Holland,27,Overleden,0,7
2020-12-05,402,Hilversum,Noord-Holland,27,Totaal,40,2424
2020-12-05,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-05,402,Hilversum,Noord-Holland,27,Overleden,0,44
2020-12-05,405,Hoorn,Noord-Holland,27,Totaal,21,1850
2020-12-05,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,48
2020-12-05,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-05,406,Huizen,Noord-Holland,27,Totaal,29,1456
2020-12-05,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,37
2020-12-05,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-05,415,Landsmeer,Noord-Holland,27,Totaal,3,385
2020-12-05,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-05,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-05,416,Langedijk,Noord-Holland,27,Totaal,5,745
2020-12-05,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-05,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-05,417,Laren,Noord-Holland,27,Totaal,5,356
2020-12-05,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,11
2020-12-05,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-05,420,Medemblik,Noord-Holland,27,Totaal,22,1006
2020-12-05,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
