Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-16,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-16,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-16,279,Scherpenzeel,Gelderland,25,Totaal,6,679
2021-01-16,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-16,279,Scherpenzeel,Gelderland,25,Overleden,0,9
2021-01-16,281,Tiel,Gelderland,25,Totaal,14,2236
2021-01-16,281,Tiel,Gelderland,25,Ziekenhuisopname,1,71
2021-01-16,281,Tiel,Gelderland,25,Overleden,0,41
2021-01-16,285,Voorst,Gelderland,25,Totaal,12,1024
2021-01-16,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-16,285,Voorst,Gelderland,25,Overleden,0,14
2021-01-16,289,Wageningen,Gelderland,25,Totaal,9,1718
2021-01-16,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,33
2021-01-16,289,Wageningen,Gelderland,25,Overleden,0,32
2021-01-16,293,Westervoort,Gelderland,25,Totaal,6,684
2021-01-16,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-16,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-16,294,Winterswijk,Gelderland,25,Totaal,5,1133
2021-01-16,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-16,294,Winterswijk,Gelderland,25,Overleden,2,11
2021-01-16,296,Wijchen,Gelderland,25,Totaal,9,2216
2021-01-16,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,68
2021-01-16,296,Wijchen,Gelderland,25,Overleden,1,42
2021-01-16,297,Zaltbommel,Gelderland,25,Totaal,14,2000
2021-01-16,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,30
2021-01-16,297,Zaltbommel,Gelderland,25,Overleden,0,33
2021-01-16,299,Zevenaar,Gelderland,25,Totaal,27,1695
2021-01-16,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,66
2021-01-16,299,Zevenaar,Gelderland,25,Overleden,1,31
2021-01-16,301,Zutphen,Gelderland,25,Totaal,2,1664
2021-01-16,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-16,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-16,302,Nunspeet,Gelderland,25,Totaal,7,1278
2021-01-16,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,71
2021-01-16,302,Nunspeet,Gelderland,25,Overleden,0,27
2021-01-16,303,Dronten,Flevoland,24,Totaal,4,1798
2021-01-16,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-16,303,Dronten,Flevoland,24,Overleden,0,20
2021-01-16,307,Amersfoort,Utrecht,26,Totaal,41,8478
2021-01-16,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,172
2021-01-16,307,Amersfoort,Utrecht,26,Overleden,1,92
2021-01-16,308,Baarn,Utrecht,26,Totaal,8,1247
2021-01-16,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2021-01-16,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-16,310,De Bilt,Utrecht,26,Totaal,6,2183
2021-01-16,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,43
2021-01-16,310,De Bilt,Utrecht,26,Overleden,3,63
2021-01-16,312,Bunnik,Utrecht,26,Totaal,7,687
2021-01-16,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-16,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-16,313,Bunschoten,Utrecht,26,Totaal,13,2700
2021-01-16,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,43
2021-01-16,313,Bunschoten,Utrecht,26,Overleden,0,35
2021-01-16,317,Eemnes,Utrecht,26,Totaal,4,501
2021-01-16,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,9
2021-01-16,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-16,321,Houten,Utrecht,26,Totaal,18,2397
2021-01-16,321,Houten,Utrecht,26,Ziekenhuisopname,0,50
2021-01-16,321,Houten,Utrecht,26,Overleden,0,50
2021-01-16,327,Leusden,Utrecht,26,Totaal,7,1380
2021-01-16,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-16,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-16,331,Lopik,Utrecht,26,Totaal,6,792
2021-01-16,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-16,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-16,335,Montfoort,Utrecht,26,Totaal,3,775
2021-01-16,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-16,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-16,339,Renswoude,Utrecht,26,Totaal,1,365
2021-01-16,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-16,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-16,340,Rhenen,Utrecht,26,Totaal,3,1458
2021-01-16,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,24
2021-01-16,340,Rhenen,Utrecht,26,Overleden,0,15
2021-01-16,342,Soest,Utrecht,26,Totaal,10,2487
2021-01-16,342,Soest,Utrecht,26,Ziekenhuisopname,0,55
2021-01-16,342,Soest,Utrecht,26,Overleden,1,43
2021-01-16,344,Utrecht,Utrecht,26,Totaal,96,19400
2021-01-16,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,510
2021-01-16,344,Utrecht,Utrecht,26,Overleden,0,197
2021-01-16,345,Veenendaal,Utrecht,26,Totaal,10,5157
2021-01-16,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,95
2021-01-16,345,Veenendaal,Utrecht,26,Overleden,3,64
2021-01-16,351,Woudenberg,Utrecht,26,Totaal,11,952
2021-01-16,351,Woudenberg,Utrecht,26,Ziekenhuisopname,2,16
2021-01-16,351,Woudenberg,Utrecht,26,Overleden,1,7
2021-01-16,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,1012
2021-01-16,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,17
2021-01-16,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-16,353,IJsselstein,Utrecht,26,Totaal,11,1660
2021-01-16,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,60
2021-01-16,353,IJsselstein,Utrecht,26,Overleden,0,47
2021-01-16,355,Zeist,Utrecht,26,Totaal,16,3050
2021-01-16,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-16,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-16,356,Nieuwegein,Utrecht,26,Totaal,21,2814
2021-01-16,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,77
2021-01-16,356,Nieuwegein,Utrecht,26,Overleden,0,20
2021-01-16,358,Aalsmeer,Noord-Holland,27,Totaal,6,1618
2021-01-16,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-16,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-16,361,Alkmaar,Noord-Holland,27,Totaal,22,4733
2021-01-16,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,94
2021-01-16,361,Alkmaar,Noord-Holland,27,Overleden,0,53
2021-01-16,362,Amstelveen,Noord-Holland,27,Totaal,19,4324
2021-01-16,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,97
2021-01-16,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-16,363,Amsterdam,Noord-Holland,27,Totaal,186,55351
2021-01-16,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1412
2021-01-16,363,Amsterdam,Noord-Holland,27,Overleden,5,569
2021-01-16,370,Beemster,Noord-Holland,27,Totaal,7,380
2021-01-16,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-16,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-16,373,Bergen (NH.),Noord-Holland,27,Totaal,2,1330
2021-01-16,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-16,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-16,375,Beverwijk,Noord-Holland,27,Totaal,30,1985
2021-01-16,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-16,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-16,376,Blaricum,Noord-Holland,27,Totaal,4,548
2021-01-16,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-16,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-16,377,Bloemendaal,Noord-Holland,27,Totaal,6,920
2021-01-16,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-16,377,Bloemendaal,Noord-Holland,27,Overleden,1,9
2021-01-16,383,Castricum,Noord-Holland,27,Totaal,4,1509
2021-01-16,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-16,383,Castricum,Noord-Holland,27,Overleden,0,14
2021-01-16,384,Diemen,Noord-Holland,27,Totaal,8,1953
2021-01-16,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-16,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-16,385,Edam-Volendam,Noord-Holland,27,Totaal,14,2042
2021-01-16,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-16,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-16,388,Enkhuizen,Noord-Holland,27,Totaal,7,1175
2021-01-16,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-16,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-16,392,Haarlem,Noord-Holland,27,Totaal,44,7237
2021-01-16,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,154
2021-01-16,392,Haarlem,Noord-Holland,27,Overleden,0,129
2021-01-16,394,Haarlemmermeer,Noord-Holland,27,Totaal,45,7808
2021-01-16,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,138
2021-01-16,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,88
2021-01-16,396,Heemskerk,Noord-Holland,27,Totaal,12,1979
2021-01-16,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,44
2021-01-16,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-16,397,Heemstede,Noord-Holland,27,Totaal,7,1114
2021-01-16,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-16,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-16,398,Heerhugowaard,Noord-Holland,27,Totaal,21,2674
2021-01-16,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,41
2021-01-16,398,Heerhugowaard,Noord-Holland,27,Overleden,0,18
2021-01-16,399,Heiloo,Noord-Holland,27,Totaal,5,937
2021-01-16,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,17
2021-01-16,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-16,400,Den Helder,Noord-Holland,27,Totaal,15,2112
2021-01-16,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-16,400,Den Helder,Noord-Holland,27,Overleden,0,13
2021-01-16,402,Hilversum,Noord-Holland,27,Totaal,16,3845
2021-01-16,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,56
2021-01-16,402,Hilversum,Noord-Holland,27,Overleden,0,69
2021-01-16,405,Hoorn,Noord-Holland,27,Totaal,40,3833
2021-01-16,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,57
2021-01-16,405,Hoorn,Noord-Holland,27,Overleden,1,33
2021-01-16,406,Huizen,Noord-Holland,27,Totaal,14,2504
2021-01-16,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,43
2021-01-16,406,Huizen,Noord-Holland,27,Overleden,0,50
2021-01-16,415,Landsmeer,Noord-Holland,27,Totaal,2,611
2021-01-16,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-16,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-16,416,Langedijk,Noord-Holland,27,Totaal,6,1367
2021-01-16,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-16,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-16,417,Laren,Noord-Holland,27,Totaal,2,587
2021-01-16,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-16,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-16,420,Medemblik,Noord-Holland,27,Totaal,25,2586
