Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-07,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,53
2021-04-07,420,Medemblik,Noord-Holland,27,Overleden,0,25
2021-04-07,431,Oostzaan,Noord-Holland,27,Totaal,3,836
2021-04-07,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-07,431,Oostzaan,Noord-Holland,27,Overleden,0,8
2021-04-07,432,Opmeer,Noord-Holland,27,Totaal,1,1134
2021-04-07,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-04-07,432,Opmeer,Noord-Holland,27,Overleden,0,5
2021-04-07,437,Ouder-Amstel,Noord-Holland,27,Totaal,3,1051
2021-04-07,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,14
2021-04-07,437,Ouder-Amstel,Noord-Holland,27,Overleden,0,5
2021-04-07,439,Purmerend,Noord-Holland,27,Totaal,37,6639
2021-04-07,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,2,172
2021-04-07,439,Purmerend,Noord-Holland,27,Overleden,0,81
2021-04-07,441,Schagen,Noord-Holland,27,Totaal,26,3703
2021-04-07,441,Schagen,Noord-Holland,27,Ziekenhuisopname,0,48
2021-04-07,441,Schagen,Noord-Holland,27,Overleden,0,54
2021-04-07,448,Texel,Noord-Holland,27,Totaal,2,376
2021-04-07,448,Texel,Noord-Holland,27,Ziekenhuisopname,0,6
2021-04-07,448,Texel,Noord-Holland,27,Overleden,0,4
2021-04-07,450,Uitgeest,Noord-Holland,27,Totaal,2,1073
2021-04-07,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-07,450,Uitgeest,Noord-Holland,27,Overleden,0,7
2021-04-07,451,Uithoorn,Noord-Holland,27,Totaal,7,2040
2021-04-07,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,0,33
2021-04-07,451,Uithoorn,Noord-Holland,27,Overleden,0,15
2021-04-07,453,Velsen,Noord-Holland,27,Totaal,12,5869
2021-04-07,453,Velsen,Noord-Holland,27,Ziekenhuisopname,0,94
2021-04-07,453,Velsen,Noord-Holland,27,Overleden,0,88
2021-04-07,457,Weesp,Noord-Holland,27,Totaal,6,1737
2021-04-07,457,Weesp,Noord-Holland,27,Ziekenhuisopname,0,17
2021-04-07,457,Weesp,Noord-Holland,27,Overleden,0,20
2021-04-07,473,Zandvoort,Noord-Holland,27,Totaal,8,1108
2021-04-07,473,Zandvoort,Noord-Holland,27,Ziekenhuisopname,0,19
2021-04-07,473,Zandvoort,Noord-Holland,27,Overleden,0,42
2021-04-07,479,Zaanstad,Noord-Holland,27,Totaal,52,12954
2021-04-07,479,Zaanstad,Noord-Holland,27,Ziekenhuisopname,0,270
2021-04-07,479,Zaanstad,Noord-Holland,27,Overleden,1,166
2021-04-07,482,Alblasserdam,Zuid-Holland,28,Totaal,16,2073
2021-04-07,482,Alblasserdam,Zuid-Holland,28,Ziekenhuisopname,0,37
2021-04-07,482,Alblasserdam,Zuid-Holland,28,Overleden,0,21
2021-04-07,484,Alphen aan den Rijn,Zuid-Holland,28,Totaal,24,9323
2021-04-07,484,Alphen aan den Rijn,Zuid-Holland,28,Ziekenhuisopname,0,168
2021-04-07,484,Alphen aan den Rijn,Zuid-Holland,28,Overleden,1,112
2021-04-07,489,Barendrecht,Zuid-Holland,28,Totaal,39,4322
2021-04-07,489,Barendrecht,Zuid-Holland,28,Ziekenhuisopname,1,93
2021-04-07,489,Barendrecht,Zuid-Holland,28,Overleden,0,45
2021-04-07,498,Drechterland,Noord-Holland,27,Totaal,5,1875
2021-04-07,498,Drechterland,Noord-Holland,27,Ziekenhuisopname,0,18
2021-04-07,498,Drechterland,Noord-Holland,27,Overleden,0,12
2021-04-07,501,Brielle,Zuid-Holland,28,Totaal,14,1162
2021-04-07,501,Brielle,Zuid-Holland,28,Ziekenhuisopname,0,30
2021-04-07,501,Brielle,Zuid-Holland,28,Overleden,0,9
2021-04-07,502,Capelle aan den IJssel,Zuid-Holland,28,Totaal,33,6219
2021-04-07,502,Capelle aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,160
2021-04-07,502,Capelle aan den IJssel,Zuid-Holland,28,Overleden,0,131
2021-04-07,503,Delft,Zuid-Holland,28,Totaal,31,7490
2021-04-07,503,Delft,Zuid-Holland,28,Ziekenhuisopname,0,91
2021-04-07,503,Delft,Zuid-Holland,28,Overleden,0,74
2021-04-07,505,Dordrecht,Zuid-Holland,28,Totaal,94,11281
2021-04-07,505,Dordrecht,Zuid-Holland,28,Ziekenhuisopname,2,235
2021-04-07,505,Dordrecht,Zuid-Holland,28,Overleden,0,160
2021-04-07,512,Gorinchem,Zuid-Holland,28,Totaal,23,3289
2021-04-07,512,Gorinchem,Zuid-Holland,28,Ziekenhuisopname,0,44
2021-04-07,512,Gorinchem,Zuid-Holland,28,Overleden,0,37
2021-04-07,513,Gouda,Zuid-Holland,28,Totaal,32,6119
2021-04-07,513,Gouda,Zuid-Holland,28,Ziekenhuisopname,1,200
2021-04-07,513,Gouda,Zuid-Holland,28,Overleden,0,150
2021-04-07,518,'s-Gravenhage,Zuid-Holland,28,Totaal,229,41975
2021-04-07,518,'s-Gravenhage,Zuid-Holland,28,Ziekenhuisopname,9,1336
2021-04-07,518,'s-Gravenhage,Zuid-Holland,28,Overleden,0,539
2021-04-07,523,Hardinxveld-Giessendam,Zuid-Holland,28,Totaal,9,2198
2021-04-07,523,Hardinxveld-Giessendam,Zuid-Holland,28,Ziekenhuisopname,0,16
2021-04-07,523,Hardinxveld-Giessendam,Zuid-Holland,28,Overleden,0,23
2021-04-07,530,Hellevoetsluis,Zuid-Holland,28,Totaal,17,2610
2021-04-07,530,Hellevoetsluis,Zuid-Holland,28,Ziekenhuisopname,0,52
2021-04-07,530,Hellevoetsluis,Zuid-Holland,28,Overleden,0,40
2021-04-07,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Totaal,19,2865
2021-04-07,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Ziekenhuisopname,0,36
2021-04-07,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Overleden,0,30
2021-04-07,532,Stede Broec,Noord-Holland,27,Totaal,18,2230
2021-04-07,532,Stede Broec,Noord-Holland,27,Ziekenhuisopname,0,29
2021-04-07,532,Stede Broec,Noord-Holland,27,Overleden,0,15
2021-04-07,534,Hillegom,Zuid-Holland,28,Totaal,7,1441
2021-04-07,534,Hillegom,Zuid-Holland,28,Ziekenhuisopname,0,15
2021-04-07,534,Hillegom,Zuid-Holland,28,Overleden,0,17
2021-04-07,537,Katwijk,Zuid-Holland,28,Totaal,31,7212
2021-04-07,537,Katwijk,Zuid-Holland,28,Ziekenhuisopname,0,100
2021-04-07,537,Katwijk,Zuid-Holland,28,Overleden,0,54
2021-04-07,542,Krimpen aan den IJssel,Zuid-Holland,28,Totaal,12,3045
2021-04-07,542,Krimpen aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,45
2021-04-07,542,Krimpen aan den IJssel,Zuid-Holland,28,Overleden,0,68
2021-04-07,546,Leiden,Zuid-Holland,28,Totaal,28,8201
2021-04-07,546,Leiden,Zuid-Holland,28,Ziekenhuisopname,0,116
2021-04-07,546,Leiden,Zuid-Holland,28,Overleden,0,65
2021-04-07,547,Leiderdorp,Zuid-Holland,28,Totaal,13,1800
2021-04-07,547,Leiderdorp,Zuid-Holland,28,Ziekenhuisopname,0,34
2021-04-07,547,Leiderdorp,Zuid-Holland,28,Overleden,0,21
2021-04-07,553,Lisse,Zuid-Holland,28,Totaal,6,1714
2021-04-07,553,Lisse,Zuid-Holland,28,Ziekenhuisopname,0,26
2021-04-07,553,Lisse,Zuid-Holland,28,Overleden,0,17
2021-04-07,556,Maassluis,Zuid-Holland,28,Totaal,9,2780
2021-04-07,556,Maassluis,Zuid-Holland,28,Ziekenhuisopname,0,61
2021-04-07,556,Maassluis,Zuid-Holland,28,Overleden,0,34
2021-04-07,569,Nieuwkoop,Zuid-Holland,28,Totaal,10,2655
2021-04-07,569,Nieuwkoop,Zuid-Holland,28,Ziekenhuisopname,1,37
2021-04-07,569,Nieuwkoop,Zuid-Holland,28,Overleden,0,21
2021-04-07,575,Noordwijk,Zuid-Holland,28,Totaal,24,3287
2021-04-07,575,Noordwijk,Zuid-Holland,28,Ziekenhuisopname,0,64
2021-04-07,575,Noordwijk,Zuid-Holland,28,Overleden,0,20
2021-04-07,579,Oegstgeest,Zuid-Holland,28,Totaal,2,1590
2021-04-07,579,Oegstgeest,Zuid-Holland,28,Ziekenhuisopname,0,22
2021-04-07,579,Oegstgeest,Zuid-Holland,28,Overleden,0,30
2021-04-07,589,Oudewater,Utrecht,26,Totaal,5,835
2021-04-07,589,Oudewater,Utrecht,26,Ziekenhuisopname,0,38
2021-04-07,589,Oudewater,Utrecht,26,Overleden,0,12
2021-04-07,590,Papendrecht,Zuid-Holland,28,Totaal,12,2742
2021-04-07,590,Papendrecht,Zuid-Holland,28,Ziekenhuisopname,0,43
2021-04-07,590,Papendrecht,Zuid-Holland,28,Overleden,0,44
2021-04-07,597,Ridderkerk,Zuid-Holland,28,Totaal,42,4459
2021-04-07,597,Ridderkerk,Zuid-Holland,28,Ziekenhuisopname,0,99
2021-04-07,597,Ridderkerk,Zuid-Holland,28,Overleden,0,85
2021-04-07,599,Rotterdam,Zuid-Holland,28,Totaal,331,60539
2021-04-07,599,Rotterdam,Zuid-Holland,28,Ziekenhuisopname,7,1682
2021-04-07,599,Rotterdam,Zuid-Holland,28,Overleden,2,892
2021-04-07,603,Rijswijk,Zuid-Holland,28,Totaal,20,3925
2021-04-07,603,Rijswijk,Zuid-Holland,28,Ziekenhuisopname,0,115
2021-04-07,603,Rijswijk,Zuid-Holland,28,Overleden,0,72
2021-04-07,606,Schiedam,Zuid-Holland,28,Totaal,37,7551
2021-04-07,606,Schiedam,Zuid-Holland,28,Ziekenhuisopname,0,206
2021-04-07,606,Schiedam,Zuid-Holland,28,Overleden,0,105
2021-04-07,610,Sliedrecht,Zuid-Holland,28,Totaal,14,2746
2021-04-07,610,Sliedrecht,Zuid-Holland,28,Ziekenhuisopname,0,29
2021-04-07,610,Sliedrecht,Zuid-Holland,28,Overleden,0,41
2021-04-07,613,Albrandswaard,Zuid-Holland,28,Totaal,15,2393
2021-04-07,613,Albrandswaard,Zuid-Holland,28,Ziekenhuisopname,1,40
2021-04-07,613,Albrandswaard,Zuid-Holland,28,Overleden,0,20
2021-04-07,614,Westvoorne,Zuid-Holland,28,Totaal,3,848
2021-04-07,614,Westvoorne,Zuid-Holland,28,Ziekenhuisopname,0,20
2021-04-07,614,Westvoorne,Zuid-Holland,28,Overleden,0,16
2021-04-07,622,Vlaardingen,Zuid-Holland,28,Totaal,32,6826
2021-04-07,622,Vlaardingen,Zuid-Holland,28,Ziekenhuisopname,2,155
2021-04-07,622,Vlaardingen,Zuid-Holland,28,Overleden,0,90
2021-04-07,626,Voorschoten,Zuid-Holland,28,Totaal,7,1463
2021-04-07,626,Voorschoten,Zuid-Holland,28,Ziekenhuisopname,1,21
2021-04-07,626,Voorschoten,Zuid-Holland,28,Overleden,0,22
2021-04-07,627,Waddinxveen,Zuid-Holland,28,Totaal,10,2395
2021-04-07,627,Waddinxveen,Zuid-Holland,28,Ziekenhuisopname,0,63
2021-04-07,627,Waddinxveen,Zuid-Holland,28,Overleden,0,14
2021-04-07,629,Wassenaar,Zuid-Holland,28,Totaal,10,1595
2021-04-07,629,Wassenaar,Zuid-Holland,28,Ziekenhuisopname,0,34
2021-04-07,629,Wassenaar,Zuid-Holland,28,Overleden,0,30
2021-04-07,632,Woerden,Utrecht,26,Totaal,7,4036
2021-04-07,632,Woerden,Utrecht,26,Ziekenhuisopname,5,122
2021-04-07,632,Woerden,Utrecht,26,Overleden,0,38
2021-04-07,637,Zoetermeer,Zuid-Holland,28,Totaal,32,8976
2021-04-07,637,Zoetermeer,Zuid-Holland,28,Ziekenhuisopname,0,143
2021-04-07,637,Zoetermeer,Zuid-Holland,28,Overleden,0,64
2021-04-07,638,Zoeterwoude,Zuid-Holland,28,Totaal,4,636
2021-04-07,638,Zoeterwoude,Zuid-Holland,28,Ziekenhuisopname,0,8
2021-04-07,638,Zoeterwoude,Zuid-Holland,28,Overleden,0,1
2021-04-07,642,Zwijndrecht,Zuid-Holland,28,Totaal,27,4308
2021-04-07,642,Zwijndrecht,Zuid-Holland,28,Ziekenhuisopname,0,78
2021-04-07,642,Zwijndrecht,Zuid-Holland,28,Overleden,0,89
2021-04-07,654,Borsele,Zeeland,29,Totaal,4,1101
2021-04-07,654,Borsele,Zeeland,29,Ziekenhuisopname,0,31
2021-04-07,654,Borsele,Zeeland,29,Overleden,0,5
2021-04-07,664,Goes,Zeeland,29,Totaal,13,1965
2021-04-07,664,Goes,Zeeland,29,Ziekenhuisopname,1,65
2021-04-07,664,Goes,Zeeland,29,Overleden,0,25
2021-04-07,668,West Maas en Waal,Gelderland,25,Totaal,4,1508
2021-04-07,668,West Maas en Waal,Gelderland,25,Ziekenhuisopname,0,24
2021-04-07,668,West Maas en Waal,Gelderland,25,Overleden,0,19
2021-04-07,677,Hulst,Zeeland,29,Totaal,5,1419
2021-04-07,677,Hulst,Zeeland,29,Ziekenhuisopname,0,35
2021-04-07,677,Hulst,Zeeland,29,Overleden,0,13
2021-04-07,678,Kapelle,Zeeland,29,Totaal,6,742
2021-04-07,678,Kapelle,Zeeland,29,Ziekenhuisopname,0,9
2021-04-07,678,Kapelle,Zeeland,29,Overleden,0,6
2021-04-07,687,Middelburg,Zeeland,29,Totaal,20,2709
2021-04-07,687,Middelburg,Zeeland,29,Ziekenhuisopname,0,62
2021-04-07,687,Middelburg,Zeeland,29,Overleden,0,23
2021-04-07,703,Reimerswaal,Zeeland,29,Totaal,21,2001
2021-04-07,703,Reimerswaal,Zeeland,29,Ziekenhuisopname,0,32
2021-04-07,703,Reimerswaal,Zeeland,29,Overleden,0,15
2021-04-07,715,Terneuzen,Zeeland,29,Totaal,21,3233
2021-04-07,715,Terneuzen,Zeeland,29,Ziekenhuisopname,0,102
2021-04-07,715,Terneuzen,Zeeland,29,Overleden,0,28
2021-04-07,716,Tholen,Zeeland,29,Totaal,10,1931
2021-04-07,716,Tholen,Zeeland,29,Ziekenhuisopname,0,60
2021-04-07,716,Tholen,Zeeland,29,Overleden,0,23
2021-04-07,717,Veere,Zeeland,29,Totaal,12,1111
2021-04-07,717,Veere,Zeeland,29,Ziekenhuisopname,0,25
2021-04-07,717,Veere,Zeeland,29,Overleden,0,6
2021-04-07,718,Vlissingen,Zeeland,29,Totaal,25,2580
2021-04-07,718,Vlissingen,Zeeland,29,Ziekenhuisopname,1,100
2021-04-07,718,Vlissingen,Zeeland,29,Overleden,1,30
2021-04-07,736,De Ronde Venen,Utrecht,26,Totaal,11,3214
2021-04-07,736,De Ronde Venen,Utrecht,26,Ziekenhuisopname,4,102
2021-04-07,736,De Ronde Venen,Utrecht,26,Overleden,0,34
2021-04-07,737,Tytsjerksteradiel,Friesland,21,Totaal,9,1631
2021-04-07,737,Tytsjerksteradiel,Friesland,21,Ziekenhuisopname,0,20
2021-04-07,737,Tytsjerksteradiel,Friesland,21,Overleden,0,28
2021-04-07,743,Asten,Noord-Brabant,30,Totaal,7,1281
2021-04-07,743,Asten,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-04-07,743,Asten,Noord-Brabant,30,Overleden,0,17
2021-04-07,744,Baarle-Nassau,Noord-Brabant,30,Totaal,1,400
2021-04-07,744,Baarle-Nassau,Noord-Brabant,30,Ziekenhuisopname,0,12
2021-04-07,744,Baarle-Nassau,Noord-Brabant,30,Overleden,0,4
2021-04-07,748,Bergen op Zoom,Noord-Brabant,30,Totaal,18,5357
2021-04-07,748,Bergen op Zoom,Noord-Brabant,30,Ziekenhuisopname,0,87
2021-04-07,748,Bergen op Zoom,Noord-Brabant,30,Overleden,0,41
2021-04-07,753,Best,Noord-Brabant,30,Totaal,7,2441
2021-04-07,753,Best,Noord-Brabant,30,Ziekenhuisopname,0,51
2021-04-07,753,Best,Noord-Brabant,30,Overleden,0,30
2021-04-07,755,Boekel,Noord-Brabant,30,Totaal,5,765
2021-04-07,755,Boekel,Noord-Brabant,30,Ziekenhuisopname,0,40
2021-04-07,755,Boekel,Noord-Brabant,30,Overleden,0,23
2021-04-07,756,Boxmeer,Noord-Brabant,30,Totaal,11,2668
2021-04-07,756,Boxmeer,Noord-Brabant,30,Ziekenhuisopname,0,36
2021-04-07,756,Boxmeer,Noord-Brabant,30,Overleden,0,43
2021-04-07,757,Boxtel,Noord-Brabant,30,Totaal,10,2662
2021-04-07,757,Boxtel,Noord-Brabant,30,Ziekenhuisopname,0,49
2021-04-07,757,Boxtel,Noord-Brabant,30,Overleden,0,67
2021-04-07,758,Breda,Noord-Brabant,30,Totaal,59,12359
2021-04-07,758,Breda,Noord-Brabant,30,Ziekenhuisopname,0,232
2021-04-07,758,Breda,Noord-Brabant,30,Overleden,0,143
2021-04-07,762,Deurne,Noord-Brabant,30,Totaal,9,2745
2021-04-07,762,Deurne,Noord-Brabant,30,Ziekenhuisopname,0,82
2021-04-07,762,Deurne,Noord-Brabant,30,Overleden,0,41
2021-04-07,765,Pekela,Groningen,20,Totaal,9,793
2021-04-07,765,Pekela,Groningen,20,Ziekenhuisopname,0,19
2021-04-07,765,Pekela,Groningen,20,Overleden,0,9
2021-04-07,766,Dongen,Noord-Brabant,30,Totaal,11,2432
2021-04-07,766,Dongen,Noord-Brabant,30,Ziekenhuisopname,0,43
2021-04-07,766,Dongen,Noord-Brabant,30,Overleden,0,25
2021-04-07,770,Eersel,Noord-Brabant,30,Totaal,6,1919
2021-04-07,770,Eersel,Noord-Brabant,30,Ziekenhuisopname,1,44
2021-04-07,770,Eersel,Noord-Brabant,30,Overleden,0,25
2021-04-07,772,Eindhoven,Noord-Brabant,30,Totaal,90,17308
2021-04-07,772,Eindhoven,Noord-Brabant,30,Ziekenhuisopname,3,390
2021-04-07,772,Eindhoven,Noord-Brabant,30,Overleden,0,331
2021-04-07,777,Etten-Leur,Noord-Brabant,30,Totaal,12,2921
2021-04-07,777,Etten-Leur,Noord-Brabant,30,Ziekenhuisopname,0,64
2021-04-07,777,Etten-Leur,Noord-Brabant,30,Overleden,0,38
2021-04-07,779,Geertruidenberg,Noord-Brabant,30,Totaal,8,1762
2021-04-07,779,Geertruidenberg,Noord-Brabant,30,Ziekenhuisopname,0,28
2021-04-07,779,Geertruidenberg,Noord-Brabant,30,Overleden,0,25
2021-04-07,784,Gilze en Rijen,Noord-Brabant,30,Totaal,17,2000
2021-04-07,784,Gilze en Rijen,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-04-07,784,Gilze en Rijen,Noord-Brabant,30,Overleden,0,19
2021-04-07,785,Goirle,Noord-Brabant,30,Totaal,12,1867
2021-04-07,785,Goirle,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-04-07,785,Goirle,Noord-Brabant,30,Overleden,0,36
2021-04-07,786,Grave,Noord-Brabant,30,Totaal,2,1159
2021-04-07,786,Grave,Noord-Brabant,30,Ziekenhuisopname,0,29
2021-04-07,786,Grave,Noord-Brabant,30,Overleden,0,24
2021-04-07,788,Haaren,Noord-Brabant,30,Totaal,,
2021-04-07,788,Haaren,Noord-Brabant,30,Ziekenhuisopname,,
2021-04-07,788,Haaren,Noord-Brabant,30,Overleden,,
2021-04-07,794,Helmond,Noord-Brabant,30,Totaal,52,8509
2021-04-07,794,Helmond,Noord-Brabant,30,Ziekenhuisopname,0,192
2021-04-07,794,Helmond,Noord-Brabant,30,Overleden,0,82
2021-04-07,796,'s-Hertogenbosch,Noord-Brabant,30,Totaal,88,12518
2021-04-07,796,'s-Hertogenbosch,Noord-Brabant,30,Ziekenhuisopname,0,225
2021-04-07,796,'s-Hertogenbosch,Noord-Brabant,30,Overleden,0,158
2021-04-07,797,Heusden,Noord-Brabant,30,Totaal,14,3835
2021-04-07,797,Heusden,Noord-Brabant,30,Ziekenhuisopname,0,74
2021-04-07,797,Heusden,Noord-Brabant,30,Overleden,0,47
2021-04-07,798,Hilvarenbeek,Noord-Brabant,30,Totaal,8,1353
2021-04-07,798,Hilvarenbeek,Noord-Brabant,30,Ziekenhuisopname,0,19
2021-04-07,798,Hilvarenbeek,Noord-Brabant,30,Overleden,0,20
2021-04-07,809,Loon op Zand,Noord-Brabant,30,Totaal,10,2122
2021-04-07,809,Loon op Zand,Noord-Brabant,30,Ziekenhuisopname,0,45
2021-04-07,809,Loon op Zand,Noord-Brabant,30,Overleden,0,35
2021-04-07,815,Mill en Sint Hubert,Noord-Brabant,30,Totaal,4,998
2021-04-07,815,Mill en Sint Hubert,Noord-Brabant,30,Ziekenhuisopname,0,17
2021-04-07,815,Mill en Sint Hubert,Noord-Brabant,30,Overleden,0,10
2021-04-07,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Totaal,13,1683
2021-04-07,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Ziekenhuisopname,0,31
2021-04-07,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Overleden,0,20
2021-04-07,823,Oirschot,Noord-Brabant,30,Totaal,7,1850
2021-04-07,823,Oirschot,Noord-Brabant,30,Ziekenhuisopname,0,27
2021-04-07,823,Oirschot,Noord-Brabant,30,Overleden,0,26
2021-04-07,824,Oisterwijk,Noord-Brabant,30,Totaal,14,2491
2021-04-07,824,Oisterwijk,Noord-Brabant,30,Ziekenhuisopname,0,54
2021-04-07,824,Oisterwijk,Noord-Brabant,30,Overleden,0,22
2021-04-07,826,Oosterhout,Noord-Brabant,30,Totaal,21,4009
2021-04-07,826,Oosterhout,Noord-Brabant,30,Ziekenhuisopname,1,77
2021-04-07,826,Oosterhout,Noord-Brabant,30,Overleden,0,34
2021-04-07,828,Oss,Noord-Brabant,30,Totaal,56,8081
2021-04-07,828,Oss,Noord-Brabant,30,Ziekenhuisopname,0,232
2021-04-07,828,Oss,Noord-Brabant,30,Overleden,0,126
2021-04-07,840,Rucphen,Noord-Brabant,30,Totaal,9,1837
2021-04-07,840,Rucphen,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-04-07,840,Rucphen,Noord-Brabant,30,Overleden,0,16
2021-04-07,845,Sint-Michielsgestel,Noord-Brabant,30,Totaal,13,2507
2021-04-07,845,Sint-Michielsgestel,Noord-Brabant,30,Ziekenhuisopname,0,48
2021-04-07,845,Sint-Michielsgestel,Noord-Brabant,30,Overleden,0,33
2021-04-07,847,Someren,Noord-Brabant,30,Totaal,10,1742
2021-04-07,847,Someren,Noord-Brabant,30,Ziekenhuisopname,1,46
2021-04-07,847,Someren,Noord-Brabant,30,Overleden,0,13
2021-04-07,848,Son en Breugel,Noord-Brabant,30,Totaal,8,1205
2021-04-07,848,Son en Breugel,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-04-07,848,Son en Breugel,Noord-Brabant,30,Overleden,0,27
2021-04-07,851,Steenbergen,Noord-Brabant,30,Totaal,13,1774
2021-04-07,851,Steenbergen,Noord-Brabant,30,Ziekenhuisopname,0,31
2021-04-07,851,Steenbergen,Noord-Brabant,30,Overleden,0,18
2021-04-07,852,Waterland,Noord-Holland,27,Totaal,7,1506
2021-04-07,852,Waterland,Noord-Holland,27,Ziekenhuisopname,0,32
2021-04-07,852,Waterland,Noord-Holland,27,Overleden,0,15
2021-04-07,855,Tilburg,Noord-Brabant,30,Totaal,133,18357
2021-04-07,855,Tilburg,Noord-Brabant,30,Ziekenhuisopname,1,370
2021-04-07,855,Tilburg,Noord-Brabant,30,Overleden,0,272
2021-04-07,856,Uden,Noord-Brabant,30,Totaal,29,3131
2021-04-07,856,Uden,Noord-Brabant,30,Ziekenhuisopname,1,130
2021-04-07,856,Uden,Noord-Brabant,30,Overleden,0,85
2021-04-07,858,Valkenswaard,Noord-Brabant,30,Totaal,12,2794
2021-04-07,858,Valkenswaard,Noord-Brabant,30,Ziekenhuisopname,0,51
2021-04-07,858,Valkenswaard,Noord-Brabant,30,Overleden,0,59
2021-04-07,861,Veldhoven,Noord-Brabant,30,Totaal,21,4119
2021-04-07,861,Veldhoven,Noord-Brabant,30,Ziekenhuisopname,0,76
2021-04-07,861,Veldhoven,Noord-Brabant,30,Overleden,0,47
2021-04-07,865,Vught,Noord-Brabant,30,Totaal,13,2583
2021-04-07,865,Vught,Noord-Brabant,30,Ziekenhuisopname,0,70
2021-04-07,865,Vught,Noord-Brabant,30,Overleden,0,53
2021-04-07,866,Waalre,Noord-Brabant,30,Totaal,6,1234
2021-04-07,866,Waalre,Noord-Brabant,30,Ziekenhuisopname,0,16
2021-04-07,866,Waalre,Noord-Brabant,30,Overleden,0,13
2021-04-07,867,Waalwijk,Noord-Brabant,30,Totaal,20,4046
2021-04-07,867,Waalwijk,Noord-Brabant,30,Ziekenhuisopname,0,66
2021-04-07,867,Waalwijk,Noord-Brabant,30,Overleden,0,76
2021-04-07,873,Woensdrecht,Noord-Brabant,30,Totaal,2,1579
2021-04-07,873,Woensdrecht,Noord-Brabant,30,Ziekenhuisopname,0,19
2021-04-07,873,Woensdrecht,Noord-Brabant,30,Overleden,0,24
2021-04-07,879,Zundert,Noord-Brabant,30,Totaal,2,1282
2021-04-07,879,Zundert,Noord-Brabant,30,Ziekenhuisopname,0,35
2021-04-07,879,Zundert,Noord-Brabant,30,Overleden,0,17
2021-04-07,880,Wormerland,Noord-Holland,27,Totaal,8,1319
2021-04-07,880,Wormerland,Noord-Holland,27,Ziekenhuisopname,1,35
2021-04-07,880,Wormerland,Noord-Holland,27,Overleden,0,33
2021-04-07,882,Landgraaf,Limburg,31,Totaal,8,2728
2021-04-07,882,Landgraaf,Limburg,31,Ziekenhuisopname,0,86
2021-04-07,882,Landgraaf,Limburg,31,Overleden,1,64
2021-04-07,888,Beek,Limburg,31,Totaal,12,1061
2021-04-07,888,Beek,Limburg,31,Ziekenhuisopname,0,26
2021-04-07,888,Beek,Limburg,31,Overleden,0,12
2021-04-07,889,Beesel,Limburg,31,Totaal,5,1045
2021-04-07,889,Beesel,Limburg,31,Ziekenhuisopname,0,27
2021-04-07,889,Beesel,Limburg,31,Overleden,0,12
2021-04-07,893,Bergen (L.),Limburg,31,Totaal,4,1246
2021-04-07,893,Bergen (L.),Limburg,31,Ziekenhuisopname,0,18
2021-04-07,893,Bergen (L.),Limburg,31,Overleden,0,11
2021-04-07,899,Brunssum,Limburg,31,Totaal,11,2021
2021-04-07,899,Brunssum,Limburg,31,Ziekenhuisopname,0,76
2021-04-07,899,Brunssum,Limburg,31,Overleden,0,47
2021-04-07,907,Gennep,Limburg,31,Totaal,12,1439
2021-04-07,907,Gennep,Limburg,31,Ziekenhuisopname,0,28
2021-04-07,907,Gennep,Limburg,31,Overleden,0,19
2021-04-07,917,Heerlen,Limburg,31,Totaal,14,5555
2021-04-07,917,Heerlen,Limburg,31,Ziekenhuisopname,1,207
2021-04-07,917,Heerlen,Limburg,31,Overleden,0,119
2021-04-07,928,Kerkrade,Limburg,31,Totaal,7,3036
2021-04-07,928,Kerkrade,Limburg,31,Ziekenhuisopname,0,118
2021-04-07,928,Kerkrade,Limburg,31,Overleden,0,95
2021-04-07,935,Maastricht,Limburg,31,Totaal,35,7439
2021-04-07,935,Maastricht,Limburg,31,Ziekenhuisopname,4,281
2021-04-07,935,Maastricht,Limburg,31,Overleden,0,193
2021-04-07,938,Meerssen,Limburg,31,Totaal,8,1078
2021-04-07,938,Meerssen,Limburg,31,Ziekenhuisopname,0,33
2021-04-07,938,Meerssen,Limburg,31,Overleden,0,22
2021-04-07,944,Mook en Middelaar,Limburg,31,Totaal,8,511
