Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-09,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-09,147,Borne,Overijssel,23,Overleden,0,6
2020-11-09,148,Dalfsen,Overijssel,23,Totaal,7,555
2020-11-09,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-09,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-09,150,Deventer,Overijssel,23,Totaal,15,1733
2020-11-09,150,Deventer,Overijssel,23,Ziekenhuisopname,2,53
2020-11-09,150,Deventer,Overijssel,23,Overleden,0,44
2020-11-09,153,Enschede,Overijssel,23,Totaal,35,3703
2020-11-09,153,Enschede,Overijssel,23,Ziekenhuisopname,3,79
2020-11-09,153,Enschede,Overijssel,23,Overleden,0,50
2020-11-09,158,Haaksbergen,Overijssel,23,Totaal,5,646
2020-11-09,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,1,19
2020-11-09,158,Haaksbergen,Overijssel,23,Overleden,0,14
2020-11-09,160,Hardenberg,Overijssel,23,Totaal,6,878
2020-11-09,160,Hardenberg,Overijssel,23,Ziekenhuisopname,1,26
2020-11-09,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-11-09,163,Hellendoorn,Overijssel,23,Totaal,5,728
2020-11-09,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-11-09,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-11-09,164,Hengelo,Overijssel,23,Totaal,8,1852
2020-11-09,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,41
2020-11-09,164,Hengelo,Overijssel,23,Overleden,1,26
2020-11-09,166,Kampen,Overijssel,23,Totaal,4,795
2020-11-09,166,Kampen,Overijssel,23,Ziekenhuisopname,1,63
2020-11-09,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-09,168,Losser,Overijssel,23,Totaal,1,541
2020-11-09,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-09,168,Losser,Overijssel,23,Overleden,0,3
2020-11-09,171,Noordoostpolder,Flevoland,24,Totaal,3,528
2020-11-09,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,20
2020-11-09,171,Noordoostpolder,Flevoland,24,Overleden,0,12
2020-11-09,173,Oldenzaal,Overijssel,23,Totaal,4,833
2020-11-09,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,17
2020-11-09,173,Oldenzaal,Overijssel,23,Overleden,0,21
2020-11-09,175,Ommen,Overijssel,23,Totaal,3,257
2020-11-09,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-09,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-09,177,Raalte,Overijssel,23,Totaal,22,702
2020-11-09,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-09,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-09,180,Staphorst,Overijssel,23,Totaal,5,387
2020-11-09,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,10
2020-11-09,180,Staphorst,Overijssel,23,Overleden,0,4
2020-11-09,183,Tubbergen,Overijssel,23,Totaal,3,847
2020-11-09,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-11-09,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-09,184,Urk,Flevoland,24,Totaal,14,333
2020-11-09,184,Urk,Flevoland,24,Ziekenhuisopname,0,26
2020-11-09,184,Urk,Flevoland,24,Overleden,0,5
2020-11-09,189,Wierden,Overijssel,23,Totaal,12,722
2020-11-09,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-09,189,Wierden,Overijssel,23,Overleden,0,7
2020-11-09,193,Zwolle,Overijssel,23,Totaal,30,1908
2020-11-09,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,56
2020-11-09,193,Zwolle,Overijssel,23,Overleden,0,53
2020-11-09,197,Aalten,Gelderland,25,Totaal,4,476
2020-11-09,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-09,197,Aalten,Gelderland,25,Overleden,0,9
2020-11-09,200,Apeldoorn,Gelderland,25,Totaal,22,2500
2020-11-09,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,123
2020-11-09,200,Apeldoorn,Gelderland,25,Overleden,0,59
2020-11-09,202,Arnhem,Gelderland,25,Totaal,21,3073
2020-11-09,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,106
2020-11-09,202,Arnhem,Gelderland,25,Overleden,0,49
2020-11-09,203,Barneveld,Gelderland,25,Totaal,19,1210
2020-11-09,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,26
2020-11-09,203,Barneveld,Gelderland,25,Overleden,0,14
2020-11-09,209,Beuningen,Gelderland,25,Totaal,10,513
2020-11-09,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-09,209,Beuningen,Gelderland,25,Overleden,0,8
2020-11-09,213,Brummen,Gelderland,25,Totaal,3,293
2020-11-09,213,Brummen,Gelderland,25,Ziekenhuisopname,0,21
2020-11-09,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-09,214,Buren,Gelderland,25,Totaal,10,518
2020-11-09,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-11-09,214,Buren,Gelderland,25,Overleden,0,9
2020-11-09,216,Culemborg,Gelderland,25,Totaal,4,697
2020-11-09,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-09,216,Culemborg,Gelderland,25,Overleden,0,10
2020-11-09,221,Doesburg,Gelderland,25,Totaal,1,209
2020-11-09,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-09,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-09,222,Doetinchem,Gelderland,25,Totaal,11,967
2020-11-09,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,36
2020-11-09,222,Doetinchem,Gelderland,25,Overleden,0,17
2020-11-09,225,Druten,Gelderland,25,Totaal,7,394
2020-11-09,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-09,225,Druten,Gelderland,25,Overleden,0,13
2020-11-09,226,Duiven,Gelderland,25,Totaal,4,444
2020-11-09,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-09,226,Duiven,Gelderland,25,Overleden,1,7
2020-11-09,228,Ede,Gelderland,25,Totaal,34,2392
2020-11-09,228,Ede,Gelderland,25,Ziekenhuisopname,0,78
2020-11-09,228,Ede,Gelderland,25,Overleden,0,35
2020-11-09,230,Elburg,Gelderland,25,Totaal,4,375
2020-11-09,230,Elburg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-09,230,Elburg,Gelderland,25,Overleden,0,9
2020-11-09,232,Epe,Gelderland,25,Totaal,4,540
2020-11-09,232,Epe,Gelderland,25,Ziekenhuisopname,0,53
2020-11-09,232,Epe,Gelderland,25,Overleden,0,24
2020-11-09,233,Ermelo,Gelderland,25,Totaal,2,462
2020-11-09,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-09,233,Ermelo,Gelderland,25,Overleden,0,23
2020-11-09,243,Harderwijk,Gelderland,25,Totaal,9,854
2020-11-09,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,50
2020-11-09,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-09,244,Hattem,Gelderland,25,Totaal,4,179
2020-11-09,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-09,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-09,246,Heerde,Gelderland,25,Totaal,0,363
2020-11-09,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-09,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-09,252,Heumen,Gelderland,25,Totaal,3,424
2020-11-09,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-09,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-09,262,Lochem,Gelderland,25,Totaal,4,488
2020-11-09,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-09,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-09,263,Maasdriel,Gelderland,25,Totaal,10,589
2020-11-09,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-09,263,Maasdriel,Gelderland,25,Overleden,0,10
2020-11-09,267,Nijkerk,Gelderland,25,Totaal,9,932
2020-11-09,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,30
2020-11-09,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-11-09,268,Nijmegen,Gelderland,25,Totaal,49,4331
2020-11-09,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,187
2020-11-09,268,Nijmegen,Gelderland,25,Overleden,0,102
2020-11-09,269,Oldebroek,Gelderland,25,Totaal,6,352
2020-11-09,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-09,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-09,273,Putten,Gelderland,25,Totaal,9,392
2020-11-09,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-09,273,Putten,Gelderland,25,Overleden,0,1
2020-11-09,274,Renkum,Gelderland,25,Totaal,4,588
2020-11-09,274,Renkum,Gelderland,25,Ziekenhuisopname,0,19
2020-11-09,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-09,275,Rheden,Gelderland,25,Totaal,7,742
2020-11-09,275,Rheden,Gelderland,25,Ziekenhuisopname,0,37
2020-11-09,275,Rheden,Gelderland,25,Overleden,0,18
2020-11-09,277,Rozendaal,Gelderland,25,Totaal,1,14
2020-11-09,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-09,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-09,279,Scherpenzeel,Gelderland,25,Totaal,1,191
2020-11-09,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-09,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-09,281,Tiel,Gelderland,25,Totaal,10,1143
2020-11-09,281,Tiel,Gelderland,25,Ziekenhuisopname,0,53
2020-11-09,281,Tiel,Gelderland,25,Overleden,0,24
2020-11-09,285,Voorst,Gelderland,25,Totaal,2,355
2020-11-09,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-09,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-09,289,Wageningen,Gelderland,25,Totaal,8,744
2020-11-09,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,26
2020-11-09,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-09,293,Westervoort,Gelderland,25,Totaal,3,233
2020-11-09,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-09,293,Westervoort,Gelderland,25,Overleden,0,6
2020-11-09,294,Winterswijk,Gelderland,25,Totaal,8,443
2020-11-09,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-09,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-11-09,296,Wijchen,Gelderland,25,Totaal,17,866
2020-11-09,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-09,296,Wijchen,Gelderland,25,Overleden,0,22
2020-11-09,297,Zaltbommel,Gelderland,25,Totaal,15,641
2020-11-09,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,24
2020-11-09,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-09,299,Zevenaar,Gelderland,25,Totaal,9,691
2020-11-09,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,59
2020-11-09,299,Zevenaar,Gelderland,25,Overleden,0,19
2020-11-09,301,Zutphen,Gelderland,25,Totaal,2,725
2020-11-09,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-09,301,Zutphen,Gelderland,25,Overleden,0,14
2020-11-09,302,Nunspeet,Gelderland,25,Totaal,4,518
2020-11-09,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-09,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-09,303,Dronten,Flevoland,24,Totaal,4,453
2020-11-09,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-09,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-09,307,Amersfoort,Utrecht,26,Totaal,26,3516
2020-11-09,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,106
2020-11-09,307,Amersfoort,Utrecht,26,Overleden,1,37
2020-11-09,308,Baarn,Utrecht,26,Totaal,9,514
2020-11-09,308,Baarn,Utrecht,26,Ziekenhuisopname,0,18
2020-11-09,308,Baarn,Utrecht,26,Overleden,0,11
2020-11-09,310,De Bilt,Utrecht,26,Totaal,20,1102
2020-11-09,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,35
2020-11-09,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-09,312,Bunnik,Utrecht,26,Totaal,3,324
2020-11-09,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-09,312,Bunnik,Utrecht,26,Overleden,0,4
2020-11-09,313,Bunschoten,Utrecht,26,Totaal,6,796
2020-11-09,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,19
2020-11-09,313,Bunschoten,Utrecht,26,Overleden,0,8
2020-11-09,317,Eemnes,Utrecht,26,Totaal,1,190
2020-11-09,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,3
2020-11-09,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-09,321,Houten,Utrecht,26,Totaal,18,1120
2020-11-09,321,Houten,Utrecht,26,Ziekenhuisopname,0,37
2020-11-09,321,Houten,Utrecht,26,Overleden,2,35
2020-11-09,327,Leusden,Utrecht,26,Totaal,3,604
2020-11-09,327,Leusden,Utrecht,26,Ziekenhuisopname,0,12
2020-11-09,327,Leusden,Utrecht,26,Overleden,0,11
2020-11-09,331,Lopik,Utrecht,26,Totaal,6,404
2020-11-09,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-09,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-09,335,Montfoort,Utrecht,26,Totaal,4,335
2020-11-09,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-09,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-09,339,Renswoude,Utrecht,26,Totaal,0,106
2020-11-09,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-09,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-09,340,Rhenen,Utrecht,26,Totaal,4,419
2020-11-09,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,14
2020-11-09,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-09,342,Soest,Utrecht,26,Totaal,14,1210
2020-11-09,342,Soest,Utrecht,26,Ziekenhuisopname,1,40
2020-11-09,342,Soest,Utrecht,26,Overleden,0,30
2020-11-09,344,Utrecht,Utrecht,26,Totaal,94,11882
2020-11-09,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,393
2020-11-09,344,Utrecht,Utrecht,26,Overleden,2,138
2020-11-09,345,Veenendaal,Utrecht,26,Totaal,12,1814
2020-11-09,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,63
2020-11-09,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-09,351,Woudenberg,Utrecht,26,Totaal,2,275
2020-11-09,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-11-09,351,Woudenberg,Utrecht,26,Overleden,0,3
2020-11-09,352,Wijk bij Duurstede,Utrecht,26,Totaal,10,444
2020-11-09,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,12
2020-11-09,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,6
2020-11-09,353,IJsselstein,Utrecht,26,Totaal,8,873
2020-11-09,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,48
2020-11-09,353,IJsselstein,Utrecht,26,Overleden,1,39
2020-11-09,355,Zeist,Utrecht,26,Totaal,4,1469
2020-11-09,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-09,355,Zeist,Utrecht,26,Overleden,0,30
2020-11-09,356,Nieuwegein,Utrecht,26,Totaal,12,1403
2020-11-09,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,60
2020-11-09,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-09,358,Aalsmeer,Noord-Holland,27,Totaal,9,833
2020-11-09,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,15
2020-11-09,358,Aalsmeer,Noord-Holland,27,Overleden,2,12
2020-11-09,361,Alkmaar,Noord-Holland,27,Totaal,38,1988
2020-11-09,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,71
2020-11-09,361,Alkmaar,Noord-Holland,27,Overleden,0,35
2020-11-09,362,Amstelveen,Noord-Holland,27,Totaal,23,2529
2020-11-09,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,79
2020-11-09,362,Amstelveen,Noord-Holland,27,Overleden,0,51
2020-11-09,363,Amsterdam,Noord-Holland,27,Totaal,220,33721
2020-11-09,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1086
2020-11-09,363,Amsterdam,Noord-Holland,27,Overleden,6,367
2020-11-09,370,Beemster,Noord-Holland,27,Totaal,2,168
2020-11-09,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-09,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-09,373,Bergen (NH.),Noord-Holland,27,Totaal,6,652
2020-11-09,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-09,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-09,375,Beverwijk,Noord-Holland,27,Totaal,37,963
2020-11-09,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-09,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-09,376,Blaricum,Noord-Holland,27,Totaal,8,244
2020-11-09,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-09,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-09,377,Bloemendaal,Noord-Holland,27,Totaal,12,443
2020-11-09,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-09,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-09,383,Castricum,Noord-Holland,27,Totaal,11,569
2020-11-09,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-09,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-09,384,Diemen,Noord-Holland,27,Totaal,6,1123
2020-11-09,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-09,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-09,385,Edam-Volendam,Noord-Holland,27,Totaal,11,1135
2020-11-09,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-09,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-09,388,Enkhuizen,Noord-Holland,27,Totaal,7,284
2020-11-09,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-09,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-09,392,Haarlem,Noord-Holland,27,Totaal,74,3432
2020-11-09,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,116
2020-11-09,392,Haarlem,Noord-Holland,27,Overleden,1,79
2020-11-09,394,Haarlemmermeer,Noord-Holland,27,Totaal,103,3815
2020-11-09,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,105
2020-11-09,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,42
2020-11-09,396,Heemskerk,Noord-Holland,27,Totaal,26,869
2020-11-09,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,35
2020-11-09,396,Heemskerk,Noord-Holland,27,Overleden,0,18
2020-11-09,397,Heemstede,Noord-Holland,27,Totaal,7,499
2020-11-09,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-09,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-09,398,Heerhugowaard,Noord-Holland,27,Totaal,16,1006
2020-11-09,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,32
2020-11-09,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-09,399,Heiloo,Noord-Holland,27,Totaal,9,346
2020-11-09,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-09,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-09,400,Den Helder,Noord-Holland,27,Totaal,8,547
2020-11-09,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-09,400,Den Helder,Noord-Holland,27,Overleden,0,4
2020-11-09,402,Hilversum,Noord-Holland,27,Totaal,30,1891
2020-11-09,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,46
2020-11-09,402,Hilversum,Noord-Holland,27,Overleden,0,33
2020-11-09,405,Hoorn,Noord-Holland,27,Totaal,14,1280
2020-11-09,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,42
2020-11-09,405,Hoorn,Noord-Holland,27,Overleden,0,14
2020-11-09,406,Huizen,Noord-Holland,27,Totaal,22,1106
2020-11-09,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,32
2020-11-09,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-09,415,Landsmeer,Noord-Holland,27,Totaal,4,287
2020-11-09,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-09,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-09,416,Langedijk,Noord-Holland,27,Totaal,11,560
2020-11-09,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-09,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-09,417,Laren,Noord-Holland,27,Totaal,1,270
2020-11-09,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-09,417,Laren,Noord-Holland,27,Overleden,0,5
2020-11-09,420,Medemblik,Noord-Holland,27,Totaal,7,692
2020-11-09,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-09,420,Medemblik,Noord-Holland,27,Overleden,0,6
