Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-13,263,Maasdriel,Gelderland,25,Overleden,0,41
2021-04-13,267,Nijkerk,Gelderland,25,Totaal,7,3884
2021-04-13,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,49
2021-04-13,267,Nijkerk,Gelderland,25,Overleden,0,28
2021-04-13,268,Nijmegen,Gelderland,25,Totaal,59,12232
2021-04-13,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,250
2021-04-13,268,Nijmegen,Gelderland,25,Overleden,1,177
2021-04-13,269,Oldebroek,Gelderland,25,Totaal,12,1886
2021-04-13,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,47
2021-04-13,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-13,273,Putten,Gelderland,25,Totaal,6,2066
2021-04-13,273,Putten,Gelderland,25,Ziekenhuisopname,0,19
2021-04-13,273,Putten,Gelderland,25,Overleden,1,15
2021-04-13,274,Renkum,Gelderland,25,Totaal,9,1719
2021-04-13,274,Renkum,Gelderland,25,Ziekenhuisopname,0,33
2021-04-13,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-13,275,Rheden,Gelderland,25,Totaal,15,3014
2021-04-13,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-13,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-13,277,Rozendaal,Gelderland,25,Totaal,2,87
2021-04-13,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-13,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-13,279,Scherpenzeel,Gelderland,25,Totaal,4,913
2021-04-13,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-13,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-13,281,Tiel,Gelderland,25,Totaal,13,3580
2021-04-13,281,Tiel,Gelderland,25,Ziekenhuisopname,0,82
2021-04-13,281,Tiel,Gelderland,25,Overleden,0,73
2021-04-13,285,Voorst,Gelderland,25,Totaal,12,1519
2021-04-13,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-13,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-13,289,Wageningen,Gelderland,25,Totaal,11,2511
2021-04-13,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-13,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-13,293,Westervoort,Gelderland,25,Totaal,4,931
2021-04-13,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-13,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-13,294,Winterswijk,Gelderland,25,Totaal,5,1560
2021-04-13,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-13,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-13,296,Wijchen,Gelderland,25,Totaal,18,3120
2021-04-13,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,74
2021-04-13,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-13,297,Zaltbommel,Gelderland,25,Totaal,12,3254
2021-04-13,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-04-13,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-13,299,Zevenaar,Gelderland,25,Totaal,9,2595
2021-04-13,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,75
2021-04-13,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-04-13,301,Zutphen,Gelderland,25,Totaal,16,2402
2021-04-13,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,48
2021-04-13,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-13,302,Nunspeet,Gelderland,25,Totaal,9,1864
2021-04-13,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-13,302,Nunspeet,Gelderland,25,Overleden,0,31
2021-04-13,303,Dronten,Flevoland,24,Totaal,10,2543
2021-04-13,303,Dronten,Flevoland,24,Ziekenhuisopname,1,61
2021-04-13,303,Dronten,Flevoland,24,Overleden,1,24
2021-04-13,307,Amersfoort,Utrecht,26,Totaal,54,11968
2021-04-13,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,228
2021-04-13,307,Amersfoort,Utrecht,26,Overleden,1,132
2021-04-13,308,Baarn,Utrecht,26,Totaal,2,1802
2021-04-13,308,Baarn,Utrecht,26,Ziekenhuisopname,0,33
2021-04-13,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-13,310,De Bilt,Utrecht,26,Totaal,7,3180
2021-04-13,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,74
2021-04-13,310,De Bilt,Utrecht,26,Overleden,0,76
2021-04-13,312,Bunnik,Utrecht,26,Totaal,3,982
2021-04-13,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-13,312,Bunnik,Utrecht,26,Overleden,0,12
2021-04-13,313,Bunschoten,Utrecht,26,Totaal,1,3793
2021-04-13,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,55
2021-04-13,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-13,317,Eemnes,Utrecht,26,Totaal,5,799
2021-04-13,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-13,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-13,321,Houten,Utrecht,26,Totaal,16,3311
2021-04-13,321,Houten,Utrecht,26,Ziekenhuisopname,0,65
2021-04-13,321,Houten,Utrecht,26,Overleden,0,51
2021-04-13,327,Leusden,Utrecht,26,Totaal,5,2021
2021-04-13,327,Leusden,Utrecht,26,Ziekenhuisopname,0,39
2021-04-13,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-13,331,Lopik,Utrecht,26,Totaal,5,1369
2021-04-13,331,Lopik,Utrecht,26,Ziekenhuisopname,0,38
2021-04-13,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-13,335,Montfoort,Utrecht,26,Totaal,4,1199
2021-04-13,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,24
2021-04-13,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-13,339,Renswoude,Utrecht,26,Totaal,2,503
2021-04-13,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,7
2021-04-13,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-13,340,Rhenen,Utrecht,26,Totaal,8,2038
2021-04-13,340,Rhenen,Utrecht,26,Ziekenhuisopname,2,35
2021-04-13,340,Rhenen,Utrecht,26,Overleden,1,20
2021-04-13,342,Soest,Utrecht,26,Totaal,9,3313
2021-04-13,342,Soest,Utrecht,26,Ziekenhuisopname,0,68
2021-04-13,342,Soest,Utrecht,26,Overleden,0,46
2021-04-13,344,Utrecht,Utrecht,26,Totaal,103,26503
2021-04-13,344,Utrecht,Utrecht,26,Ziekenhuisopname,4,648
2021-04-13,344,Utrecht,Utrecht,26,Overleden,0,229
2021-04-13,345,Veenendaal,Utrecht,26,Totaal,29,6993
2021-04-13,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,126
2021-04-13,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-13,351,Woudenberg,Utrecht,26,Totaal,1,1278
2021-04-13,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-13,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-13,352,Wijk bij Duurstede,Utrecht,26,Totaal,12,1540
2021-04-13,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,33
2021-04-13,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-13,353,IJsselstein,Utrecht,26,Totaal,20,2540
2021-04-13,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,78
2021-04-13,353,IJsselstein,Utrecht,26,Overleden,0,55
2021-04-13,355,Zeist,Utrecht,26,Totaal,6,4240
2021-04-13,355,Zeist,Utrecht,26,Ziekenhuisopname,0,82
2021-04-13,355,Zeist,Utrecht,26,Overleden,0,70
2021-04-13,356,Nieuwegein,Utrecht,26,Totaal,37,4449
2021-04-13,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,113
2021-04-13,356,Nieuwegein,Utrecht,26,Overleden,0,27
2021-04-13,358,Aalsmeer,Noord-Holland,27,Totaal,11,2465
2021-04-13,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,33
2021-04-13,358,Aalsmeer,Noord-Holland,27,Overleden,0,25
2021-04-13,361,Alkmaar,Noord-Holland,27,Totaal,38,8092
2021-04-13,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,124
2021-04-13,361,Alkmaar,Noord-Holland,27,Overleden,0,74
2021-04-13,362,Amstelveen,Noord-Holland,27,Totaal,28,6091
2021-04-13,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,123
2021-04-13,362,Amstelveen,Noord-Holland,27,Overleden,0,89
2021-04-13,363,Amsterdam,Noord-Holland,27,Totaal,237,74855
2021-04-13,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,8,1762
2021-04-13,363,Amsterdam,Noord-Holland,27,Overleden,1,743
2021-04-13,370,Beemster,Noord-Holland,27,Totaal,1,786
2021-04-13,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,8
2021-04-13,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-13,373,Bergen (NH.),Noord-Holland,27,Totaal,7,2142
2021-04-13,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,37
2021-04-13,373,Bergen (NH.),Noord-Holland,27,Overleden,0,36
2021-04-13,375,Beverwijk,Noord-Holland,27,Totaal,10,3618
2021-04-13,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,41
2021-04-13,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-13,376,Blaricum,Noord-Holland,27,Totaal,2,838
2021-04-13,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-13,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-13,377,Bloemendaal,Noord-Holland,27,Totaal,7,1379
2021-04-13,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-13,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-13,383,Castricum,Noord-Holland,27,Totaal,12,2637
2021-04-13,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-13,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-13,384,Diemen,Noord-Holland,27,Totaal,4,2596
2021-04-13,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,45
2021-04-13,384,Diemen,Noord-Holland,27,Overleden,0,31
2021-04-13,385,Edam-Volendam,Noord-Holland,27,Totaal,13,4222
2021-04-13,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,85
2021-04-13,385,Edam-Volendam,Noord-Holland,27,Overleden,0,17
2021-04-13,388,Enkhuizen,Noord-Holland,27,Totaal,4,1759
2021-04-13,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-13,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-13,392,Haarlem,Noord-Holland,27,Totaal,53,10849
2021-04-13,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,189
2021-04-13,392,Haarlem,Noord-Holland,27,Overleden,0,145
2021-04-13,394,Haarlemmermeer,Noord-Holland,27,Totaal,73,11588
2021-04-13,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,167
2021-04-13,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,105
2021-04-13,396,Heemskerk,Noord-Holland,27,Totaal,14,3448
2021-04-13,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,58
2021-04-13,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-13,397,Heemstede,Noord-Holland,27,Totaal,14,1630
2021-04-13,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-13,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-04-13,398,Heerhugowaard,Noord-Holland,27,Totaal,28,4740
2021-04-13,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-13,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-13,399,Heiloo,Noord-Holland,27,Totaal,6,1416
2021-04-13,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-13,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-13,400,Den Helder,Noord-Holland,27,Totaal,23,4548
2021-04-13,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,55
2021-04-13,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-13,402,Hilversum,Noord-Holland,27,Totaal,21,5522
2021-04-13,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,78
2021-04-13,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-13,405,Hoorn,Noord-Holland,27,Totaal,23,7738
2021-04-13,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,91
2021-04-13,405,Hoorn,Noord-Holland,27,Overleden,0,54
2021-04-13,406,Huizen,Noord-Holland,27,Totaal,17,3515
2021-04-13,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-13,406,Huizen,Noord-Holland,27,Overleden,0,53
2021-04-13,415,Landsmeer,Noord-Holland,27,Totaal,3,993
2021-04-13,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-13,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-13,416,Langedijk,Noord-Holland,27,Totaal,11,2171
2021-04-13,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-13,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-13,417,Laren,Noord-Holland,27,Totaal,3,846
2021-04-13,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-13,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-13,420,Medemblik,Noord-Holland,27,Totaal,23,4870
