Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-22,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-22,168,Losser,Overijssel,23,Overleden,0,4
2020-11-22,171,Noordoostpolder,Flevoland,24,Totaal,16,734
2020-11-22,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,21
2020-11-22,171,Noordoostpolder,Flevoland,24,Overleden,0,13
2020-11-22,173,Oldenzaal,Overijssel,23,Totaal,10,1011
2020-11-22,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,22
2020-11-22,173,Oldenzaal,Overijssel,23,Overleden,0,24
2020-11-22,175,Ommen,Overijssel,23,Totaal,4,296
2020-11-22,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-22,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-22,177,Raalte,Overijssel,23,Totaal,5,820
2020-11-22,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-22,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-22,180,Staphorst,Overijssel,23,Totaal,5,429
2020-11-22,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-22,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-22,183,Tubbergen,Overijssel,23,Totaal,5,987
2020-11-22,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-22,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-22,184,Urk,Flevoland,24,Totaal,45,729
2020-11-22,184,Urk,Flevoland,24,Ziekenhuisopname,0,29
2020-11-22,184,Urk,Flevoland,24,Overleden,0,6
2020-11-22,189,Wierden,Overijssel,23,Totaal,7,898
2020-11-22,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-22,189,Wierden,Overijssel,23,Overleden,0,10
2020-11-22,193,Zwolle,Overijssel,23,Totaal,24,2191
2020-11-22,193,Zwolle,Overijssel,23,Ziekenhuisopname,2,59
2020-11-22,193,Zwolle,Overijssel,23,Overleden,1,63
2020-11-22,197,Aalten,Gelderland,25,Totaal,6,564
2020-11-22,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-22,197,Aalten,Gelderland,25,Overleden,1,12
2020-11-22,200,Apeldoorn,Gelderland,25,Totaal,22,2962
2020-11-22,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,127
2020-11-22,200,Apeldoorn,Gelderland,25,Overleden,0,62
2020-11-22,202,Arnhem,Gelderland,25,Totaal,60,3706
2020-11-22,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,110
2020-11-22,202,Arnhem,Gelderland,25,Overleden,0,65
2020-11-22,203,Barneveld,Gelderland,25,Totaal,28,1563
2020-11-22,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-22,203,Barneveld,Gelderland,25,Overleden,0,17
2020-11-22,209,Beuningen,Gelderland,25,Totaal,1,599
2020-11-22,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-22,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-22,213,Brummen,Gelderland,25,Totaal,2,352
2020-11-22,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-22,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-22,214,Buren,Gelderland,25,Totaal,7,610
2020-11-22,214,Buren,Gelderland,25,Ziekenhuisopname,0,25
2020-11-22,214,Buren,Gelderland,25,Overleden,0,11
2020-11-22,216,Culemborg,Gelderland,25,Totaal,5,807
2020-11-22,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,31
2020-11-22,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-22,221,Doesburg,Gelderland,25,Totaal,1,231
2020-11-22,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-22,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-22,222,Doetinchem,Gelderland,25,Totaal,10,1144
2020-11-22,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,39
2020-11-22,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-22,225,Druten,Gelderland,25,Totaal,4,451
2020-11-22,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-22,225,Druten,Gelderland,25,Overleden,0,14
2020-11-22,226,Duiven,Gelderland,25,Totaal,20,582
2020-11-22,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-22,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-22,228,Ede,Gelderland,25,Totaal,33,2883
2020-11-22,228,Ede,Gelderland,25,Ziekenhuisopname,0,85
2020-11-22,228,Ede,Gelderland,25,Overleden,0,40
2020-11-22,230,Elburg,Gelderland,25,Totaal,12,464
2020-11-22,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-22,230,Elburg,Gelderland,25,Overleden,0,10
2020-11-22,232,Epe,Gelderland,25,Totaal,4,602
2020-11-22,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-22,232,Epe,Gelderland,25,Overleden,0,25
2020-11-22,233,Ermelo,Gelderland,25,Totaal,6,567
2020-11-22,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-22,233,Ermelo,Gelderland,25,Overleden,1,25
2020-11-22,243,Harderwijk,Gelderland,25,Totaal,14,1016
2020-11-22,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,53
2020-11-22,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-22,244,Hattem,Gelderland,25,Totaal,2,218
2020-11-22,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-22,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-22,246,Heerde,Gelderland,25,Totaal,1,390
2020-11-22,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-22,246,Heerde,Gelderland,25,Overleden,0,29
2020-11-22,252,Heumen,Gelderland,25,Totaal,6,479
2020-11-22,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-22,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-22,262,Lochem,Gelderland,25,Totaal,9,592
2020-11-22,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-22,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-22,263,Maasdriel,Gelderland,25,Totaal,9,744
2020-11-22,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-22,263,Maasdriel,Gelderland,25,Overleden,0,14
2020-11-22,267,Nijkerk,Gelderland,25,Totaal,8,1089
2020-11-22,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-22,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-22,268,Nijmegen,Gelderland,25,Totaal,31,4859
2020-11-22,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,193
2020-11-22,268,Nijmegen,Gelderland,25,Overleden,0,114
2020-11-22,269,Oldebroek,Gelderland,25,Totaal,9,421
2020-11-22,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-22,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-22,273,Putten,Gelderland,25,Totaal,11,507
2020-11-22,273,Putten,Gelderland,25,Ziekenhuisopname,1,13
2020-11-22,273,Putten,Gelderland,25,Overleden,0,2
2020-11-22,274,Renkum,Gelderland,25,Totaal,6,662
2020-11-22,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-22,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-22,275,Rheden,Gelderland,25,Totaal,8,898
2020-11-22,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-22,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-22,277,Rozendaal,Gelderland,25,Totaal,0,19
2020-11-22,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-22,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-22,279,Scherpenzeel,Gelderland,25,Totaal,5,223
2020-11-22,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-22,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-22,281,Tiel,Gelderland,25,Totaal,7,1290
2020-11-22,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-22,281,Tiel,Gelderland,25,Overleden,0,30
2020-11-22,285,Voorst,Gelderland,25,Totaal,6,420
2020-11-22,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-22,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-22,289,Wageningen,Gelderland,25,Totaal,29,895
2020-11-22,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,30
2020-11-22,289,Wageningen,Gelderland,25,Overleden,0,22
2020-11-22,293,Westervoort,Gelderland,25,Totaal,2,305
2020-11-22,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-22,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-22,294,Winterswijk,Gelderland,25,Totaal,9,530
2020-11-22,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,11
2020-11-22,294,Winterswijk,Gelderland,25,Overleden,0,7
2020-11-22,296,Wijchen,Gelderland,25,Totaal,9,1016
2020-11-22,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-22,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-22,297,Zaltbommel,Gelderland,25,Totaal,13,851
2020-11-22,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-22,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-22,299,Zevenaar,Gelderland,25,Totaal,8,808
2020-11-22,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-22,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-22,301,Zutphen,Gelderland,25,Totaal,13,886
2020-11-22,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-22,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-22,302,Nunspeet,Gelderland,25,Totaal,8,614
2020-11-22,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-22,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-22,303,Dronten,Flevoland,24,Totaal,12,567
2020-11-22,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-11-22,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-22,307,Amersfoort,Utrecht,26,Totaal,54,4226
2020-11-22,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,115
2020-11-22,307,Amersfoort,Utrecht,26,Overleden,0,49
2020-11-22,308,Baarn,Utrecht,26,Totaal,6,599
2020-11-22,308,Baarn,Utrecht,26,Ziekenhuisopname,0,22
2020-11-22,308,Baarn,Utrecht,26,Overleden,2,14
2020-11-22,310,De Bilt,Utrecht,26,Totaal,18,1277
2020-11-22,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,37
2020-11-22,310,De Bilt,Utrecht,26,Overleden,0,28
2020-11-22,312,Bunnik,Utrecht,26,Totaal,8,388
2020-11-22,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,13
2020-11-22,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-22,313,Bunschoten,Utrecht,26,Totaal,17,998
2020-11-22,313,Bunschoten,Utrecht,26,Ziekenhuisopname,2,25
2020-11-22,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-22,317,Eemnes,Utrecht,26,Totaal,2,248
2020-11-22,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-22,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-22,321,Houten,Utrecht,26,Totaal,12,1272
2020-11-22,321,Houten,Utrecht,26,Ziekenhuisopname,0,40
2020-11-22,321,Houten,Utrecht,26,Overleden,1,44
2020-11-22,327,Leusden,Utrecht,26,Totaal,8,711
2020-11-22,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-22,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-22,331,Lopik,Utrecht,26,Totaal,3,469
2020-11-22,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-22,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-22,335,Montfoort,Utrecht,26,Totaal,6,410
2020-11-22,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-22,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-22,339,Renswoude,Utrecht,26,Totaal,1,119
2020-11-22,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-22,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-22,340,Rhenen,Utrecht,26,Totaal,11,515
2020-11-22,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-22,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-22,342,Soest,Utrecht,26,Totaal,9,1363
2020-11-22,342,Soest,Utrecht,26,Ziekenhuisopname,1,42
2020-11-22,342,Soest,Utrecht,26,Overleden,0,32
2020-11-22,344,Utrecht,Utrecht,26,Totaal,107,13233
2020-11-22,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,422
2020-11-22,344,Utrecht,Utrecht,26,Overleden,0,153
2020-11-22,345,Veenendaal,Utrecht,26,Totaal,33,2178
2020-11-22,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,66
2020-11-22,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-22,351,Woudenberg,Utrecht,26,Totaal,3,315
2020-11-22,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-22,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-22,352,Wijk bij Duurstede,Utrecht,26,Totaal,15,544
2020-11-22,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-22,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-22,353,IJsselstein,Utrecht,26,Totaal,14,1001
2020-11-22,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,50
2020-11-22,353,IJsselstein,Utrecht,26,Overleden,0,42
2020-11-22,355,Zeist,Utrecht,26,Totaal,21,1669
2020-11-22,355,Zeist,Utrecht,26,Ziekenhuisopname,0,48
2020-11-22,355,Zeist,Utrecht,26,Overleden,0,33
2020-11-22,356,Nieuwegein,Utrecht,26,Totaal,22,1620
2020-11-22,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,62
2020-11-22,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-22,358,Aalsmeer,Noord-Holland,27,Totaal,10,974
2020-11-22,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-22,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-22,361,Alkmaar,Noord-Holland,27,Totaal,43,2457
2020-11-22,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,77
2020-11-22,361,Alkmaar,Noord-Holland,27,Overleden,0,40
2020-11-22,362,Amstelveen,Noord-Holland,27,Totaal,26,2801
2020-11-22,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,83
2020-11-22,362,Amstelveen,Noord-Holland,27,Overleden,0,60
2020-11-22,363,Amsterdam,Noord-Holland,27,Totaal,329,37720
2020-11-22,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1153
2020-11-22,363,Amsterdam,Noord-Holland,27,Overleden,0,403
2020-11-22,370,Beemster,Noord-Holland,27,Totaal,1,206
2020-11-22,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-22,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-22,373,Bergen (NH.),Noord-Holland,27,Totaal,9,732
2020-11-22,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-22,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-22,375,Beverwijk,Noord-Holland,27,Totaal,7,1105
2020-11-22,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-22,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-22,376,Blaricum,Noord-Holland,27,Totaal,7,302
2020-11-22,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-22,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-22,377,Bloemendaal,Noord-Holland,27,Totaal,2,489
2020-11-22,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-22,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-22,383,Castricum,Noord-Holland,27,Totaal,15,682
2020-11-22,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-22,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-22,384,Diemen,Noord-Holland,27,Totaal,15,1261
2020-11-22,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,27
2020-11-22,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-11-22,385,Edam-Volendam,Noord-Holland,27,Totaal,4,1300
2020-11-22,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,2,52
2020-11-22,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-22,388,Enkhuizen,Noord-Holland,27,Totaal,4,372
2020-11-22,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-22,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-22,392,Haarlem,Noord-Holland,27,Totaal,54,3911
2020-11-22,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,119
2020-11-22,392,Haarlem,Noord-Holland,27,Overleden,1,86
2020-11-22,394,Haarlemmermeer,Noord-Holland,27,Totaal,47,4394
2020-11-22,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,110
2020-11-22,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,45
2020-11-22,396,Heemskerk,Noord-Holland,27,Totaal,8,1025
2020-11-22,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,37
2020-11-22,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-22,397,Heemstede,Noord-Holland,27,Totaal,15,582
2020-11-22,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-22,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-22,398,Heerhugowaard,Noord-Holland,27,Totaal,10,1203
2020-11-22,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-22,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-22,399,Heiloo,Noord-Holland,27,Totaal,3,431
2020-11-22,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-22,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-22,400,Den Helder,Noord-Holland,27,Totaal,18,733
2020-11-22,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-22,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-22,402,Hilversum,Noord-Holland,27,Totaal,22,2187
2020-11-22,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-22,402,Hilversum,Noord-Holland,27,Overleden,0,34
2020-11-22,405,Hoorn,Noord-Holland,27,Totaal,28,1594
2020-11-22,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-22,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-11-22,406,Huizen,Noord-Holland,27,Totaal,14,1311
2020-11-22,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-22,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-22,415,Landsmeer,Noord-Holland,27,Totaal,2,348
2020-11-22,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-22,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-22,416,Langedijk,Noord-Holland,27,Totaal,7,664
2020-11-22,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-22,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-22,417,Laren,Noord-Holland,27,Totaal,6,327
2020-11-22,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-22,417,Laren,Noord-Holland,27,Overleden,0,6
2020-11-22,420,Medemblik,Noord-Holland,27,Totaal,15,837
2020-11-22,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-22,420,Medemblik,Noord-Holland,27,Overleden,0,6
