Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-08,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,53
2021-04-08,420,Medemblik,Noord-Holland,27,Overleden,0,25
2021-04-08,431,Oostzaan,Noord-Holland,27,Totaal,5,841
2021-04-08,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-08,431,Oostzaan,Noord-Holland,27,Overleden,0,8
2021-04-08,432,Opmeer,Noord-Holland,27,Totaal,8,1142
2021-04-08,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-04-08,432,Opmeer,Noord-Holland,27,Overleden,0,5
2021-04-08,437,Ouder-Amstel,Noord-Holland,27,Totaal,6,1057
2021-04-08,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,14
2021-04-08,437,Ouder-Amstel,Noord-Holland,27,Overleden,0,5
2021-04-08,439,Purmerend,Noord-Holland,27,Totaal,31,6670
2021-04-08,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,0,172
2021-04-08,439,Purmerend,Noord-Holland,27,Overleden,1,82
2021-04-08,441,Schagen,Noord-Holland,27,Totaal,18,3721
2021-04-08,441,Schagen,Noord-Holland,27,Ziekenhuisopname,1,49
2021-04-08,441,Schagen,Noord-Holland,27,Overleden,0,54
2021-04-08,448,Texel,Noord-Holland,27,Totaal,4,380
2021-04-08,448,Texel,Noord-Holland,27,Ziekenhuisopname,0,6
2021-04-08,448,Texel,Noord-Holland,27,Overleden,0,4
2021-04-08,450,Uitgeest,Noord-Holland,27,Totaal,5,1078
2021-04-08,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-08,450,Uitgeest,Noord-Holland,27,Overleden,0,7
2021-04-08,451,Uithoorn,Noord-Holland,27,Totaal,7,2047
2021-04-08,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,0,33
2021-04-08,451,Uithoorn,Noord-Holland,27,Overleden,0,15
2021-04-08,453,Velsen,Noord-Holland,27,Totaal,30,5899
2021-04-08,453,Velsen,Noord-Holland,27,Ziekenhuisopname,0,94
2021-04-08,453,Velsen,Noord-Holland,27,Overleden,0,88
2021-04-08,457,Weesp,Noord-Holland,27,Totaal,6,1743
2021-04-08,457,Weesp,Noord-Holland,27,Ziekenhuisopname,0,17
2021-04-08,457,Weesp,Noord-Holland,27,Overleden,0,20
2021-04-08,473,Zandvoort,Noord-Holland,27,Totaal,4,1112
2021-04-08,473,Zandvoort,Noord-Holland,27,Ziekenhuisopname,0,19
2021-04-08,473,Zandvoort,Noord-Holland,27,Overleden,0,42
2021-04-08,479,Zaanstad,Noord-Holland,27,Totaal,52,13006
2021-04-08,479,Zaanstad,Noord-Holland,27,Ziekenhuisopname,0,270
2021-04-08,479,Zaanstad,Noord-Holland,27,Overleden,0,166
2021-04-08,482,Alblasserdam,Zuid-Holland,28,Totaal,20,2093
2021-04-08,482,Alblasserdam,Zuid-Holland,28,Ziekenhuisopname,0,37
2021-04-08,482,Alblasserdam,Zuid-Holland,28,Overleden,0,21
2021-04-08,484,Alphen aan den Rijn,Zuid-Holland,28,Totaal,41,9364
2021-04-08,484,Alphen aan den Rijn,Zuid-Holland,28,Ziekenhuisopname,0,168
2021-04-08,484,Alphen aan den Rijn,Zuid-Holland,28,Overleden,0,112
2021-04-08,489,Barendrecht,Zuid-Holland,28,Totaal,25,4347
2021-04-08,489,Barendrecht,Zuid-Holland,28,Ziekenhuisopname,0,93
2021-04-08,489,Barendrecht,Zuid-Holland,28,Overleden,0,45
2021-04-08,498,Drechterland,Noord-Holland,27,Totaal,7,1882
2021-04-08,498,Drechterland,Noord-Holland,27,Ziekenhuisopname,0,18
2021-04-08,498,Drechterland,Noord-Holland,27,Overleden,0,12
2021-04-08,501,Brielle,Zuid-Holland,28,Totaal,18,1180
2021-04-08,501,Brielle,Zuid-Holland,28,Ziekenhuisopname,0,30
2021-04-08,501,Brielle,Zuid-Holland,28,Overleden,0,9
2021-04-08,502,Capelle aan den IJssel,Zuid-Holland,28,Totaal,47,6266
2021-04-08,502,Capelle aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,160
2021-04-08,502,Capelle aan den IJssel,Zuid-Holland,28,Overleden,0,131
2021-04-08,503,Delft,Zuid-Holland,28,Totaal,25,7515
2021-04-08,503,Delft,Zuid-Holland,28,Ziekenhuisopname,0,91
2021-04-08,503,Delft,Zuid-Holland,28,Overleden,0,74
2021-04-08,505,Dordrecht,Zuid-Holland,28,Totaal,101,11382
2021-04-08,505,Dordrecht,Zuid-Holland,28,Ziekenhuisopname,1,236
2021-04-08,505,Dordrecht,Zuid-Holland,28,Overleden,0,160
2021-04-08,512,Gorinchem,Zuid-Holland,28,Totaal,21,3310
2021-04-08,512,Gorinchem,Zuid-Holland,28,Ziekenhuisopname,0,44
2021-04-08,512,Gorinchem,Zuid-Holland,28,Overleden,0,37
2021-04-08,513,Gouda,Zuid-Holland,28,Totaal,38,6157
2021-04-08,513,Gouda,Zuid-Holland,28,Ziekenhuisopname,1,201
2021-04-08,513,Gouda,Zuid-Holland,28,Overleden,1,151
2021-04-08,518,'s-Gravenhage,Zuid-Holland,28,Totaal,210,42185
2021-04-08,518,'s-Gravenhage,Zuid-Holland,28,Ziekenhuisopname,5,1341
2021-04-08,518,'s-Gravenhage,Zuid-Holland,28,Overleden,0,539
2021-04-08,523,Hardinxveld-Giessendam,Zuid-Holland,28,Totaal,16,2214
2021-04-08,523,Hardinxveld-Giessendam,Zuid-Holland,28,Ziekenhuisopname,0,16
2021-04-08,523,Hardinxveld-Giessendam,Zuid-Holland,28,Overleden,0,23
2021-04-08,530,Hellevoetsluis,Zuid-Holland,28,Totaal,19,2629
2021-04-08,530,Hellevoetsluis,Zuid-Holland,28,Ziekenhuisopname,0,52
2021-04-08,530,Hellevoetsluis,Zuid-Holland,28,Overleden,0,40
2021-04-08,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Totaal,22,2887
2021-04-08,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Ziekenhuisopname,1,37
2021-04-08,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Overleden,0,30
2021-04-08,532,Stede Broec,Noord-Holland,27,Totaal,13,2243
2021-04-08,532,Stede Broec,Noord-Holland,27,Ziekenhuisopname,0,29
2021-04-08,532,Stede Broec,Noord-Holland,27,Overleden,0,15
2021-04-08,534,Hillegom,Zuid-Holland,28,Totaal,16,1457
2021-04-08,534,Hillegom,Zuid-Holland,28,Ziekenhuisopname,2,17
2021-04-08,534,Hillegom,Zuid-Holland,28,Overleden,0,17
2021-04-08,537,Katwijk,Zuid-Holland,28,Totaal,46,7258
2021-04-08,537,Katwijk,Zuid-Holland,28,Ziekenhuisopname,0,100
2021-04-08,537,Katwijk,Zuid-Holland,28,Overleden,0,54
2021-04-08,542,Krimpen aan den IJssel,Zuid-Holland,28,Totaal,13,3058
2021-04-08,542,Krimpen aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,45
2021-04-08,542,Krimpen aan den IJssel,Zuid-Holland,28,Overleden,0,68
2021-04-08,546,Leiden,Zuid-Holland,28,Totaal,41,8242
2021-04-08,546,Leiden,Zuid-Holland,28,Ziekenhuisopname,0,116
2021-04-08,546,Leiden,Zuid-Holland,28,Overleden,0,65
2021-04-08,547,Leiderdorp,Zuid-Holland,28,Totaal,14,1814
2021-04-08,547,Leiderdorp,Zuid-Holland,28,Ziekenhuisopname,0,34
2021-04-08,547,Leiderdorp,Zuid-Holland,28,Overleden,0,21
2021-04-08,553,Lisse,Zuid-Holland,28,Totaal,14,1728
2021-04-08,553,Lisse,Zuid-Holland,28,Ziekenhuisopname,0,26
2021-04-08,553,Lisse,Zuid-Holland,28,Overleden,0,17
2021-04-08,556,Maassluis,Zuid-Holland,28,Totaal,12,2792
2021-04-08,556,Maassluis,Zuid-Holland,28,Ziekenhuisopname,0,61
2021-04-08,556,Maassluis,Zuid-Holland,28,Overleden,0,34
2021-04-08,569,Nieuwkoop,Zuid-Holland,28,Totaal,18,2673
2021-04-08,569,Nieuwkoop,Zuid-Holland,28,Ziekenhuisopname,0,37
2021-04-08,569,Nieuwkoop,Zuid-Holland,28,Overleden,0,21
2021-04-08,575,Noordwijk,Zuid-Holland,28,Totaal,47,3334
2021-04-08,575,Noordwijk,Zuid-Holland,28,Ziekenhuisopname,0,64
2021-04-08,575,Noordwijk,Zuid-Holland,28,Overleden,0,20
2021-04-08,579,Oegstgeest,Zuid-Holland,28,Totaal,14,1604
2021-04-08,579,Oegstgeest,Zuid-Holland,28,Ziekenhuisopname,0,22
2021-04-08,579,Oegstgeest,Zuid-Holland,28,Overleden,0,30
2021-04-08,589,Oudewater,Utrecht,26,Totaal,3,838
2021-04-08,589,Oudewater,Utrecht,26,Ziekenhuisopname,0,38
2021-04-08,589,Oudewater,Utrecht,26,Overleden,0,12
2021-04-08,590,Papendrecht,Zuid-Holland,28,Totaal,15,2757
2021-04-08,590,Papendrecht,Zuid-Holland,28,Ziekenhuisopname,0,43
2021-04-08,590,Papendrecht,Zuid-Holland,28,Overleden,1,45
2021-04-08,597,Ridderkerk,Zuid-Holland,28,Totaal,39,4498
2021-04-08,597,Ridderkerk,Zuid-Holland,28,Ziekenhuisopname,1,100
2021-04-08,597,Ridderkerk,Zuid-Holland,28,Overleden,1,86
2021-04-08,599,Rotterdam,Zuid-Holland,28,Totaal,456,60995
2021-04-08,599,Rotterdam,Zuid-Holland,28,Ziekenhuisopname,4,1686
2021-04-08,599,Rotterdam,Zuid-Holland,28,Overleden,2,894
2021-04-08,603,Rijswijk,Zuid-Holland,28,Totaal,25,3950
2021-04-08,603,Rijswijk,Zuid-Holland,28,Ziekenhuisopname,0,115
2021-04-08,603,Rijswijk,Zuid-Holland,28,Overleden,0,72
2021-04-08,606,Schiedam,Zuid-Holland,28,Totaal,40,7591
2021-04-08,606,Schiedam,Zuid-Holland,28,Ziekenhuisopname,1,207
2021-04-08,606,Schiedam,Zuid-Holland,28,Overleden,0,105
2021-04-08,610,Sliedrecht,Zuid-Holland,28,Totaal,9,2755
2021-04-08,610,Sliedrecht,Zuid-Holland,28,Ziekenhuisopname,0,29
2021-04-08,610,Sliedrecht,Zuid-Holland,28,Overleden,0,41
2021-04-08,613,Albrandswaard,Zuid-Holland,28,Totaal,16,2409
2021-04-08,613,Albrandswaard,Zuid-Holland,28,Ziekenhuisopname,1,41
2021-04-08,613,Albrandswaard,Zuid-Holland,28,Overleden,0,20
2021-04-08,614,Westvoorne,Zuid-Holland,28,Totaal,8,856
2021-04-08,614,Westvoorne,Zuid-Holland,28,Ziekenhuisopname,0,20
2021-04-08,614,Westvoorne,Zuid-Holland,28,Overleden,0,16
2021-04-08,622,Vlaardingen,Zuid-Holland,28,Totaal,48,6874
2021-04-08,622,Vlaardingen,Zuid-Holland,28,Ziekenhuisopname,1,156
2021-04-08,622,Vlaardingen,Zuid-Holland,28,Overleden,0,90
2021-04-08,626,Voorschoten,Zuid-Holland,28,Totaal,15,1478
2021-04-08,626,Voorschoten,Zuid-Holland,28,Ziekenhuisopname,0,21
2021-04-08,626,Voorschoten,Zuid-Holland,28,Overleden,0,22
2021-04-08,627,Waddinxveen,Zuid-Holland,28,Totaal,7,2402
2021-04-08,627,Waddinxveen,Zuid-Holland,28,Ziekenhuisopname,0,63
2021-04-08,627,Waddinxveen,Zuid-Holland,28,Overleden,0,14
2021-04-08,629,Wassenaar,Zuid-Holland,28,Totaal,14,1609
2021-04-08,629,Wassenaar,Zuid-Holland,28,Ziekenhuisopname,0,34
2021-04-08,629,Wassenaar,Zuid-Holland,28,Overleden,0,30
2021-04-08,632,Woerden,Utrecht,26,Totaal,13,4049
2021-04-08,632,Woerden,Utrecht,26,Ziekenhuisopname,0,122
2021-04-08,632,Woerden,Utrecht,26,Overleden,0,38
2021-04-08,637,Zoetermeer,Zuid-Holland,28,Totaal,44,9020
2021-04-08,637,Zoetermeer,Zuid-Holland,28,Ziekenhuisopname,1,144
2021-04-08,637,Zoetermeer,Zuid-Holland,28,Overleden,0,64
2021-04-08,638,Zoeterwoude,Zuid-Holland,28,Totaal,7,643
2021-04-08,638,Zoeterwoude,Zuid-Holland,28,Ziekenhuisopname,0,8
2021-04-08,638,Zoeterwoude,Zuid-Holland,28,Overleden,0,1
2021-04-08,642,Zwijndrecht,Zuid-Holland,28,Totaal,20,4328
2021-04-08,642,Zwijndrecht,Zuid-Holland,28,Ziekenhuisopname,0,78
2021-04-08,642,Zwijndrecht,Zuid-Holland,28,Overleden,0,89
2021-04-08,654,Borsele,Zeeland,29,Totaal,6,1107
2021-04-08,654,Borsele,Zeeland,29,Ziekenhuisopname,0,31
2021-04-08,654,Borsele,Zeeland,29,Overleden,0,5
2021-04-08,664,Goes,Zeeland,29,Totaal,10,1975
2021-04-08,664,Goes,Zeeland,29,Ziekenhuisopname,1,66
2021-04-08,664,Goes,Zeeland,29,Overleden,0,25
2021-04-08,668,West Maas en Waal,Gelderland,25,Totaal,9,1517
2021-04-08,668,West Maas en Waal,Gelderland,25,Ziekenhuisopname,0,24
2021-04-08,668,West Maas en Waal,Gelderland,25,Overleden,0,19
2021-04-08,677,Hulst,Zeeland,29,Totaal,6,1425
2021-04-08,677,Hulst,Zeeland,29,Ziekenhuisopname,0,35
2021-04-08,677,Hulst,Zeeland,29,Overleden,0,13
2021-04-08,678,Kapelle,Zeeland,29,Totaal,5,747
2021-04-08,678,Kapelle,Zeeland,29,Ziekenhuisopname,0,9
2021-04-08,678,Kapelle,Zeeland,29,Overleden,0,6
2021-04-08,687,Middelburg,Zeeland,29,Totaal,21,2730
2021-04-08,687,Middelburg,Zeeland,29,Ziekenhuisopname,1,63
2021-04-08,687,Middelburg,Zeeland,29,Overleden,0,23
2021-04-08,703,Reimerswaal,Zeeland,29,Totaal,23,2024
2021-04-08,703,Reimerswaal,Zeeland,29,Ziekenhuisopname,0,32
2021-04-08,703,Reimerswaal,Zeeland,29,Overleden,0,15
2021-04-08,715,Terneuzen,Zeeland,29,Totaal,32,3265
2021-04-08,715,Terneuzen,Zeeland,29,Ziekenhuisopname,0,102
2021-04-08,715,Terneuzen,Zeeland,29,Overleden,0,28
2021-04-08,716,Tholen,Zeeland,29,Totaal,5,1936
2021-04-08,716,Tholen,Zeeland,29,Ziekenhuisopname,0,60
2021-04-08,716,Tholen,Zeeland,29,Overleden,0,23
2021-04-08,717,Veere,Zeeland,29,Totaal,12,1123
2021-04-08,717,Veere,Zeeland,29,Ziekenhuisopname,0,25
2021-04-08,717,Veere,Zeeland,29,Overleden,0,6
2021-04-08,718,Vlissingen,Zeeland,29,Totaal,28,2608
2021-04-08,718,Vlissingen,Zeeland,29,Ziekenhuisopname,1,101
2021-04-08,718,Vlissingen,Zeeland,29,Overleden,0,30
2021-04-08,736,De Ronde Venen,Utrecht,26,Totaal,20,3234
2021-04-08,736,De Ronde Venen,Utrecht,26,Ziekenhuisopname,3,105
2021-04-08,736,De Ronde Venen,Utrecht,26,Overleden,0,34
2021-04-08,737,Tytsjerksteradiel,Friesland,21,Totaal,7,1638
2021-04-08,737,Tytsjerksteradiel,Friesland,21,Ziekenhuisopname,0,20
2021-04-08,737,Tytsjerksteradiel,Friesland,21,Overleden,0,28
2021-04-08,743,Asten,Noord-Brabant,30,Totaal,7,1288
2021-04-08,743,Asten,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-04-08,743,Asten,Noord-Brabant,30,Overleden,0,17
2021-04-08,744,Baarle-Nassau,Noord-Brabant,30,Totaal,2,402
2021-04-08,744,Baarle-Nassau,Noord-Brabant,30,Ziekenhuisopname,0,12
2021-04-08,744,Baarle-Nassau,Noord-Brabant,30,Overleden,0,4
2021-04-08,748,Bergen op Zoom,Noord-Brabant,30,Totaal,34,5391
2021-04-08,748,Bergen op Zoom,Noord-Brabant,30,Ziekenhuisopname,0,87
2021-04-08,748,Bergen op Zoom,Noord-Brabant,30,Overleden,0,41
2021-04-08,753,Best,Noord-Brabant,30,Totaal,13,2454
2021-04-08,753,Best,Noord-Brabant,30,Ziekenhuisopname,0,51
2021-04-08,753,Best,Noord-Brabant,30,Overleden,0,30
2021-04-08,755,Boekel,Noord-Brabant,30,Totaal,8,773
2021-04-08,755,Boekel,Noord-Brabant,30,Ziekenhuisopname,0,40
2021-04-08,755,Boekel,Noord-Brabant,30,Overleden,0,23
2021-04-08,756,Boxmeer,Noord-Brabant,30,Totaal,12,2680
2021-04-08,756,Boxmeer,Noord-Brabant,30,Ziekenhuisopname,0,36
2021-04-08,756,Boxmeer,Noord-Brabant,30,Overleden,0,43
2021-04-08,757,Boxtel,Noord-Brabant,30,Totaal,11,2673
2021-04-08,757,Boxtel,Noord-Brabant,30,Ziekenhuisopname,0,49
2021-04-08,757,Boxtel,Noord-Brabant,30,Overleden,0,67
2021-04-08,758,Breda,Noord-Brabant,30,Totaal,69,12428
2021-04-08,758,Breda,Noord-Brabant,30,Ziekenhuisopname,1,233
2021-04-08,758,Breda,Noord-Brabant,30,Overleden,0,143
2021-04-08,762,Deurne,Noord-Brabant,30,Totaal,6,2751
2021-04-08,762,Deurne,Noord-Brabant,30,Ziekenhuisopname,0,82
2021-04-08,762,Deurne,Noord-Brabant,30,Overleden,0,41
2021-04-08,765,Pekela,Groningen,20,Totaal,5,798
2021-04-08,765,Pekela,Groningen,20,Ziekenhuisopname,0,19
2021-04-08,765,Pekela,Groningen,20,Overleden,1,10
2021-04-08,766,Dongen,Noord-Brabant,30,Totaal,10,2442
2021-04-08,766,Dongen,Noord-Brabant,30,Ziekenhuisopname,0,43
2021-04-08,766,Dongen,Noord-Brabant,30,Overleden,0,25
2021-04-08,770,Eersel,Noord-Brabant,30,Totaal,11,1930
2021-04-08,770,Eersel,Noord-Brabant,30,Ziekenhuisopname,0,44
2021-04-08,770,Eersel,Noord-Brabant,30,Overleden,0,25
2021-04-08,772,Eindhoven,Noord-Brabant,30,Totaal,87,17395
2021-04-08,772,Eindhoven,Noord-Brabant,30,Ziekenhuisopname,0,390
2021-04-08,772,Eindhoven,Noord-Brabant,30,Overleden,0,331
2021-04-08,777,Etten-Leur,Noord-Brabant,30,Totaal,19,2940
2021-04-08,777,Etten-Leur,Noord-Brabant,30,Ziekenhuisopname,0,64
2021-04-08,777,Etten-Leur,Noord-Brabant,30,Overleden,0,38
2021-04-08,779,Geertruidenberg,Noord-Brabant,30,Totaal,5,1767
2021-04-08,779,Geertruidenberg,Noord-Brabant,30,Ziekenhuisopname,0,28
2021-04-08,779,Geertruidenberg,Noord-Brabant,30,Overleden,0,25
2021-04-08,784,Gilze en Rijen,Noord-Brabant,30,Totaal,14,2014
2021-04-08,784,Gilze en Rijen,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-04-08,784,Gilze en Rijen,Noord-Brabant,30,Overleden,0,19
2021-04-08,785,Goirle,Noord-Brabant,30,Totaal,14,1881
2021-04-08,785,Goirle,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-04-08,785,Goirle,Noord-Brabant,30,Overleden,0,36
2021-04-08,786,Grave,Noord-Brabant,30,Totaal,1,1160
2021-04-08,786,Grave,Noord-Brabant,30,Ziekenhuisopname,0,29
2021-04-08,786,Grave,Noord-Brabant,30,Overleden,0,24
2021-04-08,788,Haaren,Noord-Brabant,30,Totaal,,
2021-04-08,788,Haaren,Noord-Brabant,30,Ziekenhuisopname,,
2021-04-08,788,Haaren,Noord-Brabant,30,Overleden,,
2021-04-08,794,Helmond,Noord-Brabant,30,Totaal,49,8558
2021-04-08,794,Helmond,Noord-Brabant,30,Ziekenhuisopname,0,192
2021-04-08,794,Helmond,Noord-Brabant,30,Overleden,1,83
2021-04-08,796,'s-Hertogenbosch,Noord-Brabant,30,Totaal,104,12622
2021-04-08,796,'s-Hertogenbosch,Noord-Brabant,30,Ziekenhuisopname,0,225
2021-04-08,796,'s-Hertogenbosch,Noord-Brabant,30,Overleden,0,158
2021-04-08,797,Heusden,Noord-Brabant,30,Totaal,34,3869
2021-04-08,797,Heusden,Noord-Brabant,30,Ziekenhuisopname,0,74
2021-04-08,797,Heusden,Noord-Brabant,30,Overleden,0,47
2021-04-08,798,Hilvarenbeek,Noord-Brabant,30,Totaal,5,1358
2021-04-08,798,Hilvarenbeek,Noord-Brabant,30,Ziekenhuisopname,0,19
2021-04-08,798,Hilvarenbeek,Noord-Brabant,30,Overleden,0,20
2021-04-08,809,Loon op Zand,Noord-Brabant,30,Totaal,12,2134
2021-04-08,809,Loon op Zand,Noord-Brabant,30,Ziekenhuisopname,0,45
2021-04-08,809,Loon op Zand,Noord-Brabant,30,Overleden,0,35
2021-04-08,815,Mill en Sint Hubert,Noord-Brabant,30,Totaal,4,1002
2021-04-08,815,Mill en Sint Hubert,Noord-Brabant,30,Ziekenhuisopname,0,17
2021-04-08,815,Mill en Sint Hubert,Noord-Brabant,30,Overleden,0,10
2021-04-08,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Totaal,6,1689
2021-04-08,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Ziekenhuisopname,0,31
2021-04-08,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Overleden,0,20
2021-04-08,823,Oirschot,Noord-Brabant,30,Totaal,3,1853
2021-04-08,823,Oirschot,Noord-Brabant,30,Ziekenhuisopname,0,27
2021-04-08,823,Oirschot,Noord-Brabant,30,Overleden,0,26
2021-04-08,824,Oisterwijk,Noord-Brabant,30,Totaal,14,2505
2021-04-08,824,Oisterwijk,Noord-Brabant,30,Ziekenhuisopname,0,54
2021-04-08,824,Oisterwijk,Noord-Brabant,30,Overleden,0,22
2021-04-08,826,Oosterhout,Noord-Brabant,30,Totaal,21,4030
2021-04-08,826,Oosterhout,Noord-Brabant,30,Ziekenhuisopname,0,77
2021-04-08,826,Oosterhout,Noord-Brabant,30,Overleden,1,35
2021-04-08,828,Oss,Noord-Brabant,30,Totaal,58,8139
2021-04-08,828,Oss,Noord-Brabant,30,Ziekenhuisopname,0,232
2021-04-08,828,Oss,Noord-Brabant,30,Overleden,0,126
2021-04-08,840,Rucphen,Noord-Brabant,30,Totaal,16,1853
2021-04-08,840,Rucphen,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-04-08,840,Rucphen,Noord-Brabant,30,Overleden,0,16
2021-04-08,845,Sint-Michielsgestel,Noord-Brabant,30,Totaal,21,2528
2021-04-08,845,Sint-Michielsgestel,Noord-Brabant,30,Ziekenhuisopname,0,48
2021-04-08,845,Sint-Michielsgestel,Noord-Brabant,30,Overleden,0,33
2021-04-08,847,Someren,Noord-Brabant,30,Totaal,3,1745
2021-04-08,847,Someren,Noord-Brabant,30,Ziekenhuisopname,0,46
2021-04-08,847,Someren,Noord-Brabant,30,Overleden,0,13
2021-04-08,848,Son en Breugel,Noord-Brabant,30,Totaal,3,1208
2021-04-08,848,Son en Breugel,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-04-08,848,Son en Breugel,Noord-Brabant,30,Overleden,0,27
2021-04-08,851,Steenbergen,Noord-Brabant,30,Totaal,13,1787
2021-04-08,851,Steenbergen,Noord-Brabant,30,Ziekenhuisopname,0,31
2021-04-08,851,Steenbergen,Noord-Brabant,30,Overleden,0,18
2021-04-08,852,Waterland,Noord-Holland,27,Totaal,10,1516
2021-04-08,852,Waterland,Noord-Holland,27,Ziekenhuisopname,0,32
2021-04-08,852,Waterland,Noord-Holland,27,Overleden,0,15
2021-04-08,855,Tilburg,Noord-Brabant,30,Totaal,117,18474
2021-04-08,855,Tilburg,Noord-Brabant,30,Ziekenhuisopname,0,370
2021-04-08,855,Tilburg,Noord-Brabant,30,Overleden,0,272
2021-04-08,856,Uden,Noord-Brabant,30,Totaal,25,3156
2021-04-08,856,Uden,Noord-Brabant,30,Ziekenhuisopname,0,130
2021-04-08,856,Uden,Noord-Brabant,30,Overleden,0,85
2021-04-08,858,Valkenswaard,Noord-Brabant,30,Totaal,15,2809
2021-04-08,858,Valkenswaard,Noord-Brabant,30,Ziekenhuisopname,0,51
2021-04-08,858,Valkenswaard,Noord-Brabant,30,Overleden,0,59
2021-04-08,861,Veldhoven,Noord-Brabant,30,Totaal,14,4133
2021-04-08,861,Veldhoven,Noord-Brabant,30,Ziekenhuisopname,0,76
2021-04-08,861,Veldhoven,Noord-Brabant,30,Overleden,0,47
2021-04-08,865,Vught,Noord-Brabant,30,Totaal,21,2604
2021-04-08,865,Vught,Noord-Brabant,30,Ziekenhuisopname,0,70
2021-04-08,865,Vught,Noord-Brabant,30,Overleden,0,53
2021-04-08,866,Waalre,Noord-Brabant,30,Totaal,8,1242
2021-04-08,866,Waalre,Noord-Brabant,30,Ziekenhuisopname,0,16
2021-04-08,866,Waalre,Noord-Brabant,30,Overleden,1,14
2021-04-08,867,Waalwijk,Noord-Brabant,30,Totaal,13,4059
2021-04-08,867,Waalwijk,Noord-Brabant,30,Ziekenhuisopname,0,66
2021-04-08,867,Waalwijk,Noord-Brabant,30,Overleden,0,76
2021-04-08,873,Woensdrecht,Noord-Brabant,30,Totaal,6,1585
2021-04-08,873,Woensdrecht,Noord-Brabant,30,Ziekenhuisopname,0,19
2021-04-08,873,Woensdrecht,Noord-Brabant,30,Overleden,0,24
2021-04-08,879,Zundert,Noord-Brabant,30,Totaal,5,1287
2021-04-08,879,Zundert,Noord-Brabant,30,Ziekenhuisopname,0,35
2021-04-08,879,Zundert,Noord-Brabant,30,Overleden,0,17
2021-04-08,880,Wormerland,Noord-Holland,27,Totaal,5,1324
2021-04-08,880,Wormerland,Noord-Holland,27,Ziekenhuisopname,0,35
2021-04-08,880,Wormerland,Noord-Holland,27,Overleden,0,33
2021-04-08,882,Landgraaf,Limburg,31,Totaal,15,2743
2021-04-08,882,Landgraaf,Limburg,31,Ziekenhuisopname,0,86
2021-04-08,882,Landgraaf,Limburg,31,Overleden,0,64
2021-04-08,888,Beek,Limburg,31,Totaal,7,1068
2021-04-08,888,Beek,Limburg,31,Ziekenhuisopname,0,26
2021-04-08,888,Beek,Limburg,31,Overleden,0,12
2021-04-08,889,Beesel,Limburg,31,Totaal,12,1057
2021-04-08,889,Beesel,Limburg,31,Ziekenhuisopname,0,27
2021-04-08,889,Beesel,Limburg,31,Overleden,0,12
2021-04-08,893,Bergen (L.),Limburg,31,Totaal,5,1251
2021-04-08,893,Bergen (L.),Limburg,31,Ziekenhuisopname,0,18
2021-04-08,893,Bergen (L.),Limburg,31,Overleden,0,11
2021-04-08,899,Brunssum,Limburg,31,Totaal,19,2040
2021-04-08,899,Brunssum,Limburg,31,Ziekenhuisopname,0,76
2021-04-08,899,Brunssum,Limburg,31,Overleden,0,47
2021-04-08,907,Gennep,Limburg,31,Totaal,10,1449
2021-04-08,907,Gennep,Limburg,31,Ziekenhuisopname,0,28
2021-04-08,907,Gennep,Limburg,31,Overleden,0,19
2021-04-08,917,Heerlen,Limburg,31,Totaal,46,5601
2021-04-08,917,Heerlen,Limburg,31,Ziekenhuisopname,1,208
2021-04-08,917,Heerlen,Limburg,31,Overleden,0,119
2021-04-08,928,Kerkrade,Limburg,31,Totaal,20,3056
2021-04-08,928,Kerkrade,Limburg,31,Ziekenhuisopname,0,118
2021-04-08,928,Kerkrade,Limburg,31,Overleden,0,95
2021-04-08,935,Maastricht,Limburg,31,Totaal,37,7476
2021-04-08,935,Maastricht,Limburg,31,Ziekenhuisopname,1,282
2021-04-08,935,Maastricht,Limburg,31,Overleden,0,193
2021-04-08,938,Meerssen,Limburg,31,Totaal,3,1081
2021-04-08,938,Meerssen,Limburg,31,Ziekenhuisopname,0,33
2021-04-08,938,Meerssen,Limburg,31,Overleden,0,22
2021-04-08,944,Mook en Middelaar,Limburg,31,Totaal,2,513
