Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-10,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,30
2021-02-10,158,Haaksbergen,Overijssel,23,Overleden,1,32
2021-02-10,160,Hardenberg,Overijssel,23,Totaal,14,3753
2021-02-10,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,44
2021-02-10,160,Hardenberg,Overijssel,23,Overleden,0,36
2021-02-10,163,Hellendoorn,Overijssel,23,Totaal,12,2812
2021-02-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,31
2021-02-10,163,Hellendoorn,Overijssel,23,Overleden,0,44
2021-02-10,164,Hengelo,Overijssel,23,Totaal,19,5260
2021-02-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,61
2021-02-10,164,Hengelo,Overijssel,23,Overleden,0,63
2021-02-10,166,Kampen,Overijssel,23,Totaal,9,2224
2021-02-10,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-02-10,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-10,168,Losser,Overijssel,23,Totaal,7,1975
2021-02-10,168,Losser,Overijssel,23,Ziekenhuisopname,0,40
2021-02-10,168,Losser,Overijssel,23,Overleden,0,30
2021-02-10,171,Noordoostpolder,Flevoland,24,Totaal,0,2309
2021-02-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-10,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-10,173,Oldenzaal,Overijssel,23,Totaal,7,2312
2021-02-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,44
2021-02-10,173,Oldenzaal,Overijssel,23,Overleden,0,40
2021-02-10,175,Ommen,Overijssel,23,Totaal,6,906
2021-02-10,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-10,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-10,177,Raalte,Overijssel,23,Totaal,12,2417
2021-02-10,177,Raalte,Overijssel,23,Ziekenhuisopname,0,31
2021-02-10,177,Raalte,Overijssel,23,Overleden,0,34
2021-02-10,180,Staphorst,Overijssel,23,Totaal,4,1550
2021-02-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-10,180,Staphorst,Overijssel,23,Overleden,0,18
2021-02-10,183,Tubbergen,Overijssel,23,Totaal,5,1997
2021-02-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-10,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-10,184,Urk,Flevoland,24,Totaal,2,1886
2021-02-10,184,Urk,Flevoland,24,Ziekenhuisopname,0,43
2021-02-10,184,Urk,Flevoland,24,Overleden,0,12
2021-02-10,189,Wierden,Overijssel,23,Totaal,17,2284
2021-02-10,189,Wierden,Overijssel,23,Ziekenhuisopname,0,17
2021-02-10,189,Wierden,Overijssel,23,Overleden,0,23
2021-02-10,193,Zwolle,Overijssel,23,Totaal,25,4679
2021-02-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,69
2021-02-10,193,Zwolle,Overijssel,23,Overleden,0,82
2021-02-10,197,Aalten,Gelderland,25,Totaal,1,1350
2021-02-10,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-10,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-10,200,Apeldoorn,Gelderland,25,Totaal,20,7175
2021-02-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,159
2021-02-10,200,Apeldoorn,Gelderland,25,Overleden,0,138
2021-02-10,202,Arnhem,Gelderland,25,Totaal,14,8296
2021-02-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,155
2021-02-10,202,Arnhem,Gelderland,25,Overleden,1,108
2021-02-10,203,Barneveld,Gelderland,25,Totaal,11,5463
2021-02-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,42
2021-02-10,203,Barneveld,Gelderland,25,Overleden,0,51
2021-02-10,209,Beuningen,Gelderland,25,Totaal,4,1340
2021-02-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,31
2021-02-10,209,Beuningen,Gelderland,25,Overleden,0,17
2021-02-10,213,Brummen,Gelderland,25,Totaal,4,862
2021-02-10,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-10,213,Brummen,Gelderland,25,Overleden,1,16
2021-02-10,214,Buren,Gelderland,25,Totaal,4,1503
2021-02-10,214,Buren,Gelderland,25,Ziekenhuisopname,1,33
2021-02-10,214,Buren,Gelderland,25,Overleden,0,15
2021-02-10,216,Culemborg,Gelderland,25,Totaal,1,1705
2021-02-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,40
2021-02-10,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-10,221,Doesburg,Gelderland,25,Totaal,2,505
2021-02-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-10,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-10,222,Doetinchem,Gelderland,25,Totaal,9,2775
2021-02-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,52
2021-02-10,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-10,225,Druten,Gelderland,25,Totaal,5,1217
2021-02-10,225,Druten,Gelderland,25,Ziekenhuisopname,0,36
2021-02-10,225,Druten,Gelderland,25,Overleden,0,24
2021-02-10,226,Duiven,Gelderland,25,Totaal,2,1363
2021-02-10,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-02-10,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-10,228,Ede,Gelderland,25,Totaal,16,8171
2021-02-10,228,Ede,Gelderland,25,Ziekenhuisopname,0,121
2021-02-10,228,Ede,Gelderland,25,Overleden,2,67
2021-02-10,230,Elburg,Gelderland,25,Totaal,3,1242
2021-02-10,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-10,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-10,232,Epe,Gelderland,25,Totaal,5,1622
2021-02-10,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-10,232,Epe,Gelderland,25,Overleden,0,38
2021-02-10,233,Ermelo,Gelderland,25,Totaal,0,1735
2021-02-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-02-10,233,Ermelo,Gelderland,25,Overleden,0,31
2021-02-10,243,Harderwijk,Gelderland,25,Totaal,9,2751
2021-02-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,65
2021-02-10,243,Harderwijk,Gelderland,25,Overleden,0,39
2021-02-10,244,Hattem,Gelderland,25,Totaal,0,500
2021-02-10,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-10,244,Hattem,Gelderland,25,Overleden,0,6
2021-02-10,246,Heerde,Gelderland,25,Totaal,3,764
2021-02-10,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-10,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-10,252,Heumen,Gelderland,25,Totaal,2,923
2021-02-10,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-10,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-10,262,Lochem,Gelderland,25,Totaal,2,1289
2021-02-10,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-10,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-10,263,Maasdriel,Gelderland,25,Totaal,10,1694
2021-02-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-10,263,Maasdriel,Gelderland,25,Overleden,0,27
2021-02-10,267,Nijkerk,Gelderland,25,Totaal,7,3249
2021-02-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-10,267,Nijkerk,Gelderland,25,Overleden,1,25
2021-02-10,268,Nijmegen,Gelderland,25,Totaal,12,9104
2021-02-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,227
2021-02-10,268,Nijmegen,Gelderland,25,Overleden,0,167
2021-02-10,269,Oldebroek,Gelderland,25,Totaal,3,1336
2021-02-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-02-10,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-10,273,Putten,Gelderland,25,Totaal,3,1741
2021-02-10,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-10,273,Putten,Gelderland,25,Overleden,0,13
2021-02-10,274,Renkum,Gelderland,25,Totaal,0,1350
2021-02-10,274,Renkum,Gelderland,25,Ziekenhuisopname,0,28
2021-02-10,274,Renkum,Gelderland,25,Overleden,0,23
2021-02-10,275,Rheden,Gelderland,25,Totaal,7,2307
2021-02-10,275,Rheden,Gelderland,25,Ziekenhuisopname,0,57
2021-02-10,275,Rheden,Gelderland,25,Overleden,0,48
2021-02-10,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-10,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-10,279,Scherpenzeel,Gelderland,25,Totaal,1,764
2021-02-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-10,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-10,281,Tiel,Gelderland,25,Totaal,4,2566
2021-02-10,281,Tiel,Gelderland,25,Ziekenhuisopname,0,74
2021-02-10,281,Tiel,Gelderland,25,Overleden,4,65
2021-02-10,285,Voorst,Gelderland,25,Totaal,2,1144
2021-02-10,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-10,285,Voorst,Gelderland,25,Overleden,0,27
2021-02-10,289,Wageningen,Gelderland,25,Totaal,1,1940
2021-02-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,35
2021-02-10,289,Wageningen,Gelderland,25,Overleden,3,38
2021-02-10,293,Westervoort,Gelderland,25,Totaal,3,755
2021-02-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-10,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-10,294,Winterswijk,Gelderland,25,Totaal,6,1268
2021-02-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-10,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-10,296,Wijchen,Gelderland,25,Totaal,8,2505
2021-02-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-10,296,Wijchen,Gelderland,25,Overleden,0,50
2021-02-10,297,Zaltbommel,Gelderland,25,Totaal,9,2334
2021-02-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,35
2021-02-10,297,Zaltbommel,Gelderland,25,Overleden,0,37
2021-02-10,299,Zevenaar,Gelderland,25,Totaal,0,1983
2021-02-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,69
2021-02-10,299,Zevenaar,Gelderland,25,Overleden,0,39
2021-02-10,301,Zutphen,Gelderland,25,Totaal,3,1791
2021-02-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,45
2021-02-10,301,Zutphen,Gelderland,25,Overleden,0,26
2021-02-10,302,Nunspeet,Gelderland,25,Totaal,7,1395
2021-02-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-10,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-10,303,Dronten,Flevoland,24,Totaal,3,1935
2021-02-10,303,Dronten,Flevoland,24,Ziekenhuisopname,0,53
2021-02-10,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-10,307,Amersfoort,Utrecht,26,Totaal,47,9301
2021-02-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,190
2021-02-10,307,Amersfoort,Utrecht,26,Overleden,0,100
2021-02-10,308,Baarn,Utrecht,26,Totaal,13,1376
2021-02-10,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-10,308,Baarn,Utrecht,26,Overleden,0,23
2021-02-10,310,De Bilt,Utrecht,26,Totaal,8,2449
2021-02-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,48
2021-02-10,310,De Bilt,Utrecht,26,Overleden,1,65
2021-02-10,312,Bunnik,Utrecht,26,Totaal,5,749
2021-02-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-10,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-10,313,Bunschoten,Utrecht,26,Totaal,20,2885
2021-02-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-02-10,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-10,317,Eemnes,Utrecht,26,Totaal,2,578
2021-02-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-10,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-10,321,Houten,Utrecht,26,Totaal,8,2588
2021-02-10,321,Houten,Utrecht,26,Ziekenhuisopname,0,54
2021-02-10,321,Houten,Utrecht,26,Overleden,0,51
2021-02-10,327,Leusden,Utrecht,26,Totaal,8,1569
2021-02-10,327,Leusden,Utrecht,26,Ziekenhuisopname,0,25
2021-02-10,327,Leusden,Utrecht,26,Overleden,0,20
2021-02-10,331,Lopik,Utrecht,26,Totaal,3,895
2021-02-10,331,Lopik,Utrecht,26,Ziekenhuisopname,0,26
2021-02-10,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-10,335,Montfoort,Utrecht,26,Totaal,2,846
2021-02-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-10,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-10,339,Renswoude,Utrecht,26,Totaal,1,391
2021-02-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-10,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-10,340,Rhenen,Utrecht,26,Totaal,4,1590
2021-02-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-10,340,Rhenen,Utrecht,26,Overleden,0,17
2021-02-10,342,Soest,Utrecht,26,Totaal,6,2681
2021-02-10,342,Soest,Utrecht,26,Ziekenhuisopname,0,64
2021-02-10,342,Soest,Utrecht,26,Overleden,0,43
2021-02-10,344,Utrecht,Utrecht,26,Totaal,52,20772
2021-02-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,540
2021-02-10,344,Utrecht,Utrecht,26,Overleden,0,210
2021-02-10,345,Veenendaal,Utrecht,26,Totaal,11,5516
2021-02-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,102
2021-02-10,345,Veenendaal,Utrecht,26,Overleden,0,67
2021-02-10,351,Woudenberg,Utrecht,26,Totaal,0,1065
2021-02-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,18
2021-02-10,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-02-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,1114
2021-02-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-10,353,IJsselstein,Utrecht,26,Totaal,0,1815
2021-02-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,63
2021-02-10,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-10,355,Zeist,Utrecht,26,Totaal,9,3373
2021-02-10,355,Zeist,Utrecht,26,Ziekenhuisopname,0,63
2021-02-10,355,Zeist,Utrecht,26,Overleden,1,48
2021-02-10,356,Nieuwegein,Utrecht,26,Totaal,8,3175
2021-02-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,85
2021-02-10,356,Nieuwegein,Utrecht,26,Overleden,0,22
2021-02-10,358,Aalsmeer,Noord-Holland,27,Totaal,6,1753
2021-02-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-10,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-10,361,Alkmaar,Noord-Holland,27,Totaal,27,5568
2021-02-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,102
2021-02-10,361,Alkmaar,Noord-Holland,27,Overleden,0,62
2021-02-10,362,Amstelveen,Noord-Holland,27,Totaal,12,4643
2021-02-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,100
2021-02-10,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-02-10,363,Amsterdam,Noord-Holland,27,Totaal,125,59682
2021-02-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1520
2021-02-10,363,Amsterdam,Noord-Holland,27,Overleden,2,641
2021-02-10,370,Beemster,Noord-Holland,27,Totaal,3,445
2021-02-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-10,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-10,373,Bergen (NH.),Noord-Holland,27,Totaal,1,1485
2021-02-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-10,373,Bergen (NH.),Noord-Holland,27,Overleden,0,30
2021-02-10,375,Beverwijk,Noord-Holland,27,Totaal,14,2285
2021-02-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-02-10,375,Beverwijk,Noord-Holland,27,Overleden,3,22
2021-02-10,376,Blaricum,Noord-Holland,27,Totaal,4,587
2021-02-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-10,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-10,377,Bloemendaal,Noord-Holland,27,Totaal,3,1041
2021-02-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,12
2021-02-10,377,Bloemendaal,Noord-Holland,27,Overleden,1,13
2021-02-10,383,Castricum,Noord-Holland,27,Totaal,5,1667
2021-02-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-10,383,Castricum,Noord-Holland,27,Overleden,0,19
2021-02-10,384,Diemen,Noord-Holland,27,Totaal,3,2093
2021-02-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-10,384,Diemen,Noord-Holland,27,Overleden,0,29
2021-02-10,385,Edam-Volendam,Noord-Holland,27,Totaal,3,2482
2021-02-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,70
2021-02-10,385,Edam-Volendam,Noord-Holland,27,Overleden,0,12
2021-02-10,388,Enkhuizen,Noord-Holland,27,Totaal,2,1300
2021-02-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-10,388,Enkhuizen,Noord-Holland,27,Overleden,0,10
2021-02-10,392,Haarlem,Noord-Holland,27,Totaal,18,7931
2021-02-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,162
2021-02-10,392,Haarlem,Noord-Holland,27,Overleden,0,138
2021-02-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,24,8551
2021-02-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,150
2021-02-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,95
2021-02-10,396,Heemskerk,Noord-Holland,27,Totaal,10,2238
2021-02-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-10,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-10,397,Heemstede,Noord-Holland,27,Totaal,1,1198
2021-02-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-10,397,Heemstede,Noord-Holland,27,Overleden,1,57
2021-02-10,398,Heerhugowaard,Noord-Holland,27,Totaal,11,3108
2021-02-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,45
2021-02-10,398,Heerhugowaard,Noord-Holland,27,Overleden,0,24
2021-02-10,399,Heiloo,Noord-Holland,27,Totaal,4,1022
2021-02-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-02-10,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-10,400,Den Helder,Noord-Holland,27,Totaal,3,2584
2021-02-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-10,400,Den Helder,Noord-Holland,27,Overleden,0,17
2021-02-10,402,Hilversum,Noord-Holland,27,Totaal,27,4330
2021-02-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,61
2021-02-10,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-02-10,405,Hoorn,Noord-Holland,27,Totaal,35,4817
2021-02-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,63
2021-02-10,405,Hoorn,Noord-Holland,27,Overleden,0,41
2021-02-10,406,Huizen,Noord-Holland,27,Totaal,12,2779
2021-02-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-10,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-02-10,415,Landsmeer,Noord-Holland,27,Totaal,3,693
2021-02-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-10,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-10,416,Langedijk,Noord-Holland,27,Totaal,5,1555
2021-02-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-10,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-02-10,417,Laren,Noord-Holland,27,Totaal,2,651
2021-02-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-10,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-10,420,Medemblik,Noord-Holland,27,Totaal,8,3269
