Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-08,150,Deventer,Overijssel,23,Ziekenhuisopname,0,56
2020-12-08,150,Deventer,Overijssel,23,Overleden,0,52
2020-12-08,153,Enschede,Overijssel,23,Totaal,63,5297
2020-12-08,153,Enschede,Overijssel,23,Ziekenhuisopname,0,102
2020-12-08,153,Enschede,Overijssel,23,Overleden,1,69
2020-12-08,158,Haaksbergen,Overijssel,23,Totaal,15,947
2020-12-08,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-08,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-08,160,Hardenberg,Overijssel,23,Totaal,16,1271
2020-12-08,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,31
2020-12-08,160,Hardenberg,Overijssel,23,Overleden,1,17
2020-12-08,163,Hellendoorn,Overijssel,23,Totaal,31,1150
2020-12-08,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,16
2020-12-08,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-12-08,164,Hengelo,Overijssel,23,Totaal,47,2634
2020-12-08,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,46
2020-12-08,164,Hengelo,Overijssel,23,Overleden,0,32
2020-12-08,166,Kampen,Overijssel,23,Totaal,15,1168
2020-12-08,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-08,166,Kampen,Overijssel,23,Overleden,0,39
2020-12-08,168,Losser,Overijssel,23,Totaal,19,875
2020-12-08,168,Losser,Overijssel,23,Ziekenhuisopname,0,15
2020-12-08,168,Losser,Overijssel,23,Overleden,1,6
2020-12-08,171,Noordoostpolder,Flevoland,24,Totaal,28,1152
2020-12-08,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-08,171,Noordoostpolder,Flevoland,24,Overleden,0,20
2020-12-08,173,Oldenzaal,Overijssel,23,Totaal,14,1208
2020-12-08,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,26
2020-12-08,173,Oldenzaal,Overijssel,23,Overleden,1,31
2020-12-08,175,Ommen,Overijssel,23,Totaal,3,332
2020-12-08,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-08,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-08,177,Raalte,Overijssel,23,Totaal,24,1083
2020-12-08,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-08,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-08,180,Staphorst,Overijssel,23,Totaal,8,538
2020-12-08,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-08,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-08,183,Tubbergen,Overijssel,23,Totaal,7,1159
2020-12-08,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-08,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-08,184,Urk,Flevoland,24,Totaal,18,1249
2020-12-08,184,Urk,Flevoland,24,Ziekenhuisopname,1,36
2020-12-08,184,Urk,Flevoland,24,Overleden,0,10
2020-12-08,189,Wierden,Overijssel,23,Totaal,24,1164
2020-12-08,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-08,189,Wierden,Overijssel,23,Overleden,1,14
2020-12-08,193,Zwolle,Overijssel,23,Totaal,33,2581
2020-12-08,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-12-08,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-08,197,Aalten,Gelderland,25,Totaal,8,662
2020-12-08,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-08,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-08,200,Apeldoorn,Gelderland,25,Totaal,54,3627
2020-12-08,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,135
2020-12-08,200,Apeldoorn,Gelderland,25,Overleden,1,68
2020-12-08,202,Arnhem,Gelderland,25,Totaal,56,4610
2020-12-08,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,116
2020-12-08,202,Arnhem,Gelderland,25,Overleden,0,75
2020-12-08,203,Barneveld,Gelderland,25,Totaal,31,2024
2020-12-08,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,32
2020-12-08,203,Barneveld,Gelderland,25,Overleden,1,19
2020-12-08,209,Beuningen,Gelderland,25,Totaal,3,727
2020-12-08,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-08,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-08,213,Brummen,Gelderland,25,Totaal,4,410
2020-12-08,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-08,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-08,214,Buren,Gelderland,25,Totaal,12,715
2020-12-08,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-08,214,Buren,Gelderland,25,Overleden,0,12
2020-12-08,216,Culemborg,Gelderland,25,Totaal,11,976
2020-12-08,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-08,216,Culemborg,Gelderland,25,Overleden,0,11
2020-12-08,221,Doesburg,Gelderland,25,Totaal,3,270
2020-12-08,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-08,221,Doesburg,Gelderland,25,Overleden,0,7
2020-12-08,222,Doetinchem,Gelderland,25,Totaal,21,1376
2020-12-08,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-08,222,Doetinchem,Gelderland,25,Overleden,1,20
2020-12-08,225,Druten,Gelderland,25,Totaal,7,518
2020-12-08,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-12-08,225,Druten,Gelderland,25,Overleden,0,17
2020-12-08,226,Duiven,Gelderland,25,Totaal,15,756
2020-12-08,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-08,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-08,228,Ede,Gelderland,25,Totaal,40,3615
2020-12-08,228,Ede,Gelderland,25,Ziekenhuisopname,2,92
2020-12-08,228,Ede,Gelderland,25,Overleden,1,47
2020-12-08,230,Elburg,Gelderland,25,Totaal,8,608
2020-12-08,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-08,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-08,232,Epe,Gelderland,25,Totaal,14,715
2020-12-08,232,Epe,Gelderland,25,Ziekenhuisopname,0,55
2020-12-08,232,Epe,Gelderland,25,Overleden,0,25
2020-12-08,233,Ermelo,Gelderland,25,Totaal,11,706
2020-12-08,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-08,233,Ermelo,Gelderland,25,Overleden,0,25
2020-12-08,243,Harderwijk,Gelderland,25,Totaal,21,1259
2020-12-08,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,55
2020-12-08,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-12-08,244,Hattem,Gelderland,25,Totaal,5,257
2020-12-08,244,Hattem,Gelderland,25,Ziekenhuisopname,1,19
2020-12-08,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-08,246,Heerde,Gelderland,25,Totaal,-1,412
2020-12-08,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-08,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-08,252,Heumen,Gelderland,25,Totaal,2,534
2020-12-08,252,Heumen,Gelderland,25,Ziekenhuisopname,0,21
2020-12-08,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-08,262,Lochem,Gelderland,25,Totaal,11,733
2020-12-08,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-08,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-08,263,Maasdriel,Gelderland,25,Totaal,9,869
2020-12-08,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-08,263,Maasdriel,Gelderland,25,Overleden,0,17
2020-12-08,267,Nijkerk,Gelderland,25,Totaal,13,1360
2020-12-08,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-08,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-08,268,Nijmegen,Gelderland,25,Totaal,22,5474
2020-12-08,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,199
2020-12-08,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-08,269,Oldebroek,Gelderland,25,Totaal,2,498
2020-12-08,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-12-08,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-08,273,Putten,Gelderland,25,Totaal,4,666
2020-12-08,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-08,273,Putten,Gelderland,25,Overleden,0,6
2020-12-08,274,Renkum,Gelderland,25,Totaal,3,801
2020-12-08,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-08,274,Renkum,Gelderland,25,Overleden,2,13
2020-12-08,275,Rheden,Gelderland,25,Totaal,15,1131
2020-12-08,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-12-08,275,Rheden,Gelderland,25,Overleden,0,20
2020-12-08,277,Rozendaal,Gelderland,25,Totaal,1,33
2020-12-08,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-08,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-08,279,Scherpenzeel,Gelderland,25,Totaal,6,327
2020-12-08,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-08,279,Scherpenzeel,Gelderland,25,Overleden,1,3
2020-12-08,281,Tiel,Gelderland,25,Totaal,5,1481
2020-12-08,281,Tiel,Gelderland,25,Ziekenhuisopname,1,63
2020-12-08,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-08,285,Voorst,Gelderland,25,Totaal,5,504
2020-12-08,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-12-08,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-08,289,Wageningen,Gelderland,25,Totaal,4,1103
2020-12-08,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-08,289,Wageningen,Gelderland,25,Overleden,1,28
2020-12-08,293,Westervoort,Gelderland,25,Totaal,2,416
2020-12-08,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,15
2020-12-08,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-08,294,Winterswijk,Gelderland,25,Totaal,9,669
2020-12-08,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-08,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-08,296,Wijchen,Gelderland,25,Totaal,13,1209
2020-12-08,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,60
2020-12-08,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-08,297,Zaltbommel,Gelderland,25,Totaal,29,1068
2020-12-08,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-08,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-12-08,299,Zevenaar,Gelderland,25,Totaal,7,956
2020-12-08,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,61
2020-12-08,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-08,301,Zutphen,Gelderland,25,Totaal,9,1061
2020-12-08,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,39
2020-12-08,301,Zutphen,Gelderland,25,Overleden,0,16
2020-12-08,302,Nunspeet,Gelderland,25,Totaal,7,735
2020-12-08,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-12-08,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-12-08,303,Dronten,Flevoland,24,Totaal,25,824
2020-12-08,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-12-08,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-08,307,Amersfoort,Utrecht,26,Totaal,91,5182
2020-12-08,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,130
2020-12-08,307,Amersfoort,Utrecht,26,Overleden,0,61
2020-12-08,308,Baarn,Utrecht,26,Totaal,6,732
2020-12-08,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-08,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-08,310,De Bilt,Utrecht,26,Totaal,14,1441
2020-12-08,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-08,310,De Bilt,Utrecht,26,Overleden,0,32
2020-12-08,312,Bunnik,Utrecht,26,Totaal,5,454
2020-12-08,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-08,312,Bunnik,Utrecht,26,Overleden,1,11
2020-12-08,313,Bunschoten,Utrecht,26,Totaal,21,1387
2020-12-08,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,33
2020-12-08,313,Bunschoten,Utrecht,26,Overleden,0,12
2020-12-08,317,Eemnes,Utrecht,26,Totaal,0,278
2020-12-08,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-08,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-08,321,Houten,Utrecht,26,Totaal,23,1551
2020-12-08,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-08,321,Houten,Utrecht,26,Overleden,0,45
2020-12-08,327,Leusden,Utrecht,26,Totaal,9,822
2020-12-08,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-08,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-08,331,Lopik,Utrecht,26,Totaal,8,562
2020-12-08,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-08,331,Lopik,Utrecht,26,Overleden,0,8
2020-12-08,335,Montfoort,Utrecht,26,Totaal,10,492
2020-12-08,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-08,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-08,339,Renswoude,Utrecht,26,Totaal,8,155
2020-12-08,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-08,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-08,340,Rhenen,Utrecht,26,Totaal,11,701
2020-12-08,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-08,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-08,342,Soest,Utrecht,26,Totaal,15,1557
2020-12-08,342,Soest,Utrecht,26,Ziekenhuisopname,1,44
2020-12-08,342,Soest,Utrecht,26,Overleden,1,34
2020-12-08,344,Utrecht,Utrecht,26,Totaal,97,14648
2020-12-08,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,459
2020-12-08,344,Utrecht,Utrecht,26,Overleden,1,171
2020-12-08,345,Veenendaal,Utrecht,26,Totaal,59,2842
2020-12-08,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,73
2020-12-08,345,Veenendaal,Utrecht,26,Overleden,3,28
2020-12-08,351,Woudenberg,Utrecht,26,Totaal,11,447
2020-12-08,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-08,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-12-08,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,628
2020-12-08,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-08,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-08,353,IJsselstein,Utrecht,26,Totaal,9,1156
2020-12-08,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,51
2020-12-08,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-08,355,Zeist,Utrecht,26,Totaal,20,1942
2020-12-08,355,Zeist,Utrecht,26,Ziekenhuisopname,0,52
2020-12-08,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-08,356,Nieuwegein,Utrecht,26,Totaal,24,1878
2020-12-08,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,65
2020-12-08,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-12-08,358,Aalsmeer,Noord-Holland,27,Totaal,13,1117
2020-12-08,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-08,358,Aalsmeer,Noord-Holland,27,Overleden,1,21
2020-12-08,361,Alkmaar,Noord-Holland,27,Totaal,19,2894
2020-12-08,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,80
2020-12-08,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-12-08,362,Amstelveen,Noord-Holland,27,Totaal,31,3158
2020-12-08,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,88
2020-12-08,362,Amstelveen,Noord-Holland,27,Overleden,1,67
2020-12-08,363,Amsterdam,Noord-Holland,27,Totaal,318,42089
2020-12-08,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,-1,1212
2020-12-08,363,Amsterdam,Noord-Holland,27,Overleden,6,436
2020-12-08,370,Beemster,Noord-Holland,27,Totaal,3,235
2020-12-08,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-08,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-08,373,Bergen (NH.),Noord-Holland,27,Totaal,4,879
2020-12-08,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-08,373,Bergen (NH.),Noord-Holland,27,Overleden,0,25
2020-12-08,375,Beverwijk,Noord-Holland,27,Totaal,10,1283
2020-12-08,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-08,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-08,376,Blaricum,Noord-Holland,27,Totaal,5,349
2020-12-08,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-08,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-08,377,Bloemendaal,Noord-Holland,27,Totaal,4,563
2020-12-08,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-08,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-08,383,Castricum,Noord-Holland,27,Totaal,9,897
2020-12-08,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-08,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-08,384,Diemen,Noord-Holland,27,Totaal,24,1458
2020-12-08,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,29
2020-12-08,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-08,385,Edam-Volendam,Noord-Holland,27,Totaal,7,1387
2020-12-08,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,56
2020-12-08,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-08,388,Enkhuizen,Noord-Holland,27,Totaal,13,492
2020-12-08,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-08,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-08,392,Haarlem,Noord-Holland,27,Totaal,41,4607
2020-12-08,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,134
2020-12-08,392,Haarlem,Noord-Holland,27,Overleden,2,101
2020-12-08,394,Haarlemmermeer,Noord-Holland,27,Totaal,41,5171
2020-12-08,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,114
2020-12-08,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,47
2020-12-08,396,Heemskerk,Noord-Holland,27,Totaal,18,1270
2020-12-08,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,2,42
2020-12-08,396,Heemskerk,Noord-Holland,27,Overleden,0,22
2020-12-08,397,Heemstede,Noord-Holland,27,Totaal,10,727
2020-12-08,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-08,397,Heemstede,Noord-Holland,27,Overleden,3,40
2020-12-08,398,Heerhugowaard,Noord-Holland,27,Totaal,10,1425
2020-12-08,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-08,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-08,399,Heiloo,Noord-Holland,27,Totaal,1,527
2020-12-08,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-08,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-08,400,Den Helder,Noord-Holland,27,Totaal,7,889
2020-12-08,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-08,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-08,402,Hilversum,Noord-Holland,27,Totaal,19,2508
2020-12-08,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-08,402,Hilversum,Noord-Holland,27,Overleden,0,44
2020-12-08,405,Hoorn,Noord-Holland,27,Totaal,16,1926
2020-12-08,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,50
2020-12-08,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-08,406,Huizen,Noord-Holland,27,Totaal,16,1511
2020-12-08,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,37
2020-12-08,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-08,415,Landsmeer,Noord-Holland,27,Totaal,4,393
2020-12-08,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-08,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-08,416,Langedijk,Noord-Holland,27,Totaal,2,768
2020-12-08,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-08,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-08,417,Laren,Noord-Holland,27,Totaal,3,370
2020-12-08,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-08,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-08,420,Medemblik,Noord-Holland,27,Totaal,13,1077
2020-12-08,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
