Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-11,74,Heerenveen,Friesland,21,Overleden,0,24
2020-12-11,80,Leeuwarden,Friesland,21,Totaal,32,2062
2020-12-11,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,54
2020-12-11,80,Leeuwarden,Friesland,21,Overleden,0,16
2020-12-11,85,Ooststellingwerf,Friesland,21,Totaal,3,381
2020-12-11,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,9
2020-12-11,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-12-11,86,Opsterland,Friesland,21,Totaal,9,340
2020-12-11,86,Opsterland,Friesland,21,Ziekenhuisopname,0,13
2020-12-11,86,Opsterland,Friesland,21,Overleden,0,0
2020-12-11,88,Schiermonnikoog,Friesland,21,Totaal,0,5
2020-12-11,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-12-11,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-12-11,90,Smallingerland,Friesland,21,Totaal,6,687
2020-12-11,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,14
2020-12-11,90,Smallingerland,Friesland,21,Overleden,0,12
2020-12-11,93,Terschelling,Friesland,21,Totaal,2,77
2020-12-11,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-12-11,93,Terschelling,Friesland,21,Overleden,0,1
2020-12-11,96,Vlieland,Friesland,21,Totaal,0,19
2020-12-11,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-12-11,96,Vlieland,Friesland,21,Overleden,0,0
2020-12-11,98,Weststellingwerf,Friesland,21,Totaal,4,414
2020-12-11,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-12-11,98,Weststellingwerf,Friesland,21,Overleden,0,12
2020-12-11,106,Assen,Drenthe,22,Totaal,7,1135
2020-12-11,106,Assen,Drenthe,22,Ziekenhuisopname,0,23
2020-12-11,106,Assen,Drenthe,22,Overleden,0,8
2020-12-11,109,Coevorden,Drenthe,22,Totaal,13,668
2020-12-11,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,23
2020-12-11,109,Coevorden,Drenthe,22,Overleden,0,7
2020-12-11,114,Emmen,Drenthe,22,Totaal,38,2514
2020-12-11,114,Emmen,Drenthe,22,Ziekenhuisopname,0,57
2020-12-11,114,Emmen,Drenthe,22,Overleden,1,32
2020-12-11,118,Hoogeveen,Drenthe,22,Totaal,24,1069
2020-12-11,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,1,35
2020-12-11,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-12-11,119,Meppel,Drenthe,22,Totaal,13,571
2020-12-11,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-12-11,119,Meppel,Drenthe,22,Overleden,0,5
2020-12-11,141,Almelo,Overijssel,23,Totaal,23,2942
2020-12-11,141,Almelo,Overijssel,23,Ziekenhuisopname,0,44
2020-12-11,141,Almelo,Overijssel,23,Overleden,0,25
2020-12-11,147,Borne,Overijssel,23,Totaal,11,760
2020-12-11,147,Borne,Overijssel,23,Ziekenhuisopname,0,18
2020-12-11,147,Borne,Overijssel,23,Overleden,0,7
2020-12-11,148,Dalfsen,Overijssel,23,Totaal,5,752
2020-12-11,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-11,148,Dalfsen,Overijssel,23,Overleden,0,10
2020-12-11,150,Deventer,Overijssel,23,Totaal,72,2932
2020-12-11,150,Deventer,Overijssel,23,Ziekenhuisopname,0,59
2020-12-11,150,Deventer,Overijssel,23,Overleden,1,53
2020-12-11,153,Enschede,Overijssel,23,Totaal,28,5429
2020-12-11,153,Enschede,Overijssel,23,Ziekenhuisopname,3,107
2020-12-11,153,Enschede,Overijssel,23,Overleden,3,72
2020-12-11,158,Haaksbergen,Overijssel,23,Totaal,5,977
2020-12-11,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-11,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-11,160,Hardenberg,Overijssel,23,Totaal,12,1319
2020-12-11,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,31
2020-12-11,160,Hardenberg,Overijssel,23,Overleden,0,17
2020-12-11,163,Hellendoorn,Overijssel,23,Totaal,25,1224
2020-12-11,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,16
2020-12-11,163,Hellendoorn,Overijssel,23,Overleden,1,16
2020-12-11,164,Hengelo,Overijssel,23,Totaal,23,2730
2020-12-11,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,48
2020-12-11,164,Hengelo,Overijssel,23,Overleden,0,33
2020-12-11,166,Kampen,Overijssel,23,Totaal,18,1226
2020-12-11,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-11,166,Kampen,Overijssel,23,Overleden,0,40
2020-12-11,168,Losser,Overijssel,23,Totaal,2,906
2020-12-11,168,Losser,Overijssel,23,Ziekenhuisopname,0,17
2020-12-11,168,Losser,Overijssel,23,Overleden,0,6
2020-12-11,171,Noordoostpolder,Flevoland,24,Totaal,14,1225
2020-12-11,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-11,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2020-12-11,173,Oldenzaal,Overijssel,23,Totaal,13,1263
2020-12-11,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,27
2020-12-11,173,Oldenzaal,Overijssel,23,Overleden,0,32
2020-12-11,175,Ommen,Overijssel,23,Totaal,3,342
2020-12-11,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-11,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-11,177,Raalte,Overijssel,23,Totaal,22,1165
2020-12-11,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-11,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-11,180,Staphorst,Overijssel,23,Totaal,14,571
2020-12-11,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-11,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-11,183,Tubbergen,Overijssel,23,Totaal,11,1187
2020-12-11,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-11,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-11,184,Urk,Flevoland,24,Totaal,12,1296
2020-12-11,184,Urk,Flevoland,24,Ziekenhuisopname,0,36
2020-12-11,184,Urk,Flevoland,24,Overleden,0,11
2020-12-11,189,Wierden,Overijssel,23,Totaal,13,1214
2020-12-11,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-11,189,Wierden,Overijssel,23,Overleden,0,14
2020-12-11,193,Zwolle,Overijssel,23,Totaal,52,2701
2020-12-11,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-12-11,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-11,197,Aalten,Gelderland,25,Totaal,7,686
2020-12-11,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-11,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-11,200,Apeldoorn,Gelderland,25,Totaal,88,3882
2020-12-11,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,136
2020-12-11,200,Apeldoorn,Gelderland,25,Overleden,0,68
2020-12-11,202,Arnhem,Gelderland,25,Totaal,130,4894
2020-12-11,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,117
2020-12-11,202,Arnhem,Gelderland,25,Overleden,1,77
2020-12-11,203,Barneveld,Gelderland,25,Totaal,68,2209
2020-12-11,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-11,203,Barneveld,Gelderland,25,Overleden,0,19
2020-12-11,209,Beuningen,Gelderland,25,Totaal,13,764
2020-12-11,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-11,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-11,213,Brummen,Gelderland,25,Totaal,16,440
2020-12-11,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-11,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-11,214,Buren,Gelderland,25,Totaal,21,766
2020-12-11,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-11,214,Buren,Gelderland,25,Overleden,0,12
2020-12-11,216,Culemborg,Gelderland,25,Totaal,18,1023
2020-12-11,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-11,216,Culemborg,Gelderland,25,Overleden,0,12
2020-12-11,221,Doesburg,Gelderland,25,Totaal,4,281
2020-12-11,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-11,221,Doesburg,Gelderland,25,Overleden,0,7
2020-12-11,222,Doetinchem,Gelderland,25,Totaal,27,1438
2020-12-11,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-11,222,Doetinchem,Gelderland,25,Overleden,0,20
2020-12-11,225,Druten,Gelderland,25,Totaal,15,544
2020-12-11,225,Druten,Gelderland,25,Ziekenhuisopname,0,31
2020-12-11,225,Druten,Gelderland,25,Overleden,0,17
2020-12-11,226,Duiven,Gelderland,25,Totaal,11,792
2020-12-11,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-11,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-11,228,Ede,Gelderland,25,Totaal,102,3868
2020-12-11,228,Ede,Gelderland,25,Ziekenhuisopname,1,94
2020-12-11,228,Ede,Gelderland,25,Overleden,0,49
2020-12-11,230,Elburg,Gelderland,25,Totaal,11,645
2020-12-11,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-11,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-11,232,Epe,Gelderland,25,Totaal,27,762
2020-12-11,232,Epe,Gelderland,25,Ziekenhuisopname,0,56
2020-12-11,232,Epe,Gelderland,25,Overleden,0,25
2020-12-11,233,Ermelo,Gelderland,25,Totaal,27,758
2020-12-11,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-11,233,Ermelo,Gelderland,25,Overleden,0,25
2020-12-11,243,Harderwijk,Gelderland,25,Totaal,23,1317
2020-12-11,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,55
2020-12-11,243,Harderwijk,Gelderland,25,Overleden,0,23
2020-12-11,244,Hattem,Gelderland,25,Totaal,3,269
2020-12-11,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-11,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-11,246,Heerde,Gelderland,25,Totaal,9,426
2020-12-11,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-11,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-11,252,Heumen,Gelderland,25,Totaal,6,550
2020-12-11,252,Heumen,Gelderland,25,Ziekenhuisopname,0,21
2020-12-11,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-11,262,Lochem,Gelderland,25,Totaal,29,801
2020-12-11,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-11,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-11,263,Maasdriel,Gelderland,25,Totaal,17,910
2020-12-11,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-11,263,Maasdriel,Gelderland,25,Overleden,5,22
2020-12-11,267,Nijkerk,Gelderland,25,Totaal,36,1462
2020-12-11,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-11,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-11,268,Nijmegen,Gelderland,25,Totaal,86,5658
2020-12-11,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,199
2020-12-11,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-11,269,Oldebroek,Gelderland,25,Totaal,16,535
2020-12-11,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,41
2020-12-11,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-11,273,Putten,Gelderland,25,Totaal,23,707
2020-12-11,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-11,273,Putten,Gelderland,25,Overleden,0,6
2020-12-11,274,Renkum,Gelderland,25,Totaal,19,836
2020-12-11,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-11,274,Renkum,Gelderland,25,Overleden,1,15
2020-12-11,275,Rheden,Gelderland,25,Totaal,29,1200
2020-12-11,275,Rheden,Gelderland,25,Ziekenhuisopname,1,41
2020-12-11,275,Rheden,Gelderland,25,Overleden,1,21
2020-12-11,277,Rozendaal,Gelderland,25,Totaal,1,39
2020-12-11,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-11,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-11,279,Scherpenzeel,Gelderland,25,Totaal,12,371
2020-12-11,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-11,279,Scherpenzeel,Gelderland,25,Overleden,0,3
2020-12-11,281,Tiel,Gelderland,25,Totaal,18,1533
2020-12-11,281,Tiel,Gelderland,25,Ziekenhuisopname,0,64
2020-12-11,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-11,285,Voorst,Gelderland,25,Totaal,17,551
2020-12-11,285,Voorst,Gelderland,25,Ziekenhuisopname,1,19
2020-12-11,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-11,289,Wageningen,Gelderland,25,Totaal,15,1143
2020-12-11,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-11,289,Wageningen,Gelderland,25,Overleden,0,28
2020-12-11,293,Westervoort,Gelderland,25,Totaal,18,447
2020-12-11,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,15
2020-12-11,293,Westervoort,Gelderland,25,Overleden,0,6
2020-12-11,294,Winterswijk,Gelderland,25,Totaal,11,691
2020-12-11,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-11,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-11,296,Wijchen,Gelderland,25,Totaal,32,1294
2020-12-11,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,61
2020-12-11,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-11,297,Zaltbommel,Gelderland,25,Totaal,40,1163
2020-12-11,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-11,297,Zaltbommel,Gelderland,25,Overleden,2,13
2020-12-11,299,Zevenaar,Gelderland,25,Totaal,10,991
2020-12-11,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,61
2020-12-11,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-11,301,Zutphen,Gelderland,25,Totaal,19,1105
2020-12-11,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,39
2020-12-11,301,Zutphen,Gelderland,25,Overleden,0,17
2020-12-11,302,Nunspeet,Gelderland,25,Totaal,18,774
2020-12-11,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-12-11,302,Nunspeet,Gelderland,25,Overleden,0,24
2020-12-11,303,Dronten,Flevoland,24,Totaal,6,873
2020-12-11,303,Dronten,Flevoland,24,Ziekenhuisopname,0,44
2020-12-11,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-11,307,Amersfoort,Utrecht,26,Totaal,98,5455
2020-12-11,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,133
2020-12-11,307,Amersfoort,Utrecht,26,Overleden,0,63
2020-12-11,308,Baarn,Utrecht,26,Totaal,9,769
2020-12-11,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-11,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-11,310,De Bilt,Utrecht,26,Totaal,26,1513
2020-12-11,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-11,310,De Bilt,Utrecht,26,Overleden,0,32
2020-12-11,312,Bunnik,Utrecht,26,Totaal,12,470
2020-12-11,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-11,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-11,313,Bunschoten,Utrecht,26,Totaal,40,1505
2020-12-11,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,36
2020-12-11,313,Bunschoten,Utrecht,26,Overleden,0,13
2020-12-11,317,Eemnes,Utrecht,26,Totaal,4,288
2020-12-11,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-11,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-11,321,Houten,Utrecht,26,Totaal,23,1625
2020-12-11,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-11,321,Houten,Utrecht,26,Overleden,0,46
2020-12-11,327,Leusden,Utrecht,26,Totaal,17,861
2020-12-11,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-11,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-11,331,Lopik,Utrecht,26,Totaal,7,587
2020-12-11,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-11,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-11,335,Montfoort,Utrecht,26,Totaal,10,521
2020-12-11,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-11,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-11,339,Renswoude,Utrecht,26,Totaal,7,171
2020-12-11,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-11,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-11,340,Rhenen,Utrecht,26,Totaal,31,783
2020-12-11,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-11,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-11,342,Soest,Utrecht,26,Totaal,24,1608
2020-12-11,342,Soest,Utrecht,26,Ziekenhuisopname,1,45
2020-12-11,342,Soest,Utrecht,26,Overleden,0,34
2020-12-11,344,Utrecht,Utrecht,26,Totaal,140,15050
2020-12-11,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,461
2020-12-11,344,Utrecht,Utrecht,26,Overleden,0,171
2020-12-11,345,Veenendaal,Utrecht,26,Totaal,65,3024
2020-12-11,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,76
2020-12-11,345,Veenendaal,Utrecht,26,Overleden,0,31
2020-12-11,351,Woudenberg,Utrecht,26,Totaal,19,523
2020-12-11,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-11,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-11,352,Wijk bij Duurstede,Utrecht,26,Totaal,11,649
2020-12-11,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-11,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-11,353,IJsselstein,Utrecht,26,Totaal,21,1211
2020-12-11,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,52
2020-12-11,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-11,355,Zeist,Utrecht,26,Totaal,21,2021
2020-12-11,355,Zeist,Utrecht,26,Ziekenhuisopname,0,52
2020-12-11,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-11,356,Nieuwegein,Utrecht,26,Totaal,24,1948
2020-12-11,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,66
2020-12-11,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-12-11,358,Aalsmeer,Noord-Holland,27,Totaal,13,1153
2020-12-11,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,-1,18
2020-12-11,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-11,361,Alkmaar,Noord-Holland,27,Totaal,26,3005
2020-12-11,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,81
2020-12-11,361,Alkmaar,Noord-Holland,27,Overleden,1,44
2020-12-11,362,Amstelveen,Noord-Holland,27,Totaal,33,3263
2020-12-11,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,90
2020-12-11,362,Amstelveen,Noord-Holland,27,Overleden,1,69
2020-12-11,363,Amsterdam,Noord-Holland,27,Totaal,479,43397
2020-12-11,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,1220
2020-12-11,363,Amsterdam,Noord-Holland,27,Overleden,2,447
2020-12-11,370,Beemster,Noord-Holland,27,Totaal,0,238
2020-12-11,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-11,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-11,373,Bergen (NH.),Noord-Holland,27,Totaal,8,906
2020-12-11,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-11,373,Bergen (NH.),Noord-Holland,27,Overleden,0,25
2020-12-11,375,Beverwijk,Noord-Holland,27,Totaal,12,1324
2020-12-11,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-11,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-11,376,Blaricum,Noord-Holland,27,Totaal,3,361
2020-12-11,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-11,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-11,377,Bloemendaal,Noord-Holland,27,Totaal,7,579
2020-12-11,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-11,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-11,383,Castricum,Noord-Holland,27,Totaal,21,949
2020-12-11,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-11,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-11,384,Diemen,Noord-Holland,27,Totaal,22,1515
2020-12-11,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,30
2020-12-11,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-11,385,Edam-Volendam,Noord-Holland,27,Totaal,7,1411
2020-12-11,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,56
2020-12-11,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-11,388,Enkhuizen,Noord-Holland,27,Totaal,13,525
2020-12-11,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-11,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-11,392,Haarlem,Noord-Holland,27,Totaal,76,4792
2020-12-11,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,136
2020-12-11,392,Haarlem,Noord-Holland,27,Overleden,0,103
2020-12-11,394,Haarlemmermeer,Noord-Holland,27,Totaal,94,5389
2020-12-11,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,115
2020-12-11,394,Haarlemmermeer,Noord-Holland,27,Overleden,2,49
2020-12-11,396,Heemskerk,Noord-Holland,27,Totaal,20,1315
2020-12-11,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-11,396,Heemskerk,Noord-Holland,27,Overleden,1,23
2020-12-11,397,Heemstede,Noord-Holland,27,Totaal,12,767
2020-12-11,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,20
2020-12-11,397,Heemstede,Noord-Holland,27,Overleden,1,43
2020-12-11,398,Heerhugowaard,Noord-Holland,27,Totaal,30,1520
2020-12-11,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-11,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-11,399,Heiloo,Noord-Holland,27,Totaal,3,540
2020-12-11,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-11,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-11,400,Den Helder,Noord-Holland,27,Totaal,11,920
2020-12-11,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-11,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-11,402,Hilversum,Noord-Holland,27,Totaal,31,2612
2020-12-11,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-11,402,Hilversum,Noord-Holland,27,Overleden,0,45
2020-12-11,405,Hoorn,Noord-Holland,27,Totaal,29,2013
2020-12-11,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,50
2020-12-11,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-11,406,Huizen,Noord-Holland,27,Totaal,28,1577
2020-12-11,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,38
2020-12-11,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-11,415,Landsmeer,Noord-Holland,27,Totaal,2,397
2020-12-11,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-11,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-11,416,Langedijk,Noord-Holland,27,Totaal,17,814
2020-12-11,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-11,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-11,417,Laren,Noord-Holland,27,Totaal,1,378
2020-12-11,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-11,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-11,420,Medemblik,Noord-Holland,27,Totaal,42,1170
2020-12-11,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
