Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-27,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-27,203,Barneveld,Gelderland,25,Overleden,0,23
2020-12-27,209,Beuningen,Gelderland,25,Totaal,14,975
2020-12-27,209,Beuningen,Gelderland,25,Ziekenhuisopname,1,25
2020-12-27,209,Beuningen,Gelderland,25,Overleden,0,11
2020-12-27,213,Brummen,Gelderland,25,Totaal,4,674
2020-12-27,213,Brummen,Gelderland,25,Ziekenhuisopname,1,25
2020-12-27,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-27,214,Buren,Gelderland,25,Totaal,22,1066
2020-12-27,214,Buren,Gelderland,25,Ziekenhuisopname,0,29
2020-12-27,214,Buren,Gelderland,25,Overleden,0,13
2020-12-27,216,Culemborg,Gelderland,25,Totaal,24,1260
2020-12-27,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2020-12-27,216,Culemborg,Gelderland,25,Overleden,0,12
2020-12-27,221,Doesburg,Gelderland,25,Totaal,13,365
2020-12-27,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,14
2020-12-27,221,Doesburg,Gelderland,25,Overleden,0,8
2020-12-27,222,Doetinchem,Gelderland,25,Totaal,10,1984
2020-12-27,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,44
2020-12-27,222,Doetinchem,Gelderland,25,Overleden,0,22
2020-12-27,225,Druten,Gelderland,25,Totaal,15,757
2020-12-27,225,Druten,Gelderland,25,Ziekenhuisopname,0,31
2020-12-27,225,Druten,Gelderland,25,Overleden,0,18
2020-12-27,226,Duiven,Gelderland,25,Totaal,25,1049
2020-12-27,226,Duiven,Gelderland,25,Ziekenhuisopname,1,21
2020-12-27,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-27,228,Ede,Gelderland,25,Totaal,178,5820
2020-12-27,228,Ede,Gelderland,25,Ziekenhuisopname,0,101
2020-12-27,228,Ede,Gelderland,25,Overleden,0,55
2020-12-27,230,Elburg,Gelderland,25,Totaal,12,907
2020-12-27,230,Elburg,Gelderland,25,Ziekenhuisopname,0,32
2020-12-27,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-27,232,Epe,Gelderland,25,Totaal,12,1115
2020-12-27,232,Epe,Gelderland,25,Ziekenhuisopname,0,59
2020-12-27,232,Epe,Gelderland,25,Overleden,0,27
2020-12-27,233,Ermelo,Gelderland,25,Totaal,15,1244
2020-12-27,233,Ermelo,Gelderland,25,Ziekenhuisopname,1,34
2020-12-27,233,Ermelo,Gelderland,25,Overleden,0,28
2020-12-27,243,Harderwijk,Gelderland,25,Totaal,23,1854
2020-12-27,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,58
2020-12-27,243,Harderwijk,Gelderland,25,Overleden,0,26
2020-12-27,244,Hattem,Gelderland,25,Totaal,3,363
2020-12-27,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-27,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-27,246,Heerde,Gelderland,25,Totaal,6,566
2020-12-27,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-27,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-27,252,Heumen,Gelderland,25,Totaal,12,718
2020-12-27,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-27,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-27,262,Lochem,Gelderland,25,Totaal,10,1018
2020-12-27,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2020-12-27,262,Lochem,Gelderland,25,Overleden,0,24
2020-12-27,263,Maasdriel,Gelderland,25,Totaal,11,1162
2020-12-27,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2020-12-27,263,Maasdriel,Gelderland,25,Overleden,0,22
2020-12-27,267,Nijkerk,Gelderland,25,Totaal,48,2122
2020-12-27,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,36
2020-12-27,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-27,268,Nijmegen,Gelderland,25,Totaal,99,7081
2020-12-27,268,Nijmegen,Gelderland,25,Ziekenhuisopname,3,210
2020-12-27,268,Nijmegen,Gelderland,25,Overleden,3,129
2020-12-27,269,Oldebroek,Gelderland,25,Totaal,11,882
2020-12-27,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2020-12-27,269,Oldebroek,Gelderland,25,Overleden,0,24
2020-12-27,273,Putten,Gelderland,25,Totaal,29,1185
2020-12-27,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-27,273,Putten,Gelderland,25,Overleden,0,6
2020-12-27,274,Renkum,Gelderland,25,Totaal,14,1055
2020-12-27,274,Renkum,Gelderland,25,Ziekenhuisopname,0,22
2020-12-27,274,Renkum,Gelderland,25,Overleden,0,19
2020-12-27,275,Rheden,Gelderland,25,Totaal,27,1602
2020-12-27,275,Rheden,Gelderland,25,Ziekenhuisopname,0,43
2020-12-27,275,Rheden,Gelderland,25,Overleden,0,28
2020-12-27,277,Rozendaal,Gelderland,25,Totaal,2,54
2020-12-27,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-27,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-27,279,Scherpenzeel,Gelderland,25,Totaal,13,587
2020-12-27,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-27,279,Scherpenzeel,Gelderland,25,Overleden,0,6
2020-12-27,281,Tiel,Gelderland,25,Totaal,11,1890
2020-12-27,281,Tiel,Gelderland,25,Ziekenhuisopname,0,66
2020-12-27,281,Tiel,Gelderland,25,Overleden,0,39
2020-12-27,285,Voorst,Gelderland,25,Totaal,10,801
2020-12-27,285,Voorst,Gelderland,25,Ziekenhuisopname,0,22
2020-12-27,285,Voorst,Gelderland,25,Overleden,0,12
2020-12-27,289,Wageningen,Gelderland,25,Totaal,19,1446
2020-12-27,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-27,289,Wageningen,Gelderland,25,Overleden,0,29
2020-12-27,293,Westervoort,Gelderland,25,Totaal,13,586
2020-12-27,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,17
2020-12-27,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-27,294,Winterswijk,Gelderland,25,Totaal,11,889
2020-12-27,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-27,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-27,296,Wijchen,Gelderland,25,Totaal,48,1833
2020-12-27,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,62
2020-12-27,296,Wijchen,Gelderland,25,Overleden,0,32
2020-12-27,297,Zaltbommel,Gelderland,25,Totaal,10,1664
2020-12-27,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,27
2020-12-27,297,Zaltbommel,Gelderland,25,Overleden,0,28
2020-12-27,299,Zevenaar,Gelderland,25,Totaal,25,1297
2020-12-27,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,64
2020-12-27,299,Zevenaar,Gelderland,25,Overleden,0,23
2020-12-27,301,Zutphen,Gelderland,25,Totaal,11,1402
2020-12-27,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,42
2020-12-27,301,Zutphen,Gelderland,25,Overleden,0,19
2020-12-27,302,Nunspeet,Gelderland,25,Totaal,12,1051
2020-12-27,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,69
2020-12-27,302,Nunspeet,Gelderland,25,Overleden,0,25
2020-12-27,303,Dronten,Flevoland,24,Totaal,44,1449
2020-12-27,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2020-12-27,303,Dronten,Flevoland,24,Overleden,0,17
2020-12-27,307,Amersfoort,Utrecht,26,Totaal,67,7260
2020-12-27,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,151
2020-12-27,307,Amersfoort,Utrecht,26,Overleden,0,72
2020-12-27,308,Baarn,Utrecht,26,Totaal,9,1055
2020-12-27,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2020-12-27,308,Baarn,Utrecht,26,Overleden,0,20
2020-12-27,310,De Bilt,Utrecht,26,Totaal,12,1873
2020-12-27,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,41
2020-12-27,310,De Bilt,Utrecht,26,Overleden,0,42
2020-12-27,312,Bunnik,Utrecht,26,Totaal,7,586
2020-12-27,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-27,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-27,313,Bunschoten,Utrecht,26,Totaal,23,2207
2020-12-27,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,38
2020-12-27,313,Bunschoten,Utrecht,26,Overleden,0,24
2020-12-27,317,Eemnes,Utrecht,26,Totaal,3,398
2020-12-27,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,7
2020-12-27,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-27,321,Houten,Utrecht,26,Totaal,12,2093
2020-12-27,321,Houten,Utrecht,26,Ziekenhuisopname,0,44
2020-12-27,321,Houten,Utrecht,26,Overleden,0,48
2020-12-27,327,Leusden,Utrecht,26,Totaal,12,1174
2020-12-27,327,Leusden,Utrecht,26,Ziekenhuisopname,1,20
2020-12-27,327,Leusden,Utrecht,26,Overleden,0,17
2020-12-27,331,Lopik,Utrecht,26,Totaal,4,710
2020-12-27,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-27,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-27,335,Montfoort,Utrecht,26,Totaal,12,696
2020-12-27,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-27,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-27,339,Renswoude,Utrecht,26,Totaal,7,300
2020-12-27,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-27,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-27,340,Rhenen,Utrecht,26,Totaal,10,1206
2020-12-27,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,20
2020-12-27,340,Rhenen,Utrecht,26,Overleden,0,9
2020-12-27,342,Soest,Utrecht,26,Totaal,13,2138
2020-12-27,342,Soest,Utrecht,26,Ziekenhuisopname,0,50
2020-12-27,342,Soest,Utrecht,26,Overleden,0,36
2020-12-27,344,Utrecht,Utrecht,26,Totaal,74,17391
2020-12-27,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,481
2020-12-27,344,Utrecht,Utrecht,26,Overleden,0,183
2020-12-27,345,Veenendaal,Utrecht,26,Totaal,50,4444
2020-12-27,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,84
2020-12-27,345,Veenendaal,Utrecht,26,Overleden,1,41
2020-12-27,351,Woudenberg,Utrecht,26,Totaal,10,776
2020-12-27,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,12
2020-12-27,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-27,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,851
2020-12-27,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,15
2020-12-27,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-27,353,IJsselstein,Utrecht,26,Totaal,8,1473
2020-12-27,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,56
2020-12-27,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-27,355,Zeist,Utrecht,26,Totaal,27,2661
2020-12-27,355,Zeist,Utrecht,26,Ziekenhuisopname,0,55
2020-12-27,355,Zeist,Utrecht,26,Overleden,1,36
2020-12-27,356,Nieuwegein,Utrecht,26,Totaal,18,2394
2020-12-27,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2020-12-27,356,Nieuwegein,Utrecht,26,Overleden,0,18
2020-12-27,358,Aalsmeer,Noord-Holland,27,Totaal,16,1403
2020-12-27,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-27,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-27,361,Alkmaar,Noord-Holland,27,Totaal,70,4010
2020-12-27,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,88
2020-12-27,361,Alkmaar,Noord-Holland,27,Overleden,0,47
2020-12-27,362,Amstelveen,Noord-Holland,27,Totaal,47,3854
2020-12-27,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,93
2020-12-27,362,Amstelveen,Noord-Holland,27,Overleden,0,78
2020-12-27,363,Amsterdam,Noord-Holland,27,Totaal,438,50010
2020-12-27,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1315
2020-12-27,363,Amsterdam,Noord-Holland,27,Overleden,2,485
2020-12-27,370,Beemster,Noord-Holland,27,Totaal,2,313
2020-12-27,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2020-12-27,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-27,373,Bergen (NH.),Noord-Holland,27,Totaal,16,1168
2020-12-27,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-27,373,Bergen (NH.),Noord-Holland,27,Overleden,0,28
2020-12-27,375,Beverwijk,Noord-Holland,27,Totaal,10,1636
2020-12-27,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-27,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2020-12-27,376,Blaricum,Noord-Holland,27,Totaal,3,456
2020-12-27,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-27,376,Blaricum,Noord-Holland,27,Overleden,0,4
2020-12-27,377,Bloemendaal,Noord-Holland,27,Totaal,7,741
2020-12-27,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-27,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2020-12-27,383,Castricum,Noord-Holland,27,Totaal,19,1293
2020-12-27,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-27,383,Castricum,Noord-Holland,27,Overleden,0,13
2020-12-27,384,Diemen,Noord-Holland,27,Totaal,30,1766
2020-12-27,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,32
2020-12-27,384,Diemen,Noord-Holland,27,Overleden,0,24
2020-12-27,385,Edam-Volendam,Noord-Holland,27,Totaal,9,1640
2020-12-27,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,61
2020-12-27,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-27,388,Enkhuizen,Noord-Holland,27,Totaal,32,942
2020-12-27,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2020-12-27,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-27,392,Haarlem,Noord-Holland,27,Totaal,71,6227
2020-12-27,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,146
2020-12-27,392,Haarlem,Noord-Holland,27,Overleden,0,111
2020-12-27,394,Haarlemmermeer,Noord-Holland,27,Totaal,62,6776
2020-12-27,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,125
2020-12-27,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,74
2020-12-27,396,Heemskerk,Noord-Holland,27,Totaal,15,1660
2020-12-27,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-27,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2020-12-27,397,Heemstede,Noord-Holland,27,Totaal,9,970
2020-12-27,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2020-12-27,397,Heemstede,Noord-Holland,27,Overleden,0,49
2020-12-27,398,Heerhugowaard,Noord-Holland,27,Totaal,35,2181
2020-12-27,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,37
2020-12-27,398,Heerhugowaard,Noord-Holland,27,Overleden,0,13
2020-12-27,399,Heiloo,Noord-Holland,27,Totaal,24,768
2020-12-27,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2020-12-27,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-27,400,Den Helder,Noord-Holland,27,Totaal,44,1559
2020-12-27,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,25
2020-12-27,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-27,402,Hilversum,Noord-Holland,27,Totaal,30,3249
2020-12-27,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,52
2020-12-27,402,Hilversum,Noord-Holland,27,Overleden,0,52
2020-12-27,405,Hoorn,Noord-Holland,27,Totaal,56,2879
2020-12-27,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,-1,54
2020-12-27,405,Hoorn,Noord-Holland,27,Overleden,0,20
2020-12-27,406,Huizen,Noord-Holland,27,Totaal,28,2102
2020-12-27,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,41
2020-12-27,406,Huizen,Noord-Holland,27,Overleden,0,28
2020-12-27,415,Landsmeer,Noord-Holland,27,Totaal,4,501
2020-12-27,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,7
2020-12-27,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-27,416,Langedijk,Noord-Holland,27,Totaal,30,1129
2020-12-27,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-27,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-27,417,Laren,Noord-Holland,27,Totaal,9,502
2020-12-27,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,12
2020-12-27,417,Laren,Noord-Holland,27,Overleden,0,9
2020-12-27,420,Medemblik,Noord-Holland,27,Totaal,49,1857
