Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-04,263,Maasdriel,Gelderland,25,Ziekenhuisopname,3,24
2020-11-04,263,Maasdriel,Gelderland,25,Overleden,1,10
2020-11-04,267,Nijkerk,Gelderland,25,Totaal,12,866
2020-11-04,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,29
2020-11-04,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-11-04,268,Nijmegen,Gelderland,25,Totaal,65,4064
2020-11-04,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,181
2020-11-04,268,Nijmegen,Gelderland,25,Overleden,0,86
2020-11-04,269,Oldebroek,Gelderland,25,Totaal,5,329
2020-11-04,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-04,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-04,273,Putten,Gelderland,25,Totaal,10,336
2020-11-04,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-04,273,Putten,Gelderland,25,Overleden,0,1
2020-11-04,274,Renkum,Gelderland,25,Totaal,15,553
2020-11-04,274,Renkum,Gelderland,25,Ziekenhuisopname,0,17
2020-11-04,274,Renkum,Gelderland,25,Overleden,0,10
2020-11-04,275,Rheden,Gelderland,25,Totaal,17,667
2020-11-04,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-11-04,275,Rheden,Gelderland,25,Overleden,0,16
2020-11-04,277,Rozendaal,Gelderland,25,Totaal,1,12
2020-11-04,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-04,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-04,279,Scherpenzeel,Gelderland,25,Totaal,5,182
2020-11-04,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-04,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-04,281,Tiel,Gelderland,25,Totaal,40,1044
2020-11-04,281,Tiel,Gelderland,25,Ziekenhuisopname,0,48
2020-11-04,281,Tiel,Gelderland,25,Overleden,0,23
2020-11-04,285,Voorst,Gelderland,25,Totaal,11,332
2020-11-04,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-04,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-04,289,Wageningen,Gelderland,25,Totaal,9,704
2020-11-04,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,27
2020-11-04,289,Wageningen,Gelderland,25,Overleden,1,20
2020-11-04,293,Westervoort,Gelderland,25,Totaal,7,207
2020-11-04,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-04,293,Westervoort,Gelderland,25,Overleden,0,6
2020-11-04,294,Winterswijk,Gelderland,25,Totaal,16,390
2020-11-04,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-04,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-11-04,296,Wijchen,Gelderland,25,Totaal,11,777
2020-11-04,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-04,296,Wijchen,Gelderland,25,Overleden,0,17
2020-11-04,297,Zaltbommel,Gelderland,25,Totaal,20,546
2020-11-04,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,23
2020-11-04,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-04,299,Zevenaar,Gelderland,25,Totaal,12,630
2020-11-04,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,58
2020-11-04,299,Zevenaar,Gelderland,25,Overleden,1,19
2020-11-04,301,Zutphen,Gelderland,25,Totaal,20,663
2020-11-04,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-04,301,Zutphen,Gelderland,25,Overleden,0,13
2020-11-04,302,Nunspeet,Gelderland,25,Totaal,10,491
2020-11-04,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,62
2020-11-04,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-04,303,Dronten,Flevoland,24,Totaal,8,426
2020-11-04,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-04,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-04,307,Amersfoort,Utrecht,26,Totaal,80,3304
2020-11-04,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,102
2020-11-04,307,Amersfoort,Utrecht,26,Overleden,0,32
2020-11-04,308,Baarn,Utrecht,26,Totaal,5,482
2020-11-04,308,Baarn,Utrecht,26,Ziekenhuisopname,0,18
2020-11-04,308,Baarn,Utrecht,26,Overleden,0,10
2020-11-04,310,De Bilt,Utrecht,26,Totaal,12,1021
2020-11-04,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,35
2020-11-04,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-04,312,Bunnik,Utrecht,26,Totaal,5,301
2020-11-04,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-04,312,Bunnik,Utrecht,26,Overleden,0,3
2020-11-04,313,Bunschoten,Utrecht,26,Totaal,20,733
2020-11-04,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,19
2020-11-04,313,Bunschoten,Utrecht,26,Overleden,0,8
2020-11-04,317,Eemnes,Utrecht,26,Totaal,8,172
2020-11-04,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,3
2020-11-04,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-04,321,Houten,Utrecht,26,Totaal,25,1036
2020-11-04,321,Houten,Utrecht,26,Ziekenhuisopname,0,35
2020-11-04,321,Houten,Utrecht,26,Overleden,2,28
2020-11-04,327,Leusden,Utrecht,26,Totaal,8,571
2020-11-04,327,Leusden,Utrecht,26,Ziekenhuisopname,0,11
2020-11-04,327,Leusden,Utrecht,26,Overleden,0,10
2020-11-04,331,Lopik,Utrecht,26,Totaal,11,368
2020-11-04,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-04,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-04,335,Montfoort,Utrecht,26,Totaal,6,309
2020-11-04,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-04,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-04,339,Renswoude,Utrecht,26,Totaal,5,98
2020-11-04,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-04,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-04,340,Rhenen,Utrecht,26,Totaal,6,394
2020-11-04,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,13
2020-11-04,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-04,342,Soest,Utrecht,26,Totaal,22,1151
2020-11-04,342,Soest,Utrecht,26,Ziekenhuisopname,0,37
2020-11-04,342,Soest,Utrecht,26,Overleden,1,21
2020-11-04,344,Utrecht,Utrecht,26,Totaal,169,11221
2020-11-04,344,Utrecht,Utrecht,26,Ziekenhuisopname,-1,378
2020-11-04,344,Utrecht,Utrecht,26,Overleden,3,135
2020-11-04,345,Veenendaal,Utrecht,26,Totaal,43,1694
2020-11-04,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,62
2020-11-04,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-04,351,Woudenberg,Utrecht,26,Totaal,12,259
2020-11-04,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-11-04,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-11-04,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,402
2020-11-04,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,12
2020-11-04,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,4
2020-11-04,353,IJsselstein,Utrecht,26,Totaal,18,815
2020-11-04,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,46
2020-11-04,353,IJsselstein,Utrecht,26,Overleden,0,37
2020-11-04,355,Zeist,Utrecht,26,Totaal,22,1396
2020-11-04,355,Zeist,Utrecht,26,Ziekenhuisopname,1,46
2020-11-04,355,Zeist,Utrecht,26,Overleden,0,30
2020-11-04,356,Nieuwegein,Utrecht,26,Totaal,25,1309
2020-11-04,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,2,58
2020-11-04,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-04,358,Aalsmeer,Noord-Holland,27,Totaal,5,742
2020-11-04,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-04,358,Aalsmeer,Noord-Holland,27,Overleden,1,10
2020-11-04,361,Alkmaar,Noord-Holland,27,Totaal,36,1774
2020-11-04,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,69
2020-11-04,361,Alkmaar,Noord-Holland,27,Overleden,1,33
2020-11-04,362,Amstelveen,Noord-Holland,27,Totaal,35,2369
2020-11-04,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,78
2020-11-04,362,Amstelveen,Noord-Holland,27,Overleden,2,51
2020-11-04,363,Amsterdam,Noord-Holland,27,Totaal,365,32098
2020-11-04,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,11,1071
2020-11-04,363,Amsterdam,Noord-Holland,27,Overleden,4,353
2020-11-04,370,Beemster,Noord-Holland,27,Totaal,3,146
2020-11-04,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-04,370,Beemster,Noord-Holland,27,Overleden,1,2
2020-11-04,373,Bergen (NH.),Noord-Holland,27,Totaal,20,626
2020-11-04,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-04,373,Bergen (NH.),Noord-Holland,27,Overleden,0,17
2020-11-04,375,Beverwijk,Noord-Holland,27,Totaal,23,850
2020-11-04,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-04,375,Beverwijk,Noord-Holland,27,Overleden,2,15
2020-11-04,376,Blaricum,Noord-Holland,27,Totaal,3,221
2020-11-04,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-04,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-04,377,Bloemendaal,Noord-Holland,27,Totaal,6,408
2020-11-04,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-04,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-04,383,Castricum,Noord-Holland,27,Totaal,12,498
2020-11-04,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-04,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-04,384,Diemen,Noord-Holland,27,Totaal,5,1052
2020-11-04,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-04,384,Diemen,Noord-Holland,27,Overleden,1,19
2020-11-04,385,Edam-Volendam,Noord-Holland,27,Totaal,9,1045
2020-11-04,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,43
2020-11-04,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-04,388,Enkhuizen,Noord-Holland,27,Totaal,7,246
2020-11-04,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-04,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-11-04,392,Haarlem,Noord-Holland,27,Totaal,47,3188
2020-11-04,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,111
2020-11-04,392,Haarlem,Noord-Holland,27,Overleden,0,76
2020-11-04,394,Haarlemmermeer,Noord-Holland,27,Totaal,62,3520
2020-11-04,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,101
2020-11-04,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,42
2020-11-04,396,Heemskerk,Noord-Holland,27,Totaal,21,779
2020-11-04,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,35
2020-11-04,396,Heemskerk,Noord-Holland,27,Overleden,1,16
2020-11-04,397,Heemstede,Noord-Holland,27,Totaal,9,472
2020-11-04,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-04,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-04,398,Heerhugowaard,Noord-Holland,27,Totaal,25,883
2020-11-04,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,30
2020-11-04,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-04,399,Heiloo,Noord-Holland,27,Totaal,8,310
2020-11-04,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,1,13
2020-11-04,399,Heiloo,Noord-Holland,27,Overleden,0,9
2020-11-04,400,Den Helder,Noord-Holland,27,Totaal,13,486
2020-11-04,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-04,400,Den Helder,Noord-Holland,27,Overleden,0,4
2020-11-04,402,Hilversum,Noord-Holland,27,Totaal,37,1734
2020-11-04,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,43
2020-11-04,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-11-04,405,Hoorn,Noord-Holland,27,Totaal,34,1149
2020-11-04,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,41
2020-11-04,405,Hoorn,Noord-Holland,27,Overleden,0,14
2020-11-04,406,Huizen,Noord-Holland,27,Totaal,21,1023
2020-11-04,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,31
2020-11-04,406,Huizen,Noord-Holland,27,Overleden,1,13
2020-11-04,415,Landsmeer,Noord-Holland,27,Totaal,1,264
2020-11-04,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,5
2020-11-04,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-04,416,Langedijk,Noord-Holland,27,Totaal,23,493
2020-11-04,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-04,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-04,417,Laren,Noord-Holland,27,Totaal,2,245
2020-11-04,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-04,417,Laren,Noord-Holland,27,Overleden,0,3
2020-11-04,420,Medemblik,Noord-Holland,27,Totaal,17,616
2020-11-04,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-04,420,Medemblik,Noord-Holland,27,Overleden,0,6
