Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-23,183,Tubbergen,Overijssel,23,Totaal,,
2020-09-23,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-09-23,183,Tubbergen,Overijssel,23,Overleden,,
2020-09-23,184,Urk,Flevoland,24,Totaal,,
2020-09-23,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-09-23,184,Urk,Flevoland,24,Overleden,,
2020-09-23,189,Wierden,Overijssel,23,Totaal,,
2020-09-23,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-09-23,189,Wierden,Overijssel,23,Overleden,,
2020-09-23,193,Zwolle,Overijssel,23,Totaal,,
2020-09-23,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-09-23,193,Zwolle,Overijssel,23,Overleden,,
2020-09-23,197,Aalten,Gelderland,25,Totaal,,
2020-09-23,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-09-23,197,Aalten,Gelderland,25,Overleden,,
2020-09-23,200,Apeldoorn,Gelderland,25,Totaal,,
2020-09-23,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-09-23,200,Apeldoorn,Gelderland,25,Overleden,,
2020-09-23,202,Arnhem,Gelderland,25,Totaal,,
2020-09-23,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-09-23,202,Arnhem,Gelderland,25,Overleden,,
2020-09-23,203,Barneveld,Gelderland,25,Totaal,,
2020-09-23,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-09-23,203,Barneveld,Gelderland,25,Overleden,,
2020-09-23,209,Beuningen,Gelderland,25,Totaal,,
2020-09-23,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,209,Beuningen,Gelderland,25,Overleden,,
2020-09-23,213,Brummen,Gelderland,25,Totaal,,
2020-09-23,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,213,Brummen,Gelderland,25,Overleden,,
2020-09-23,214,Buren,Gelderland,25,Totaal,,
2020-09-23,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-09-23,214,Buren,Gelderland,25,Overleden,,
2020-09-23,216,Culemborg,Gelderland,25,Totaal,,
2020-09-23,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-09-23,216,Culemborg,Gelderland,25,Overleden,,
2020-09-23,221,Doesburg,Gelderland,25,Totaal,,
2020-09-23,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-09-23,221,Doesburg,Gelderland,25,Overleden,,
2020-09-23,222,Doetinchem,Gelderland,25,Totaal,,
2020-09-23,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-09-23,222,Doetinchem,Gelderland,25,Overleden,,
2020-09-23,225,Druten,Gelderland,25,Totaal,,
2020-09-23,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-09-23,225,Druten,Gelderland,25,Overleden,,
2020-09-23,226,Duiven,Gelderland,25,Totaal,,
2020-09-23,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-09-23,226,Duiven,Gelderland,25,Overleden,,
2020-09-23,228,Ede,Gelderland,25,Totaal,,
2020-09-23,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-09-23,228,Ede,Gelderland,25,Overleden,,
2020-09-23,230,Elburg,Gelderland,25,Totaal,,
2020-09-23,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-09-23,230,Elburg,Gelderland,25,Overleden,,
2020-09-23,232,Epe,Gelderland,25,Totaal,,
2020-09-23,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-09-23,232,Epe,Gelderland,25,Overleden,,
2020-09-23,233,Ermelo,Gelderland,25,Totaal,,
2020-09-23,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-09-23,233,Ermelo,Gelderland,25,Overleden,,
2020-09-23,243,Harderwijk,Gelderland,25,Totaal,,
2020-09-23,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-09-23,243,Harderwijk,Gelderland,25,Overleden,,
2020-09-23,244,Hattem,Gelderland,25,Totaal,,
2020-09-23,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-09-23,244,Hattem,Gelderland,25,Overleden,,
2020-09-23,246,Heerde,Gelderland,25,Totaal,,
2020-09-23,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-09-23,246,Heerde,Gelderland,25,Overleden,,
2020-09-23,252,Heumen,Gelderland,25,Totaal,,
2020-09-23,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,252,Heumen,Gelderland,25,Overleden,,
2020-09-23,262,Lochem,Gelderland,25,Totaal,,
2020-09-23,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-09-23,262,Lochem,Gelderland,25,Overleden,,
2020-09-23,263,Maasdriel,Gelderland,25,Totaal,,
2020-09-23,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-09-23,263,Maasdriel,Gelderland,25,Overleden,,
2020-09-23,267,Nijkerk,Gelderland,25,Totaal,,
2020-09-23,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-09-23,267,Nijkerk,Gelderland,25,Overleden,,
2020-09-23,268,Nijmegen,Gelderland,25,Totaal,,
2020-09-23,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,268,Nijmegen,Gelderland,25,Overleden,,
2020-09-23,269,Oldebroek,Gelderland,25,Totaal,,
2020-09-23,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-09-23,269,Oldebroek,Gelderland,25,Overleden,,
2020-09-23,273,Putten,Gelderland,25,Totaal,,
2020-09-23,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-09-23,273,Putten,Gelderland,25,Overleden,,
2020-09-23,274,Renkum,Gelderland,25,Totaal,,
2020-09-23,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-09-23,274,Renkum,Gelderland,25,Overleden,,
2020-09-23,275,Rheden,Gelderland,25,Totaal,,
2020-09-23,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-09-23,275,Rheden,Gelderland,25,Overleden,,
2020-09-23,277,Rozendaal,Gelderland,25,Totaal,,
2020-09-23,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-09-23,277,Rozendaal,Gelderland,25,Overleden,,
2020-09-23,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-09-23,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-09-23,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-09-23,281,Tiel,Gelderland,25,Totaal,,
2020-09-23,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-09-23,281,Tiel,Gelderland,25,Overleden,,
2020-09-23,285,Voorst,Gelderland,25,Totaal,,
2020-09-23,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-09-23,285,Voorst,Gelderland,25,Overleden,,
2020-09-23,289,Wageningen,Gelderland,25,Totaal,,
2020-09-23,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,289,Wageningen,Gelderland,25,Overleden,,
2020-09-23,293,Westervoort,Gelderland,25,Totaal,,
2020-09-23,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-09-23,293,Westervoort,Gelderland,25,Overleden,,
2020-09-23,294,Winterswijk,Gelderland,25,Totaal,,
2020-09-23,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-09-23,294,Winterswijk,Gelderland,25,Overleden,,
2020-09-23,296,Wijchen,Gelderland,25,Totaal,,
2020-09-23,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,296,Wijchen,Gelderland,25,Overleden,,
2020-09-23,297,Zaltbommel,Gelderland,25,Totaal,,
2020-09-23,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-09-23,297,Zaltbommel,Gelderland,25,Overleden,,
2020-09-23,299,Zevenaar,Gelderland,25,Totaal,,
2020-09-23,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-09-23,299,Zevenaar,Gelderland,25,Overleden,,
2020-09-23,301,Zutphen,Gelderland,25,Totaal,,
2020-09-23,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-09-23,301,Zutphen,Gelderland,25,Overleden,,
2020-09-23,302,Nunspeet,Gelderland,25,Totaal,,
2020-09-23,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-09-23,302,Nunspeet,Gelderland,25,Overleden,,
2020-09-23,303,Dronten,Flevoland,24,Totaal,,
2020-09-23,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-09-23,303,Dronten,Flevoland,24,Overleden,,
2020-09-23,307,Amersfoort,Utrecht,26,Totaal,,
2020-09-23,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-23,307,Amersfoort,Utrecht,26,Overleden,,
2020-09-23,308,Baarn,Utrecht,26,Totaal,,
2020-09-23,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-09-23,308,Baarn,Utrecht,26,Overleden,,
2020-09-23,310,De Bilt,Utrecht,26,Totaal,,
2020-09-23,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-09-23,310,De Bilt,Utrecht,26,Overleden,,
2020-09-23,312,Bunnik,Utrecht,26,Totaal,,
2020-09-23,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-09-23,312,Bunnik,Utrecht,26,Overleden,,
2020-09-23,313,Bunschoten,Utrecht,26,Totaal,,
2020-09-23,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-09-23,313,Bunschoten,Utrecht,26,Overleden,,
2020-09-23,317,Eemnes,Utrecht,26,Totaal,,
2020-09-23,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-09-23,317,Eemnes,Utrecht,26,Overleden,,
2020-09-23,321,Houten,Utrecht,26,Totaal,,
2020-09-23,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-09-23,321,Houten,Utrecht,26,Overleden,,
2020-09-23,327,Leusden,Utrecht,26,Totaal,,
2020-09-23,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-09-23,327,Leusden,Utrecht,26,Overleden,,
2020-09-23,331,Lopik,Utrecht,26,Totaal,,
2020-09-23,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-09-23,331,Lopik,Utrecht,26,Overleden,,
2020-09-23,335,Montfoort,Utrecht,26,Totaal,,
2020-09-23,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-23,335,Montfoort,Utrecht,26,Overleden,,
2020-09-23,339,Renswoude,Utrecht,26,Totaal,,
2020-09-23,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-09-23,339,Renswoude,Utrecht,26,Overleden,,
2020-09-23,340,Rhenen,Utrecht,26,Totaal,,
2020-09-23,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-09-23,340,Rhenen,Utrecht,26,Overleden,,
2020-09-23,342,Soest,Utrecht,26,Totaal,,
2020-09-23,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-09-23,342,Soest,Utrecht,26,Overleden,,
2020-09-23,344,Utrecht,Utrecht,26,Totaal,,
2020-09-23,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-09-23,344,Utrecht,Utrecht,26,Overleden,,
2020-09-23,345,Veenendaal,Utrecht,26,Totaal,,
2020-09-23,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-09-23,345,Veenendaal,Utrecht,26,Overleden,,
2020-09-23,351,Woudenberg,Utrecht,26,Totaal,,
2020-09-23,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-09-23,351,Woudenberg,Utrecht,26,Overleden,,
2020-09-23,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-09-23,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-09-23,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-09-23,353,IJsselstein,Utrecht,26,Totaal,,
2020-09-23,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-09-23,353,IJsselstein,Utrecht,26,Overleden,,
2020-09-23,355,Zeist,Utrecht,26,Totaal,,
2020-09-23,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-09-23,355,Zeist,Utrecht,26,Overleden,,
2020-09-23,356,Nieuwegein,Utrecht,26,Totaal,,
2020-09-23,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-09-23,356,Nieuwegein,Utrecht,26,Overleden,,
2020-09-23,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-09-23,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-09-23,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-09-23,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-09-23,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-09-23,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-09-23,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-09-23,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-09-23,370,Beemster,Noord-Holland,27,Totaal,,
2020-09-23,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,370,Beemster,Noord-Holland,27,Overleden,,
2020-09-23,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-09-23,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-09-23,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-09-23,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-09-23,376,Blaricum,Noord-Holland,27,Totaal,,
2020-09-23,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,376,Blaricum,Noord-Holland,27,Overleden,,
2020-09-23,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-09-23,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-09-23,383,Castricum,Noord-Holland,27,Totaal,,
2020-09-23,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,383,Castricum,Noord-Holland,27,Overleden,,
2020-09-23,384,Diemen,Noord-Holland,27,Totaal,,
2020-09-23,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,384,Diemen,Noord-Holland,27,Overleden,,
2020-09-23,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-09-23,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-09-23,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-09-23,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-09-23,392,Haarlem,Noord-Holland,27,Totaal,,
2020-09-23,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,392,Haarlem,Noord-Holland,27,Overleden,,
2020-09-23,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-09-23,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-09-23,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-09-23,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-09-23,397,Heemstede,Noord-Holland,27,Totaal,,
2020-09-23,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,397,Heemstede,Noord-Holland,27,Overleden,,
2020-09-23,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-09-23,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-09-23,399,Heiloo,Noord-Holland,27,Totaal,,
2020-09-23,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,399,Heiloo,Noord-Holland,27,Overleden,,
2020-09-23,400,Den Helder,Noord-Holland,27,Totaal,,
2020-09-23,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,400,Den Helder,Noord-Holland,27,Overleden,,
2020-09-23,402,Hilversum,Noord-Holland,27,Totaal,,
2020-09-23,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,402,Hilversum,Noord-Holland,27,Overleden,,
2020-09-23,405,Hoorn,Noord-Holland,27,Totaal,,
2020-09-23,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,405,Hoorn,Noord-Holland,27,Overleden,,
2020-09-23,406,Huizen,Noord-Holland,27,Totaal,,
2020-09-23,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,406,Huizen,Noord-Holland,27,Overleden,,
2020-09-23,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-09-23,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-09-23,416,Langedijk,Noord-Holland,27,Totaal,,
2020-09-23,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,416,Langedijk,Noord-Holland,27,Overleden,,
2020-09-23,417,Laren,Noord-Holland,27,Totaal,,
2020-09-23,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,417,Laren,Noord-Holland,27,Overleden,,
2020-09-23,420,Medemblik,Noord-Holland,27,Totaal,,
2020-09-23,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,420,Medemblik,Noord-Holland,27,Overleden,,
2020-09-23,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-09-23,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-09-23,432,Opmeer,Noord-Holland,27,Totaal,,
2020-09-23,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,432,Opmeer,Noord-Holland,27,Overleden,,
2020-09-23,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-09-23,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-09-23,439,Purmerend,Noord-Holland,27,Totaal,,
2020-09-23,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,439,Purmerend,Noord-Holland,27,Overleden,,
2020-09-23,441,Schagen,Noord-Holland,27,Totaal,,
2020-09-23,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,441,Schagen,Noord-Holland,27,Overleden,,
2020-09-23,448,Texel,Noord-Holland,27,Totaal,,
2020-09-23,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,448,Texel,Noord-Holland,27,Overleden,,
2020-09-23,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-09-23,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-09-23,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-09-23,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-23,451,Uithoorn,Noord-Holland,27,Overleden,,
