Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-06,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-03-06,88,Schiermonnikoog,Friesland,21,Overleden,0,1
2021-03-06,90,Smallingerland,Friesland,21,Totaal,14,2081
2021-03-06,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,26
2021-03-06,90,Smallingerland,Friesland,21,Overleden,0,27
2021-03-06,93,Terschelling,Friesland,21,Totaal,1,182
2021-03-06,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-03-06,93,Terschelling,Friesland,21,Overleden,0,1
2021-03-06,96,Vlieland,Friesland,21,Totaal,0,41
2021-03-06,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-03-06,96,Vlieland,Friesland,21,Overleden,0,0
2021-03-06,98,Weststellingwerf,Friesland,21,Totaal,6,1058
2021-03-06,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-03-06,98,Weststellingwerf,Friesland,21,Overleden,0,26
2021-03-06,106,Assen,Drenthe,22,Totaal,15,2343
2021-03-06,106,Assen,Drenthe,22,Ziekenhuisopname,0,41
2021-03-06,106,Assen,Drenthe,22,Overleden,0,13
2021-03-06,109,Coevorden,Drenthe,22,Totaal,10,2079
2021-03-06,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,44
2021-03-06,109,Coevorden,Drenthe,22,Overleden,0,27
2021-03-06,114,Emmen,Drenthe,22,Totaal,34,5894
2021-03-06,114,Emmen,Drenthe,22,Ziekenhuisopname,0,101
2021-03-06,114,Emmen,Drenthe,22,Overleden,0,61
2021-03-06,118,Hoogeveen,Drenthe,22,Totaal,11,3363
2021-03-06,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,60
2021-03-06,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-03-06,119,Meppel,Drenthe,22,Totaal,5,1479
2021-03-06,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-03-06,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-06,141,Almelo,Overijssel,23,Totaal,17,5694
2021-03-06,141,Almelo,Overijssel,23,Ziekenhuisopname,0,86
2021-03-06,141,Almelo,Overijssel,23,Overleden,0,52
2021-03-06,147,Borne,Overijssel,23,Totaal,6,1793
2021-03-06,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-06,147,Borne,Overijssel,23,Overleden,0,36
2021-03-06,148,Dalfsen,Overijssel,23,Totaal,6,1562
2021-03-06,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-03-06,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-03-06,150,Deventer,Overijssel,23,Totaal,11,5450
2021-03-06,150,Deventer,Overijssel,23,Ziekenhuisopname,0,78
2021-03-06,150,Deventer,Overijssel,23,Overleden,0,80
2021-03-06,153,Enschede,Overijssel,23,Totaal,23,10089
2021-03-06,153,Enschede,Overijssel,23,Ziekenhuisopname,0,192
2021-03-06,153,Enschede,Overijssel,23,Overleden,0,163
2021-03-06,158,Haaksbergen,Overijssel,23,Totaal,3,2142
2021-03-06,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-06,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-06,160,Hardenberg,Overijssel,23,Totaal,17,4133
2021-03-06,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,48
2021-03-06,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-06,163,Hellendoorn,Overijssel,23,Totaal,26,3159
2021-03-06,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,35
2021-03-06,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-06,164,Hengelo,Overijssel,23,Totaal,11,5488
2021-03-06,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,64
2021-03-06,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-06,166,Kampen,Overijssel,23,Totaal,9,2397
2021-03-06,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-03-06,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-06,168,Losser,Overijssel,23,Totaal,1,2069
2021-03-06,168,Losser,Overijssel,23,Ziekenhuisopname,0,43
2021-03-06,168,Losser,Overijssel,23,Overleden,0,32
2021-03-06,171,Noordoostpolder,Flevoland,24,Totaal,14,2424
2021-03-06,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-03-06,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-03-06,173,Oldenzaal,Overijssel,23,Totaal,8,2450
2021-03-06,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,49
2021-03-06,173,Oldenzaal,Overijssel,23,Overleden,0,42
2021-03-06,175,Ommen,Overijssel,23,Totaal,6,1025
2021-03-06,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-03-06,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-06,177,Raalte,Overijssel,23,Totaal,11,2596
2021-03-06,177,Raalte,Overijssel,23,Ziekenhuisopname,0,36
2021-03-06,177,Raalte,Overijssel,23,Overleden,0,36
2021-03-06,180,Staphorst,Overijssel,23,Totaal,5,1603
2021-03-06,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-06,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-06,183,Tubbergen,Overijssel,23,Totaal,3,2087
2021-03-06,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-06,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-03-06,184,Urk,Flevoland,24,Totaal,2,1904
2021-03-06,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-06,184,Urk,Flevoland,24,Overleden,0,12
2021-03-06,189,Wierden,Overijssel,23,Totaal,16,2410
2021-03-06,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-06,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-06,193,Zwolle,Overijssel,23,Totaal,20,5205
2021-03-06,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,74
2021-03-06,193,Zwolle,Overijssel,23,Overleden,0,90
2021-03-06,197,Aalten,Gelderland,25,Totaal,9,1501
2021-03-06,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-03-06,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-06,200,Apeldoorn,Gelderland,25,Totaal,29,7816
2021-03-06,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,168
2021-03-06,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-06,202,Arnhem,Gelderland,25,Totaal,31,8809
2021-03-06,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,159
2021-03-06,202,Arnhem,Gelderland,25,Overleden,0,114
2021-03-06,203,Barneveld,Gelderland,25,Totaal,15,5729
2021-03-06,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,44
2021-03-06,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-06,209,Beuningen,Gelderland,25,Totaal,7,1515
2021-03-06,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-06,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-06,213,Brummen,Gelderland,25,Totaal,5,924
2021-03-06,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-03-06,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-06,214,Buren,Gelderland,25,Totaal,7,1657
2021-03-06,214,Buren,Gelderland,25,Ziekenhuisopname,1,37
2021-03-06,214,Buren,Gelderland,25,Overleden,0,17
2021-03-06,216,Culemborg,Gelderland,25,Totaal,5,1850
2021-03-06,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,41
2021-03-06,216,Culemborg,Gelderland,25,Overleden,0,18
2021-03-06,221,Doesburg,Gelderland,25,Totaal,3,558
2021-03-06,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-06,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-06,222,Doetinchem,Gelderland,25,Totaal,23,3028
2021-03-06,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-06,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-06,225,Druten,Gelderland,25,Totaal,6,1364
2021-03-06,225,Druten,Gelderland,25,Ziekenhuisopname,0,39
2021-03-06,225,Druten,Gelderland,25,Overleden,0,26
2021-03-06,226,Duiven,Gelderland,25,Totaal,4,1457
2021-03-06,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-03-06,226,Duiven,Gelderland,25,Overleden,0,12
2021-03-06,228,Ede,Gelderland,25,Totaal,22,8644
2021-03-06,228,Ede,Gelderland,25,Ziekenhuisopname,0,126
2021-03-06,228,Ede,Gelderland,25,Overleden,0,73
2021-03-06,230,Elburg,Gelderland,25,Totaal,7,1344
2021-03-06,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-06,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-06,232,Epe,Gelderland,25,Totaal,13,1796
2021-03-06,232,Epe,Gelderland,25,Ziekenhuisopname,0,65
2021-03-06,232,Epe,Gelderland,25,Overleden,0,45
2021-03-06,233,Ermelo,Gelderland,25,Totaal,1,1806
2021-03-06,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-03-06,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-06,243,Harderwijk,Gelderland,25,Totaal,15,3019
2021-03-06,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,74
2021-03-06,243,Harderwijk,Gelderland,25,Overleden,0,45
2021-03-06,244,Hattem,Gelderland,25,Totaal,1,555
2021-03-06,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-06,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-06,246,Heerde,Gelderland,25,Totaal,6,818
2021-03-06,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-06,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-06,252,Heumen,Gelderland,25,Totaal,4,985
2021-03-06,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-06,252,Heumen,Gelderland,25,Overleden,0,16
2021-03-06,262,Lochem,Gelderland,25,Totaal,5,1378
2021-03-06,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-03-06,262,Lochem,Gelderland,25,Overleden,0,26
2021-03-06,263,Maasdriel,Gelderland,25,Totaal,21,2003
2021-03-06,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,32
2021-03-06,263,Maasdriel,Gelderland,25,Overleden,0,31
2021-03-06,267,Nijkerk,Gelderland,25,Totaal,7,3365
2021-03-06,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-06,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-03-06,268,Nijmegen,Gelderland,25,Totaal,27,9794
2021-03-06,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,232
2021-03-06,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-06,269,Oldebroek,Gelderland,25,Totaal,11,1463
2021-03-06,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-06,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-06,273,Putten,Gelderland,25,Totaal,2,1833
2021-03-06,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-03-06,273,Putten,Gelderland,25,Overleden,0,13
2021-03-06,274,Renkum,Gelderland,25,Totaal,5,1413
2021-03-06,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-06,274,Renkum,Gelderland,25,Overleden,0,24
2021-03-06,275,Rheden,Gelderland,25,Totaal,6,2503
2021-03-06,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-06,275,Rheden,Gelderland,25,Overleden,6,56
2021-03-06,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-03-06,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-06,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-06,279,Scherpenzeel,Gelderland,25,Totaal,4,810
2021-03-06,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-06,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-06,281,Tiel,Gelderland,25,Totaal,21,2925
2021-03-06,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-03-06,281,Tiel,Gelderland,25,Overleden,0,73
2021-03-06,285,Voorst,Gelderland,25,Totaal,2,1204
2021-03-06,285,Voorst,Gelderland,25,Ziekenhuisopname,0,28
2021-03-06,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-06,289,Wageningen,Gelderland,25,Totaal,3,2038
2021-03-06,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-03-06,289,Wageningen,Gelderland,25,Overleden,0,38
2021-03-06,293,Westervoort,Gelderland,25,Totaal,1,800
2021-03-06,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-06,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-06,294,Winterswijk,Gelderland,25,Totaal,2,1332
2021-03-06,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-06,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-06,296,Wijchen,Gelderland,25,Totaal,8,2729
2021-03-06,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-06,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-06,297,Zaltbommel,Gelderland,25,Totaal,12,2704
2021-03-06,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-06,297,Zaltbommel,Gelderland,25,Overleden,1,40
2021-03-06,299,Zevenaar,Gelderland,25,Totaal,14,2168
2021-03-06,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,72
2021-03-06,299,Zevenaar,Gelderland,25,Overleden,0,45
2021-03-06,301,Zutphen,Gelderland,25,Totaal,3,1925
2021-03-06,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-06,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-06,302,Nunspeet,Gelderland,25,Totaal,6,1518
2021-03-06,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-06,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-06,303,Dronten,Flevoland,24,Totaal,14,2136
2021-03-06,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-06,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-06,307,Amersfoort,Utrecht,26,Totaal,37,10050
2021-03-06,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,201
2021-03-06,307,Amersfoort,Utrecht,26,Overleden,0,119
2021-03-06,308,Baarn,Utrecht,26,Totaal,5,1495
2021-03-06,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-03-06,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-06,310,De Bilt,Utrecht,26,Totaal,15,2743
2021-03-06,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,56
2021-03-06,310,De Bilt,Utrecht,26,Overleden,0,71
2021-03-06,312,Bunnik,Utrecht,26,Totaal,1,818
2021-03-06,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,19
2021-03-06,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-06,313,Bunschoten,Utrecht,26,Totaal,7,3345
2021-03-06,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-03-06,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-06,317,Eemnes,Utrecht,26,Totaal,5,674
2021-03-06,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,15
2021-03-06,317,Eemnes,Utrecht,26,Overleden,0,3
2021-03-06,321,Houten,Utrecht,26,Totaal,9,2802
2021-03-06,321,Houten,Utrecht,26,Ziekenhuisopname,0,60
2021-03-06,321,Houten,Utrecht,26,Overleden,0,51
2021-03-06,327,Leusden,Utrecht,26,Totaal,5,1731
2021-03-06,327,Leusden,Utrecht,26,Ziekenhuisopname,0,30
2021-03-06,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-06,331,Lopik,Utrecht,26,Totaal,15,1090
2021-03-06,331,Lopik,Utrecht,26,Ziekenhuisopname,0,28
2021-03-06,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-06,335,Montfoort,Utrecht,26,Totaal,10,1009
2021-03-06,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,21
2021-03-06,335,Montfoort,Utrecht,26,Overleden,0,7
2021-03-06,339,Renswoude,Utrecht,26,Totaal,2,417
2021-03-06,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-06,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-06,340,Rhenen,Utrecht,26,Totaal,4,1742
2021-03-06,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-03-06,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-06,342,Soest,Utrecht,26,Totaal,7,2889
2021-03-06,342,Soest,Utrecht,26,Ziekenhuisopname,0,66
2021-03-06,342,Soest,Utrecht,26,Overleden,0,45
2021-03-06,344,Utrecht,Utrecht,26,Totaal,65,22092
2021-03-06,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,571
2021-03-06,344,Utrecht,Utrecht,26,Overleden,0,222
2021-03-06,345,Veenendaal,Utrecht,26,Totaal,15,5929
2021-03-06,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,110
2021-03-06,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-06,351,Woudenberg,Utrecht,26,Totaal,3,1102
2021-03-06,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-03-06,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-06,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,1237
2021-03-06,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-03-06,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-06,353,IJsselstein,Utrecht,26,Totaal,21,2065
2021-03-06,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,65
2021-03-06,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-06,355,Zeist,Utrecht,26,Totaal,9,3655
2021-03-06,355,Zeist,Utrecht,26,Ziekenhuisopname,0,69
2021-03-06,355,Zeist,Utrecht,26,Overleden,0,68
2021-03-06,356,Nieuwegein,Utrecht,26,Totaal,20,3487
2021-03-06,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,91
2021-03-06,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-06,358,Aalsmeer,Noord-Holland,27,Totaal,9,1898
2021-03-06,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,27
2021-03-06,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-03-06,361,Alkmaar,Noord-Holland,27,Totaal,63,6489
2021-03-06,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,110
2021-03-06,361,Alkmaar,Noord-Holland,27,Overleden,0,65
2021-03-06,362,Amstelveen,Noord-Holland,27,Totaal,31,4999
2021-03-06,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,107
2021-03-06,362,Amstelveen,Noord-Holland,27,Overleden,0,87
2021-03-06,363,Amsterdam,Noord-Holland,27,Totaal,312,64446
2021-03-06,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,1597
2021-03-06,363,Amsterdam,Noord-Holland,27,Overleden,0,686
2021-03-06,370,Beemster,Noord-Holland,27,Totaal,8,623
2021-03-06,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-06,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-06,373,Bergen (NH.),Noord-Holland,27,Totaal,29,1719
2021-03-06,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,33
2021-03-06,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-03-06,375,Beverwijk,Noord-Holland,27,Totaal,19,2857
2021-03-06,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,35
2021-03-06,375,Beverwijk,Noord-Holland,27,Overleden,0,36
2021-03-06,376,Blaricum,Noord-Holland,27,Totaal,4,669
2021-03-06,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-06,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-06,377,Bloemendaal,Noord-Holland,27,Totaal,3,1115
2021-03-06,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-06,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-06,383,Castricum,Noord-Holland,27,Totaal,16,1899
2021-03-06,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-06,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-06,384,Diemen,Noord-Holland,27,Totaal,8,2297
2021-03-06,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-03-06,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-06,385,Edam-Volendam,Noord-Holland,27,Totaal,18,2912
2021-03-06,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,74
2021-03-06,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-03-06,388,Enkhuizen,Noord-Holland,27,Totaal,13,1530
2021-03-06,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-06,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-06,392,Haarlem,Noord-Holland,27,Totaal,52,8720
2021-03-06,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,170
2021-03-06,392,Haarlem,Noord-Holland,27,Overleden,0,140
2021-03-06,394,Haarlemmermeer,Noord-Holland,27,Totaal,37,9335
2021-03-06,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,156
2021-03-06,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,99
2021-03-06,396,Heemskerk,Noord-Holland,27,Totaal,17,2763
2021-03-06,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,52
2021-03-06,396,Heemskerk,Noord-Holland,27,Overleden,0,28
2021-03-06,397,Heemstede,Noord-Holland,27,Totaal,6,1298
2021-03-06,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-06,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-06,398,Heerhugowaard,Noord-Holland,27,Totaal,43,3642
2021-03-06,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,54
2021-03-06,398,Heerhugowaard,Noord-Holland,27,Overleden,1,33
2021-03-06,399,Heiloo,Noord-Holland,27,Totaal,21,1162
2021-03-06,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-06,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-06,400,Den Helder,Noord-Holland,27,Totaal,48,3370
2021-03-06,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,40
2021-03-06,400,Den Helder,Noord-Holland,27,Overleden,0,29
2021-03-06,402,Hilversum,Noord-Holland,27,Totaal,23,4758
2021-03-06,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,66
2021-03-06,402,Hilversum,Noord-Holland,27,Overleden,1,75
2021-03-06,405,Hoorn,Noord-Holland,27,Totaal,76,6184
2021-03-06,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,77
2021-03-06,405,Hoorn,Noord-Holland,27,Overleden,0,49
2021-03-06,406,Huizen,Noord-Holland,27,Totaal,4,3057
2021-03-06,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-06,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-06,415,Landsmeer,Noord-Holland,27,Totaal,3,849
2021-03-06,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-06,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-06,416,Langedijk,Noord-Holland,27,Totaal,15,1778
2021-03-06,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-03-06,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-03-06,417,Laren,Noord-Holland,27,Totaal,6,746
2021-03-06,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,16
2021-03-06,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-06,420,Medemblik,Noord-Holland,27,Totaal,33,3880
