Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-29,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-29,147,Borne,Overijssel,23,Overleden,0,36
2021-03-29,148,Dalfsen,Overijssel,23,Totaal,9,1790
2021-03-29,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,25
2021-03-29,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-29,150,Deventer,Overijssel,23,Totaal,25,6004
2021-03-29,150,Deventer,Overijssel,23,Ziekenhuisopname,0,81
2021-03-29,150,Deventer,Overijssel,23,Overleden,0,82
2021-03-29,153,Enschede,Overijssel,23,Totaal,28,10745
2021-03-29,153,Enschede,Overijssel,23,Ziekenhuisopname,0,195
2021-03-29,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-29,158,Haaksbergen,Overijssel,23,Totaal,6,2237
2021-03-29,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-29,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-29,160,Hardenberg,Overijssel,23,Totaal,21,4599
2021-03-29,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,53
2021-03-29,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-29,163,Hellendoorn,Overijssel,23,Totaal,15,3470
2021-03-29,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,39
2021-03-29,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-29,164,Hengelo,Overijssel,23,Totaal,18,5797
2021-03-29,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,66
2021-03-29,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-29,166,Kampen,Overijssel,23,Totaal,18,2714
2021-03-29,166,Kampen,Overijssel,23,Ziekenhuisopname,0,73
2021-03-29,166,Kampen,Overijssel,23,Overleden,0,42
2021-03-29,168,Losser,Overijssel,23,Totaal,4,2165
2021-03-29,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-29,168,Losser,Overijssel,23,Overleden,0,32
2021-03-29,171,Noordoostpolder,Flevoland,24,Totaal,16,2632
2021-03-29,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-03-29,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-03-29,173,Oldenzaal,Overijssel,23,Totaal,4,2612
2021-03-29,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-29,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-29,175,Ommen,Overijssel,23,Totaal,1,1166
2021-03-29,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-03-29,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-29,177,Raalte,Overijssel,23,Totaal,3,2831
2021-03-29,177,Raalte,Overijssel,23,Ziekenhuisopname,0,37
2021-03-29,177,Raalte,Overijssel,23,Overleden,0,39
2021-03-29,180,Staphorst,Overijssel,23,Totaal,5,1737
2021-03-29,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-29,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-29,183,Tubbergen,Overijssel,23,Totaal,10,2267
2021-03-29,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,19
2021-03-29,183,Tubbergen,Overijssel,23,Overleden,0,18
2021-03-29,184,Urk,Flevoland,24,Totaal,6,1967
2021-03-29,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-29,184,Urk,Flevoland,24,Overleden,0,12
2021-03-29,189,Wierden,Overijssel,23,Totaal,12,2602
2021-03-29,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-29,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-29,193,Zwolle,Overijssel,23,Totaal,41,6149
2021-03-29,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,85
2021-03-29,193,Zwolle,Overijssel,23,Overleden,0,102
2021-03-29,197,Aalten,Gelderland,25,Totaal,9,1795
2021-03-29,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-03-29,197,Aalten,Gelderland,25,Overleden,0,19
2021-03-29,200,Apeldoorn,Gelderland,25,Totaal,41,9089
2021-03-29,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,184
2021-03-29,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-29,202,Arnhem,Gelderland,25,Totaal,32,9662
2021-03-29,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,165
2021-03-29,202,Arnhem,Gelderland,25,Overleden,0,120
2021-03-29,203,Barneveld,Gelderland,25,Totaal,26,6123
2021-03-29,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,46
2021-03-29,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-29,209,Beuningen,Gelderland,25,Totaal,2,1691
2021-03-29,209,Beuningen,Gelderland,25,Ziekenhuisopname,1,34
2021-03-29,209,Beuningen,Gelderland,25,Overleden,1,18
2021-03-29,213,Brummen,Gelderland,25,Totaal,7,1062
2021-03-29,213,Brummen,Gelderland,25,Ziekenhuisopname,1,30
2021-03-29,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-29,214,Buren,Gelderland,25,Totaal,12,1855
2021-03-29,214,Buren,Gelderland,25,Ziekenhuisopname,0,38
2021-03-29,214,Buren,Gelderland,25,Overleden,0,18
2021-03-29,216,Culemborg,Gelderland,25,Totaal,9,2096
2021-03-29,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,43
2021-03-29,216,Culemborg,Gelderland,25,Overleden,0,22
2021-03-29,221,Doesburg,Gelderland,25,Totaal,6,618
2021-03-29,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-29,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-29,222,Doetinchem,Gelderland,25,Totaal,21,3593
2021-03-29,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-03-29,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-29,225,Druten,Gelderland,25,Totaal,3,1517
2021-03-29,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-03-29,225,Druten,Gelderland,25,Overleden,0,26
2021-03-29,226,Duiven,Gelderland,25,Totaal,4,1558
2021-03-29,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-03-29,226,Duiven,Gelderland,25,Overleden,0,13
2021-03-29,228,Ede,Gelderland,25,Totaal,57,9344
2021-03-29,228,Ede,Gelderland,25,Ziekenhuisopname,0,128
2021-03-29,228,Ede,Gelderland,25,Overleden,0,77
2021-03-29,230,Elburg,Gelderland,25,Totaal,8,1518
2021-03-29,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-29,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-29,232,Epe,Gelderland,25,Totaal,6,2065
2021-03-29,232,Epe,Gelderland,25,Ziekenhuisopname,0,68
2021-03-29,232,Epe,Gelderland,25,Overleden,0,46
2021-03-29,233,Ermelo,Gelderland,25,Totaal,6,1955
2021-03-29,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-03-29,233,Ermelo,Gelderland,25,Overleden,1,33
2021-03-29,243,Harderwijk,Gelderland,25,Totaal,15,3415
2021-03-29,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,78
2021-03-29,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-03-29,244,Hattem,Gelderland,25,Totaal,4,638
2021-03-29,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-29,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-29,246,Heerde,Gelderland,25,Totaal,11,994
2021-03-29,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-29,246,Heerde,Gelderland,25,Overleden,0,31
2021-03-29,252,Heumen,Gelderland,25,Totaal,0,1067
2021-03-29,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-29,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-29,262,Lochem,Gelderland,25,Totaal,10,1579
2021-03-29,262,Lochem,Gelderland,25,Ziekenhuisopname,1,33
2021-03-29,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-29,263,Maasdriel,Gelderland,25,Totaal,29,2550
2021-03-29,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-29,263,Maasdriel,Gelderland,25,Overleden,0,37
2021-03-29,267,Nijkerk,Gelderland,25,Totaal,11,3636
2021-03-29,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,46
2021-03-29,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-03-29,268,Nijmegen,Gelderland,25,Totaal,54,10999
2021-03-29,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,240
2021-03-29,268,Nijmegen,Gelderland,25,Overleden,0,174
2021-03-29,269,Oldebroek,Gelderland,25,Totaal,9,1715
2021-03-29,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-29,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-29,273,Putten,Gelderland,25,Totaal,8,1965
2021-03-29,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-03-29,273,Putten,Gelderland,25,Overleden,0,14
2021-03-29,274,Renkum,Gelderland,25,Totaal,4,1542
2021-03-29,274,Renkum,Gelderland,25,Ziekenhuisopname,0,31
2021-03-29,274,Renkum,Gelderland,25,Overleden,0,25
2021-03-29,275,Rheden,Gelderland,25,Totaal,12,2846
2021-03-29,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-03-29,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-29,277,Rozendaal,Gelderland,25,Totaal,0,78
2021-03-29,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-29,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-29,279,Scherpenzeel,Gelderland,25,Totaal,1,868
2021-03-29,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-29,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-29,281,Tiel,Gelderland,25,Totaal,19,3373
2021-03-29,281,Tiel,Gelderland,25,Ziekenhuisopname,0,80
2021-03-29,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-29,285,Voorst,Gelderland,25,Totaal,8,1360
2021-03-29,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-29,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-29,289,Wageningen,Gelderland,25,Totaal,15,2306
2021-03-29,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-03-29,289,Wageningen,Gelderland,25,Overleden,0,41
2021-03-29,293,Westervoort,Gelderland,25,Totaal,1,883
2021-03-29,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-29,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-29,294,Winterswijk,Gelderland,25,Totaal,6,1458
2021-03-29,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-03-29,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-03-29,296,Wijchen,Gelderland,25,Totaal,10,2919
2021-03-29,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,71
2021-03-29,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-29,297,Zaltbommel,Gelderland,25,Totaal,14,3061
2021-03-29,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-29,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-29,299,Zevenaar,Gelderland,25,Totaal,7,2405
2021-03-29,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-03-29,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-03-29,301,Zutphen,Gelderland,25,Totaal,10,2184
2021-03-29,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-29,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-29,302,Nunspeet,Gelderland,25,Totaal,13,1688
2021-03-29,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-03-29,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-29,303,Dronten,Flevoland,24,Totaal,20,2329
2021-03-29,303,Dronten,Flevoland,24,Ziekenhuisopname,0,58
2021-03-29,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-29,307,Amersfoort,Utrecht,26,Totaal,47,11162
2021-03-29,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,214
2021-03-29,307,Amersfoort,Utrecht,26,Overleden,0,129
2021-03-29,308,Baarn,Utrecht,26,Totaal,5,1719
2021-03-29,308,Baarn,Utrecht,26,Ziekenhuisopname,0,31
2021-03-29,308,Baarn,Utrecht,26,Overleden,0,26
2021-03-29,310,De Bilt,Utrecht,26,Totaal,8,3033
2021-03-29,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,63
2021-03-29,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-29,312,Bunnik,Utrecht,26,Totaal,3,930
2021-03-29,312,Bunnik,Utrecht,26,Ziekenhuisopname,1,21
2021-03-29,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-29,313,Bunschoten,Utrecht,26,Totaal,12,3626
2021-03-29,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,54
2021-03-29,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-03-29,317,Eemnes,Utrecht,26,Totaal,3,742
2021-03-29,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-03-29,317,Eemnes,Utrecht,26,Overleden,0,5
2021-03-29,321,Houten,Utrecht,26,Totaal,18,3070
2021-03-29,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-03-29,321,Houten,Utrecht,26,Overleden,0,51
2021-03-29,327,Leusden,Utrecht,26,Totaal,4,1883
2021-03-29,327,Leusden,Utrecht,26,Ziekenhuisopname,0,33
2021-03-29,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-29,331,Lopik,Utrecht,26,Totaal,11,1269
2021-03-29,331,Lopik,Utrecht,26,Ziekenhuisopname,0,32
2021-03-29,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-29,335,Montfoort,Utrecht,26,Totaal,7,1138
2021-03-29,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-29,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-29,339,Renswoude,Utrecht,26,Totaal,5,471
2021-03-29,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-29,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-29,340,Rhenen,Utrecht,26,Totaal,6,1896
2021-03-29,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,28
2021-03-29,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-29,342,Soest,Utrecht,26,Totaal,11,3141
2021-03-29,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-29,342,Soest,Utrecht,26,Overleden,0,46
2021-03-29,344,Utrecht,Utrecht,26,Totaal,124,24571
2021-03-29,344,Utrecht,Utrecht,26,Ziekenhuisopname,-1,601
2021-03-29,344,Utrecht,Utrecht,26,Overleden,1,225
2021-03-29,345,Veenendaal,Utrecht,26,Totaal,34,6560
2021-03-29,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,119
2021-03-29,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-29,351,Woudenberg,Utrecht,26,Totaal,4,1225
2021-03-29,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-03-29,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-29,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,1425
2021-03-29,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-03-29,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-03-29,353,IJsselstein,Utrecht,26,Totaal,9,2361
2021-03-29,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,75
2021-03-29,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-29,355,Zeist,Utrecht,26,Totaal,27,3986
2021-03-29,355,Zeist,Utrecht,26,Ziekenhuisopname,1,76
2021-03-29,355,Zeist,Utrecht,26,Overleden,0,70
2021-03-29,356,Nieuwegein,Utrecht,26,Totaal,21,4061
2021-03-29,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,99
2021-03-29,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-29,358,Aalsmeer,Noord-Holland,27,Totaal,19,2211
2021-03-29,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,31
2021-03-29,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-29,361,Alkmaar,Noord-Holland,27,Totaal,43,7501
2021-03-29,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,117
2021-03-29,361,Alkmaar,Noord-Holland,27,Overleden,0,69
2021-03-29,362,Amstelveen,Noord-Holland,27,Totaal,25,5654
2021-03-29,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,120
2021-03-29,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-03-29,363,Amsterdam,Noord-Holland,27,Totaal,366,70664
2021-03-29,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,1696
2021-03-29,363,Amsterdam,Noord-Holland,27,Overleden,0,715
2021-03-29,370,Beemster,Noord-Holland,27,Totaal,2,735
2021-03-29,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,7
2021-03-29,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-29,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1998
2021-03-29,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-29,373,Bergen (NH.),Noord-Holland,27,Overleden,0,34
2021-03-29,375,Beverwijk,Noord-Holland,27,Totaal,19,3364
2021-03-29,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,39
2021-03-29,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-03-29,376,Blaricum,Noord-Holland,27,Totaal,4,775
2021-03-29,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-03-29,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-29,377,Bloemendaal,Noord-Holland,27,Totaal,5,1276
2021-03-29,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-29,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-29,383,Castricum,Noord-Holland,27,Totaal,17,2385
2021-03-29,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-03-29,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-03-29,384,Diemen,Noord-Holland,27,Totaal,12,2482
2021-03-29,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-29,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-29,385,Edam-Volendam,Noord-Holland,27,Totaal,42,3779
2021-03-29,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,79
2021-03-29,385,Edam-Volendam,Noord-Holland,27,Overleden,0,16
2021-03-29,388,Enkhuizen,Noord-Holland,27,Totaal,7,1704
2021-03-29,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-29,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-29,392,Haarlem,Noord-Holland,27,Totaal,61,9993
2021-03-29,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,178
2021-03-29,392,Haarlem,Noord-Holland,27,Overleden,0,143
2021-03-29,394,Haarlemmermeer,Noord-Holland,27,Totaal,66,10715
2021-03-29,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,163
2021-03-29,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,102
2021-03-29,396,Heemskerk,Noord-Holland,27,Totaal,12,3183
2021-03-29,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,57
2021-03-29,396,Heemskerk,Noord-Holland,27,Overleden,0,30
2021-03-29,397,Heemstede,Noord-Holland,27,Totaal,9,1470
2021-03-29,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-29,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-29,398,Heerhugowaard,Noord-Holland,27,Totaal,25,4317
2021-03-29,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-03-29,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-29,399,Heiloo,Noord-Holland,27,Totaal,13,1309
2021-03-29,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,21
2021-03-29,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-03-29,400,Den Helder,Noord-Holland,27,Totaal,21,4222
2021-03-29,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,50
2021-03-29,400,Den Helder,Noord-Holland,27,Overleden,0,32
2021-03-29,402,Hilversum,Noord-Holland,27,Totaal,17,5204
2021-03-29,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,73
2021-03-29,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-29,405,Hoorn,Noord-Holland,27,Totaal,26,7284
2021-03-29,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,85
2021-03-29,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-03-29,406,Huizen,Noord-Holland,27,Totaal,13,3333
2021-03-29,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,53
2021-03-29,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-29,415,Landsmeer,Noord-Holland,27,Totaal,4,954
2021-03-29,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-29,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-29,416,Langedijk,Noord-Holland,27,Totaal,4,2025
2021-03-29,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-29,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-03-29,417,Laren,Noord-Holland,27,Totaal,4,801
2021-03-29,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-29,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-29,420,Medemblik,Noord-Holland,27,Totaal,25,4540
