Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-10,86,Opsterland,Friesland,21,Ziekenhuisopname,0,13
2020-12-10,86,Opsterland,Friesland,21,Overleden,0,0
2020-12-10,88,Schiermonnikoog,Friesland,21,Totaal,0,5
2020-12-10,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-12-10,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-12-10,90,Smallingerland,Friesland,21,Totaal,13,681
2020-12-10,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,14
2020-12-10,90,Smallingerland,Friesland,21,Overleden,0,12
2020-12-10,93,Terschelling,Friesland,21,Totaal,0,75
2020-12-10,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-12-10,93,Terschelling,Friesland,21,Overleden,0,1
2020-12-10,96,Vlieland,Friesland,21,Totaal,0,19
2020-12-10,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-12-10,96,Vlieland,Friesland,21,Overleden,0,0
2020-12-10,98,Weststellingwerf,Friesland,21,Totaal,7,410
2020-12-10,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-12-10,98,Weststellingwerf,Friesland,21,Overleden,0,12
2020-12-10,106,Assen,Drenthe,22,Totaal,19,1128
2020-12-10,106,Assen,Drenthe,22,Ziekenhuisopname,0,23
2020-12-10,106,Assen,Drenthe,22,Overleden,0,8
2020-12-10,109,Coevorden,Drenthe,22,Totaal,13,655
2020-12-10,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,22
2020-12-10,109,Coevorden,Drenthe,22,Overleden,0,7
2020-12-10,114,Emmen,Drenthe,22,Totaal,45,2476
2020-12-10,114,Emmen,Drenthe,22,Ziekenhuisopname,0,57
2020-12-10,114,Emmen,Drenthe,22,Overleden,0,31
2020-12-10,118,Hoogeveen,Drenthe,22,Totaal,12,1045
2020-12-10,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,34
2020-12-10,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-12-10,119,Meppel,Drenthe,22,Totaal,8,558
2020-12-10,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-12-10,119,Meppel,Drenthe,22,Overleden,0,5
2020-12-10,141,Almelo,Overijssel,23,Totaal,51,2919
2020-12-10,141,Almelo,Overijssel,23,Ziekenhuisopname,1,44
2020-12-10,141,Almelo,Overijssel,23,Overleden,0,25
2020-12-10,147,Borne,Overijssel,23,Totaal,19,749
2020-12-10,147,Borne,Overijssel,23,Ziekenhuisopname,0,18
2020-12-10,147,Borne,Overijssel,23,Overleden,1,7
2020-12-10,148,Dalfsen,Overijssel,23,Totaal,14,747
2020-12-10,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-10,148,Dalfsen,Overijssel,23,Overleden,0,10
2020-12-10,150,Deventer,Overijssel,23,Totaal,88,2860
2020-12-10,150,Deventer,Overijssel,23,Ziekenhuisopname,0,59
2020-12-10,150,Deventer,Overijssel,23,Overleden,0,52
2020-12-10,153,Enschede,Overijssel,23,Totaal,58,5401
2020-12-10,153,Enschede,Overijssel,23,Ziekenhuisopname,1,104
2020-12-10,153,Enschede,Overijssel,23,Overleden,0,69
2020-12-10,158,Haaksbergen,Overijssel,23,Totaal,15,972
2020-12-10,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-10,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-10,160,Hardenberg,Overijssel,23,Totaal,27,1307
2020-12-10,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,31
2020-12-10,160,Hardenberg,Overijssel,23,Overleden,0,17
2020-12-10,163,Hellendoorn,Overijssel,23,Totaal,20,1199
2020-12-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,16
2020-12-10,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-12-10,164,Hengelo,Overijssel,23,Totaal,32,2707
2020-12-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,48
2020-12-10,164,Hengelo,Overijssel,23,Overleden,0,33
2020-12-10,166,Kampen,Overijssel,23,Totaal,27,1208
2020-12-10,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-10,166,Kampen,Overijssel,23,Overleden,0,40
2020-12-10,168,Losser,Overijssel,23,Totaal,16,904
2020-12-10,168,Losser,Overijssel,23,Ziekenhuisopname,2,17
2020-12-10,168,Losser,Overijssel,23,Overleden,0,6
2020-12-10,171,Noordoostpolder,Flevoland,24,Totaal,39,1211
2020-12-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-10,171,Noordoostpolder,Flevoland,24,Overleden,1,21
2020-12-10,173,Oldenzaal,Overijssel,23,Totaal,23,1250
2020-12-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,27
2020-12-10,173,Oldenzaal,Overijssel,23,Overleden,1,32
2020-12-10,175,Ommen,Overijssel,23,Totaal,2,339
2020-12-10,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-10,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-10,177,Raalte,Overijssel,23,Totaal,40,1143
2020-12-10,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-10,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-10,180,Staphorst,Overijssel,23,Totaal,13,557
2020-12-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-10,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-10,183,Tubbergen,Overijssel,23,Totaal,10,1176
2020-12-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-10,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-10,184,Urk,Flevoland,24,Totaal,28,1284
2020-12-10,184,Urk,Flevoland,24,Ziekenhuisopname,0,36
2020-12-10,184,Urk,Flevoland,24,Overleden,0,11
2020-12-10,189,Wierden,Overijssel,23,Totaal,20,1201
2020-12-10,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-10,189,Wierden,Overijssel,23,Overleden,0,14
2020-12-10,193,Zwolle,Overijssel,23,Totaal,49,2649
2020-12-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-12-10,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-10,197,Aalten,Gelderland,25,Totaal,11,679
2020-12-10,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-10,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-10,200,Apeldoorn,Gelderland,25,Totaal,109,3794
2020-12-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,135
2020-12-10,200,Apeldoorn,Gelderland,25,Overleden,0,68
2020-12-10,202,Arnhem,Gelderland,25,Totaal,84,4764
2020-12-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,116
2020-12-10,202,Arnhem,Gelderland,25,Overleden,-1,76
2020-12-10,203,Barneveld,Gelderland,25,Totaal,72,2141
2020-12-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-10,203,Barneveld,Gelderland,25,Overleden,0,19
2020-12-10,209,Beuningen,Gelderland,25,Totaal,14,751
2020-12-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-10,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-10,213,Brummen,Gelderland,25,Totaal,10,424
2020-12-10,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-10,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-10,214,Buren,Gelderland,25,Totaal,16,745
2020-12-10,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-10,214,Buren,Gelderland,25,Overleden,0,12
2020-12-10,216,Culemborg,Gelderland,25,Totaal,18,1005
2020-12-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-10,216,Culemborg,Gelderland,25,Overleden,1,12
2020-12-10,221,Doesburg,Gelderland,25,Totaal,3,277
2020-12-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-10,221,Doesburg,Gelderland,25,Overleden,0,7
2020-12-10,222,Doetinchem,Gelderland,25,Totaal,21,1411
2020-12-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-10,222,Doetinchem,Gelderland,25,Overleden,0,20
2020-12-10,225,Druten,Gelderland,25,Totaal,4,529
2020-12-10,225,Druten,Gelderland,25,Ziekenhuisopname,1,31
2020-12-10,225,Druten,Gelderland,25,Overleden,0,17
2020-12-10,226,Duiven,Gelderland,25,Totaal,15,781
2020-12-10,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-10,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-10,228,Ede,Gelderland,25,Totaal,85,3766
2020-12-10,228,Ede,Gelderland,25,Ziekenhuisopname,1,93
2020-12-10,228,Ede,Gelderland,25,Overleden,1,49
2020-12-10,230,Elburg,Gelderland,25,Totaal,17,634
2020-12-10,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-10,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-10,232,Epe,Gelderland,25,Totaal,17,735
2020-12-10,232,Epe,Gelderland,25,Ziekenhuisopname,0,56
2020-12-10,232,Epe,Gelderland,25,Overleden,0,25
2020-12-10,233,Ermelo,Gelderland,25,Totaal,12,731
2020-12-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-10,233,Ermelo,Gelderland,25,Overleden,0,25
2020-12-10,243,Harderwijk,Gelderland,25,Totaal,27,1294
2020-12-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,55
2020-12-10,243,Harderwijk,Gelderland,25,Overleden,0,23
2020-12-10,244,Hattem,Gelderland,25,Totaal,5,266
2020-12-10,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-10,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-10,246,Heerde,Gelderland,25,Totaal,4,417
2020-12-10,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-10,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-10,252,Heumen,Gelderland,25,Totaal,6,544
2020-12-10,252,Heumen,Gelderland,25,Ziekenhuisopname,0,21
2020-12-10,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-10,262,Lochem,Gelderland,25,Totaal,27,772
2020-12-10,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-10,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-10,263,Maasdriel,Gelderland,25,Totaal,17,893
2020-12-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-10,263,Maasdriel,Gelderland,25,Overleden,0,17
2020-12-10,267,Nijkerk,Gelderland,25,Totaal,33,1426
2020-12-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-10,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-10,268,Nijmegen,Gelderland,25,Totaal,59,5572
2020-12-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,199
2020-12-10,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-10,269,Oldebroek,Gelderland,25,Totaal,14,519
2020-12-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,1,41
2020-12-10,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-10,273,Putten,Gelderland,25,Totaal,8,684
2020-12-10,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-10,273,Putten,Gelderland,25,Overleden,0,6
2020-12-10,274,Renkum,Gelderland,25,Totaal,8,817
2020-12-10,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-10,274,Renkum,Gelderland,25,Overleden,0,14
2020-12-10,275,Rheden,Gelderland,25,Totaal,20,1171
2020-12-10,275,Rheden,Gelderland,25,Ziekenhuisopname,0,40
2020-12-10,275,Rheden,Gelderland,25,Overleden,0,20
2020-12-10,277,Rozendaal,Gelderland,25,Totaal,3,38
2020-12-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-10,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-10,279,Scherpenzeel,Gelderland,25,Totaal,13,359
2020-12-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-10,279,Scherpenzeel,Gelderland,25,Overleden,0,3
2020-12-10,281,Tiel,Gelderland,25,Totaal,21,1515
2020-12-10,281,Tiel,Gelderland,25,Ziekenhuisopname,1,64
2020-12-10,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-10,285,Voorst,Gelderland,25,Totaal,18,534
2020-12-10,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-12-10,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-10,289,Wageningen,Gelderland,25,Totaal,15,1128
2020-12-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-10,289,Wageningen,Gelderland,25,Overleden,0,28
2020-12-10,293,Westervoort,Gelderland,25,Totaal,6,429
2020-12-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,15
2020-12-10,293,Westervoort,Gelderland,25,Overleden,-1,6
2020-12-10,294,Winterswijk,Gelderland,25,Totaal,5,680
2020-12-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-10,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-10,296,Wijchen,Gelderland,25,Totaal,25,1262
2020-12-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,60
2020-12-10,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-10,297,Zaltbommel,Gelderland,25,Totaal,43,1123
2020-12-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-10,297,Zaltbommel,Gelderland,25,Overleden,1,11
2020-12-10,299,Zevenaar,Gelderland,25,Totaal,14,981
2020-12-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,61
2020-12-10,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-10,301,Zutphen,Gelderland,25,Totaal,22,1086
2020-12-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,39
2020-12-10,301,Zutphen,Gelderland,25,Overleden,0,17
2020-12-10,302,Nunspeet,Gelderland,25,Totaal,13,756
2020-12-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-12-10,302,Nunspeet,Gelderland,25,Overleden,0,24
2020-12-10,303,Dronten,Flevoland,24,Totaal,22,867
2020-12-10,303,Dronten,Flevoland,24,Ziekenhuisopname,1,44
2020-12-10,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-10,307,Amersfoort,Utrecht,26,Totaal,93,5357
2020-12-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,132
2020-12-10,307,Amersfoort,Utrecht,26,Overleden,1,63
2020-12-10,308,Baarn,Utrecht,26,Totaal,14,760
2020-12-10,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-10,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-10,310,De Bilt,Utrecht,26,Totaal,32,1487
2020-12-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-10,310,De Bilt,Utrecht,26,Overleden,0,32
2020-12-10,312,Bunnik,Utrecht,26,Totaal,2,458
2020-12-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-10,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-10,313,Bunschoten,Utrecht,26,Totaal,38,1465
2020-12-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,35
2020-12-10,313,Bunschoten,Utrecht,26,Overleden,0,13
2020-12-10,317,Eemnes,Utrecht,26,Totaal,3,284
2020-12-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-10,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-10,321,Houten,Utrecht,26,Totaal,25,1602
2020-12-10,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-10,321,Houten,Utrecht,26,Overleden,1,46
2020-12-10,327,Leusden,Utrecht,26,Totaal,19,844
2020-12-10,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-10,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-10,331,Lopik,Utrecht,26,Totaal,9,580
2020-12-10,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-10,331,Lopik,Utrecht,26,Overleden,1,9
2020-12-10,335,Montfoort,Utrecht,26,Totaal,10,511
2020-12-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-10,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-10,339,Renswoude,Utrecht,26,Totaal,7,164
2020-12-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-10,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-10,340,Rhenen,Utrecht,26,Totaal,34,752
2020-12-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-10,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-10,342,Soest,Utrecht,26,Totaal,16,1584
2020-12-10,342,Soest,Utrecht,26,Ziekenhuisopname,0,44
2020-12-10,342,Soest,Utrecht,26,Overleden,0,34
2020-12-10,344,Utrecht,Utrecht,26,Totaal,148,14910
2020-12-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,460
2020-12-10,344,Utrecht,Utrecht,26,Overleden,0,171
2020-12-10,345,Veenendaal,Utrecht,26,Totaal,76,2959
2020-12-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,75
2020-12-10,345,Veenendaal,Utrecht,26,Overleden,2,31
2020-12-10,351,Woudenberg,Utrecht,26,Totaal,26,504
2020-12-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-10,351,Woudenberg,Utrecht,26,Overleden,1,5
2020-12-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,638
2020-12-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-10,353,IJsselstein,Utrecht,26,Totaal,18,1190
2020-12-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,52
2020-12-10,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-10,355,Zeist,Utrecht,26,Totaal,33,2000
2020-12-10,355,Zeist,Utrecht,26,Ziekenhuisopname,0,52
2020-12-10,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-10,356,Nieuwegein,Utrecht,26,Totaal,16,1924
2020-12-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,66
2020-12-10,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-12-10,358,Aalsmeer,Noord-Holland,27,Totaal,12,1140
2020-12-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,19
2020-12-10,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-10,361,Alkmaar,Noord-Holland,27,Totaal,45,2979
2020-12-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,81
2020-12-10,361,Alkmaar,Noord-Holland,27,Overleden,1,43
2020-12-10,362,Amstelveen,Noord-Holland,27,Totaal,40,3230
2020-12-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,89
2020-12-10,362,Amstelveen,Noord-Holland,27,Overleden,0,68
2020-12-10,363,Amsterdam,Noord-Holland,27,Totaal,413,42918
2020-12-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1219
2020-12-10,363,Amsterdam,Noord-Holland,27,Overleden,2,445
2020-12-10,370,Beemster,Noord-Holland,27,Totaal,3,238
2020-12-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-10,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-10,373,Bergen (NH.),Noord-Holland,27,Totaal,7,898
2020-12-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,2,27
2020-12-10,373,Bergen (NH.),Noord-Holland,27,Overleden,0,25
2020-12-10,375,Beverwijk,Noord-Holland,27,Totaal,10,1312
2020-12-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-10,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-10,376,Blaricum,Noord-Holland,27,Totaal,6,358
2020-12-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-10,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-10,377,Bloemendaal,Noord-Holland,27,Totaal,5,572
2020-12-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-10,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-10,383,Castricum,Noord-Holland,27,Totaal,20,928
2020-12-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-10,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-10,384,Diemen,Noord-Holland,27,Totaal,16,1493
2020-12-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,30
2020-12-10,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-10,385,Edam-Volendam,Noord-Holland,27,Totaal,8,1404
2020-12-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,56
2020-12-10,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-10,388,Enkhuizen,Noord-Holland,27,Totaal,8,512
2020-12-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-10,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-10,392,Haarlem,Noord-Holland,27,Totaal,47,4716
2020-12-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,136
2020-12-10,392,Haarlem,Noord-Holland,27,Overleden,0,103
2020-12-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,56,5295
2020-12-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,114
2020-12-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,47
2020-12-10,396,Heemskerk,Noord-Holland,27,Totaal,13,1295
2020-12-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-10,396,Heemskerk,Noord-Holland,27,Overleden,0,22
2020-12-10,397,Heemstede,Noord-Holland,27,Totaal,14,755
2020-12-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-10,397,Heemstede,Noord-Holland,27,Overleden,2,42
2020-12-10,398,Heerhugowaard,Noord-Holland,27,Totaal,39,1490
2020-12-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-10,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-10,399,Heiloo,Noord-Holland,27,Totaal,4,537
2020-12-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-10,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-10,400,Den Helder,Noord-Holland,27,Totaal,10,909
2020-12-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-10,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-10,402,Hilversum,Noord-Holland,27,Totaal,34,2581
2020-12-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-10,402,Hilversum,Noord-Holland,27,Overleden,1,45
2020-12-10,405,Hoorn,Noord-Holland,27,Totaal,32,1984
2020-12-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,50
2020-12-10,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-10,406,Huizen,Noord-Holland,27,Totaal,28,1549
2020-12-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,38
2020-12-10,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-10,415,Landsmeer,Noord-Holland,27,Totaal,1,395
2020-12-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-10,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-10,416,Langedijk,Noord-Holland,27,Totaal,18,797
2020-12-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-10,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-10,417,Laren,Noord-Holland,27,Totaal,4,377
2020-12-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-10,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-10,420,Medemblik,Noord-Holland,27,Totaal,28,1128
2020-12-10,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
