Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-08,164,Hengelo,Overijssel,23,Totaal,29,502
2020-10-08,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,31
2020-10-08,164,Hengelo,Overijssel,23,Overleden,0,21
2020-10-08,166,Kampen,Overijssel,23,Totaal,6,479
2020-10-08,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-08,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-08,168,Losser,Overijssel,23,Totaal,2,131
2020-10-08,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-08,168,Losser,Overijssel,23,Overleden,0,0
2020-10-08,171,Noordoostpolder,Flevoland,24,Totaal,7,160
2020-10-08,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-08,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-10-08,173,Oldenzaal,Overijssel,23,Totaal,10,191
2020-10-08,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,15
2020-10-08,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-10-08,175,Ommen,Overijssel,23,Totaal,0,114
2020-10-08,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-08,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-08,177,Raalte,Overijssel,23,Totaal,10,267
2020-10-08,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-10-08,177,Raalte,Overijssel,23,Overleden,0,21
2020-10-08,180,Staphorst,Overijssel,23,Totaal,9,115
2020-10-08,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-08,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-08,183,Tubbergen,Overijssel,23,Totaal,7,185
2020-10-08,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-08,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-10-08,184,Urk,Flevoland,24,Totaal,3,98
2020-10-08,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-08,184,Urk,Flevoland,24,Overleden,0,4
2020-10-08,189,Wierden,Overijssel,23,Totaal,6,135
2020-10-08,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-08,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-08,193,Zwolle,Overijssel,23,Totaal,23,727
2020-10-08,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-10-08,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-08,197,Aalten,Gelderland,25,Totaal,6,137
2020-10-08,197,Aalten,Gelderland,25,Ziekenhuisopname,1,10
2020-10-08,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-08,200,Apeldoorn,Gelderland,25,Totaal,40,977
2020-10-08,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,104
2020-10-08,200,Apeldoorn,Gelderland,25,Overleden,1,52
2020-10-08,202,Arnhem,Gelderland,25,Totaal,39,1077
2020-10-08,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,75
2020-10-08,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-08,203,Barneveld,Gelderland,25,Totaal,17,307
2020-10-08,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,19
2020-10-08,203,Barneveld,Gelderland,25,Overleden,0,8
2020-10-08,209,Beuningen,Gelderland,25,Totaal,11,221
2020-10-08,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-08,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-08,213,Brummen,Gelderland,25,Totaal,4,97
2020-10-08,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-08,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-08,214,Buren,Gelderland,25,Totaal,9,130
2020-10-08,214,Buren,Gelderland,25,Ziekenhuisopname,0,19
2020-10-08,214,Buren,Gelderland,25,Overleden,0,8
2020-10-08,216,Culemborg,Gelderland,25,Totaal,7,242
2020-10-08,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-08,216,Culemborg,Gelderland,25,Overleden,0,8
2020-10-08,221,Doesburg,Gelderland,25,Totaal,4,78
2020-10-08,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,10
2020-10-08,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-08,222,Doetinchem,Gelderland,25,Totaal,22,319
2020-10-08,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,27
2020-10-08,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-08,225,Druten,Gelderland,25,Totaal,5,157
2020-10-08,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-08,225,Druten,Gelderland,25,Overleden,0,8
2020-10-08,226,Duiven,Gelderland,25,Totaal,8,161
2020-10-08,226,Duiven,Gelderland,25,Ziekenhuisopname,0,15
2020-10-08,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-08,228,Ede,Gelderland,25,Totaal,39,806
2020-10-08,228,Ede,Gelderland,25,Ziekenhuisopname,0,61
2020-10-08,228,Ede,Gelderland,25,Overleden,0,23
2020-10-08,230,Elburg,Gelderland,25,Totaal,7,191
2020-10-08,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-08,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-08,232,Epe,Gelderland,25,Totaal,4,209
2020-10-08,232,Epe,Gelderland,25,Ziekenhuisopname,0,49
2020-10-08,232,Epe,Gelderland,25,Overleden,0,23
2020-10-08,233,Ermelo,Gelderland,25,Totaal,6,225
2020-10-08,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-08,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-08,243,Harderwijk,Gelderland,25,Totaal,16,386
2020-10-08,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-10-08,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-08,244,Hattem,Gelderland,25,Totaal,4,78
2020-10-08,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-08,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-08,246,Heerde,Gelderland,25,Totaal,2,252
2020-10-08,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-08,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-08,252,Heumen,Gelderland,25,Totaal,5,192
2020-10-08,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-08,252,Heumen,Gelderland,25,Overleden,0,11
2020-10-08,262,Lochem,Gelderland,25,Totaal,15,204
2020-10-08,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-08,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-08,263,Maasdriel,Gelderland,25,Totaal,9,142
2020-10-08,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-08,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-08,267,Nijkerk,Gelderland,25,Totaal,9,320
2020-10-08,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-10-08,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-10-08,268,Nijmegen,Gelderland,25,Totaal,49,2156
2020-10-08,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,151
2020-10-08,268,Nijmegen,Gelderland,25,Overleden,0,73
2020-10-08,269,Oldebroek,Gelderland,25,Totaal,3,214
2020-10-08,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-08,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-08,273,Putten,Gelderland,25,Totaal,8,118
2020-10-08,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-10-08,273,Putten,Gelderland,25,Overleden,0,1
2020-10-08,274,Renkum,Gelderland,25,Totaal,19,236
2020-10-08,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-08,274,Renkum,Gelderland,25,Overleden,2,9
2020-10-08,275,Rheden,Gelderland,25,Totaal,9,257
2020-10-08,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-08,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-08,277,Rozendaal,Gelderland,25,Totaal,0,7
2020-10-08,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-08,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-08,279,Scherpenzeel,Gelderland,25,Totaal,3,62
2020-10-08,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-10-08,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-08,281,Tiel,Gelderland,25,Totaal,14,332
2020-10-08,281,Tiel,Gelderland,25,Ziekenhuisopname,0,43
2020-10-08,281,Tiel,Gelderland,25,Overleden,0,21
2020-10-08,285,Voorst,Gelderland,25,Totaal,10,154
2020-10-08,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-08,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-08,289,Wageningen,Gelderland,25,Totaal,17,306
2020-10-08,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,21
2020-10-08,289,Wageningen,Gelderland,25,Overleden,0,9
2020-10-08,293,Westervoort,Gelderland,25,Totaal,5,83
2020-10-08,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-08,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-08,294,Winterswijk,Gelderland,25,Totaal,1,93
2020-10-08,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-08,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-08,296,Wijchen,Gelderland,25,Totaal,9,345
2020-10-08,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,46
2020-10-08,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-08,297,Zaltbommel,Gelderland,25,Totaal,5,190
2020-10-08,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-10-08,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-08,299,Zevenaar,Gelderland,25,Totaal,5,260
2020-10-08,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,49
2020-10-08,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-08,301,Zutphen,Gelderland,25,Totaal,14,219
2020-10-08,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-08,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-08,302,Nunspeet,Gelderland,25,Totaal,9,302
2020-10-08,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,57
2020-10-08,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-08,303,Dronten,Flevoland,24,Totaal,4,183
2020-10-08,303,Dronten,Flevoland,24,Ziekenhuisopname,1,33
2020-10-08,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-08,307,Amersfoort,Utrecht,26,Totaal,48,1104
2020-10-08,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,81
2020-10-08,307,Amersfoort,Utrecht,26,Overleden,0,25
2020-10-08,308,Baarn,Utrecht,26,Totaal,4,156
2020-10-08,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-08,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-08,310,De Bilt,Utrecht,26,Totaal,24,426
2020-10-08,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,30
2020-10-08,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-08,312,Bunnik,Utrecht,26,Totaal,3,118
2020-10-08,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-10-08,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-08,313,Bunschoten,Utrecht,26,Totaal,7,159
2020-10-08,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-08,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-08,317,Eemnes,Utrecht,26,Totaal,2,55
2020-10-08,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-08,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-08,321,Houten,Utrecht,26,Totaal,11,364
2020-10-08,321,Houten,Utrecht,26,Ziekenhuisopname,0,28
2020-10-08,321,Houten,Utrecht,26,Overleden,0,15
2020-10-08,327,Leusden,Utrecht,26,Totaal,12,218
2020-10-08,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-08,327,Leusden,Utrecht,26,Overleden,0,8
2020-10-08,331,Lopik,Utrecht,26,Totaal,3,152
2020-10-08,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-10-08,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-08,335,Montfoort,Utrecht,26,Totaal,2,124
2020-10-08,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-08,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-08,339,Renswoude,Utrecht,26,Totaal,5,37
2020-10-08,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-08,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-08,340,Rhenen,Utrecht,26,Totaal,10,103
2020-10-08,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-10-08,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-08,342,Soest,Utrecht,26,Totaal,25,394
2020-10-08,342,Soest,Utrecht,26,Ziekenhuisopname,0,26
2020-10-08,342,Soest,Utrecht,26,Overleden,0,13
2020-10-08,344,Utrecht,Utrecht,26,Totaal,180,4781
2020-10-08,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,312
2020-10-08,344,Utrecht,Utrecht,26,Overleden,0,122
2020-10-08,345,Veenendaal,Utrecht,26,Totaal,30,492
2020-10-08,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-10-08,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-08,351,Woudenberg,Utrecht,26,Totaal,3,80
2020-10-08,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-08,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-08,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,120
2020-10-08,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-08,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-10-08,353,IJsselstein,Utrecht,26,Totaal,9,310
2020-10-08,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,37
2020-10-08,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-08,355,Zeist,Utrecht,26,Totaal,32,610
2020-10-08,355,Zeist,Utrecht,26,Ziekenhuisopname,0,39
2020-10-08,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-08,356,Nieuwegein,Utrecht,26,Totaal,13,467
2020-10-08,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,47
2020-10-08,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-08,358,Aalsmeer,Noord-Holland,27,Totaal,13,251
2020-10-08,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-08,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-08,361,Alkmaar,Noord-Holland,27,Totaal,29,641
2020-10-08,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,58
2020-10-08,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-08,362,Amstelveen,Noord-Holland,27,Totaal,25,1148
2020-10-08,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,70
2020-10-08,362,Amstelveen,Noord-Holland,27,Overleden,0,41
2020-10-08,363,Amsterdam,Noord-Holland,27,Totaal,445,16291
2020-10-08,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,10,818
2020-10-08,363,Amsterdam,Noord-Holland,27,Overleden,0,305
2020-10-08,370,Beemster,Noord-Holland,27,Totaal,2,61
2020-10-08,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-08,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-08,373,Bergen (NH.),Noord-Holland,27,Totaal,8,254
2020-10-08,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-08,373,Bergen (NH.),Noord-Holland,27,Overleden,0,6
2020-10-08,375,Beverwijk,Noord-Holland,27,Totaal,13,319
2020-10-08,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-08,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-08,376,Blaricum,Noord-Holland,27,Totaal,3,92
2020-10-08,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-08,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-08,377,Bloemendaal,Noord-Holland,27,Totaal,5,197
2020-10-08,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-10-08,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-08,383,Castricum,Noord-Holland,27,Totaal,8,177
2020-10-08,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-08,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-08,384,Diemen,Noord-Holland,27,Totaal,20,547
2020-10-08,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-08,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-08,385,Edam-Volendam,Noord-Holland,27,Totaal,13,390
2020-10-08,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-08,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-08,388,Enkhuizen,Noord-Holland,27,Totaal,1,60
2020-10-08,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-08,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-08,392,Haarlem,Noord-Holland,27,Totaal,57,1352
2020-10-08,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,83
2020-10-08,392,Haarlem,Noord-Holland,27,Overleden,1,67
2020-10-08,394,Haarlemmermeer,Noord-Holland,27,Totaal,47,1431
2020-10-08,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,80
2020-10-08,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,33
2020-10-08,396,Heemskerk,Noord-Holland,27,Totaal,12,251
2020-10-08,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,32
2020-10-08,396,Heemskerk,Noord-Holland,27,Overleden,0,11
2020-10-08,397,Heemstede,Noord-Holland,27,Totaal,5,259
2020-10-08,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-08,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-08,398,Heerhugowaard,Noord-Holland,27,Totaal,12,353
2020-10-08,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-08,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-08,399,Heiloo,Noord-Holland,27,Totaal,5,100
2020-10-08,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-08,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-08,400,Den Helder,Noord-Holland,27,Totaal,6,126
2020-10-08,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-08,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-08,402,Hilversum,Noord-Holland,27,Totaal,21,720
2020-10-08,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-08,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-10-08,405,Hoorn,Noord-Holland,27,Totaal,13,376
2020-10-08,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,36
2020-10-08,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-08,406,Huizen,Noord-Holland,27,Totaal,12,375
2020-10-08,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,25
2020-10-08,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-08,415,Landsmeer,Noord-Holland,27,Totaal,5,118
2020-10-08,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-10-08,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-08,416,Langedijk,Noord-Holland,27,Totaal,9,179
2020-10-08,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-08,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-10-08,417,Laren,Noord-Holland,27,Totaal,2,99
2020-10-08,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-08,417,Laren,Noord-Holland,27,Overleden,0,2
2020-10-08,420,Medemblik,Noord-Holland,27,Totaal,13,165
2020-10-08,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-08,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-10-08,431,Oostzaan,Noord-Holland,27,Totaal,14,100
