Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-03,60,Ameland,Friesland,21,Totaal,0,135
2021-02-03,60,Ameland,Friesland,21,Ziekenhuisopname,0,0
2021-02-03,60,Ameland,Friesland,21,Overleden,0,0
2021-02-03,72,Harlingen,Friesland,21,Totaal,0,312
2021-02-03,72,Harlingen,Friesland,21,Ziekenhuisopname,0,5
2021-02-03,72,Harlingen,Friesland,21,Overleden,0,2
2021-02-03,74,Heerenveen,Friesland,21,Totaal,6,1422
2021-02-03,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,21
2021-02-03,74,Heerenveen,Friesland,21,Overleden,0,26
2021-02-03,80,Leeuwarden,Friesland,21,Totaal,26,3842
2021-02-03,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,63
2021-02-03,80,Leeuwarden,Friesland,21,Overleden,2,39
2021-02-03,85,Ooststellingwerf,Friesland,21,Totaal,1,691
2021-02-03,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,12
2021-02-03,85,Ooststellingwerf,Friesland,21,Overleden,0,5
2021-02-03,86,Opsterland,Friesland,21,Totaal,5,879
2021-02-03,86,Opsterland,Friesland,21,Ziekenhuisopname,0,19
2021-02-03,86,Opsterland,Friesland,21,Overleden,0,3
2021-02-03,88,Schiermonnikoog,Friesland,21,Totaal,0,10
2021-02-03,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-02-03,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-02-03,90,Smallingerland,Friesland,21,Totaal,14,1694
2021-02-03,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,23
2021-02-03,90,Smallingerland,Friesland,21,Overleden,0,23
2021-02-03,93,Terschelling,Friesland,21,Totaal,0,158
2021-02-03,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-02-03,93,Terschelling,Friesland,21,Overleden,0,1
2021-02-03,96,Vlieland,Friesland,21,Totaal,0,36
2021-02-03,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-02-03,96,Vlieland,Friesland,21,Overleden,0,0
2021-02-03,98,Weststellingwerf,Friesland,21,Totaal,12,806
2021-02-03,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,9
2021-02-03,98,Weststellingwerf,Friesland,21,Overleden,0,13
2021-02-03,106,Assen,Drenthe,22,Totaal,9,1935
2021-02-03,106,Assen,Drenthe,22,Ziekenhuisopname,0,36
2021-02-03,106,Assen,Drenthe,22,Overleden,0,11
2021-02-03,109,Coevorden,Drenthe,22,Totaal,10,1699
2021-02-03,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,38
2021-02-03,109,Coevorden,Drenthe,22,Overleden,0,20
2021-02-03,114,Emmen,Drenthe,22,Totaal,37,4736
2021-02-03,114,Emmen,Drenthe,22,Ziekenhuisopname,0,80
2021-02-03,114,Emmen,Drenthe,22,Overleden,0,49
2021-02-03,118,Hoogeveen,Drenthe,22,Totaal,20,2919
2021-02-03,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,50
2021-02-03,118,Hoogeveen,Drenthe,22,Overleden,0,34
2021-02-03,119,Meppel,Drenthe,22,Totaal,6,1366
2021-02-03,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-02-03,119,Meppel,Drenthe,22,Overleden,0,23
2021-02-03,141,Almelo,Overijssel,23,Totaal,21,5080
2021-02-03,141,Almelo,Overijssel,23,Ziekenhuisopname,0,76
2021-02-03,141,Almelo,Overijssel,23,Overleden,1,48
2021-02-03,147,Borne,Overijssel,23,Totaal,1,1671
2021-02-03,147,Borne,Overijssel,23,Ziekenhuisopname,1,28
2021-02-03,147,Borne,Overijssel,23,Overleden,0,33
2021-02-03,148,Dalfsen,Overijssel,23,Totaal,2,1435
2021-02-03,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,20
2021-02-03,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-02-03,150,Deventer,Overijssel,23,Totaal,18,5149
2021-02-03,150,Deventer,Overijssel,23,Ziekenhuisopname,0,75
2021-02-03,150,Deventer,Overijssel,23,Overleden,0,77
2021-02-03,153,Enschede,Overijssel,23,Totaal,25,9315
2021-02-03,153,Enschede,Overijssel,23,Ziekenhuisopname,3,173
2021-02-03,153,Enschede,Overijssel,23,Overleden,3,149
2021-02-03,158,Haaksbergen,Overijssel,23,Totaal,3,2057
2021-02-03,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,1,30
2021-02-03,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-02-03,160,Hardenberg,Overijssel,23,Totaal,27,3666
2021-02-03,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,44
2021-02-03,160,Hardenberg,Overijssel,23,Overleden,1,36
2021-02-03,163,Hellendoorn,Overijssel,23,Totaal,22,2728
2021-02-03,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,29
2021-02-03,163,Hellendoorn,Overijssel,23,Overleden,1,44
2021-02-03,164,Hengelo,Overijssel,23,Totaal,13,5165
2021-02-03,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,61
2021-02-03,164,Hengelo,Overijssel,23,Overleden,1,62
2021-02-03,166,Kampen,Overijssel,23,Totaal,10,2180
2021-02-03,166,Kampen,Overijssel,23,Ziekenhuisopname,0,69
2021-02-03,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-03,168,Losser,Overijssel,23,Totaal,6,1935
2021-02-03,168,Losser,Overijssel,23,Ziekenhuisopname,0,40
2021-02-03,168,Losser,Overijssel,23,Overleden,1,29
2021-02-03,171,Noordoostpolder,Flevoland,24,Totaal,7,2293
2021-02-03,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-03,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-03,173,Oldenzaal,Overijssel,23,Totaal,7,2284
2021-02-03,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,41
2021-02-03,173,Oldenzaal,Overijssel,23,Overleden,0,40
2021-02-03,175,Ommen,Overijssel,23,Totaal,12,881
2021-02-03,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-03,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-03,177,Raalte,Overijssel,23,Totaal,8,2363
2021-02-03,177,Raalte,Overijssel,23,Ziekenhuisopname,0,31
2021-02-03,177,Raalte,Overijssel,23,Overleden,0,32
2021-02-03,180,Staphorst,Overijssel,23,Totaal,5,1532
2021-02-03,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-03,180,Staphorst,Overijssel,23,Overleden,1,17
2021-02-03,183,Tubbergen,Overijssel,23,Totaal,2,1971
2021-02-03,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-03,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-03,184,Urk,Flevoland,24,Totaal,4,1878
2021-02-03,184,Urk,Flevoland,24,Ziekenhuisopname,0,43
2021-02-03,184,Urk,Flevoland,24,Overleden,0,12
2021-02-03,189,Wierden,Overijssel,23,Totaal,12,2240
2021-02-03,189,Wierden,Overijssel,23,Ziekenhuisopname,0,17
2021-02-03,189,Wierden,Overijssel,23,Overleden,0,23
2021-02-03,193,Zwolle,Overijssel,23,Totaal,16,4585
2021-02-03,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,68
2021-02-03,193,Zwolle,Overijssel,23,Overleden,0,81
2021-02-03,197,Aalten,Gelderland,25,Totaal,11,1329
2021-02-03,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-03,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-03,200,Apeldoorn,Gelderland,25,Totaal,32,7048
2021-02-03,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,158
2021-02-03,200,Apeldoorn,Gelderland,25,Overleden,0,136
2021-02-03,202,Arnhem,Gelderland,25,Totaal,22,8199
2021-02-03,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,153
2021-02-03,202,Arnhem,Gelderland,25,Overleden,0,105
2021-02-03,203,Barneveld,Gelderland,25,Totaal,16,5370
2021-02-03,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,40
2021-02-03,203,Barneveld,Gelderland,25,Overleden,0,50
2021-02-03,209,Beuningen,Gelderland,25,Totaal,5,1299
2021-02-03,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,29
2021-02-03,209,Beuningen,Gelderland,25,Overleden,0,16
2021-02-03,213,Brummen,Gelderland,25,Totaal,5,846
2021-02-03,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-03,213,Brummen,Gelderland,25,Overleden,0,15
2021-02-03,214,Buren,Gelderland,25,Totaal,5,1484
2021-02-03,214,Buren,Gelderland,25,Ziekenhuisopname,0,32
2021-02-03,214,Buren,Gelderland,25,Overleden,0,15
2021-02-03,216,Culemborg,Gelderland,25,Totaal,5,1678
2021-02-03,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,39
2021-02-03,216,Culemborg,Gelderland,25,Overleden,0,17
2021-02-03,221,Doesburg,Gelderland,25,Totaal,3,493
2021-02-03,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-03,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-03,222,Doetinchem,Gelderland,25,Totaal,19,2693
2021-02-03,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,52
2021-02-03,222,Doetinchem,Gelderland,25,Overleden,0,26
2021-02-03,225,Druten,Gelderland,25,Totaal,14,1152
2021-02-03,225,Druten,Gelderland,25,Ziekenhuisopname,0,35
2021-02-03,225,Druten,Gelderland,25,Overleden,0,23
2021-02-03,226,Duiven,Gelderland,25,Totaal,3,1333
2021-02-03,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-02-03,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-03,228,Ede,Gelderland,25,Totaal,22,8002
2021-02-03,228,Ede,Gelderland,25,Ziekenhuisopname,0,116
2021-02-03,228,Ede,Gelderland,25,Overleden,0,64
2021-02-03,230,Elburg,Gelderland,25,Totaal,3,1220
2021-02-03,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-03,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-03,232,Epe,Gelderland,25,Totaal,11,1583
2021-02-03,232,Epe,Gelderland,25,Ziekenhuisopname,1,63
2021-02-03,232,Epe,Gelderland,25,Overleden,0,37
2021-02-03,233,Ermelo,Gelderland,25,Totaal,6,1714
2021-02-03,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-02-03,233,Ermelo,Gelderland,25,Overleden,0,31
2021-02-03,243,Harderwijk,Gelderland,25,Totaal,12,2692
2021-02-03,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-02-03,243,Harderwijk,Gelderland,25,Overleden,0,39
2021-02-03,244,Hattem,Gelderland,25,Totaal,4,495
2021-02-03,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-03,244,Hattem,Gelderland,25,Overleden,0,5
2021-02-03,246,Heerde,Gelderland,25,Totaal,3,752
2021-02-03,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-03,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-03,252,Heumen,Gelderland,25,Totaal,2,901
2021-02-03,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-03,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-03,262,Lochem,Gelderland,25,Totaal,4,1276
2021-02-03,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-03,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-03,263,Maasdriel,Gelderland,25,Totaal,13,1623
2021-02-03,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-03,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-02-03,267,Nijkerk,Gelderland,25,Totaal,11,3191
2021-02-03,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,44
2021-02-03,267,Nijkerk,Gelderland,25,Overleden,0,19
2021-02-03,268,Nijmegen,Gelderland,25,Totaal,28,8952
2021-02-03,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,225
2021-02-03,268,Nijmegen,Gelderland,25,Overleden,0,165
2021-02-03,269,Oldebroek,Gelderland,25,Totaal,3,1320
2021-02-03,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-02-03,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-03,273,Putten,Gelderland,25,Totaal,4,1707
2021-02-03,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-03,273,Putten,Gelderland,25,Overleden,0,13
2021-02-03,274,Renkum,Gelderland,25,Totaal,3,1339
2021-02-03,274,Renkum,Gelderland,25,Ziekenhuisopname,0,28
2021-02-03,274,Renkum,Gelderland,25,Overleden,0,23
2021-02-03,275,Rheden,Gelderland,25,Totaal,11,2273
2021-02-03,275,Rheden,Gelderland,25,Ziekenhuisopname,1,57
2021-02-03,275,Rheden,Gelderland,25,Overleden,0,44
2021-02-03,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-03,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-03,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-03,279,Scherpenzeel,Gelderland,25,Totaal,2,747
2021-02-03,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-03,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-03,281,Tiel,Gelderland,25,Totaal,19,2510
2021-02-03,281,Tiel,Gelderland,25,Ziekenhuisopname,0,74
2021-02-03,281,Tiel,Gelderland,25,Overleden,0,56
2021-02-03,285,Voorst,Gelderland,25,Totaal,7,1128
2021-02-03,285,Voorst,Gelderland,25,Ziekenhuisopname,0,26
2021-02-03,285,Voorst,Gelderland,25,Overleden,0,19
2021-02-03,289,Wageningen,Gelderland,25,Totaal,17,1899
2021-02-03,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,35
2021-02-03,289,Wageningen,Gelderland,25,Overleden,1,35
2021-02-03,293,Westervoort,Gelderland,25,Totaal,0,731
2021-02-03,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-02-03,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-03,294,Winterswijk,Gelderland,25,Totaal,5,1241
2021-02-03,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-03,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-03,296,Wijchen,Gelderland,25,Totaal,10,2449
2021-02-03,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-03,296,Wijchen,Gelderland,25,Overleden,0,49
2021-02-03,297,Zaltbommel,Gelderland,25,Totaal,10,2269
2021-02-03,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,34
2021-02-03,297,Zaltbommel,Gelderland,25,Overleden,0,36
2021-02-03,299,Zevenaar,Gelderland,25,Totaal,9,1939
2021-02-03,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,68
2021-02-03,299,Zevenaar,Gelderland,25,Overleden,0,36
2021-02-03,301,Zutphen,Gelderland,25,Totaal,7,1755
2021-02-03,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,45
2021-02-03,301,Zutphen,Gelderland,25,Overleden,0,22
2021-02-03,302,Nunspeet,Gelderland,25,Totaal,7,1364
2021-02-03,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-03,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-03,303,Dronten,Flevoland,24,Totaal,6,1899
2021-02-03,303,Dronten,Flevoland,24,Ziekenhuisopname,0,52
2021-02-03,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-03,307,Amersfoort,Utrecht,26,Totaal,11,9044
2021-02-03,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,184
2021-02-03,307,Amersfoort,Utrecht,26,Overleden,4,99
2021-02-03,308,Baarn,Utrecht,26,Totaal,3,1329
2021-02-03,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-03,308,Baarn,Utrecht,26,Overleden,0,23
2021-02-03,310,De Bilt,Utrecht,26,Totaal,5,2352
2021-02-03,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,47
2021-02-03,310,De Bilt,Utrecht,26,Overleden,0,64
2021-02-03,312,Bunnik,Utrecht,26,Totaal,3,733
2021-02-03,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-03,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-03,313,Bunschoten,Utrecht,26,Totaal,5,2838
2021-02-03,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-02-03,313,Bunschoten,Utrecht,26,Overleden,0,37
2021-02-03,317,Eemnes,Utrecht,26,Totaal,2,564
2021-02-03,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-03,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-03,321,Houten,Utrecht,26,Totaal,6,2532
2021-02-03,321,Houten,Utrecht,26,Ziekenhuisopname,0,52
2021-02-03,321,Houten,Utrecht,26,Overleden,0,50
2021-02-03,327,Leusden,Utrecht,26,Totaal,5,1516
2021-02-03,327,Leusden,Utrecht,26,Ziekenhuisopname,0,23
2021-02-03,327,Leusden,Utrecht,26,Overleden,0,20
2021-02-03,331,Lopik,Utrecht,26,Totaal,0,874
2021-02-03,331,Lopik,Utrecht,26,Ziekenhuisopname,0,26
2021-02-03,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-03,335,Montfoort,Utrecht,26,Totaal,3,829
2021-02-03,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-03,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-03,339,Renswoude,Utrecht,26,Totaal,0,383
2021-02-03,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-03,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-03,340,Rhenen,Utrecht,26,Totaal,4,1563
2021-02-03,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-03,340,Rhenen,Utrecht,26,Overleden,0,17
2021-02-03,342,Soest,Utrecht,26,Totaal,5,2635
2021-02-03,342,Soest,Utrecht,26,Ziekenhuisopname,1,62
2021-02-03,342,Soest,Utrecht,26,Overleden,0,43
2021-02-03,344,Utrecht,Utrecht,26,Totaal,55,20452
2021-02-03,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,534
2021-02-03,344,Utrecht,Utrecht,26,Overleden,0,206
2021-02-03,345,Veenendaal,Utrecht,26,Totaal,16,5437
2021-02-03,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,100
2021-02-03,345,Veenendaal,Utrecht,26,Overleden,0,67
2021-02-03,351,Woudenberg,Utrecht,26,Totaal,2,1043
2021-02-03,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,18
2021-02-03,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-02-03,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,1107
2021-02-03,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,22
2021-02-03,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-03,353,IJsselstein,Utrecht,26,Totaal,5,1770
2021-02-03,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,62
2021-02-03,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-03,355,Zeist,Utrecht,26,Totaal,17,3284
2021-02-03,355,Zeist,Utrecht,26,Ziekenhuisopname,0,62
2021-02-03,355,Zeist,Utrecht,26,Overleden,0,45
2021-02-03,356,Nieuwegein,Utrecht,26,Totaal,8,3082
2021-02-03,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,81
2021-02-03,356,Nieuwegein,Utrecht,26,Overleden,0,22
2021-02-03,358,Aalsmeer,Noord-Holland,27,Totaal,8,1716
2021-02-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,25
2021-02-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-03,361,Alkmaar,Noord-Holland,27,Totaal,30,5313
2021-02-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,99
2021-02-03,361,Alkmaar,Noord-Holland,27,Overleden,0,57
2021-02-03,362,Amstelveen,Noord-Holland,27,Totaal,11,4574
2021-02-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,99
2021-02-03,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-02-03,363,Amsterdam,Noord-Holland,27,Totaal,149,58702
2021-02-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1497
2021-02-03,363,Amsterdam,Noord-Holland,27,Overleden,5,626
2021-02-03,370,Beemster,Noord-Holland,27,Totaal,2,424
2021-02-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-03,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-03,373,Bergen (NH.),Noord-Holland,27,Totaal,4,1448
2021-02-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-02-03,375,Beverwijk,Noord-Holland,27,Totaal,16,2198
2021-02-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,29
2021-02-03,375,Beverwijk,Noord-Holland,27,Overleden,0,19
2021-02-03,376,Blaricum,Noord-Holland,27,Totaal,2,577
2021-02-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-03,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-03,377,Bloemendaal,Noord-Holland,27,Totaal,7,1019
2021-02-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-02-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-02-03,383,Castricum,Noord-Holland,27,Totaal,8,1621
2021-02-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-03,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-02-03,384,Diemen,Noord-Holland,27,Totaal,2,2054
2021-02-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-03,384,Diemen,Noord-Holland,27,Overleden,0,28
2021-02-03,385,Edam-Volendam,Noord-Holland,27,Totaal,18,2408
2021-02-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,68
2021-02-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-02-03,388,Enkhuizen,Noord-Holland,27,Totaal,8,1282
2021-02-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,10
2021-02-03,392,Haarlem,Noord-Holland,27,Totaal,45,7784
2021-02-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,161
2021-02-03,392,Haarlem,Noord-Holland,27,Overleden,0,136
2021-02-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,27,8400
2021-02-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,147
2021-02-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,93
2021-02-03,396,Heemskerk,Noord-Holland,27,Totaal,9,2174
2021-02-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-03,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-03,397,Heemstede,Noord-Holland,27,Totaal,6,1185
2021-02-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-03,397,Heemstede,Noord-Holland,27,Overleden,0,55
2021-02-03,398,Heerhugowaard,Noord-Holland,27,Totaal,16,3010
2021-02-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,45
2021-02-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,23
2021-02-03,399,Heiloo,Noord-Holland,27,Totaal,5,1003
2021-02-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-02-03,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-02-03,400,Den Helder,Noord-Holland,27,Totaal,20,2455
2021-02-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,30
2021-02-03,400,Den Helder,Noord-Holland,27,Overleden,0,14
2021-02-03,402,Hilversum,Noord-Holland,27,Totaal,19,4174
2021-02-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,61
2021-02-03,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-02-03,405,Hoorn,Noord-Holland,27,Totaal,30,4592
2021-02-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,61
2021-02-03,405,Hoorn,Noord-Holland,27,Overleden,0,40
2021-02-03,406,Huizen,Noord-Holland,27,Totaal,10,2704
2021-02-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-03,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-02-03,415,Landsmeer,Noord-Holland,27,Totaal,6,665
2021-02-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-03,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-03,416,Langedijk,Noord-Holland,27,Totaal,10,1517
2021-02-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-02-03,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-02-03,417,Laren,Noord-Holland,27,Totaal,1,619
2021-02-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-03,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-03,420,Medemblik,Noord-Holland,27,Totaal,27,3148
