Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-18,72,Harlingen,Friesland,21,Ziekenhuisopname,0,4
2020-10-18,72,Harlingen,Friesland,21,Overleden,0,1
2020-10-18,74,Heerenveen,Friesland,21,Totaal,10,307
2020-10-18,74,Heerenveen,Friesland,21,Ziekenhuisopname,1,16
2020-10-18,74,Heerenveen,Friesland,21,Overleden,0,22
2020-10-18,80,Leeuwarden,Friesland,21,Totaal,28,1114
2020-10-18,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,43
2020-10-18,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-10-18,85,Ooststellingwerf,Friesland,21,Totaal,2,89
2020-10-18,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-10-18,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-10-18,86,Opsterland,Friesland,21,Totaal,8,124
2020-10-18,86,Opsterland,Friesland,21,Ziekenhuisopname,0,8
2020-10-18,86,Opsterland,Friesland,21,Overleden,0,0
2020-10-18,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-10-18,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-10-18,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-10-18,90,Smallingerland,Friesland,21,Totaal,15,260
2020-10-18,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,10
2020-10-18,90,Smallingerland,Friesland,21,Overleden,0,6
2020-10-18,93,Terschelling,Friesland,21,Totaal,7,43
2020-10-18,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-10-18,93,Terschelling,Friesland,21,Overleden,0,0
2020-10-18,96,Vlieland,Friesland,21,Totaal,0,12
2020-10-18,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-10-18,96,Vlieland,Friesland,21,Overleden,0,0
2020-10-18,98,Weststellingwerf,Friesland,21,Totaal,6,120
2020-10-18,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-10-18,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-10-18,106,Assen,Drenthe,22,Totaal,28,392
2020-10-18,106,Assen,Drenthe,22,Ziekenhuisopname,0,13
2020-10-18,106,Assen,Drenthe,22,Overleden,0,3
2020-10-18,109,Coevorden,Drenthe,22,Totaal,11,219
2020-10-18,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,14
2020-10-18,109,Coevorden,Drenthe,22,Overleden,0,2
2020-10-18,114,Emmen,Drenthe,22,Totaal,82,1057
2020-10-18,114,Emmen,Drenthe,22,Ziekenhuisopname,2,41
2020-10-18,114,Emmen,Drenthe,22,Overleden,0,19
2020-10-18,118,Hoogeveen,Drenthe,22,Totaal,18,344
2020-10-18,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,26
2020-10-18,118,Hoogeveen,Drenthe,22,Overleden,0,10
2020-10-18,119,Meppel,Drenthe,22,Totaal,8,192
2020-10-18,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-10-18,119,Meppel,Drenthe,22,Overleden,0,5
2020-10-18,141,Almelo,Overijssel,23,Totaal,27,640
2020-10-18,141,Almelo,Overijssel,23,Ziekenhuisopname,0,31
2020-10-18,141,Almelo,Overijssel,23,Overleden,0,12
2020-10-18,147,Borne,Overijssel,23,Totaal,14,229
2020-10-18,147,Borne,Overijssel,23,Ziekenhuisopname,0,15
2020-10-18,147,Borne,Overijssel,23,Overleden,0,6
2020-10-18,148,Dalfsen,Overijssel,23,Totaal,12,286
2020-10-18,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-18,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-18,150,Deventer,Overijssel,23,Totaal,34,986
2020-10-18,150,Deventer,Overijssel,23,Ziekenhuisopname,0,50
2020-10-18,150,Deventer,Overijssel,23,Overleden,0,38
2020-10-18,153,Enschede,Overijssel,23,Totaal,86,1403
2020-10-18,153,Enschede,Overijssel,23,Ziekenhuisopname,0,64
2020-10-18,153,Enschede,Overijssel,23,Overleden,0,26
2020-10-18,158,Haaksbergen,Overijssel,23,Totaal,7,354
2020-10-18,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,16
2020-10-18,158,Haaksbergen,Overijssel,23,Overleden,0,9
2020-10-18,160,Hardenberg,Overijssel,23,Totaal,23,404
2020-10-18,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-10-18,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-18,163,Hellendoorn,Overijssel,23,Totaal,11,263
2020-10-18,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-10-18,163,Hellendoorn,Overijssel,23,Overleden,0,13
2020-10-18,164,Hengelo,Overijssel,23,Totaal,40,890
2020-10-18,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,36
2020-10-18,164,Hengelo,Overijssel,23,Overleden,0,24
2020-10-18,166,Kampen,Overijssel,23,Totaal,10,551
2020-10-18,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-18,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-18,168,Losser,Overijssel,23,Totaal,13,220
2020-10-18,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-18,168,Losser,Overijssel,23,Overleden,0,2
2020-10-18,171,Noordoostpolder,Flevoland,24,Totaal,6,303
2020-10-18,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-18,171,Noordoostpolder,Flevoland,24,Overleden,0,11
2020-10-18,173,Oldenzaal,Overijssel,23,Totaal,29,391
2020-10-18,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,17
2020-10-18,173,Oldenzaal,Overijssel,23,Overleden,0,8
2020-10-18,175,Ommen,Overijssel,23,Totaal,2,137
2020-10-18,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-18,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-18,177,Raalte,Overijssel,23,Totaal,18,385
2020-10-18,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-10-18,177,Raalte,Overijssel,23,Overleden,0,22
2020-10-18,180,Staphorst,Overijssel,23,Totaal,11,210
2020-10-18,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-18,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-18,183,Tubbergen,Overijssel,23,Totaal,17,387
2020-10-18,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-18,183,Tubbergen,Overijssel,23,Overleden,0,6
2020-10-18,184,Urk,Flevoland,24,Totaal,1,113
2020-10-18,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-18,184,Urk,Flevoland,24,Overleden,0,4
2020-10-18,189,Wierden,Overijssel,23,Totaal,14,252
2020-10-18,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-18,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-18,193,Zwolle,Overijssel,23,Totaal,38,1003
2020-10-18,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-10-18,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-18,197,Aalten,Gelderland,25,Totaal,8,258
2020-10-18,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-10-18,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-18,200,Apeldoorn,Gelderland,25,Totaal,35,1312
2020-10-18,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,109
2020-10-18,200,Apeldoorn,Gelderland,25,Overleden,0,53
2020-10-18,202,Arnhem,Gelderland,25,Totaal,54,1603
2020-10-18,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,81
2020-10-18,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-18,203,Barneveld,Gelderland,25,Totaal,28,523
2020-10-18,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,23
2020-10-18,203,Barneveld,Gelderland,25,Overleden,0,10
2020-10-18,209,Beuningen,Gelderland,25,Totaal,6,281
2020-10-18,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-18,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-18,213,Brummen,Gelderland,25,Totaal,6,131
2020-10-18,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-18,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-18,214,Buren,Gelderland,25,Totaal,14,242
2020-10-18,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-10-18,214,Buren,Gelderland,25,Overleden,0,8
2020-10-18,216,Culemborg,Gelderland,25,Totaal,23,377
2020-10-18,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-18,216,Culemborg,Gelderland,25,Overleden,1,9
2020-10-18,221,Doesburg,Gelderland,25,Totaal,4,135
2020-10-18,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,10
2020-10-18,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-18,222,Doetinchem,Gelderland,25,Totaal,19,535
2020-10-18,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,29
2020-10-18,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-18,225,Druten,Gelderland,25,Totaal,5,211
2020-10-18,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-18,225,Druten,Gelderland,25,Overleden,0,9
2020-10-18,226,Duiven,Gelderland,25,Totaal,10,251
2020-10-18,226,Duiven,Gelderland,25,Ziekenhuisopname,0,16
2020-10-18,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-18,228,Ede,Gelderland,25,Totaal,49,1263
2020-10-18,228,Ede,Gelderland,25,Ziekenhuisopname,1,68
2020-10-18,228,Ede,Gelderland,25,Overleden,0,26
2020-10-18,230,Elburg,Gelderland,25,Totaal,13,245
2020-10-18,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-18,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-18,232,Epe,Gelderland,25,Totaal,10,279
2020-10-18,232,Epe,Gelderland,25,Ziekenhuisopname,0,51
2020-10-18,232,Epe,Gelderland,25,Overleden,0,23
2020-10-18,233,Ermelo,Gelderland,25,Totaal,1,265
2020-10-18,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-18,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-18,243,Harderwijk,Gelderland,25,Totaal,4,534
2020-10-18,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,46
2020-10-18,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-18,244,Hattem,Gelderland,25,Totaal,4,105
2020-10-18,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-18,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-18,246,Heerde,Gelderland,25,Totaal,5,272
2020-10-18,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-18,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-18,252,Heumen,Gelderland,25,Totaal,8,278
2020-10-18,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-18,252,Heumen,Gelderland,25,Overleden,0,12
2020-10-18,262,Lochem,Gelderland,25,Totaal,2,304
2020-10-18,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-18,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-18,263,Maasdriel,Gelderland,25,Totaal,9,239
2020-10-18,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-18,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-18,267,Nijkerk,Gelderland,25,Totaal,23,540
2020-10-18,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,25
2020-10-18,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-10-18,268,Nijmegen,Gelderland,25,Totaal,62,2766
2020-10-18,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,158
2020-10-18,268,Nijmegen,Gelderland,25,Overleden,0,75
2020-10-18,269,Oldebroek,Gelderland,25,Totaal,3,251
2020-10-18,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-18,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-18,273,Putten,Gelderland,25,Totaal,7,174
2020-10-18,273,Putten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-18,273,Putten,Gelderland,25,Overleden,0,1
2020-10-18,274,Renkum,Gelderland,25,Totaal,7,355
2020-10-18,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-18,274,Renkum,Gelderland,25,Overleden,0,9
2020-10-18,275,Rheden,Gelderland,25,Totaal,17,362
2020-10-18,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-10-18,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-18,277,Rozendaal,Gelderland,25,Totaal,0,11
2020-10-18,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-18,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-18,279,Scherpenzeel,Gelderland,25,Totaal,2,94
2020-10-18,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-18,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-18,281,Tiel,Gelderland,25,Totaal,25,504
2020-10-18,281,Tiel,Gelderland,25,Ziekenhuisopname,0,45
2020-10-18,281,Tiel,Gelderland,25,Overleden,0,22
2020-10-18,285,Voorst,Gelderland,25,Totaal,2,197
2020-10-18,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-18,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-18,289,Wageningen,Gelderland,25,Totaal,10,474
2020-10-18,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,22
2020-10-18,289,Wageningen,Gelderland,25,Overleden,0,13
2020-10-18,293,Westervoort,Gelderland,25,Totaal,1,119
2020-10-18,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-18,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-18,294,Winterswijk,Gelderland,25,Totaal,9,159
2020-10-18,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-18,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-18,296,Wijchen,Gelderland,25,Totaal,16,479
2020-10-18,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,48
2020-10-18,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-18,297,Zaltbommel,Gelderland,25,Totaal,13,303
2020-10-18,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,22
2020-10-18,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-18,299,Zevenaar,Gelderland,25,Totaal,13,375
2020-10-18,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,53
2020-10-18,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-18,301,Zutphen,Gelderland,25,Totaal,10,325
2020-10-18,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,32
2020-10-18,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-18,302,Nunspeet,Gelderland,25,Totaal,4,356
2020-10-18,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,59
2020-10-18,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-18,303,Dronten,Flevoland,24,Totaal,9,260
2020-10-18,303,Dronten,Flevoland,24,Ziekenhuisopname,0,36
2020-10-18,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-18,307,Amersfoort,Utrecht,26,Totaal,70,1770
2020-10-18,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,88
2020-10-18,307,Amersfoort,Utrecht,26,Overleden,0,28
2020-10-18,308,Baarn,Utrecht,26,Totaal,8,263
2020-10-18,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-18,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-18,310,De Bilt,Utrecht,26,Totaal,30,650
2020-10-18,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,31
2020-10-18,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-18,312,Bunnik,Utrecht,26,Totaal,7,171
2020-10-18,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-10-18,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-18,313,Bunschoten,Utrecht,26,Totaal,24,308
2020-10-18,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-18,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-18,317,Eemnes,Utrecht,26,Totaal,3,82
2020-10-18,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-18,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-18,321,Houten,Utrecht,26,Totaal,30,535
2020-10-18,321,Houten,Utrecht,26,Ziekenhuisopname,0,31
2020-10-18,321,Houten,Utrecht,26,Overleden,1,16
2020-10-18,327,Leusden,Utrecht,26,Totaal,6,323
2020-10-18,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-18,327,Leusden,Utrecht,26,Overleden,0,9
2020-10-18,331,Lopik,Utrecht,26,Totaal,11,213
2020-10-18,331,Lopik,Utrecht,26,Ziekenhuisopname,0,21
2020-10-18,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-18,335,Montfoort,Utrecht,26,Totaal,5,175
2020-10-18,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-18,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-18,339,Renswoude,Utrecht,26,Totaal,1,48
2020-10-18,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-18,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-18,340,Rhenen,Utrecht,26,Totaal,15,202
2020-10-18,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,12
2020-10-18,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-18,342,Soest,Utrecht,26,Totaal,22,690
2020-10-18,342,Soest,Utrecht,26,Ziekenhuisopname,0,30
2020-10-18,342,Soest,Utrecht,26,Overleden,0,14
2020-10-18,344,Utrecht,Utrecht,26,Totaal,267,7149
2020-10-18,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,325
2020-10-18,344,Utrecht,Utrecht,26,Overleden,1,123
2020-10-18,345,Veenendaal,Utrecht,26,Totaal,42,859
2020-10-18,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,51
2020-10-18,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-18,351,Woudenberg,Utrecht,26,Totaal,1,139
2020-10-18,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-18,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-18,352,Wijk bij Duurstede,Utrecht,26,Totaal,11,206
2020-10-18,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-18,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,2
2020-10-18,353,IJsselstein,Utrecht,26,Totaal,24,480
2020-10-18,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,39
2020-10-18,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-18,355,Zeist,Utrecht,26,Totaal,43,913
2020-10-18,355,Zeist,Utrecht,26,Ziekenhuisopname,0,41
2020-10-18,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-18,356,Nieuwegein,Utrecht,26,Totaal,43,748
2020-10-18,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,50
2020-10-18,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-18,358,Aalsmeer,Noord-Holland,27,Totaal,22,393
2020-10-18,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-18,358,Aalsmeer,Noord-Holland,27,Overleden,0,6
2020-10-18,361,Alkmaar,Noord-Holland,27,Totaal,7,955
2020-10-18,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,61
2020-10-18,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-18,362,Amstelveen,Noord-Holland,27,Totaal,78,1586
2020-10-18,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,70
2020-10-18,362,Amstelveen,Noord-Holland,27,Overleden,0,42
2020-10-18,363,Amsterdam,Noord-Holland,27,Totaal,726,22398
2020-10-18,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,7,901
2020-10-18,363,Amsterdam,Noord-Holland,27,Overleden,0,312
2020-10-18,370,Beemster,Noord-Holland,27,Totaal,9,84
2020-10-18,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-18,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-18,373,Bergen (NH.),Noord-Holland,27,Totaal,10,388
2020-10-18,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-18,373,Bergen (NH.),Noord-Holland,27,Overleden,0,7
2020-10-18,375,Beverwijk,Noord-Holland,27,Totaal,15,476
2020-10-18,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-18,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-18,376,Blaricum,Noord-Holland,27,Totaal,2,129
2020-10-18,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-18,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-18,377,Bloemendaal,Noord-Holland,27,Totaal,6,274
2020-10-18,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-18,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-18,383,Castricum,Noord-Holland,27,Totaal,2,280
2020-10-18,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-18,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-18,384,Diemen,Noord-Holland,27,Totaal,17,749
2020-10-18,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-18,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-18,385,Edam-Volendam,Noord-Holland,27,Totaal,29,634
2020-10-18,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,2,35
2020-10-18,385,Edam-Volendam,Noord-Holland,27,Overleden,1,4
2020-10-18,388,Enkhuizen,Noord-Holland,27,Totaal,3,95
2020-10-18,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-18,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-18,392,Haarlem,Noord-Holland,27,Totaal,61,1956
2020-10-18,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,92
2020-10-18,392,Haarlem,Noord-Holland,27,Overleden,0,69
2020-10-18,394,Haarlemmermeer,Noord-Holland,27,Totaal,85,2196
2020-10-18,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,90
2020-10-18,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,38
2020-10-18,396,Heemskerk,Noord-Holland,27,Totaal,9,385
2020-10-18,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-18,396,Heemskerk,Noord-Holland,27,Overleden,0,13
2020-10-18,397,Heemstede,Noord-Holland,27,Totaal,4,324
2020-10-18,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,14
2020-10-18,397,Heemstede,Noord-Holland,27,Overleden,1,34
2020-10-18,398,Heerhugowaard,Noord-Holland,27,Totaal,7,476
2020-10-18,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-18,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-18,399,Heiloo,Noord-Holland,27,Totaal,1,166
2020-10-18,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-18,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-18,400,Den Helder,Noord-Holland,27,Totaal,2,228
2020-10-18,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-18,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-18,402,Hilversum,Noord-Holland,27,Totaal,31,1058
2020-10-18,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-18,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-18,405,Hoorn,Noord-Holland,27,Totaal,16,588
2020-10-18,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,38
2020-10-18,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-18,406,Huizen,Noord-Holland,27,Totaal,24,583
2020-10-18,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-10-18,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-18,415,Landsmeer,Noord-Holland,27,Totaal,5,148
2020-10-18,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,5
2020-10-18,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-18,416,Langedijk,Noord-Holland,27,Totaal,4,268
2020-10-18,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-18,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-10-18,417,Laren,Noord-Holland,27,Totaal,3,146
2020-10-18,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,9
2020-10-18,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-18,420,Medemblik,Noord-Holland,27,Totaal,14,277
2020-10-18,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-18,420,Medemblik,Noord-Holland,27,Overleden,0,6
