Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-22,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-22,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-22,243,Harderwijk,Gelderland,25,Totaal,4,2868
2021-02-22,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,70
2021-02-22,243,Harderwijk,Gelderland,25,Overleden,0,42
2021-02-22,244,Hattem,Gelderland,25,Totaal,0,522
2021-02-22,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-22,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-22,246,Heerde,Gelderland,25,Totaal,0,792
2021-02-22,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-22,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-22,252,Heumen,Gelderland,25,Totaal,2,952
2021-02-22,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-22,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-22,262,Lochem,Gelderland,25,Totaal,3,1338
2021-02-22,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-22,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-22,263,Maasdriel,Gelderland,25,Totaal,25,1820
2021-02-22,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-22,263,Maasdriel,Gelderland,25,Overleden,0,28
2021-02-22,267,Nijkerk,Gelderland,25,Totaal,6,3307
2021-02-22,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-22,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-02-22,268,Nijmegen,Gelderland,25,Totaal,33,9447
2021-02-22,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,228
2021-02-22,268,Nijmegen,Gelderland,25,Overleden,0,168
2021-02-22,269,Oldebroek,Gelderland,25,Totaal,6,1402
2021-02-22,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-22,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-22,273,Putten,Gelderland,25,Totaal,2,1776
2021-02-22,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-22,273,Putten,Gelderland,25,Overleden,0,13
2021-02-22,274,Renkum,Gelderland,25,Totaal,1,1372
2021-02-22,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-22,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-22,275,Rheden,Gelderland,25,Totaal,3,2369
2021-02-22,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-22,275,Rheden,Gelderland,25,Overleden,0,50
2021-02-22,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-22,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-22,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-22,279,Scherpenzeel,Gelderland,25,Totaal,0,787
2021-02-22,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-22,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-22,281,Tiel,Gelderland,25,Totaal,17,2711
2021-02-22,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-22,281,Tiel,Gelderland,25,Overleden,1,69
2021-02-22,285,Voorst,Gelderland,25,Totaal,4,1177
2021-02-22,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-22,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-22,289,Wageningen,Gelderland,25,Totaal,2,1984
2021-02-22,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,37
2021-02-22,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-22,293,Westervoort,Gelderland,25,Totaal,1,777
2021-02-22,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-22,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-22,294,Winterswijk,Gelderland,25,Totaal,3,1306
2021-02-22,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-22,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-22,296,Wijchen,Gelderland,25,Totaal,7,2638
2021-02-22,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-22,296,Wijchen,Gelderland,25,Overleden,1,51
2021-02-22,297,Zaltbommel,Gelderland,25,Totaal,17,2526
2021-02-22,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-22,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-22,299,Zevenaar,Gelderland,25,Totaal,3,2078
2021-02-22,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,70
2021-02-22,299,Zevenaar,Gelderland,25,Overleden,0,40
2021-02-22,301,Zutphen,Gelderland,25,Totaal,1,1828
2021-02-22,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-22,301,Zutphen,Gelderland,25,Overleden,0,28
2021-02-22,302,Nunspeet,Gelderland,25,Totaal,2,1443
2021-02-22,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-22,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-22,303,Dronten,Flevoland,24,Totaal,1,2018
2021-02-22,303,Dronten,Flevoland,24,Ziekenhuisopname,1,55
2021-02-22,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-22,307,Amersfoort,Utrecht,26,Totaal,51,9662
2021-02-22,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,198
2021-02-22,307,Amersfoort,Utrecht,26,Overleden,0,114
2021-02-22,308,Baarn,Utrecht,26,Totaal,5,1441
2021-02-22,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-22,308,Baarn,Utrecht,26,Overleden,0,25
2021-02-22,310,De Bilt,Utrecht,26,Totaal,8,2581
2021-02-22,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,53
2021-02-22,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-22,312,Bunnik,Utrecht,26,Totaal,3,785
2021-02-22,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-22,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-22,313,Bunschoten,Utrecht,26,Totaal,19,3090
2021-02-22,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-02-22,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-22,317,Eemnes,Utrecht,26,Totaal,2,622
2021-02-22,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-22,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-22,321,Houten,Utrecht,26,Totaal,6,2679
2021-02-22,321,Houten,Utrecht,26,Ziekenhuisopname,0,59
2021-02-22,321,Houten,Utrecht,26,Overleden,0,51
2021-02-22,327,Leusden,Utrecht,26,Totaal,6,1656
2021-02-22,327,Leusden,Utrecht,26,Ziekenhuisopname,0,28
2021-02-22,327,Leusden,Utrecht,26,Overleden,0,22
2021-02-22,331,Lopik,Utrecht,26,Totaal,3,980
2021-02-22,331,Lopik,Utrecht,26,Ziekenhuisopname,1,28
2021-02-22,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-22,335,Montfoort,Utrecht,26,Totaal,8,912
2021-02-22,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,19
2021-02-22,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-22,339,Renswoude,Utrecht,26,Totaal,2,402
2021-02-22,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-22,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-22,340,Rhenen,Utrecht,26,Totaal,8,1672
2021-02-22,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-22,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-22,342,Soest,Utrecht,26,Totaal,12,2785
2021-02-22,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-22,342,Soest,Utrecht,26,Overleden,0,45
2021-02-22,344,Utrecht,Utrecht,26,Totaal,41,21377
2021-02-22,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,552
2021-02-22,344,Utrecht,Utrecht,26,Overleden,1,221
2021-02-22,345,Veenendaal,Utrecht,26,Totaal,15,5683
2021-02-22,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,104
2021-02-22,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-22,351,Woudenberg,Utrecht,26,Totaal,6,1088
2021-02-22,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-02-22,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-22,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,1158
2021-02-22,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-22,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-22,353,IJsselstein,Utrecht,26,Totaal,9,1904
2021-02-22,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-22,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-22,355,Zeist,Utrecht,26,Totaal,9,3508
2021-02-22,355,Zeist,Utrecht,26,Ziekenhuisopname,0,66
2021-02-22,355,Zeist,Utrecht,26,Overleden,0,60
2021-02-22,356,Nieuwegein,Utrecht,26,Totaal,7,3316
2021-02-22,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,89
2021-02-22,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-22,358,Aalsmeer,Noord-Holland,27,Totaal,5,1824
2021-02-22,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-22,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-22,361,Alkmaar,Noord-Holland,27,Totaal,53,5986
2021-02-22,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,105
2021-02-22,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-02-22,362,Amstelveen,Noord-Holland,27,Totaal,8,4790
2021-02-22,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,105
2021-02-22,362,Amstelveen,Noord-Holland,27,Overleden,1,86
2021-02-22,363,Amsterdam,Noord-Holland,27,Totaal,146,61907
2021-02-22,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1562
2021-02-22,363,Amsterdam,Noord-Holland,27,Overleden,1,669
2021-02-22,370,Beemster,Noord-Holland,27,Totaal,7,491
2021-02-22,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-22,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-22,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1564
2021-02-22,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,32
2021-02-22,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-22,375,Beverwijk,Noord-Holland,27,Totaal,25,2544
2021-02-22,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,33
2021-02-22,375,Beverwijk,Noord-Holland,27,Overleden,0,26
2021-02-22,376,Blaricum,Noord-Holland,27,Totaal,4,622
2021-02-22,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-22,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-22,377,Bloemendaal,Noord-Holland,27,Totaal,2,1068
2021-02-22,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-22,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-22,383,Castricum,Noord-Holland,27,Totaal,8,1759
2021-02-22,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,20
2021-02-22,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-22,384,Diemen,Noord-Holland,27,Totaal,7,2178
2021-02-22,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-22,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-22,385,Edam-Volendam,Noord-Holland,27,Totaal,5,2628
2021-02-22,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-22,385,Edam-Volendam,Noord-Holland,27,Overleden,0,13
2021-02-22,388,Enkhuizen,Noord-Holland,27,Totaal,14,1402
2021-02-22,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-22,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-22,392,Haarlem,Noord-Holland,27,Totaal,30,8258
2021-02-22,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,167
2021-02-22,392,Haarlem,Noord-Holland,27,Overleden,0,139
2021-02-22,394,Haarlemmermeer,Noord-Holland,27,Totaal,29,8865
2021-02-22,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,153
2021-02-22,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,97
2021-02-22,396,Heemskerk,Noord-Holland,27,Totaal,22,2489
2021-02-22,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,48
2021-02-22,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-22,397,Heemstede,Noord-Holland,27,Totaal,3,1252
2021-02-22,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-22,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-22,398,Heerhugowaard,Noord-Holland,27,Totaal,27,3328
2021-02-22,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,50
2021-02-22,398,Heerhugowaard,Noord-Holland,27,Overleden,0,28
2021-02-22,399,Heiloo,Noord-Holland,27,Totaal,6,1062
2021-02-22,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-22,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-22,400,Den Helder,Noord-Holland,27,Totaal,46,2951
2021-02-22,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,34
2021-02-22,400,Den Helder,Noord-Holland,27,Overleden,0,25
2021-02-22,402,Hilversum,Noord-Holland,27,Totaal,12,4573
2021-02-22,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-22,402,Hilversum,Noord-Holland,27,Overleden,0,73
2021-02-22,405,Hoorn,Noord-Holland,27,Totaal,60,5432
2021-02-22,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,2,70
2021-02-22,405,Hoorn,Noord-Holland,27,Overleden,2,47
2021-02-22,406,Huizen,Noord-Holland,27,Totaal,10,2919
2021-02-22,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-22,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-22,415,Landsmeer,Noord-Holland,27,Totaal,4,791
2021-02-22,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-22,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-22,416,Langedijk,Noord-Holland,27,Totaal,10,1652
2021-02-22,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-22,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-02-22,417,Laren,Noord-Holland,27,Totaal,4,693
2021-02-22,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-22,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-22,420,Medemblik,Noord-Holland,27,Totaal,21,3538
