Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-03-30,90,Smallingerland,Friesland,21,Totaal,2,10
2020-03-30,90,Smallingerland,Friesland,21,Ziekenhuisopname,,
2020-03-30,90,Smallingerland,Friesland,21,Overleden,,
2020-03-30,93,Terschelling,Friesland,21,Totaal,0,0
2020-03-30,93,Terschelling,Friesland,21,Ziekenhuisopname,,
2020-03-30,93,Terschelling,Friesland,21,Overleden,,
2020-03-30,96,Vlieland,Friesland,21,Totaal,0,0
2020-03-30,96,Vlieland,Friesland,21,Ziekenhuisopname,,
2020-03-30,96,Vlieland,Friesland,21,Overleden,,
2020-03-30,98,Weststellingwerf,Friesland,21,Totaal,0,3
2020-03-30,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,,
2020-03-30,98,Weststellingwerf,Friesland,21,Overleden,,
2020-03-30,106,Assen,Drenthe,22,Totaal,0,12
2020-03-30,106,Assen,Drenthe,22,Ziekenhuisopname,,
2020-03-30,106,Assen,Drenthe,22,Overleden,,
2020-03-30,109,Coevorden,Drenthe,22,Totaal,0,20
2020-03-30,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-03-30,109,Coevorden,Drenthe,22,Overleden,,
2020-03-30,114,Emmen,Drenthe,22,Totaal,1,15
2020-03-30,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-03-30,114,Emmen,Drenthe,22,Overleden,,
2020-03-30,118,Hoogeveen,Drenthe,22,Totaal,1,13
2020-03-30,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-03-30,118,Hoogeveen,Drenthe,22,Overleden,,
2020-03-30,119,Meppel,Drenthe,22,Totaal,0,8
2020-03-30,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-03-30,119,Meppel,Drenthe,22,Overleden,,
2020-03-30,141,Almelo,Overijssel,23,Totaal,1,20
2020-03-30,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-03-30,141,Almelo,Overijssel,23,Overleden,,
2020-03-30,147,Borne,Overijssel,23,Totaal,2,21
2020-03-30,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-03-30,147,Borne,Overijssel,23,Overleden,,
2020-03-30,148,Dalfsen,Overijssel,23,Totaal,0,16
2020-03-30,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-03-30,148,Dalfsen,Overijssel,23,Overleden,,
2020-03-30,150,Deventer,Overijssel,23,Totaal,7,53
2020-03-30,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-03-30,150,Deventer,Overijssel,23,Overleden,,
2020-03-30,153,Enschede,Overijssel,23,Totaal,0,55
2020-03-30,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-03-30,153,Enschede,Overijssel,23,Overleden,,
2020-03-30,158,Haaksbergen,Overijssel,23,Totaal,0,10
2020-03-30,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-03-30,158,Haaksbergen,Overijssel,23,Overleden,,
2020-03-30,160,Hardenberg,Overijssel,23,Totaal,1,21
2020-03-30,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-03-30,160,Hardenberg,Overijssel,23,Overleden,,
2020-03-30,163,Hellendoorn,Overijssel,23,Totaal,2,14
2020-03-30,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-03-30,163,Hellendoorn,Overijssel,23,Overleden,,
2020-03-30,164,Hengelo,Overijssel,23,Totaal,8,40
2020-03-30,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-03-30,164,Hengelo,Overijssel,23,Overleden,,
2020-03-30,166,Kampen,Overijssel,23,Totaal,7,69
2020-03-30,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-03-30,166,Kampen,Overijssel,23,Overleden,,
2020-03-30,168,Losser,Overijssel,23,Totaal,0,3
2020-03-30,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-03-30,168,Losser,Overijssel,23,Overleden,,
2020-03-30,171,Noordoostpolder,Flevoland,24,Totaal,0,11
2020-03-30,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-03-30,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-03-30,173,Oldenzaal,Overijssel,23,Totaal,3,22
2020-03-30,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-03-30,173,Oldenzaal,Overijssel,23,Overleden,,
2020-03-30,175,Ommen,Overijssel,23,Totaal,0,10
2020-03-30,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-03-30,175,Ommen,Overijssel,23,Overleden,,
2020-03-30,177,Raalte,Overijssel,23,Totaal,3,20
2020-03-30,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-03-30,177,Raalte,Overijssel,23,Overleden,,
2020-03-30,180,Staphorst,Overijssel,23,Totaal,1,6
2020-03-30,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-03-30,180,Staphorst,Overijssel,23,Overleden,,
2020-03-30,183,Tubbergen,Overijssel,23,Totaal,1,14
2020-03-30,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-03-30,183,Tubbergen,Overijssel,23,Overleden,,
2020-03-30,184,Urk,Flevoland,24,Totaal,0,14
2020-03-30,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-03-30,184,Urk,Flevoland,24,Overleden,,
2020-03-30,189,Wierden,Overijssel,23,Totaal,0,9
2020-03-30,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-03-30,189,Wierden,Overijssel,23,Overleden,,
2020-03-30,193,Zwolle,Overijssel,23,Totaal,13,92
2020-03-30,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-03-30,193,Zwolle,Overijssel,23,Overleden,,
2020-03-30,197,Aalten,Gelderland,25,Totaal,0,5
2020-03-30,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-03-30,197,Aalten,Gelderland,25,Overleden,,
2020-03-30,200,Apeldoorn,Gelderland,25,Totaal,7,60
2020-03-30,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-03-30,200,Apeldoorn,Gelderland,25,Overleden,,
2020-03-30,202,Arnhem,Gelderland,25,Totaal,4,63
2020-03-30,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-03-30,202,Arnhem,Gelderland,25,Overleden,,
2020-03-30,203,Barneveld,Gelderland,25,Totaal,2,22
2020-03-30,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-03-30,203,Barneveld,Gelderland,25,Overleden,,
2020-03-30,209,Beuningen,Gelderland,25,Totaal,1,24
2020-03-30,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,209,Beuningen,Gelderland,25,Overleden,,
2020-03-30,213,Brummen,Gelderland,25,Totaal,0,8
2020-03-30,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,213,Brummen,Gelderland,25,Overleden,,
2020-03-30,214,Buren,Gelderland,25,Totaal,1,9
2020-03-30,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-03-30,214,Buren,Gelderland,25,Overleden,,
2020-03-30,216,Culemborg,Gelderland,25,Totaal,2,20
2020-03-30,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-03-30,216,Culemborg,Gelderland,25,Overleden,,
2020-03-30,221,Doesburg,Gelderland,25,Totaal,0,6
2020-03-30,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-03-30,221,Doesburg,Gelderland,25,Overleden,,
2020-03-30,222,Doetinchem,Gelderland,25,Totaal,1,24
2020-03-30,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-03-30,222,Doetinchem,Gelderland,25,Overleden,,
2020-03-30,225,Druten,Gelderland,25,Totaal,2,18
2020-03-30,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-03-30,225,Druten,Gelderland,25,Overleden,,
2020-03-30,226,Duiven,Gelderland,25,Totaal,1,7
2020-03-30,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-03-30,226,Duiven,Gelderland,25,Overleden,,
2020-03-30,228,Ede,Gelderland,25,Totaal,1,50
2020-03-30,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-03-30,228,Ede,Gelderland,25,Overleden,,
2020-03-30,230,Elburg,Gelderland,25,Totaal,2,18
2020-03-30,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-03-30,230,Elburg,Gelderland,25,Overleden,,
2020-03-30,232,Epe,Gelderland,25,Totaal,4,33
2020-03-30,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-03-30,232,Epe,Gelderland,25,Overleden,,
2020-03-30,233,Ermelo,Gelderland,25,Totaal,3,23
2020-03-30,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-03-30,233,Ermelo,Gelderland,25,Overleden,,
2020-03-30,243,Harderwijk,Gelderland,25,Totaal,3,25
2020-03-30,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-03-30,243,Harderwijk,Gelderland,25,Overleden,,
2020-03-30,244,Hattem,Gelderland,25,Totaal,2,12
2020-03-30,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-03-30,244,Hattem,Gelderland,25,Overleden,,
2020-03-30,246,Heerde,Gelderland,25,Totaal,6,40
2020-03-30,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-03-30,246,Heerde,Gelderland,25,Overleden,,
2020-03-30,252,Heumen,Gelderland,25,Totaal,1,20
2020-03-30,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,252,Heumen,Gelderland,25,Overleden,,
2020-03-30,262,Lochem,Gelderland,25,Totaal,0,14
2020-03-30,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-03-30,262,Lochem,Gelderland,25,Overleden,,
2020-03-30,263,Maasdriel,Gelderland,25,Totaal,1,12
2020-03-30,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-03-30,263,Maasdriel,Gelderland,25,Overleden,,
2020-03-30,267,Nijkerk,Gelderland,25,Totaal,0,18
2020-03-30,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-03-30,267,Nijkerk,Gelderland,25,Overleden,,
2020-03-30,268,Nijmegen,Gelderland,25,Totaal,19,197
2020-03-30,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,268,Nijmegen,Gelderland,25,Overleden,,
2020-03-30,269,Oldebroek,Gelderland,25,Totaal,2,30
2020-03-30,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-03-30,269,Oldebroek,Gelderland,25,Overleden,,
2020-03-30,273,Putten,Gelderland,25,Totaal,0,6
2020-03-30,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-03-30,273,Putten,Gelderland,25,Overleden,,
2020-03-30,274,Renkum,Gelderland,25,Totaal,2,21
2020-03-30,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-03-30,274,Renkum,Gelderland,25,Overleden,,
2020-03-30,275,Rheden,Gelderland,25,Totaal,1,35
2020-03-30,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-03-30,275,Rheden,Gelderland,25,Overleden,,
2020-03-30,277,Rozendaal,Gelderland,25,Totaal,0,2
2020-03-30,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-03-30,277,Rozendaal,Gelderland,25,Overleden,,
2020-03-30,279,Scherpenzeel,Gelderland,25,Totaal,0,4
2020-03-30,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-03-30,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-03-30,281,Tiel,Gelderland,25,Totaal,4,33
2020-03-30,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-03-30,281,Tiel,Gelderland,25,Overleden,,
2020-03-30,285,Voorst,Gelderland,25,Totaal,2,20
2020-03-30,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-03-30,285,Voorst,Gelderland,25,Overleden,,
2020-03-30,289,Wageningen,Gelderland,25,Totaal,0,8
2020-03-30,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,289,Wageningen,Gelderland,25,Overleden,,
2020-03-30,293,Westervoort,Gelderland,25,Totaal,1,5
2020-03-30,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-03-30,293,Westervoort,Gelderland,25,Overleden,,
2020-03-30,294,Winterswijk,Gelderland,25,Totaal,0,4
2020-03-30,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-03-30,294,Winterswijk,Gelderland,25,Overleden,,
2020-03-30,296,Wijchen,Gelderland,25,Totaal,5,43
2020-03-30,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,296,Wijchen,Gelderland,25,Overleden,,
2020-03-30,297,Zaltbommel,Gelderland,25,Totaal,0,16
2020-03-30,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-03-30,297,Zaltbommel,Gelderland,25,Overleden,,
2020-03-30,299,Zevenaar,Gelderland,25,Totaal,1,21
2020-03-30,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-03-30,299,Zevenaar,Gelderland,25,Overleden,,
2020-03-30,301,Zutphen,Gelderland,25,Totaal,1,16
2020-03-30,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-03-30,301,Zutphen,Gelderland,25,Overleden,,
2020-03-30,302,Nunspeet,Gelderland,25,Totaal,7,52
2020-03-30,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-03-30,302,Nunspeet,Gelderland,25,Overleden,,
2020-03-30,303,Dronten,Flevoland,24,Totaal,0,13
2020-03-30,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-03-30,303,Dronten,Flevoland,24,Overleden,,
2020-03-30,307,Amersfoort,Utrecht,26,Totaal,1,69
2020-03-30,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-03-30,307,Amersfoort,Utrecht,26,Overleden,,
2020-03-30,308,Baarn,Utrecht,26,Totaal,0,7
2020-03-30,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-03-30,308,Baarn,Utrecht,26,Overleden,,
2020-03-30,310,De Bilt,Utrecht,26,Totaal,3,42
2020-03-30,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-03-30,310,De Bilt,Utrecht,26,Overleden,,
2020-03-30,312,Bunnik,Utrecht,26,Totaal,0,10
2020-03-30,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-03-30,312,Bunnik,Utrecht,26,Overleden,,
2020-03-30,313,Bunschoten,Utrecht,26,Totaal,2,6
2020-03-30,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-03-30,313,Bunschoten,Utrecht,26,Overleden,,
2020-03-30,317,Eemnes,Utrecht,26,Totaal,1,2
2020-03-30,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-03-30,317,Eemnes,Utrecht,26,Overleden,,
2020-03-30,321,Houten,Utrecht,26,Totaal,2,58
2020-03-30,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-03-30,321,Houten,Utrecht,26,Overleden,,
2020-03-30,327,Leusden,Utrecht,26,Totaal,0,19
2020-03-30,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-03-30,327,Leusden,Utrecht,26,Overleden,,
2020-03-30,331,Lopik,Utrecht,26,Totaal,0,17
2020-03-30,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-03-30,331,Lopik,Utrecht,26,Overleden,,
2020-03-30,335,Montfoort,Utrecht,26,Totaal,1,15
2020-03-30,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-03-30,335,Montfoort,Utrecht,26,Overleden,,
2020-03-30,339,Renswoude,Utrecht,26,Totaal,0,1
2020-03-30,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-03-30,339,Renswoude,Utrecht,26,Overleden,,
2020-03-30,340,Rhenen,Utrecht,26,Totaal,0,6
2020-03-30,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-03-30,340,Rhenen,Utrecht,26,Overleden,,
2020-03-30,342,Soest,Utrecht,26,Totaal,1,30
2020-03-30,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-03-30,342,Soest,Utrecht,26,Overleden,,
2020-03-30,344,Utrecht,Utrecht,26,Totaal,17,307
2020-03-30,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-03-30,344,Utrecht,Utrecht,26,Overleden,,
2020-03-30,345,Veenendaal,Utrecht,26,Totaal,5,20
2020-03-30,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-03-30,345,Veenendaal,Utrecht,26,Overleden,,
2020-03-30,351,Woudenberg,Utrecht,26,Totaal,1,8
2020-03-30,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-03-30,351,Woudenberg,Utrecht,26,Overleden,,
2020-03-30,352,Wijk bij Duurstede,Utrecht,26,Totaal,1,11
2020-03-30,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-03-30,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-03-30,353,IJsselstein,Utrecht,26,Totaal,4,38
2020-03-30,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-03-30,353,IJsselstein,Utrecht,26,Overleden,,
2020-03-30,355,Zeist,Utrecht,26,Totaal,3,47
2020-03-30,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-03-30,355,Zeist,Utrecht,26,Overleden,,
2020-03-30,356,Nieuwegein,Utrecht,26,Totaal,3,33
2020-03-30,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-03-30,356,Nieuwegein,Utrecht,26,Overleden,,
2020-03-30,358,Aalsmeer,Noord-Holland,27,Totaal,1,18
2020-03-30,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-03-30,361,Alkmaar,Noord-Holland,27,Totaal,4,49
2020-03-30,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-03-30,362,Amstelveen,Noord-Holland,27,Totaal,6,81
2020-03-30,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-03-30,363,Amsterdam,Noord-Holland,27,Totaal,41,571
2020-03-30,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-03-30,370,Beemster,Noord-Holland,27,Totaal,2,6
2020-03-30,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,370,Beemster,Noord-Holland,27,Overleden,,
2020-03-30,373,Bergen (NH.),Noord-Holland,27,Totaal,1,23
2020-03-30,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-03-30,375,Beverwijk,Noord-Holland,27,Totaal,2,22
2020-03-30,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-03-30,376,Blaricum,Noord-Holland,27,Totaal,0,6
2020-03-30,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,376,Blaricum,Noord-Holland,27,Overleden,,
2020-03-30,377,Bloemendaal,Noord-Holland,27,Totaal,0,19
2020-03-30,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-03-30,383,Castricum,Noord-Holland,27,Totaal,4,24
2020-03-30,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,383,Castricum,Noord-Holland,27,Overleden,,
2020-03-30,384,Diemen,Noord-Holland,27,Totaal,1,9
2020-03-30,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,384,Diemen,Noord-Holland,27,Overleden,,
2020-03-30,385,Edam-Volendam,Noord-Holland,27,Totaal,2,16
2020-03-30,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-03-30,388,Enkhuizen,Noord-Holland,27,Totaal,1,18
2020-03-30,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-03-30,392,Haarlem,Noord-Holland,27,Totaal,5,86
2020-03-30,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,392,Haarlem,Noord-Holland,27,Overleden,,
2020-03-30,394,Haarlemmermeer,Noord-Holland,27,Totaal,8,61
2020-03-30,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-03-30,396,Heemskerk,Noord-Holland,27,Totaal,5,27
2020-03-30,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-03-30,397,Heemstede,Noord-Holland,27,Totaal,5,32
2020-03-30,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,397,Heemstede,Noord-Holland,27,Overleden,,
2020-03-30,398,Heerhugowaard,Noord-Holland,27,Totaal,4,31
2020-03-30,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-03-30,399,Heiloo,Noord-Holland,27,Totaal,1,17
2020-03-30,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,399,Heiloo,Noord-Holland,27,Overleden,,
2020-03-30,400,Den Helder,Noord-Holland,27,Totaal,0,11
2020-03-30,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,400,Den Helder,Noord-Holland,27,Overleden,,
2020-03-30,402,Hilversum,Noord-Holland,27,Totaal,1,25
2020-03-30,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,402,Hilversum,Noord-Holland,27,Overleden,,
2020-03-30,405,Hoorn,Noord-Holland,27,Totaal,1,23
2020-03-30,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,405,Hoorn,Noord-Holland,27,Overleden,,
2020-03-30,406,Huizen,Noord-Holland,27,Totaal,0,13
2020-03-30,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,406,Huizen,Noord-Holland,27,Overleden,,
2020-03-30,415,Landsmeer,Noord-Holland,27,Totaal,0,8
2020-03-30,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-03-30,416,Langedijk,Noord-Holland,27,Totaal,1,16
2020-03-30,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,416,Langedijk,Noord-Holland,27,Overleden,,
2020-03-30,417,Laren,Noord-Holland,27,Totaal,0,8
2020-03-30,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,417,Laren,Noord-Holland,27,Overleden,,
2020-03-30,420,Medemblik,Noord-Holland,27,Totaal,3,22
2020-03-30,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,420,Medemblik,Noord-Holland,27,Overleden,,
2020-03-30,431,Oostzaan,Noord-Holland,27,Totaal,1,8
2020-03-30,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-03-30,432,Opmeer,Noord-Holland,27,Totaal,0,3
2020-03-30,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,432,Opmeer,Noord-Holland,27,Overleden,,
2020-03-30,437,Ouder-Amstel,Noord-Holland,27,Totaal,1,10
2020-03-30,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-03-30,439,Purmerend,Noord-Holland,27,Totaal,7,63
2020-03-30,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,439,Purmerend,Noord-Holland,27,Overleden,,
2020-03-30,441,Schagen,Noord-Holland,27,Totaal,3,19
2020-03-30,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-03-30,441,Schagen,Noord-Holland,27,Overleden,,
2020-03-30,448,Texel,Noord-Holland,27,Totaal,0,3
