Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-20,173,Oldenzaal,Overijssel,23,Totaal,3,2543
2021-03-20,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-20,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-20,175,Ommen,Overijssel,23,Totaal,19,1131
2021-03-20,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-03-20,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-20,177,Raalte,Overijssel,23,Totaal,14,2765
2021-03-20,177,Raalte,Overijssel,23,Ziekenhuisopname,0,36
2021-03-20,177,Raalte,Overijssel,23,Overleden,0,37
2021-03-20,180,Staphorst,Overijssel,23,Totaal,10,1696
2021-03-20,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-20,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-20,183,Tubbergen,Overijssel,23,Totaal,4,2165
2021-03-20,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-20,183,Tubbergen,Overijssel,23,Overleden,0,17
2021-03-20,184,Urk,Flevoland,24,Totaal,2,1925
2021-03-20,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-20,184,Urk,Flevoland,24,Overleden,0,12
2021-03-20,189,Wierden,Overijssel,23,Totaal,8,2535
2021-03-20,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-20,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-20,193,Zwolle,Overijssel,23,Totaal,62,5705
2021-03-20,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,81
2021-03-20,193,Zwolle,Overijssel,23,Overleden,0,97
2021-03-20,197,Aalten,Gelderland,25,Totaal,12,1633
2021-03-20,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-03-20,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-20,200,Apeldoorn,Gelderland,25,Totaal,94,8558
2021-03-20,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,180
2021-03-20,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-20,202,Arnhem,Gelderland,25,Totaal,46,9293
2021-03-20,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,165
2021-03-20,202,Arnhem,Gelderland,25,Overleden,0,118
2021-03-20,203,Barneveld,Gelderland,25,Totaal,16,5946
2021-03-20,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,45
2021-03-20,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-20,209,Beuningen,Gelderland,25,Totaal,13,1622
2021-03-20,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-20,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-20,213,Brummen,Gelderland,25,Totaal,7,1004
2021-03-20,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-20,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-20,214,Buren,Gelderland,25,Totaal,13,1762
2021-03-20,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-20,214,Buren,Gelderland,25,Overleden,0,17
2021-03-20,216,Culemborg,Gelderland,25,Totaal,7,1989
2021-03-20,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,42
2021-03-20,216,Culemborg,Gelderland,25,Overleden,0,21
2021-03-20,221,Doesburg,Gelderland,25,Totaal,0,588
2021-03-20,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-20,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-20,222,Doetinchem,Gelderland,25,Totaal,24,3357
2021-03-20,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-20,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-20,225,Druten,Gelderland,25,Totaal,9,1456
2021-03-20,225,Druten,Gelderland,25,Ziekenhuisopname,0,39
2021-03-20,225,Druten,Gelderland,25,Overleden,0,26
2021-03-20,226,Duiven,Gelderland,25,Totaal,4,1513
2021-03-20,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-03-20,226,Duiven,Gelderland,25,Overleden,0,13
2021-03-20,228,Ede,Gelderland,25,Totaal,33,8971
2021-03-20,228,Ede,Gelderland,25,Ziekenhuisopname,0,128
2021-03-20,228,Ede,Gelderland,25,Overleden,0,75
2021-03-20,230,Elburg,Gelderland,25,Totaal,4,1432
2021-03-20,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-20,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-20,232,Epe,Gelderland,25,Totaal,19,1957
2021-03-20,232,Epe,Gelderland,25,Ziekenhuisopname,0,67
2021-03-20,232,Epe,Gelderland,25,Overleden,0,45
2021-03-20,233,Ermelo,Gelderland,25,Totaal,5,1899
2021-03-20,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,38
2021-03-20,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-20,243,Harderwijk,Gelderland,25,Totaal,22,3248
2021-03-20,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,76
2021-03-20,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-03-20,244,Hattem,Gelderland,25,Totaal,5,604
2021-03-20,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-20,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-20,246,Heerde,Gelderland,25,Totaal,12,892
2021-03-20,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-20,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-20,252,Heumen,Gelderland,25,Totaal,5,1029
2021-03-20,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-20,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-20,262,Lochem,Gelderland,25,Totaal,14,1484
2021-03-20,262,Lochem,Gelderland,25,Ziekenhuisopname,0,32
2021-03-20,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-20,263,Maasdriel,Gelderland,25,Totaal,31,2309
2021-03-20,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-20,263,Maasdriel,Gelderland,25,Overleden,1,33
2021-03-20,267,Nijkerk,Gelderland,25,Totaal,16,3537
2021-03-20,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-20,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-03-20,268,Nijmegen,Gelderland,25,Totaal,57,10378
2021-03-20,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,235
2021-03-20,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-20,269,Oldebroek,Gelderland,25,Totaal,17,1601
2021-03-20,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-20,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-20,273,Putten,Gelderland,25,Totaal,9,1890
2021-03-20,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-03-20,273,Putten,Gelderland,25,Overleden,0,14
2021-03-20,274,Renkum,Gelderland,25,Totaal,5,1482
2021-03-20,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-20,274,Renkum,Gelderland,25,Overleden,0,25
2021-03-20,275,Rheden,Gelderland,25,Totaal,16,2712
2021-03-20,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-20,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-20,277,Rozendaal,Gelderland,25,Totaal,1,77
2021-03-20,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-20,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-20,279,Scherpenzeel,Gelderland,25,Totaal,7,832
2021-03-20,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-20,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-20,281,Tiel,Gelderland,25,Totaal,31,3183
2021-03-20,281,Tiel,Gelderland,25,Ziekenhuisopname,0,76
2021-03-20,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-20,285,Voorst,Gelderland,25,Totaal,19,1288
2021-03-20,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-20,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-20,289,Wageningen,Gelderland,25,Totaal,14,2151
2021-03-20,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,40
2021-03-20,289,Wageningen,Gelderland,25,Overleden,0,41
2021-03-20,293,Westervoort,Gelderland,25,Totaal,7,837
2021-03-20,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-20,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-20,294,Winterswijk,Gelderland,25,Totaal,17,1396
2021-03-20,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-20,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-20,296,Wijchen,Gelderland,25,Totaal,10,2828
2021-03-20,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-20,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-20,297,Zaltbommel,Gelderland,25,Totaal,25,2935
2021-03-20,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-20,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-20,299,Zevenaar,Gelderland,25,Totaal,6,2296
2021-03-20,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-03-20,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-03-20,301,Zutphen,Gelderland,25,Totaal,16,2083
2021-03-20,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-20,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-20,302,Nunspeet,Gelderland,25,Totaal,14,1611
2021-03-20,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-20,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-20,303,Dronten,Flevoland,24,Totaal,5,2228
2021-03-20,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-20,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-20,307,Amersfoort,Utrecht,26,Totaal,49,10658
2021-03-20,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,210
2021-03-20,307,Amersfoort,Utrecht,26,Overleden,0,128
2021-03-20,308,Baarn,Utrecht,26,Totaal,17,1628
2021-03-20,308,Baarn,Utrecht,26,Ziekenhuisopname,0,30
2021-03-20,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-20,310,De Bilt,Utrecht,26,Totaal,7,2906
2021-03-20,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,60
2021-03-20,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-20,312,Bunnik,Utrecht,26,Totaal,4,885
2021-03-20,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-20,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-20,313,Bunschoten,Utrecht,26,Totaal,15,3523
2021-03-20,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,53
2021-03-20,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-20,317,Eemnes,Utrecht,26,Totaal,5,711
2021-03-20,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,16
2021-03-20,317,Eemnes,Utrecht,26,Overleden,0,4
2021-03-20,321,Houten,Utrecht,26,Totaal,10,2938
2021-03-20,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-03-20,321,Houten,Utrecht,26,Overleden,0,51
2021-03-20,327,Leusden,Utrecht,26,Totaal,5,1802
2021-03-20,327,Leusden,Utrecht,26,Ziekenhuisopname,0,31
2021-03-20,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-20,331,Lopik,Utrecht,26,Totaal,10,1195
2021-03-20,331,Lopik,Utrecht,26,Ziekenhuisopname,0,32
2021-03-20,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-20,335,Montfoort,Utrecht,26,Totaal,7,1089
2021-03-20,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-20,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-20,339,Renswoude,Utrecht,26,Totaal,4,436
2021-03-20,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-20,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-20,340,Rhenen,Utrecht,26,Totaal,5,1819
2021-03-20,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,27
2021-03-20,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-20,342,Soest,Utrecht,26,Totaal,8,3031
2021-03-20,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-20,342,Soest,Utrecht,26,Overleden,0,46
2021-03-20,344,Utrecht,Utrecht,26,Totaal,114,23388
2021-03-20,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,593
2021-03-20,344,Utrecht,Utrecht,26,Overleden,0,223
2021-03-20,345,Veenendaal,Utrecht,26,Totaal,36,6244
2021-03-20,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,115
2021-03-20,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-20,351,Woudenberg,Utrecht,26,Totaal,6,1192
2021-03-20,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-03-20,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-20,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,1354
2021-03-20,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-03-20,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-20,353,IJsselstein,Utrecht,26,Totaal,16,2227
2021-03-20,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,73
2021-03-20,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-20,355,Zeist,Utrecht,26,Totaal,16,3854
2021-03-20,355,Zeist,Utrecht,26,Ziekenhuisopname,1,72
2021-03-20,355,Zeist,Utrecht,26,Overleden,0,69
2021-03-20,356,Nieuwegein,Utrecht,26,Totaal,29,3806
2021-03-20,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,94
2021-03-20,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-20,358,Aalsmeer,Noord-Holland,27,Totaal,16,2070
2021-03-20,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,30
2021-03-20,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-20,361,Alkmaar,Noord-Holland,27,Totaal,59,7102
2021-03-20,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,115
2021-03-20,361,Alkmaar,Noord-Holland,27,Overleden,0,67
2021-03-20,362,Amstelveen,Noord-Holland,27,Totaal,35,5380
2021-03-20,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,117
2021-03-20,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-03-20,363,Amsterdam,Noord-Holland,27,Totaal,322,67902
2021-03-20,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1659
2021-03-20,363,Amsterdam,Noord-Holland,27,Overleden,0,705
2021-03-20,370,Beemster,Noord-Holland,27,Totaal,3,696
2021-03-20,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-20,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-20,373,Bergen (NH.),Noord-Holland,27,Totaal,25,1878
2021-03-20,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-20,373,Bergen (NH.),Noord-Holland,27,Overleden,0,33
2021-03-20,375,Beverwijk,Noord-Holland,27,Totaal,24,3169
2021-03-20,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,38
2021-03-20,375,Beverwijk,Noord-Holland,27,Overleden,0,39
2021-03-20,376,Blaricum,Noord-Holland,27,Totaal,7,722
2021-03-20,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-20,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-20,377,Bloemendaal,Noord-Holland,27,Totaal,7,1199
2021-03-20,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-20,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-20,383,Castricum,Noord-Holland,27,Totaal,38,2163
2021-03-20,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-20,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-20,384,Diemen,Noord-Holland,27,Totaal,10,2415
2021-03-20,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-20,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-20,385,Edam-Volendam,Noord-Holland,27,Totaal,27,3421
2021-03-20,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,76
2021-03-20,385,Edam-Volendam,Noord-Holland,27,Overleden,0,15
2021-03-20,388,Enkhuizen,Noord-Holland,27,Totaal,6,1647
2021-03-20,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-20,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-20,392,Haarlem,Noord-Holland,27,Totaal,48,9411
2021-03-20,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,174
2021-03-20,392,Haarlem,Noord-Holland,27,Overleden,1,142
2021-03-20,394,Haarlemmermeer,Noord-Holland,27,Totaal,79,10085
2021-03-20,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,161
2021-03-20,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,100
2021-03-20,396,Heemskerk,Noord-Holland,27,Totaal,20,3021
2021-03-20,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,55
2021-03-20,396,Heemskerk,Noord-Holland,27,Overleden,0,29
2021-03-20,397,Heemstede,Noord-Holland,27,Totaal,10,1382
2021-03-20,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-20,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-20,398,Heerhugowaard,Noord-Holland,27,Totaal,52,4008
2021-03-20,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,55
2021-03-20,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-20,399,Heiloo,Noord-Holland,27,Totaal,8,1225
2021-03-20,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-20,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-20,400,Den Helder,Noord-Holland,27,Totaal,61,3907
2021-03-20,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,46
2021-03-20,400,Den Helder,Noord-Holland,27,Overleden,0,31
2021-03-20,402,Hilversum,Noord-Holland,27,Totaal,27,5026
2021-03-20,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,70
2021-03-20,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-20,405,Hoorn,Noord-Holland,27,Totaal,53,6916
2021-03-20,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,83
2021-03-20,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-03-20,406,Huizen,Noord-Holland,27,Totaal,11,3185
2021-03-20,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-20,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-20,415,Landsmeer,Noord-Holland,27,Totaal,5,920
2021-03-20,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-20,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-20,416,Langedijk,Noord-Holland,27,Totaal,20,1937
2021-03-20,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,29
2021-03-20,416,Langedijk,Noord-Holland,27,Overleden,0,12
2021-03-20,417,Laren,Noord-Holland,27,Totaal,6,772
2021-03-20,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-20,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-20,420,Medemblik,Noord-Holland,27,Totaal,40,4287
