Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-25,109,Coevorden,Drenthe,22,Totaal,,
2020-09-25,109,Coevorden,Drenthe,22,Ziekenhuisopname,,
2020-09-25,109,Coevorden,Drenthe,22,Overleden,,
2020-09-25,114,Emmen,Drenthe,22,Totaal,,
2020-09-25,114,Emmen,Drenthe,22,Ziekenhuisopname,,
2020-09-25,114,Emmen,Drenthe,22,Overleden,,
2020-09-25,118,Hoogeveen,Drenthe,22,Totaal,,
2020-09-25,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,,
2020-09-25,118,Hoogeveen,Drenthe,22,Overleden,,
2020-09-25,119,Meppel,Drenthe,22,Totaal,,
2020-09-25,119,Meppel,Drenthe,22,Ziekenhuisopname,,
2020-09-25,119,Meppel,Drenthe,22,Overleden,,
2020-09-25,141,Almelo,Overijssel,23,Totaal,,
2020-09-25,141,Almelo,Overijssel,23,Ziekenhuisopname,,
2020-09-25,141,Almelo,Overijssel,23,Overleden,,
2020-09-25,147,Borne,Overijssel,23,Totaal,,
2020-09-25,147,Borne,Overijssel,23,Ziekenhuisopname,,
2020-09-25,147,Borne,Overijssel,23,Overleden,,
2020-09-25,148,Dalfsen,Overijssel,23,Totaal,,
2020-09-25,148,Dalfsen,Overijssel,23,Ziekenhuisopname,,
2020-09-25,148,Dalfsen,Overijssel,23,Overleden,,
2020-09-25,150,Deventer,Overijssel,23,Totaal,,
2020-09-25,150,Deventer,Overijssel,23,Ziekenhuisopname,,
2020-09-25,150,Deventer,Overijssel,23,Overleden,,
2020-09-25,153,Enschede,Overijssel,23,Totaal,,
2020-09-25,153,Enschede,Overijssel,23,Ziekenhuisopname,,
2020-09-25,153,Enschede,Overijssel,23,Overleden,,
2020-09-25,158,Haaksbergen,Overijssel,23,Totaal,,
2020-09-25,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,,
2020-09-25,158,Haaksbergen,Overijssel,23,Overleden,,
2020-09-25,160,Hardenberg,Overijssel,23,Totaal,,
2020-09-25,160,Hardenberg,Overijssel,23,Ziekenhuisopname,,
2020-09-25,160,Hardenberg,Overijssel,23,Overleden,,
2020-09-25,163,Hellendoorn,Overijssel,23,Totaal,,
2020-09-25,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,,
2020-09-25,163,Hellendoorn,Overijssel,23,Overleden,,
2020-09-25,164,Hengelo,Overijssel,23,Totaal,,
2020-09-25,164,Hengelo,Overijssel,23,Ziekenhuisopname,,
2020-09-25,164,Hengelo,Overijssel,23,Overleden,,
2020-09-25,166,Kampen,Overijssel,23,Totaal,,
2020-09-25,166,Kampen,Overijssel,23,Ziekenhuisopname,,
2020-09-25,166,Kampen,Overijssel,23,Overleden,,
2020-09-25,168,Losser,Overijssel,23,Totaal,,
2020-09-25,168,Losser,Overijssel,23,Ziekenhuisopname,,
2020-09-25,168,Losser,Overijssel,23,Overleden,,
2020-09-25,171,Noordoostpolder,Flevoland,24,Totaal,,
2020-09-25,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,,
2020-09-25,171,Noordoostpolder,Flevoland,24,Overleden,,
2020-09-25,173,Oldenzaal,Overijssel,23,Totaal,,
2020-09-25,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,,
2020-09-25,173,Oldenzaal,Overijssel,23,Overleden,,
2020-09-25,175,Ommen,Overijssel,23,Totaal,,
2020-09-25,175,Ommen,Overijssel,23,Ziekenhuisopname,,
2020-09-25,175,Ommen,Overijssel,23,Overleden,,
2020-09-25,177,Raalte,Overijssel,23,Totaal,,
2020-09-25,177,Raalte,Overijssel,23,Ziekenhuisopname,,
2020-09-25,177,Raalte,Overijssel,23,Overleden,,
2020-09-25,180,Staphorst,Overijssel,23,Totaal,,
2020-09-25,180,Staphorst,Overijssel,23,Ziekenhuisopname,,
2020-09-25,180,Staphorst,Overijssel,23,Overleden,,
2020-09-25,183,Tubbergen,Overijssel,23,Totaal,,
2020-09-25,183,Tubbergen,Overijssel,23,Ziekenhuisopname,,
2020-09-25,183,Tubbergen,Overijssel,23,Overleden,,
2020-09-25,184,Urk,Flevoland,24,Totaal,,
2020-09-25,184,Urk,Flevoland,24,Ziekenhuisopname,,
2020-09-25,184,Urk,Flevoland,24,Overleden,,
2020-09-25,189,Wierden,Overijssel,23,Totaal,,
2020-09-25,189,Wierden,Overijssel,23,Ziekenhuisopname,,
2020-09-25,189,Wierden,Overijssel,23,Overleden,,
2020-09-25,193,Zwolle,Overijssel,23,Totaal,,
2020-09-25,193,Zwolle,Overijssel,23,Ziekenhuisopname,,
2020-09-25,193,Zwolle,Overijssel,23,Overleden,,
2020-09-25,197,Aalten,Gelderland,25,Totaal,,
2020-09-25,197,Aalten,Gelderland,25,Ziekenhuisopname,,
2020-09-25,197,Aalten,Gelderland,25,Overleden,,
2020-09-25,200,Apeldoorn,Gelderland,25,Totaal,,
2020-09-25,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,,
2020-09-25,200,Apeldoorn,Gelderland,25,Overleden,,
2020-09-25,202,Arnhem,Gelderland,25,Totaal,,
2020-09-25,202,Arnhem,Gelderland,25,Ziekenhuisopname,,
2020-09-25,202,Arnhem,Gelderland,25,Overleden,,
2020-09-25,203,Barneveld,Gelderland,25,Totaal,,
2020-09-25,203,Barneveld,Gelderland,25,Ziekenhuisopname,,
2020-09-25,203,Barneveld,Gelderland,25,Overleden,,
2020-09-25,209,Beuningen,Gelderland,25,Totaal,,
2020-09-25,209,Beuningen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,209,Beuningen,Gelderland,25,Overleden,,
2020-09-25,213,Brummen,Gelderland,25,Totaal,,
2020-09-25,213,Brummen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,213,Brummen,Gelderland,25,Overleden,,
2020-09-25,214,Buren,Gelderland,25,Totaal,,
2020-09-25,214,Buren,Gelderland,25,Ziekenhuisopname,,
2020-09-25,214,Buren,Gelderland,25,Overleden,,
2020-09-25,216,Culemborg,Gelderland,25,Totaal,,
2020-09-25,216,Culemborg,Gelderland,25,Ziekenhuisopname,,
2020-09-25,216,Culemborg,Gelderland,25,Overleden,,
2020-09-25,221,Doesburg,Gelderland,25,Totaal,,
2020-09-25,221,Doesburg,Gelderland,25,Ziekenhuisopname,,
2020-09-25,221,Doesburg,Gelderland,25,Overleden,,
2020-09-25,222,Doetinchem,Gelderland,25,Totaal,,
2020-09-25,222,Doetinchem,Gelderland,25,Ziekenhuisopname,,
2020-09-25,222,Doetinchem,Gelderland,25,Overleden,,
2020-09-25,225,Druten,Gelderland,25,Totaal,,
2020-09-25,225,Druten,Gelderland,25,Ziekenhuisopname,,
2020-09-25,225,Druten,Gelderland,25,Overleden,,
2020-09-25,226,Duiven,Gelderland,25,Totaal,,
2020-09-25,226,Duiven,Gelderland,25,Ziekenhuisopname,,
2020-09-25,226,Duiven,Gelderland,25,Overleden,,
2020-09-25,228,Ede,Gelderland,25,Totaal,,
2020-09-25,228,Ede,Gelderland,25,Ziekenhuisopname,,
2020-09-25,228,Ede,Gelderland,25,Overleden,,
2020-09-25,230,Elburg,Gelderland,25,Totaal,,
2020-09-25,230,Elburg,Gelderland,25,Ziekenhuisopname,,
2020-09-25,230,Elburg,Gelderland,25,Overleden,,
2020-09-25,232,Epe,Gelderland,25,Totaal,,
2020-09-25,232,Epe,Gelderland,25,Ziekenhuisopname,,
2020-09-25,232,Epe,Gelderland,25,Overleden,,
2020-09-25,233,Ermelo,Gelderland,25,Totaal,,
2020-09-25,233,Ermelo,Gelderland,25,Ziekenhuisopname,,
2020-09-25,233,Ermelo,Gelderland,25,Overleden,,
2020-09-25,243,Harderwijk,Gelderland,25,Totaal,,
2020-09-25,243,Harderwijk,Gelderland,25,Ziekenhuisopname,,
2020-09-25,243,Harderwijk,Gelderland,25,Overleden,,
2020-09-25,244,Hattem,Gelderland,25,Totaal,,
2020-09-25,244,Hattem,Gelderland,25,Ziekenhuisopname,,
2020-09-25,244,Hattem,Gelderland,25,Overleden,,
2020-09-25,246,Heerde,Gelderland,25,Totaal,,
2020-09-25,246,Heerde,Gelderland,25,Ziekenhuisopname,,
2020-09-25,246,Heerde,Gelderland,25,Overleden,,
2020-09-25,252,Heumen,Gelderland,25,Totaal,,
2020-09-25,252,Heumen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,252,Heumen,Gelderland,25,Overleden,,
2020-09-25,262,Lochem,Gelderland,25,Totaal,,
2020-09-25,262,Lochem,Gelderland,25,Ziekenhuisopname,,
2020-09-25,262,Lochem,Gelderland,25,Overleden,,
2020-09-25,263,Maasdriel,Gelderland,25,Totaal,,
2020-09-25,263,Maasdriel,Gelderland,25,Ziekenhuisopname,,
2020-09-25,263,Maasdriel,Gelderland,25,Overleden,,
2020-09-25,267,Nijkerk,Gelderland,25,Totaal,,
2020-09-25,267,Nijkerk,Gelderland,25,Ziekenhuisopname,,
2020-09-25,267,Nijkerk,Gelderland,25,Overleden,,
2020-09-25,268,Nijmegen,Gelderland,25,Totaal,,
2020-09-25,268,Nijmegen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,268,Nijmegen,Gelderland,25,Overleden,,
2020-09-25,269,Oldebroek,Gelderland,25,Totaal,,
2020-09-25,269,Oldebroek,Gelderland,25,Ziekenhuisopname,,
2020-09-25,269,Oldebroek,Gelderland,25,Overleden,,
2020-09-25,273,Putten,Gelderland,25,Totaal,,
2020-09-25,273,Putten,Gelderland,25,Ziekenhuisopname,,
2020-09-25,273,Putten,Gelderland,25,Overleden,,
2020-09-25,274,Renkum,Gelderland,25,Totaal,,
2020-09-25,274,Renkum,Gelderland,25,Ziekenhuisopname,,
2020-09-25,274,Renkum,Gelderland,25,Overleden,,
2020-09-25,275,Rheden,Gelderland,25,Totaal,,
2020-09-25,275,Rheden,Gelderland,25,Ziekenhuisopname,,
2020-09-25,275,Rheden,Gelderland,25,Overleden,,
2020-09-25,277,Rozendaal,Gelderland,25,Totaal,,
2020-09-25,277,Rozendaal,Gelderland,25,Ziekenhuisopname,,
2020-09-25,277,Rozendaal,Gelderland,25,Overleden,,
2020-09-25,279,Scherpenzeel,Gelderland,25,Totaal,,
2020-09-25,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,,
2020-09-25,279,Scherpenzeel,Gelderland,25,Overleden,,
2020-09-25,281,Tiel,Gelderland,25,Totaal,,
2020-09-25,281,Tiel,Gelderland,25,Ziekenhuisopname,,
2020-09-25,281,Tiel,Gelderland,25,Overleden,,
2020-09-25,285,Voorst,Gelderland,25,Totaal,,
2020-09-25,285,Voorst,Gelderland,25,Ziekenhuisopname,,
2020-09-25,285,Voorst,Gelderland,25,Overleden,,
2020-09-25,289,Wageningen,Gelderland,25,Totaal,,
2020-09-25,289,Wageningen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,289,Wageningen,Gelderland,25,Overleden,,
2020-09-25,293,Westervoort,Gelderland,25,Totaal,,
2020-09-25,293,Westervoort,Gelderland,25,Ziekenhuisopname,,
2020-09-25,293,Westervoort,Gelderland,25,Overleden,,
2020-09-25,294,Winterswijk,Gelderland,25,Totaal,,
2020-09-25,294,Winterswijk,Gelderland,25,Ziekenhuisopname,,
2020-09-25,294,Winterswijk,Gelderland,25,Overleden,,
2020-09-25,296,Wijchen,Gelderland,25,Totaal,,
2020-09-25,296,Wijchen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,296,Wijchen,Gelderland,25,Overleden,,
2020-09-25,297,Zaltbommel,Gelderland,25,Totaal,,
2020-09-25,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,,
2020-09-25,297,Zaltbommel,Gelderland,25,Overleden,,
2020-09-25,299,Zevenaar,Gelderland,25,Totaal,,
2020-09-25,299,Zevenaar,Gelderland,25,Ziekenhuisopname,,
2020-09-25,299,Zevenaar,Gelderland,25,Overleden,,
2020-09-25,301,Zutphen,Gelderland,25,Totaal,,
2020-09-25,301,Zutphen,Gelderland,25,Ziekenhuisopname,,
2020-09-25,301,Zutphen,Gelderland,25,Overleden,,
2020-09-25,302,Nunspeet,Gelderland,25,Totaal,,
2020-09-25,302,Nunspeet,Gelderland,25,Ziekenhuisopname,,
2020-09-25,302,Nunspeet,Gelderland,25,Overleden,,
2020-09-25,303,Dronten,Flevoland,24,Totaal,,
2020-09-25,303,Dronten,Flevoland,24,Ziekenhuisopname,,
2020-09-25,303,Dronten,Flevoland,24,Overleden,,
2020-09-25,307,Amersfoort,Utrecht,26,Totaal,,
2020-09-25,307,Amersfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-25,307,Amersfoort,Utrecht,26,Overleden,,
2020-09-25,308,Baarn,Utrecht,26,Totaal,,
2020-09-25,308,Baarn,Utrecht,26,Ziekenhuisopname,,
2020-09-25,308,Baarn,Utrecht,26,Overleden,,
2020-09-25,310,De Bilt,Utrecht,26,Totaal,,
2020-09-25,310,De Bilt,Utrecht,26,Ziekenhuisopname,,
2020-09-25,310,De Bilt,Utrecht,26,Overleden,,
2020-09-25,312,Bunnik,Utrecht,26,Totaal,,
2020-09-25,312,Bunnik,Utrecht,26,Ziekenhuisopname,,
2020-09-25,312,Bunnik,Utrecht,26,Overleden,,
2020-09-25,313,Bunschoten,Utrecht,26,Totaal,,
2020-09-25,313,Bunschoten,Utrecht,26,Ziekenhuisopname,,
2020-09-25,313,Bunschoten,Utrecht,26,Overleden,,
2020-09-25,317,Eemnes,Utrecht,26,Totaal,,
2020-09-25,317,Eemnes,Utrecht,26,Ziekenhuisopname,,
2020-09-25,317,Eemnes,Utrecht,26,Overleden,,
2020-09-25,321,Houten,Utrecht,26,Totaal,,
2020-09-25,321,Houten,Utrecht,26,Ziekenhuisopname,,
2020-09-25,321,Houten,Utrecht,26,Overleden,,
2020-09-25,327,Leusden,Utrecht,26,Totaal,,
2020-09-25,327,Leusden,Utrecht,26,Ziekenhuisopname,,
2020-09-25,327,Leusden,Utrecht,26,Overleden,,
2020-09-25,331,Lopik,Utrecht,26,Totaal,,
2020-09-25,331,Lopik,Utrecht,26,Ziekenhuisopname,,
2020-09-25,331,Lopik,Utrecht,26,Overleden,,
2020-09-25,335,Montfoort,Utrecht,26,Totaal,,
2020-09-25,335,Montfoort,Utrecht,26,Ziekenhuisopname,,
2020-09-25,335,Montfoort,Utrecht,26,Overleden,,
2020-09-25,339,Renswoude,Utrecht,26,Totaal,,
2020-09-25,339,Renswoude,Utrecht,26,Ziekenhuisopname,,
2020-09-25,339,Renswoude,Utrecht,26,Overleden,,
2020-09-25,340,Rhenen,Utrecht,26,Totaal,,
2020-09-25,340,Rhenen,Utrecht,26,Ziekenhuisopname,,
2020-09-25,340,Rhenen,Utrecht,26,Overleden,,
2020-09-25,342,Soest,Utrecht,26,Totaal,,
2020-09-25,342,Soest,Utrecht,26,Ziekenhuisopname,,
2020-09-25,342,Soest,Utrecht,26,Overleden,,
2020-09-25,344,Utrecht,Utrecht,26,Totaal,,
2020-09-25,344,Utrecht,Utrecht,26,Ziekenhuisopname,,
2020-09-25,344,Utrecht,Utrecht,26,Overleden,,
2020-09-25,345,Veenendaal,Utrecht,26,Totaal,,
2020-09-25,345,Veenendaal,Utrecht,26,Ziekenhuisopname,,
2020-09-25,345,Veenendaal,Utrecht,26,Overleden,,
2020-09-25,351,Woudenberg,Utrecht,26,Totaal,,
2020-09-25,351,Woudenberg,Utrecht,26,Ziekenhuisopname,,
2020-09-25,351,Woudenberg,Utrecht,26,Overleden,,
2020-09-25,352,Wijk bij Duurstede,Utrecht,26,Totaal,,
2020-09-25,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,,
2020-09-25,352,Wijk bij Duurstede,Utrecht,26,Overleden,,
2020-09-25,353,IJsselstein,Utrecht,26,Totaal,,
2020-09-25,353,IJsselstein,Utrecht,26,Ziekenhuisopname,,
2020-09-25,353,IJsselstein,Utrecht,26,Overleden,,
2020-09-25,355,Zeist,Utrecht,26,Totaal,,
2020-09-25,355,Zeist,Utrecht,26,Ziekenhuisopname,,
2020-09-25,355,Zeist,Utrecht,26,Overleden,,
2020-09-25,356,Nieuwegein,Utrecht,26,Totaal,,
2020-09-25,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,,
2020-09-25,356,Nieuwegein,Utrecht,26,Overleden,,
2020-09-25,358,Aalsmeer,Noord-Holland,27,Totaal,,
2020-09-25,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,358,Aalsmeer,Noord-Holland,27,Overleden,,
2020-09-25,361,Alkmaar,Noord-Holland,27,Totaal,,
2020-09-25,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,361,Alkmaar,Noord-Holland,27,Overleden,,
2020-09-25,362,Amstelveen,Noord-Holland,27,Totaal,,
2020-09-25,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,362,Amstelveen,Noord-Holland,27,Overleden,,
2020-09-25,363,Amsterdam,Noord-Holland,27,Totaal,,
2020-09-25,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,363,Amsterdam,Noord-Holland,27,Overleden,,
2020-09-25,370,Beemster,Noord-Holland,27,Totaal,,
2020-09-25,370,Beemster,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,370,Beemster,Noord-Holland,27,Overleden,,
2020-09-25,373,Bergen (NH.),Noord-Holland,27,Totaal,,
2020-09-25,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,373,Bergen (NH.),Noord-Holland,27,Overleden,,
2020-09-25,375,Beverwijk,Noord-Holland,27,Totaal,,
2020-09-25,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,375,Beverwijk,Noord-Holland,27,Overleden,,
2020-09-25,376,Blaricum,Noord-Holland,27,Totaal,,
2020-09-25,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,376,Blaricum,Noord-Holland,27,Overleden,,
2020-09-25,377,Bloemendaal,Noord-Holland,27,Totaal,,
2020-09-25,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,377,Bloemendaal,Noord-Holland,27,Overleden,,
2020-09-25,383,Castricum,Noord-Holland,27,Totaal,,
2020-09-25,383,Castricum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,383,Castricum,Noord-Holland,27,Overleden,,
2020-09-25,384,Diemen,Noord-Holland,27,Totaal,,
2020-09-25,384,Diemen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,384,Diemen,Noord-Holland,27,Overleden,,
2020-09-25,385,Edam-Volendam,Noord-Holland,27,Totaal,,
2020-09-25,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,385,Edam-Volendam,Noord-Holland,27,Overleden,,
2020-09-25,388,Enkhuizen,Noord-Holland,27,Totaal,,
2020-09-25,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,388,Enkhuizen,Noord-Holland,27,Overleden,,
2020-09-25,392,Haarlem,Noord-Holland,27,Totaal,,
2020-09-25,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,392,Haarlem,Noord-Holland,27,Overleden,,
2020-09-25,394,Haarlemmermeer,Noord-Holland,27,Totaal,,
2020-09-25,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,394,Haarlemmermeer,Noord-Holland,27,Overleden,,
2020-09-25,396,Heemskerk,Noord-Holland,27,Totaal,,
2020-09-25,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,396,Heemskerk,Noord-Holland,27,Overleden,,
2020-09-25,397,Heemstede,Noord-Holland,27,Totaal,,
2020-09-25,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,397,Heemstede,Noord-Holland,27,Overleden,,
2020-09-25,398,Heerhugowaard,Noord-Holland,27,Totaal,,
2020-09-25,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,398,Heerhugowaard,Noord-Holland,27,Overleden,,
2020-09-25,399,Heiloo,Noord-Holland,27,Totaal,,
2020-09-25,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,399,Heiloo,Noord-Holland,27,Overleden,,
2020-09-25,400,Den Helder,Noord-Holland,27,Totaal,,
2020-09-25,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,400,Den Helder,Noord-Holland,27,Overleden,,
2020-09-25,402,Hilversum,Noord-Holland,27,Totaal,,
2020-09-25,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,402,Hilversum,Noord-Holland,27,Overleden,,
2020-09-25,405,Hoorn,Noord-Holland,27,Totaal,,
2020-09-25,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,405,Hoorn,Noord-Holland,27,Overleden,,
2020-09-25,406,Huizen,Noord-Holland,27,Totaal,,
2020-09-25,406,Huizen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,406,Huizen,Noord-Holland,27,Overleden,,
2020-09-25,415,Landsmeer,Noord-Holland,27,Totaal,,
2020-09-25,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,415,Landsmeer,Noord-Holland,27,Overleden,,
2020-09-25,416,Langedijk,Noord-Holland,27,Totaal,,
2020-09-25,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,416,Langedijk,Noord-Holland,27,Overleden,,
2020-09-25,417,Laren,Noord-Holland,27,Totaal,,
2020-09-25,417,Laren,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,417,Laren,Noord-Holland,27,Overleden,,
2020-09-25,420,Medemblik,Noord-Holland,27,Totaal,,
2020-09-25,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,420,Medemblik,Noord-Holland,27,Overleden,,
2020-09-25,431,Oostzaan,Noord-Holland,27,Totaal,,
2020-09-25,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,431,Oostzaan,Noord-Holland,27,Overleden,,
2020-09-25,432,Opmeer,Noord-Holland,27,Totaal,,
2020-09-25,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,432,Opmeer,Noord-Holland,27,Overleden,,
2020-09-25,437,Ouder-Amstel,Noord-Holland,27,Totaal,,
2020-09-25,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,437,Ouder-Amstel,Noord-Holland,27,Overleden,,
2020-09-25,439,Purmerend,Noord-Holland,27,Totaal,,
2020-09-25,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,439,Purmerend,Noord-Holland,27,Overleden,,
2020-09-25,441,Schagen,Noord-Holland,27,Totaal,,
2020-09-25,441,Schagen,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,441,Schagen,Noord-Holland,27,Overleden,,
2020-09-25,448,Texel,Noord-Holland,27,Totaal,,
2020-09-25,448,Texel,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,448,Texel,Noord-Holland,27,Overleden,,
2020-09-25,450,Uitgeest,Noord-Holland,27,Totaal,,
2020-09-25,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,450,Uitgeest,Noord-Holland,27,Overleden,,
2020-09-25,451,Uithoorn,Noord-Holland,27,Totaal,,
2020-09-25,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,,
2020-09-25,451,Uithoorn,Noord-Holland,27,Overleden,,
