Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-03,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-10-03,86,Opsterland,Friesland,21,Overleden,0,0
2020-10-03,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-10-03,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-10-03,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-10-03,90,Smallingerland,Friesland,21,Totaal,2,100
2020-10-03,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-10-03,90,Smallingerland,Friesland,21,Overleden,0,5
2020-10-03,93,Terschelling,Friesland,21,Totaal,2,9
2020-10-03,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-10-03,93,Terschelling,Friesland,21,Overleden,0,0
2020-10-03,96,Vlieland,Friesland,21,Totaal,0,4
2020-10-03,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-10-03,96,Vlieland,Friesland,21,Overleden,0,0
2020-10-03,98,Weststellingwerf,Friesland,21,Totaal,3,68
2020-10-03,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-10-03,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-10-03,106,Assen,Drenthe,22,Totaal,5,149
2020-10-03,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-10-03,106,Assen,Drenthe,22,Overleden,0,2
2020-10-03,109,Coevorden,Drenthe,22,Totaal,3,97
2020-10-03,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-10-03,109,Coevorden,Drenthe,22,Overleden,0,2
2020-10-03,114,Emmen,Drenthe,22,Totaal,26,424
2020-10-03,114,Emmen,Drenthe,22,Ziekenhuisopname,0,24
2020-10-03,114,Emmen,Drenthe,22,Overleden,2,14
2020-10-03,118,Hoogeveen,Drenthe,22,Totaal,5,151
2020-10-03,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,20
2020-10-03,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-10-03,119,Meppel,Drenthe,22,Totaal,5,108
2020-10-03,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-10-03,119,Meppel,Drenthe,22,Overleden,0,5
2020-10-03,141,Almelo,Overijssel,23,Totaal,4,250
2020-10-03,141,Almelo,Overijssel,23,Ziekenhuisopname,0,26
2020-10-03,141,Almelo,Overijssel,23,Overleden,0,10
2020-10-03,147,Borne,Overijssel,23,Totaal,2,78
2020-10-03,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-10-03,147,Borne,Overijssel,23,Overleden,0,6
2020-10-03,148,Dalfsen,Overijssel,23,Totaal,3,144
2020-10-03,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-10-03,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-03,150,Deventer,Overijssel,23,Totaal,14,586
2020-10-03,150,Deventer,Overijssel,23,Ziekenhuisopname,0,48
2020-10-03,150,Deventer,Overijssel,23,Overleden,0,36
2020-10-03,153,Enschede,Overijssel,23,Totaal,7,592
2020-10-03,153,Enschede,Overijssel,23,Ziekenhuisopname,0,59
2020-10-03,153,Enschede,Overijssel,23,Overleden,0,26
2020-10-03,158,Haaksbergen,Overijssel,23,Totaal,2,208
2020-10-03,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,15
2020-10-03,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-10-03,160,Hardenberg,Overijssel,23,Totaal,1,215
2020-10-03,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-10-03,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-03,163,Hellendoorn,Overijssel,23,Totaal,1,109
2020-10-03,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-10-03,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-10-03,164,Hengelo,Overijssel,23,Totaal,12,357
2020-10-03,164,Hengelo,Overijssel,23,Ziekenhuisopname,2,28
2020-10-03,164,Hengelo,Overijssel,23,Overleden,1,20
2020-10-03,166,Kampen,Overijssel,23,Totaal,2,443
2020-10-03,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-10-03,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-03,168,Losser,Overijssel,23,Totaal,2,88
2020-10-03,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-03,168,Losser,Overijssel,23,Overleden,0,0
2020-10-03,171,Noordoostpolder,Flevoland,24,Totaal,6,136
2020-10-03,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-03,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-10-03,173,Oldenzaal,Overijssel,23,Totaal,2,150
2020-10-03,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,15
2020-10-03,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-10-03,175,Ommen,Overijssel,23,Totaal,2,105
2020-10-03,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-03,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-03,177,Raalte,Overijssel,23,Totaal,3,228
2020-10-03,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-10-03,177,Raalte,Overijssel,23,Overleden,0,21
2020-10-03,180,Staphorst,Overijssel,23,Totaal,3,87
2020-10-03,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-03,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-03,183,Tubbergen,Overijssel,23,Totaal,4,144
2020-10-03,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-03,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-10-03,184,Urk,Flevoland,24,Totaal,2,93
2020-10-03,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-03,184,Urk,Flevoland,24,Overleden,0,4
2020-10-03,189,Wierden,Overijssel,23,Totaal,4,106
2020-10-03,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-03,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-03,193,Zwolle,Overijssel,23,Totaal,7,641
2020-10-03,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-10-03,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-03,197,Aalten,Gelderland,25,Totaal,1,110
2020-10-03,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-10-03,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-03,200,Apeldoorn,Gelderland,25,Totaal,19,830
2020-10-03,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,102
2020-10-03,200,Apeldoorn,Gelderland,25,Overleden,0,51
2020-10-03,202,Arnhem,Gelderland,25,Totaal,11,925
2020-10-03,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,74
2020-10-03,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-03,203,Barneveld,Gelderland,25,Totaal,8,250
2020-10-03,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-10-03,203,Barneveld,Gelderland,25,Overleden,0,8
2020-10-03,209,Beuningen,Gelderland,25,Totaal,2,185
2020-10-03,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-03,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-03,213,Brummen,Gelderland,25,Totaal,1,85
2020-10-03,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-03,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-03,214,Buren,Gelderland,25,Totaal,1,92
2020-10-03,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-10-03,214,Buren,Gelderland,25,Overleden,0,8
2020-10-03,216,Culemborg,Gelderland,25,Totaal,1,209
2020-10-03,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-03,216,Culemborg,Gelderland,25,Overleden,0,8
2020-10-03,221,Doesburg,Gelderland,25,Totaal,2,59
2020-10-03,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-10-03,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-03,222,Doetinchem,Gelderland,25,Totaal,4,251
2020-10-03,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,27
2020-10-03,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-03,225,Druten,Gelderland,25,Totaal,1,145
2020-10-03,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-03,225,Druten,Gelderland,25,Overleden,0,8
2020-10-03,226,Duiven,Gelderland,25,Totaal,4,114
2020-10-03,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-10-03,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-03,228,Ede,Gelderland,25,Totaal,24,637
2020-10-03,228,Ede,Gelderland,25,Ziekenhuisopname,0,58
2020-10-03,228,Ede,Gelderland,25,Overleden,0,23
2020-10-03,230,Elburg,Gelderland,25,Totaal,0,181
2020-10-03,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-03,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-03,232,Epe,Gelderland,25,Totaal,1,189
2020-10-03,232,Epe,Gelderland,25,Ziekenhuisopname,0,49
2020-10-03,232,Epe,Gelderland,25,Overleden,0,23
2020-10-03,233,Ermelo,Gelderland,25,Totaal,0,210
2020-10-03,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-03,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-03,243,Harderwijk,Gelderland,25,Totaal,4,341
2020-10-03,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-10-03,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-03,244,Hattem,Gelderland,25,Totaal,2,70
2020-10-03,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-03,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-03,246,Heerde,Gelderland,25,Totaal,1,245
2020-10-03,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-03,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-03,252,Heumen,Gelderland,25,Totaal,7,150
2020-10-03,252,Heumen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-03,252,Heumen,Gelderland,25,Overleden,0,10
2020-10-03,262,Lochem,Gelderland,25,Totaal,3,161
2020-10-03,262,Lochem,Gelderland,25,Ziekenhuisopname,-1,16
2020-10-03,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-03,263,Maasdriel,Gelderland,25,Totaal,2,112
2020-10-03,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-10-03,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-03,267,Nijkerk,Gelderland,25,Totaal,9,251
2020-10-03,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-10-03,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-10-03,268,Nijmegen,Gelderland,25,Totaal,41,1916
2020-10-03,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,144
2020-10-03,268,Nijmegen,Gelderland,25,Overleden,0,72
2020-10-03,269,Oldebroek,Gelderland,25,Totaal,0,200
2020-10-03,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-03,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-03,273,Putten,Gelderland,25,Totaal,4,98
2020-10-03,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-10-03,273,Putten,Gelderland,25,Overleden,0,0
2020-10-03,274,Renkum,Gelderland,25,Totaal,7,179
2020-10-03,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-03,274,Renkum,Gelderland,25,Overleden,0,7
2020-10-03,275,Rheden,Gelderland,25,Totaal,6,225
2020-10-03,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-03,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-03,277,Rozendaal,Gelderland,25,Totaal,0,5
2020-10-03,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-03,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-03,279,Scherpenzeel,Gelderland,25,Totaal,1,51
2020-10-03,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-10-03,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-03,281,Tiel,Gelderland,25,Totaal,4,269
2020-10-03,281,Tiel,Gelderland,25,Ziekenhuisopname,0,43
2020-10-03,281,Tiel,Gelderland,25,Overleden,0,21
2020-10-03,285,Voorst,Gelderland,25,Totaal,2,130
2020-10-03,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-03,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-03,289,Wageningen,Gelderland,25,Totaal,7,237
2020-10-03,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,21
2020-10-03,289,Wageningen,Gelderland,25,Overleden,0,9
2020-10-03,293,Westervoort,Gelderland,25,Totaal,5,71
2020-10-03,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-03,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-03,294,Winterswijk,Gelderland,25,Totaal,1,86
2020-10-03,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-03,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-03,296,Wijchen,Gelderland,25,Totaal,9,304
2020-10-03,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-10-03,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-03,297,Zaltbommel,Gelderland,25,Totaal,3,167
2020-10-03,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-10-03,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-03,299,Zevenaar,Gelderland,25,Totaal,5,231
2020-10-03,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,48
2020-10-03,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-03,301,Zutphen,Gelderland,25,Totaal,2,182
2020-10-03,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-03,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-03,302,Nunspeet,Gelderland,25,Totaal,2,273
2020-10-03,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,56
2020-10-03,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-03,303,Dronten,Flevoland,24,Totaal,2,165
2020-10-03,303,Dronten,Flevoland,24,Ziekenhuisopname,1,32
2020-10-03,303,Dronten,Flevoland,24,Overleden,1,13
2020-10-03,307,Amersfoort,Utrecht,26,Totaal,42,898
2020-10-03,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,78
2020-10-03,307,Amersfoort,Utrecht,26,Overleden,0,25
2020-10-03,308,Baarn,Utrecht,26,Totaal,7,134
2020-10-03,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-03,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-03,310,De Bilt,Utrecht,26,Totaal,8,337
2020-10-03,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,29
2020-10-03,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-03,312,Bunnik,Utrecht,26,Totaal,4,100
2020-10-03,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-10-03,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-03,313,Bunschoten,Utrecht,26,Totaal,3,140
2020-10-03,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-03,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-03,317,Eemnes,Utrecht,26,Totaal,2,49
2020-10-03,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-03,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-03,321,Houten,Utrecht,26,Totaal,8,303
2020-10-03,321,Houten,Utrecht,26,Ziekenhuisopname,0,27
2020-10-03,321,Houten,Utrecht,26,Overleden,0,15
2020-10-03,327,Leusden,Utrecht,26,Totaal,9,178
2020-10-03,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-03,327,Leusden,Utrecht,26,Overleden,0,8
2020-10-03,331,Lopik,Utrecht,26,Totaal,8,138
2020-10-03,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-10-03,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-03,335,Montfoort,Utrecht,26,Totaal,4,112
2020-10-03,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-03,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-03,339,Renswoude,Utrecht,26,Totaal,2,29
2020-10-03,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-03,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-03,340,Rhenen,Utrecht,26,Totaal,1,79
2020-10-03,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-10-03,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-03,342,Soest,Utrecht,26,Totaal,17,301
2020-10-03,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-10-03,342,Soest,Utrecht,26,Overleden,0,13
2020-10-03,344,Utrecht,Utrecht,26,Totaal,143,4000
2020-10-03,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,303
2020-10-03,344,Utrecht,Utrecht,26,Overleden,1,121
2020-10-03,345,Veenendaal,Utrecht,26,Totaal,24,387
2020-10-03,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,50
2020-10-03,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-10-03,351,Woudenberg,Utrecht,26,Totaal,6,66
2020-10-03,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-10-03,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-03,352,Wijk bij Duurstede,Utrecht,26,Totaal,1,93
2020-10-03,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-03,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-10-03,353,IJsselstein,Utrecht,26,Totaal,7,270
2020-10-03,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-10-03,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-03,355,Zeist,Utrecht,26,Totaal,22,522
2020-10-03,355,Zeist,Utrecht,26,Ziekenhuisopname,0,38
2020-10-03,355,Zeist,Utrecht,26,Overleden,1,27
2020-10-03,356,Nieuwegein,Utrecht,26,Totaal,11,409
2020-10-03,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,46
2020-10-03,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-03,358,Aalsmeer,Noord-Holland,27,Totaal,13,197
2020-10-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-03,361,Alkmaar,Noord-Holland,27,Totaal,27,540
2020-10-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,57
2020-10-03,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-03,362,Amstelveen,Noord-Holland,27,Totaal,36,1007
2020-10-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,69
2020-10-03,362,Amstelveen,Noord-Holland,27,Overleden,1,41
2020-10-03,363,Amsterdam,Noord-Holland,27,Totaal,374,14094
2020-10-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,772
2020-10-03,363,Amsterdam,Noord-Holland,27,Overleden,0,301
2020-10-03,370,Beemster,Noord-Holland,27,Totaal,4,53
2020-10-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-03,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-03,373,Bergen (NH.),Noord-Holland,27,Totaal,6,217
2020-10-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,5
2020-10-03,375,Beverwijk,Noord-Holland,27,Totaal,4,251
2020-10-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-03,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-03,376,Blaricum,Noord-Holland,27,Totaal,1,76
2020-10-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-03,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-03,377,Bloemendaal,Noord-Holland,27,Totaal,2,172
2020-10-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-10-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-03,383,Castricum,Noord-Holland,27,Totaal,6,148
2020-10-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-03,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-10-03,384,Diemen,Noord-Holland,27,Totaal,15,450
2020-10-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-03,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-03,385,Edam-Volendam,Noord-Holland,27,Totaal,13,319
2020-10-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,27
2020-10-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-03,388,Enkhuizen,Noord-Holland,27,Totaal,0,49
2020-10-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-03,392,Haarlem,Noord-Holland,27,Totaal,26,1135
2020-10-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,75
2020-10-03,392,Haarlem,Noord-Holland,27,Overleden,0,62
2020-10-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,49,1170
2020-10-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,77
2020-10-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,31
2020-10-03,396,Heemskerk,Noord-Holland,27,Totaal,7,189
2020-10-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,31
2020-10-03,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-10-03,397,Heemstede,Noord-Holland,27,Totaal,3,233
2020-10-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-03,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-03,398,Heerhugowaard,Noord-Holland,27,Totaal,4,316
2020-10-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-03,399,Heiloo,Noord-Holland,27,Totaal,3,86
2020-10-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-03,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-03,400,Den Helder,Noord-Holland,27,Totaal,9,111
2020-10-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-03,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-03,402,Hilversum,Noord-Holland,27,Totaal,20,627
2020-10-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-03,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-10-03,405,Hoorn,Noord-Holland,27,Totaal,11,321
2020-10-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,36
2020-10-03,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-03,406,Huizen,Noord-Holland,27,Totaal,9,333
2020-10-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,24
2020-10-03,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-03,415,Landsmeer,Noord-Holland,27,Totaal,3,99
2020-10-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-10-03,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-03,416,Langedijk,Noord-Holland,27,Totaal,5,142
2020-10-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,17
2020-10-03,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-10-03,417,Laren,Noord-Holland,27,Totaal,7,86
2020-10-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-03,417,Laren,Noord-Holland,27,Overleden,0,2
2020-10-03,420,Medemblik,Noord-Holland,27,Totaal,5,132
2020-10-03,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-03,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-10-03,431,Oostzaan,Noord-Holland,27,Totaal,4,73
