Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-11,106,Assen,Drenthe,22,Overleden,0,4
2020-11-11,109,Coevorden,Drenthe,22,Totaal,7,433
2020-11-11,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,20
2020-11-11,109,Coevorden,Drenthe,22,Overleden,0,4
2020-11-11,114,Emmen,Drenthe,22,Totaal,28,1795
2020-11-11,114,Emmen,Drenthe,22,Ziekenhuisopname,0,52
2020-11-11,114,Emmen,Drenthe,22,Overleden,1,25
2020-11-11,118,Hoogeveen,Drenthe,22,Totaal,7,757
2020-11-11,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-11,118,Hoogeveen,Drenthe,22,Overleden,1,15
2020-11-11,119,Meppel,Drenthe,22,Totaal,1,367
2020-11-11,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-11-11,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-11,141,Almelo,Overijssel,23,Totaal,33,1911
2020-11-11,141,Almelo,Overijssel,23,Ziekenhuisopname,1,38
2020-11-11,141,Almelo,Overijssel,23,Overleden,0,19
2020-11-11,147,Borne,Overijssel,23,Totaal,4,497
2020-11-11,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-11,147,Borne,Overijssel,23,Overleden,0,6
2020-11-11,148,Dalfsen,Overijssel,23,Totaal,3,566
2020-11-11,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-11,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-11,150,Deventer,Overijssel,23,Totaal,12,1767
2020-11-11,150,Deventer,Overijssel,23,Ziekenhuisopname,0,53
2020-11-11,150,Deventer,Overijssel,23,Overleden,2,47
2020-11-11,153,Enschede,Overijssel,23,Totaal,40,3827
2020-11-11,153,Enschede,Overijssel,23,Ziekenhuisopname,1,81
2020-11-11,153,Enschede,Overijssel,23,Overleden,1,51
2020-11-11,158,Haaksbergen,Overijssel,23,Totaal,6,662
2020-11-11,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,19
2020-11-11,158,Haaksbergen,Overijssel,23,Overleden,0,14
2020-11-11,160,Hardenberg,Overijssel,23,Totaal,24,913
2020-11-11,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,26
2020-11-11,160,Hardenberg,Overijssel,23,Overleden,1,11
2020-11-11,163,Hellendoorn,Overijssel,23,Totaal,8,747
2020-11-11,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-11-11,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-11-11,164,Hengelo,Overijssel,23,Totaal,29,1918
2020-11-11,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,42
2020-11-11,164,Hengelo,Overijssel,23,Overleden,0,26
2020-11-11,166,Kampen,Overijssel,23,Totaal,10,809
2020-11-11,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-11,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-11,168,Losser,Overijssel,23,Totaal,5,552
2020-11-11,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-11,168,Losser,Overijssel,23,Overleden,0,3
2020-11-11,171,Noordoostpolder,Flevoland,24,Totaal,13,544
2020-11-11,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,20
2020-11-11,171,Noordoostpolder,Flevoland,24,Overleden,0,12
2020-11-11,173,Oldenzaal,Overijssel,23,Totaal,10,851
2020-11-11,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,19
2020-11-11,173,Oldenzaal,Overijssel,23,Overleden,0,22
2020-11-11,175,Ommen,Overijssel,23,Totaal,2,260
2020-11-11,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-11,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-11,177,Raalte,Overijssel,23,Totaal,10,729
2020-11-11,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-11,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-11,180,Staphorst,Overijssel,23,Totaal,0,391
2020-11-11,180,Staphorst,Overijssel,23,Ziekenhuisopname,1,11
2020-11-11,180,Staphorst,Overijssel,23,Overleden,1,5
2020-11-11,183,Tubbergen,Overijssel,23,Totaal,13,877
2020-11-11,183,Tubbergen,Overijssel,23,Ziekenhuisopname,1,13
2020-11-11,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-11,184,Urk,Flevoland,24,Totaal,20,369
2020-11-11,184,Urk,Flevoland,24,Ziekenhuisopname,0,26
2020-11-11,184,Urk,Flevoland,24,Overleden,0,5
2020-11-11,189,Wierden,Overijssel,23,Totaal,9,751
2020-11-11,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-11,189,Wierden,Overijssel,23,Overleden,0,7
2020-11-11,193,Zwolle,Overijssel,23,Totaal,30,1954
2020-11-11,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,56
2020-11-11,193,Zwolle,Overijssel,23,Overleden,3,56
2020-11-11,197,Aalten,Gelderland,25,Totaal,7,491
2020-11-11,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-11,197,Aalten,Gelderland,25,Overleden,0,9
2020-11-11,200,Apeldoorn,Gelderland,25,Totaal,23,2564
2020-11-11,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,123
2020-11-11,200,Apeldoorn,Gelderland,25,Overleden,0,59
2020-11-11,202,Arnhem,Gelderland,25,Totaal,36,3182
2020-11-11,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,108
2020-11-11,202,Arnhem,Gelderland,25,Overleden,2,53
2020-11-11,203,Barneveld,Gelderland,25,Totaal,29,1264
2020-11-11,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,27
2020-11-11,203,Barneveld,Gelderland,25,Overleden,0,14
2020-11-11,209,Beuningen,Gelderland,25,Totaal,5,529
2020-11-11,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-11,209,Beuningen,Gelderland,25,Overleden,0,8
2020-11-11,213,Brummen,Gelderland,25,Totaal,5,309
2020-11-11,213,Brummen,Gelderland,25,Ziekenhuisopname,0,21
2020-11-11,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-11,214,Buren,Gelderland,25,Totaal,6,527
2020-11-11,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-11-11,214,Buren,Gelderland,25,Overleden,0,9
2020-11-11,216,Culemborg,Gelderland,25,Totaal,7,706
2020-11-11,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-11,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-11,221,Doesburg,Gelderland,25,Totaal,2,214
2020-11-11,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-11,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-11,222,Doetinchem,Gelderland,25,Totaal,17,993
2020-11-11,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,36
2020-11-11,222,Doetinchem,Gelderland,25,Overleden,0,17
2020-11-11,225,Druten,Gelderland,25,Totaal,2,408
2020-11-11,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-11,225,Druten,Gelderland,25,Overleden,0,13
2020-11-11,226,Duiven,Gelderland,25,Totaal,5,460
2020-11-11,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-11,226,Duiven,Gelderland,25,Overleden,0,7
2020-11-11,228,Ede,Gelderland,25,Totaal,39,2475
2020-11-11,228,Ede,Gelderland,25,Ziekenhuisopname,0,78
2020-11-11,228,Ede,Gelderland,25,Overleden,0,35
2020-11-11,230,Elburg,Gelderland,25,Totaal,6,385
2020-11-11,230,Elburg,Gelderland,25,Ziekenhuisopname,0,29
2020-11-11,230,Elburg,Gelderland,25,Overleden,0,9
2020-11-11,232,Epe,Gelderland,25,Totaal,2,547
2020-11-11,232,Epe,Gelderland,25,Ziekenhuisopname,0,53
2020-11-11,232,Epe,Gelderland,25,Overleden,0,24
2020-11-11,233,Ermelo,Gelderland,25,Totaal,1,469
2020-11-11,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-11,233,Ermelo,Gelderland,25,Overleden,0,23
2020-11-11,243,Harderwijk,Gelderland,25,Totaal,13,869
2020-11-11,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,50
2020-11-11,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-11,244,Hattem,Gelderland,25,Totaal,1,182
2020-11-11,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-11,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-11,246,Heerde,Gelderland,25,Totaal,0,368
2020-11-11,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-11,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-11,252,Heumen,Gelderland,25,Totaal,2,432
2020-11-11,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-11,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-11,262,Lochem,Gelderland,25,Totaal,6,497
2020-11-11,262,Lochem,Gelderland,25,Ziekenhuisopname,0,19
2020-11-11,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-11,263,Maasdriel,Gelderland,25,Totaal,9,608
2020-11-11,263,Maasdriel,Gelderland,25,Ziekenhuisopname,1,26
2020-11-11,263,Maasdriel,Gelderland,25,Overleden,1,11
2020-11-11,267,Nijkerk,Gelderland,25,Totaal,13,960
2020-11-11,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,31
2020-11-11,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-11,268,Nijmegen,Gelderland,25,Totaal,33,4401
2020-11-11,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,188
2020-11-11,268,Nijmegen,Gelderland,25,Overleden,1,104
2020-11-11,269,Oldebroek,Gelderland,25,Totaal,7,366
2020-11-11,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-11,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-11,273,Putten,Gelderland,25,Totaal,8,405
2020-11-11,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-11,273,Putten,Gelderland,25,Overleden,0,2
2020-11-11,274,Renkum,Gelderland,25,Totaal,8,600
2020-11-11,274,Renkum,Gelderland,25,Ziekenhuisopname,0,19
2020-11-11,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-11,275,Rheden,Gelderland,25,Totaal,10,765
2020-11-11,275,Rheden,Gelderland,25,Ziekenhuisopname,0,38
2020-11-11,275,Rheden,Gelderland,25,Overleden,0,18
2020-11-11,277,Rozendaal,Gelderland,25,Totaal,0,15
2020-11-11,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-11,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-11,279,Scherpenzeel,Gelderland,25,Totaal,4,197
2020-11-11,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-11,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-11,281,Tiel,Gelderland,25,Totaal,9,1163
2020-11-11,281,Tiel,Gelderland,25,Ziekenhuisopname,0,53
2020-11-11,281,Tiel,Gelderland,25,Overleden,0,24
2020-11-11,285,Voorst,Gelderland,25,Totaal,2,362
2020-11-11,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-11,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-11,289,Wageningen,Gelderland,25,Totaal,18,768
2020-11-11,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,26
2020-11-11,289,Wageningen,Gelderland,25,Overleden,0,20
2020-11-11,293,Westervoort,Gelderland,25,Totaal,2,236
2020-11-11,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-11-11,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-11,294,Winterswijk,Gelderland,25,Totaal,4,451
2020-11-11,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,9
2020-11-11,294,Winterswijk,Gelderland,25,Overleden,0,5
2020-11-11,296,Wijchen,Gelderland,25,Totaal,6,881
2020-11-11,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,55
2020-11-11,296,Wijchen,Gelderland,25,Overleden,0,22
2020-11-11,297,Zaltbommel,Gelderland,25,Totaal,14,668
2020-11-11,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,25
2020-11-11,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-11,299,Zevenaar,Gelderland,25,Totaal,6,712
2020-11-11,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,59
2020-11-11,299,Zevenaar,Gelderland,25,Overleden,0,19
2020-11-11,301,Zutphen,Gelderland,25,Totaal,11,754
2020-11-11,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,35
2020-11-11,301,Zutphen,Gelderland,25,Overleden,0,14
2020-11-11,302,Nunspeet,Gelderland,25,Totaal,8,532
2020-11-11,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-11-11,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-11-11,303,Dronten,Flevoland,24,Totaal,11,466
2020-11-11,303,Dronten,Flevoland,24,Ziekenhuisopname,0,40
2020-11-11,303,Dronten,Flevoland,24,Overleden,0,15
2020-11-11,307,Amersfoort,Utrecht,26,Totaal,47,3616
2020-11-11,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,108
2020-11-11,307,Amersfoort,Utrecht,26,Overleden,1,40
2020-11-11,308,Baarn,Utrecht,26,Totaal,5,524
2020-11-11,308,Baarn,Utrecht,26,Ziekenhuisopname,1,19
2020-11-11,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-11,310,De Bilt,Utrecht,26,Totaal,16,1138
2020-11-11,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,36
2020-11-11,310,De Bilt,Utrecht,26,Overleden,0,24
2020-11-11,312,Bunnik,Utrecht,26,Totaal,6,334
2020-11-11,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-11-11,312,Bunnik,Utrecht,26,Overleden,0,5
2020-11-11,313,Bunschoten,Utrecht,26,Totaal,9,817
2020-11-11,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,20
2020-11-11,313,Bunschoten,Utrecht,26,Overleden,0,9
2020-11-11,317,Eemnes,Utrecht,26,Totaal,7,201
2020-11-11,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-11,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-11,321,Houten,Utrecht,26,Totaal,20,1154
2020-11-11,321,Houten,Utrecht,26,Ziekenhuisopname,0,37
2020-11-11,321,Houten,Utrecht,26,Overleden,1,39
2020-11-11,327,Leusden,Utrecht,26,Totaal,7,619
2020-11-11,327,Leusden,Utrecht,26,Ziekenhuisopname,1,13
2020-11-11,327,Leusden,Utrecht,26,Overleden,0,11
2020-11-11,331,Lopik,Utrecht,26,Totaal,6,419
2020-11-11,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-11,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-11,335,Montfoort,Utrecht,26,Totaal,7,346
2020-11-11,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-11,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-11,339,Renswoude,Utrecht,26,Totaal,1,109
2020-11-11,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-11,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-11,340,Rhenen,Utrecht,26,Totaal,11,437
2020-11-11,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-11,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-11,342,Soest,Utrecht,26,Totaal,15,1238
2020-11-11,342,Soest,Utrecht,26,Ziekenhuisopname,0,40
2020-11-11,342,Soest,Utrecht,26,Overleden,0,32
2020-11-11,344,Utrecht,Utrecht,26,Totaal,80,12062
2020-11-11,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,399
2020-11-11,344,Utrecht,Utrecht,26,Overleden,4,143
2020-11-11,345,Veenendaal,Utrecht,26,Totaal,25,1856
2020-11-11,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,63
2020-11-11,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-11,351,Woudenberg,Utrecht,26,Totaal,5,283
2020-11-11,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,10
2020-11-11,351,Woudenberg,Utrecht,26,Overleden,0,3
2020-11-11,352,Wijk bij Duurstede,Utrecht,26,Totaal,6,455
2020-11-11,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,13
2020-11-11,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-11,353,IJsselstein,Utrecht,26,Totaal,14,895
2020-11-11,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,49
2020-11-11,353,IJsselstein,Utrecht,26,Overleden,1,40
2020-11-11,355,Zeist,Utrecht,26,Totaal,11,1492
2020-11-11,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-11,355,Zeist,Utrecht,26,Overleden,0,32
2020-11-11,356,Nieuwegein,Utrecht,26,Totaal,15,1434
2020-11-11,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,61
2020-11-11,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-11,358,Aalsmeer,Noord-Holland,27,Totaal,13,862
2020-11-11,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,15
2020-11-11,358,Aalsmeer,Noord-Holland,27,Overleden,0,12
2020-11-11,361,Alkmaar,Noord-Holland,27,Totaal,27,2052
2020-11-11,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,71
2020-11-11,361,Alkmaar,Noord-Holland,27,Overleden,0,36
2020-11-11,362,Amstelveen,Noord-Holland,27,Totaal,28,2575
2020-11-11,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,80
2020-11-11,362,Amstelveen,Noord-Holland,27,Overleden,2,54
2020-11-11,363,Amsterdam,Noord-Holland,27,Totaal,330,34306
2020-11-11,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,1089
2020-11-11,363,Amsterdam,Noord-Holland,27,Overleden,1,369
2020-11-11,370,Beemster,Noord-Holland,27,Totaal,6,181
2020-11-11,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-11,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-11,373,Bergen (NH.),Noord-Holland,27,Totaal,8,662
2020-11-11,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-11,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-11,375,Beverwijk,Noord-Holland,27,Totaal,11,989
2020-11-11,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-11,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-11,376,Blaricum,Noord-Holland,27,Totaal,6,256
2020-11-11,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-11,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-11,377,Bloemendaal,Noord-Holland,27,Totaal,2,449
2020-11-11,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-11,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-11,383,Castricum,Noord-Holland,27,Totaal,8,582
2020-11-11,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-11,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-11,384,Diemen,Noord-Holland,27,Totaal,10,1141
2020-11-11,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-11,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-11,385,Edam-Volendam,Noord-Holland,27,Totaal,29,1171
2020-11-11,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,49
2020-11-11,385,Edam-Volendam,Noord-Holland,27,Overleden,0,5
2020-11-11,388,Enkhuizen,Noord-Holland,27,Totaal,6,295
2020-11-11,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-11,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-11,392,Haarlem,Noord-Holland,27,Totaal,20,3484
2020-11-11,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,116
2020-11-11,392,Haarlem,Noord-Holland,27,Overleden,0,79
2020-11-11,394,Haarlemmermeer,Noord-Holland,27,Totaal,28,3879
2020-11-11,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,105
2020-11-11,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,44
2020-11-11,396,Heemskerk,Noord-Holland,27,Totaal,4,881
2020-11-11,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-11,396,Heemskerk,Noord-Holland,27,Overleden,-1,20
2020-11-11,397,Heemstede,Noord-Holland,27,Totaal,3,505
2020-11-11,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-11,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-11,398,Heerhugowaard,Noord-Holland,27,Totaal,14,1031
2020-11-11,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,33
2020-11-11,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-11,399,Heiloo,Noord-Holland,27,Totaal,7,357
2020-11-11,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-11,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-11,400,Den Helder,Noord-Holland,27,Totaal,11,563
2020-11-11,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-11,400,Den Helder,Noord-Holland,27,Overleden,0,5
2020-11-11,402,Hilversum,Noord-Holland,27,Totaal,30,1944
2020-11-11,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-11,402,Hilversum,Noord-Holland,27,Overleden,0,33
2020-11-11,405,Hoorn,Noord-Holland,27,Totaal,24,1314
2020-11-11,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,43
2020-11-11,405,Hoorn,Noord-Holland,27,Overleden,1,16
2020-11-11,406,Huizen,Noord-Holland,27,Totaal,21,1142
2020-11-11,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,34
2020-11-11,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-11,415,Landsmeer,Noord-Holland,27,Totaal,4,291
2020-11-11,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-11,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-11,416,Langedijk,Noord-Holland,27,Totaal,3,563
2020-11-11,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-11,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-11,417,Laren,Noord-Holland,27,Totaal,5,277
2020-11-11,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-11,417,Laren,Noord-Holland,27,Overleden,0,5
2020-11-11,420,Medemblik,Noord-Holland,27,Totaal,8,708
2020-11-11,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-11,420,Medemblik,Noord-Holland,27,Overleden,0,6
