Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-28,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-28,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-28,164,Hengelo,Overijssel,23,Totaal,30,2357
2020-11-28,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,45
2020-11-28,164,Hengelo,Overijssel,23,Overleden,0,31
2020-11-28,166,Kampen,Overijssel,23,Totaal,10,1024
2020-11-28,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-11-28,166,Kampen,Overijssel,23,Overleden,0,38
2020-11-28,168,Losser,Overijssel,23,Totaal,14,743
2020-11-28,168,Losser,Overijssel,23,Ziekenhuisopname,2,15
2020-11-28,168,Losser,Overijssel,23,Overleden,1,5
2020-11-28,171,Noordoostpolder,Flevoland,24,Totaal,26,882
2020-11-28,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-11-28,171,Noordoostpolder,Flevoland,24,Overleden,0,17
2020-11-28,173,Oldenzaal,Overijssel,23,Totaal,16,1076
2020-11-28,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,25
2020-11-28,173,Oldenzaal,Overijssel,23,Overleden,0,29
2020-11-28,175,Ommen,Overijssel,23,Totaal,1,307
2020-11-28,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-28,175,Ommen,Overijssel,23,Overleden,0,5
2020-11-28,177,Raalte,Overijssel,23,Totaal,8,882
2020-11-28,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-11-28,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-28,180,Staphorst,Overijssel,23,Totaal,6,459
2020-11-28,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-28,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-28,183,Tubbergen,Overijssel,23,Totaal,12,1063
2020-11-28,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-28,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-28,184,Urk,Flevoland,24,Totaal,43,996
2020-11-28,184,Urk,Flevoland,24,Ziekenhuisopname,1,31
2020-11-28,184,Urk,Flevoland,24,Overleden,0,10
2020-11-28,189,Wierden,Overijssel,23,Totaal,8,972
2020-11-28,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-28,189,Wierden,Overijssel,23,Overleden,0,11
2020-11-28,193,Zwolle,Overijssel,23,Totaal,26,2329
2020-11-28,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-11-28,193,Zwolle,Overijssel,23,Overleden,0,63
2020-11-28,197,Aalten,Gelderland,25,Totaal,1,600
2020-11-28,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-28,197,Aalten,Gelderland,25,Overleden,0,12
2020-11-28,200,Apeldoorn,Gelderland,25,Totaal,55,3176
2020-11-28,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,131
2020-11-28,200,Apeldoorn,Gelderland,25,Overleden,0,66
2020-11-28,202,Arnhem,Gelderland,25,Totaal,49,4018
2020-11-28,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,113
2020-11-28,202,Arnhem,Gelderland,25,Overleden,2,70
2020-11-28,203,Barneveld,Gelderland,25,Totaal,15,1687
2020-11-28,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-28,203,Barneveld,Gelderland,25,Overleden,1,18
2020-11-28,209,Beuningen,Gelderland,25,Totaal,3,636
2020-11-28,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-28,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-28,213,Brummen,Gelderland,25,Totaal,2,367
2020-11-28,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-28,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-28,214,Buren,Gelderland,25,Totaal,8,655
2020-11-28,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-11-28,214,Buren,Gelderland,25,Overleden,0,11
2020-11-28,216,Culemborg,Gelderland,25,Totaal,3,870
2020-11-28,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,32
2020-11-28,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-28,221,Doesburg,Gelderland,25,Totaal,1,241
2020-11-28,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-28,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-28,222,Doetinchem,Gelderland,25,Totaal,7,1214
2020-11-28,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,39
2020-11-28,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-28,225,Druten,Gelderland,25,Totaal,7,478
2020-11-28,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-28,225,Druten,Gelderland,25,Overleden,0,15
2020-11-28,226,Duiven,Gelderland,25,Totaal,7,646
2020-11-28,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-28,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-28,228,Ede,Gelderland,25,Totaal,37,3111
2020-11-28,228,Ede,Gelderland,25,Ziekenhuisopname,0,86
2020-11-28,228,Ede,Gelderland,25,Overleden,1,43
2020-11-28,230,Elburg,Gelderland,25,Totaal,4,510
2020-11-28,230,Elburg,Gelderland,25,Ziekenhuisopname,1,31
2020-11-28,230,Elburg,Gelderland,25,Overleden,0,11
2020-11-28,232,Epe,Gelderland,25,Totaal,9,640
2020-11-28,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-28,232,Epe,Gelderland,25,Overleden,0,25
2020-11-28,233,Ermelo,Gelderland,25,Totaal,7,611
2020-11-28,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-28,233,Ermelo,Gelderland,25,Overleden,0,25
2020-11-28,243,Harderwijk,Gelderland,25,Totaal,14,1079
2020-11-28,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-11-28,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-28,244,Hattem,Gelderland,25,Totaal,5,233
2020-11-28,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-28,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-28,246,Heerde,Gelderland,25,Totaal,1,395
2020-11-28,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-28,246,Heerde,Gelderland,25,Overleden,0,29
2020-11-28,252,Heumen,Gelderland,25,Totaal,1,496
2020-11-28,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-28,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-28,262,Lochem,Gelderland,25,Totaal,10,633
2020-11-28,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-28,262,Lochem,Gelderland,25,Overleden,0,19
2020-11-28,263,Maasdriel,Gelderland,25,Totaal,10,796
2020-11-28,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-28,263,Maasdriel,Gelderland,25,Overleden,0,16
2020-11-28,267,Nijkerk,Gelderland,25,Totaal,13,1175
2020-11-28,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-28,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-11-28,268,Nijmegen,Gelderland,25,Totaal,25,5040
2020-11-28,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,197
2020-11-28,268,Nijmegen,Gelderland,25,Overleden,1,119
2020-11-28,269,Oldebroek,Gelderland,25,Totaal,6,445
2020-11-28,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-28,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-28,273,Putten,Gelderland,25,Totaal,7,564
2020-11-28,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-28,273,Putten,Gelderland,25,Overleden,1,4
2020-11-28,274,Renkum,Gelderland,25,Totaal,4,696
2020-11-28,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-28,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-28,275,Rheden,Gelderland,25,Totaal,6,950
2020-11-28,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-28,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-28,277,Rozendaal,Gelderland,25,Totaal,0,25
2020-11-28,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-28,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-28,279,Scherpenzeel,Gelderland,25,Totaal,1,242
2020-11-28,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-28,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-28,281,Tiel,Gelderland,25,Totaal,14,1352
2020-11-28,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-28,281,Tiel,Gelderland,25,Overleden,0,32
2020-11-28,285,Voorst,Gelderland,25,Totaal,5,447
2020-11-28,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-28,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-28,289,Wageningen,Gelderland,25,Totaal,2,959
2020-11-28,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-11-28,289,Wageningen,Gelderland,25,Overleden,0,25
2020-11-28,293,Westervoort,Gelderland,25,Totaal,9,346
2020-11-28,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-28,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-28,294,Winterswijk,Gelderland,25,Totaal,4,576
2020-11-28,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,11
2020-11-28,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-11-28,296,Wijchen,Gelderland,25,Totaal,5,1072
2020-11-28,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,58
2020-11-28,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-28,297,Zaltbommel,Gelderland,25,Totaal,8,913
2020-11-28,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-28,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-28,299,Zevenaar,Gelderland,25,Totaal,4,844
2020-11-28,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-28,299,Zevenaar,Gelderland,25,Overleden,0,21
2020-11-28,301,Zutphen,Gelderland,25,Totaal,10,955
2020-11-28,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-28,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-28,302,Nunspeet,Gelderland,25,Totaal,2,652
2020-11-28,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-28,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-28,303,Dronten,Flevoland,24,Totaal,11,665
2020-11-28,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-11-28,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-28,307,Amersfoort,Utrecht,26,Totaal,40,4508
2020-11-28,307,Amersfoort,Utrecht,26,Ziekenhuisopname,-1,119
2020-11-28,307,Amersfoort,Utrecht,26,Overleden,0,55
2020-11-28,308,Baarn,Utrecht,26,Totaal,4,632
2020-11-28,308,Baarn,Utrecht,26,Ziekenhuisopname,0,23
2020-11-28,308,Baarn,Utrecht,26,Overleden,0,15
2020-11-28,310,De Bilt,Utrecht,26,Totaal,7,1330
2020-11-28,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-11-28,310,De Bilt,Utrecht,26,Overleden,0,29
2020-11-28,312,Bunnik,Utrecht,26,Totaal,2,412
2020-11-28,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,15
2020-11-28,312,Bunnik,Utrecht,26,Overleden,0,7
2020-11-28,313,Bunschoten,Utrecht,26,Totaal,25,1141
2020-11-28,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,26
2020-11-28,313,Bunschoten,Utrecht,26,Overleden,1,12
2020-11-28,317,Eemnes,Utrecht,26,Totaal,1,259
2020-11-28,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-28,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-28,321,Houten,Utrecht,26,Totaal,10,1328
2020-11-28,321,Houten,Utrecht,26,Ziekenhuisopname,0,41
2020-11-28,321,Houten,Utrecht,26,Overleden,0,45
2020-11-28,327,Leusden,Utrecht,26,Totaal,6,758
2020-11-28,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-28,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-28,331,Lopik,Utrecht,26,Totaal,2,486
2020-11-28,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-28,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-28,335,Montfoort,Utrecht,26,Totaal,3,434
2020-11-28,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-28,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-28,339,Renswoude,Utrecht,26,Totaal,2,123
2020-11-28,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-28,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-28,340,Rhenen,Utrecht,26,Totaal,4,562
2020-11-28,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-28,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-28,342,Soest,Utrecht,26,Totaal,9,1418
2020-11-28,342,Soest,Utrecht,26,Ziekenhuisopname,-1,42
2020-11-28,342,Soest,Utrecht,26,Overleden,0,33
2020-11-28,344,Utrecht,Utrecht,26,Totaal,60,13707
2020-11-28,344,Utrecht,Utrecht,26,Ziekenhuisopname,4,436
2020-11-28,344,Utrecht,Utrecht,26,Overleden,3,158
2020-11-28,345,Veenendaal,Utrecht,26,Totaal,47,2408
2020-11-28,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,70
2020-11-28,345,Veenendaal,Utrecht,26,Overleden,0,19
2020-11-28,351,Woudenberg,Utrecht,26,Totaal,7,339
2020-11-28,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-28,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-28,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,582
2020-11-28,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-28,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-28,353,IJsselstein,Utrecht,26,Totaal,9,1066
2020-11-28,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,50
2020-11-28,353,IJsselstein,Utrecht,26,Overleden,3,46
2020-11-28,355,Zeist,Utrecht,26,Totaal,9,1743
2020-11-28,355,Zeist,Utrecht,26,Ziekenhuisopname,1,50
2020-11-28,355,Zeist,Utrecht,26,Overleden,0,34
2020-11-28,356,Nieuwegein,Utrecht,26,Totaal,11,1705
2020-11-28,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,65
2020-11-28,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-28,358,Aalsmeer,Noord-Holland,27,Totaal,4,1020
2020-11-28,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-28,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-28,361,Alkmaar,Noord-Holland,27,Totaal,17,2599
2020-11-28,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,79
2020-11-28,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-11-28,362,Amstelveen,Noord-Holland,27,Totaal,10,2899
2020-11-28,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,85
2020-11-28,362,Amstelveen,Noord-Holland,27,Overleden,2,64
2020-11-28,363,Amsterdam,Noord-Holland,27,Totaal,242,39213
2020-11-28,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1177
2020-11-28,363,Amsterdam,Noord-Holland,27,Overleden,1,418
2020-11-28,370,Beemster,Noord-Holland,27,Totaal,1,211
2020-11-28,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-28,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-28,373,Bergen (NH.),Noord-Holland,27,Totaal,7,782
2020-11-28,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-28,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-28,375,Beverwijk,Noord-Holland,27,Totaal,10,1171
2020-11-28,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-28,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-28,376,Blaricum,Noord-Holland,27,Totaal,2,313
2020-11-28,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-28,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-28,377,Bloemendaal,Noord-Holland,27,Totaal,2,514
2020-11-28,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-28,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-28,383,Castricum,Noord-Holland,27,Totaal,6,752
2020-11-28,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-28,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-11-28,384,Diemen,Noord-Holland,27,Totaal,9,1316
2020-11-28,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,28
2020-11-28,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-11-28,385,Edam-Volendam,Noord-Holland,27,Totaal,6,1334
2020-11-28,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,54
2020-11-28,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-28,388,Enkhuizen,Noord-Holland,27,Totaal,9,408
2020-11-28,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-28,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-28,392,Haarlem,Noord-Holland,27,Totaal,43,4179
2020-11-28,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,123
2020-11-28,392,Haarlem,Noord-Holland,27,Overleden,2,91
2020-11-28,394,Haarlemmermeer,Noord-Holland,27,Totaal,32,4672
2020-11-28,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,113
2020-11-28,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-11-28,396,Heemskerk,Noord-Holland,27,Totaal,19,1110
2020-11-28,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,40
2020-11-28,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-28,397,Heemstede,Noord-Holland,27,Totaal,8,632
2020-11-28,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-28,397,Heemstede,Noord-Holland,27,Overleden,0,36
2020-11-28,398,Heerhugowaard,Noord-Holland,27,Totaal,8,1267
2020-11-28,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-28,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-28,399,Heiloo,Noord-Holland,27,Totaal,4,474
2020-11-28,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-11-28,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-28,400,Den Helder,Noord-Holland,27,Totaal,5,792
2020-11-28,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-28,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-28,402,Hilversum,Noord-Holland,27,Totaal,23,2280
2020-11-28,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-28,402,Hilversum,Noord-Holland,27,Overleden,0,42
2020-11-28,405,Hoorn,Noord-Holland,27,Totaal,21,1706
2020-11-28,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-28,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-11-28,406,Huizen,Noord-Holland,27,Totaal,8,1368
2020-11-28,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-28,406,Huizen,Noord-Holland,27,Overleden,0,19
2020-11-28,415,Landsmeer,Noord-Holland,27,Totaal,5,366
2020-11-28,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-28,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-28,416,Langedijk,Noord-Holland,27,Totaal,6,705
2020-11-28,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-28,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-28,417,Laren,Noord-Holland,27,Totaal,0,340
2020-11-28,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-28,417,Laren,Noord-Holland,27,Overleden,0,8
2020-11-28,420,Medemblik,Noord-Holland,27,Totaal,6,884
2020-11-28,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
