Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-17,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,50
2021-04-17,203,Barneveld,Gelderland,25,Overleden,0,60
2021-04-17,209,Beuningen,Gelderland,25,Totaal,6,1888
2021-04-17,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,36
2021-04-17,209,Beuningen,Gelderland,25,Overleden,0,19
2021-04-17,213,Brummen,Gelderland,25,Totaal,10,1176
2021-04-17,213,Brummen,Gelderland,25,Ziekenhuisopname,0,30
2021-04-17,213,Brummen,Gelderland,25,Overleden,0,17
2021-04-17,214,Buren,Gelderland,25,Totaal,11,2060
2021-04-17,214,Buren,Gelderland,25,Ziekenhuisopname,0,39
2021-04-17,214,Buren,Gelderland,25,Overleden,0,19
2021-04-17,216,Culemborg,Gelderland,25,Totaal,17,2289
2021-04-17,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,44
2021-04-17,216,Culemborg,Gelderland,25,Overleden,0,22
2021-04-17,221,Doesburg,Gelderland,25,Totaal,0,670
2021-04-17,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,17
2021-04-17,221,Doesburg,Gelderland,25,Overleden,0,9
2021-04-17,222,Doetinchem,Gelderland,25,Totaal,49,4031
2021-04-17,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-04-17,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-04-17,225,Druten,Gelderland,25,Totaal,2,1622
2021-04-17,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-04-17,225,Druten,Gelderland,25,Overleden,0,27
2021-04-17,226,Duiven,Gelderland,25,Totaal,2,1696
2021-04-17,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-04-17,226,Duiven,Gelderland,25,Overleden,0,13
2021-04-17,228,Ede,Gelderland,25,Totaal,38,10152
2021-04-17,228,Ede,Gelderland,25,Ziekenhuisopname,0,132
2021-04-17,228,Ede,Gelderland,25,Overleden,0,80
2021-04-17,230,Elburg,Gelderland,25,Totaal,22,1716
2021-04-17,230,Elburg,Gelderland,25,Ziekenhuisopname,0,37
2021-04-17,230,Elburg,Gelderland,25,Overleden,0,14
2021-04-17,232,Epe,Gelderland,25,Totaal,23,2341
2021-04-17,232,Epe,Gelderland,25,Ziekenhuisopname,1,74
2021-04-17,232,Epe,Gelderland,25,Overleden,0,49
2021-04-17,233,Ermelo,Gelderland,25,Totaal,16,2140
2021-04-17,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-04-17,233,Ermelo,Gelderland,25,Overleden,0,33
2021-04-17,243,Harderwijk,Gelderland,25,Totaal,26,3728
2021-04-17,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,79
2021-04-17,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-04-17,244,Hattem,Gelderland,25,Totaal,7,737
2021-04-17,244,Hattem,Gelderland,25,Ziekenhuisopname,0,20
2021-04-17,244,Hattem,Gelderland,25,Overleden,0,7
2021-04-17,246,Heerde,Gelderland,25,Totaal,8,1121
2021-04-17,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-04-17,246,Heerde,Gelderland,25,Overleden,0,31
2021-04-17,252,Heumen,Gelderland,25,Totaal,2,1150
2021-04-17,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-04-17,252,Heumen,Gelderland,25,Overleden,0,17
2021-04-17,262,Lochem,Gelderland,25,Totaal,22,1725
2021-04-17,262,Lochem,Gelderland,25,Ziekenhuisopname,0,34
2021-04-17,262,Lochem,Gelderland,25,Overleden,0,28
2021-04-17,263,Maasdriel,Gelderland,25,Totaal,17,2956
2021-04-17,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,40
2021-04-17,263,Maasdriel,Gelderland,25,Overleden,0,42
2021-04-17,267,Nijkerk,Gelderland,25,Totaal,18,3943
2021-04-17,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,49
2021-04-17,267,Nijkerk,Gelderland,25,Overleden,0,28
2021-04-17,268,Nijmegen,Gelderland,25,Totaal,81,12539
2021-04-17,268,Nijmegen,Gelderland,25,Ziekenhuisopname,3,254
2021-04-17,268,Nijmegen,Gelderland,25,Overleden,3,180
2021-04-17,269,Oldebroek,Gelderland,25,Totaal,23,1943
2021-04-17,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,47
2021-04-17,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-17,273,Putten,Gelderland,25,Totaal,11,2096
2021-04-17,273,Putten,Gelderland,25,Ziekenhuisopname,0,19
2021-04-17,273,Putten,Gelderland,25,Overleden,0,16
2021-04-17,274,Renkum,Gelderland,25,Totaal,11,1759
2021-04-17,274,Renkum,Gelderland,25,Ziekenhuisopname,0,33
2021-04-17,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-17,275,Rheden,Gelderland,25,Totaal,11,3074
2021-04-17,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-17,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-17,277,Rozendaal,Gelderland,25,Totaal,0,88
2021-04-17,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-17,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-17,279,Scherpenzeel,Gelderland,25,Totaal,4,930
2021-04-17,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-17,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-17,281,Tiel,Gelderland,25,Totaal,25,3667
2021-04-17,281,Tiel,Gelderland,25,Ziekenhuisopname,0,83
2021-04-17,281,Tiel,Gelderland,25,Overleden,0,73
2021-04-17,285,Voorst,Gelderland,25,Totaal,28,1573
2021-04-17,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-17,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-17,289,Wageningen,Gelderland,25,Totaal,16,2552
2021-04-17,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-17,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-17,293,Westervoort,Gelderland,25,Totaal,7,948
2021-04-17,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-17,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-17,294,Winterswijk,Gelderland,25,Totaal,14,1601
2021-04-17,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-17,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-17,296,Wijchen,Gelderland,25,Totaal,7,3180
2021-04-17,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,74
2021-04-17,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-17,297,Zaltbommel,Gelderland,25,Totaal,23,3313
2021-04-17,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,38
2021-04-17,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-17,299,Zevenaar,Gelderland,25,Totaal,21,2664
2021-04-17,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,75
2021-04-17,299,Zevenaar,Gelderland,25,Overleden,1,47
2021-04-17,301,Zutphen,Gelderland,25,Totaal,61,2535
2021-04-17,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,48
2021-04-17,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-17,302,Nunspeet,Gelderland,25,Totaal,13,1908
2021-04-17,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-17,302,Nunspeet,Gelderland,25,Overleden,0,31
2021-04-17,303,Dronten,Flevoland,24,Totaal,16,2609
2021-04-17,303,Dronten,Flevoland,24,Ziekenhuisopname,0,61
2021-04-17,303,Dronten,Flevoland,24,Overleden,0,24
2021-04-17,307,Amersfoort,Utrecht,26,Totaal,82,12219
2021-04-17,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,228
2021-04-17,307,Amersfoort,Utrecht,26,Overleden,0,132
2021-04-17,308,Baarn,Utrecht,26,Totaal,9,1827
2021-04-17,308,Baarn,Utrecht,26,Ziekenhuisopname,0,33
2021-04-17,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-17,310,De Bilt,Utrecht,26,Totaal,17,3228
2021-04-17,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,74
2021-04-17,310,De Bilt,Utrecht,26,Overleden,0,77
2021-04-17,312,Bunnik,Utrecht,26,Totaal,4,1000
2021-04-17,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-17,312,Bunnik,Utrecht,26,Overleden,0,12
2021-04-17,313,Bunschoten,Utrecht,26,Totaal,17,3857
2021-04-17,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,56
2021-04-17,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-17,317,Eemnes,Utrecht,26,Totaal,7,820
2021-04-17,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-17,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-17,321,Houten,Utrecht,26,Totaal,29,3410
2021-04-17,321,Houten,Utrecht,26,Ziekenhuisopname,0,65
2021-04-17,321,Houten,Utrecht,26,Overleden,0,51
2021-04-17,327,Leusden,Utrecht,26,Totaal,4,2047
2021-04-17,327,Leusden,Utrecht,26,Ziekenhuisopname,0,39
2021-04-17,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-17,331,Lopik,Utrecht,26,Totaal,2,1384
2021-04-17,331,Lopik,Utrecht,26,Ziekenhuisopname,0,38
2021-04-17,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-17,335,Montfoort,Utrecht,26,Totaal,6,1215
2021-04-17,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,24
2021-04-17,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-17,339,Renswoude,Utrecht,26,Totaal,2,514
2021-04-17,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,7
2021-04-17,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-17,340,Rhenen,Utrecht,26,Totaal,12,2083
2021-04-17,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,35
2021-04-17,340,Rhenen,Utrecht,26,Overleden,0,20
2021-04-17,342,Soest,Utrecht,26,Totaal,24,3391
2021-04-17,342,Soest,Utrecht,26,Ziekenhuisopname,0,70
2021-04-17,342,Soest,Utrecht,26,Overleden,0,46
2021-04-17,344,Utrecht,Utrecht,26,Totaal,184,27221
2021-04-17,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,652
2021-04-17,344,Utrecht,Utrecht,26,Overleden,0,230
2021-04-17,345,Veenendaal,Utrecht,26,Totaal,31,7120
2021-04-17,345,Veenendaal,Utrecht,26,Ziekenhuisopname,2,128
2021-04-17,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-17,351,Woudenberg,Utrecht,26,Totaal,3,1296
2021-04-17,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-17,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-17,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,1584
2021-04-17,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,34
2021-04-17,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-17,353,IJsselstein,Utrecht,26,Totaal,21,2622
2021-04-17,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,78
2021-04-17,353,IJsselstein,Utrecht,26,Overleden,0,55
2021-04-17,355,Zeist,Utrecht,26,Totaal,17,4311
2021-04-17,355,Zeist,Utrecht,26,Ziekenhuisopname,1,83
2021-04-17,355,Zeist,Utrecht,26,Overleden,0,71
2021-04-17,356,Nieuwegein,Utrecht,26,Totaal,22,4553
2021-04-17,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,114
2021-04-17,356,Nieuwegein,Utrecht,26,Overleden,0,27
2021-04-17,358,Aalsmeer,Noord-Holland,27,Totaal,14,2522
2021-04-17,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,34
2021-04-17,358,Aalsmeer,Noord-Holland,27,Overleden,0,25
2021-04-17,361,Alkmaar,Noord-Holland,27,Totaal,29,8242
2021-04-17,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,124
2021-04-17,361,Alkmaar,Noord-Holland,27,Overleden,0,74
2021-04-17,362,Amstelveen,Noord-Holland,27,Totaal,40,6209
2021-04-17,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,125
2021-04-17,362,Amstelveen,Noord-Holland,27,Overleden,0,89
2021-04-17,363,Amsterdam,Noord-Holland,27,Totaal,282,76078
2021-04-17,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1783
2021-04-17,363,Amsterdam,Noord-Holland,27,Overleden,1,748
2021-04-17,370,Beemster,Noord-Holland,27,Totaal,2,799
2021-04-17,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,8
2021-04-17,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-17,373,Bergen (NH.),Noord-Holland,27,Totaal,13,2185
2021-04-17,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,37
2021-04-17,373,Bergen (NH.),Noord-Holland,27,Overleden,0,36
2021-04-17,375,Beverwijk,Noord-Holland,27,Totaal,11,3676
2021-04-17,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,42
2021-04-17,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-17,376,Blaricum,Noord-Holland,27,Totaal,2,853
2021-04-17,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-17,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-17,377,Bloemendaal,Noord-Holland,27,Totaal,12,1421
2021-04-17,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-17,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-17,383,Castricum,Noord-Holland,27,Totaal,15,2709
2021-04-17,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-17,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-17,384,Diemen,Noord-Holland,27,Totaal,5,2631
2021-04-17,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,45
2021-04-17,384,Diemen,Noord-Holland,27,Overleden,0,31
2021-04-17,385,Edam-Volendam,Noord-Holland,27,Totaal,41,4337
2021-04-17,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,87
2021-04-17,385,Edam-Volendam,Noord-Holland,27,Overleden,1,19
2021-04-17,388,Enkhuizen,Noord-Holland,27,Totaal,3,1778
2021-04-17,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-17,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-17,392,Haarlem,Noord-Holland,27,Totaal,70,11092
2021-04-17,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,192
2021-04-17,392,Haarlem,Noord-Holland,27,Overleden,0,146
2021-04-17,394,Haarlemmermeer,Noord-Holland,27,Totaal,84,11892
2021-04-17,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,169
2021-04-17,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,106
2021-04-17,396,Heemskerk,Noord-Holland,27,Totaal,10,3496
2021-04-17,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,58
2021-04-17,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-17,397,Heemstede,Noord-Holland,27,Totaal,11,1672
2021-04-17,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,24
2021-04-17,397,Heemstede,Noord-Holland,27,Overleden,0,59
2021-04-17,398,Heerhugowaard,Noord-Holland,27,Totaal,25,4827
2021-04-17,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-17,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-17,399,Heiloo,Noord-Holland,27,Totaal,5,1442
2021-04-17,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-17,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-17,400,Den Helder,Noord-Holland,27,Totaal,36,4640
2021-04-17,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,56
2021-04-17,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-17,402,Hilversum,Noord-Holland,27,Totaal,42,5659
2021-04-17,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,78
2021-04-17,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-17,405,Hoorn,Noord-Holland,27,Totaal,34,7850
2021-04-17,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,91
2021-04-17,405,Hoorn,Noord-Holland,27,Overleden,0,55
2021-04-17,406,Huizen,Noord-Holland,27,Totaal,13,3566
2021-04-17,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,56
2021-04-17,406,Huizen,Noord-Holland,27,Overleden,0,53
2021-04-17,415,Landsmeer,Noord-Holland,27,Totaal,5,1007
2021-04-17,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-17,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-17,416,Langedijk,Noord-Holland,27,Totaal,13,2213
2021-04-17,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,31
2021-04-17,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-17,417,Laren,Noord-Holland,27,Totaal,2,864
2021-04-17,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-17,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-17,420,Medemblik,Noord-Holland,27,Totaal,26,4937
