Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-07,153,Enschede,Overijssel,23,Overleden,4,111
2021-01-07,158,Haaksbergen,Overijssel,23,Totaal,43,1718
2021-01-07,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,26
2021-01-07,158,Haaksbergen,Overijssel,23,Overleden,0,28
2021-01-07,160,Hardenberg,Overijssel,23,Totaal,85,2765
2021-01-07,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,41
2021-01-07,160,Hardenberg,Overijssel,23,Overleden,1,26
2021-01-07,163,Hellendoorn,Overijssel,23,Totaal,22,2234
2021-01-07,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,2,21
2021-01-07,163,Hellendoorn,Overijssel,23,Overleden,0,23
2021-01-07,164,Hengelo,Overijssel,23,Totaal,68,4393
2021-01-07,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,56
2021-01-07,164,Hengelo,Overijssel,23,Overleden,0,46
2021-01-07,166,Kampen,Overijssel,23,Totaal,12,1889
2021-01-07,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2021-01-07,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-07,168,Losser,Overijssel,23,Totaal,38,1583
2021-01-07,168,Losser,Overijssel,23,Ziekenhuisopname,0,27
2021-01-07,168,Losser,Overijssel,23,Overleden,0,18
2021-01-07,171,Noordoostpolder,Flevoland,24,Totaal,29,1965
2021-01-07,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-07,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2021-01-07,173,Oldenzaal,Overijssel,23,Totaal,31,1965
2021-01-07,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,36
2021-01-07,173,Oldenzaal,Overijssel,23,Overleden,1,38
2021-01-07,175,Ommen,Overijssel,23,Totaal,21,644
2021-01-07,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-07,175,Ommen,Overijssel,23,Overleden,1,12
2021-01-07,177,Raalte,Overijssel,23,Totaal,22,1910
2021-01-07,177,Raalte,Overijssel,23,Ziekenhuisopname,0,28
2021-01-07,177,Raalte,Overijssel,23,Overleden,0,28
2021-01-07,180,Staphorst,Overijssel,23,Totaal,27,1134
2021-01-07,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,13
2021-01-07,180,Staphorst,Overijssel,23,Overleden,0,10
2021-01-07,183,Tubbergen,Overijssel,23,Totaal,28,1633
2021-01-07,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,16
2021-01-07,183,Tubbergen,Overijssel,23,Overleden,0,12
2021-01-07,184,Urk,Flevoland,24,Totaal,7,1724
2021-01-07,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2021-01-07,184,Urk,Flevoland,24,Overleden,0,11
2021-01-07,189,Wierden,Overijssel,23,Totaal,18,1959
2021-01-07,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2021-01-07,189,Wierden,Overijssel,23,Overleden,1,19
2021-01-07,193,Zwolle,Overijssel,23,Totaal,34,4024
2021-01-07,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-07,193,Zwolle,Overijssel,23,Overleden,2,73
2021-01-07,197,Aalten,Gelderland,25,Totaal,14,1115
2021-01-07,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2021-01-07,197,Aalten,Gelderland,25,Overleden,0,15
2021-01-07,200,Apeldoorn,Gelderland,25,Totaal,92,6200
2021-01-07,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,5,154
2021-01-07,200,Apeldoorn,Gelderland,25,Overleden,2,108
2021-01-07,202,Arnhem,Gelderland,25,Totaal,94,7223
2021-01-07,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,138
2021-01-07,202,Arnhem,Gelderland,25,Overleden,0,89
2021-01-07,203,Barneveld,Gelderland,25,Totaal,78,4363
2021-01-07,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,34
2021-01-07,203,Barneveld,Gelderland,25,Overleden,0,29
2021-01-07,209,Beuningen,Gelderland,25,Totaal,16,1108
2021-01-07,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,26
2021-01-07,209,Beuningen,Gelderland,25,Overleden,0,12
2021-01-07,213,Brummen,Gelderland,25,Totaal,10,759
2021-01-07,213,Brummen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-07,213,Brummen,Gelderland,25,Overleden,0,10
2021-01-07,214,Buren,Gelderland,25,Totaal,21,1248
2021-01-07,214,Buren,Gelderland,25,Ziekenhuisopname,0,30
2021-01-07,214,Buren,Gelderland,25,Overleden,0,14
2021-01-07,216,Culemborg,Gelderland,25,Totaal,23,1431
2021-01-07,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2021-01-07,216,Culemborg,Gelderland,25,Overleden,0,14
2021-01-07,221,Doesburg,Gelderland,25,Totaal,9,411
2021-01-07,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-07,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-07,222,Doetinchem,Gelderland,25,Totaal,51,2305
2021-01-07,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,47
2021-01-07,222,Doetinchem,Gelderland,25,Overleden,0,23
2021-01-07,225,Druten,Gelderland,25,Totaal,14,871
2021-01-07,225,Druten,Gelderland,25,Ziekenhuisopname,0,32
2021-01-07,225,Druten,Gelderland,25,Overleden,0,18
2021-01-07,226,Duiven,Gelderland,25,Totaal,14,1188
2021-01-07,226,Duiven,Gelderland,25,Ziekenhuisopname,0,23
2021-01-07,226,Duiven,Gelderland,25,Overleden,0,8
2021-01-07,228,Ede,Gelderland,25,Totaal,137,6821
2021-01-07,228,Ede,Gelderland,25,Ziekenhuisopname,0,105
2021-01-07,228,Ede,Gelderland,25,Overleden,0,62
2021-01-07,230,Elburg,Gelderland,25,Totaal,14,1043
2021-01-07,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-07,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-07,232,Epe,Gelderland,25,Totaal,15,1320
2021-01-07,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-07,232,Epe,Gelderland,25,Overleden,0,30
2021-01-07,233,Ermelo,Gelderland,25,Totaal,29,1472
2021-01-07,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-07,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-07,243,Harderwijk,Gelderland,25,Totaal,50,2269
2021-01-07,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,62
2021-01-07,243,Harderwijk,Gelderland,25,Overleden,1,30
2021-01-07,244,Hattem,Gelderland,25,Totaal,5,441
2021-01-07,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-07,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-07,246,Heerde,Gelderland,25,Totaal,6,640
2021-01-07,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-07,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-07,252,Heumen,Gelderland,25,Totaal,9,795
2021-01-07,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-07,252,Heumen,Gelderland,25,Overleden,0,13
2021-01-07,262,Lochem,Gelderland,25,Totaal,21,1155
2021-01-07,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2021-01-07,262,Lochem,Gelderland,25,Overleden,0,23
2021-01-07,263,Maasdriel,Gelderland,25,Totaal,26,1301
2021-01-07,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-07,263,Maasdriel,Gelderland,25,Overleden,0,23
2021-01-07,267,Nijkerk,Gelderland,25,Totaal,57,2573
2021-01-07,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,40
2021-01-07,267,Nijkerk,Gelderland,25,Overleden,0,9
2021-01-07,268,Nijmegen,Gelderland,25,Totaal,96,7957
2021-01-07,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,212
2021-01-07,268,Nijmegen,Gelderland,25,Overleden,2,143
2021-01-07,269,Oldebroek,Gelderland,25,Totaal,27,1053
2021-01-07,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2021-01-07,269,Oldebroek,Gelderland,25,Overleden,0,28
2021-01-07,273,Putten,Gelderland,25,Totaal,32,1432
2021-01-07,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-07,273,Putten,Gelderland,25,Overleden,0,7
2021-01-07,274,Renkum,Gelderland,25,Totaal,19,1170
2021-01-07,274,Renkum,Gelderland,25,Ziekenhuisopname,0,26
2021-01-07,274,Renkum,Gelderland,25,Overleden,0,23
2021-01-07,275,Rheden,Gelderland,25,Totaal,41,1881
2021-01-07,275,Rheden,Gelderland,25,Ziekenhuisopname,0,45
2021-01-07,275,Rheden,Gelderland,25,Overleden,0,32
2021-01-07,277,Rozendaal,Gelderland,25,Totaal,0,66
2021-01-07,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-07,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-07,279,Scherpenzeel,Gelderland,25,Totaal,4,641
2021-01-07,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-07,279,Scherpenzeel,Gelderland,25,Overleden,0,8
2021-01-07,281,Tiel,Gelderland,25,Totaal,31,2067
2021-01-07,281,Tiel,Gelderland,25,Ziekenhuisopname,1,68
2021-01-07,281,Tiel,Gelderland,25,Overleden,0,40
2021-01-07,285,Voorst,Gelderland,25,Totaal,12,923
2021-01-07,285,Voorst,Gelderland,25,Ziekenhuisopname,0,24
2021-01-07,285,Voorst,Gelderland,25,Overleden,0,12
2021-01-07,289,Wageningen,Gelderland,25,Totaal,21,1586
2021-01-07,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,31
2021-01-07,289,Wageningen,Gelderland,25,Overleden,0,31
2021-01-07,293,Westervoort,Gelderland,25,Totaal,9,644
2021-01-07,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-07,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-07,294,Winterswijk,Gelderland,25,Totaal,13,1018
2021-01-07,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-07,294,Winterswijk,Gelderland,25,Overleden,0,9
2021-01-07,296,Wijchen,Gelderland,25,Totaal,18,2080
2021-01-07,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,65
2021-01-07,296,Wijchen,Gelderland,25,Overleden,0,36
2021-01-07,297,Zaltbommel,Gelderland,25,Totaal,23,1875
2021-01-07,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,29
2021-01-07,297,Zaltbommel,Gelderland,25,Overleden,0,31
2021-01-07,299,Zevenaar,Gelderland,25,Totaal,22,1511
2021-01-07,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-07,299,Zevenaar,Gelderland,25,Overleden,0,28
2021-01-07,301,Zutphen,Gelderland,25,Totaal,14,1598
2021-01-07,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-07,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-07,302,Nunspeet,Gelderland,25,Totaal,13,1194
2021-01-07,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,71
2021-01-07,302,Nunspeet,Gelderland,25,Overleden,0,26
2021-01-07,303,Dronten,Flevoland,24,Totaal,12,1686
2021-01-07,303,Dronten,Flevoland,24,Ziekenhuisopname,1,51
2021-01-07,303,Dronten,Flevoland,24,Overleden,0,18
2021-01-07,307,Amersfoort,Utrecht,26,Totaal,68,8057
2021-01-07,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,165
2021-01-07,307,Amersfoort,Utrecht,26,Overleden,0,86
2021-01-07,308,Baarn,Utrecht,26,Totaal,6,1184
2021-01-07,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2021-01-07,308,Baarn,Utrecht,26,Overleden,0,22
2021-01-07,310,De Bilt,Utrecht,26,Totaal,21,2058
2021-01-07,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,42
2021-01-07,310,De Bilt,Utrecht,26,Overleden,2,54
2021-01-07,312,Bunnik,Utrecht,26,Totaal,2,659
2021-01-07,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-07,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-07,313,Bunschoten,Utrecht,26,Totaal,40,2540
2021-01-07,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,40
2021-01-07,313,Bunschoten,Utrecht,26,Overleden,0,32
2021-01-07,317,Eemnes,Utrecht,26,Totaal,3,477
2021-01-07,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,8
2021-01-07,317,Eemnes,Utrecht,26,Overleden,1,2
2021-01-07,321,Houten,Utrecht,26,Totaal,31,2283
2021-01-07,321,Houten,Utrecht,26,Ziekenhuisopname,0,47
2021-01-07,321,Houten,Utrecht,26,Overleden,1,49
2021-01-07,327,Leusden,Utrecht,26,Totaal,16,1308
2021-01-07,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-07,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-07,331,Lopik,Utrecht,26,Totaal,3,746
2021-01-07,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-07,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-07,335,Montfoort,Utrecht,26,Totaal,1,739
2021-01-07,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-07,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-07,339,Renswoude,Utrecht,26,Totaal,6,347
2021-01-07,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-07,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-07,340,Rhenen,Utrecht,26,Totaal,19,1380
2021-01-07,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,23
2021-01-07,340,Rhenen,Utrecht,26,Overleden,2,13
2021-01-07,342,Soest,Utrecht,26,Totaal,18,2363
2021-01-07,342,Soest,Utrecht,26,Ziekenhuisopname,0,51
2021-01-07,342,Soest,Utrecht,26,Overleden,0,39
2021-01-07,344,Utrecht,Utrecht,26,Totaal,126,18617
2021-01-07,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,497
2021-01-07,344,Utrecht,Utrecht,26,Overleden,0,191
2021-01-07,345,Veenendaal,Utrecht,26,Totaal,60,4933
2021-01-07,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,93
2021-01-07,345,Veenendaal,Utrecht,26,Overleden,0,49
2021-01-07,351,Woudenberg,Utrecht,26,Totaal,5,892
2021-01-07,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,13
2021-01-07,351,Woudenberg,Utrecht,26,Overleden,0,6
2021-01-07,352,Wijk bij Duurstede,Utrecht,26,Totaal,10,953
2021-01-07,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,16
2021-01-07,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-07,353,IJsselstein,Utrecht,26,Totaal,8,1577
2021-01-07,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,59
2021-01-07,353,IJsselstein,Utrecht,26,Overleden,0,46
2021-01-07,355,Zeist,Utrecht,26,Totaal,25,2900
2021-01-07,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-07,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-07,356,Nieuwegein,Utrecht,26,Totaal,26,2640
2021-01-07,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2021-01-07,356,Nieuwegein,Utrecht,26,Overleden,0,19
2021-01-07,358,Aalsmeer,Noord-Holland,27,Totaal,8,1558
2021-01-07,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-07,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-07,361,Alkmaar,Noord-Holland,27,Totaal,55,4455
2021-01-07,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,91
2021-01-07,361,Alkmaar,Noord-Holland,27,Overleden,0,52
2021-01-07,362,Amstelveen,Noord-Holland,27,Totaal,37,4128
2021-01-07,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,96
2021-01-07,362,Amstelveen,Noord-Holland,27,Overleden,1,83
2021-01-07,363,Amsterdam,Noord-Holland,27,Totaal,369,53204
2021-01-07,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1366
2021-01-07,363,Amsterdam,Noord-Holland,27,Overleden,5,539
2021-01-07,370,Beemster,Noord-Holland,27,Totaal,6,347
2021-01-07,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-07,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-07,373,Bergen (NH.),Noord-Holland,27,Totaal,15,1287
2021-01-07,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-07,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-07,375,Beverwijk,Noord-Holland,27,Totaal,16,1842
2021-01-07,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-07,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2021-01-07,376,Blaricum,Noord-Holland,27,Totaal,6,529
2021-01-07,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-07,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-07,377,Bloemendaal,Noord-Holland,27,Totaal,15,866
2021-01-07,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-07,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2021-01-07,383,Castricum,Noord-Holland,27,Totaal,14,1438
2021-01-07,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-07,383,Castricum,Noord-Holland,27,Overleden,0,14
2021-01-07,384,Diemen,Noord-Holland,27,Totaal,15,1888
2021-01-07,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-07,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-07,385,Edam-Volendam,Noord-Holland,27,Totaal,45,1877
2021-01-07,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,64
2021-01-07,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-07,388,Enkhuizen,Noord-Holland,27,Totaal,18,1098
2021-01-07,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-07,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-07,392,Haarlem,Noord-Holland,27,Totaal,56,6892
2021-01-07,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,152
2021-01-07,392,Haarlem,Noord-Holland,27,Overleden,0,123
2021-01-07,394,Haarlemmermeer,Noord-Holland,27,Totaal,63,7468
2021-01-07,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,132
2021-01-07,394,Haarlemmermeer,Noord-Holland,27,Overleden,2,83
2021-01-07,396,Heemskerk,Noord-Holland,27,Totaal,20,1851
2021-01-07,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-07,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-07,397,Heemstede,Noord-Holland,27,Totaal,11,1066
2021-01-07,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-07,397,Heemstede,Noord-Holland,27,Overleden,1,51
2021-01-07,398,Heerhugowaard,Noord-Holland,27,Totaal,38,2453
2021-01-07,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,41
2021-01-07,398,Heerhugowaard,Noord-Holland,27,Overleden,0,16
2021-01-07,399,Heiloo,Noord-Holland,27,Totaal,16,874
2021-01-07,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-07,399,Heiloo,Noord-Holland,27,Overleden,0,10
2021-01-07,400,Den Helder,Noord-Holland,27,Totaal,45,1896
2021-01-07,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,29
2021-01-07,400,Den Helder,Noord-Holland,27,Overleden,1,12
2021-01-07,402,Hilversum,Noord-Holland,27,Totaal,40,3644
2021-01-07,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,55
2021-01-07,402,Hilversum,Noord-Holland,27,Overleden,0,62
2021-01-07,405,Hoorn,Noord-Holland,27,Totaal,68,3453
2021-01-07,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-07,405,Hoorn,Noord-Holland,27,Overleden,1,26
2021-01-07,406,Huizen,Noord-Holland,27,Totaal,27,2370
2021-01-07,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,43
2021-01-07,406,Huizen,Noord-Holland,27,Overleden,1,38
2021-01-07,415,Landsmeer,Noord-Holland,27,Totaal,6,574
2021-01-07,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-07,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-07,416,Langedijk,Noord-Holland,27,Totaal,31,1304
2021-01-07,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-07,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-07,417,Laren,Noord-Holland,27,Totaal,3,554
2021-01-07,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-07,417,Laren,Noord-Holland,27,Overleden,0,23
2021-01-07,420,Medemblik,Noord-Holland,27,Totaal,51,2313
2021-01-07,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,28
