Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-05-30,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-05-30,96,Vlieland,Friesland,21,Overleden,0,0
2020-05-30,98,Weststellingwerf,Friesland,21,Totaal,0,28
2020-05-30,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-05-30,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-05-30,106,Assen,Drenthe,22,Totaal,0,42
2020-05-30,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-05-30,106,Assen,Drenthe,22,Overleden,0,2
2020-05-30,109,Coevorden,Drenthe,22,Totaal,0,57
2020-05-30,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-05-30,109,Coevorden,Drenthe,22,Overleden,0,2
2020-05-30,114,Emmen,Drenthe,22,Totaal,0,102
2020-05-30,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-05-30,114,Emmen,Drenthe,22,Overleden,0,11
2020-05-30,118,Hoogeveen,Drenthe,22,Totaal,0,93
2020-05-30,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-05-30,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-05-30,119,Meppel,Drenthe,22,Totaal,0,36
2020-05-30,119,Meppel,Drenthe,22,Ziekenhuisopname,0,8
2020-05-30,119,Meppel,Drenthe,22,Overleden,0,4
2020-05-30,141,Almelo,Overijssel,23,Totaal,0,92
2020-05-30,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-05-30,141,Almelo,Overijssel,23,Overleden,0,9
2020-05-30,147,Borne,Overijssel,23,Totaal,0,50
2020-05-30,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-05-30,147,Borne,Overijssel,23,Overleden,0,6
2020-05-30,148,Dalfsen,Overijssel,23,Totaal,0,77
2020-05-30,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-05-30,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-05-30,150,Deventer,Overijssel,23,Totaal,0,266
2020-05-30,150,Deventer,Overijssel,23,Ziekenhuisopname,0,46
2020-05-30,150,Deventer,Overijssel,23,Overleden,0,32
2020-05-30,153,Enschede,Overijssel,23,Totaal,0,227
2020-05-30,153,Enschede,Overijssel,23,Ziekenhuisopname,0,53
2020-05-30,153,Enschede,Overijssel,23,Overleden,0,25
2020-05-30,158,Haaksbergen,Overijssel,23,Totaal,0,55
2020-05-30,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-05-30,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-05-30,160,Hardenberg,Overijssel,23,Totaal,0,170
2020-05-30,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-05-30,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-05-30,163,Hellendoorn,Overijssel,23,Totaal,0,95
2020-05-30,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-05-30,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-05-30,164,Hengelo,Overijssel,23,Totaal,0,123
2020-05-30,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-05-30,164,Hengelo,Overijssel,23,Overleden,0,19
2020-05-30,166,Kampen,Overijssel,23,Totaal,1,337
2020-05-30,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-05-30,166,Kampen,Overijssel,23,Overleden,0,26
2020-05-30,168,Losser,Overijssel,23,Totaal,0,24
2020-05-30,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-05-30,168,Losser,Overijssel,23,Overleden,0,0
2020-05-30,171,Noordoostpolder,Flevoland,24,Totaal,0,81
2020-05-30,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-05-30,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-05-30,173,Oldenzaal,Overijssel,23,Totaal,0,50
2020-05-30,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-05-30,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-05-30,175,Ommen,Overijssel,23,Totaal,2,52
2020-05-30,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-05-30,175,Ommen,Overijssel,23,Overleden,0,2
2020-05-30,177,Raalte,Overijssel,23,Totaal,0,151
2020-05-30,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-05-30,177,Raalte,Overijssel,23,Overleden,0,18
2020-05-30,180,Staphorst,Overijssel,23,Totaal,0,59
2020-05-30,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-05-30,180,Staphorst,Overijssel,23,Overleden,0,4
2020-05-30,183,Tubbergen,Overijssel,23,Totaal,0,79
2020-05-30,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-05-30,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-05-30,184,Urk,Flevoland,24,Totaal,0,82
2020-05-30,184,Urk,Flevoland,24,Ziekenhuisopname,0,22
2020-05-30,184,Urk,Flevoland,24,Overleden,0,4
2020-05-30,189,Wierden,Overijssel,23,Totaal,0,49
2020-05-30,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-05-30,189,Wierden,Overijssel,23,Overleden,0,6
2020-05-30,193,Zwolle,Overijssel,23,Totaal,0,349
2020-05-30,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,54
2020-05-30,193,Zwolle,Overijssel,23,Overleden,0,46
2020-05-30,197,Aalten,Gelderland,25,Totaal,0,58
2020-05-30,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-05-30,197,Aalten,Gelderland,25,Overleden,0,7
2020-05-30,200,Apeldoorn,Gelderland,25,Totaal,0,399
2020-05-30,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,90
2020-05-30,200,Apeldoorn,Gelderland,25,Overleden,0,49
2020-05-30,202,Arnhem,Gelderland,25,Totaal,5,331
2020-05-30,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,66
2020-05-30,202,Arnhem,Gelderland,25,Overleden,0,28
2020-05-30,203,Barneveld,Gelderland,25,Totaal,0,124
2020-05-30,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-05-30,203,Barneveld,Gelderland,25,Overleden,0,6
2020-05-30,209,Beuningen,Gelderland,25,Totaal,0,72
2020-05-30,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-05-30,209,Beuningen,Gelderland,25,Overleden,0,5
2020-05-30,213,Brummen,Gelderland,25,Totaal,0,35
2020-05-30,213,Brummen,Gelderland,25,Ziekenhuisopname,0,17
2020-05-30,213,Brummen,Gelderland,25,Overleden,0,5
2020-05-30,214,Buren,Gelderland,25,Totaal,2,52
2020-05-30,214,Buren,Gelderland,25,Ziekenhuisopname,0,16
2020-05-30,214,Buren,Gelderland,25,Overleden,0,7
2020-05-30,216,Culemborg,Gelderland,25,Totaal,1,63
2020-05-30,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-05-30,216,Culemborg,Gelderland,25,Overleden,0,7
2020-05-30,221,Doesburg,Gelderland,25,Totaal,0,32
2020-05-30,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-05-30,221,Doesburg,Gelderland,25,Overleden,0,6
2020-05-30,222,Doetinchem,Gelderland,25,Totaal,0,100
2020-05-30,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,27
2020-05-30,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-05-30,225,Druten,Gelderland,25,Totaal,0,114
2020-05-30,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-05-30,225,Druten,Gelderland,25,Overleden,0,8
2020-05-30,226,Duiven,Gelderland,25,Totaal,0,48
2020-05-30,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-05-30,226,Duiven,Gelderland,25,Overleden,0,6
2020-05-30,228,Ede,Gelderland,25,Totaal,0,212
2020-05-30,228,Ede,Gelderland,25,Ziekenhuisopname,0,54
2020-05-30,228,Ede,Gelderland,25,Overleden,0,20
2020-05-30,230,Elburg,Gelderland,25,Totaal,2,140
2020-05-30,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-05-30,230,Elburg,Gelderland,25,Overleden,0,8
2020-05-30,232,Epe,Gelderland,25,Totaal,1,134
2020-05-30,232,Epe,Gelderland,25,Ziekenhuisopname,0,47
2020-05-30,232,Epe,Gelderland,25,Overleden,0,23
2020-05-30,233,Ermelo,Gelderland,25,Totaal,0,131
2020-05-30,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,31
2020-05-30,233,Ermelo,Gelderland,25,Overleden,0,21
2020-05-30,243,Harderwijk,Gelderland,25,Totaal,1,166
2020-05-30,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,41
2020-05-30,243,Harderwijk,Gelderland,25,Overleden,0,19
2020-05-30,244,Hattem,Gelderland,25,Totaal,0,41
2020-05-30,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-05-30,244,Hattem,Gelderland,25,Overleden,0,5
2020-05-30,246,Heerde,Gelderland,25,Totaal,0,190
2020-05-30,246,Heerde,Gelderland,25,Ziekenhuisopname,0,54
2020-05-30,246,Heerde,Gelderland,25,Overleden,1,28
2020-05-30,252,Heumen,Gelderland,25,Totaal,0,71
2020-05-30,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-05-30,252,Heumen,Gelderland,25,Overleden,0,9
2020-05-30,262,Lochem,Gelderland,25,Totaal,0,94
2020-05-30,262,Lochem,Gelderland,25,Ziekenhuisopname,0,14
2020-05-30,262,Lochem,Gelderland,25,Overleden,0,14
2020-05-30,263,Maasdriel,Gelderland,25,Totaal,0,49
2020-05-30,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-05-30,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-05-30,267,Nijkerk,Gelderland,25,Totaal,0,58
2020-05-30,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-05-30,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-05-30,268,Nijmegen,Gelderland,25,Totaal,4,615
2020-05-30,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,127
2020-05-30,268,Nijmegen,Gelderland,25,Overleden,0,68
2020-05-30,269,Oldebroek,Gelderland,25,Totaal,0,160
2020-05-30,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-05-30,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-05-30,273,Putten,Gelderland,25,Totaal,1,28
2020-05-30,273,Putten,Gelderland,25,Ziekenhuisopname,0,8
2020-05-30,273,Putten,Gelderland,25,Overleden,0,0
2020-05-30,274,Renkum,Gelderland,25,Totaal,0,76
2020-05-30,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-05-30,274,Renkum,Gelderland,25,Overleden,0,7
2020-05-30,275,Rheden,Gelderland,25,Totaal,1,132
2020-05-30,275,Rheden,Gelderland,25,Ziekenhuisopname,0,33
2020-05-30,275,Rheden,Gelderland,25,Overleden,0,14
2020-05-30,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-05-30,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-05-30,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-05-30,279,Scherpenzeel,Gelderland,25,Totaal,0,32
2020-05-30,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-05-30,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-05-30,281,Tiel,Gelderland,25,Totaal,6,122
2020-05-30,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-05-30,281,Tiel,Gelderland,25,Overleden,0,18
2020-05-30,285,Voorst,Gelderland,25,Totaal,1,49
2020-05-30,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-05-30,285,Voorst,Gelderland,25,Overleden,0,11
2020-05-30,289,Wageningen,Gelderland,25,Totaal,0,51
2020-05-30,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-05-30,289,Wageningen,Gelderland,25,Overleden,0,9
2020-05-30,293,Westervoort,Gelderland,25,Totaal,1,36
2020-05-30,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-05-30,293,Westervoort,Gelderland,25,Overleden,0,5
2020-05-30,294,Winterswijk,Gelderland,25,Totaal,0,43
2020-05-30,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-05-30,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-05-30,296,Wijchen,Gelderland,25,Totaal,0,142
2020-05-30,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,43
2020-05-30,296,Wijchen,Gelderland,25,Overleden,0,12
2020-05-30,297,Zaltbommel,Gelderland,25,Totaal,0,97
2020-05-30,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,20
2020-05-30,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-05-30,299,Zevenaar,Gelderland,25,Totaal,1,106
2020-05-30,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,43
2020-05-30,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-05-30,301,Zutphen,Gelderland,25,Totaal,1,98
2020-05-30,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-05-30,301,Zutphen,Gelderland,25,Overleden,0,13
2020-05-30,302,Nunspeet,Gelderland,25,Totaal,1,219
2020-05-30,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,56
2020-05-30,302,Nunspeet,Gelderland,25,Overleden,0,20
2020-05-30,303,Dronten,Flevoland,24,Totaal,0,120
2020-05-30,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-05-30,303,Dronten,Flevoland,24,Overleden,0,11
2020-05-30,307,Amersfoort,Utrecht,26,Totaal,1,210
2020-05-30,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,59
2020-05-30,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-05-30,308,Baarn,Utrecht,26,Totaal,1,58
2020-05-30,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-05-30,308,Baarn,Utrecht,26,Overleden,0,9
2020-05-30,310,De Bilt,Utrecht,26,Totaal,1,173
2020-05-30,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,25
2020-05-30,310,De Bilt,Utrecht,26,Overleden,1,23
2020-05-30,312,Bunnik,Utrecht,26,Totaal,0,44
2020-05-30,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-05-30,312,Bunnik,Utrecht,26,Overleden,0,1
2020-05-30,313,Bunschoten,Utrecht,26,Totaal,0,62
2020-05-30,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-05-30,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-05-30,317,Eemnes,Utrecht,26,Totaal,0,17
2020-05-30,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-05-30,317,Eemnes,Utrecht,26,Overleden,0,1
2020-05-30,321,Houten,Utrecht,26,Totaal,0,130
2020-05-30,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-05-30,321,Houten,Utrecht,26,Overleden,0,13
2020-05-30,327,Leusden,Utrecht,26,Totaal,0,50
2020-05-30,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-05-30,327,Leusden,Utrecht,26,Overleden,0,5
2020-05-30,331,Lopik,Utrecht,26,Totaal,0,64
2020-05-30,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-05-30,331,Lopik,Utrecht,26,Overleden,0,8
2020-05-30,335,Montfoort,Utrecht,26,Totaal,2,42
2020-05-30,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-05-30,335,Montfoort,Utrecht,26,Overleden,0,5
2020-05-30,339,Renswoude,Utrecht,26,Totaal,0,19
2020-05-30,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-05-30,339,Renswoude,Utrecht,26,Overleden,0,5
2020-05-30,340,Rhenen,Utrecht,26,Totaal,0,42
2020-05-30,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-05-30,340,Rhenen,Utrecht,26,Overleden,0,6
2020-05-30,342,Soest,Utrecht,26,Totaal,0,85
2020-05-30,342,Soest,Utrecht,26,Ziekenhuisopname,0,23
2020-05-30,342,Soest,Utrecht,26,Overleden,0,12
2020-05-30,344,Utrecht,Utrecht,26,Totaal,5,1059
2020-05-30,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,258
2020-05-30,344,Utrecht,Utrecht,26,Overleden,1,107
2020-05-30,345,Veenendaal,Utrecht,26,Totaal,-1,172
2020-05-30,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,48
2020-05-30,345,Veenendaal,Utrecht,26,Overleden,0,10
2020-05-30,351,Woudenberg,Utrecht,26,Totaal,0,31
2020-05-30,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-05-30,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-05-30,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,35
2020-05-30,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,9
2020-05-30,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-05-30,353,IJsselstein,Utrecht,26,Totaal,1,142
2020-05-30,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,35
2020-05-30,353,IJsselstein,Utrecht,26,Overleden,0,34
2020-05-30,355,Zeist,Utrecht,26,Totaal,0,177
2020-05-30,355,Zeist,Utrecht,26,Ziekenhuisopname,0,36
2020-05-30,355,Zeist,Utrecht,26,Overleden,0,22
2020-05-30,356,Nieuwegein,Utrecht,26,Totaal,0,145
2020-05-30,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,43
2020-05-30,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-05-30,358,Aalsmeer,Noord-Holland,27,Totaal,0,39
2020-05-30,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-05-30,358,Aalsmeer,Noord-Holland,27,Overleden,0,3
2020-05-30,361,Alkmaar,Noord-Holland,27,Totaal,0,243
2020-05-30,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-05-30,361,Alkmaar,Noord-Holland,27,Overleden,0,30
2020-05-30,362,Amstelveen,Noord-Holland,27,Totaal,0,307
2020-05-30,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,57
2020-05-30,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-05-30,363,Amsterdam,Noord-Holland,27,Totaal,6,2345
2020-05-30,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,1,610
2020-05-30,363,Amsterdam,Noord-Holland,27,Overleden,1,273
2020-05-30,370,Beemster,Noord-Holland,27,Totaal,1,13
2020-05-30,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-05-30,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-05-30,373,Bergen (NH.),Noord-Holland,27,Totaal,0,86
2020-05-30,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-05-30,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-05-30,375,Beverwijk,Noord-Holland,27,Totaal,0,77
2020-05-30,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-05-30,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-05-30,376,Blaricum,Noord-Holland,27,Totaal,0,28
2020-05-30,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-30,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-05-30,377,Bloemendaal,Noord-Holland,27,Totaal,0,49
2020-05-30,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-05-30,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-05-30,383,Castricum,Noord-Holland,27,Totaal,0,79
2020-05-30,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-05-30,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-05-30,384,Diemen,Noord-Holland,27,Totaal,0,102
2020-05-30,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-05-30,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-05-30,385,Edam-Volendam,Noord-Holland,27,Totaal,2,119
2020-05-30,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,24
2020-05-30,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-05-30,388,Enkhuizen,Noord-Holland,27,Totaal,0,29
2020-05-30,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-05-30,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-05-30,392,Haarlem,Noord-Holland,27,Totaal,0,279
2020-05-30,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-05-30,392,Haarlem,Noord-Holland,27,Overleden,0,54
2020-05-30,394,Haarlemmermeer,Noord-Holland,27,Totaal,0,270
2020-05-30,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,68
2020-05-30,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,27
2020-05-30,396,Heemskerk,Noord-Holland,27,Totaal,0,83
2020-05-30,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-05-30,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-05-30,397,Heemstede,Noord-Holland,27,Totaal,0,89
2020-05-30,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-05-30,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-05-30,398,Heerhugowaard,Noord-Holland,27,Totaal,0,143
2020-05-30,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-05-30,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-05-30,399,Heiloo,Noord-Holland,27,Totaal,0,48
2020-05-30,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-05-30,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-05-30,400,Den Helder,Noord-Holland,27,Totaal,0,37
2020-05-30,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-05-30,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-05-30,402,Hilversum,Noord-Holland,27,Totaal,-1,193
2020-05-30,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,31
2020-05-30,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-05-30,405,Hoorn,Noord-Holland,27,Totaal,0,87
2020-05-30,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,34
2020-05-30,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-05-30,406,Huizen,Noord-Holland,27,Totaal,1,126
2020-05-30,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-05-30,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-05-30,415,Landsmeer,Noord-Holland,27,Totaal,0,23
2020-05-30,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-05-30,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-05-30,416,Langedijk,Noord-Holland,27,Totaal,0,45
2020-05-30,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-05-30,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-05-30,417,Laren,Noord-Holland,27,Totaal,0,26
2020-05-30,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-30,417,Laren,Noord-Holland,27,Overleden,0,2
2020-05-30,420,Medemblik,Noord-Holland,27,Totaal,0,70
2020-05-30,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,18
2020-05-30,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-05-30,431,Oostzaan,Noord-Holland,27,Totaal,0,26
