Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-19,74,Heerenveen,Friesland,21,Overleden,0,35
2021-03-19,80,Leeuwarden,Friesland,21,Totaal,34,5356
2021-03-19,80,Leeuwarden,Friesland,21,Ziekenhuisopname,1,81
2021-03-19,80,Leeuwarden,Friesland,21,Overleden,1,64
2021-03-19,85,Ooststellingwerf,Friesland,21,Totaal,11,909
2021-03-19,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-03-19,85,Ooststellingwerf,Friesland,21,Overleden,0,6
2021-03-19,86,Opsterland,Friesland,21,Totaal,10,1126
2021-03-19,86,Opsterland,Friesland,21,Ziekenhuisopname,0,23
2021-03-19,86,Opsterland,Friesland,21,Overleden,0,6
2021-03-19,88,Schiermonnikoog,Friesland,21,Totaal,0,40
2021-03-19,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-03-19,88,Schiermonnikoog,Friesland,21,Overleden,0,2
2021-03-19,90,Smallingerland,Friesland,21,Totaal,28,2309
2021-03-19,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,27
2021-03-19,90,Smallingerland,Friesland,21,Overleden,0,30
2021-03-19,93,Terschelling,Friesland,21,Totaal,0,189
2021-03-19,93,Terschelling,Friesland,21,Ziekenhuisopname,0,2
2021-03-19,93,Terschelling,Friesland,21,Overleden,1,2
2021-03-19,96,Vlieland,Friesland,21,Totaal,0,45
2021-03-19,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-03-19,96,Vlieland,Friesland,21,Overleden,0,0
2021-03-19,98,Weststellingwerf,Friesland,21,Totaal,11,1148
2021-03-19,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-03-19,98,Weststellingwerf,Friesland,21,Overleden,0,27
2021-03-19,106,Assen,Drenthe,22,Totaal,25,2527
2021-03-19,106,Assen,Drenthe,22,Ziekenhuisopname,0,44
2021-03-19,106,Assen,Drenthe,22,Overleden,0,13
2021-03-19,109,Coevorden,Drenthe,22,Totaal,10,2230
2021-03-19,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,49
2021-03-19,109,Coevorden,Drenthe,22,Overleden,0,27
2021-03-19,114,Emmen,Drenthe,22,Totaal,43,6587
2021-03-19,114,Emmen,Drenthe,22,Ziekenhuisopname,0,109
2021-03-19,114,Emmen,Drenthe,22,Overleden,0,67
2021-03-19,118,Hoogeveen,Drenthe,22,Totaal,12,3493
2021-03-19,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,62
2021-03-19,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-03-19,119,Meppel,Drenthe,22,Totaal,6,1596
2021-03-19,119,Meppel,Drenthe,22,Ziekenhuisopname,0,21
2021-03-19,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-19,141,Almelo,Overijssel,23,Totaal,16,5853
2021-03-19,141,Almelo,Overijssel,23,Ziekenhuisopname,0,87
2021-03-19,141,Almelo,Overijssel,23,Overleden,0,53
2021-03-19,147,Borne,Overijssel,23,Totaal,9,1902
2021-03-19,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-19,147,Borne,Overijssel,23,Overleden,0,36
2021-03-19,148,Dalfsen,Overijssel,23,Totaal,5,1671
2021-03-19,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,24
2021-03-19,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-19,150,Deventer,Overijssel,23,Totaal,21,5712
2021-03-19,150,Deventer,Overijssel,23,Ziekenhuisopname,0,80
2021-03-19,150,Deventer,Overijssel,23,Overleden,0,81
2021-03-19,153,Enschede,Overijssel,23,Totaal,27,10396
2021-03-19,153,Enschede,Overijssel,23,Ziekenhuisopname,0,194
2021-03-19,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-19,158,Haaksbergen,Overijssel,23,Totaal,3,2191
2021-03-19,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-19,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-19,160,Hardenberg,Overijssel,23,Totaal,16,4382
2021-03-19,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,49
2021-03-19,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-19,163,Hellendoorn,Overijssel,23,Totaal,14,3329
2021-03-19,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,38
2021-03-19,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-19,164,Hengelo,Overijssel,23,Totaal,19,5657
2021-03-19,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,65
2021-03-19,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-19,166,Kampen,Overijssel,23,Totaal,13,2562
2021-03-19,166,Kampen,Overijssel,23,Ziekenhuisopname,0,72
2021-03-19,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-19,168,Losser,Overijssel,23,Totaal,3,2116
2021-03-19,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-19,168,Losser,Overijssel,23,Overleden,0,32
2021-03-19,171,Noordoostpolder,Flevoland,24,Totaal,6,2519
2021-03-19,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,29
2021-03-19,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-03-19,173,Oldenzaal,Overijssel,23,Totaal,10,2540
2021-03-19,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-19,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-19,175,Ommen,Overijssel,23,Totaal,8,1112
2021-03-19,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-03-19,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-19,177,Raalte,Overijssel,23,Totaal,9,2751
2021-03-19,177,Raalte,Overijssel,23,Ziekenhuisopname,0,36
2021-03-19,177,Raalte,Overijssel,23,Overleden,0,37
2021-03-19,180,Staphorst,Overijssel,23,Totaal,4,1686
2021-03-19,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-19,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-19,183,Tubbergen,Overijssel,23,Totaal,12,2161
2021-03-19,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-19,183,Tubbergen,Overijssel,23,Overleden,0,17
2021-03-19,184,Urk,Flevoland,24,Totaal,2,1923
2021-03-19,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-19,184,Urk,Flevoland,24,Overleden,0,12
2021-03-19,189,Wierden,Overijssel,23,Totaal,8,2527
2021-03-19,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-19,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-19,193,Zwolle,Overijssel,23,Totaal,40,5643
2021-03-19,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,81
2021-03-19,193,Zwolle,Overijssel,23,Overleden,1,97
2021-03-19,197,Aalten,Gelderland,25,Totaal,20,1621
2021-03-19,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-03-19,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-19,200,Apeldoorn,Gelderland,25,Totaal,74,8464
2021-03-19,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,180
2021-03-19,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-19,202,Arnhem,Gelderland,25,Totaal,35,9247
2021-03-19,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,165
2021-03-19,202,Arnhem,Gelderland,25,Overleden,0,118
2021-03-19,203,Barneveld,Gelderland,25,Totaal,20,5930
2021-03-19,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,45
2021-03-19,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-19,209,Beuningen,Gelderland,25,Totaal,5,1609
2021-03-19,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-19,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-19,213,Brummen,Gelderland,25,Totaal,10,997
2021-03-19,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-19,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-19,214,Buren,Gelderland,25,Totaal,13,1749
2021-03-19,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-19,214,Buren,Gelderland,25,Overleden,0,17
2021-03-19,216,Culemborg,Gelderland,25,Totaal,16,1982
2021-03-19,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,42
2021-03-19,216,Culemborg,Gelderland,25,Overleden,0,21
2021-03-19,221,Doesburg,Gelderland,25,Totaal,6,588
2021-03-19,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-19,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-19,222,Doetinchem,Gelderland,25,Totaal,33,3333
2021-03-19,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-19,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-19,225,Druten,Gelderland,25,Totaal,4,1447
2021-03-19,225,Druten,Gelderland,25,Ziekenhuisopname,0,39
2021-03-19,225,Druten,Gelderland,25,Overleden,0,26
2021-03-19,226,Duiven,Gelderland,25,Totaal,8,1509
2021-03-19,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-03-19,226,Duiven,Gelderland,25,Overleden,1,13
2021-03-19,228,Ede,Gelderland,25,Totaal,34,8938
2021-03-19,228,Ede,Gelderland,25,Ziekenhuisopname,0,128
2021-03-19,228,Ede,Gelderland,25,Overleden,0,75
2021-03-19,230,Elburg,Gelderland,25,Totaal,13,1428
2021-03-19,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-19,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-19,232,Epe,Gelderland,25,Totaal,15,1938
2021-03-19,232,Epe,Gelderland,25,Ziekenhuisopname,0,67
2021-03-19,232,Epe,Gelderland,25,Overleden,0,45
2021-03-19,233,Ermelo,Gelderland,25,Totaal,6,1894
2021-03-19,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,38
2021-03-19,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-19,243,Harderwijk,Gelderland,25,Totaal,18,3226
2021-03-19,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,76
2021-03-19,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-03-19,244,Hattem,Gelderland,25,Totaal,3,599
2021-03-19,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-19,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-19,246,Heerde,Gelderland,25,Totaal,15,880
2021-03-19,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-19,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-19,252,Heumen,Gelderland,25,Totaal,2,1024
2021-03-19,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-19,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-19,262,Lochem,Gelderland,25,Totaal,13,1470
2021-03-19,262,Lochem,Gelderland,25,Ziekenhuisopname,0,32
2021-03-19,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-19,263,Maasdriel,Gelderland,25,Totaal,26,2278
2021-03-19,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-19,263,Maasdriel,Gelderland,25,Overleden,0,32
2021-03-19,267,Nijkerk,Gelderland,25,Totaal,18,3521
2021-03-19,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-19,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-03-19,268,Nijmegen,Gelderland,25,Totaal,56,10321
2021-03-19,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,235
2021-03-19,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-19,269,Oldebroek,Gelderland,25,Totaal,14,1584
2021-03-19,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-19,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-19,273,Putten,Gelderland,25,Totaal,10,1881
2021-03-19,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-03-19,273,Putten,Gelderland,25,Overleden,0,14
2021-03-19,274,Renkum,Gelderland,25,Totaal,4,1477
2021-03-19,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-19,274,Renkum,Gelderland,25,Overleden,1,25
2021-03-19,275,Rheden,Gelderland,25,Totaal,20,2696
2021-03-19,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-19,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-19,277,Rozendaal,Gelderland,25,Totaal,0,76
2021-03-19,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-19,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-19,279,Scherpenzeel,Gelderland,25,Totaal,4,825
2021-03-19,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-19,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-19,281,Tiel,Gelderland,25,Totaal,31,3152
2021-03-19,281,Tiel,Gelderland,25,Ziekenhuisopname,0,76
2021-03-19,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-19,285,Voorst,Gelderland,25,Totaal,7,1269
2021-03-19,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-19,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-19,289,Wageningen,Gelderland,25,Totaal,14,2137
2021-03-19,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,39
2021-03-19,289,Wageningen,Gelderland,25,Overleden,0,41
2021-03-19,293,Westervoort,Gelderland,25,Totaal,8,830
2021-03-19,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-19,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-19,294,Winterswijk,Gelderland,25,Totaal,6,1379
2021-03-19,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-19,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-19,296,Wijchen,Gelderland,25,Totaal,10,2818
2021-03-19,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-19,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-19,297,Zaltbommel,Gelderland,25,Totaal,25,2910
2021-03-19,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-19,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-19,299,Zevenaar,Gelderland,25,Totaal,17,2290
2021-03-19,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-03-19,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-03-19,301,Zutphen,Gelderland,25,Totaal,18,2067
2021-03-19,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-19,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-19,302,Nunspeet,Gelderland,25,Totaal,11,1597
2021-03-19,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-19,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-19,303,Dronten,Flevoland,24,Totaal,11,2223
2021-03-19,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-19,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-19,307,Amersfoort,Utrecht,26,Totaal,66,10609
2021-03-19,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,210
2021-03-19,307,Amersfoort,Utrecht,26,Overleden,0,128
2021-03-19,308,Baarn,Utrecht,26,Totaal,10,1611
2021-03-19,308,Baarn,Utrecht,26,Ziekenhuisopname,0,30
2021-03-19,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-19,310,De Bilt,Utrecht,26,Totaal,23,2899
2021-03-19,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,60
2021-03-19,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-19,312,Bunnik,Utrecht,26,Totaal,1,881
2021-03-19,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-19,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-19,313,Bunschoten,Utrecht,26,Totaal,14,3508
2021-03-19,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,53
2021-03-19,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-19,317,Eemnes,Utrecht,26,Totaal,3,706
2021-03-19,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,16
2021-03-19,317,Eemnes,Utrecht,26,Overleden,0,4
2021-03-19,321,Houten,Utrecht,26,Totaal,25,2928
2021-03-19,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-03-19,321,Houten,Utrecht,26,Overleden,0,51
2021-03-19,327,Leusden,Utrecht,26,Totaal,6,1797
2021-03-19,327,Leusden,Utrecht,26,Ziekenhuisopname,0,31
2021-03-19,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-19,331,Lopik,Utrecht,26,Totaal,13,1185
2021-03-19,331,Lopik,Utrecht,26,Ziekenhuisopname,1,32
2021-03-19,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-19,335,Montfoort,Utrecht,26,Totaal,9,1082
2021-03-19,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-19,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-19,339,Renswoude,Utrecht,26,Totaal,2,432
2021-03-19,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-19,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-19,340,Rhenen,Utrecht,26,Totaal,7,1814
2021-03-19,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,27
2021-03-19,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-19,342,Soest,Utrecht,26,Totaal,16,3023
2021-03-19,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-19,342,Soest,Utrecht,26,Overleden,0,46
2021-03-19,344,Utrecht,Utrecht,26,Totaal,110,23274
2021-03-19,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,592
2021-03-19,344,Utrecht,Utrecht,26,Overleden,0,223
2021-03-19,345,Veenendaal,Utrecht,26,Totaal,46,6208
2021-03-19,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,115
2021-03-19,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-19,351,Woudenberg,Utrecht,26,Totaal,9,1186
2021-03-19,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-03-19,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-19,352,Wijk bij Duurstede,Utrecht,26,Totaal,16,1345
2021-03-19,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-03-19,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-19,353,IJsselstein,Utrecht,26,Totaal,15,2211
2021-03-19,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,73
2021-03-19,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-19,355,Zeist,Utrecht,26,Totaal,18,3838
2021-03-19,355,Zeist,Utrecht,26,Ziekenhuisopname,0,71
2021-03-19,355,Zeist,Utrecht,26,Overleden,0,69
2021-03-19,356,Nieuwegein,Utrecht,26,Totaal,40,3777
2021-03-19,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,94
2021-03-19,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-19,358,Aalsmeer,Noord-Holland,27,Totaal,13,2054
2021-03-19,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,29
2021-03-19,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-19,361,Alkmaar,Noord-Holland,27,Totaal,36,7043
2021-03-19,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,114
2021-03-19,361,Alkmaar,Noord-Holland,27,Overleden,0,67
2021-03-19,362,Amstelveen,Noord-Holland,27,Totaal,44,5345
2021-03-19,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,117
2021-03-19,362,Amstelveen,Noord-Holland,27,Overleden,1,88
2021-03-19,363,Amsterdam,Noord-Holland,27,Totaal,381,67580
2021-03-19,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,8,1655
2021-03-19,363,Amsterdam,Noord-Holland,27,Overleden,1,705
2021-03-19,370,Beemster,Noord-Holland,27,Totaal,3,693
2021-03-19,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-19,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-19,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1853
2021-03-19,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-19,373,Bergen (NH.),Noord-Holland,27,Overleden,0,33
2021-03-19,375,Beverwijk,Noord-Holland,27,Totaal,23,3145
2021-03-19,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,37
2021-03-19,375,Beverwijk,Noord-Holland,27,Overleden,0,39
2021-03-19,376,Blaricum,Noord-Holland,27,Totaal,6,715
2021-03-19,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-19,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-19,377,Bloemendaal,Noord-Holland,27,Totaal,13,1192
2021-03-19,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-19,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-19,383,Castricum,Noord-Holland,27,Totaal,17,2125
2021-03-19,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-19,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-19,384,Diemen,Noord-Holland,27,Totaal,8,2405
2021-03-19,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-19,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-19,385,Edam-Volendam,Noord-Holland,27,Totaal,61,3394
2021-03-19,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,75
2021-03-19,385,Edam-Volendam,Noord-Holland,27,Overleden,0,15
2021-03-19,388,Enkhuizen,Noord-Holland,27,Totaal,3,1641
2021-03-19,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-19,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-19,392,Haarlem,Noord-Holland,27,Totaal,81,9363
2021-03-19,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,174
2021-03-19,392,Haarlem,Noord-Holland,27,Overleden,0,141
2021-03-19,394,Haarlemmermeer,Noord-Holland,27,Totaal,94,10006
2021-03-19,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,160
2021-03-19,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,100
2021-03-19,396,Heemskerk,Noord-Holland,27,Totaal,29,3001
2021-03-19,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,55
2021-03-19,396,Heemskerk,Noord-Holland,27,Overleden,0,29
2021-03-19,397,Heemstede,Noord-Holland,27,Totaal,12,1372
2021-03-19,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-19,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-19,398,Heerhugowaard,Noord-Holland,27,Totaal,19,3956
2021-03-19,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,55
2021-03-19,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-19,399,Heiloo,Noord-Holland,27,Totaal,5,1217
2021-03-19,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-19,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-19,400,Den Helder,Noord-Holland,27,Totaal,36,3846
2021-03-19,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,46
2021-03-19,400,Den Helder,Noord-Holland,27,Overleden,1,31
2021-03-19,402,Hilversum,Noord-Holland,27,Totaal,15,4999
2021-03-19,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,70
2021-03-19,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-19,405,Hoorn,Noord-Holland,27,Totaal,41,6863
2021-03-19,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,83
2021-03-19,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-03-19,406,Huizen,Noord-Holland,27,Totaal,13,3174
2021-03-19,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-19,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-19,415,Landsmeer,Noord-Holland,27,Totaal,7,915
2021-03-19,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,1,11
2021-03-19,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-19,416,Langedijk,Noord-Holland,27,Totaal,7,1917
2021-03-19,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,29
2021-03-19,416,Langedijk,Noord-Holland,27,Overleden,0,12
2021-03-19,417,Laren,Noord-Holland,27,Totaal,0,766
2021-03-19,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-19,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-19,420,Medemblik,Noord-Holland,27,Totaal,24,4247
